"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"104","35.914245","192.168.11.18","192.168.11.32","TCP","66","0.007395000","0.007395000","Jan  8, 2024 13:40:49.286387000 JST","","48328  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3140838763 TSecr=3366337712"
"105","42.585384","192.168.11.32","192.168.11.12","TCP","74","","6.671139000","Jan  8, 2024 13:40:55.957526000 JST","","35428  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1359884108 TSecr=0 WS=128"
"106","42.592063","192.168.11.12","192.168.11.32","TCP","74","0.006679000","0.006679000","Jan  8, 2024 13:40:55.964205000 JST","","6000  >  35428 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3901985068 TSecr=1359884108 WS=128"
"107","42.592171","192.168.11.32","192.168.11.12","TCP","66","0.000108000","0.000108000","Jan  8, 2024 13:40:55.964313000 JST","","35428  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1359884115 TSecr=3901985068"
"108","42.592337","192.168.11.32","192.168.11.12","TCP","93","","0.000166000","Jan  8, 2024 13:40:55.964479000 JST","","35428  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1359884115 TSecr=3901985068 [TCP segment of a reassembled PDU]"
"109","42.592447","192.168.11.32","192.168.11.12","TCP","66","","0.000110000","Jan  8, 2024 13:40:55.964589000 JST","","35428  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1359884115 TSecr=3901985068"
"110","42.600046","192.168.11.12","192.168.11.32","TCP","66","0.007709000","0.007599000","Jan  8, 2024 13:40:55.972188000 JST","","6000  >  35428 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3901985076 TSecr=1359884115"
"111","42.600482","192.168.11.12","192.168.11.32","TCP","66","0.008035000","0.000436000","Jan  8, 2024 13:40:55.972624000 JST","","6000  >  35428 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3901985077 TSecr=1359884115"
"112","42.600528","192.168.11.32","192.168.11.12","TCP","66","0.000046000","0.000046000","Jan  8, 2024 13:40:55.972670000 JST","","35428  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1359884124 TSecr=3901985077"
"113","42.631017","192.168.11.32","255.255.255.255","UDP","209","","0.030489000","Jan  8, 2024 13:40:56.003159000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022767676222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","54998  >  7000 Len=167"
"114","42.638638","192.168.11.18","192.168.11.32","TCP","74","","0.007621000","Jan  8, 2024 13:40:56.010780000 JST","","41010  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3140845487 TSecr=0 WS=128"
"115","42.638787","192.168.11.32","192.168.11.18","TCP","74","0.000149000","0.000149000","Jan  8, 2024 13:40:56.010929000 JST","","6000  >  41010 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3366344444 TSecr=3140845487 WS=128"
"116","42.645619","192.168.11.18","192.168.11.32","TCP","66","0.006832000","0.006832000","Jan  8, 2024 13:40:56.017761000 JST","","41010  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3140845494 TSecr=3366344444"
"117","42.646317","192.168.11.18","192.168.11.32","TCP","93","","0.000698000","Jan  8, 2024 13:40:56.018459000 JST","","41010  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3140845495 TSecr=3366344444 [TCP segment of a reassembled PDU]"
"118","42.646404","192.168.11.32","192.168.11.18","TCP","66","0.000087000","0.000087000","Jan  8, 2024 13:40:56.018546000 JST","","6000  >  41010 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3366344451 TSecr=3140845495"
"119","42.646476","192.168.11.18","192.168.11.32","TCP","66","","0.000072000","Jan  8, 2024 13:40:56.018618000 JST","","41010  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3140845495 TSecr=3366344444"
"120","42.648643","192.168.11.32","192.168.11.18","TCP","66","0.002167000","0.002167000","Jan  8, 2024 13:40:56.020785000 JST","","6000  >  41010 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3366344454 TSecr=3140845495"
"121","42.655170","192.168.11.18","192.168.11.32","TCP","66","0.006527000","0.006527000","Jan  8, 2024 13:40:56.027312000 JST","","41010  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3140845504 TSecr=3366344454"
"122","49.334669","192.168.11.32","192.168.11.12","TCP","74","","6.679499000","Jan  8, 2024 13:41:02.706811000 JST","","35434  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1359890858 TSecr=0 WS=128"
"123","49.341598","192.168.11.12","192.168.11.32","TCP","74","0.006929000","0.006929000","Jan  8, 2024 13:41:02.713740000 JST","","6000  >  35434 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3901991817 TSecr=1359890858 WS=128"
"124","49.341699","192.168.11.32","192.168.11.12","TCP","66","0.000101000","0.000101000","Jan  8, 2024 13:41:02.713841000 JST","","35434  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1359890865 TSecr=3901991817"
"125","49.341866","192.168.11.32","192.168.11.12","TCP","93","","0.000167000","Jan  8, 2024 13:41:02.714008000 JST","","35434  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1359890865 TSecr=3901991817 [TCP segment of a reassembled PDU]"
"126","49.341987","192.168.11.32","192.168.11.12","TCP","66","","0.000121000","Jan  8, 2024 13:41:02.714129000 JST","","35434  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1359890865 TSecr=3901991817"
"127","49.349328","192.168.11.12","192.168.11.32","TCP","66","0.007462000","0.007341000","Jan  8, 2024 13:41:02.721470000 JST","","6000  >  35434 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3901991825 TSecr=1359890865"
"128","49.349571","192.168.11.12","192.168.11.32","TCP","66","0.007584000","0.000243000","Jan  8, 2024 13:41:02.721713000 JST","","6000  >  35434 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3901991827 TSecr=1359890865"
"129","49.349615","192.168.11.32","192.168.11.12","TCP","66","0.000044000","0.000044000","Jan  8, 2024 13:41:02.721757000 JST","","35434  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1359890873 TSecr=3901991827"
"130","49.379653","192.168.11.32","255.255.255.255","UDP","209","","0.030038000","Jan  8, 2024 13:41:02.751795000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022767676222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","58752  >  7000 Len=167"
"131","49.387074","192.168.11.18","192.168.11.32","TCP","74","","0.007421000","Jan  8, 2024 13:41:02.759216000 JST","","53372  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3140852236 TSecr=0 WS=128"
"132","49.387212","192.168.11.32","192.168.11.18","TCP","74","0.000138000","0.000138000","Jan  8, 2024 13:41:02.759354000 JST","","6000  >  53372 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3366351192 TSecr=3140852236 WS=128"
"133","49.394099","192.168.11.18","192.168.11.32","TCP","66","0.006887000","0.006887000","Jan  8, 2024 13:41:02.766241000 JST","","53372  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3140852243 TSecr=3366351192"
"134","49.394544","192.168.11.18","192.168.11.32","TCP","93","","0.000445000","Jan  8, 2024 13:41:02.766686000 JST","","53372  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3140852243 TSecr=3366351192 [TCP segment of a reassembled PDU]"
"135","49.394617","192.168.11.32","192.168.11.18","TCP","66","0.000073000","0.000073000","Jan  8, 2024 13:41:02.766759000 JST","","6000  >  53372 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3366351200 TSecr=3140852243"
"136","49.394870","192.168.11.18","192.168.11.32","TCP","66","","0.000253000","Jan  8, 2024 13:41:02.767012000 JST","","53372  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3140852243 TSecr=3366351192"
"137","49.397513","192.168.11.32","192.168.11.18","TCP","66","0.002643000","0.002643000","Jan  8, 2024 13:41:02.769655000 JST","","6000  >  53372 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3366351202 TSecr=3140852243"
"138","49.407133","192.168.11.18","192.168.11.32","TCP","66","0.009620000","0.009620000","Jan  8, 2024 13:41:02.779275000 JST","","53372  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3140852253 TSecr=3366351202"
"139","56.039024","192.168.11.32","192.168.11.12","TCP","74","","6.631891000","Jan  8, 2024 13:41:09.411166000 JST","","48096  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1359897562 TSecr=0 WS=128"
"140","56.046091","192.168.11.12","192.168.11.32","TCP","74","0.007067000","0.007067000","Jan  8, 2024 13:41:09.418233000 JST","","6000  >  48096 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3901998522 TSecr=1359897562 WS=128"
"141","56.046192","192.168.11.32","192.168.11.12","TCP","66","0.000101000","0.000101000","Jan  8, 2024 13:41:09.418334000 JST","","48096  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1359897569 TSecr=3901998522"
"142","56.046326","192.168.11.32","192.168.11.12","TCP","93","","0.000134000","Jan  8, 2024 13:41:09.418468000 JST","","48096  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1359897569 TSecr=3901998522 [TCP segment of a reassembled PDU]"
"143","56.046417","192.168.11.32","192.168.11.12","TCP","66","","0.000091000","Jan  8, 2024 13:41:09.418559000 JST","","48096  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1359897569 TSecr=3901998522"
"144","56.053457","192.168.11.12","192.168.11.32","TCP","66","0.007131000","0.007040000","Jan  8, 2024 13:41:09.425599000 JST","","6000  >  48096 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3901998529 TSecr=1359897569"
"145","56.053806","192.168.11.12","192.168.11.32","TCP","66","0.007389000","0.000349000","Jan  8, 2024 13:41:09.425948000 JST","","6000  >  48096 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3901998530 TSecr=1359897569"
"146","56.053866","192.168.11.32","192.168.11.12","TCP","66","0.000060000","0.000060000","Jan  8, 2024 13:41:09.426008000 JST","","48096  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1359897577 TSecr=3901998530"
"147","56.083813","192.168.11.32","255.255.255.255","UDP","209","","0.029947000","Jan  8, 2024 13:41:09.455955000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022767676222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","38977  >  7000 Len=167"
"148","56.091528","192.168.11.18","192.168.11.32","TCP","74","","0.007715000","Jan  8, 2024 13:41:09.463670000 JST","","53384  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3140858940 TSecr=0 WS=128"
"149","56.091699","192.168.11.32","192.168.11.18","TCP","74","0.000171000","0.000171000","Jan  8, 2024 13:41:09.463841000 JST","","6000  >  53384 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3366357897 TSecr=3140858940 WS=128"
"150","56.103519","192.168.11.18","192.168.11.32","TCP","66","0.011820000","0.011820000","Jan  8, 2024 13:41:09.475661000 JST","","53384  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3140858952 TSecr=3366357897"
"151","56.104179","192.168.11.18","192.168.11.32","TCP","93","","0.000660000","Jan  8, 2024 13:41:09.476321000 JST","","53384  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3140858952 TSecr=3366357897 [TCP segment of a reassembled PDU]"
"152","56.104294","192.168.11.32","192.168.11.18","TCP","66","0.000115000","0.000115000","Jan  8, 2024 13:41:09.476436000 JST","","6000  >  53384 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3366357909 TSecr=3140858952"
"153","56.104381","192.168.11.18","192.168.11.32","TCP","66","","0.000087000","Jan  8, 2024 13:41:09.476523000 JST","","53384  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3140858952 TSecr=3366357897"
"154","56.105743","192.168.11.32","192.168.11.18","TCP","66","0.001362000","0.001362000","Jan  8, 2024 13:41:09.477885000 JST","","6000  >  53384 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3366357911 TSecr=3140858952"
"155","56.110945","192.168.11.18","192.168.11.32","TCP","66","0.005202000","0.005202000","Jan  8, 2024 13:41:09.483087000 JST","","53384  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3140858960 TSecr=3366357911"
"156","62.696215","192.168.11.32","192.168.11.12","TCP","74","","6.585270000","Jan  8, 2024 13:41:16.068357000 JST","","57000  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1359904219 TSecr=0 WS=128"
"157","62.703377","192.168.11.12","192.168.11.32","TCP","74","0.007162000","0.007162000","Jan  8, 2024 13:41:16.075519000 JST","","6000  >  57000 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3902005179 TSecr=1359904219 WS=128"
"158","62.703516","192.168.11.32","192.168.11.12","TCP","66","0.000139000","0.000139000","Jan  8, 2024 13:41:16.075658000 JST","","57000  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1359904226 TSecr=3902005179"
"159","62.703730","192.168.11.32","192.168.11.12","TCP","93","","0.000214000","Jan  8, 2024 13:41:16.075872000 JST","","57000  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1359904227 TSecr=3902005179 [TCP segment of a reassembled PDU]"
"160","62.703836","192.168.11.32","192.168.11.12","TCP","66","","0.000106000","Jan  8, 2024 13:41:16.075978000 JST","","57000  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1359904227 TSecr=3902005179"
"161","62.714871","192.168.11.12","192.168.11.32","TCP","66","0.011141000","0.011035000","Jan  8, 2024 13:41:16.087013000 JST","","6000  >  57000 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3902005187 TSecr=1359904227"
"162","62.715087","192.168.11.12","192.168.11.32","TCP","66","0.011251000","0.000216000","Jan  8, 2024 13:41:16.087229000 JST","","6000  >  57000 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3902005189 TSecr=1359904227"
"163","62.715140","192.168.11.32","192.168.11.12","TCP","66","0.000053000","0.000053000","Jan  8, 2024 13:41:16.087282000 JST","","57000  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1359904238 TSecr=3902005189"
"164","62.747150","192.168.11.32","255.255.255.255","UDP","209","","0.032010000","Jan  8, 2024 13:41:16.119292000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022767676222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","58764  >  7000 Len=167"
"165","62.755068","192.168.11.18","192.168.11.32","TCP","74","","0.007918000","Jan  8, 2024 13:41:16.127210000 JST","","44464  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3140865603 TSecr=0 WS=128"
"166","62.755223","192.168.11.32","192.168.11.18","TCP","74","0.000155000","0.000155000","Jan  8, 2024 13:41:16.127365000 JST","","6000  >  44464 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3366364560 TSecr=3140865603 WS=128"
"167","62.762414","192.168.11.18","192.168.11.32","TCP","66","0.007191000","0.007191000","Jan  8, 2024 13:41:16.134556000 JST","","44464  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3140865611 TSecr=3366364560"
"168","62.763067","192.168.11.18","192.168.11.32","TCP","93","","0.000653000","Jan  8, 2024 13:41:16.135209000 JST","","44464  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3140865611 TSecr=3366364560 [TCP segment of a reassembled PDU]"
"169","62.763183","192.168.11.32","192.168.11.18","TCP","66","0.000116000","0.000116000","Jan  8, 2024 13:41:16.135325000 JST","","6000  >  44464 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3366364568 TSecr=3140865611"
"170","62.763258","192.168.11.18","192.168.11.32","TCP","66","","0.000075000","Jan  8, 2024 13:41:16.135400000 JST","","44464  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3140865611 TSecr=3366364560"
"171","62.764668","192.168.11.32","192.168.11.18","TCP","66","0.001410000","0.001410000","Jan  8, 2024 13:41:16.136810000 JST","","6000  >  44464 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3366364570 TSecr=3140865611"
"172","62.771874","192.168.11.18","192.168.11.32","TCP","66","0.007206000","0.007206000","Jan  8, 2024 13:41:16.144016000 JST","","44464  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3140865620 TSecr=3366364570"
"173","122.749729","192.168.11.32","192.168.11.12","TCP","74","","59.977855000","Jan  8, 2024 13:42:16.121871000 JST","","49200  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1359964273 TSecr=0 WS=128"
"174","122.759265","192.168.11.12","192.168.11.32","TCP","74","0.009536000","0.009536000","Jan  8, 2024 13:42:16.131407000 JST","","6000  >  49200 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3902065232 TSecr=1359964273 WS=128"
"175","122.759372","192.168.11.32","192.168.11.12","TCP","66","0.000107000","0.000107000","Jan  8, 2024 13:42:16.131514000 JST","","49200  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1359964282 TSecr=3902065232"
"176","122.759729","192.168.11.32","192.168.11.12","TCP","93","","0.000357000","Jan  8, 2024 13:42:16.131871000 JST","","49200  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1359964283 TSecr=3902065232 [TCP segment of a reassembled PDU]"
"177","122.759849","192.168.11.32","192.168.11.12","TCP","66","","0.000120000","Jan  8, 2024 13:42:16.131991000 JST","","49200  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1359964283 TSecr=3902065232"
"178","122.767759","192.168.11.12","192.168.11.32","TCP","66","0.008030000","0.007910000","Jan  8, 2024 13:42:16.139901000 JST","","6000  >  49200 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3902065243 TSecr=1359964283"
"179","122.768126","192.168.11.12","192.168.11.32","TCP","66","0.008277000","0.000367000","Jan  8, 2024 13:42:16.140268000 JST","","6000  >  49200 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3902065244 TSecr=1359964283"
"180","122.768175","192.168.11.32","192.168.11.12","TCP","66","0.000049000","0.000049000","Jan  8, 2024 13:42:16.140317000 JST","","49200  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1359964291 TSecr=3902065244"
"181","122.798418","192.168.11.32","255.255.255.255","UDP","209","","0.030243000","Jan  8, 2024 13:42:16.170560000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022767676222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","34599  >  7000 Len=167"
"182","122.807240","192.168.11.18","192.168.11.32","TCP","74","","0.008822000","Jan  8, 2024 13:42:16.179382000 JST","","47162  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3140925656 TSecr=0 WS=128"
"183","122.807418","192.168.11.32","192.168.11.18","TCP","74","0.000178000","0.000178000","Jan  8, 2024 13:42:16.179560000 JST","","6000  >  47162 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3366424612 TSecr=3140925656 WS=128"
"184","122.814629","192.168.11.18","192.168.11.32","TCP","66","0.007211000","0.007211000","Jan  8, 2024 13:42:16.186771000 JST","","47162  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3140925663 TSecr=3366424612"
"185","122.815329","192.168.11.18","192.168.11.32","TCP","93","","0.000700000","Jan  8, 2024 13:42:16.187471000 JST","","47162  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3140925663 TSecr=3366424612 [TCP segment of a reassembled PDU]"
"186","122.815442","192.168.11.32","192.168.11.18","TCP","66","0.000113000","0.000113000","Jan  8, 2024 13:42:16.187584000 JST","","6000  >  47162 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3366424620 TSecr=3140925663"
"187","122.815616","192.168.11.18","192.168.11.32","TCP","66","","0.000174000","Jan  8, 2024 13:42:16.187758000 JST","","47162  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3140925663 TSecr=3366424612"
"188","122.817618","192.168.11.32","192.168.11.18","TCP","66","0.002002000","0.002002000","Jan  8, 2024 13:42:16.189760000 JST","","6000  >  47162 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3366424623 TSecr=3140925663"
"189","122.822477","192.168.11.18","192.168.11.32","TCP","66","0.004859000","0.004859000","Jan  8, 2024 13:42:16.194619000 JST","","47162  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3140925671 TSecr=3366424623"
