"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"104","35.883966","192.168.11.35","192.168.11.34","TCP","66","0.000154000","0.000154000","Jan  8, 2024 13:40:49.497145000 JST","","6000  >  58134 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=699660135 TSecr=310116375"
"105","35.884070","192.168.11.34","192.168.11.35","TCP","66","","0.000104000","Jan  8, 2024 13:40:49.497249000 JST","","58134  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=310116375 TSecr=699660118"
"106","35.885566","192.168.11.35","192.168.11.34","TCP","66","0.001496000","0.001496000","Jan  8, 2024 13:40:49.498745000 JST","","6000  >  58134 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=699660137 TSecr=310116375"
"107","35.900546","192.168.11.34","192.168.11.35","TCP","66","0.014980000","0.014980000","Jan  8, 2024 13:40:49.513725000 JST","","58134  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=310116397 TSecr=699660137"
"108","42.560353","192.168.11.35","192.168.11.22","TCP","74","","6.659807000","Jan  8, 2024 13:40:56.173532000 JST","","60524  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1815833823 TSecr=0 WS=128"
"109","42.570659","192.168.11.22","192.168.11.35","TCP","74","0.010306000","0.010306000","Jan  8, 2024 13:40:56.183838000 JST","","6000  >  60524 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2999592734 TSecr=1815833823 WS=128"
"110","42.570756","192.168.11.35","192.168.11.22","TCP","66","0.000097000","0.000097000","Jan  8, 2024 13:40:56.183935000 JST","","60524  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1815833833 TSecr=2999592734"
"111","42.571014","192.168.11.35","192.168.11.22","TCP","93","","0.000258000","Jan  8, 2024 13:40:56.184193000 JST","","60524  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1815833833 TSecr=2999592734 [TCP segment of a reassembled PDU]"
"112","42.571121","192.168.11.35","192.168.11.22","TCP","66","","0.000107000","Jan  8, 2024 13:40:56.184300000 JST","","60524  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1815833833 TSecr=2999592734"
"113","42.587410","192.168.11.22","192.168.11.35","TCP","66","0.016396000","0.016289000","Jan  8, 2024 13:40:56.200589000 JST","","6000  >  60524 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2999592745 TSecr=1815833833"
"114","42.587797","192.168.11.22","192.168.11.35","TCP","66","0.016676000","0.000387000","Jan  8, 2024 13:40:56.200976000 JST","","6000  >  60524 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2999592746 TSecr=1815833833"
"115","42.587846","192.168.11.35","192.168.11.22","TCP","66","0.000049000","0.000049000","Jan  8, 2024 13:40:56.201025000 JST","","60524  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1815833850 TSecr=2999592746"
"116","42.616349","192.168.11.35","255.255.255.255","UDP","209","","0.028503000","Jan  8, 2024 13:40:56.229528000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20227a7a7a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","52853  >  7000 Len=167"
"117","42.625820","192.168.11.34","192.168.11.35","TCP","74","","0.009471000","Jan  8, 2024 13:40:56.238999000 JST","","58150  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=310123125 TSecr=0 WS=128"
"118","42.625927","192.168.11.35","192.168.11.34","TCP","74","0.000107000","0.000107000","Jan  8, 2024 13:40:56.239106000 JST","","6000  >  58150 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=699666877 TSecr=310123125 WS=128"
"119","42.634219","192.168.11.34","192.168.11.35","TCP","66","0.008292000","0.008292000","Jan  8, 2024 13:40:56.247398000 JST","","58150  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=310123134 TSecr=699666877"
"120","42.634793","192.168.11.34","192.168.11.35","TCP","93","","0.000574000","Jan  8, 2024 13:40:56.247972000 JST","","58150  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=310123134 TSecr=699666877 [TCP segment of a reassembled PDU]"
"121","42.634887","192.168.11.35","192.168.11.34","TCP","66","0.000094000","0.000094000","Jan  8, 2024 13:40:56.248066000 JST","","6000  >  58150 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=699666886 TSecr=310123134"
"122","42.634964","192.168.11.34","192.168.11.35","TCP","66","","0.000077000","Jan  8, 2024 13:40:56.248143000 JST","","58150  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=310123134 TSecr=699666877"
"123","42.636198","192.168.11.35","192.168.11.34","TCP","66","0.001234000","0.001234000","Jan  8, 2024 13:40:56.249377000 JST","","6000  >  58150 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=699666888 TSecr=310123134"
"124","42.643550","192.168.11.34","192.168.11.35","TCP","66","0.007352000","0.007352000","Jan  8, 2024 13:40:56.256729000 JST","","58150  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=310123142 TSecr=699666888"
"125","49.289041","192.168.11.35","192.168.11.22","TCP","74","","6.645491000","Jan  8, 2024 13:41:02.902220000 JST","","46760  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1815840551 TSecr=0 WS=128"
"126","49.299491","192.168.11.22","192.168.11.35","TCP","74","0.010450000","0.010450000","Jan  8, 2024 13:41:02.912670000 JST","","6000  >  46760 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2999599463 TSecr=1815840551 WS=128"
"127","49.299608","192.168.11.35","192.168.11.22","TCP","66","0.000117000","0.000117000","Jan  8, 2024 13:41:02.912787000 JST","","46760  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1815840562 TSecr=2999599463"
"128","49.299779","192.168.11.35","192.168.11.22","TCP","93","","0.000171000","Jan  8, 2024 13:41:02.912958000 JST","","46760  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1815840562 TSecr=2999599463 [TCP segment of a reassembled PDU]"
"129","49.299868","192.168.11.35","192.168.11.22","TCP","66","","0.000089000","Jan  8, 2024 13:41:02.913047000 JST","","46760  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1815840562 TSecr=2999599463"
"130","49.307795","192.168.11.22","192.168.11.35","TCP","66","0.008016000","0.007927000","Jan  8, 2024 13:41:02.920974000 JST","","6000  >  46760 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2999599473 TSecr=1815840562"
"131","49.308166","192.168.11.22","192.168.11.35","TCP","66","0.008298000","0.000371000","Jan  8, 2024 13:41:02.921345000 JST","","6000  >  46760 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2999599474 TSecr=1815840562"
"132","49.308218","192.168.11.35","192.168.11.22","TCP","66","0.000052000","0.000052000","Jan  8, 2024 13:41:02.921397000 JST","","46760  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1815840571 TSecr=2999599474"
"133","49.337560","192.168.11.35","255.255.255.255","UDP","209","","0.029342000","Jan  8, 2024 13:41:02.950739000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20227a7a7a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","53018  >  7000 Len=167"
"134","49.349680","192.168.11.34","192.168.11.35","TCP","74","","0.012120000","Jan  8, 2024 13:41:02.962859000 JST","","41414  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=310129848 TSecr=0 WS=128"
"135","49.349821","192.168.11.35","192.168.11.34","TCP","74","0.000141000","0.000141000","Jan  8, 2024 13:41:02.963000000 JST","","6000  >  41414 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=699673601 TSecr=310129848 WS=128"
"136","49.358025","192.168.11.34","192.168.11.35","TCP","66","0.008204000","0.008204000","Jan  8, 2024 13:41:02.971204000 JST","","41414  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=310129858 TSecr=699673601"
"137","49.358645","192.168.11.34","192.168.11.35","TCP","93","","0.000620000","Jan  8, 2024 13:41:02.971824000 JST","","41414  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=310129858 TSecr=699673601 [TCP segment of a reassembled PDU]"
"138","49.358743","192.168.11.35","192.168.11.34","TCP","66","0.000098000","0.000098000","Jan  8, 2024 13:41:02.971922000 JST","","6000  >  41414 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=699673610 TSecr=310129858"
"139","49.358817","192.168.11.34","192.168.11.35","TCP","66","","0.000074000","Jan  8, 2024 13:41:02.971996000 JST","","41414  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=310129858 TSecr=699673601"
"140","49.360399","192.168.11.35","192.168.11.34","TCP","66","0.001582000","0.001582000","Jan  8, 2024 13:41:02.973578000 JST","","6000  >  41414 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=699673612 TSecr=310129858"
"141","49.367563","192.168.11.34","192.168.11.35","TCP","66","0.007164000","0.007164000","Jan  8, 2024 13:41:02.980742000 JST","","41414  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=310129867 TSecr=699673612"
"142","56.011828","192.168.11.35","192.168.11.22","TCP","74","","6.644265000","Jan  8, 2024 13:41:09.625007000 JST","","44998  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1815847274 TSecr=0 WS=128"
"143","56.022214","192.168.11.22","192.168.11.35","TCP","74","0.010386000","0.010386000","Jan  8, 2024 13:41:09.635393000 JST","","6000  >  44998 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2999606186 TSecr=1815847274 WS=128"
"144","56.022340","192.168.11.35","192.168.11.22","TCP","66","0.000126000","0.000126000","Jan  8, 2024 13:41:09.635519000 JST","","44998  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1815847285 TSecr=2999606186"
"145","56.022520","192.168.11.35","192.168.11.22","TCP","93","","0.000180000","Jan  8, 2024 13:41:09.635699000 JST","","44998  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1815847285 TSecr=2999606186 [TCP segment of a reassembled PDU]"
"146","56.022627","192.168.11.35","192.168.11.22","TCP","66","","0.000107000","Jan  8, 2024 13:41:09.635806000 JST","","44998  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1815847285 TSecr=2999606186"
"147","56.031707","192.168.11.22","192.168.11.35","TCP","66","0.009187000","0.009080000","Jan  8, 2024 13:41:09.644886000 JST","","6000  >  44998 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2999606197 TSecr=1815847285"
"148","56.032079","192.168.11.22","192.168.11.35","TCP","66","0.009452000","0.000372000","Jan  8, 2024 13:41:09.645258000 JST","","6000  >  44998 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2999606198 TSecr=1815847285"
"149","56.032141","192.168.11.35","192.168.11.22","TCP","66","0.000062000","0.000062000","Jan  8, 2024 13:41:09.645320000 JST","","44998  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1815847294 TSecr=2999606198"
"150","56.060460","192.168.11.35","255.255.255.255","UDP","209","","0.028319000","Jan  8, 2024 13:41:09.673639000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20227a7a7a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","54610  >  7000 Len=167"
"151","56.070012","192.168.11.34","192.168.11.35","TCP","74","","0.009552000","Jan  8, 2024 13:41:09.683191000 JST","","51620  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=310136569 TSecr=0 WS=128"
"152","56.070178","192.168.11.35","192.168.11.34","TCP","74","0.000166000","0.000166000","Jan  8, 2024 13:41:09.683357000 JST","","6000  >  51620 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=699680321 TSecr=310136569 WS=128"
"153","56.077292","192.168.11.34","192.168.11.35","TCP","66","0.007114000","0.007114000","Jan  8, 2024 13:41:09.690471000 JST","","51620  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=310136577 TSecr=699680321"
"154","56.077848","192.168.11.34","192.168.11.35","TCP","93","","0.000556000","Jan  8, 2024 13:41:09.691027000 JST","","51620  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=310136577 TSecr=699680321 [TCP segment of a reassembled PDU]"
"155","56.077962","192.168.11.35","192.168.11.34","TCP","66","0.000114000","0.000114000","Jan  8, 2024 13:41:09.691141000 JST","","6000  >  51620 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=699680329 TSecr=310136577"
"156","56.078035","192.168.11.34","192.168.11.35","TCP","66","","0.000073000","Jan  8, 2024 13:41:09.691214000 JST","","51620  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=310136578 TSecr=699680321"
"157","56.079186","192.168.11.35","192.168.11.34","TCP","66","0.001151000","0.001151000","Jan  8, 2024 13:41:09.692365000 JST","","6000  >  51620 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=699680331 TSecr=310136578"
"158","56.086723","192.168.11.34","192.168.11.35","TCP","66","0.007537000","0.007537000","Jan  8, 2024 13:41:09.699902000 JST","","51620  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=310136586 TSecr=699680331"
"159","62.660689","192.168.11.35","192.168.11.22","TCP","74","","6.573966000","Jan  8, 2024 13:41:16.273868000 JST","","45002  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1815853923 TSecr=0 WS=128"
"160","62.669877","192.168.11.22","192.168.11.35","TCP","74","0.009188000","0.009188000","Jan  8, 2024 13:41:16.283056000 JST","","6000  >  45002 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2999612834 TSecr=1815853923 WS=128"
"161","62.669970","192.168.11.35","192.168.11.22","TCP","66","0.000093000","0.000093000","Jan  8, 2024 13:41:16.283149000 JST","","45002  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1815853932 TSecr=2999612834"
"162","62.670180","192.168.11.35","192.168.11.22","TCP","93","","0.000210000","Jan  8, 2024 13:41:16.283359000 JST","","45002  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1815853932 TSecr=2999612834 [TCP segment of a reassembled PDU]"
"163","62.670272","192.168.11.35","192.168.11.22","TCP","66","","0.000092000","Jan  8, 2024 13:41:16.283451000 JST","","45002  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1815853933 TSecr=2999612834"
"164","62.679469","192.168.11.22","192.168.11.35","TCP","66","0.009289000","0.009197000","Jan  8, 2024 13:41:16.292648000 JST","","6000  >  45002 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2999612844 TSecr=1815853932"
"165","62.679684","192.168.11.22","192.168.11.35","TCP","66","0.009412000","0.000215000","Jan  8, 2024 13:41:16.292863000 JST","","6000  >  45002 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2999612846 TSecr=1815853933"
"166","62.679726","192.168.11.35","192.168.11.22","TCP","66","0.000042000","0.000042000","Jan  8, 2024 13:41:16.292905000 JST","","45002  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1815853942 TSecr=2999612846"
"167","62.709421","192.168.11.35","255.255.255.255","UDP","209","","0.029695000","Jan  8, 2024 13:41:16.322600000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20227a7a7a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","49546  >  7000 Len=167"
"168","62.717887","192.168.11.34","192.168.11.35","TCP","74","","0.008466000","Jan  8, 2024 13:41:16.331066000 JST","","51626  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=310143217 TSecr=0 WS=128"
"169","62.718011","192.168.11.35","192.168.11.34","TCP","74","0.000124000","0.000124000","Jan  8, 2024 13:41:16.331190000 JST","","6000  >  51626 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=699686969 TSecr=310143217 WS=128"
"170","62.726216","192.168.11.34","192.168.11.35","TCP","66","0.008205000","0.008205000","Jan  8, 2024 13:41:16.339395000 JST","","51626  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=310143226 TSecr=699686969"
"171","62.726778","192.168.11.34","192.168.11.35","TCP","93","","0.000562000","Jan  8, 2024 13:41:16.339957000 JST","","51626  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=310143226 TSecr=699686969 [TCP segment of a reassembled PDU]"
"172","62.726873","192.168.11.35","192.168.11.34","TCP","66","0.000095000","0.000095000","Jan  8, 2024 13:41:16.340052000 JST","","6000  >  51626 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=699686978 TSecr=310143226"
"173","62.726931","192.168.11.34","192.168.11.35","TCP","66","","0.000058000","Jan  8, 2024 13:41:16.340110000 JST","","51626  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=310143226 TSecr=699686969"
"174","62.728031","192.168.11.35","192.168.11.34","TCP","66","0.001100000","0.001100000","Jan  8, 2024 13:41:16.341210000 JST","","6000  >  51626 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=699686979 TSecr=310143226"
"175","62.735580","192.168.11.34","192.168.11.35","TCP","66","0.007549000","0.007549000","Jan  8, 2024 13:41:16.348759000 JST","","51626  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=310143235 TSecr=699686979"
"176","122.712968","192.168.11.35","192.168.11.22","TCP","74","","59.977388000","Jan  8, 2024 13:42:16.326147000 JST","","33930  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1815913975 TSecr=0 WS=128"
"177","122.722203","192.168.11.22","192.168.11.35","TCP","74","0.009235000","0.009235000","Jan  8, 2024 13:42:16.335382000 JST","","6000  >  33930 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2999672886 TSecr=1815913975 WS=128"
"178","122.722301","192.168.11.35","192.168.11.22","TCP","66","0.000098000","0.000098000","Jan  8, 2024 13:42:16.335480000 JST","","33930  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1815913985 TSecr=2999672886"
"179","122.722458","192.168.11.35","192.168.11.22","TCP","93","","0.000157000","Jan  8, 2024 13:42:16.335637000 JST","","33930  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1815913985 TSecr=2999672886 [TCP segment of a reassembled PDU]"
"180","122.722580","192.168.11.35","192.168.11.22","TCP","66","","0.000122000","Jan  8, 2024 13:42:16.335759000 JST","","33930  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1815913985 TSecr=2999672886"
"181","122.730679","192.168.11.22","192.168.11.35","TCP","66","0.008221000","0.008099000","Jan  8, 2024 13:42:16.343858000 JST","","6000  >  33930 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2999672896 TSecr=1815913985"
"182","122.732991","192.168.11.22","192.168.11.35","TCP","66","0.010411000","0.002312000","Jan  8, 2024 13:42:16.346170000 JST","","6000  >  33930 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2999672898 TSecr=1815913985"
"183","122.733033","192.168.11.35","192.168.11.22","TCP","66","0.000042000","0.000042000","Jan  8, 2024 13:42:16.346212000 JST","","33930  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1815913995 TSecr=2999672898"
"184","122.764325","192.168.11.35","255.255.255.255","UDP","209","","0.031292000","Jan  8, 2024 13:42:16.377504000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20227a7a7a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","37314  >  7000 Len=167"
"185","122.773838","192.168.11.34","192.168.11.35","TCP","74","","0.009513000","Jan  8, 2024 13:42:16.387017000 JST","","40066  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=310203273 TSecr=0 WS=128"
"186","122.773990","192.168.11.35","192.168.11.34","TCP","74","0.000152000","0.000152000","Jan  8, 2024 13:42:16.387169000 JST","","6000  >  40066 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=699747025 TSecr=310203273 WS=128"
"187","122.783121","192.168.11.34","192.168.11.35","TCP","66","0.009131000","0.009131000","Jan  8, 2024 13:42:16.396300000 JST","","40066  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=310203282 TSecr=699747025"
"188","122.783723","192.168.11.34","192.168.11.35","TCP","93","","0.000602000","Jan  8, 2024 13:42:16.396902000 JST","","40066  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=310203282 TSecr=699747025 [TCP segment of a reassembled PDU]"
"189","122.783837","192.168.11.35","192.168.11.34","TCP","66","0.000114000","0.000114000","Jan  8, 2024 13:42:16.397016000 JST","","6000  >  40066 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=699747035 TSecr=310203282"
"190","122.783916","192.168.11.34","192.168.11.35","TCP","66","","0.000079000","Jan  8, 2024 13:42:16.397095000 JST","","40066  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=310203282 TSecr=699747025"
