"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"104","42.580271","192.168.11.32","192.168.11.18","TCP","74","0.006751000","0.006751000","Jan  8, 2024 13:40:56.011735000 JST","","6000  >  41010 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3366344444 TSecr=3140845487 WS=128"
"105","42.580382","192.168.11.18","192.168.11.32","TCP","66","0.000111000","0.000111000","Jan  8, 2024 13:40:56.011846000 JST","","41010  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3140845494 TSecr=3366344444"
"106","42.580588","192.168.11.18","192.168.11.32","TCP","93","","0.000206000","Jan  8, 2024 13:40:56.012052000 JST","","41010  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3140845495 TSecr=3366344444 [TCP segment of a reassembled PDU]"
"107","42.580692","192.168.11.18","192.168.11.32","TCP","66","","0.000104000","Jan  8, 2024 13:40:56.012156000 JST","","41010  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3140845495 TSecr=3366344444"
"108","42.589208","192.168.11.32","192.168.11.18","TCP","66","0.008620000","0.008516000","Jan  8, 2024 13:40:56.020672000 JST","","6000  >  41010 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3366344451 TSecr=3140845495"
"109","42.589573","192.168.11.32","192.168.11.18","TCP","66","0.008881000","0.000365000","Jan  8, 2024 13:40:56.021037000 JST","","6000  >  41010 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3366344454 TSecr=3140845495"
"110","42.589635","192.168.11.18","192.168.11.32","TCP","66","0.000062000","0.000062000","Jan  8, 2024 13:40:56.021099000 JST","","41010  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3140845504 TSecr=3366344454"
"111","42.621031","192.168.11.18","255.255.255.255","UDP","209","","0.031396000","Jan  8, 2024 13:40:56.052495000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022777777222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","33580  >  7000 Len=167"
"112","42.628537","192.168.11.33","192.168.11.18","TCP","74","","0.007506000","Jan  8, 2024 13:40:56.060001000 JST","","45604  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3907778565 TSecr=0 WS=128"
"113","42.628709","192.168.11.18","192.168.11.33","TCP","74","0.000172000","0.000172000","Jan  8, 2024 13:40:56.060173000 JST","","6000  >  45604 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2601684100 TSecr=3907778565 WS=128"
"114","42.635615","192.168.11.33","192.168.11.18","TCP","66","0.006906000","0.006906000","Jan  8, 2024 13:40:56.067079000 JST","","45604  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3907778572 TSecr=2601684100"
"115","42.636149","192.168.11.33","192.168.11.18","TCP","93","","0.000534000","Jan  8, 2024 13:40:56.067613000 JST","","45604  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3907778572 TSecr=2601684100 [TCP segment of a reassembled PDU]"
"116","42.636241","192.168.11.18","192.168.11.33","TCP","66","0.000092000","0.000092000","Jan  8, 2024 13:40:56.067705000 JST","","6000  >  45604 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2601684107 TSecr=3907778572"
"117","42.636314","192.168.11.33","192.168.11.18","TCP","66","","0.000073000","Jan  8, 2024 13:40:56.067778000 JST","","45604  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3907778572 TSecr=2601684100"
"118","42.637506","192.168.11.18","192.168.11.33","TCP","66","0.001192000","0.001192000","Jan  8, 2024 13:40:56.068970000 JST","","6000  >  45604 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2601684108 TSecr=3907778572"
"119","42.643864","192.168.11.33","192.168.11.18","TCP","66","0.006358000","0.006358000","Jan  8, 2024 13:40:56.075328000 JST","","45604  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3907778579 TSecr=2601684108"
"120","49.322031","192.168.11.18","192.168.11.32","TCP","74","","6.678167000","Jan  8, 2024 13:41:02.753495000 JST","","53372  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3140852236 TSecr=0 WS=128"
"121","49.328627","192.168.11.32","192.168.11.18","TCP","74","0.006596000","0.006596000","Jan  8, 2024 13:41:02.760091000 JST","","6000  >  53372 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3366351192 TSecr=3140852236 WS=128"
"122","49.328755","192.168.11.18","192.168.11.32","TCP","66","0.000128000","0.000128000","Jan  8, 2024 13:41:02.760219000 JST","","53372  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3140852243 TSecr=3366351192"
"123","49.328934","192.168.11.18","192.168.11.32","TCP","93","","0.000179000","Jan  8, 2024 13:41:02.760398000 JST","","53372  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3140852243 TSecr=3366351192 [TCP segment of a reassembled PDU]"
"124","49.329024","192.168.11.18","192.168.11.32","TCP","66","","0.000090000","Jan  8, 2024 13:41:02.760488000 JST","","53372  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3140852243 TSecr=3366351192"
"125","49.336312","192.168.11.32","192.168.11.18","TCP","66","0.007378000","0.007288000","Jan  8, 2024 13:41:02.767776000 JST","","6000  >  53372 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3366351200 TSecr=3140852243"
"126","49.339016","192.168.11.32","192.168.11.18","TCP","66","0.009992000","0.002704000","Jan  8, 2024 13:41:02.770480000 JST","","6000  >  53372 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3366351202 TSecr=3140852243"
"127","49.339069","192.168.11.18","192.168.11.32","TCP","66","0.000053000","0.000053000","Jan  8, 2024 13:41:02.770533000 JST","","53372  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3140852253 TSecr=3366351202"
"128","49.370798","192.168.11.18","255.255.255.255","UDP","209","","0.031729000","Jan  8, 2024 13:41:02.802262000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022777777222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","50741  >  7000 Len=167"
"129","49.378217","192.168.11.33","192.168.11.18","TCP","74","","0.007419000","Jan  8, 2024 13:41:02.809681000 JST","","36046  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3907785314 TSecr=0 WS=128"
"130","49.378382","192.168.11.18","192.168.11.33","TCP","74","0.000165000","0.000165000","Jan  8, 2024 13:41:02.809846000 JST","","6000  >  36046 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2601690849 TSecr=3907785314 WS=128"
"131","49.384952","192.168.11.33","192.168.11.18","TCP","66","0.006570000","0.006570000","Jan  8, 2024 13:41:02.816416000 JST","","36046  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3907785321 TSecr=2601690849"
"132","49.385435","192.168.11.33","192.168.11.18","TCP","93","","0.000483000","Jan  8, 2024 13:41:02.816899000 JST","","36046  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3907785321 TSecr=2601690849 [TCP segment of a reassembled PDU]"
"133","49.385498","192.168.11.18","192.168.11.33","TCP","66","0.000063000","0.000063000","Jan  8, 2024 13:41:02.816962000 JST","","6000  >  36046 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2601690856 TSecr=3907785321"
"134","49.385559","192.168.11.33","192.168.11.18","TCP","66","","0.000061000","Jan  8, 2024 13:41:02.817023000 JST","","36046  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3907785321 TSecr=2601690849"
"135","49.386751","192.168.11.18","192.168.11.33","TCP","66","0.001192000","0.001192000","Jan  8, 2024 13:41:02.818215000 JST","","6000  >  36046 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2601690858 TSecr=3907785321"
"136","49.392777","192.168.11.33","192.168.11.18","TCP","66","0.006026000","0.006026000","Jan  8, 2024 13:41:02.824241000 JST","","36046  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3907785329 TSecr=2601690858"
"137","56.026209","192.168.11.18","192.168.11.32","TCP","74","","6.633432000","Jan  8, 2024 13:41:09.457673000 JST","","53384  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3140858940 TSecr=0 WS=128"
"138","56.037999","192.168.11.32","192.168.11.18","TCP","74","0.011790000","0.011790000","Jan  8, 2024 13:41:09.469463000 JST","","6000  >  53384 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3366357897 TSecr=3140858940 WS=128"
"139","56.038105","192.168.11.18","192.168.11.32","TCP","66","0.000106000","0.000106000","Jan  8, 2024 13:41:09.469569000 JST","","53384  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3140858952 TSecr=3366357897"
"140","56.038284","192.168.11.18","192.168.11.32","TCP","93","","0.000179000","Jan  8, 2024 13:41:09.469748000 JST","","53384  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3140858952 TSecr=3366357897 [TCP segment of a reassembled PDU]"
"141","56.038397","192.168.11.18","192.168.11.32","TCP","66","","0.000113000","Jan  8, 2024 13:41:09.469861000 JST","","53384  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3140858952 TSecr=3366357897"
"142","56.045781","192.168.11.32","192.168.11.18","TCP","66","0.007497000","0.007384000","Jan  8, 2024 13:41:09.477245000 JST","","6000  >  53384 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3366357909 TSecr=3140858952"
"143","56.045994","192.168.11.32","192.168.11.18","TCP","66","0.007597000","0.000213000","Jan  8, 2024 13:41:09.477458000 JST","","6000  >  53384 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3366357911 TSecr=3140858952"
"144","56.046037","192.168.11.18","192.168.11.32","TCP","66","0.000043000","0.000043000","Jan  8, 2024 13:41:09.477501000 JST","","53384  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3140858960 TSecr=3366357911"
"145","56.079100","192.168.11.18","255.255.255.255","UDP","209","","0.033063000","Jan  8, 2024 13:41:09.510564000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022777777222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","60234  >  7000 Len=167"
"146","56.086659","192.168.11.33","192.168.11.18","TCP","74","","0.007559000","Jan  8, 2024 13:41:09.518123000 JST","","39500  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3907792023 TSecr=0 WS=128"
"147","56.086815","192.168.11.18","192.168.11.33","TCP","74","0.000156000","0.000156000","Jan  8, 2024 13:41:09.518279000 JST","","6000  >  39500 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2601697558 TSecr=3907792023 WS=128"
"148","56.093493","192.168.11.33","192.168.11.18","TCP","66","0.006678000","0.006678000","Jan  8, 2024 13:41:09.524957000 JST","","39500  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3907792030 TSecr=2601697558"
"149","56.094067","192.168.11.33","192.168.11.18","TCP","93","","0.000574000","Jan  8, 2024 13:41:09.525531000 JST","","39500  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3907792030 TSecr=2601697558 [TCP segment of a reassembled PDU]"
"150","56.094148","192.168.11.18","192.168.11.33","TCP","66","0.000081000","0.000081000","Jan  8, 2024 13:41:09.525612000 JST","","6000  >  39500 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2601697565 TSecr=3907792030"
"151","56.094218","192.168.11.33","192.168.11.18","TCP","66","","0.000070000","Jan  8, 2024 13:41:09.525682000 JST","","39500  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3907792030 TSecr=2601697558"
"152","56.095602","192.168.11.18","192.168.11.33","TCP","66","0.001384000","0.001384000","Jan  8, 2024 13:41:09.527066000 JST","","6000  >  39500 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2601697567 TSecr=3907792030"
"153","56.103801","192.168.11.33","192.168.11.18","TCP","66","0.008199000","0.008199000","Jan  8, 2024 13:41:09.535265000 JST","","39500  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3907792037 TSecr=2601697567"
"154","62.689567","192.168.11.18","192.168.11.32","TCP","74","","6.585766000","Jan  8, 2024 13:41:16.121031000 JST","","44464  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3140865603 TSecr=0 WS=128"
"155","62.696921","192.168.11.32","192.168.11.18","TCP","74","0.007354000","0.007354000","Jan  8, 2024 13:41:16.128385000 JST","","6000  >  44464 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3366364560 TSecr=3140865603 WS=128"
"156","62.697033","192.168.11.18","192.168.11.32","TCP","66","0.000112000","0.000112000","Jan  8, 2024 13:41:16.128497000 JST","","44464  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3140865611 TSecr=3366364560"
"157","62.697217","192.168.11.18","192.168.11.32","TCP","93","","0.000184000","Jan  8, 2024 13:41:16.128681000 JST","","44464  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3140865611 TSecr=3366364560 [TCP segment of a reassembled PDU]"
"158","62.697323","192.168.11.18","192.168.11.32","TCP","66","","0.000106000","Jan  8, 2024 13:41:16.128787000 JST","","44464  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3140865611 TSecr=3366364560"
"159","62.705785","192.168.11.32","192.168.11.18","TCP","66","0.008568000","0.008462000","Jan  8, 2024 13:41:16.137249000 JST","","6000  >  44464 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3366364568 TSecr=3140865611"
"160","62.706007","192.168.11.32","192.168.11.18","TCP","66","0.008684000","0.000222000","Jan  8, 2024 13:41:16.137471000 JST","","6000  >  44464 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3366364570 TSecr=3140865611"
"161","62.706051","192.168.11.18","192.168.11.32","TCP","66","0.000044000","0.000044000","Jan  8, 2024 13:41:16.137515000 JST","","44464  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3140865620 TSecr=3366364570"
"162","62.735710","192.168.11.18","255.255.255.255","UDP","209","","0.029659000","Jan  8, 2024 13:41:16.167174000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022777777222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","40077  >  7000 Len=167"
"163","62.745900","192.168.11.33","192.168.11.18","TCP","74","","0.010190000","Jan  8, 2024 13:41:16.177364000 JST","","39506  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3907798680 TSecr=0 WS=128"
"164","62.746028","192.168.11.18","192.168.11.33","TCP","74","0.000128000","0.000128000","Jan  8, 2024 13:41:16.177492000 JST","","6000  >  39506 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2601704217 TSecr=3907798680 WS=128"
"165","62.752800","192.168.11.33","192.168.11.18","TCP","66","0.006772000","0.006772000","Jan  8, 2024 13:41:16.184264000 JST","","39506  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3907798689 TSecr=2601704217"
"166","62.753288","192.168.11.33","192.168.11.18","TCP","93","","0.000488000","Jan  8, 2024 13:41:16.184752000 JST","","39506  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3907798689 TSecr=2601704217 [TCP segment of a reassembled PDU]"
"167","62.753369","192.168.11.18","192.168.11.33","TCP","66","0.000081000","0.000081000","Jan  8, 2024 13:41:16.184833000 JST","","6000  >  39506 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2601704224 TSecr=3907798689"
"168","62.753434","192.168.11.33","192.168.11.18","TCP","66","","0.000065000","Jan  8, 2024 13:41:16.184898000 JST","","39506  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3907798689 TSecr=2601704217"
"169","62.754728","192.168.11.18","192.168.11.33","TCP","66","0.001294000","0.001294000","Jan  8, 2024 13:41:16.186192000 JST","","6000  >  39506 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2601704226 TSecr=3907798689"
"170","62.762084","192.168.11.33","192.168.11.18","TCP","66","0.007356000","0.007356000","Jan  8, 2024 13:41:16.193548000 JST","","39506  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3907798696 TSecr=2601704226"
"171","122.741966","192.168.11.18","192.168.11.32","TCP","74","","59.979882000","Jan  8, 2024 13:42:16.173430000 JST","","47162  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3140925656 TSecr=0 WS=128"
"172","122.748807","192.168.11.32","192.168.11.18","TCP","74","0.006841000","0.006841000","Jan  8, 2024 13:42:16.180271000 JST","","6000  >  47162 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3366424612 TSecr=3140925656 WS=128"
"173","122.748916","192.168.11.18","192.168.11.32","TCP","66","0.000109000","0.000109000","Jan  8, 2024 13:42:16.180380000 JST","","47162  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3140925663 TSecr=3366424612"
"174","122.749090","192.168.11.18","192.168.11.32","TCP","93","","0.000174000","Jan  8, 2024 13:42:16.180554000 JST","","47162  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3140925663 TSecr=3366424612 [TCP segment of a reassembled PDU]"
"175","122.749216","192.168.11.18","192.168.11.32","TCP","66","","0.000126000","Jan  8, 2024 13:42:16.180680000 JST","","47162  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3140925663 TSecr=3366424612"
"176","122.756931","192.168.11.32","192.168.11.18","TCP","66","0.007841000","0.007715000","Jan  8, 2024 13:42:16.188395000 JST","","6000  >  47162 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3366424620 TSecr=3140925663"
"177","122.757141","192.168.11.32","192.168.11.18","TCP","66","0.007925000","0.000210000","Jan  8, 2024 13:42:16.188605000 JST","","6000  >  47162 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3366424623 TSecr=3140925663"
"178","122.757189","192.168.11.18","192.168.11.32","TCP","66","0.000048000","0.000048000","Jan  8, 2024 13:42:16.188653000 JST","","47162  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3140925671 TSecr=3366424623"
"179","122.790900","192.168.11.18","255.255.255.255","UDP","209","","0.033711000","Jan  8, 2024 13:42:16.222364000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022777777222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","54174  >  7000 Len=167"
"180","122.802132","192.168.11.33","192.168.11.18","TCP","74","","0.011232000","Jan  8, 2024 13:42:16.233596000 JST","","44660  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3907858738 TSecr=0 WS=128"
"181","122.802285","192.168.11.18","192.168.11.33","TCP","74","0.000153000","0.000153000","Jan  8, 2024 13:42:16.233749000 JST","","6000  >  44660 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2601764273 TSecr=3907858738 WS=128"
"182","122.809391","192.168.11.33","192.168.11.18","TCP","66","0.007106000","0.007106000","Jan  8, 2024 13:42:16.240855000 JST","","44660  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3907858745 TSecr=2601764273"
"183","122.809865","192.168.11.33","192.168.11.18","TCP","93","","0.000474000","Jan  8, 2024 13:42:16.241329000 JST","","44660  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3907858746 TSecr=2601764273 [TCP segment of a reassembled PDU]"
"184","122.809942","192.168.11.18","192.168.11.33","TCP","66","0.000077000","0.000077000","Jan  8, 2024 13:42:16.241406000 JST","","6000  >  44660 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2601764281 TSecr=3907858746"
"185","122.810119","192.168.11.33","192.168.11.18","TCP","66","","0.000177000","Jan  8, 2024 13:42:16.241583000 JST","","44660  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3907858746 TSecr=2601764273"
"186","122.811525","192.168.11.18","192.168.11.33","TCP","66","0.001406000","0.001406000","Jan  8, 2024 13:42:16.242989000 JST","","6000  >  44660 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2601764282 TSecr=3907858746"
"187","122.817039","192.168.11.33","192.168.11.18","TCP","66","0.005514000","0.005514000","Jan  8, 2024 13:42:16.248503000 JST","","44660  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3907858753 TSecr=2601764282"
"188","130.454627","192.168.11.18","192.168.11.32","TCP","74","","7.637588000","Jan  8, 2024 13:42:23.886091000 JST","","33032  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3140933368 TSecr=0 WS=128"
"189","130.462112","192.168.11.32","192.168.11.18","TCP","74","0.007485000","0.007485000","Jan  8, 2024 13:42:23.893576000 JST","","6000  >  33032 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3366432325 TSecr=3140933368 WS=128"
