"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"105","42.615082","192.168.11.20","192.168.11.19","TCP","66","0.000110000","0.000110000","Jan  8, 2024 13:40:55.862206000 JST","","58990  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3836351779 TSecr=2488456750"
"106","42.615221","192.168.11.20","192.168.11.19","TCP","93","","0.000139000","Jan  8, 2024 13:40:55.862345000 JST","","58990  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3836351779 TSecr=2488456750 [TCP segment of a reassembled PDU]"
"107","42.615339","192.168.11.20","192.168.11.19","TCP","66","","0.000118000","Jan  8, 2024 13:40:55.862463000 JST","","58990  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3836351779 TSecr=2488456750"
"108","42.622385","192.168.11.19","192.168.11.20","TCP","66","0.007164000","0.007046000","Jan  8, 2024 13:40:55.869509000 JST","","6000  >  58990 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2488456757 TSecr=3836351779"
"109","42.622759","192.168.11.19","192.168.11.20","TCP","66","0.007420000","0.000374000","Jan  8, 2024 13:40:55.869883000 JST","","6000  >  58990 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2488456758 TSecr=3836351779"
"110","42.622808","192.168.11.20","192.168.11.19","TCP","66","0.000049000","0.000049000","Jan  8, 2024 13:40:55.869932000 JST","","58990  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3836351787 TSecr=2488456758"
"111","42.654551","192.168.11.20","255.255.255.255","UDP","209","","0.031743000","Jan  8, 2024 13:40:55.901675000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","56666  >  7000 Len=167"
"112","42.662072","192.168.11.12","192.168.11.20","TCP","74","","0.007521000","Jan  8, 2024 13:40:55.909196000 JST","","33114  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=926889083 TSecr=0 WS=128"
"113","42.662218","192.168.11.20","192.168.11.12","TCP","74","0.000146000","0.000146000","Jan  8, 2024 13:40:55.909342000 JST","","6000  >  33114 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=932381755 TSecr=926889083 WS=128"
"114","42.669926","192.168.11.12","192.168.11.20","TCP","66","0.007708000","0.007708000","Jan  8, 2024 13:40:55.917050000 JST","","33114  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=926889090 TSecr=932381755"
"115","42.670609","192.168.11.12","192.168.11.20","TCP","93","","0.000683000","Jan  8, 2024 13:40:55.917733000 JST","","33114  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=926889090 TSecr=932381755 [TCP segment of a reassembled PDU]"
"116","42.670722","192.168.11.20","192.168.11.12","TCP","66","0.000113000","0.000113000","Jan  8, 2024 13:40:55.917846000 JST","","6000  >  33114 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=932381764 TSecr=926889090"
"117","42.670813","192.168.11.12","192.168.11.20","TCP","66","","0.000091000","Jan  8, 2024 13:40:55.917937000 JST","","33114  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=926889090 TSecr=932381755"
"118","42.672145","192.168.11.20","192.168.11.12","TCP","66","0.001332000","0.001332000","Jan  8, 2024 13:40:55.919269000 JST","","6000  >  33114 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=932381765 TSecr=926889090"
"119","42.678443","192.168.11.12","192.168.11.20","TCP","66","0.006298000","0.006298000","Jan  8, 2024 13:40:55.925567000 JST","","33114  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=926889098 TSecr=932381765"
"120","49.341340","192.168.11.20","192.168.11.19","TCP","74","","6.662897000","Jan  8, 2024 13:41:02.588464000 JST","","37548  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3836358505 TSecr=0 WS=128"
"121","49.354059","192.168.11.19","192.168.11.20","TCP","74","0.012719000","0.012719000","Jan  8, 2024 13:41:02.601183000 JST","","6000  >  37548 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2488463483 TSecr=3836358505 WS=128"
"122","49.354164","192.168.11.20","192.168.11.19","TCP","66","0.000105000","0.000105000","Jan  8, 2024 13:41:02.601288000 JST","","37548  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3836358518 TSecr=2488463483"
"123","49.354371","192.168.11.20","192.168.11.19","TCP","93","","0.000207000","Jan  8, 2024 13:41:02.601495000 JST","","37548  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3836358518 TSecr=2488463483 [TCP segment of a reassembled PDU]"
"124","49.354482","192.168.11.20","192.168.11.19","TCP","66","","0.000111000","Jan  8, 2024 13:41:02.601606000 JST","","37548  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3836358518 TSecr=2488463483"
"125","49.370538","192.168.11.19","192.168.11.20","TCP","66","0.016167000","0.016056000","Jan  8, 2024 13:41:02.617662000 JST","","6000  >  37548 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2488463505 TSecr=3836358518"
"126","49.370902","192.168.11.19","192.168.11.20","TCP","66","0.016420000","0.000364000","Jan  8, 2024 13:41:02.618026000 JST","","6000  >  37548 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2488463506 TSecr=3836358518"
"127","49.370949","192.168.11.20","192.168.11.19","TCP","66","0.000047000","0.000047000","Jan  8, 2024 13:41:02.618073000 JST","","37548  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3836358535 TSecr=2488463506"
"128","49.399554","192.168.11.20","255.255.255.255","UDP","209","","0.028605000","Jan  8, 2024 13:41:02.646678000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","36631  >  7000 Len=167"
"129","49.407239","192.168.11.12","192.168.11.20","TCP","74","","0.007685000","Jan  8, 2024 13:41:02.654363000 JST","","37394  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=926895828 TSecr=0 WS=128"
"130","49.407399","192.168.11.20","192.168.11.12","TCP","74","0.000160000","0.000160000","Jan  8, 2024 13:41:02.654523000 JST","","6000  >  37394 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=932388500 TSecr=926895828 WS=128"
"131","49.416839","192.168.11.12","192.168.11.20","TCP","66","0.009440000","0.009440000","Jan  8, 2024 13:41:02.663963000 JST","","37394  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=926895837 TSecr=932388500"
"132","49.417337","192.168.11.12","192.168.11.20","TCP","93","","0.000498000","Jan  8, 2024 13:41:02.664461000 JST","","37394  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=926895838 TSecr=932388500 [TCP segment of a reassembled PDU]"
"133","49.417429","192.168.11.20","192.168.11.12","TCP","66","0.000092000","0.000092000","Jan  8, 2024 13:41:02.664553000 JST","","6000  >  37394 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=932388510 TSecr=926895838"
"134","49.417498","192.168.11.12","192.168.11.20","TCP","66","","0.000069000","Jan  8, 2024 13:41:02.664622000 JST","","37394  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=926895838 TSecr=932388500"
"135","49.418998","192.168.11.20","192.168.11.12","TCP","66","0.001500000","0.001500000","Jan  8, 2024 13:41:02.666122000 JST","","6000  >  37394 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=932388512 TSecr=926895838"
"136","49.424062","192.168.11.12","192.168.11.20","TCP","66","0.005064000","0.005064000","Jan  8, 2024 13:41:02.671186000 JST","","37394  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=926895845 TSecr=932388512"
"137","56.053179","192.168.11.20","192.168.11.19","TCP","74","","6.629117000","Jan  8, 2024 13:41:09.300303000 JST","","37558  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3836365217 TSecr=0 WS=128"
"138","56.060622","192.168.11.19","192.168.11.20","TCP","74","0.007443000","0.007443000","Jan  8, 2024 13:41:09.307746000 JST","","6000  >  37558 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2488470196 TSecr=3836365217 WS=128"
"139","56.060742","192.168.11.20","192.168.11.19","TCP","66","0.000120000","0.000120000","Jan  8, 2024 13:41:09.307866000 JST","","37558  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3836365225 TSecr=2488470196"
"140","56.060924","192.168.11.20","192.168.11.19","TCP","93","","0.000182000","Jan  8, 2024 13:41:09.308048000 JST","","37558  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3836365225 TSecr=2488470196 [TCP segment of a reassembled PDU]"
"141","56.061037","192.168.11.20","192.168.11.19","TCP","66","","0.000113000","Jan  8, 2024 13:41:09.308161000 JST","","37558  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3836365225 TSecr=2488470196"
"142","56.068669","192.168.11.19","192.168.11.20","TCP","66","0.007745000","0.007632000","Jan  8, 2024 13:41:09.315793000 JST","","6000  >  37558 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2488470203 TSecr=3836365225"
"143","56.068922","192.168.11.19","192.168.11.20","TCP","66","0.007885000","0.000253000","Jan  8, 2024 13:41:09.316046000 JST","","6000  >  37558 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2488470205 TSecr=3836365225"
"144","56.068983","192.168.11.20","192.168.11.19","TCP","66","0.000061000","0.000061000","Jan  8, 2024 13:41:09.316107000 JST","","37558  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3836365233 TSecr=2488470205"
"145","56.099137","192.168.11.20","255.255.255.255","UDP","209","","0.030154000","Jan  8, 2024 13:41:09.346261000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","55348  >  7000 Len=167"
"146","56.113759","192.168.11.12","192.168.11.20","TCP","74","","0.014622000","Jan  8, 2024 13:41:09.360883000 JST","","51976  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=926902527 TSecr=0 WS=128"
"147","56.113894","192.168.11.20","192.168.11.12","TCP","74","0.000135000","0.000135000","Jan  8, 2024 13:41:09.361018000 JST","","6000  >  51976 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=932395207 TSecr=926902527 WS=128"
"148","56.120758","192.168.11.12","192.168.11.20","TCP","66","0.006864000","0.006864000","Jan  8, 2024 13:41:09.367882000 JST","","51976  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=926902541 TSecr=932395207"
"149","56.121397","192.168.11.12","192.168.11.20","TCP","93","","0.000639000","Jan  8, 2024 13:41:09.368521000 JST","","51976  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=926902541 TSecr=932395207 [TCP segment of a reassembled PDU]"
"150","56.121490","192.168.11.20","192.168.11.12","TCP","66","0.000093000","0.000093000","Jan  8, 2024 13:41:09.368614000 JST","","6000  >  51976 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=932395214 TSecr=926902541"
"151","56.121548","192.168.11.12","192.168.11.20","TCP","66","","0.000058000","Jan  8, 2024 13:41:09.368672000 JST","","51976  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=926902542 TSecr=932395207"
"152","56.122543","192.168.11.20","192.168.11.12","TCP","66","0.000995000","0.000995000","Jan  8, 2024 13:41:09.369667000 JST","","6000  >  51976 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=932395215 TSecr=926902542"
"153","56.128508","192.168.11.12","192.168.11.20","TCP","66","0.005965000","0.005965000","Jan  8, 2024 13:41:09.375632000 JST","","51976  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=926902549 TSecr=932395215"
"154","62.709772","192.168.11.20","192.168.11.19","TCP","74","","6.581264000","Jan  8, 2024 13:41:15.956896000 JST","","43716  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3836371874 TSecr=0 WS=128"
"155","62.720012","192.168.11.19","192.168.11.20","TCP","74","0.010240000","0.010240000","Jan  8, 2024 13:41:15.967136000 JST","","6000  >  43716 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2488476855 TSecr=3836371874 WS=128"
"156","62.720120","192.168.11.20","192.168.11.19","TCP","66","0.000108000","0.000108000","Jan  8, 2024 13:41:15.967244000 JST","","43716  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3836371884 TSecr=2488476855"
"157","62.720292","192.168.11.20","192.168.11.19","TCP","93","","0.000172000","Jan  8, 2024 13:41:15.967416000 JST","","43716  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3836371884 TSecr=2488476855 [TCP segment of a reassembled PDU]"
"158","62.720403","192.168.11.20","192.168.11.19","TCP","66","","0.000111000","Jan  8, 2024 13:41:15.967527000 JST","","43716  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3836371884 TSecr=2488476855"
"159","62.727450","192.168.11.19","192.168.11.20","TCP","66","0.007158000","0.007047000","Jan  8, 2024 13:41:15.974574000 JST","","6000  >  43716 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2488476862 TSecr=3836371884"
"160","62.727825","192.168.11.19","192.168.11.20","TCP","66","0.007422000","0.000375000","Jan  8, 2024 13:41:15.974949000 JST","","6000  >  43716 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2488476864 TSecr=3836371884"
"161","62.727877","192.168.11.20","192.168.11.19","TCP","66","0.000052000","0.000052000","Jan  8, 2024 13:41:15.975001000 JST","","43716  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3836371892 TSecr=2488476864"
"162","62.757150","192.168.11.20","255.255.255.255","UDP","209","","0.029273000","Jan  8, 2024 13:41:16.004274000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","40686  >  7000 Len=167"
"163","62.769744","192.168.11.12","192.168.11.20","TCP","74","","0.012594000","Jan  8, 2024 13:41:16.016868000 JST","","43894  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=926909185 TSecr=0 WS=128"
"164","62.769954","192.168.11.20","192.168.11.12","TCP","74","0.000210000","0.000210000","Jan  8, 2024 13:41:16.017078000 JST","","6000  >  43894 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=932401863 TSecr=926909185 WS=128"
"165","62.779078","192.168.11.12","192.168.11.20","TCP","66","0.009124000","0.009124000","Jan  8, 2024 13:41:16.026202000 JST","","43894  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=926909197 TSecr=932401863"
"166","62.779827","192.168.11.12","192.168.11.20","TCP","93","","0.000749000","Jan  8, 2024 13:41:16.026951000 JST","","43894  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=926909197 TSecr=932401863 [TCP segment of a reassembled PDU]"
"167","62.779961","192.168.11.20","192.168.11.12","TCP","66","0.000134000","0.000134000","Jan  8, 2024 13:41:16.027085000 JST","","6000  >  43894 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=932401873 TSecr=926909197"
"168","62.780054","192.168.11.12","192.168.11.20","TCP","66","","0.000093000","Jan  8, 2024 13:41:16.027178000 JST","","43894  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=926909197 TSecr=932401863"
"169","62.781189","192.168.11.20","192.168.11.12","TCP","66","0.001135000","0.001135000","Jan  8, 2024 13:41:16.028313000 JST","","6000  >  43894 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=932401874 TSecr=926909197"
"170","62.788844","192.168.11.12","192.168.11.20","TCP","66","0.007655000","0.007655000","Jan  8, 2024 13:41:16.035968000 JST","","43894  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=926909208 TSecr=932401874"
"171","122.775719","192.168.11.20","192.168.11.19","TCP","74","","59.986875000","Jan  8, 2024 13:42:16.022843000 JST","","40056  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3836431940 TSecr=0 WS=128"
"172","122.782212","192.168.11.19","192.168.11.20","TCP","74","0.006493000","0.006493000","Jan  8, 2024 13:42:16.029336000 JST","","6000  >  40056 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2488536917 TSecr=3836431940 WS=128"
"173","122.782311","192.168.11.20","192.168.11.19","TCP","66","0.000099000","0.000099000","Jan  8, 2024 13:42:16.029435000 JST","","40056  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3836431946 TSecr=2488536917"
"174","122.782468","192.168.11.20","192.168.11.19","TCP","93","","0.000157000","Jan  8, 2024 13:42:16.029592000 JST","","40056  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3836431946 TSecr=2488536917 [TCP segment of a reassembled PDU]"
"175","122.782569","192.168.11.20","192.168.11.19","TCP","66","","0.000101000","Jan  8, 2024 13:42:16.029693000 JST","","40056  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3836431946 TSecr=2488536917"
"176","122.789002","192.168.11.19","192.168.11.20","TCP","66","0.006534000","0.006433000","Jan  8, 2024 13:42:16.036126000 JST","","6000  >  40056 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2488536924 TSecr=3836431946"
"177","122.789358","192.168.11.19","192.168.11.20","TCP","66","0.006789000","0.000356000","Jan  8, 2024 13:42:16.036482000 JST","","6000  >  40056 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2488536925 TSecr=3836431946"
"178","122.789401","192.168.11.20","192.168.11.19","TCP","66","0.000043000","0.000043000","Jan  8, 2024 13:42:16.036525000 JST","","40056  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3836431953 TSecr=2488536925"
"179","122.816765","192.168.11.20","255.255.255.255","UDP","209","","0.027364000","Jan  8, 2024 13:42:16.063889000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","56068  >  7000 Len=167"
"180","122.825182","192.168.11.12","192.168.11.20","TCP","74","","0.008417000","Jan  8, 2024 13:42:16.072306000 JST","","35174  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=926969245 TSecr=0 WS=128"
"181","122.825321","192.168.11.20","192.168.11.12","TCP","74","0.000139000","0.000139000","Jan  8, 2024 13:42:16.072445000 JST","","6000  >  35174 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=932461918 TSecr=926969245 WS=128"
"182","122.832578","192.168.11.12","192.168.11.20","TCP","66","0.007257000","0.007257000","Jan  8, 2024 13:42:16.079702000 JST","","35174  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=926969253 TSecr=932461918"
"183","122.833302","192.168.11.12","192.168.11.20","TCP","93","","0.000724000","Jan  8, 2024 13:42:16.080426000 JST","","35174  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=926969253 TSecr=932461918 [TCP segment of a reassembled PDU]"
"184","122.833385","192.168.11.20","192.168.11.12","TCP","66","0.000083000","0.000083000","Jan  8, 2024 13:42:16.080509000 JST","","6000  >  35174 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=932461926 TSecr=926969253"
"185","122.833441","192.168.11.12","192.168.11.20","TCP","66","","0.000056000","Jan  8, 2024 13:42:16.080565000 JST","","35174  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=926969253 TSecr=932461918"
"186","122.834510","192.168.11.20","192.168.11.12","TCP","66","0.001069000","0.001069000","Jan  8, 2024 13:42:16.081634000 JST","","6000  >  35174 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=932461927 TSecr=926969253"
"187","122.840440","192.168.11.12","192.168.11.20","TCP","66","0.005930000","0.005930000","Jan  8, 2024 13:42:16.087564000 JST","","35174  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=926969261 TSecr=932461927"
"188","130.481446","192.168.11.20","192.168.11.19","TCP","74","","7.641006000","Jan  8, 2024 13:42:23.728570000 JST","","50272  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3836439645 TSecr=0 WS=128"
"189","130.488027","192.168.11.19","192.168.11.20","TCP","74","0.006581000","0.006581000","Jan  8, 2024 13:42:23.735151000 JST","","6000  >  50272 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2488544623 TSecr=3836439645 WS=128"
"190","130.488121","192.168.11.20","192.168.11.19","TCP","66","0.000094000","0.000094000","Jan  8, 2024 13:42:23.735245000 JST","","50272  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3836439652 TSecr=2488544623"
