"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"105","42.636466","192.168.11.25","192.168.11.26","TCP","66","0.000100000","0.000100000","Jan  8, 2024 13:40:55.498053000 JST","","35842  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=472818467 TSecr=667884933"
"106","42.636837","192.168.11.25","192.168.11.26","TCP","93","","0.000371000","Jan  8, 2024 13:40:55.498424000 JST","","35842  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=472818468 TSecr=667884933 [TCP segment of a reassembled PDU]"
"107","42.637098","192.168.11.25","192.168.11.26","TCP","66","","0.000261000","Jan  8, 2024 13:40:55.498685000 JST","","35842  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=472818468 TSecr=667884933"
"108","42.653057","192.168.11.26","192.168.11.25","TCP","66","0.016220000","0.015959000","Jan  8, 2024 13:40:55.514644000 JST","","6000  >  35842 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=667884950 TSecr=472818468"
"109","42.653424","192.168.11.26","192.168.11.25","TCP","66","0.016326000","0.000367000","Jan  8, 2024 13:40:55.515011000 JST","","6000  >  35842 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=667884951 TSecr=472818468"
"110","42.653475","192.168.11.25","192.168.11.26","TCP","66","0.000051000","0.000051000","Jan  8, 2024 13:40:55.515062000 JST","","35842  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=472818484 TSecr=667884951"
"111","42.683558","192.168.11.25","255.255.255.255","UDP","209","","0.030083000","Jan  8, 2024 13:40:55.545145000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226d6d6d222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","57529  >  7000 Len=167"
"112","42.690089","192.168.11.4","192.168.11.25","TCP","74","","0.006531000","Jan  8, 2024 13:40:55.551676000 JST","","41164  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2896287330 TSecr=0 WS=128"
"113","42.690220","192.168.11.25","192.168.11.4","TCP","74","0.000131000","0.000131000","Jan  8, 2024 13:40:55.551807000 JST","","6000  >  41164 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2779324572 TSecr=2896287330 WS=128"
"114","42.698948","192.168.11.4","192.168.11.25","TCP","66","0.008728000","0.008728000","Jan  8, 2024 13:40:55.560535000 JST","","41164  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2896287338 TSecr=2779324572"
"115","42.699581","192.168.11.4","192.168.11.25","TCP","93","","0.000633000","Jan  8, 2024 13:40:55.561168000 JST","","41164  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2896287338 TSecr=2779324572 [TCP segment of a reassembled PDU]"
"116","42.699695","192.168.11.25","192.168.11.4","TCP","66","0.000114000","0.000114000","Jan  8, 2024 13:40:55.561282000 JST","","6000  >  41164 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2779324581 TSecr=2896287338"
"117","42.699778","192.168.11.4","192.168.11.25","TCP","66","","0.000083000","Jan  8, 2024 13:40:55.561365000 JST","","41164  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2896287338 TSecr=2779324572"
"118","42.700922","192.168.11.25","192.168.11.4","TCP","66","0.001144000","0.001144000","Jan  8, 2024 13:40:55.562509000 JST","","6000  >  41164 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2779324583 TSecr=2896287338"
"119","42.707077","192.168.11.4","192.168.11.25","TCP","66","0.006155000","0.006155000","Jan  8, 2024 13:40:55.568664000 JST","","41164  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2896287348 TSecr=2779324583"
"120","49.370056","192.168.11.25","192.168.11.26","TCP","74","","6.662979000","Jan  8, 2024 13:41:02.231643000 JST","","56276  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=472825201 TSecr=0 WS=128"
"121","49.393816","192.168.11.26","192.168.11.25","TCP","74","0.023760000","0.023760000","Jan  8, 2024 13:41:02.255403000 JST","","6000  >  56276 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=667891676 TSecr=472825201 WS=128"
"122","49.393918","192.168.11.25","192.168.11.26","TCP","66","0.000102000","0.000102000","Jan  8, 2024 13:41:02.255505000 JST","","56276  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=472825225 TSecr=667891676"
"123","49.394054","192.168.11.25","192.168.11.26","TCP","93","","0.000136000","Jan  8, 2024 13:41:02.255641000 JST","","56276  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=472825225 TSecr=667891676 [TCP segment of a reassembled PDU]"
"124","49.394172","192.168.11.25","192.168.11.26","TCP","66","","0.000118000","Jan  8, 2024 13:41:02.255759000 JST","","56276  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=472825225 TSecr=667891676"
"125","49.403276","192.168.11.26","192.168.11.25","TCP","66","0.009222000","0.009104000","Jan  8, 2024 13:41:02.264863000 JST","","6000  >  56276 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=667891700 TSecr=472825225"
"126","49.403702","192.168.11.26","192.168.11.25","TCP","66","0.009530000","0.000426000","Jan  8, 2024 13:41:02.265289000 JST","","6000  >  56276 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=667891701 TSecr=472825225"
"127","49.403749","192.168.11.25","192.168.11.26","TCP","66","0.000047000","0.000047000","Jan  8, 2024 13:41:02.265336000 JST","","56276  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=472825235 TSecr=667891701"
"128","49.432938","192.168.11.25","255.255.255.255","UDP","209","","0.029189000","Jan  8, 2024 13:41:02.294525000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226d6d6d222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","58171  >  7000 Len=167"
"129","49.438550","192.168.11.4","192.168.11.25","TCP","74","","0.005612000","Jan  8, 2024 13:41:02.300137000 JST","","41180  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2896294080 TSecr=0 WS=128"
"130","49.438651","192.168.11.25","192.168.11.4","TCP","74","0.000101000","0.000101000","Jan  8, 2024 13:41:02.300238000 JST","","6000  >  41180 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2779331320 TSecr=2896294080 WS=128"
"131","49.445388","192.168.11.4","192.168.11.25","TCP","66","0.006737000","0.006737000","Jan  8, 2024 13:41:02.306975000 JST","","41180  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2896294087 TSecr=2779331320"
"132","49.445985","192.168.11.4","192.168.11.25","TCP","93","","0.000597000","Jan  8, 2024 13:41:02.307572000 JST","","41180  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2896294087 TSecr=2779331320 [TCP segment of a reassembled PDU]"
"133","49.446107","192.168.11.25","192.168.11.4","TCP","66","0.000122000","0.000122000","Jan  8, 2024 13:41:02.307694000 JST","","6000  >  41180 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2779331328 TSecr=2896294087"
"134","49.446188","192.168.11.4","192.168.11.25","TCP","66","","0.000081000","Jan  8, 2024 13:41:02.307775000 JST","","41180  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2896294087 TSecr=2779331320"
"135","49.448045","192.168.11.25","192.168.11.4","TCP","66","0.001857000","0.001857000","Jan  8, 2024 13:41:02.309632000 JST","","6000  >  41180 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2779331330 TSecr=2896294087"
"136","49.452403","192.168.11.4","192.168.11.25","TCP","66","0.004358000","0.004358000","Jan  8, 2024 13:41:02.313990000 JST","","41180  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2896294094 TSecr=2779331330"
"137","56.092826","192.168.11.25","192.168.11.26","TCP","74","","6.640423000","Jan  8, 2024 13:41:08.954413000 JST","","56288  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=472831924 TSecr=0 WS=128"
"138","56.101963","192.168.11.26","192.168.11.25","TCP","74","0.009137000","0.009137000","Jan  8, 2024 13:41:08.963550000 JST","","6000  >  56288 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=667898398 TSecr=472831924 WS=128"
"139","56.102060","192.168.11.25","192.168.11.26","TCP","66","0.000097000","0.000097000","Jan  8, 2024 13:41:08.963647000 JST","","56288  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=472831933 TSecr=667898398"
"140","56.102214","192.168.11.25","192.168.11.26","TCP","93","","0.000154000","Jan  8, 2024 13:41:08.963801000 JST","","56288  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=472831933 TSecr=667898398 [TCP segment of a reassembled PDU]"
"141","56.102335","192.168.11.25","192.168.11.26","TCP","66","","0.000121000","Jan  8, 2024 13:41:08.963922000 JST","","56288  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=472831933 TSecr=667898398"
"142","56.110431","192.168.11.26","192.168.11.25","TCP","66","0.008217000","0.008096000","Jan  8, 2024 13:41:08.972018000 JST","","6000  >  56288 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=667898408 TSecr=472831933"
"143","56.112920","192.168.11.26","192.168.11.25","TCP","66","0.010585000","0.002489000","Jan  8, 2024 13:41:08.974507000 JST","","6000  >  56288 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=667898410 TSecr=472831933"
"144","56.112970","192.168.11.25","192.168.11.26","TCP","66","0.000050000","0.000050000","Jan  8, 2024 13:41:08.974557000 JST","","56288  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=472831944 TSecr=667898410"
"145","56.142426","192.168.11.25","255.255.255.255","UDP","209","","0.029456000","Jan  8, 2024 13:41:09.004013000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226d6d6d222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","41363  >  7000 Len=167"
"146","56.148052","192.168.11.4","192.168.11.25","TCP","74","","0.005626000","Jan  8, 2024 13:41:09.009639000 JST","","34484  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2896300789 TSecr=0 WS=128"
"147","56.148154","192.168.11.25","192.168.11.4","TCP","74","0.000102000","0.000102000","Jan  8, 2024 13:41:09.009741000 JST","","6000  >  34484 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2779338030 TSecr=2896300789 WS=128"
"148","56.154786","192.168.11.4","192.168.11.25","TCP","66","0.006632000","0.006632000","Jan  8, 2024 13:41:09.016373000 JST","","34484  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2896300796 TSecr=2779338030"
"149","56.155378","192.168.11.4","192.168.11.25","TCP","93","","0.000592000","Jan  8, 2024 13:41:09.016965000 JST","","34484  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2896300796 TSecr=2779338030 [TCP segment of a reassembled PDU]"
"150","56.155479","192.168.11.25","192.168.11.4","TCP","66","0.000101000","0.000101000","Jan  8, 2024 13:41:09.017066000 JST","","6000  >  34484 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2779338037 TSecr=2896300796"
"151","56.155559","192.168.11.4","192.168.11.25","TCP","66","","0.000080000","Jan  8, 2024 13:41:09.017146000 JST","","34484  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2896300796 TSecr=2779338030"
"152","56.156672","192.168.11.25","192.168.11.4","TCP","66","0.001113000","0.001113000","Jan  8, 2024 13:41:09.018259000 JST","","6000  >  34484 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2779338038 TSecr=2896300796"
"153","56.163127","192.168.11.4","192.168.11.25","TCP","66","0.006455000","0.006455000","Jan  8, 2024 13:41:09.024714000 JST","","34484  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2896300804 TSecr=2779338038"
"154","62.769144","192.168.11.25","192.168.11.26","TCP","74","","6.606017000","Jan  8, 2024 13:41:15.630731000 JST","","51000  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=472838600 TSecr=0 WS=128"
"155","62.776098","192.168.11.26","192.168.11.25","TCP","74","0.006954000","0.006954000","Jan  8, 2024 13:41:15.637685000 JST","","6000  >  51000 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=667905074 TSecr=472838600 WS=128"
"156","62.776207","192.168.11.25","192.168.11.26","TCP","66","0.000109000","0.000109000","Jan  8, 2024 13:41:15.637794000 JST","","51000  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=472838607 TSecr=667905074"
"157","62.776349","192.168.11.25","192.168.11.26","TCP","93","","0.000142000","Jan  8, 2024 13:41:15.637936000 JST","","51000  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=472838607 TSecr=667905074 [TCP segment of a reassembled PDU]"
"158","62.776441","192.168.11.25","192.168.11.26","TCP","66","","0.000092000","Jan  8, 2024 13:41:15.638028000 JST","","51000  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=472838607 TSecr=667905074"
"159","62.791577","192.168.11.26","192.168.11.25","TCP","66","0.015228000","0.015136000","Jan  8, 2024 13:41:15.653164000 JST","","6000  >  51000 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=667905089 TSecr=472838607"
"160","62.791801","192.168.11.26","192.168.11.25","TCP","66","0.015360000","0.000224000","Jan  8, 2024 13:41:15.653388000 JST","","6000  >  51000 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=667905090 TSecr=472838607"
"161","62.791852","192.168.11.25","192.168.11.26","TCP","66","0.000051000","0.000051000","Jan  8, 2024 13:41:15.653439000 JST","","51000  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=472838623 TSecr=667905090"
"162","62.823146","192.168.11.25","255.255.255.255","UDP","209","","0.031294000","Jan  8, 2024 13:41:15.684733000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226d6d6d222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","37712  >  7000 Len=167"
"163","62.829012","192.168.11.4","192.168.11.25","TCP","74","","0.005866000","Jan  8, 2024 13:41:15.690599000 JST","","36408  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2896307470 TSecr=0 WS=128"
"164","62.829121","192.168.11.25","192.168.11.4","TCP","74","0.000109000","0.000109000","Jan  8, 2024 13:41:15.690708000 JST","","6000  >  36408 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2779344711 TSecr=2896307470 WS=128"
"165","62.835644","192.168.11.4","192.168.11.25","TCP","66","0.006523000","0.006523000","Jan  8, 2024 13:41:15.697231000 JST","","36408  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2896307477 TSecr=2779344711"
"166","62.836221","192.168.11.4","192.168.11.25","TCP","93","","0.000577000","Jan  8, 2024 13:41:15.697808000 JST","","36408  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2896307477 TSecr=2779344711 [TCP segment of a reassembled PDU]"
"167","62.836329","192.168.11.25","192.168.11.4","TCP","66","0.000108000","0.000108000","Jan  8, 2024 13:41:15.697916000 JST","","6000  >  36408 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2779344718 TSecr=2896307477"
"168","62.836443","192.168.11.4","192.168.11.25","TCP","66","","0.000114000","Jan  8, 2024 13:41:15.698030000 JST","","36408  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2896307477 TSecr=2779344711"
"169","62.837519","192.168.11.25","192.168.11.4","TCP","66","0.001076000","0.001076000","Jan  8, 2024 13:41:15.699106000 JST","","6000  >  36408 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2779344719 TSecr=2896307477"
"170","62.843501","192.168.11.4","192.168.11.25","TCP","66","0.005982000","0.005982000","Jan  8, 2024 13:41:15.705088000 JST","","36408  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2896307485 TSecr=2779344719"
"171","122.798835","192.168.11.25","192.168.11.26","TCP","74","","59.955334000","Jan  8, 2024 13:42:15.660422000 JST","","43334  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=472898630 TSecr=0 WS=128"
"172","122.817655","192.168.11.26","192.168.11.25","TCP","74","0.018820000","0.018820000","Jan  8, 2024 13:42:15.679242000 JST","","6000  >  43334 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=667965115 TSecr=472898630 WS=128"
"173","122.817755","192.168.11.25","192.168.11.26","TCP","66","0.000100000","0.000100000","Jan  8, 2024 13:42:15.679342000 JST","","43334  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=472898649 TSecr=667965115"
"174","122.817892","192.168.11.25","192.168.11.26","TCP","93","","0.000137000","Jan  8, 2024 13:42:15.679479000 JST","","43334  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=472898649 TSecr=667965115 [TCP segment of a reassembled PDU]"
"175","122.817994","192.168.11.25","192.168.11.26","TCP","66","","0.000102000","Jan  8, 2024 13:42:15.679581000 JST","","43334  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=472898649 TSecr=667965115"
"176","122.836564","192.168.11.26","192.168.11.25","TCP","66","0.018672000","0.018570000","Jan  8, 2024 13:42:15.698151000 JST","","6000  >  43334 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=667965133 TSecr=472898649"
"177","122.836949","192.168.11.26","192.168.11.25","TCP","66","0.018955000","0.000385000","Jan  8, 2024 13:42:15.698536000 JST","","6000  >  43334 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=667965134 TSecr=472898649"
"178","122.836992","192.168.11.25","192.168.11.26","TCP","66","0.000043000","0.000043000","Jan  8, 2024 13:42:15.698579000 JST","","43334  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=472898668 TSecr=667965134"
"179","122.866565","192.168.11.25","255.255.255.255","UDP","209","","0.029573000","Jan  8, 2024 13:42:15.728152000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226d6d6d222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","38865  >  7000 Len=167"
"180","122.872290","192.168.11.4","192.168.11.25","TCP","74","","0.005725000","Jan  8, 2024 13:42:15.733877000 JST","","36846  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2896367514 TSecr=0 WS=128"
"181","122.872413","192.168.11.25","192.168.11.4","TCP","74","0.000123000","0.000123000","Jan  8, 2024 13:42:15.734000000 JST","","6000  >  36846 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2779404754 TSecr=2896367514 WS=128"
"182","122.879538","192.168.11.4","192.168.11.25","TCP","66","0.007125000","0.007125000","Jan  8, 2024 13:42:15.741125000 JST","","36846  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2896367521 TSecr=2779404754"
"183","122.880166","192.168.11.4","192.168.11.25","TCP","93","","0.000628000","Jan  8, 2024 13:42:15.741753000 JST","","36846  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2896367521 TSecr=2779404754 [TCP segment of a reassembled PDU]"
"184","122.880267","192.168.11.25","192.168.11.4","TCP","66","0.000101000","0.000101000","Jan  8, 2024 13:42:15.741854000 JST","","6000  >  36846 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2779404762 TSecr=2896367521"
"185","122.880367","192.168.11.4","192.168.11.25","TCP","66","","0.000100000","Jan  8, 2024 13:42:15.741954000 JST","","36846  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2896367521 TSecr=2779404754"
"186","122.881329","192.168.11.25","192.168.11.4","TCP","66","0.000962000","0.000962000","Jan  8, 2024 13:42:15.742916000 JST","","6000  >  36846 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2779404763 TSecr=2896367521"
"187","122.887857","192.168.11.4","192.168.11.25","TCP","66","0.006528000","0.006528000","Jan  8, 2024 13:42:15.749444000 JST","","36846  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2896367529 TSecr=2779404763"
"188","130.503389","192.168.11.25","192.168.11.26","TCP","74","","7.615532000","Jan  8, 2024 13:42:23.364976000 JST","","37656  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=472906334 TSecr=0 WS=128"
"189","130.512686","192.168.11.26","192.168.11.25","TCP","74","0.009297000","0.009297000","Jan  8, 2024 13:42:23.374273000 JST","","6000  >  37656 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=667972810 TSecr=472906334 WS=128"
"190","130.512777","192.168.11.25","192.168.11.26","TCP","66","0.000091000","0.000091000","Jan  8, 2024 13:42:23.374364000 JST","","37656  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=472906344 TSecr=667972810"
"191","130.512898","192.168.11.25","192.168.11.26","TCP","93","","0.000121000","Jan  8, 2024 13:42:23.374485000 JST","","37656  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=472906344 TSecr=667972810 [TCP segment of a reassembled PDU]"
