"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"104","35.880592","192.168.11.35","192.168.11.22","TCP","66","","0.000058000","Jan  8, 2024 13:40:49.431397000 JST","","60520  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1815827078 TSecr=2999585979"
"105","35.881831","192.168.11.22","192.168.11.35","TCP","66","0.001239000","0.001239000","Jan  8, 2024 13:40:49.432636000 JST","","6000  >  60520 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2999585991 TSecr=1815827078"
"106","35.891757","192.168.11.35","192.168.11.22","TCP","66","0.009926000","0.009926000","Jan  8, 2024 13:40:49.442562000 JST","","60520  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1815827089 TSecr=2999585991"
"107","42.553417","192.168.11.22","192.168.11.33","TCP","74","","6.661660000","Jan  8, 2024 13:40:56.104222000 JST","","37736  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=392045920 TSecr=0 WS=128"
"108","42.560028","192.168.11.33","192.168.11.22","TCP","74","0.006611000","0.006611000","Jan  8, 2024 13:40:56.110833000 JST","","6000  >  37736 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1296893685 TSecr=392045920 WS=128"
"109","42.560142","192.168.11.22","192.168.11.33","TCP","66","0.000114000","0.000114000","Jan  8, 2024 13:40:56.110947000 JST","","37736  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=392045926 TSecr=1296893685"
"110","42.560288","192.168.11.22","192.168.11.33","TCP","93","","0.000146000","Jan  8, 2024 13:40:56.111093000 JST","","37736  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=392045926 TSecr=1296893685 [TCP segment of a reassembled PDU]"
"111","42.560383","192.168.11.22","192.168.11.33","TCP","66","","0.000095000","Jan  8, 2024 13:40:56.111188000 JST","","37736  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=392045927 TSecr=1296893685"
"112","42.569585","192.168.11.33","192.168.11.22","TCP","66","0.009297000","0.009202000","Jan  8, 2024 13:40:56.120390000 JST","","6000  >  37736 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1296893692 TSecr=392045926"
"113","42.569796","192.168.11.33","192.168.11.22","TCP","66","0.009413000","0.000211000","Jan  8, 2024 13:40:56.120601000 JST","","6000  >  37736 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1296893694 TSecr=392045927"
"114","42.569842","192.168.11.22","192.168.11.33","TCP","66","0.000046000","0.000046000","Jan  8, 2024 13:40:56.120647000 JST","","37736  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=392045936 TSecr=1296893694"
"115","42.600257","192.168.11.22","255.255.255.255","UDP","209","","0.030415000","Jan  8, 2024 13:40:56.151062000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022797979222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","48464  >  7000 Len=167"
"116","42.624988","192.168.11.35","192.168.11.22","TCP","74","","0.024731000","Jan  8, 2024 13:40:56.175793000 JST","","60524  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1815833823 TSecr=0 WS=128"
"117","42.625118","192.168.11.22","192.168.11.35","TCP","74","0.000130000","0.000130000","Jan  8, 2024 13:40:56.175923000 JST","","6000  >  60524 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2999592734 TSecr=1815833823 WS=128"
"118","42.635052","192.168.11.35","192.168.11.22","TCP","66","0.009934000","0.009934000","Jan  8, 2024 13:40:56.185857000 JST","","60524  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1815833833 TSecr=2999592734"
"119","42.635477","192.168.11.35","192.168.11.22","TCP","93","","0.000425000","Jan  8, 2024 13:40:56.186282000 JST","","60524  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1815833833 TSecr=2999592734 [TCP segment of a reassembled PDU]"
"120","42.635527","192.168.11.22","192.168.11.35","TCP","66","0.000050000","0.000050000","Jan  8, 2024 13:40:56.186332000 JST","","6000  >  60524 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2999592745 TSecr=1815833833"
"121","42.635578","192.168.11.35","192.168.11.22","TCP","66","","0.000051000","Jan  8, 2024 13:40:56.186383000 JST","","60524  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1815833833 TSecr=2999592734"
"122","42.636505","192.168.11.22","192.168.11.35","TCP","66","0.000927000","0.000927000","Jan  8, 2024 13:40:56.187310000 JST","","6000  >  60524 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2999592746 TSecr=1815833833"
"123","42.652354","192.168.11.35","192.168.11.22","TCP","66","0.015849000","0.015849000","Jan  8, 2024 13:40:56.203159000 JST","","60524  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1815833850 TSecr=2999592746"
"124","49.301848","192.168.11.22","192.168.11.33","TCP","74","","6.649494000","Jan  8, 2024 13:41:02.852653000 JST","","37738  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=392052668 TSecr=0 WS=128"
"125","49.308416","192.168.11.33","192.168.11.22","TCP","74","0.006568000","0.006568000","Jan  8, 2024 13:41:02.859221000 JST","","6000  >  37738 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1296900433 TSecr=392052668 WS=128"
"126","49.308529","192.168.11.22","192.168.11.33","TCP","66","0.000113000","0.000113000","Jan  8, 2024 13:41:02.859334000 JST","","37738  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=392052675 TSecr=1296900433"
"127","49.308665","192.168.11.22","192.168.11.33","TCP","93","","0.000136000","Jan  8, 2024 13:41:02.859470000 JST","","37738  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=392052675 TSecr=1296900433 [TCP segment of a reassembled PDU]"
"128","49.308775","192.168.11.22","192.168.11.33","TCP","66","","0.000110000","Jan  8, 2024 13:41:02.859580000 JST","","37738  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=392052675 TSecr=1296900433"
"129","49.316318","192.168.11.33","192.168.11.22","TCP","66","0.007653000","0.007543000","Jan  8, 2024 13:41:02.867123000 JST","","6000  >  37738 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1296900441 TSecr=392052675"
"130","49.316679","192.168.11.33","192.168.11.22","TCP","66","0.007904000","0.000361000","Jan  8, 2024 13:41:02.867484000 JST","","6000  >  37738 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1296900442 TSecr=392052675"
"131","49.316736","192.168.11.22","192.168.11.33","TCP","66","0.000057000","0.000057000","Jan  8, 2024 13:41:02.867541000 JST","","37738  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=392052683 TSecr=1296900442"
"132","49.346212","192.168.11.22","255.255.255.255","UDP","209","","0.029476000","Jan  8, 2024 13:41:02.897017000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022797979222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","49653  >  7000 Len=167"
"133","49.353802","192.168.11.35","192.168.11.22","TCP","74","","0.007590000","Jan  8, 2024 13:41:02.904607000 JST","","46760  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1815840551 TSecr=0 WS=128"
"134","49.353971","192.168.11.22","192.168.11.35","TCP","74","0.000169000","0.000169000","Jan  8, 2024 13:41:02.904776000 JST","","6000  >  46760 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2999599463 TSecr=1815840551 WS=128"
"135","49.363074","192.168.11.35","192.168.11.22","TCP","66","0.009103000","0.009103000","Jan  8, 2024 13:41:02.913879000 JST","","46760  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1815840562 TSecr=2999599463"
"136","49.363665","192.168.11.35","192.168.11.22","TCP","93","","0.000591000","Jan  8, 2024 13:41:02.914470000 JST","","46760  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1815840562 TSecr=2999599463 [TCP segment of a reassembled PDU]"
"137","49.363778","192.168.11.22","192.168.11.35","TCP","66","0.000113000","0.000113000","Jan  8, 2024 13:41:02.914583000 JST","","6000  >  46760 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2999599473 TSecr=1815840562"
"138","49.363846","192.168.11.35","192.168.11.22","TCP","66","","0.000068000","Jan  8, 2024 13:41:02.914651000 JST","","46760  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1815840562 TSecr=2999599463"
"139","49.364880","192.168.11.22","192.168.11.35","TCP","66","0.001034000","0.001034000","Jan  8, 2024 13:41:02.915685000 JST","","6000  >  46760 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2999599474 TSecr=1815840562"
"140","49.372568","192.168.11.35","192.168.11.22","TCP","66","0.007688000","0.007688000","Jan  8, 2024 13:41:02.923373000 JST","","46760  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1815840571 TSecr=2999599474"
"141","56.014095","192.168.11.22","192.168.11.33","TCP","74","","6.641527000","Jan  8, 2024 13:41:09.564900000 JST","","56506  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=392059380 TSecr=0 WS=128"
"142","56.031094","192.168.11.33","192.168.11.22","TCP","74","0.016999000","0.016999000","Jan  8, 2024 13:41:09.581899000 JST","","6000  >  56506 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1296907150 TSecr=392059380 WS=128"
"143","56.031214","192.168.11.22","192.168.11.33","TCP","66","0.000120000","0.000120000","Jan  8, 2024 13:41:09.582019000 JST","","56506  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=392059397 TSecr=1296907150"
"144","56.031422","192.168.11.22","192.168.11.33","TCP","93","","0.000208000","Jan  8, 2024 13:41:09.582227000 JST","","56506  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=392059398 TSecr=1296907150 [TCP segment of a reassembled PDU]"
"145","56.031521","192.168.11.22","192.168.11.33","TCP","66","","0.000099000","Jan  8, 2024 13:41:09.582326000 JST","","56506  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=392059398 TSecr=1296907150"
"146","56.038345","192.168.11.33","192.168.11.22","TCP","66","0.006923000","0.006824000","Jan  8, 2024 13:41:09.589150000 JST","","6000  >  56506 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1296907163 TSecr=392059398"
"147","56.038727","192.168.11.33","192.168.11.22","TCP","66","0.007206000","0.000382000","Jan  8, 2024 13:41:09.589532000 JST","","6000  >  56506 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1296907164 TSecr=392059398"
"148","56.038773","192.168.11.22","192.168.11.33","TCP","66","0.000046000","0.000046000","Jan  8, 2024 13:41:09.589578000 JST","","56506  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=392059405 TSecr=1296907164"
"149","56.068437","192.168.11.22","255.255.255.255","UDP","209","","0.029664000","Jan  8, 2024 13:41:09.619242000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022797979222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","45844  >  7000 Len=167"
"150","56.076438","192.168.11.35","192.168.11.22","TCP","74","","0.008001000","Jan  8, 2024 13:41:09.627243000 JST","","44998  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1815847274 TSecr=0 WS=128"
"151","56.076561","192.168.11.22","192.168.11.35","TCP","74","0.000123000","0.000123000","Jan  8, 2024 13:41:09.627366000 JST","","6000  >  44998 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2999606186 TSecr=1815847274 WS=128"
"152","56.086838","192.168.11.35","192.168.11.22","TCP","66","0.010277000","0.010277000","Jan  8, 2024 13:41:09.637643000 JST","","44998  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1815847285 TSecr=2999606186"
"153","56.087474","192.168.11.35","192.168.11.22","TCP","93","","0.000636000","Jan  8, 2024 13:41:09.638279000 JST","","44998  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1815847285 TSecr=2999606186 [TCP segment of a reassembled PDU]"
"154","56.087565","192.168.11.22","192.168.11.35","TCP","66","0.000091000","0.000091000","Jan  8, 2024 13:41:09.638370000 JST","","6000  >  44998 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2999606197 TSecr=1815847285"
"155","56.087633","192.168.11.35","192.168.11.22","TCP","66","","0.000068000","Jan  8, 2024 13:41:09.638438000 JST","","44998  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1815847285 TSecr=2999606186"
"156","56.088767","192.168.11.22","192.168.11.35","TCP","66","0.001134000","0.001134000","Jan  8, 2024 13:41:09.639572000 JST","","6000  >  44998 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2999606198 TSecr=1815847285"
"157","56.096463","192.168.11.35","192.168.11.22","TCP","66","0.007696000","0.007696000","Jan  8, 2024 13:41:09.647268000 JST","","44998  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1815847294 TSecr=2999606198"
"158","62.671915","192.168.11.22","192.168.11.33","TCP","74","","6.575452000","Jan  8, 2024 13:41:16.222720000 JST","","60892  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=392066038 TSecr=0 WS=128"
"159","62.678584","192.168.11.33","192.168.11.22","TCP","74","0.006669000","0.006669000","Jan  8, 2024 13:41:16.229389000 JST","","6000  >  60892 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1296913803 TSecr=392066038 WS=128"
"160","62.678693","192.168.11.22","192.168.11.33","TCP","66","0.000109000","0.000109000","Jan  8, 2024 13:41:16.229498000 JST","","60892  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=392066045 TSecr=1296913803"
"161","62.678831","192.168.11.22","192.168.11.33","TCP","93","","0.000138000","Jan  8, 2024 13:41:16.229636000 JST","","60892  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=392066045 TSecr=1296913803 [TCP segment of a reassembled PDU]"
"162","62.678939","192.168.11.22","192.168.11.33","TCP","66","","0.000108000","Jan  8, 2024 13:41:16.229744000 JST","","60892  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=392066045 TSecr=1296913803"
"163","62.686054","192.168.11.33","192.168.11.22","TCP","66","0.007223000","0.007115000","Jan  8, 2024 13:41:16.236859000 JST","","6000  >  60892 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1296913811 TSecr=392066045"
"164","62.686263","192.168.11.33","192.168.11.22","TCP","66","0.007324000","0.000209000","Jan  8, 2024 13:41:16.237068000 JST","","6000  >  60892 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1296913812 TSecr=392066045"
"165","62.686308","192.168.11.22","192.168.11.33","TCP","66","0.000045000","0.000045000","Jan  8, 2024 13:41:16.237113000 JST","","60892  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=392066052 TSecr=1296913812"
"166","62.718186","192.168.11.22","255.255.255.255","UDP","209","","0.031878000","Jan  8, 2024 13:41:16.268991000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022797979222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","56271  >  7000 Len=167"
"167","62.724315","192.168.11.35","192.168.11.22","TCP","74","","0.006129000","Jan  8, 2024 13:41:16.275120000 JST","","45002  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1815853923 TSecr=0 WS=128"
"168","62.724457","192.168.11.22","192.168.11.35","TCP","74","0.000142000","0.000142000","Jan  8, 2024 13:41:16.275262000 JST","","6000  >  45002 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2999612834 TSecr=1815853923 WS=128"
"169","62.733696","192.168.11.35","192.168.11.22","TCP","66","0.009239000","0.009239000","Jan  8, 2024 13:41:16.284501000 JST","","45002  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1815853932 TSecr=2999612834"
"170","62.734413","192.168.11.35","192.168.11.22","TCP","93","","0.000717000","Jan  8, 2024 13:41:16.285218000 JST","","45002  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1815853932 TSecr=2999612834 [TCP segment of a reassembled PDU]"
"171","62.734627","192.168.11.22","192.168.11.35","TCP","66","0.000214000","0.000214000","Jan  8, 2024 13:41:16.285432000 JST","","6000  >  45002 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2999612844 TSecr=1815853932"
"172","62.734767","192.168.11.35","192.168.11.22","TCP","66","","0.000140000","Jan  8, 2024 13:41:16.285572000 JST","","45002  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1815853933 TSecr=2999612834"
"173","62.736585","192.168.11.22","192.168.11.35","TCP","66","0.001818000","0.001818000","Jan  8, 2024 13:41:16.287390000 JST","","6000  >  45002 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2999612846 TSecr=1815853933"
"174","62.743056","192.168.11.35","192.168.11.22","TCP","66","0.006471000","0.006471000","Jan  8, 2024 13:41:16.293861000 JST","","45002  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1815853942 TSecr=2999612846"
"175","122.726902","192.168.11.22","192.168.11.33","TCP","74","","59.983846000","Jan  8, 2024 13:42:16.277707000 JST","","49230  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=392126093 TSecr=0 WS=128"
"176","122.733379","192.168.11.33","192.168.11.22","TCP","74","0.006477000","0.006477000","Jan  8, 2024 13:42:16.284184000 JST","","6000  >  49230 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1296973858 TSecr=392126093 WS=128"
"177","122.733493","192.168.11.22","192.168.11.33","TCP","66","0.000114000","0.000114000","Jan  8, 2024 13:42:16.284298000 JST","","49230  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=392126100 TSecr=1296973858"
"178","122.733755","192.168.11.22","192.168.11.33","TCP","93","","0.000262000","Jan  8, 2024 13:42:16.284560000 JST","","49230  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=392126100 TSecr=1296973858 [TCP segment of a reassembled PDU]"
"179","122.733873","192.168.11.22","192.168.11.33","TCP","66","","0.000118000","Jan  8, 2024 13:42:16.284678000 JST","","49230  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=392126100 TSecr=1296973858"
"180","122.741062","192.168.11.33","192.168.11.22","TCP","66","0.007307000","0.007189000","Jan  8, 2024 13:42:16.291867000 JST","","6000  >  49230 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1296973866 TSecr=392126100"
"181","122.741447","192.168.11.33","192.168.11.22","TCP","66","0.007574000","0.000385000","Jan  8, 2024 13:42:16.292252000 JST","","6000  >  49230 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1296973867 TSecr=392126100"
"182","122.741493","192.168.11.22","192.168.11.33","TCP","66","0.000046000","0.000046000","Jan  8, 2024 13:42:16.292298000 JST","","49230  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=392126108 TSecr=1296973867"
"183","122.770216","192.168.11.22","255.255.255.255","UDP","209","","0.028723000","Jan  8, 2024 13:42:16.321021000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022797979222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","55688  >  7000 Len=167"
"184","122.776471","192.168.11.35","192.168.11.22","TCP","74","","0.006255000","Jan  8, 2024 13:42:16.327276000 JST","","33930  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1815913975 TSecr=0 WS=128"
"185","122.776628","192.168.11.22","192.168.11.35","TCP","74","0.000157000","0.000157000","Jan  8, 2024 13:42:16.327433000 JST","","6000  >  33930 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2999672886 TSecr=1815913975 WS=128"
"186","122.785936","192.168.11.35","192.168.11.22","TCP","66","0.009308000","0.009308000","Jan  8, 2024 13:42:16.336741000 JST","","33930  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1815913985 TSecr=2999672886"
"187","122.786567","192.168.11.35","192.168.11.22","TCP","93","","0.000631000","Jan  8, 2024 13:42:16.337372000 JST","","33930  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1815913985 TSecr=2999672886 [TCP segment of a reassembled PDU]"
"188","122.786663","192.168.11.22","192.168.11.35","TCP","66","0.000096000","0.000096000","Jan  8, 2024 13:42:16.337468000 JST","","6000  >  33930 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2999672896 TSecr=1815913985"
"189","122.786743","192.168.11.35","192.168.11.22","TCP","66","","0.000080000","Jan  8, 2024 13:42:16.337548000 JST","","33930  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1815913985 TSecr=2999672886"
"190","122.788716","192.168.11.22","192.168.11.35","TCP","66","0.001973000","0.001973000","Jan  8, 2024 13:42:16.339521000 JST","","6000  >  33930 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2999672898 TSecr=1815913985"
