"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"110","144.941579","192.168.11.31","192.168.11.15","TCP","66","0.007625000","0.007523000","Jan  8, 2024 13:42:38.857353000 JST","","6000  >  56806 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=710286089 TSecr=2836121011"
"111","144.941805","192.168.11.31","192.168.11.15","TCP","66","0.007749000","0.000226000","Jan  8, 2024 13:42:38.857579000 JST","","6000  >  56806 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=710286090 TSecr=2836121011"
"112","144.941848","192.168.11.15","192.168.11.31","TCP","66","0.000043000","0.000043000","Jan  8, 2024 13:42:38.857622000 JST","","56806  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2836121019 TSecr=710286090"
"113","151.613244","192.168.11.15","192.168.11.31","TCP","74","","6.671396000","Jan  8, 2024 13:42:45.529018000 JST","","56820  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2836127691 TSecr=0 WS=128"
"114","151.619794","192.168.11.31","192.168.11.15","TCP","74","0.006550000","0.006550000","Jan  8, 2024 13:42:45.535568000 JST","","6000  >  56820 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=710292768 TSecr=2836127691 WS=128"
"115","151.619891","192.168.11.15","192.168.11.31","TCP","66","0.000097000","0.000097000","Jan  8, 2024 13:42:45.535665000 JST","","56820  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2836127697 TSecr=710292768"
"116","151.620125","192.168.11.15","192.168.11.31","TCP","93","","0.000234000","Jan  8, 2024 13:42:45.535899000 JST","","56820  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2836127697 TSecr=710292768 [TCP segment of a reassembled PDU]"
"117","151.620252","192.168.11.15","192.168.11.31","TCP","66","","0.000127000","Jan  8, 2024 13:42:45.536026000 JST","","56820  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2836127698 TSecr=710292768"
"118","151.627533","192.168.11.31","192.168.11.15","TCP","66","0.007408000","0.007281000","Jan  8, 2024 13:42:45.543307000 JST","","6000  >  56820 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=710292775 TSecr=2836127697"
"119","151.627906","192.168.11.31","192.168.11.15","TCP","66","0.007654000","0.000373000","Jan  8, 2024 13:42:45.543680000 JST","","6000  >  56820 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=710292776 TSecr=2836127698"
"120","151.627950","192.168.11.15","192.168.11.31","TCP","66","0.000044000","0.000044000","Jan  8, 2024 13:42:45.543724000 JST","","56820  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2836127705 TSecr=710292776"
"121","159.404874","192.168.11.15","192.168.11.31","TCP","74","","7.776924000","Jan  8, 2024 13:42:53.320648000 JST","","49294  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2836135482 TSecr=0 WS=128"
"122","159.411674","192.168.11.31","192.168.11.15","TCP","74","0.006800000","0.006800000","Jan  8, 2024 13:42:53.327448000 JST","","6000  >  49294 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=710300560 TSecr=2836135482 WS=128"
"123","159.411770","192.168.11.15","192.168.11.31","TCP","66","0.000096000","0.000096000","Jan  8, 2024 13:42:53.327544000 JST","","49294  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2836135489 TSecr=710300560"
"124","159.411938","192.168.11.15","192.168.11.31","TCP","93","","0.000168000","Jan  8, 2024 13:42:53.327712000 JST","","49294  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2836135489 TSecr=710300560 [TCP segment of a reassembled PDU]"
"125","159.412027","192.168.11.15","192.168.11.31","TCP","66","","0.000089000","Jan  8, 2024 13:42:53.327801000 JST","","49294  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2836135489 TSecr=710300560"
"126","159.420711","192.168.11.31","192.168.11.15","TCP","66","0.008773000","0.008684000","Jan  8, 2024 13:42:53.336485000 JST","","6000  >  49294 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=710300568 TSecr=2836135489"
"127","159.421073","192.168.11.31","192.168.11.15","TCP","66","0.009046000","0.000362000","Jan  8, 2024 13:42:53.336847000 JST","","6000  >  49294 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=710300570 TSecr=2836135489"
"128","159.421114","192.168.11.15","192.168.11.31","TCP","66","0.000041000","0.000041000","Jan  8, 2024 13:42:53.336888000 JST","","49294  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2836135498 TSecr=710300570"
"129","166.128839","192.168.11.15","192.168.11.31","TCP","74","","6.707725000","Jan  8, 2024 13:43:00.044613000 JST","","59176  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2836142206 TSecr=0 WS=128"
"130","166.135389","192.168.11.31","192.168.11.15","TCP","74","0.006550000","0.006550000","Jan  8, 2024 13:43:00.051163000 JST","","6000  >  59176 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=710307283 TSecr=2836142206 WS=128"
"131","166.135484","192.168.11.15","192.168.11.31","TCP","66","0.000095000","0.000095000","Jan  8, 2024 13:43:00.051258000 JST","","59176  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2836142213 TSecr=710307283"
"132","166.135604","192.168.11.15","192.168.11.31","TCP","93","","0.000120000","Jan  8, 2024 13:43:00.051378000 JST","","59176  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2836142213 TSecr=710307283 [TCP segment of a reassembled PDU]"
"133","166.135715","192.168.11.15","192.168.11.31","TCP","66","","0.000111000","Jan  8, 2024 13:43:00.051489000 JST","","59176  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2836142213 TSecr=710307283"
"134","166.150604","192.168.11.31","192.168.11.15","TCP","66","0.015000000","0.014889000","Jan  8, 2024 13:43:00.066378000 JST","","6000  >  59176 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=710307298 TSecr=2836142213"
"135","166.150957","192.168.11.31","192.168.11.15","TCP","66","0.015242000","0.000353000","Jan  8, 2024 13:43:00.066731000 JST","","6000  >  59176 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=710307299 TSecr=2836142213"
"136","166.151000","192.168.11.15","192.168.11.31","TCP","66","0.000043000","0.000043000","Jan  8, 2024 13:43:00.066774000 JST","","59176  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2836142228 TSecr=710307299"
"137","172.785411","192.168.11.15","192.168.11.31","TCP","74","","6.634411000","Jan  8, 2024 13:43:06.701185000 JST","","47954  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2836148863 TSecr=0 WS=128"
"138","172.791868","192.168.11.31","192.168.11.15","TCP","74","0.006457000","0.006457000","Jan  8, 2024 13:43:06.707642000 JST","","6000  >  47954 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=710313940 TSecr=2836148863 WS=128"
"139","172.791967","192.168.11.15","192.168.11.31","TCP","66","0.000099000","0.000099000","Jan  8, 2024 13:43:06.707741000 JST","","47954  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2836148869 TSecr=710313940"
"140","172.792096","192.168.11.15","192.168.11.31","TCP","93","","0.000129000","Jan  8, 2024 13:43:06.707870000 JST","","47954  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2836148869 TSecr=710313940 [TCP segment of a reassembled PDU]"
"141","172.792189","192.168.11.15","192.168.11.31","TCP","66","","0.000093000","Jan  8, 2024 13:43:06.707963000 JST","","47954  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2836148870 TSecr=710313940"
"142","172.799659","192.168.11.31","192.168.11.15","TCP","66","0.007563000","0.007470000","Jan  8, 2024 13:43:06.715433000 JST","","6000  >  47954 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=710313947 TSecr=2836148869"
"143","172.799861","192.168.11.31","192.168.11.15","TCP","66","0.007672000","0.000202000","Jan  8, 2024 13:43:06.715635000 JST","","6000  >  47954 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=710313949 TSecr=2836148870"
"144","172.799904","192.168.11.15","192.168.11.31","TCP","66","0.000043000","0.000043000","Jan  8, 2024 13:43:06.715678000 JST","","47954  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2836148877 TSecr=710313949"
"145","179.488009","192.168.11.15","192.168.11.31","TCP","74","","6.688105000","Jan  8, 2024 13:43:13.403783000 JST","","47962  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2836155565 TSecr=0 WS=128"
"146","180.511197","192.168.11.15","192.168.11.31","TCP","74","","1.023188000","Jan  8, 2024 13:43:14.426971000 JST","","[TCP Retransmission] 47962  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2836156589 TSecr=0 WS=128"
"147","180.517822","192.168.11.31","192.168.11.15","TCP","74","1.029813000","0.006625000","Jan  8, 2024 13:43:14.433596000 JST","","6000  >  47962 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=710321666 TSecr=2836156589 WS=128"
"148","180.517929","192.168.11.15","192.168.11.31","TCP","66","0.000107000","0.000107000","Jan  8, 2024 13:43:14.433703000 JST","","47962  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2836156595 TSecr=710321666"
"149","180.518092","192.168.11.15","192.168.11.31","TCP","93","","0.000163000","Jan  8, 2024 13:43:14.433866000 JST","","47962  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2836156595 TSecr=710321666 [TCP segment of a reassembled PDU]"
"150","180.518210","192.168.11.15","192.168.11.31","TCP","66","","0.000118000","Jan  8, 2024 13:43:14.433984000 JST","","47962  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2836156596 TSecr=710321666"
"151","180.528356","192.168.11.31","192.168.11.15","TCP","66","0.010264000","0.010146000","Jan  8, 2024 13:43:14.444130000 JST","","6000  >  47962 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=710321676 TSecr=2836156595"
"152","180.528741","192.168.11.31","192.168.11.15","TCP","66","0.010531000","0.000385000","Jan  8, 2024 13:43:14.444515000 JST","","6000  >  47962 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=710321677 TSecr=2836156596"
"153","180.528785","192.168.11.15","192.168.11.31","TCP","66","0.000044000","0.000044000","Jan  8, 2024 13:43:14.444559000 JST","","47962  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2836156606 TSecr=710321677"
"154","188.417302","192.168.11.15","192.168.11.31","TCP","74","","7.888517000","Jan  8, 2024 13:43:22.333076000 JST","","44458  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2836164495 TSecr=0 WS=128"
"155","188.423844","192.168.11.31","192.168.11.15","TCP","74","0.006542000","0.006542000","Jan  8, 2024 13:43:22.339618000 JST","","6000  >  44458 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=710329572 TSecr=2836164495 WS=128"
"156","188.423946","192.168.11.15","192.168.11.31","TCP","66","0.000102000","0.000102000","Jan  8, 2024 13:43:22.339720000 JST","","44458  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2836164501 TSecr=710329572"
"157","188.424182","192.168.11.15","192.168.11.31","TCP","93","","0.000236000","Jan  8, 2024 13:43:22.339956000 JST","","44458  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2836164502 TSecr=710329572 [TCP segment of a reassembled PDU]"
"158","188.424287","192.168.11.15","192.168.11.31","TCP","66","","0.000105000","Jan  8, 2024 13:43:22.340061000 JST","","44458  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2836164502 TSecr=710329572"
"159","188.435174","192.168.11.31","192.168.11.15","TCP","66","0.010992000","0.010887000","Jan  8, 2024 13:43:22.350948000 JST","","6000  >  44458 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=710329580 TSecr=2836164502"
"160","188.435391","192.168.11.31","192.168.11.15","TCP","66","0.011104000","0.000217000","Jan  8, 2024 13:43:22.351165000 JST","","6000  >  44458 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=710329582 TSecr=2836164502"
"161","188.435434","192.168.11.15","192.168.11.31","TCP","66","0.000043000","0.000043000","Jan  8, 2024 13:43:22.351208000 JST","","44458  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2836164513 TSecr=710329582"
"162","210.609033","192.168.11.15","192.168.11.31","TCP","74","","22.173599000","Jan  8, 2024 13:43:44.524807000 JST","","53874  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2836186686 TSecr=0 WS=128"
"163","210.618162","192.168.11.31","192.168.11.15","TCP","74","0.009129000","0.009129000","Jan  8, 2024 13:43:44.533936000 JST","","6000  >  53874 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=710351763 TSecr=2836186686 WS=128"
"164","210.618257","192.168.11.15","192.168.11.31","TCP","66","0.000095000","0.000095000","Jan  8, 2024 13:43:44.534031000 JST","","53874  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2836186696 TSecr=710351763"
"165","210.618422","192.168.11.15","192.168.11.31","TCP","93","","0.000165000","Jan  8, 2024 13:43:44.534196000 JST","","53874  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2836186696 TSecr=710351763 [TCP segment of a reassembled PDU]"
"166","210.618540","192.168.11.15","192.168.11.31","TCP","66","","0.000118000","Jan  8, 2024 13:43:44.534314000 JST","","53874  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2836186696 TSecr=710351763"
"167","210.627719","192.168.11.31","192.168.11.15","TCP","66","0.009297000","0.009179000","Jan  8, 2024 13:43:44.543493000 JST","","6000  >  53874 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=710351774 TSecr=2836186696"
"168","210.630290","192.168.11.31","192.168.11.15","TCP","66","0.011750000","0.002571000","Jan  8, 2024 13:43:44.546064000 JST","","6000  >  53874 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=710351775 TSecr=2836186696"
"169","210.630333","192.168.11.15","192.168.11.31","TCP","66","0.000043000","0.000043000","Jan  8, 2024 13:43:44.546107000 JST","","53874  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2836186708 TSecr=710351775"
"170","218.347617","192.168.11.15","192.168.11.31","TCP","74","","7.717284000","Jan  8, 2024 13:43:52.263391000 JST","","38596  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2836194425 TSecr=0 WS=128"
"171","218.353961","192.168.11.31","192.168.11.15","TCP","74","0.006344000","0.006344000","Jan  8, 2024 13:43:52.269735000 JST","","6000  >  38596 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=710359502 TSecr=2836194425 WS=128"
"172","218.354057","192.168.11.15","192.168.11.31","TCP","66","0.000096000","0.000096000","Jan  8, 2024 13:43:52.269831000 JST","","38596  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2836194431 TSecr=710359502"
"173","218.354215","192.168.11.15","192.168.11.31","TCP","93","","0.000158000","Jan  8, 2024 13:43:52.269989000 JST","","38596  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2836194432 TSecr=710359502 [TCP segment of a reassembled PDU]"
"174","218.354303","192.168.11.15","192.168.11.31","TCP","66","","0.000088000","Jan  8, 2024 13:43:52.270077000 JST","","38596  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2836194432 TSecr=710359502"
"175","218.367724","192.168.11.31","192.168.11.15","TCP","66","0.013509000","0.013421000","Jan  8, 2024 13:43:52.283498000 JST","","6000  >  38596 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=710359516 TSecr=2836194432"
"176","218.368094","192.168.11.31","192.168.11.15","TCP","66","0.013791000","0.000370000","Jan  8, 2024 13:43:52.283868000 JST","","6000  >  38596 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=710359517 TSecr=2836194432"
"177","218.368140","192.168.11.15","192.168.11.31","TCP","66","0.000046000","0.000046000","Jan  8, 2024 13:43:52.283914000 JST","","38596  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2836194445 TSecr=710359517"
"178","225.277653","192.168.11.15","192.168.11.31","TCP","74","","6.909513000","Jan  8, 2024 13:43:59.193427000 JST","","51572  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2836201355 TSecr=0 WS=128"
"179","225.284468","192.168.11.31","192.168.11.15","TCP","74","0.006815000","0.006815000","Jan  8, 2024 13:43:59.200242000 JST","","6000  >  51572 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=710366432 TSecr=2836201355 WS=128"
"180","225.284559","192.168.11.15","192.168.11.31","TCP","66","0.000091000","0.000091000","Jan  8, 2024 13:43:59.200333000 JST","","51572  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2836201362 TSecr=710366432"
"181","225.284688","192.168.11.15","192.168.11.31","TCP","93","","0.000129000","Jan  8, 2024 13:43:59.200462000 JST","","51572  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2836201362 TSecr=710366432 [TCP segment of a reassembled PDU]"
"182","225.284791","192.168.11.15","192.168.11.31","TCP","66","","0.000103000","Jan  8, 2024 13:43:59.200565000 JST","","51572  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2836201362 TSecr=710366432"
"183","225.303149","192.168.11.15","192.168.11.31","TCP","66","","0.018358000","Jan  8, 2024 13:43:59.218923000 JST","","[TCP Retransmission] 51572  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2836201381 TSecr=710366432"
"184","225.306547","192.168.11.31","192.168.11.15","TCP","66","0.021859000","0.003398000","Jan  8, 2024 13:43:59.222321000 JST","","6000  >  51572 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=710366455 TSecr=2836201362"
"185","225.306899","192.168.11.31","192.168.11.15","TCP","66","0.022108000","0.000352000","Jan  8, 2024 13:43:59.222673000 JST","","6000  >  51572 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=710366456 TSecr=2836201362"
"186","225.306945","192.168.11.15","192.168.11.31","TCP","66","0.000046000","0.000046000","Jan  8, 2024 13:43:59.222719000 JST","","51572  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2836201384 TSecr=710366456"
"187","225.309539","192.168.11.31","192.168.11.15","TCP","78","","0.002594000","Jan  8, 2024 13:43:59.225313000 JST","","[TCP Dup ACK 185#1] 6000  >  51572 [ACK] Seq=2 Ack=29 Win=65152 Len=0 TSval=710366458 TSecr=2836201381 SLE=28 SRE=29"
"188","232.029391","192.168.11.15","192.168.11.31","TCP","74","","6.719852000","Jan  8, 2024 13:44:05.945165000 JST","","51580  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2836208107 TSecr=0 WS=128"
"189","232.037641","192.168.11.31","192.168.11.15","TCP","74","0.008250000","0.008250000","Jan  8, 2024 13:44:05.953415000 JST","","6000  >  51580 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=710373186 TSecr=2836208107 WS=128"
"190","232.037741","192.168.11.15","192.168.11.31","TCP","66","0.000100000","0.000100000","Jan  8, 2024 13:44:05.953515000 JST","","51580  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2836208115 TSecr=710373186"
"191","232.037901","192.168.11.15","192.168.11.31","TCP","93","","0.000160000","Jan  8, 2024 13:44:05.953675000 JST","","51580  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2836208115 TSecr=710373186 [TCP segment of a reassembled PDU]"
"192","232.037991","192.168.11.15","192.168.11.31","TCP","66","","0.000090000","Jan  8, 2024 13:44:05.953765000 JST","","51580  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2836208115 TSecr=710373186"
"193","232.053223","192.168.11.31","192.168.11.15","TCP","66","0.015322000","0.015232000","Jan  8, 2024 13:44:05.968997000 JST","","6000  >  51580 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=710373199 TSecr=2836208115"
"194","232.061129","192.168.11.31","192.168.11.15","TCP","66","0.023138000","0.007906000","Jan  8, 2024 13:44:05.976903000 JST","","6000  >  51580 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=710373200 TSecr=2836208115"
"195","232.061174","192.168.11.15","192.168.11.31","TCP","66","0.000045000","0.000045000","Jan  8, 2024 13:44:05.976948000 JST","","51580  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2836208139 TSecr=710373200"
"196","238.835830","192.168.11.15","192.168.11.31","TCP","74","","6.774656000","Jan  8, 2024 13:44:12.751604000 JST","","45154  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2836214913 TSecr=0 WS=128"
"197","238.842581","192.168.11.31","192.168.11.15","TCP","74","0.006751000","0.006751000","Jan  8, 2024 13:44:12.758355000 JST","","6000  >  45154 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=710379990 TSecr=2836214913 WS=128"
"198","238.842685","192.168.11.15","192.168.11.31","TCP","66","0.000104000","0.000104000","Jan  8, 2024 13:44:12.758459000 JST","","45154  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2836214920 TSecr=710379990"
"199","238.842846","192.168.11.15","192.168.11.31","TCP","93","","0.000161000","Jan  8, 2024 13:44:12.758620000 JST","","45154  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2836214920 TSecr=710379990 [TCP segment of a reassembled PDU]"
"200","238.842934","192.168.11.15","192.168.11.31","TCP","66","","0.000088000","Jan  8, 2024 13:44:12.758708000 JST","","45154  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2836214920 TSecr=710379990"
"201","238.854237","192.168.11.31","192.168.11.15","TCP","66","0.011391000","0.011303000","Jan  8, 2024 13:44:12.770011000 JST","","6000  >  45154 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=710380002 TSecr=2836214920"
"202","238.854620","192.168.11.31","192.168.11.15","TCP","66","0.011686000","0.000383000","Jan  8, 2024 13:44:12.770394000 JST","","6000  >  45154 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=710380004 TSecr=2836214920"
