"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"101","122.839491","192.168.11.42","255.255.255.255","UDP","212","","53.293748000","Jan  8, 2024 13:42:15.079426000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944303031222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022616161222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","44227  >  7000 Len=170"
"102","122.846441","192.168.11.27","192.168.11.42","TCP","74","","0.006950000","Jan  8, 2024 13:42:15.086376000 JST","","42212  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=538555912 TSecr=0 WS=128"
"103","122.846533","192.168.11.42","192.168.11.27","TCP","74","0.000092000","0.000092000","Jan  8, 2024 13:42:15.086468000 JST","","6000  >  42212 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1753525593 TSecr=538555912 WS=128"
"104","122.852853","192.168.11.27","192.168.11.42","TCP","66","0.006320000","0.006320000","Jan  8, 2024 13:42:15.092788000 JST","","42212  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=538555919 TSecr=1753525593"
"105","122.853157","192.168.11.27","192.168.11.42","TCP","93","","0.000304000","Jan  8, 2024 13:42:15.093092000 JST","","42212  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=538555919 TSecr=1753525593 [TCP segment of a reassembled PDU]"
"106","122.853199","192.168.11.42","192.168.11.27","TCP","66","0.000042000","0.000042000","Jan  8, 2024 13:42:15.093134000 JST","","6000  >  42212 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1753525600 TSecr=538555919"
"107","122.853231","192.168.11.27","192.168.11.42","TCP","66","","0.000032000","Jan  8, 2024 13:42:15.093166000 JST","","42212  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=538555920 TSecr=1753525593"
"108","122.893575","192.168.11.42","192.168.11.27","TCP","66","0.040344000","0.040344000","Jan  8, 2024 13:42:15.133510000 JST","","6000  >  42212 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1753525641 TSecr=538555920"
"109","129.541831","192.168.11.42","255.255.255.255","UDP","212","","6.648256000","Jan  8, 2024 13:42:21.781766000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944303031222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022616161222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","43372  >  7000 Len=170"
"110","129.549023","192.168.11.27","192.168.11.42","TCP","74","","0.007192000","Jan  8, 2024 13:42:21.788958000 JST","","60150  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=538562614 TSecr=0 WS=128"
"111","129.549159","192.168.11.42","192.168.11.27","TCP","74","0.000136000","0.000136000","Jan  8, 2024 13:42:21.789094000 JST","","6000  >  60150 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1753532296 TSecr=538562614 WS=128"
"112","129.555787","192.168.11.27","192.168.11.42","TCP","66","0.006628000","0.006628000","Jan  8, 2024 13:42:21.795722000 JST","","60150  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=538562622 TSecr=1753532296"
"113","129.556338","192.168.11.27","192.168.11.42","TCP","93","","0.000551000","Jan  8, 2024 13:42:21.796273000 JST","","60150  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=538562622 TSecr=1753532296 [TCP segment of a reassembled PDU]"
"114","129.556413","192.168.11.42","192.168.11.27","TCP","66","0.000075000","0.000075000","Jan  8, 2024 13:42:21.796348000 JST","","6000  >  60150 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1753532303 TSecr=538562622"
"115","129.556484","192.168.11.27","192.168.11.42","TCP","66","","0.000071000","Jan  8, 2024 13:42:21.796419000 JST","","60150  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=538562622 TSecr=1753532296"
"116","129.557003","192.168.11.42","192.168.11.27","TCP","66","","0.000519000","Jan  8, 2024 13:42:21.796938000 JST","","6000  >  42212 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1753532304 TSecr=538555920"
"117","129.563558","192.168.11.27","192.168.11.42","TCP","66","0.006555000","0.006555000","Jan  8, 2024 13:42:21.803493000 JST","","42212  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=538562630 TSecr=1753532304"
"118","129.597601","192.168.11.42","192.168.11.27","TCP","66","0.041117000","0.034043000","Jan  8, 2024 13:42:21.837536000 JST","","6000  >  60150 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1753532345 TSecr=538562622"
"119","137.295204","192.168.11.42","255.255.255.255","UDP","212","","7.697603000","Jan  8, 2024 13:42:29.535139000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944303031222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022616161222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","38600  >  7000 Len=170"
"120","137.302444","192.168.11.27","192.168.11.42","TCP","74","","0.007240000","Jan  8, 2024 13:42:29.542379000 JST","","60164  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=538570367 TSecr=0 WS=128"
"121","137.302572","192.168.11.42","192.168.11.27","TCP","74","0.000128000","0.000128000","Jan  8, 2024 13:42:29.542507000 JST","","6000  >  60164 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1753540050 TSecr=538570367 WS=128"
"122","137.309473","192.168.11.27","192.168.11.42","TCP","66","0.006901000","0.006901000","Jan  8, 2024 13:42:29.549408000 JST","","60164  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=538570376 TSecr=1753540050"
"123","137.310014","192.168.11.27","192.168.11.42","TCP","93","","0.000541000","Jan  8, 2024 13:42:29.549949000 JST","","60164  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=538570376 TSecr=1753540050 [TCP segment of a reassembled PDU]"
"124","137.310083","192.168.11.42","192.168.11.27","TCP","66","0.000069000","0.000069000","Jan  8, 2024 13:42:29.550018000 JST","","6000  >  60164 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1753540057 TSecr=538570376"
"125","137.310140","192.168.11.27","192.168.11.42","TCP","66","","0.000057000","Jan  8, 2024 13:42:29.550075000 JST","","60164  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=538570376 TSecr=1753540050"
"126","137.310612","192.168.11.42","192.168.11.27","TCP","66","","0.000472000","Jan  8, 2024 13:42:29.550547000 JST","","6000  >  60150 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1753540058 TSecr=538562622"
"127","137.317013","192.168.11.27","192.168.11.42","TCP","66","0.006401000","0.006401000","Jan  8, 2024 13:42:29.556948000 JST","","60150  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=538570383 TSecr=1753540058"
"128","137.353610","192.168.11.42","192.168.11.27","TCP","66","0.043470000","0.036597000","Jan  8, 2024 13:42:29.593545000 JST","","6000  >  60164 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1753540101 TSecr=538570376"
"129","144.021755","192.168.11.42","255.255.255.255","UDP","212","","6.668145000","Jan  8, 2024 13:42:36.261690000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944303031222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022616161222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","47301  >  7000 Len=170"
"130","144.038604","192.168.11.27","192.168.11.42","TCP","74","","0.016849000","Jan  8, 2024 13:42:36.278539000 JST","","37990  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=538577094 TSecr=0 WS=128"
"131","144.038757","192.168.11.42","192.168.11.27","TCP","74","0.000153000","0.000153000","Jan  8, 2024 13:42:36.278692000 JST","","6000  >  37990 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1753546786 TSecr=538577094 WS=128"
"132","144.045446","192.168.11.27","192.168.11.42","TCP","66","0.006689000","0.006689000","Jan  8, 2024 13:42:36.285381000 JST","","37990  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=538577111 TSecr=1753546786"
"133","144.045982","192.168.11.27","192.168.11.42","TCP","93","","0.000536000","Jan  8, 2024 13:42:36.285917000 JST","","37990  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=538577112 TSecr=1753546786 [TCP segment of a reassembled PDU]"
"134","144.046060","192.168.11.42","192.168.11.27","TCP","66","0.000078000","0.000078000","Jan  8, 2024 13:42:36.285995000 JST","","6000  >  37990 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1753546793 TSecr=538577112"
"135","144.046140","192.168.11.27","192.168.11.42","TCP","66","","0.000080000","Jan  8, 2024 13:42:36.286075000 JST","","37990  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=538577112 TSecr=1753546786"
"136","144.046681","192.168.11.42","192.168.11.27","TCP","66","","0.000541000","Jan  8, 2024 13:42:36.286616000 JST","","6000  >  60164 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1753546794 TSecr=538570376"
"137","144.053570","192.168.11.27","192.168.11.42","TCP","66","0.006889000","0.006889000","Jan  8, 2024 13:42:36.293505000 JST","","60164  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=538577119 TSecr=1753546794"
"138","144.089620","192.168.11.42","192.168.11.27","TCP","66","0.043480000","0.036050000","Jan  8, 2024 13:42:36.329555000 JST","","6000  >  37990 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1753546837 TSecr=538577112"
"139","151.788244","192.168.11.42","255.255.255.255","UDP","212","","7.698624000","Jan  8, 2024 13:42:44.028179000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944303031222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022616161222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","39072  >  7000 Len=170"
"140","151.795607","192.168.11.27","192.168.11.42","TCP","74","","0.007363000","Jan  8, 2024 13:42:44.035542000 JST","","38176  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=538584861 TSecr=0 WS=128"
"141","151.795755","192.168.11.42","192.168.11.27","TCP","74","0.000148000","0.000148000","Jan  8, 2024 13:42:44.035690000 JST","","6000  >  38176 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1753554543 TSecr=538584861 WS=128"
"142","151.802346","192.168.11.27","192.168.11.42","TCP","66","0.006591000","0.006591000","Jan  8, 2024 13:42:44.042281000 JST","","38176  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=538584868 TSecr=1753554543"
"143","151.802856","192.168.11.27","192.168.11.42","TCP","93","","0.000510000","Jan  8, 2024 13:42:44.042791000 JST","","38176  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=538584869 TSecr=1753554543 [TCP segment of a reassembled PDU]"
"144","151.802944","192.168.11.42","192.168.11.27","TCP","66","0.000088000","0.000088000","Jan  8, 2024 13:42:44.042879000 JST","","6000  >  38176 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1753554550 TSecr=538584869"
"145","151.803024","192.168.11.27","192.168.11.42","TCP","66","","0.000080000","Jan  8, 2024 13:42:44.042959000 JST","","38176  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=538584869 TSecr=1753554543"
"146","151.803603","192.168.11.42","192.168.11.27","TCP","66","","0.000579000","Jan  8, 2024 13:42:44.043538000 JST","","6000  >  37990 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1753554551 TSecr=538577112"
"147","151.810066","192.168.11.27","192.168.11.42","TCP","66","0.006463000","0.006463000","Jan  8, 2024 13:42:44.050001000 JST","","37990  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=538584876 TSecr=1753554551"
"148","151.845621","192.168.11.42","192.168.11.27","TCP","66","0.042597000","0.035555000","Jan  8, 2024 13:42:44.085556000 JST","","6000  >  38176 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1753554593 TSecr=538584869"
"149","158.465897","192.168.11.42","255.255.255.255","UDP","212","","6.620276000","Jan  8, 2024 13:42:50.705832000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944303031222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022616161222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","47020  >  7000 Len=170"
"150","158.472589","192.168.11.27","192.168.11.42","TCP","74","","0.006692000","Jan  8, 2024 13:42:50.712524000 JST","","38182  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=538591538 TSecr=0 WS=128"
"151","158.472742","192.168.11.42","192.168.11.27","TCP","74","0.000153000","0.000153000","Jan  8, 2024 13:42:50.712677000 JST","","6000  >  38182 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1753561220 TSecr=538591538 WS=128"
"152","158.479801","192.168.11.27","192.168.11.42","TCP","66","0.007059000","0.007059000","Jan  8, 2024 13:42:50.719736000 JST","","38182  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=538591546 TSecr=1753561220"
"153","158.480366","192.168.11.27","192.168.11.42","TCP","93","","0.000565000","Jan  8, 2024 13:42:50.720301000 JST","","38182  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=538591546 TSecr=1753561220 [TCP segment of a reassembled PDU]"
"154","158.480467","192.168.11.42","192.168.11.27","TCP","66","0.000101000","0.000101000","Jan  8, 2024 13:42:50.720402000 JST","","6000  >  38182 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1753561227 TSecr=538591546"
"155","158.480543","192.168.11.27","192.168.11.42","TCP","66","","0.000076000","Jan  8, 2024 13:42:50.720478000 JST","","38182  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=538591546 TSecr=1753561220"
"156","158.480923","192.168.11.42","192.168.11.27","TCP","66","","0.000380000","Jan  8, 2024 13:42:50.720858000 JST","","6000  >  38176 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1753561228 TSecr=538584869"
"157","158.487283","192.168.11.27","192.168.11.42","TCP","66","0.006360000","0.006360000","Jan  8, 2024 13:42:50.727218000 JST","","38176  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=538591553 TSecr=1753561228"
"158","158.521596","192.168.11.42","192.168.11.27","TCP","66","0.041053000","0.034313000","Jan  8, 2024 13:42:50.761531000 JST","","6000  >  38182 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1753561269 TSecr=538591546"
"159","166.256818","192.168.11.42","255.255.255.255","UDP","212","","7.735222000","Jan  8, 2024 13:42:58.496753000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944303031222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022616161222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","50728  >  7000 Len=170"
"160","166.264072","192.168.11.27","192.168.11.42","TCP","74","","0.007254000","Jan  8, 2024 13:42:58.504007000 JST","","56906  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=538599329 TSecr=0 WS=128"
"161","166.264209","192.168.11.42","192.168.11.27","TCP","74","0.000137000","0.000137000","Jan  8, 2024 13:42:58.504144000 JST","","6000  >  56906 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1753569011 TSecr=538599329 WS=128"
"162","166.271765","192.168.11.27","192.168.11.42","TCP","66","0.007556000","0.007556000","Jan  8, 2024 13:42:58.511700000 JST","","56906  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=538599337 TSecr=1753569011"
"163","166.272322","192.168.11.27","192.168.11.42","TCP","93","","0.000557000","Jan  8, 2024 13:42:58.512257000 JST","","56906  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=538599337 TSecr=1753569011 [TCP segment of a reassembled PDU]"
"164","166.272397","192.168.11.42","192.168.11.27","TCP","66","0.000075000","0.000075000","Jan  8, 2024 13:42:58.512332000 JST","","6000  >  56906 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1753569019 TSecr=538599337"
"165","166.272468","192.168.11.27","192.168.11.42","TCP","66","","0.000071000","Jan  8, 2024 13:42:58.512403000 JST","","56906  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=538599337 TSecr=1753569011"
"166","166.272856","192.168.11.42","192.168.11.27","TCP","66","","0.000388000","Jan  8, 2024 13:42:58.512791000 JST","","6000  >  38182 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1753569020 TSecr=538591546"
"167","166.279765","192.168.11.27","192.168.11.42","TCP","66","0.006909000","0.006909000","Jan  8, 2024 13:42:58.519700000 JST","","38182  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=538599346 TSecr=1753569020"
"168","166.313602","192.168.11.42","192.168.11.27","TCP","66","0.041134000","0.033837000","Jan  8, 2024 13:42:58.553537000 JST","","6000  >  56906 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1753569061 TSecr=538599337"
"169","172.989436","192.168.11.42","255.255.255.255","UDP","212","","6.675834000","Jan  8, 2024 13:43:05.229371000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944303031222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022616161222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","46533  >  7000 Len=170"
"170","172.996763","192.168.11.27","192.168.11.42","TCP","74","","0.007327000","Jan  8, 2024 13:43:05.236698000 JST","","40266  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=538606062 TSecr=0 WS=128"
"171","172.996890","192.168.11.42","192.168.11.27","TCP","74","0.000127000","0.000127000","Jan  8, 2024 13:43:05.236825000 JST","","6000  >  40266 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1753575744 TSecr=538606062 WS=128"
"172","173.003480","192.168.11.27","192.168.11.42","TCP","66","0.006590000","0.006590000","Jan  8, 2024 13:43:05.243415000 JST","","40266  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=538606070 TSecr=1753575744"
"173","173.004013","192.168.11.27","192.168.11.42","TCP","93","","0.000533000","Jan  8, 2024 13:43:05.243948000 JST","","40266  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=538606070 TSecr=1753575744 [TCP segment of a reassembled PDU]"
"174","173.004086","192.168.11.42","192.168.11.27","TCP","66","0.000073000","0.000073000","Jan  8, 2024 13:43:05.244021000 JST","","6000  >  40266 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1753575751 TSecr=538606070"
"175","173.004154","192.168.11.27","192.168.11.42","TCP","66","","0.000068000","Jan  8, 2024 13:43:05.244089000 JST","","40266  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=538606070 TSecr=1753575744"
"176","173.004619","192.168.11.42","192.168.11.27","TCP","66","","0.000465000","Jan  8, 2024 13:43:05.244554000 JST","","6000  >  56906 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1753575752 TSecr=538599337"
"177","173.011022","192.168.11.27","192.168.11.42","TCP","66","0.006403000","0.006403000","Jan  8, 2024 13:43:05.250957000 JST","","56906  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=538606077 TSecr=1753575752"
"178","173.045598","192.168.11.42","192.168.11.27","TCP","66","0.041444000","0.034576000","Jan  8, 2024 13:43:05.285533000 JST","","6000  >  40266 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1753575793 TSecr=538606070"
"179","179.655702","192.168.11.42","255.255.255.255","UDP","212","","6.610104000","Jan  8, 2024 13:43:11.895637000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944303031222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022616161222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","43808  >  7000 Len=170"
"180","179.663077","192.168.11.27","192.168.11.42","TCP","74","","0.007375000","Jan  8, 2024 13:43:11.903012000 JST","","59068  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=538612728 TSecr=0 WS=128"
"181","179.663224","192.168.11.42","192.168.11.27","TCP","74","0.000147000","0.000147000","Jan  8, 2024 13:43:11.903159000 JST","","6000  >  59068 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1753582410 TSecr=538612728 WS=128"
