"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"104","35.948881","192.168.11.28","192.168.11.7","TCP","66","0.001207000","0.001207000","Jan  8, 2024 13:40:48.625745000 JST","","6000  >  52512 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2670776480 TSecr=624232695"
"105","35.956360","192.168.11.7","192.168.11.28","TCP","66","0.007479000","0.007479000","Jan  8, 2024 13:40:48.633224000 JST","","52512  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=624232703 TSecr=2670776480"
"106","42.632345","192.168.11.28","192.168.11.21","TCP","74","","6.675985000","Jan  8, 2024 13:40:55.309209000 JST","","53148  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3514481425 TSecr=0 WS=128"
"107","42.638982","192.168.11.21","192.168.11.28","TCP","74","0.006637000","0.006637000","Jan  8, 2024 13:40:55.315846000 JST","","6000  >  53148 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4214124260 TSecr=3514481425 WS=128"
"108","42.639085","192.168.11.28","192.168.11.21","TCP","66","0.000103000","0.000103000","Jan  8, 2024 13:40:55.315949000 JST","","53148  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3514481431 TSecr=4214124260"
"109","42.639288","192.168.11.28","192.168.11.21","TCP","93","","0.000203000","Jan  8, 2024 13:40:55.316152000 JST","","53148  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3514481432 TSecr=4214124260 [TCP segment of a reassembled PDU]"
"110","42.639389","192.168.11.28","192.168.11.21","TCP","66","","0.000101000","Jan  8, 2024 13:40:55.316253000 JST","","53148  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3514481432 TSecr=4214124260"
"111","42.646221","192.168.11.21","192.168.11.28","TCP","66","0.006933000","0.006832000","Jan  8, 2024 13:40:55.323085000 JST","","6000  >  53148 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4214124267 TSecr=3514481432"
"112","42.646648","192.168.11.21","192.168.11.28","TCP","66","0.007259000","0.000427000","Jan  8, 2024 13:40:55.323512000 JST","","6000  >  53148 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4214124268 TSecr=3514481432"
"113","42.646696","192.168.11.28","192.168.11.21","TCP","66","0.000048000","0.000048000","Jan  8, 2024 13:40:55.323560000 JST","","53148  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3514481439 TSecr=4214124268"
"114","42.676463","192.168.11.28","255.255.255.255","UDP","209","","0.029767000","Jan  8, 2024 13:40:55.353327000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","42382  >  7000 Len=167"
"115","42.684330","192.168.11.7","192.168.11.28","TCP","74","","0.007867000","Jan  8, 2024 13:40:55.361194000 JST","","55670  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=624239431 TSecr=0 WS=128"
"116","42.684483","192.168.11.28","192.168.11.7","TCP","74","0.000153000","0.000153000","Jan  8, 2024 13:40:55.361347000 JST","","6000  >  55670 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2670783216 TSecr=624239431 WS=128"
"117","42.697040","192.168.11.7","192.168.11.28","TCP","66","0.012557000","0.012557000","Jan  8, 2024 13:40:55.373904000 JST","","55670  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=624239444 TSecr=2670783216"
"118","42.697636","192.168.11.7","192.168.11.28","TCP","93","","0.000596000","Jan  8, 2024 13:40:55.374500000 JST","","55670  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=624239444 TSecr=2670783216 [TCP segment of a reassembled PDU]"
"119","42.697731","192.168.11.28","192.168.11.7","TCP","66","0.000095000","0.000095000","Jan  8, 2024 13:40:55.374595000 JST","","6000  >  55670 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2670783229 TSecr=624239444"
"120","42.697803","192.168.11.7","192.168.11.28","TCP","66","","0.000072000","Jan  8, 2024 13:40:55.374667000 JST","","55670  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=624239444 TSecr=2670783216"
"121","42.699559","192.168.11.28","192.168.11.7","TCP","66","0.001756000","0.001756000","Jan  8, 2024 13:40:55.376423000 JST","","6000  >  55670 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2670783231 TSecr=624239444"
"122","42.708966","192.168.11.7","192.168.11.28","TCP","66","0.009407000","0.009407000","Jan  8, 2024 13:40:55.385830000 JST","","55670  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=624239456 TSecr=2670783231"
"123","49.387965","192.168.11.28","192.168.11.21","TCP","74","","6.678999000","Jan  8, 2024 13:41:02.064829000 JST","","36872  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3514488180 TSecr=0 WS=128"
"124","49.394688","192.168.11.21","192.168.11.28","TCP","74","0.006723000","0.006723000","Jan  8, 2024 13:41:02.071552000 JST","","6000  >  36872 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4214131016 TSecr=3514488180 WS=128"
"125","49.394795","192.168.11.28","192.168.11.21","TCP","66","0.000107000","0.000107000","Jan  8, 2024 13:41:02.071659000 JST","","36872  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3514488187 TSecr=4214131016"
"126","49.394979","192.168.11.28","192.168.11.21","TCP","93","","0.000184000","Jan  8, 2024 13:41:02.071843000 JST","","36872  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3514488187 TSecr=4214131016 [TCP segment of a reassembled PDU]"
"127","49.395095","192.168.11.28","192.168.11.21","TCP","66","","0.000116000","Jan  8, 2024 13:41:02.071959000 JST","","36872  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3514488187 TSecr=4214131016"
"128","49.402507","192.168.11.21","192.168.11.28","TCP","66","0.007528000","0.007412000","Jan  8, 2024 13:41:02.079371000 JST","","6000  >  36872 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4214131023 TSecr=3514488187"
"129","49.402886","192.168.11.21","192.168.11.28","TCP","66","0.007791000","0.000379000","Jan  8, 2024 13:41:02.079750000 JST","","6000  >  36872 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4214131024 TSecr=3514488187"
"130","49.402932","192.168.11.28","192.168.11.21","TCP","66","0.000046000","0.000046000","Jan  8, 2024 13:41:02.079796000 JST","","36872  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3514488195 TSecr=4214131024"
"131","49.434777","192.168.11.28","255.255.255.255","UDP","209","","0.031845000","Jan  8, 2024 13:41:02.111641000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","58642  >  7000 Len=167"
"132","49.442757","192.168.11.7","192.168.11.28","TCP","74","","0.007980000","Jan  8, 2024 13:41:02.119621000 JST","","55686  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=624246189 TSecr=0 WS=128"
"133","49.442915","192.168.11.28","192.168.11.7","TCP","74","0.000158000","0.000158000","Jan  8, 2024 13:41:02.119779000 JST","","6000  >  55686 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2670789974 TSecr=624246189 WS=128"
"134","49.452164","192.168.11.7","192.168.11.28","TCP","66","0.009249000","0.009249000","Jan  8, 2024 13:41:02.129028000 JST","","55686  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=624246200 TSecr=2670789974"
"135","49.452711","192.168.11.7","192.168.11.28","TCP","93","","0.000547000","Jan  8, 2024 13:41:02.129575000 JST","","55686  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=624246200 TSecr=2670789974 [TCP segment of a reassembled PDU]"
"136","49.452799","192.168.11.28","192.168.11.7","TCP","66","0.000088000","0.000088000","Jan  8, 2024 13:41:02.129663000 JST","","6000  >  55686 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2670789984 TSecr=624246200"
"137","49.452870","192.168.11.7","192.168.11.28","TCP","66","","0.000071000","Jan  8, 2024 13:41:02.129734000 JST","","55686  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=624246200 TSecr=2670789974"
"138","49.454353","192.168.11.28","192.168.11.7","TCP","66","0.001483000","0.001483000","Jan  8, 2024 13:41:02.131217000 JST","","6000  >  55686 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2670789985 TSecr=624246200"
"139","49.467653","192.168.11.7","192.168.11.28","TCP","66","0.013300000","0.013300000","Jan  8, 2024 13:41:02.144517000 JST","","55686  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=624246214 TSecr=2670789985"
"140","56.095080","192.168.11.28","192.168.11.21","TCP","74","","6.627427000","Jan  8, 2024 13:41:08.771944000 JST","","35958  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3514494887 TSecr=0 WS=128"
"141","56.104821","192.168.11.21","192.168.11.28","TCP","74","0.009741000","0.009741000","Jan  8, 2024 13:41:08.781685000 JST","","6000  >  35958 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4214137723 TSecr=3514494887 WS=128"
"142","56.104940","192.168.11.28","192.168.11.21","TCP","66","0.000119000","0.000119000","Jan  8, 2024 13:41:08.781804000 JST","","35958  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3514494897 TSecr=4214137723"
"143","56.105148","192.168.11.28","192.168.11.21","TCP","93","","0.000208000","Jan  8, 2024 13:41:08.782012000 JST","","35958  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3514494897 TSecr=4214137723 [TCP segment of a reassembled PDU]"
"144","56.105259","192.168.11.28","192.168.11.21","TCP","66","","0.000111000","Jan  8, 2024 13:41:08.782123000 JST","","35958  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3514494897 TSecr=4214137723"
"145","56.119070","192.168.11.21","192.168.11.28","TCP","66","0.013922000","0.013811000","Jan  8, 2024 13:41:08.795934000 JST","","6000  >  35958 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4214137740 TSecr=3514494897"
"146","56.119467","192.168.11.21","192.168.11.28","TCP","66","0.014208000","0.000397000","Jan  8, 2024 13:41:08.796331000 JST","","6000  >  35958 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4214137741 TSecr=3514494897"
"147","56.119514","192.168.11.28","192.168.11.21","TCP","66","0.000047000","0.000047000","Jan  8, 2024 13:41:08.796378000 JST","","35958  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3514494912 TSecr=4214137741"
"148","56.147555","192.168.11.28","255.255.255.255","UDP","209","","0.028041000","Jan  8, 2024 13:41:08.824419000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","36908  >  7000 Len=167"
"149","56.155899","192.168.11.7","192.168.11.28","TCP","74","","0.008344000","Jan  8, 2024 13:41:08.832763000 JST","","34514  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=624252903 TSecr=0 WS=128"
"150","56.156035","192.168.11.28","192.168.11.7","TCP","74","0.000136000","0.000136000","Jan  8, 2024 13:41:08.832899000 JST","","6000  >  34514 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2670796687 TSecr=624252903 WS=128"
"151","56.165307","192.168.11.7","192.168.11.28","TCP","66","0.009272000","0.009272000","Jan  8, 2024 13:41:08.842171000 JST","","34514  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=624252913 TSecr=2670796687"
"152","56.166001","192.168.11.7","192.168.11.28","TCP","93","","0.000694000","Jan  8, 2024 13:41:08.842865000 JST","","34514  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=624252913 TSecr=2670796687 [TCP segment of a reassembled PDU]"
"153","56.166113","192.168.11.28","192.168.11.7","TCP","66","0.000112000","0.000112000","Jan  8, 2024 13:41:08.842977000 JST","","6000  >  34514 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2670796697 TSecr=624252913"
"154","56.166201","192.168.11.7","192.168.11.28","TCP","66","","0.000088000","Jan  8, 2024 13:41:08.843065000 JST","","34514  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=624252913 TSecr=2670796687"
"155","56.167555","192.168.11.28","192.168.11.7","TCP","66","0.001354000","0.001354000","Jan  8, 2024 13:41:08.844419000 JST","","6000  >  34514 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2670796699 TSecr=624252913"
"156","56.177170","192.168.11.7","192.168.11.28","TCP","66","0.009615000","0.009615000","Jan  8, 2024 13:41:08.854034000 JST","","34514  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=624252924 TSecr=2670796699"
"157","62.792375","192.168.11.28","192.168.11.21","TCP","74","","6.615205000","Jan  8, 2024 13:41:15.469239000 JST","","35964  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3514501585 TSecr=0 WS=128"
"158","62.800905","192.168.11.21","192.168.11.28","TCP","74","0.008530000","0.008530000","Jan  8, 2024 13:41:15.477769000 JST","","6000  >  35964 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4214144422 TSecr=3514501585 WS=128"
"159","62.801029","192.168.11.28","192.168.11.21","TCP","66","0.000124000","0.000124000","Jan  8, 2024 13:41:15.477893000 JST","","35964  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3514501593 TSecr=4214144422"
"160","62.801233","192.168.11.28","192.168.11.21","TCP","93","","0.000204000","Jan  8, 2024 13:41:15.478097000 JST","","35964  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3514501593 TSecr=4214144422 [TCP segment of a reassembled PDU]"
"161","62.801339","192.168.11.28","192.168.11.21","TCP","66","","0.000106000","Jan  8, 2024 13:41:15.478203000 JST","","35964  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3514501594 TSecr=4214144422"
"162","62.808608","192.168.11.21","192.168.11.28","TCP","66","0.007375000","0.007269000","Jan  8, 2024 13:41:15.485472000 JST","","6000  >  35964 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4214144429 TSecr=3514501593"
"163","62.810750","192.168.11.21","192.168.11.28","TCP","66","0.009411000","0.002142000","Jan  8, 2024 13:41:15.487614000 JST","","6000  >  35964 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4214144431 TSecr=3514501594"
"164","62.810795","192.168.11.28","192.168.11.21","TCP","66","0.000045000","0.000045000","Jan  8, 2024 13:41:15.487659000 JST","","35964  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3514501603 TSecr=4214144431"
"165","62.839118","192.168.11.28","255.255.255.255","UDP","209","","0.028323000","Jan  8, 2024 13:41:15.515982000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","49733  >  7000 Len=167"
"166","62.845259","192.168.11.7","192.168.11.28","TCP","74","","0.006141000","Jan  8, 2024 13:41:15.522123000 JST","","49650  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=624259593 TSecr=0 WS=128"
"167","62.845391","192.168.11.28","192.168.11.7","TCP","74","0.000132000","0.000132000","Jan  8, 2024 13:41:15.522255000 JST","","6000  >  49650 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2670803377 TSecr=624259593 WS=128"
"168","62.854900","192.168.11.7","192.168.11.28","TCP","66","0.009509000","0.009509000","Jan  8, 2024 13:41:15.531764000 JST","","49650  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=624259602 TSecr=2670803377"
"169","62.855533","192.168.11.7","192.168.11.28","TCP","93","","0.000633000","Jan  8, 2024 13:41:15.532397000 JST","","49650  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=624259603 TSecr=2670803377 [TCP segment of a reassembled PDU]"
"170","62.855628","192.168.11.28","192.168.11.7","TCP","66","0.000095000","0.000095000","Jan  8, 2024 13:41:15.532492000 JST","","6000  >  49650 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2670803387 TSecr=624259603"
"171","62.855701","192.168.11.7","192.168.11.28","TCP","66","","0.000073000","Jan  8, 2024 13:41:15.532565000 JST","","49650  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=624259603 TSecr=2670803377"
"172","62.857014","192.168.11.28","192.168.11.7","TCP","66","0.001313000","0.001313000","Jan  8, 2024 13:41:15.533878000 JST","","6000  >  49650 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2670803388 TSecr=624259603"
"173","62.864202","192.168.11.7","192.168.11.28","TCP","66","0.007188000","0.007188000","Jan  8, 2024 13:41:15.541066000 JST","","49650  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=624259611 TSecr=2670803388"
"174","122.823926","192.168.11.28","192.168.11.21","TCP","74","","59.959724000","Jan  8, 2024 13:42:15.500790000 JST","","48514  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3514561616 TSecr=0 WS=128"
"175","122.830547","192.168.11.21","192.168.11.28","TCP","74","0.006621000","0.006621000","Jan  8, 2024 13:42:15.507411000 JST","","6000  >  48514 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4214204451 TSecr=3514561616 WS=128"
"176","122.830653","192.168.11.28","192.168.11.21","TCP","66","0.000106000","0.000106000","Jan  8, 2024 13:42:15.507517000 JST","","48514  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3514561623 TSecr=4214204451"
"177","122.830845","192.168.11.28","192.168.11.21","TCP","93","","0.000192000","Jan  8, 2024 13:42:15.507709000 JST","","48514  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3514561623 TSecr=4214204451 [TCP segment of a reassembled PDU]"
"178","122.830942","192.168.11.28","192.168.11.21","TCP","66","","0.000097000","Jan  8, 2024 13:42:15.507806000 JST","","48514  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3514561623 TSecr=4214204451"
"179","122.838075","192.168.11.21","192.168.11.28","TCP","66","0.007230000","0.007133000","Jan  8, 2024 13:42:15.514939000 JST","","6000  >  48514 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4214204459 TSecr=3514561623"
"180","122.838499","192.168.11.21","192.168.11.28","TCP","66","0.007557000","0.000424000","Jan  8, 2024 13:42:15.515363000 JST","","6000  >  48514 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4214204460 TSecr=3514561623"
"181","122.838550","192.168.11.28","192.168.11.21","TCP","66","0.000051000","0.000051000","Jan  8, 2024 13:42:15.515414000 JST","","48514  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3514561631 TSecr=4214204460"
"182","122.867445","192.168.11.28","255.255.255.255","UDP","209","","0.028895000","Jan  8, 2024 13:42:15.544309000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","47365  >  7000 Len=167"
"183","122.878603","192.168.11.7","192.168.11.28","TCP","74","","0.011158000","Jan  8, 2024 13:42:15.555467000 JST","","60588  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=624319622 TSecr=0 WS=128"
"184","122.878769","192.168.11.28","192.168.11.7","TCP","74","0.000166000","0.000166000","Jan  8, 2024 13:42:15.555633000 JST","","6000  >  60588 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2670863410 TSecr=624319622 WS=128"
"185","122.887895","192.168.11.7","192.168.11.28","TCP","66","0.009126000","0.009126000","Jan  8, 2024 13:42:15.564759000 JST","","60588  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=624319636 TSecr=2670863410"
"186","122.888416","192.168.11.7","192.168.11.28","TCP","93","","0.000521000","Jan  8, 2024 13:42:15.565280000 JST","","60588  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=624319636 TSecr=2670863410 [TCP segment of a reassembled PDU]"
"187","122.888486","192.168.11.28","192.168.11.7","TCP","66","0.000070000","0.000070000","Jan  8, 2024 13:42:15.565350000 JST","","6000  >  60588 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2670863420 TSecr=624319636"
"188","122.888548","192.168.11.7","192.168.11.28","TCP","66","","0.000062000","Jan  8, 2024 13:42:15.565412000 JST","","60588  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=624319636 TSecr=2670863410"
"189","122.889731","192.168.11.28","192.168.11.7","TCP","66","0.001183000","0.001183000","Jan  8, 2024 13:42:15.566595000 JST","","6000  >  60588 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2670863421 TSecr=624319636"
"190","122.896089","192.168.11.7","192.168.11.28","TCP","66","0.006358000","0.006358000","Jan  8, 2024 13:42:15.572953000 JST","","60588  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=624319644 TSecr=2670863421"
