"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"104","42.648115","192.168.11.30","192.168.11.21","TCP","74","0.006926000","0.006926000","Jan  8, 2024 13:40:55.258148000 JST","","6000  >  54960 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1537003513 TSecr=2376891329 WS=128"
"105","42.648243","192.168.11.21","192.168.11.30","TCP","66","0.000128000","0.000128000","Jan  8, 2024 13:40:55.258276000 JST","","54960  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2376891336 TSecr=1537003513"
"106","42.648432","192.168.11.21","192.168.11.30","TCP","93","","0.000189000","Jan  8, 2024 13:40:55.258465000 JST","","54960  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2376891336 TSecr=1537003513 [TCP segment of a reassembled PDU]"
"107","42.648530","192.168.11.21","192.168.11.30","TCP","66","","0.000098000","Jan  8, 2024 13:40:55.258563000 JST","","54960  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2376891336 TSecr=1537003513"
"108","42.658505","192.168.11.30","192.168.11.21","TCP","66","0.010073000","0.009975000","Jan  8, 2024 13:40:55.268538000 JST","","6000  >  54960 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1537003524 TSecr=2376891336"
"109","42.658916","192.168.11.30","192.168.11.21","TCP","66","0.010386000","0.000411000","Jan  8, 2024 13:40:55.268949000 JST","","6000  >  54960 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1537003525 TSecr=2376891336"
"110","42.658980","192.168.11.21","192.168.11.30","TCP","66","0.000064000","0.000064000","Jan  8, 2024 13:40:55.269013000 JST","","54960  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2376891347 TSecr=1537003525"
"111","42.688460","192.168.11.21","255.255.255.255","UDP","209","","0.029480000","Jan  8, 2024 13:40:55.298493000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022696969222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","44700  >  7000 Len=167"
"112","42.695968","192.168.11.28","192.168.11.21","TCP","74","","0.007508000","Jan  8, 2024 13:40:55.306001000 JST","","53148  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3514481425 TSecr=0 WS=128"
"113","42.696133","192.168.11.21","192.168.11.28","TCP","74","0.000165000","0.000165000","Jan  8, 2024 13:40:55.306166000 JST","","6000  >  53148 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4214124260 TSecr=3514481425 WS=128"
"114","42.702683","192.168.11.28","192.168.11.21","TCP","66","0.006550000","0.006550000","Jan  8, 2024 13:40:55.312716000 JST","","53148  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3514481431 TSecr=4214124260"
"115","42.703225","192.168.11.28","192.168.11.21","TCP","93","","0.000542000","Jan  8, 2024 13:40:55.313258000 JST","","53148  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3514481432 TSecr=4214124260 [TCP segment of a reassembled PDU]"
"116","42.703323","192.168.11.21","192.168.11.28","TCP","66","0.000098000","0.000098000","Jan  8, 2024 13:40:55.313356000 JST","","6000  >  53148 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4214124267 TSecr=3514481432"
"117","42.703394","192.168.11.28","192.168.11.21","TCP","66","","0.000071000","Jan  8, 2024 13:40:55.313427000 JST","","53148  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3514481432 TSecr=4214124260"
"118","42.704278","192.168.11.21","192.168.11.28","TCP","66","0.000884000","0.000884000","Jan  8, 2024 13:40:55.314311000 JST","","6000  >  53148 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4214124268 TSecr=3514481432"
"119","42.710550","192.168.11.28","192.168.11.21","TCP","66","0.006272000","0.006272000","Jan  8, 2024 13:40:55.320583000 JST","","53148  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3514481439 TSecr=4214124268"
"120","49.388888","192.168.11.21","192.168.11.30","TCP","74","","6.678338000","Jan  8, 2024 13:41:01.998921000 JST","","47786  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2376898077 TSecr=0 WS=128"
"121","49.395862","192.168.11.30","192.168.11.21","TCP","74","0.006974000","0.006974000","Jan  8, 2024 13:41:02.005895000 JST","","6000  >  47786 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1537010261 TSecr=2376898077 WS=128"
"122","49.395991","192.168.11.21","192.168.11.30","TCP","66","0.000129000","0.000129000","Jan  8, 2024 13:41:02.006024000 JST","","47786  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2376898084 TSecr=1537010261"
"123","49.396151","192.168.11.21","192.168.11.30","TCP","93","","0.000160000","Jan  8, 2024 13:41:02.006184000 JST","","47786  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2376898084 TSecr=1537010261 [TCP segment of a reassembled PDU]"
"124","49.396246","192.168.11.21","192.168.11.30","TCP","66","","0.000095000","Jan  8, 2024 13:41:02.006279000 JST","","47786  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2376898084 TSecr=1537010261"
"125","49.405782","192.168.11.30","192.168.11.21","TCP","66","0.009631000","0.009536000","Jan  8, 2024 13:41:02.015815000 JST","","6000  >  47786 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1537010270 TSecr=2376898084"
"126","49.405995","192.168.11.30","192.168.11.21","TCP","66","0.009749000","0.000213000","Jan  8, 2024 13:41:02.016028000 JST","","6000  >  47786 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1537010271 TSecr=2376898084"
"127","49.406043","192.168.11.21","192.168.11.30","TCP","66","0.000048000","0.000048000","Jan  8, 2024 13:41:02.016076000 JST","","47786  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2376898094 TSecr=1537010271"
"128","49.444122","192.168.11.21","255.255.255.255","UDP","209","","0.038079000","Jan  8, 2024 13:41:02.054155000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022696969222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","57113  >  7000 Len=167"
"129","49.451711","192.168.11.28","192.168.11.21","TCP","74","","0.007589000","Jan  8, 2024 13:41:02.061744000 JST","","36872  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3514488180 TSecr=0 WS=128"
"130","49.451845","192.168.11.21","192.168.11.28","TCP","74","0.000134000","0.000134000","Jan  8, 2024 13:41:02.061878000 JST","","6000  >  36872 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4214131016 TSecr=3514488180 WS=128"
"131","49.458623","192.168.11.28","192.168.11.21","TCP","66","0.006778000","0.006778000","Jan  8, 2024 13:41:02.068656000 JST","","36872  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3514488187 TSecr=4214131016"
"132","49.459310","192.168.11.28","192.168.11.21","TCP","93","","0.000687000","Jan  8, 2024 13:41:02.069343000 JST","","36872  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3514488187 TSecr=4214131016 [TCP segment of a reassembled PDU]"
"133","49.459421","192.168.11.21","192.168.11.28","TCP","66","0.000111000","0.000111000","Jan  8, 2024 13:41:02.069454000 JST","","6000  >  36872 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4214131023 TSecr=3514488187"
"134","49.459522","192.168.11.28","192.168.11.21","TCP","66","","0.000101000","Jan  8, 2024 13:41:02.069555000 JST","","36872  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3514488187 TSecr=4214131016"
"135","49.460679","192.168.11.21","192.168.11.28","TCP","66","0.001157000","0.001157000","Jan  8, 2024 13:41:02.070712000 JST","","6000  >  36872 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4214131024 TSecr=3514488187"
"136","49.467013","192.168.11.28","192.168.11.21","TCP","66","0.006334000","0.006334000","Jan  8, 2024 13:41:02.077046000 JST","","36872  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3514488195 TSecr=4214131024"
"137","56.104777","192.168.11.21","192.168.11.30","TCP","74","","6.637764000","Jan  8, 2024 13:41:08.714810000 JST","","38096  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2376904793 TSecr=0 WS=128"
"138","56.111536","192.168.11.30","192.168.11.21","TCP","74","0.006759000","0.006759000","Jan  8, 2024 13:41:08.721569000 JST","","6000  >  38096 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1537016977 TSecr=2376904793 WS=128"
"139","56.111648","192.168.11.21","192.168.11.30","TCP","66","0.000112000","0.000112000","Jan  8, 2024 13:41:08.721681000 JST","","38096  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2376904799 TSecr=1537016977"
"140","56.111832","192.168.11.21","192.168.11.30","TCP","93","","0.000184000","Jan  8, 2024 13:41:08.721865000 JST","","38096  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2376904800 TSecr=1537016977 [TCP segment of a reassembled PDU]"
"141","56.111929","192.168.11.21","192.168.11.30","TCP","66","","0.000097000","Jan  8, 2024 13:41:08.721962000 JST","","38096  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2376904800 TSecr=1537016977"
"142","56.119316","192.168.11.30","192.168.11.21","TCP","66","0.007484000","0.007387000","Jan  8, 2024 13:41:08.729349000 JST","","6000  >  38096 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1537016984 TSecr=2376904800"
"143","56.119538","192.168.11.30","192.168.11.21","TCP","66","0.007609000","0.000222000","Jan  8, 2024 13:41:08.729571000 JST","","6000  >  38096 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1537016986 TSecr=2376904800"
"144","56.119587","192.168.11.21","192.168.11.30","TCP","66","0.000049000","0.000049000","Jan  8, 2024 13:41:08.729620000 JST","","38096  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2376904807 TSecr=1537016986"
"145","56.150075","192.168.11.21","255.255.255.255","UDP","209","","0.030488000","Jan  8, 2024 13:41:08.760108000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022696969222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","35020  >  7000 Len=167"
"146","56.158830","192.168.11.28","192.168.11.21","TCP","74","","0.008755000","Jan  8, 2024 13:41:08.768863000 JST","","35958  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3514494887 TSecr=0 WS=128"
"147","56.158998","192.168.11.21","192.168.11.28","TCP","74","0.000168000","0.000168000","Jan  8, 2024 13:41:08.769031000 JST","","6000  >  35958 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4214137723 TSecr=3514494887 WS=128"
"148","56.175453","192.168.11.28","192.168.11.21","TCP","66","0.016455000","0.016455000","Jan  8, 2024 13:41:08.785486000 JST","","35958  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3514494897 TSecr=4214137723"
"149","56.176013","192.168.11.28","192.168.11.21","TCP","93","","0.000560000","Jan  8, 2024 13:41:08.786046000 JST","","35958  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3514494897 TSecr=4214137723 [TCP segment of a reassembled PDU]"
"150","56.176093","192.168.11.21","192.168.11.28","TCP","66","0.000080000","0.000080000","Jan  8, 2024 13:41:08.786126000 JST","","6000  >  35958 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4214137740 TSecr=3514494897"
"151","56.176169","192.168.11.28","192.168.11.21","TCP","66","","0.000076000","Jan  8, 2024 13:41:08.786202000 JST","","35958  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3514494897 TSecr=4214137723"
"152","56.177048","192.168.11.21","192.168.11.28","TCP","66","0.000879000","0.000879000","Jan  8, 2024 13:41:08.787081000 JST","","6000  >  35958 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4214137741 TSecr=3514494897"
"153","56.183437","192.168.11.28","192.168.11.21","TCP","66","0.006389000","0.006389000","Jan  8, 2024 13:41:08.793470000 JST","","35958  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3514494912 TSecr=4214137741"
"154","62.801439","192.168.11.21","192.168.11.30","TCP","74","","6.618002000","Jan  8, 2024 13:41:15.411472000 JST","","38098  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2376911489 TSecr=0 WS=128"
"155","62.808160","192.168.11.30","192.168.11.21","TCP","74","0.006721000","0.006721000","Jan  8, 2024 13:41:15.418193000 JST","","6000  >  38098 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1537023674 TSecr=2376911489 WS=128"
"156","62.808282","192.168.11.21","192.168.11.30","TCP","66","0.000122000","0.000122000","Jan  8, 2024 13:41:15.418315000 JST","","38098  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2376911496 TSecr=1537023674"
"157","62.808471","192.168.11.21","192.168.11.30","TCP","93","","0.000189000","Jan  8, 2024 13:41:15.418504000 JST","","38098  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2376911496 TSecr=1537023674 [TCP segment of a reassembled PDU]"
"158","62.808581","192.168.11.21","192.168.11.30","TCP","66","","0.000110000","Jan  8, 2024 13:41:15.418614000 JST","","38098  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2376911496 TSecr=1537023674"
"159","62.816183","192.168.11.30","192.168.11.21","TCP","66","0.007712000","0.007602000","Jan  8, 2024 13:41:15.426216000 JST","","6000  >  38098 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1537023681 TSecr=2376911496"
"160","62.816398","192.168.11.30","192.168.11.21","TCP","66","0.007817000","0.000215000","Jan  8, 2024 13:41:15.426431000 JST","","6000  >  38098 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1537023683 TSecr=2376911496"
"161","62.816445","192.168.11.21","192.168.11.30","TCP","66","0.000047000","0.000047000","Jan  8, 2024 13:41:15.426478000 JST","","38098  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2376911504 TSecr=1537023683"
"162","62.848564","192.168.11.21","255.255.255.255","UDP","209","","0.032119000","Jan  8, 2024 13:41:15.458597000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022696969222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","53081  >  7000 Len=167"
"163","62.857882","192.168.11.28","192.168.11.21","TCP","74","","0.009318000","Jan  8, 2024 13:41:15.467915000 JST","","35964  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3514501585 TSecr=0 WS=128"
"164","62.858045","192.168.11.21","192.168.11.28","TCP","74","0.000163000","0.000163000","Jan  8, 2024 13:41:15.468078000 JST","","6000  >  35964 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4214144422 TSecr=3514501585 WS=128"
"165","62.864736","192.168.11.28","192.168.11.21","TCP","66","0.006691000","0.006691000","Jan  8, 2024 13:41:15.474769000 JST","","35964  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3514501593 TSecr=4214144422"
"166","62.865385","192.168.11.28","192.168.11.21","TCP","93","","0.000649000","Jan  8, 2024 13:41:15.475418000 JST","","35964  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3514501593 TSecr=4214144422 [TCP segment of a reassembled PDU]"
"167","62.865507","192.168.11.21","192.168.11.28","TCP","66","0.000122000","0.000122000","Jan  8, 2024 13:41:15.475540000 JST","","6000  >  35964 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4214144429 TSecr=3514501593"
"168","62.865568","192.168.11.28","192.168.11.21","TCP","66","","0.000061000","Jan  8, 2024 13:41:15.475601000 JST","","35964  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3514501594 TSecr=4214144422"
"169","62.867753","192.168.11.21","192.168.11.28","TCP","66","0.002185000","0.002185000","Jan  8, 2024 13:41:15.477786000 JST","","6000  >  35964 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4214144431 TSecr=3514501594"
"170","62.874658","192.168.11.28","192.168.11.21","TCP","66","0.006905000","0.006905000","Jan  8, 2024 13:41:15.484691000 JST","","35964  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3514501603 TSecr=4214144431"
"171","122.827176","192.168.11.21","192.168.11.30","TCP","74","","59.952518000","Jan  8, 2024 13:42:15.437209000 JST","","54948  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2376971515 TSecr=0 WS=128"
"172","122.841036","192.168.11.30","192.168.11.21","TCP","74","0.013860000","0.013860000","Jan  8, 2024 13:42:15.451069000 JST","","6000  >  54948 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1537083701 TSecr=2376971515 WS=128"
"173","122.841159","192.168.11.21","192.168.11.30","TCP","66","0.000123000","0.000123000","Jan  8, 2024 13:42:15.451192000 JST","","54948  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2376971529 TSecr=1537083701"
"174","122.841350","192.168.11.21","192.168.11.30","TCP","93","","0.000191000","Jan  8, 2024 13:42:15.451383000 JST","","54948  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2376971529 TSecr=1537083701 [TCP segment of a reassembled PDU]"
"175","122.841459","192.168.11.21","192.168.11.30","TCP","66","","0.000109000","Jan  8, 2024 13:42:15.451492000 JST","","54948  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2376971529 TSecr=1537083701"
"176","122.848601","192.168.11.30","192.168.11.21","TCP","66","0.007251000","0.007142000","Jan  8, 2024 13:42:15.458634000 JST","","6000  >  54948 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1537083714 TSecr=2376971529"
"177","122.848983","192.168.11.30","192.168.11.21","TCP","66","0.007524000","0.000382000","Jan  8, 2024 13:42:15.459016000 JST","","6000  >  54948 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1537083715 TSecr=2376971529"
"178","122.849030","192.168.11.21","192.168.11.30","TCP","66","0.000047000","0.000047000","Jan  8, 2024 13:42:15.459063000 JST","","54948  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2376971537 TSecr=1537083715"
"179","122.880108","192.168.11.21","255.255.255.255","UDP","209","","0.031078000","Jan  8, 2024 13:42:15.490141000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022696969222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","44594  >  7000 Len=167"
"180","122.887501","192.168.11.28","192.168.11.21","TCP","74","","0.007393000","Jan  8, 2024 13:42:15.497534000 JST","","48514  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3514561616 TSecr=0 WS=128"
"181","122.887675","192.168.11.21","192.168.11.28","TCP","74","0.000174000","0.000174000","Jan  8, 2024 13:42:15.497708000 JST","","6000  >  48514 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4214204451 TSecr=3514561616 WS=128"
"182","122.894344","192.168.11.28","192.168.11.21","TCP","66","0.006669000","0.006669000","Jan  8, 2024 13:42:15.504377000 JST","","48514  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3514561623 TSecr=4214204451"
"183","122.894925","192.168.11.28","192.168.11.21","TCP","93","","0.000581000","Jan  8, 2024 13:42:15.504958000 JST","","48514  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3514561623 TSecr=4214204451 [TCP segment of a reassembled PDU]"
"184","122.895005","192.168.11.21","192.168.11.28","TCP","66","0.000080000","0.000080000","Jan  8, 2024 13:42:15.505038000 JST","","6000  >  48514 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4214204459 TSecr=3514561623"
"185","122.895064","192.168.11.28","192.168.11.21","TCP","66","","0.000059000","Jan  8, 2024 13:42:15.505097000 JST","","48514  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3514561623 TSecr=4214204451"
"186","122.896107","192.168.11.21","192.168.11.28","TCP","66","0.001043000","0.001043000","Jan  8, 2024 13:42:15.506140000 JST","","6000  >  48514 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4214204460 TSecr=3514561623"
"187","122.902584","192.168.11.28","192.168.11.21","TCP","66","0.006477000","0.006477000","Jan  8, 2024 13:42:15.512617000 JST","","48514  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3514561631 TSecr=4214204460"
"188","130.528161","192.168.11.21","192.168.11.30","TCP","74","","7.625577000","Jan  8, 2024 13:42:23.138194000 JST","","56076  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2376979216 TSecr=0 WS=128"
"189","130.534916","192.168.11.30","192.168.11.21","TCP","74","0.006755000","0.006755000","Jan  8, 2024 13:42:23.144949000 JST","","6000  >  56076 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1537091400 TSecr=2376979216 WS=128"
