"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"104","42.615145","192.168.11.16","192.168.11.11","TCP","74","","6.687818000","Jan  8, 2024 13:40:55.737959000 JST","","43294  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1444404953 TSecr=0 WS=128"
"105","42.623479","192.168.11.11","192.168.11.16","TCP","74","0.008334000","0.008334000","Jan  8, 2024 13:40:55.746293000 JST","","6000  >  43294 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4236769876 TSecr=1444404953 WS=128"
"106","42.623579","192.168.11.16","192.168.11.11","TCP","66","0.000100000","0.000100000","Jan  8, 2024 13:40:55.746393000 JST","","43294  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1444404961 TSecr=4236769876"
"107","42.623754","192.168.11.16","192.168.11.11","TCP","93","","0.000175000","Jan  8, 2024 13:40:55.746568000 JST","","43294  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1444404961 TSecr=4236769876 [TCP segment of a reassembled PDU]"
"108","42.623842","192.168.11.16","192.168.11.11","TCP","66","","0.000088000","Jan  8, 2024 13:40:55.746656000 JST","","43294  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1444404961 TSecr=4236769876"
"109","42.633027","192.168.11.11","192.168.11.16","TCP","66","0.009273000","0.009185000","Jan  8, 2024 13:40:55.755841000 JST","","6000  >  43294 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4236769886 TSecr=1444404961"
"110","42.633271","192.168.11.11","192.168.11.16","TCP","66","0.009429000","0.000244000","Jan  8, 2024 13:40:55.756085000 JST","","6000  >  43294 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4236769888 TSecr=1444404961"
"111","42.633315","192.168.11.16","192.168.11.11","TCP","66","0.000044000","0.000044000","Jan  8, 2024 13:40:55.756129000 JST","","43294  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1444404971 TSecr=4236769888"
"112","42.662179","192.168.11.16","255.255.255.255","UDP","209","","0.028864000","Jan  8, 2024 13:40:55.784993000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022717171222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","57688  >  7000 Len=167"
"113","42.669523","192.168.11.17","192.168.11.16","TCP","74","","0.007344000","Jan  8, 2024 13:40:55.792337000 JST","","45022  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=205660327 TSecr=0 WS=128"
"114","42.669629","192.168.11.16","192.168.11.17","TCP","74","0.000106000","0.000106000","Jan  8, 2024 13:40:55.792443000 JST","","6000  >  45022 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1101638100 TSecr=205660327 WS=128"
"115","42.676230","192.168.11.17","192.168.11.16","TCP","66","0.006601000","0.006601000","Jan  8, 2024 13:40:55.799044000 JST","","45022  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=205660334 TSecr=1101638100"
"116","42.676773","192.168.11.17","192.168.11.16","TCP","93","","0.000543000","Jan  8, 2024 13:40:55.799587000 JST","","45022  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=205660334 TSecr=1101638100 [TCP segment of a reassembled PDU]"
"117","42.676838","192.168.11.16","192.168.11.17","TCP","66","0.000065000","0.000065000","Jan  8, 2024 13:40:55.799652000 JST","","6000  >  45022 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1101638107 TSecr=205660334"
"118","42.676905","192.168.11.17","192.168.11.16","TCP","66","","0.000067000","Jan  8, 2024 13:40:55.799719000 JST","","45022  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=205660334 TSecr=1101638100"
"119","42.678058","192.168.11.16","192.168.11.17","TCP","66","0.001153000","0.001153000","Jan  8, 2024 13:40:55.800872000 JST","","6000  >  45022 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1101638109 TSecr=205660334"
"120","42.684602","192.168.11.17","192.168.11.16","TCP","66","0.006544000","0.006544000","Jan  8, 2024 13:40:55.807416000 JST","","45022  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=205660342 TSecr=1101638109"
"121","49.360386","192.168.11.16","192.168.11.11","TCP","74","","6.675784000","Jan  8, 2024 13:41:02.483200000 JST","","43670  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1444411698 TSecr=0 WS=128"
"122","49.370719","192.168.11.11","192.168.11.16","TCP","74","0.010333000","0.010333000","Jan  8, 2024 13:41:02.493533000 JST","","6000  >  43670 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4236776622 TSecr=1444411698 WS=128"
"123","49.370814","192.168.11.16","192.168.11.11","TCP","66","0.000095000","0.000095000","Jan  8, 2024 13:41:02.493628000 JST","","43670  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1444411708 TSecr=4236776622"
"124","49.370970","192.168.11.16","192.168.11.11","TCP","93","","0.000156000","Jan  8, 2024 13:41:02.493784000 JST","","43670  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1444411709 TSecr=4236776622 [TCP segment of a reassembled PDU]"
"125","49.371067","192.168.11.16","192.168.11.11","TCP","66","","0.000097000","Jan  8, 2024 13:41:02.493881000 JST","","43670  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1444411709 TSecr=4236776622"
"126","49.379520","192.168.11.11","192.168.11.16","TCP","66","0.008550000","0.008453000","Jan  8, 2024 13:41:02.502334000 JST","","6000  >  43670 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4236776633 TSecr=1444411709"
"127","49.382021","192.168.11.11","192.168.11.16","TCP","66","0.010954000","0.002501000","Jan  8, 2024 13:41:02.504835000 JST","","6000  >  43670 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4236776635 TSecr=1444411709"
"128","49.382064","192.168.11.16","192.168.11.11","TCP","66","0.000043000","0.000043000","Jan  8, 2024 13:41:02.504878000 JST","","43670  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1444411720 TSecr=4236776635"
"129","49.412919","192.168.11.16","255.255.255.255","UDP","209","","0.030855000","Jan  8, 2024 13:41:02.535733000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022717171222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","37458  >  7000 Len=167"
"130","49.420284","192.168.11.17","192.168.11.16","TCP","74","","0.007365000","Jan  8, 2024 13:41:02.543098000 JST","","50378  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=205667078 TSecr=0 WS=128"
"131","49.420407","192.168.11.16","192.168.11.17","TCP","74","0.000123000","0.000123000","Jan  8, 2024 13:41:02.543221000 JST","","6000  >  50378 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1101644851 TSecr=205667078 WS=128"
"132","49.427050","192.168.11.17","192.168.11.16","TCP","66","0.006643000","0.006643000","Jan  8, 2024 13:41:02.549864000 JST","","50378  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=205667085 TSecr=1101644851"
"133","49.427405","192.168.11.17","192.168.11.16","TCP","93","","0.000355000","Jan  8, 2024 13:41:02.550219000 JST","","50378  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=205667085 TSecr=1101644851 [TCP segment of a reassembled PDU]"
"134","49.427471","192.168.11.16","192.168.11.17","TCP","66","0.000066000","0.000066000","Jan  8, 2024 13:41:02.550285000 JST","","6000  >  50378 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1101644858 TSecr=205667085"
"135","49.427692","192.168.11.17","192.168.11.16","TCP","66","","0.000221000","Jan  8, 2024 13:41:02.550506000 JST","","50378  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=205667085 TSecr=1101644851"
"136","49.428840","192.168.11.16","192.168.11.17","TCP","66","0.001148000","0.001148000","Jan  8, 2024 13:41:02.551654000 JST","","6000  >  50378 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1101644859 TSecr=205667085"
"137","49.434872","192.168.11.17","192.168.11.16","TCP","66","0.006032000","0.006032000","Jan  8, 2024 13:41:02.557686000 JST","","50378  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=205667092 TSecr=1101644859"
"138","56.071115","192.168.11.16","192.168.11.11","TCP","74","","6.636243000","Jan  8, 2024 13:41:09.193929000 JST","","45802  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1444418409 TSecr=0 WS=128"
"139","56.080100","192.168.11.11","192.168.11.16","TCP","74","0.008985000","0.008985000","Jan  8, 2024 13:41:09.202914000 JST","","6000  >  45802 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4236783333 TSecr=1444418409 WS=128"
"140","56.080202","192.168.11.16","192.168.11.11","TCP","66","0.000102000","0.000102000","Jan  8, 2024 13:41:09.203016000 JST","","45802  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1444418418 TSecr=4236783333"
"141","56.080367","192.168.11.16","192.168.11.11","TCP","93","","0.000165000","Jan  8, 2024 13:41:09.203181000 JST","","45802  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1444418418 TSecr=4236783333 [TCP segment of a reassembled PDU]"
"142","56.080468","192.168.11.16","192.168.11.11","TCP","66","","0.000101000","Jan  8, 2024 13:41:09.203282000 JST","","45802  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1444418418 TSecr=4236783333"
"143","56.092606","192.168.11.11","192.168.11.16","TCP","66","0.012239000","0.012138000","Jan  8, 2024 13:41:09.215420000 JST","","6000  >  45802 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4236783346 TSecr=1444418418"
"144","56.092822","192.168.11.11","192.168.11.16","TCP","66","0.012354000","0.000216000","Jan  8, 2024 13:41:09.215636000 JST","","6000  >  45802 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4236783347 TSecr=1444418418"
"145","56.092856","192.168.11.16","192.168.11.11","TCP","66","0.000034000","0.000034000","Jan  8, 2024 13:41:09.215670000 JST","","45802  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1444418430 TSecr=4236783347"
"146","56.112917","192.168.11.16","255.255.255.255","UDP","209","","0.020061000","Jan  8, 2024 13:41:09.235731000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022717171222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","35120  >  7000 Len=167"
"147","56.126210","192.168.11.17","192.168.11.16","TCP","74","","0.013293000","Jan  8, 2024 13:41:09.249024000 JST","","50380  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=205673778 TSecr=0 WS=128"
"148","56.126279","192.168.11.16","192.168.11.17","TCP","74","0.000069000","0.000069000","Jan  8, 2024 13:41:09.249093000 JST","","6000  >  50380 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1101651557 TSecr=205673778 WS=128"
"149","56.136843","192.168.11.17","192.168.11.16","TCP","66","0.010564000","0.010564000","Jan  8, 2024 13:41:09.259657000 JST","","50380  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=205673791 TSecr=1101651557"
"150","56.137061","192.168.11.17","192.168.11.16","TCP","93","","0.000218000","Jan  8, 2024 13:41:09.259875000 JST","","50380  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=205673791 TSecr=1101651557 [TCP segment of a reassembled PDU]"
"151","56.137102","192.168.11.16","192.168.11.17","TCP","66","0.000041000","0.000041000","Jan  8, 2024 13:41:09.259916000 JST","","6000  >  50380 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1101651568 TSecr=205673791"
"152","56.137714","192.168.11.16","192.168.11.17","TCP","66","","0.000612000","Jan  8, 2024 13:41:09.260528000 JST","","6000  >  50380 [FIN, ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1101651568 TSecr=205673791"
"153","56.146137","192.168.11.17","192.168.11.16","TCP","66","","0.008423000","Jan  8, 2024 13:41:09.268951000 JST","","50380  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=205673791 TSecr=1101651557"
"154","56.146174","192.168.11.16","192.168.11.17","TCP","66","0.000037000","0.000037000","Jan  8, 2024 13:41:09.268988000 JST","","6000  >  50380 [ACK] Seq=2 Ack=29 Win=65152 Len=0 TSval=1101651577 TSecr=205673791"
"155","56.150078","192.168.11.17","192.168.11.16","TCP","66","0.012364000","0.003904000","Jan  8, 2024 13:41:09.272892000 JST","","50380  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=205673808 TSecr=1101651568"
"156","62.751734","192.168.11.16","192.168.11.11","TCP","74","","6.601656000","Jan  8, 2024 13:41:15.874548000 JST","","45804  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1444425089 TSecr=0 WS=128"
"157","62.760716","192.168.11.11","192.168.11.16","TCP","74","0.008982000","0.008982000","Jan  8, 2024 13:41:15.883530000 JST","","6000  >  45804 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4236790014 TSecr=1444425089 WS=128"
"158","62.760776","192.168.11.16","192.168.11.11","TCP","66","0.000060000","0.000060000","Jan  8, 2024 13:41:15.883590000 JST","","45804  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1444425098 TSecr=4236790014"
"159","62.760853","192.168.11.16","192.168.11.11","TCP","93","","0.000077000","Jan  8, 2024 13:41:15.883667000 JST","","45804  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1444425098 TSecr=4236790014 [TCP segment of a reassembled PDU]"
"160","62.760903","192.168.11.16","192.168.11.11","TCP","66","","0.000050000","Jan  8, 2024 13:41:15.883717000 JST","","45804  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1444425098 TSecr=4236790014"
"161","62.769057","192.168.11.11","192.168.11.16","TCP","66","0.008204000","0.008154000","Jan  8, 2024 13:41:15.891871000 JST","","6000  >  45804 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4236790023 TSecr=1444425098"
"162","62.769187","192.168.11.11","192.168.11.16","TCP","66","0.008284000","0.000130000","Jan  8, 2024 13:41:15.892001000 JST","","6000  >  45804 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4236790024 TSecr=1444425098"
"163","62.769210","192.168.11.16","192.168.11.11","TCP","66","0.000023000","0.000023000","Jan  8, 2024 13:41:15.892024000 JST","","45804  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1444425107 TSecr=4236790024"
"164","62.789179","192.168.11.16","255.255.255.255","UDP","209","","0.019969000","Jan  8, 2024 13:41:15.911993000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022717171222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","36341  >  7000 Len=167"
"165","62.796218","192.168.11.17","192.168.11.16","TCP","74","","0.007039000","Jan  8, 2024 13:41:15.919032000 JST","","32822  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=205680454 TSecr=0 WS=128"
"166","62.796298","192.168.11.16","192.168.11.17","TCP","74","0.000080000","0.000080000","Jan  8, 2024 13:41:15.919112000 JST","","6000  >  32822 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1101658227 TSecr=205680454 WS=128"
"167","62.802904","192.168.11.17","192.168.11.16","TCP","66","0.006606000","0.006606000","Jan  8, 2024 13:41:15.925718000 JST","","32822  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=205680461 TSecr=1101658227"
"168","62.803190","192.168.11.17","192.168.11.16","TCP","93","","0.000286000","Jan  8, 2024 13:41:15.926004000 JST","","32822  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=205680461 TSecr=1101658227 [TCP segment of a reassembled PDU]"
"169","62.803223","192.168.11.16","192.168.11.17","TCP","66","0.000033000","0.000033000","Jan  8, 2024 13:41:15.926037000 JST","","6000  >  32822 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1101658234 TSecr=205680461"
"170","62.803256","192.168.11.17","192.168.11.16","TCP","66","","0.000033000","Jan  8, 2024 13:41:15.926070000 JST","","32822  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=205680461 TSecr=1101658227"
"171","62.803764","192.168.11.16","192.168.11.17","TCP","66","0.000508000","0.000508000","Jan  8, 2024 13:41:15.926578000 JST","","6000  >  32822 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1101658234 TSecr=205680461"
"172","62.810095","192.168.11.17","192.168.11.16","TCP","66","0.006331000","0.006331000","Jan  8, 2024 13:41:15.932909000 JST","","32822  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=205680468 TSecr=1101658234"
"173","122.798686","192.168.11.16","192.168.11.11","TCP","74","","59.988591000","Jan  8, 2024 13:42:15.921500000 JST","","42960  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1444485136 TSecr=0 WS=128"
"174","122.807431","192.168.11.11","192.168.11.16","TCP","74","0.008745000","0.008745000","Jan  8, 2024 13:42:15.930245000 JST","","6000  >  42960 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4236850060 TSecr=1444485136 WS=128"
"175","122.807526","192.168.11.16","192.168.11.11","TCP","66","0.000095000","0.000095000","Jan  8, 2024 13:42:15.930340000 JST","","42960  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1444485145 TSecr=4236850060"
"176","122.807687","192.168.11.16","192.168.11.11","TCP","93","","0.000161000","Jan  8, 2024 13:42:15.930501000 JST","","42960  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1444485145 TSecr=4236850060 [TCP segment of a reassembled PDU]"
"177","122.807806","192.168.11.16","192.168.11.11","TCP","66","","0.000119000","Jan  8, 2024 13:42:15.930620000 JST","","42960  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1444485145 TSecr=4236850060"
"178","122.816964","192.168.11.11","192.168.11.16","TCP","66","0.009277000","0.009158000","Jan  8, 2024 13:42:15.939778000 JST","","6000  >  42960 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4236850069 TSecr=1444485145"
"179","122.817337","192.168.11.11","192.168.11.16","TCP","66","0.009531000","0.000373000","Jan  8, 2024 13:42:15.940151000 JST","","6000  >  42960 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4236850071 TSecr=1444485145"
"180","122.817387","192.168.11.16","192.168.11.11","TCP","66","0.000050000","0.000050000","Jan  8, 2024 13:42:15.940201000 JST","","42960  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1444485155 TSecr=4236850071"
"181","122.846587","192.168.11.16","255.255.255.255","UDP","209","","0.029200000","Jan  8, 2024 13:42:15.969401000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022717171222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","33634  >  7000 Len=167"
"182","122.854296","192.168.11.17","192.168.11.16","TCP","74","","0.007709000","Jan  8, 2024 13:42:15.977110000 JST","","55242  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=205740511 TSecr=0 WS=128"
"183","122.854437","192.168.11.16","192.168.11.17","TCP","74","0.000141000","0.000141000","Jan  8, 2024 13:42:15.977251000 JST","","6000  >  55242 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1101718285 TSecr=205740511 WS=128"
"184","122.867607","192.168.11.17","192.168.11.16","TCP","66","0.013170000","0.013170000","Jan  8, 2024 13:42:15.990421000 JST","","55242  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=205740519 TSecr=1101718285"
"185","122.868120","192.168.11.17","192.168.11.16","TCP","93","","0.000513000","Jan  8, 2024 13:42:15.990934000 JST","","55242  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=205740519 TSecr=1101718285 [TCP segment of a reassembled PDU]"
"186","122.868196","192.168.11.16","192.168.11.17","TCP","66","0.000076000","0.000076000","Jan  8, 2024 13:42:15.991010000 JST","","6000  >  55242 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1101718299 TSecr=205740519"
"187","122.868262","192.168.11.17","192.168.11.16","TCP","66","","0.000066000","Jan  8, 2024 13:42:15.991076000 JST","","55242  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=205740519 TSecr=1101718285"
"188","122.869187","192.168.11.16","192.168.11.17","TCP","66","0.000925000","0.000925000","Jan  8, 2024 13:42:15.992001000 JST","","6000  >  55242 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1101718300 TSecr=205740519"
"189","122.875340","192.168.11.17","192.168.11.16","TCP","66","0.006153000","0.006153000","Jan  8, 2024 13:42:15.998154000 JST","","55242  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=205740533 TSecr=1101718300"
