"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"104","42.649308","192.168.11.10","192.168.11.9","TCP","74","","6.672318000","Jan  8, 2024 13:40:55.152848000 JST","","44964  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1289137163 TSecr=0 WS=128"
"105","42.657088","192.168.11.9","192.168.11.10","TCP","74","0.007780000","0.007780000","Jan  8, 2024 13:40:55.160628000 JST","","6000  >  44964 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=780804389 TSecr=1289137163 WS=128"
"106","42.657197","192.168.11.10","192.168.11.9","TCP","66","0.000109000","0.000109000","Jan  8, 2024 13:40:55.160737000 JST","","44964  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1289137171 TSecr=780804389"
"107","42.657334","192.168.11.10","192.168.11.9","TCP","93","","0.000137000","Jan  8, 2024 13:40:55.160874000 JST","","44964  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1289137171 TSecr=780804389 [TCP segment of a reassembled PDU]"
"108","42.657441","192.168.11.10","192.168.11.9","TCP","66","","0.000107000","Jan  8, 2024 13:40:55.160981000 JST","","44964  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1289137172 TSecr=780804389"
"109","42.664717","192.168.11.9","192.168.11.10","TCP","66","0.007383000","0.007276000","Jan  8, 2024 13:40:55.168257000 JST","","6000  >  44964 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=780804396 TSecr=1289137171"
"110","42.664930","192.168.11.9","192.168.11.10","TCP","66","0.007489000","0.000213000","Jan  8, 2024 13:40:55.168470000 JST","","6000  >  44964 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=780804398 TSecr=1289137172"
"111","42.664974","192.168.11.10","192.168.11.9","TCP","66","0.000044000","0.000044000","Jan  8, 2024 13:40:55.168514000 JST","","44964  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1289137179 TSecr=780804398"
"112","42.695672","192.168.11.10","255.255.255.255","UDP","209","","0.030698000","Jan  8, 2024 13:40:55.199212000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022676767222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","47895  >  7000 Len=167"
"113","42.704976","192.168.11.30","192.168.11.10","TCP","74","","0.009304000","Jan  8, 2024 13:40:55.208516000 JST","","36144  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3581918443 TSecr=0 WS=128"
"114","42.705158","192.168.11.10","192.168.11.30","TCP","74","0.000182000","0.000182000","Jan  8, 2024 13:40:55.208698000 JST","","6000  >  36144 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2289261697 TSecr=3581918443 WS=128"
"115","42.713355","192.168.11.30","192.168.11.10","TCP","66","0.008197000","0.008197000","Jan  8, 2024 13:40:55.216895000 JST","","36144  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3581918451 TSecr=2289261697"
"116","42.713942","192.168.11.30","192.168.11.10","TCP","93","","0.000587000","Jan  8, 2024 13:40:55.217482000 JST","","36144  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3581918451 TSecr=2289261697 [TCP segment of a reassembled PDU]"
"117","42.714050","192.168.11.10","192.168.11.30","TCP","66","0.000108000","0.000108000","Jan  8, 2024 13:40:55.217590000 JST","","6000  >  36144 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2289261706 TSecr=3581918451"
"118","42.714120","192.168.11.30","192.168.11.10","TCP","66","","0.000070000","Jan  8, 2024 13:40:55.217660000 JST","","36144  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3581918451 TSecr=2289261697"
"119","42.715745","192.168.11.10","192.168.11.30","TCP","66","0.001625000","0.001625000","Jan  8, 2024 13:40:55.219285000 JST","","6000  >  36144 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2289261708 TSecr=3581918451"
"120","42.723824","192.168.11.30","192.168.11.10","TCP","66","0.008079000","0.008079000","Jan  8, 2024 13:40:55.227364000 JST","","36144  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3581918461 TSecr=2289261708"
"121","49.395215","192.168.11.10","192.168.11.9","TCP","74","","6.671391000","Jan  8, 2024 13:41:01.898755000 JST","","55578  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1289143909 TSecr=0 WS=128"
"122","49.401933","192.168.11.9","192.168.11.10","TCP","74","0.006718000","0.006718000","Jan  8, 2024 13:41:01.905473000 JST","","6000  >  55578 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=780811134 TSecr=1289143909 WS=128"
"123","49.402039","192.168.11.10","192.168.11.9","TCP","66","0.000106000","0.000106000","Jan  8, 2024 13:41:01.905579000 JST","","55578  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1289143916 TSecr=780811134"
"124","49.402172","192.168.11.10","192.168.11.9","TCP","93","","0.000133000","Jan  8, 2024 13:41:01.905712000 JST","","55578  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1289143916 TSecr=780811134 [TCP segment of a reassembled PDU]"
"125","49.402284","192.168.11.10","192.168.11.9","TCP","66","","0.000112000","Jan  8, 2024 13:41:01.905824000 JST","","55578  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1289143916 TSecr=780811134"
"126","49.409809","192.168.11.9","192.168.11.10","TCP","66","0.007637000","0.007525000","Jan  8, 2024 13:41:01.913349000 JST","","6000  >  55578 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=780811141 TSecr=1289143916"
"127","49.411900","192.168.11.9","192.168.11.10","TCP","66","0.009616000","0.002091000","Jan  8, 2024 13:41:01.915440000 JST","","6000  >  55578 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=780811144 TSecr=1289143916"
"128","49.411948","192.168.11.10","192.168.11.9","TCP","66","0.000048000","0.000048000","Jan  8, 2024 13:41:01.915488000 JST","","55578  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1289143926 TSecr=780811144"
"129","49.441597","192.168.11.10","255.255.255.255","UDP","209","","0.029649000","Jan  8, 2024 13:41:01.945137000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022676767222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","42545  >  7000 Len=167"
"130","49.451501","192.168.11.30","192.168.11.10","TCP","74","","0.009904000","Jan  8, 2024 13:41:01.955041000 JST","","36156  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3581925188 TSecr=0 WS=128"
"131","49.451647","192.168.11.10","192.168.11.30","TCP","74","0.000146000","0.000146000","Jan  8, 2024 13:41:01.955187000 JST","","6000  >  36156 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2289268444 TSecr=3581925188 WS=128"
"132","49.459952","192.168.11.30","192.168.11.10","TCP","66","0.008305000","0.008305000","Jan  8, 2024 13:41:01.963492000 JST","","36156  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3581925198 TSecr=2289268444"
"133","49.460543","192.168.11.30","192.168.11.10","TCP","93","","0.000591000","Jan  8, 2024 13:41:01.964083000 JST","","36156  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3581925198 TSecr=2289268444 [TCP segment of a reassembled PDU]"
"134","49.460640","192.168.11.10","192.168.11.30","TCP","66","0.000097000","0.000097000","Jan  8, 2024 13:41:01.964180000 JST","","6000  >  36156 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2289268453 TSecr=3581925198"
"135","49.460735","192.168.11.30","192.168.11.10","TCP","66","","0.000095000","Jan  8, 2024 13:41:01.964275000 JST","","36156  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3581925198 TSecr=2289268444"
"136","49.462736","192.168.11.10","192.168.11.30","TCP","66","0.002001000","0.002001000","Jan  8, 2024 13:41:01.966276000 JST","","6000  >  36156 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2289268455 TSecr=3581925198"
"137","49.471513","192.168.11.30","192.168.11.10","TCP","66","0.008777000","0.008777000","Jan  8, 2024 13:41:01.975053000 JST","","36156  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3581925208 TSecr=2289268455"
"138","56.110159","192.168.11.10","192.168.11.9","TCP","74","","6.638646000","Jan  8, 2024 13:41:08.613699000 JST","","55584  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1289150624 TSecr=0 WS=128"
"139","56.116734","192.168.11.9","192.168.11.10","TCP","74","0.006575000","0.006575000","Jan  8, 2024 13:41:08.620274000 JST","","6000  >  55584 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=780817849 TSecr=1289150624 WS=128"
"140","56.116825","192.168.11.10","192.168.11.9","TCP","66","0.000091000","0.000091000","Jan  8, 2024 13:41:08.620365000 JST","","55584  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1289150631 TSecr=780817849"
"141","56.116947","192.168.11.10","192.168.11.9","TCP","93","","0.000122000","Jan  8, 2024 13:41:08.620487000 JST","","55584  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1289150631 TSecr=780817849 [TCP segment of a reassembled PDU]"
"142","56.117045","192.168.11.10","192.168.11.9","TCP","66","","0.000098000","Jan  8, 2024 13:41:08.620585000 JST","","55584  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1289150631 TSecr=780817849"
"143","56.123429","192.168.11.9","192.168.11.10","TCP","66","0.006482000","0.006384000","Jan  8, 2024 13:41:08.626969000 JST","","6000  >  55584 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=780817856 TSecr=1289150631"
"144","56.126817","192.168.11.9","192.168.11.10","TCP","66","0.009772000","0.003388000","Jan  8, 2024 13:41:08.630357000 JST","","6000  >  55584 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=780817859 TSecr=1289150631"
"145","56.126863","192.168.11.10","192.168.11.9","TCP","66","0.000046000","0.000046000","Jan  8, 2024 13:41:08.630403000 JST","","55584  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1289150641 TSecr=780817859"
"146","56.154840","192.168.11.10","255.255.255.255","UDP","209","","0.027977000","Jan  8, 2024 13:41:08.658380000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022676767222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","45711  >  7000 Len=167"
"147","56.164689","192.168.11.30","192.168.11.10","TCP","74","","0.009849000","Jan  8, 2024 13:41:08.668229000 JST","","50920  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3581931901 TSecr=0 WS=128"
"148","56.164849","192.168.11.10","192.168.11.30","TCP","74","0.000160000","0.000160000","Jan  8, 2024 13:41:08.668389000 JST","","6000  >  50920 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2289275157 TSecr=3581931901 WS=128"
"149","56.173053","192.168.11.30","192.168.11.10","TCP","66","0.008204000","0.008204000","Jan  8, 2024 13:41:08.676593000 JST","","50920  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3581931911 TSecr=2289275157"
"150","56.173596","192.168.11.30","192.168.11.10","TCP","93","","0.000543000","Jan  8, 2024 13:41:08.677136000 JST","","50920  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3581931911 TSecr=2289275157 [TCP segment of a reassembled PDU]"
"151","56.173692","192.168.11.10","192.168.11.30","TCP","66","0.000096000","0.000096000","Jan  8, 2024 13:41:08.677232000 JST","","6000  >  50920 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2289275166 TSecr=3581931911"
"152","56.173757","192.168.11.30","192.168.11.10","TCP","66","","0.000065000","Jan  8, 2024 13:41:08.677297000 JST","","50920  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3581931911 TSecr=2289275157"
"153","56.174709","192.168.11.10","192.168.11.30","TCP","66","0.000952000","0.000952000","Jan  8, 2024 13:41:08.678249000 JST","","6000  >  50920 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2289275167 TSecr=3581931911"
"154","56.182439","192.168.11.30","192.168.11.10","TCP","66","0.007730000","0.007730000","Jan  8, 2024 13:41:08.685979000 JST","","50920  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3581931920 TSecr=2289275167"
"155","62.806750","192.168.11.10","192.168.11.9","TCP","74","","6.624311000","Jan  8, 2024 13:41:15.310290000 JST","","37038  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1289157321 TSecr=0 WS=128"
"156","62.813424","192.168.11.9","192.168.11.10","TCP","74","0.006674000","0.006674000","Jan  8, 2024 13:41:15.316964000 JST","","6000  >  37038 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=780824545 TSecr=1289157321 WS=128"
"157","62.813531","192.168.11.10","192.168.11.9","TCP","66","0.000107000","0.000107000","Jan  8, 2024 13:41:15.317071000 JST","","37038  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1289157328 TSecr=780824545"
"158","62.813667","192.168.11.10","192.168.11.9","TCP","93","","0.000136000","Jan  8, 2024 13:41:15.317207000 JST","","37038  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1289157328 TSecr=780824545 [TCP segment of a reassembled PDU]"
"159","62.813774","192.168.11.10","192.168.11.9","TCP","66","","0.000107000","Jan  8, 2024 13:41:15.317314000 JST","","37038  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1289157328 TSecr=780824545"
"160","62.821282","192.168.11.9","192.168.11.10","TCP","66","0.007615000","0.007508000","Jan  8, 2024 13:41:15.324822000 JST","","6000  >  37038 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=780824553 TSecr=1289157328"
"161","62.821516","192.168.11.9","192.168.11.10","TCP","66","0.007742000","0.000234000","Jan  8, 2024 13:41:15.325056000 JST","","6000  >  37038 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=780824555 TSecr=1289157328"
"162","62.821560","192.168.11.10","192.168.11.9","TCP","66","0.000044000","0.000044000","Jan  8, 2024 13:41:15.325100000 JST","","37038  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1289157336 TSecr=780824555"
"163","62.852698","192.168.11.10","255.255.255.255","UDP","209","","0.031138000","Jan  8, 2024 13:41:15.356238000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022676767222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","60311  >  7000 Len=167"
"164","62.862358","192.168.11.30","192.168.11.10","TCP","74","","0.009660000","Jan  8, 2024 13:41:15.365898000 JST","","41640  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3581938599 TSecr=0 WS=128"
"165","62.862496","192.168.11.10","192.168.11.30","TCP","74","0.000138000","0.000138000","Jan  8, 2024 13:41:15.366036000 JST","","6000  >  41640 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2289281855 TSecr=3581938599 WS=128"
"166","62.872446","192.168.11.30","192.168.11.10","TCP","66","0.009950000","0.009950000","Jan  8, 2024 13:41:15.375986000 JST","","41640  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3581938610 TSecr=2289281855"
"167","62.873397","192.168.11.30","192.168.11.10","TCP","93","","0.000951000","Jan  8, 2024 13:41:15.376937000 JST","","41640  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3581938610 TSecr=2289281855 [TCP segment of a reassembled PDU]"
"168","62.873568","192.168.11.10","192.168.11.30","TCP","66","0.000171000","0.000171000","Jan  8, 2024 13:41:15.377108000 JST","","6000  >  41640 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2289281866 TSecr=3581938610"
"169","62.873685","192.168.11.30","192.168.11.10","TCP","66","","0.000117000","Jan  8, 2024 13:41:15.377225000 JST","","41640  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3581938610 TSecr=2289281855"
"170","62.875056","192.168.11.10","192.168.11.30","TCP","66","0.001371000","0.001371000","Jan  8, 2024 13:41:15.378596000 JST","","6000  >  41640 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2289281867 TSecr=3581938610"
"171","62.881282","192.168.11.30","192.168.11.10","TCP","66","0.006226000","0.006226000","Jan  8, 2024 13:41:15.384822000 JST","","41640  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3581938620 TSecr=2289281867"
"172","122.821795","192.168.11.10","192.168.11.9","TCP","74","","59.940513000","Jan  8, 2024 13:42:15.325335000 JST","","48826  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1289217336 TSecr=0 WS=128"
"173","122.828869","192.168.11.9","192.168.11.10","TCP","74","0.007074000","0.007074000","Jan  8, 2024 13:42:15.332409000 JST","","6000  >  48826 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=780884560 TSecr=1289217336 WS=128"
"174","122.828974","192.168.11.10","192.168.11.9","TCP","66","0.000105000","0.000105000","Jan  8, 2024 13:42:15.332514000 JST","","48826  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1289217343 TSecr=780884560"
"175","122.829108","192.168.11.10","192.168.11.9","TCP","93","","0.000134000","Jan  8, 2024 13:42:15.332648000 JST","","48826  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1289217343 TSecr=780884560 [TCP segment of a reassembled PDU]"
"176","122.829227","192.168.11.10","192.168.11.9","TCP","66","","0.000119000","Jan  8, 2024 13:42:15.332767000 JST","","48826  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1289217343 TSecr=780884560"
"177","122.837140","192.168.11.9","192.168.11.10","TCP","66","0.008032000","0.007913000","Jan  8, 2024 13:42:15.340680000 JST","","6000  >  48826 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=780884569 TSecr=1289217343"
"178","122.837346","192.168.11.9","192.168.11.10","TCP","66","0.008119000","0.000206000","Jan  8, 2024 13:42:15.340886000 JST","","6000  >  48826 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=780884571 TSecr=1289217343"
"179","122.837390","192.168.11.10","192.168.11.9","TCP","66","0.000044000","0.000044000","Jan  8, 2024 13:42:15.340930000 JST","","48826  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1289217352 TSecr=780884571"
"180","122.867870","192.168.11.10","255.255.255.255","UDP","209","","0.030480000","Jan  8, 2024 13:42:15.371410000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022676767222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","47789  >  7000 Len=167"
"181","122.882809","192.168.11.30","192.168.11.10","TCP","74","","0.014939000","Jan  8, 2024 13:42:15.386349000 JST","","53908  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3581998620 TSecr=0 WS=128"
"182","122.882992","192.168.11.10","192.168.11.30","TCP","74","0.000183000","0.000183000","Jan  8, 2024 13:42:15.386532000 JST","","6000  >  53908 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2289341875 TSecr=3581998620 WS=128"
"183","122.894144","192.168.11.30","192.168.11.10","TCP","66","0.011152000","0.011152000","Jan  8, 2024 13:42:15.397684000 JST","","53908  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3581998630 TSecr=2289341875"
"184","122.894582","192.168.11.30","192.168.11.10","TCP","93","","0.000438000","Jan  8, 2024 13:42:15.398122000 JST","","53908  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3581998630 TSecr=2289341875 [TCP segment of a reassembled PDU]"
"185","122.894648","192.168.11.10","192.168.11.30","TCP","66","0.000066000","0.000066000","Jan  8, 2024 13:42:15.398188000 JST","","6000  >  53908 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2289341887 TSecr=3581998630"
"186","122.894700","192.168.11.30","192.168.11.10","TCP","66","","0.000052000","Jan  8, 2024 13:42:15.398240000 JST","","53908  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3581998631 TSecr=2289341875"
"187","122.895530","192.168.11.10","192.168.11.30","TCP","66","0.000830000","0.000830000","Jan  8, 2024 13:42:15.399070000 JST","","6000  >  53908 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2289341888 TSecr=3581998631"
"188","122.908478","192.168.11.30","192.168.11.10","TCP","66","0.012948000","0.012948000","Jan  8, 2024 13:42:15.412018000 JST","","53908  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3581998645 TSecr=2289341888"
"189","129.519732","192.168.11.10","192.168.11.9","TCP","74","","6.611254000","Jan  8, 2024 13:42:22.023272000 JST","","50096  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1289224034 TSecr=0 WS=128"
"190","129.526387","192.168.11.9","192.168.11.10","TCP","74","0.006655000","0.006655000","Jan  8, 2024 13:42:22.029927000 JST","","6000  >  50096 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=780891258 TSecr=1289224034 WS=128"
