"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"106","35.983870","192.168.11.13","192.168.11.27","TCP","66","0.009062000","0.009062000","Jan  8, 2024 13:40:48.238955000 JST","","33128  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=675330808 TSecr=510889529"
"107","42.665743","192.168.11.27","192.168.11.42","TCP","74","","6.681873000","Jan  8, 2024 13:40:54.920828000 JST","","55014  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=538475738 TSecr=0 WS=128"
"108","42.673414","192.168.11.42","192.168.11.27","TCP","74","0.007671000","0.007671000","Jan  8, 2024 13:40:54.928499000 JST","","6000  >  55014 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1753445419 TSecr=538475738 WS=128"
"109","42.673526","192.168.11.27","192.168.11.42","TCP","66","0.000112000","0.000112000","Jan  8, 2024 13:40:54.928611000 JST","","55014  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=538475746 TSecr=1753445419"
"110","42.673719","192.168.11.27","192.168.11.42","TCP","93","","0.000193000","Jan  8, 2024 13:40:54.928804000 JST","","55014  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=538475746 TSecr=1753445419 [TCP segment of a reassembled PDU]"
"111","42.673814","192.168.11.27","192.168.11.42","TCP","66","","0.000095000","Jan  8, 2024 13:40:54.928899000 JST","","55014  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=538475746 TSecr=1753445419"
"112","42.680883","192.168.11.42","192.168.11.27","TCP","66","0.007164000","0.007069000","Jan  8, 2024 13:40:54.935968000 JST","","6000  >  55014 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1753445428 TSecr=538475746"
"113","42.681264","192.168.11.42","192.168.11.27","TCP","66","","0.000381000","Jan  8, 2024 13:40:54.936349000 JST","","6000  >  43798 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1753445428 TSecr=538468997"
"114","42.681339","192.168.11.27","192.168.11.42","TCP","66","0.000075000","0.000075000","Jan  8, 2024 13:40:54.936424000 JST","","43798  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=538475754 TSecr=1753445428"
"115","42.709887","192.168.11.27","255.255.255.255","UDP","209","","0.028548000","Jan  8, 2024 13:40:54.964972000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022626262222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","54550  >  7000 Len=167"
"116","42.716825","192.168.11.13","192.168.11.27","TCP","74","","0.006938000","Jan  8, 2024 13:40:54.971910000 JST","","33134  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=675337544 TSecr=0 WS=128"
"117","42.716971","192.168.11.27","192.168.11.13","TCP","74","0.000146000","0.000146000","Jan  8, 2024 13:40:54.972056000 JST","","6000  >  33134 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=510896271 TSecr=675337544 WS=128"
"118","42.722069","192.168.11.42","192.168.11.27","TCP","66","0.048255000","0.005098000","Jan  8, 2024 13:40:54.977154000 JST","","6000  >  55014 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1753445469 TSecr=538475746"
"119","42.723570","192.168.11.13","192.168.11.27","TCP","66","0.006599000","0.001501000","Jan  8, 2024 13:40:54.978655000 JST","","33134  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=675337552 TSecr=510896271"
"120","42.724155","192.168.11.13","192.168.11.27","TCP","93","","0.000585000","Jan  8, 2024 13:40:54.979240000 JST","","33134  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=675337552 TSecr=510896271 [TCP segment of a reassembled PDU]"
"121","42.724255","192.168.11.27","192.168.11.13","TCP","66","0.000100000","0.000100000","Jan  8, 2024 13:40:54.979340000 JST","","6000  >  33134 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=510896279 TSecr=675337552"
"122","42.724327","192.168.11.13","192.168.11.27","TCP","66","","0.000072000","Jan  8, 2024 13:40:54.979412000 JST","","33134  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=675337552 TSecr=510896271"
"123","42.725959","192.168.11.27","192.168.11.13","TCP","66","0.001632000","0.001632000","Jan  8, 2024 13:40:54.981044000 JST","","6000  >  33134 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=510896280 TSecr=675337552"
"124","42.737121","192.168.11.13","192.168.11.27","TCP","66","0.011162000","0.011162000","Jan  8, 2024 13:40:54.992206000 JST","","33134  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=675337559 TSecr=510896280"
"125","49.416765","192.168.11.27","192.168.11.42","TCP","74","","6.679644000","Jan  8, 2024 13:41:01.671850000 JST","","55028  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=538482489 TSecr=0 WS=128"
"126","49.424367","192.168.11.42","192.168.11.27","TCP","74","0.007602000","0.007602000","Jan  8, 2024 13:41:01.679452000 JST","","6000  >  55028 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1753452171 TSecr=538482489 WS=128"
"127","49.424473","192.168.11.27","192.168.11.42","TCP","66","0.000106000","0.000106000","Jan  8, 2024 13:41:01.679558000 JST","","55028  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=538482497 TSecr=1753452171"
"128","49.424663","192.168.11.27","192.168.11.42","TCP","93","","0.000190000","Jan  8, 2024 13:41:01.679748000 JST","","55028  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=538482497 TSecr=1753452171 [TCP segment of a reassembled PDU]"
"129","49.424756","192.168.11.27","192.168.11.42","TCP","66","","0.000093000","Jan  8, 2024 13:41:01.679841000 JST","","55028  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=538482497 TSecr=1753452171"
"130","49.431585","192.168.11.42","192.168.11.27","TCP","66","0.006922000","0.006829000","Jan  8, 2024 13:41:01.686670000 JST","","6000  >  55028 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1753452178 TSecr=538482497"
"131","49.431987","192.168.11.42","192.168.11.27","TCP","66","","0.000402000","Jan  8, 2024 13:41:01.687072000 JST","","6000  >  55014 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1753452179 TSecr=538475746"
"132","49.432051","192.168.11.27","192.168.11.42","TCP","66","0.000064000","0.000064000","Jan  8, 2024 13:41:01.687136000 JST","","55014  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=538482504 TSecr=1753452179"
"133","49.460868","192.168.11.27","255.255.255.255","UDP","209","","0.028817000","Jan  8, 2024 13:41:01.715953000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022626262222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","59686  >  7000 Len=167"
"134","49.466746","192.168.11.13","192.168.11.27","TCP","74","","0.005878000","Jan  8, 2024 13:41:01.721831000 JST","","37686  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=675344295 TSecr=0 WS=128"
"135","49.466866","192.168.11.27","192.168.11.13","TCP","74","0.000120000","0.000120000","Jan  8, 2024 13:41:01.721951000 JST","","6000  >  37686 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=510903021 TSecr=675344295 WS=128"
"136","49.473580","192.168.11.13","192.168.11.27","TCP","66","0.006714000","0.006714000","Jan  8, 2024 13:41:01.728665000 JST","","37686  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=675344302 TSecr=510903021"
"137","49.474158","192.168.11.13","192.168.11.27","TCP","93","","0.000578000","Jan  8, 2024 13:41:01.729243000 JST","","37686  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=675344302 TSecr=510903021 [TCP segment of a reassembled PDU]"
"138","49.474239","192.168.11.27","192.168.11.13","TCP","66","0.000081000","0.000081000","Jan  8, 2024 13:41:01.729324000 JST","","6000  >  37686 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=510903029 TSecr=675344302"
"139","49.474339","192.168.11.13","192.168.11.27","TCP","66","","0.000100000","Jan  8, 2024 13:41:01.729424000 JST","","37686  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=675344302 TSecr=510903021"
"140","49.474386","192.168.11.42","192.168.11.27","TCP","66","0.049630000","0.000047000","Jan  8, 2024 13:41:01.729471000 JST","","6000  >  55028 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1753452221 TSecr=538482497"
"141","49.475735","192.168.11.27","192.168.11.13","TCP","66","0.001396000","0.001349000","Jan  8, 2024 13:41:01.730820000 JST","","6000  >  37686 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=510903030 TSecr=675344302"
"142","49.481544","192.168.11.13","192.168.11.27","TCP","66","0.005809000","0.005809000","Jan  8, 2024 13:41:01.736629000 JST","","37686  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=675344309 TSecr=510903030"
"143","56.131481","192.168.11.27","192.168.11.42","TCP","74","","6.649937000","Jan  8, 2024 13:41:08.386566000 JST","","43208  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=538489204 TSecr=0 WS=128"
"144","56.139218","192.168.11.42","192.168.11.27","TCP","74","0.007737000","0.007737000","Jan  8, 2024 13:41:08.394303000 JST","","6000  >  43208 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1753458886 TSecr=538489204 WS=128"
"145","56.139326","192.168.11.27","192.168.11.42","TCP","66","0.000108000","0.000108000","Jan  8, 2024 13:41:08.394411000 JST","","43208  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=538489212 TSecr=1753458886"
"146","56.139476","192.168.11.27","192.168.11.42","TCP","93","","0.000150000","Jan  8, 2024 13:41:08.394561000 JST","","43208  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=538489212 TSecr=1753458886 [TCP segment of a reassembled PDU]"
"147","56.139576","192.168.11.27","192.168.11.42","TCP","66","","0.000100000","Jan  8, 2024 13:41:08.394661000 JST","","43208  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=538489212 TSecr=1753458886"
"148","56.146630","192.168.11.42","192.168.11.27","TCP","66","0.007154000","0.007054000","Jan  8, 2024 13:41:08.401715000 JST","","6000  >  43208 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1753458893 TSecr=538489212"
"149","56.146992","192.168.11.42","192.168.11.27","TCP","66","","0.000362000","Jan  8, 2024 13:41:08.402077000 JST","","6000  >  55028 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1753458894 TSecr=538482497"
"150","56.147054","192.168.11.27","192.168.11.42","TCP","66","0.000062000","0.000062000","Jan  8, 2024 13:41:08.402139000 JST","","55028  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=538489219 TSecr=1753458894"
"151","56.174735","192.168.11.27","255.255.255.255","UDP","209","","0.027681000","Jan  8, 2024 13:41:08.429820000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022626262222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","59333  >  7000 Len=167"
"152","56.180955","192.168.11.13","192.168.11.27","TCP","74","","0.006220000","Jan  8, 2024 13:41:08.436040000 JST","","51438  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=675351009 TSecr=0 WS=128"
"153","56.181074","192.168.11.27","192.168.11.13","TCP","74","0.000119000","0.000119000","Jan  8, 2024 13:41:08.436159000 JST","","6000  >  51438 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=510909735 TSecr=675351009 WS=128"
"154","56.187990","192.168.11.13","192.168.11.27","TCP","66","0.006916000","0.006916000","Jan  8, 2024 13:41:08.443075000 JST","","51438  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=675351016 TSecr=510909735"
"155","56.188469","192.168.11.13","192.168.11.27","TCP","93","","0.000479000","Jan  8, 2024 13:41:08.443554000 JST","","51438  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=675351016 TSecr=510909735 [TCP segment of a reassembled PDU]"
"156","56.188539","192.168.11.27","192.168.11.13","TCP","66","0.000070000","0.000070000","Jan  8, 2024 13:41:08.443624000 JST","","6000  >  51438 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=510909743 TSecr=675351016"
"157","56.188613","192.168.11.13","192.168.11.27","TCP","66","","0.000074000","Jan  8, 2024 13:41:08.443698000 JST","","51438  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=675351016 TSecr=510909735"
"158","56.190037","192.168.11.27","192.168.11.13","TCP","66","0.001424000","0.001424000","Jan  8, 2024 13:41:08.445122000 JST","","6000  >  51438 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=510909744 TSecr=675351016"
"159","56.192793","192.168.11.42","192.168.11.27","TCP","66","0.053217000","0.002756000","Jan  8, 2024 13:41:08.447878000 JST","","6000  >  43208 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1753458941 TSecr=538489212"
"160","56.194771","192.168.11.13","192.168.11.27","TCP","66","0.004734000","0.001978000","Jan  8, 2024 13:41:08.449856000 JST","","51438  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=675351024 TSecr=510909744"
"161","62.827879","192.168.11.27","192.168.11.42","TCP","74","","6.633108000","Jan  8, 2024 13:41:15.082964000 JST","","33372  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=538495900 TSecr=0 WS=128"
"162","62.835770","192.168.11.42","192.168.11.27","TCP","74","0.007891000","0.007891000","Jan  8, 2024 13:41:15.090855000 JST","","6000  >  33372 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1753465583 TSecr=538495900 WS=128"
"163","62.835874","192.168.11.27","192.168.11.42","TCP","66","0.000104000","0.000104000","Jan  8, 2024 13:41:15.090959000 JST","","33372  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=538495908 TSecr=1753465583"
"164","62.836082","192.168.11.27","192.168.11.42","TCP","93","","0.000208000","Jan  8, 2024 13:41:15.091167000 JST","","33372  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=538495908 TSecr=1753465583 [TCP segment of a reassembled PDU]"
"165","62.836185","192.168.11.27","192.168.11.42","TCP","66","","0.000103000","Jan  8, 2024 13:41:15.091270000 JST","","33372  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=538495909 TSecr=1753465583"
"166","62.843009","192.168.11.42","192.168.11.27","TCP","66","0.006927000","0.006824000","Jan  8, 2024 13:41:15.098094000 JST","","6000  >  33372 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1753465590 TSecr=538495908"
"167","62.843466","192.168.11.42","192.168.11.27","TCP","66","","0.000457000","Jan  8, 2024 13:41:15.098551000 JST","","6000  >  43208 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1753465591 TSecr=538489212"
"168","62.843532","192.168.11.27","192.168.11.42","TCP","66","0.000066000","0.000066000","Jan  8, 2024 13:41:15.098617000 JST","","43208  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=538495916 TSecr=1753465591"
"169","62.871420","192.168.11.27","255.255.255.255","UDP","209","","0.027888000","Jan  8, 2024 13:41:15.126505000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022626262222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","43468  >  7000 Len=167"
"170","62.877030","192.168.11.13","192.168.11.27","TCP","74","","0.005610000","Jan  8, 2024 13:41:15.132115000 JST","","51448  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=675357705 TSecr=0 WS=128"
"171","62.877145","192.168.11.27","192.168.11.13","TCP","74","0.000115000","0.000115000","Jan  8, 2024 13:41:15.132230000 JST","","6000  >  51448 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=510916432 TSecr=675357705 WS=128"
"172","62.883748","192.168.11.13","192.168.11.27","TCP","66","0.006603000","0.006603000","Jan  8, 2024 13:41:15.138833000 JST","","51448  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=675357712 TSecr=510916432"
"173","62.884294","192.168.11.13","192.168.11.27","TCP","93","","0.000546000","Jan  8, 2024 13:41:15.139379000 JST","","51448  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=675357712 TSecr=510916432 [TCP segment of a reassembled PDU]"
"174","62.884370","192.168.11.27","192.168.11.13","TCP","66","0.000076000","0.000076000","Jan  8, 2024 13:41:15.139455000 JST","","6000  >  51448 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=510916439 TSecr=675357712"
"175","62.884438","192.168.11.13","192.168.11.27","TCP","66","","0.000068000","Jan  8, 2024 13:41:15.139523000 JST","","51448  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=675357712 TSecr=510916432"
"176","62.885750","192.168.11.27","192.168.11.13","TCP","66","0.001312000","0.001312000","Jan  8, 2024 13:41:15.140835000 JST","","6000  >  51448 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=510916440 TSecr=675357712"
"177","62.886146","192.168.11.42","192.168.11.27","TCP","66","0.049961000","0.000396000","Jan  8, 2024 13:41:15.141231000 JST","","6000  >  33372 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1753465633 TSecr=538495909"
"178","62.893660","192.168.11.13","192.168.11.27","TCP","66","0.007910000","0.007514000","Jan  8, 2024 13:41:15.148745000 JST","","51448  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=675357721 TSecr=510916440"
"179","69.539184","192.168.11.42","192.168.11.27","TCP","66","","6.645524000","Jan  8, 2024 13:41:21.794269000 JST","","6000  >  33372 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1753472285 TSecr=538495909"
"180","69.539302","192.168.11.27","192.168.11.42","TCP","66","0.000118000","0.000118000","Jan  8, 2024 13:41:21.794387000 JST","","33372  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=538502612 TSecr=1753472285"
"181","122.839343","192.168.11.27","192.168.11.42","TCP","74","","53.300041000","Jan  8, 2024 13:42:15.094428000 JST","","42212  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=538555912 TSecr=0 WS=128"
"182","122.846689","192.168.11.42","192.168.11.27","TCP","74","0.007346000","0.007346000","Jan  8, 2024 13:42:15.101774000 JST","","6000  >  42212 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1753525593 TSecr=538555912 WS=128"
"183","122.846801","192.168.11.27","192.168.11.42","TCP","66","0.000112000","0.000112000","Jan  8, 2024 13:42:15.101886000 JST","","42212  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=538555919 TSecr=1753525593"
"184","122.847016","192.168.11.27","192.168.11.42","TCP","93","","0.000215000","Jan  8, 2024 13:42:15.102101000 JST","","42212  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=538555919 TSecr=1753525593 [TCP segment of a reassembled PDU]"
"185","122.847178","192.168.11.27","192.168.11.42","TCP","66","","0.000162000","Jan  8, 2024 13:42:15.102263000 JST","","42212  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=538555920 TSecr=1753525593"
"186","122.853289","192.168.11.42","192.168.11.27","TCP","66","0.006273000","0.006111000","Jan  8, 2024 13:42:15.108374000 JST","","6000  >  42212 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1753525600 TSecr=538555919"
"187","122.881248","192.168.11.27","255.255.255.255","UDP","209","","0.027959000","Jan  8, 2024 13:42:15.136333000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022626262222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","44039  >  7000 Len=167"
"188","122.887104","192.168.11.13","192.168.11.27","TCP","74","","0.005856000","Jan  8, 2024 13:42:15.142189000 JST","","47294  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=675417715 TSecr=0 WS=128"
"189","122.887267","192.168.11.27","192.168.11.13","TCP","74","0.000163000","0.000163000","Jan  8, 2024 13:42:15.142352000 JST","","6000  >  47294 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=510976442 TSecr=675417715 WS=128"
"190","122.893737","192.168.11.42","192.168.11.27","TCP","66","0.046559000","0.006470000","Jan  8, 2024 13:42:15.148822000 JST","","6000  >  42212 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1753525641 TSecr=538555920"
"191","122.894218","192.168.11.13","192.168.11.27","TCP","66","0.006951000","0.000481000","Jan  8, 2024 13:42:15.149303000 JST","","47294  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=675417722 TSecr=510976442"
