"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"104","42.631308","192.168.11.4","192.168.11.5","TCP","74","0.006508000","0.006508000","Jan  8, 2024 13:40:55.584740000 JST","","6000  >  49570 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4085207463 TSecr=2041482107 WS=128"
"105","42.631417","192.168.11.5","192.168.11.4","TCP","66","0.000109000","0.000109000","Jan  8, 2024 13:40:55.584849000 JST","","49570  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2041482113 TSecr=4085207463"
"106","42.631685","192.168.11.5","192.168.11.4","TCP","93","","0.000268000","Jan  8, 2024 13:40:55.585117000 JST","","49570  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2041482114 TSecr=4085207463 [TCP segment of a reassembled PDU]"
"107","42.631799","192.168.11.5","192.168.11.4","TCP","66","","0.000114000","Jan  8, 2024 13:40:55.585231000 JST","","49570  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2041482114 TSecr=4085207463"
"108","42.638528","192.168.11.4","192.168.11.5","TCP","66","0.006843000","0.006729000","Jan  8, 2024 13:40:55.591960000 JST","","6000  >  49570 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4085207470 TSecr=2041482114"
"109","42.638897","192.168.11.4","192.168.11.5","TCP","66","0.007098000","0.000369000","Jan  8, 2024 13:40:55.592329000 JST","","6000  >  49570 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4085207471 TSecr=2041482114"
"110","42.638940","192.168.11.5","192.168.11.4","TCP","66","0.000043000","0.000043000","Jan  8, 2024 13:40:55.592372000 JST","","49570  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2041482121 TSecr=4085207471"
"111","42.665641","192.168.11.5","255.255.255.255","UDP","209","","0.026701000","Jan  8, 2024 13:40:55.619073000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226f6f6f222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","39865  >  7000 Len=167"
"112","42.671162","192.168.11.11","192.168.11.5","TCP","74","","0.005521000","Jan  8, 2024 13:40:55.624594000 JST","","49402  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1929016649 TSecr=0 WS=128"
"113","42.671284","192.168.11.5","192.168.11.11","TCP","74","0.000122000","0.000122000","Jan  8, 2024 13:40:55.624716000 JST","","6000  >  49402 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2817157553 TSecr=1929016649 WS=128"
"114","42.678034","192.168.11.11","192.168.11.5","TCP","66","0.006750000","0.006750000","Jan  8, 2024 13:40:55.631466000 JST","","49402  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1929016656 TSecr=2817157553"
"115","42.678518","192.168.11.11","192.168.11.5","TCP","93","","0.000484000","Jan  8, 2024 13:40:55.631950000 JST","","49402  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1929016656 TSecr=2817157553 [TCP segment of a reassembled PDU]"
"116","42.678587","192.168.11.5","192.168.11.11","TCP","66","0.000069000","0.000069000","Jan  8, 2024 13:40:55.632019000 JST","","6000  >  49402 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2817157561 TSecr=1929016656"
"117","42.678663","192.168.11.11","192.168.11.5","TCP","66","","0.000076000","Jan  8, 2024 13:40:55.632095000 JST","","49402  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1929016656 TSecr=2817157553"
"118","42.679628","192.168.11.5","192.168.11.11","TCP","66","0.000965000","0.000965000","Jan  8, 2024 13:40:55.633060000 JST","","6000  >  49402 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2817157562 TSecr=1929016656"
"119","42.686954","192.168.11.11","192.168.11.5","TCP","66","0.007326000","0.007326000","Jan  8, 2024 13:40:55.640386000 JST","","49402  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1929016665 TSecr=2817157562"
"120","49.373828","192.168.11.5","192.168.11.4","TCP","74","","6.686874000","Jan  8, 2024 13:41:02.327260000 JST","","58986  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2041488856 TSecr=0 WS=128"
"121","49.380313","192.168.11.4","192.168.11.5","TCP","74","0.006485000","0.006485000","Jan  8, 2024 13:41:02.333745000 JST","","6000  >  58986 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4085214212 TSecr=2041488856 WS=128"
"122","49.380436","192.168.11.5","192.168.11.4","TCP","66","0.000123000","0.000123000","Jan  8, 2024 13:41:02.333868000 JST","","58986  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2041488862 TSecr=4085214212"
"123","49.380599","192.168.11.5","192.168.11.4","TCP","93","","0.000163000","Jan  8, 2024 13:41:02.334031000 JST","","58986  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2041488863 TSecr=4085214212 [TCP segment of a reassembled PDU]"
"124","49.380702","192.168.11.5","192.168.11.4","TCP","66","","0.000103000","Jan  8, 2024 13:41:02.334134000 JST","","58986  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2041488863 TSecr=4085214212"
"125","49.388714","192.168.11.4","192.168.11.5","TCP","66","0.008115000","0.008012000","Jan  8, 2024 13:41:02.342146000 JST","","6000  >  58986 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4085214219 TSecr=2041488863"
"126","49.389069","192.168.11.4","192.168.11.5","TCP","66","0.008367000","0.000355000","Jan  8, 2024 13:41:02.342501000 JST","","6000  >  58986 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4085214220 TSecr=2041488863"
"127","49.389113","192.168.11.5","192.168.11.4","TCP","66","0.000044000","0.000044000","Jan  8, 2024 13:41:02.342545000 JST","","58986  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2041488871 TSecr=4085214220"
"128","49.416151","192.168.11.5","255.255.255.255","UDP","209","","0.027038000","Jan  8, 2024 13:41:02.369583000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226f6f6f222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","59359  >  7000 Len=167"
"129","49.421728","192.168.11.11","192.168.11.5","TCP","74","","0.005577000","Jan  8, 2024 13:41:02.375160000 JST","","49408  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1929023400 TSecr=0 WS=128"
"130","49.421842","192.168.11.5","192.168.11.11","TCP","74","0.000114000","0.000114000","Jan  8, 2024 13:41:02.375274000 JST","","6000  >  49408 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2817164304 TSecr=1929023400 WS=128"
"131","49.428348","192.168.11.11","192.168.11.5","TCP","66","0.006506000","0.006506000","Jan  8, 2024 13:41:02.381780000 JST","","49408  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1929023406 TSecr=2817164304"
"132","49.428929","192.168.11.11","192.168.11.5","TCP","93","","0.000581000","Jan  8, 2024 13:41:02.382361000 JST","","49408  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1929023407 TSecr=2817164304 [TCP segment of a reassembled PDU]"
"133","49.429013","192.168.11.5","192.168.11.11","TCP","66","0.000084000","0.000084000","Jan  8, 2024 13:41:02.382445000 JST","","6000  >  49408 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2817164311 TSecr=1929023407"
"134","49.429085","192.168.11.11","192.168.11.5","TCP","66","","0.000072000","Jan  8, 2024 13:41:02.382517000 JST","","49408  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1929023407 TSecr=2817164304"
"135","49.430179","192.168.11.5","192.168.11.11","TCP","66","0.001094000","0.001094000","Jan  8, 2024 13:41:02.383611000 JST","","6000  >  49408 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2817164312 TSecr=1929023407"
"136","49.436130","192.168.11.11","192.168.11.5","TCP","66","0.005951000","0.005951000","Jan  8, 2024 13:41:02.389562000 JST","","49408  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1929023414 TSecr=2817164312"
"137","56.082893","192.168.11.5","192.168.11.4","TCP","74","","6.646763000","Jan  8, 2024 13:41:09.036325000 JST","","59000  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2041495565 TSecr=0 WS=128"
"138","56.090400","192.168.11.4","192.168.11.5","TCP","74","0.007507000","0.007507000","Jan  8, 2024 13:41:09.043832000 JST","","6000  >  59000 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4085220921 TSecr=2041495565 WS=128"
"139","56.090495","192.168.11.5","192.168.11.4","TCP","66","0.000095000","0.000095000","Jan  8, 2024 13:41:09.043927000 JST","","59000  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2041495573 TSecr=4085220921"
"140","56.090687","192.168.11.5","192.168.11.4","TCP","93","","0.000192000","Jan  8, 2024 13:41:09.044119000 JST","","59000  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2041495573 TSecr=4085220921 [TCP segment of a reassembled PDU]"
"141","56.090784","192.168.11.5","192.168.11.4","TCP","66","","0.000097000","Jan  8, 2024 13:41:09.044216000 JST","","59000  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2041495573 TSecr=4085220921"
"142","56.097556","192.168.11.4","192.168.11.5","TCP","66","0.006869000","0.006772000","Jan  8, 2024 13:41:09.050988000 JST","","6000  >  59000 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4085220929 TSecr=2041495573"
"143","56.097939","192.168.11.4","192.168.11.5","TCP","66","0.007155000","0.000383000","Jan  8, 2024 13:41:09.051371000 JST","","6000  >  59000 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4085220930 TSecr=2041495573"
"144","56.097981","192.168.11.5","192.168.11.4","TCP","66","0.000042000","0.000042000","Jan  8, 2024 13:41:09.051413000 JST","","59000  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2041495580 TSecr=4085220930"
"145","56.125169","192.168.11.5","255.255.255.255","UDP","209","","0.027188000","Jan  8, 2024 13:41:09.078601000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226f6f6f222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","47948  >  7000 Len=167"
"146","56.130732","192.168.11.11","192.168.11.5","TCP","74","","0.005563000","Jan  8, 2024 13:41:09.084164000 JST","","60874  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1929030109 TSecr=0 WS=128"
"147","56.130850","192.168.11.5","192.168.11.11","TCP","74","0.000118000","0.000118000","Jan  8, 2024 13:41:09.084282000 JST","","6000  >  60874 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2817171013 TSecr=1929030109 WS=128"
"148","56.137489","192.168.11.11","192.168.11.5","TCP","66","0.006639000","0.006639000","Jan  8, 2024 13:41:09.090921000 JST","","60874  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1929030115 TSecr=2817171013"
"149","56.138048","192.168.11.11","192.168.11.5","TCP","93","","0.000559000","Jan  8, 2024 13:41:09.091480000 JST","","60874  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1929030116 TSecr=2817171013 [TCP segment of a reassembled PDU]"
"150","56.138167","192.168.11.5","192.168.11.11","TCP","66","0.000119000","0.000119000","Jan  8, 2024 13:41:09.091599000 JST","","6000  >  60874 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2817171020 TSecr=1929030116"
"151","56.138246","192.168.11.11","192.168.11.5","TCP","66","","0.000079000","Jan  8, 2024 13:41:09.091678000 JST","","60874  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1929030116 TSecr=2817171013"
"152","56.139916","192.168.11.5","192.168.11.11","TCP","66","0.001670000","0.001670000","Jan  8, 2024 13:41:09.093348000 JST","","6000  >  60874 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2817171022 TSecr=1929030116"
"153","56.144443","192.168.11.11","192.168.11.5","TCP","66","0.004527000","0.004527000","Jan  8, 2024 13:41:09.097875000 JST","","60874  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1929030123 TSecr=2817171022"
"154","62.762443","192.168.11.5","192.168.11.4","TCP","74","","6.618000000","Jan  8, 2024 13:41:15.715875000 JST","","52852  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2041502244 TSecr=0 WS=128"
"155","62.769375","192.168.11.4","192.168.11.5","TCP","74","0.006932000","0.006932000","Jan  8, 2024 13:41:15.722807000 JST","","6000  >  52852 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4085227601 TSecr=2041502244 WS=128"
"156","62.769469","192.168.11.5","192.168.11.4","TCP","66","0.000094000","0.000094000","Jan  8, 2024 13:41:15.722901000 JST","","52852  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2041502252 TSecr=4085227601"
"157","62.769644","192.168.11.5","192.168.11.4","TCP","93","","0.000175000","Jan  8, 2024 13:41:15.723076000 JST","","52852  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2041502252 TSecr=4085227601 [TCP segment of a reassembled PDU]"
"158","62.769730","192.168.11.5","192.168.11.4","TCP","66","","0.000086000","Jan  8, 2024 13:41:15.723162000 JST","","52852  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2041502252 TSecr=4085227601"
"159","62.776892","192.168.11.4","192.168.11.5","TCP","66","0.007248000","0.007162000","Jan  8, 2024 13:41:15.730324000 JST","","6000  >  52852 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4085227608 TSecr=2041502252"
"160","62.777248","192.168.11.4","192.168.11.5","TCP","66","0.007518000","0.000356000","Jan  8, 2024 13:41:15.730680000 JST","","6000  >  52852 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4085227609 TSecr=2041502252"
"161","62.777295","192.168.11.5","192.168.11.4","TCP","66","0.000047000","0.000047000","Jan  8, 2024 13:41:15.730727000 JST","","52852  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2041502259 TSecr=4085227609"
"162","62.805267","192.168.11.5","255.255.255.255","UDP","209","","0.027972000","Jan  8, 2024 13:41:15.758699000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226f6f6f222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","37433  >  7000 Len=167"
"163","62.811701","192.168.11.11","192.168.11.5","TCP","74","","0.006434000","Jan  8, 2024 13:41:15.765133000 JST","","37840  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1929036789 TSecr=0 WS=128"
"164","62.811813","192.168.11.5","192.168.11.11","TCP","74","0.000112000","0.000112000","Jan  8, 2024 13:41:15.765245000 JST","","6000  >  37840 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2817177694 TSecr=1929036789 WS=128"
"165","62.818465","192.168.11.11","192.168.11.5","TCP","66","0.006652000","0.006652000","Jan  8, 2024 13:41:15.771897000 JST","","37840  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1929036796 TSecr=2817177694"
"166","62.819073","192.168.11.11","192.168.11.5","TCP","93","","0.000608000","Jan  8, 2024 13:41:15.772505000 JST","","37840  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1929036797 TSecr=2817177694 [TCP segment of a reassembled PDU]"
"167","62.819214","192.168.11.5","192.168.11.11","TCP","66","0.000141000","0.000141000","Jan  8, 2024 13:41:15.772646000 JST","","6000  >  37840 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2817177701 TSecr=1929036797"
"168","62.819292","192.168.11.11","192.168.11.5","TCP","66","","0.000078000","Jan  8, 2024 13:41:15.772724000 JST","","37840  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1929036797 TSecr=2817177694"
"169","62.820626","192.168.11.5","192.168.11.11","TCP","66","0.001334000","0.001334000","Jan  8, 2024 13:41:15.774058000 JST","","6000  >  37840 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2817177703 TSecr=1929036797"
"170","62.826680","192.168.11.11","192.168.11.5","TCP","66","0.006054000","0.006054000","Jan  8, 2024 13:41:15.780112000 JST","","37840  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1929036804 TSecr=2817177703"
"171","122.808092","192.168.11.5","192.168.11.4","TCP","74","","59.981412000","Jan  8, 2024 13:42:15.761524000 JST","","57600  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2041562290 TSecr=0 WS=128"
"172","122.814948","192.168.11.4","192.168.11.5","TCP","74","0.006856000","0.006856000","Jan  8, 2024 13:42:15.768380000 JST","","6000  >  57600 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4085287646 TSecr=2041562290 WS=128"
"173","122.815043","192.168.11.5","192.168.11.4","TCP","66","0.000095000","0.000095000","Jan  8, 2024 13:42:15.768475000 JST","","57600  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2041562297 TSecr=4085287646"
"174","122.815205","192.168.11.5","192.168.11.4","TCP","93","","0.000162000","Jan  8, 2024 13:42:15.768637000 JST","","57600  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2041562297 TSecr=4085287646 [TCP segment of a reassembled PDU]"
"175","122.815324","192.168.11.5","192.168.11.4","TCP","66","","0.000119000","Jan  8, 2024 13:42:15.768756000 JST","","57600  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2041562297 TSecr=4085287646"
"176","122.822505","192.168.11.4","192.168.11.5","TCP","66","0.007300000","0.007181000","Jan  8, 2024 13:42:15.775937000 JST","","6000  >  57600 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4085287653 TSecr=2041562297"
"177","122.822740","192.168.11.4","192.168.11.5","TCP","66","0.007416000","0.000235000","Jan  8, 2024 13:42:15.776172000 JST","","6000  >  57600 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4085287655 TSecr=2041562297"
"178","122.822785","192.168.11.5","192.168.11.4","TCP","66","0.000045000","0.000045000","Jan  8, 2024 13:42:15.776217000 JST","","57600  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2041562305 TSecr=4085287655"
"179","122.852465","192.168.11.5","255.255.255.255","UDP","209","","0.029680000","Jan  8, 2024 13:42:15.805897000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226f6f6f222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","36275  >  7000 Len=167"
"180","122.858219","192.168.11.11","192.168.11.5","TCP","74","","0.005754000","Jan  8, 2024 13:42:15.811651000 JST","","50118  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1929096836 TSecr=0 WS=128"
"181","122.858346","192.168.11.5","192.168.11.11","TCP","74","0.000127000","0.000127000","Jan  8, 2024 13:42:15.811778000 JST","","6000  >  50118 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2817237740 TSecr=1929096836 WS=128"
"182","122.865045","192.168.11.11","192.168.11.5","TCP","66","0.006699000","0.006699000","Jan  8, 2024 13:42:15.818477000 JST","","50118  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1929096843 TSecr=2817237740"
"183","122.865670","192.168.11.11","192.168.11.5","TCP","93","","0.000625000","Jan  8, 2024 13:42:15.819102000 JST","","50118  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1929096843 TSecr=2817237740 [TCP segment of a reassembled PDU]"
"184","122.865765","192.168.11.5","192.168.11.11","TCP","66","0.000095000","0.000095000","Jan  8, 2024 13:42:15.819197000 JST","","6000  >  50118 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2817237748 TSecr=1929096843"
"185","122.865843","192.168.11.11","192.168.11.5","TCP","66","","0.000078000","Jan  8, 2024 13:42:15.819275000 JST","","50118  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1929096843 TSecr=2817237740"
"186","122.867053","192.168.11.5","192.168.11.11","TCP","66","0.001210000","0.001210000","Jan  8, 2024 13:42:15.820485000 JST","","6000  >  50118 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2817237749 TSecr=1929096843"
"187","122.873171","192.168.11.11","192.168.11.5","TCP","66","0.006118000","0.006118000","Jan  8, 2024 13:42:15.826603000 JST","","50118  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1929096851 TSecr=2817237749"
"188","130.491992","192.168.11.5","192.168.11.4","TCP","74","","7.618821000","Jan  8, 2024 13:42:23.445424000 JST","","37812  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2041569974 TSecr=0 WS=128"
"189","130.498443","192.168.11.4","192.168.11.5","TCP","74","0.006451000","0.006451000","Jan  8, 2024 13:42:23.451875000 JST","","6000  >  37812 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4085295330 TSecr=2041569974 WS=128"
"190","130.498551","192.168.11.5","192.168.11.4","TCP","66","0.000108000","0.000108000","Jan  8, 2024 13:42:23.451983000 JST","","37812  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2041569981 TSecr=4085295330"
"191","130.498747","192.168.11.5","192.168.11.4","TCP","93","","0.000196000","Jan  8, 2024 13:42:23.452179000 JST","","37812  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2041569981 TSecr=4085295330 [TCP segment of a reassembled PDU]"
