"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"104","35.900491","192.168.11.34","192.168.11.6","TCP","78","0.000081000","0.000081000","Jan  8, 2024 13:40:49.571464000 JST","","[TCP Dup ACK 102#1] 6000  >  56664 [ACK] Seq=2 Ack=29 Win=65152 Len=0 TSval=3693159870 TSecr=1078077434 SLE=28 SRE=29"
"105","35.900735","192.168.11.6","192.168.11.34","TCP","66","0.006840000","0.000244000","Jan  8, 2024 13:40:49.571708000 JST","","56664  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1078077434 TSecr=3693159863"
"106","42.563191","192.168.11.34","192.168.11.35","TCP","74","","6.662456000","Jan  8, 2024 13:40:56.234164000 JST","","58150  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=310123125 TSecr=0 WS=128"
"107","42.571834","192.168.11.35","192.168.11.34","TCP","74","0.008643000","0.008643000","Jan  8, 2024 13:40:56.242807000 JST","","6000  >  58150 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=699666877 TSecr=310123125 WS=128"
"108","42.571936","192.168.11.34","192.168.11.35","TCP","66","0.000102000","0.000102000","Jan  8, 2024 13:40:56.242909000 JST","","58150  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=310123134 TSecr=699666877"
"109","42.572071","192.168.11.34","192.168.11.35","TCP","93","","0.000135000","Jan  8, 2024 13:40:56.243044000 JST","","58150  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=310123134 TSecr=699666877 [TCP segment of a reassembled PDU]"
"110","42.572188","192.168.11.34","192.168.11.35","TCP","66","","0.000117000","Jan  8, 2024 13:40:56.243161000 JST","","58150  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=310123134 TSecr=699666877"
"111","42.580004","192.168.11.35","192.168.11.34","TCP","66","0.007933000","0.007816000","Jan  8, 2024 13:40:56.250977000 JST","","6000  >  58150 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=699666886 TSecr=310123134"
"112","42.580215","192.168.11.35","192.168.11.34","TCP","66","0.008027000","0.000211000","Jan  8, 2024 13:40:56.251188000 JST","","6000  >  58150 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=699666888 TSecr=310123134"
"113","42.580262","192.168.11.34","192.168.11.35","TCP","66","0.000047000","0.000047000","Jan  8, 2024 13:40:56.251235000 JST","","58150  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=310123142 TSecr=699666888"
"114","42.612021","192.168.11.34","255.255.255.255","UDP","209","","0.031759000","Jan  8, 2024 13:40:56.282994000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022313131222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","50262  >  7000 Len=167"
"115","42.621452","192.168.11.6","192.168.11.34","TCP","74","","0.009431000","Jan  8, 2024 13:40:56.292425000 JST","","47144  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1078084153 TSecr=0 WS=128"
"116","42.621600","192.168.11.34","192.168.11.6","TCP","74","0.000148000","0.000148000","Jan  8, 2024 13:40:56.292573000 JST","","6000  >  47144 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3693166591 TSecr=1078084153 WS=128"
"117","42.631769","192.168.11.6","192.168.11.34","TCP","66","0.010169000","0.010169000","Jan  8, 2024 13:40:56.302742000 JST","","47144  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1078084165 TSecr=3693166591"
"118","42.632800","192.168.11.6","192.168.11.34","TCP","93","","0.001031000","Jan  8, 2024 13:40:56.303773000 JST","","47144  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1078084165 TSecr=3693166591 [TCP segment of a reassembled PDU]"
"119","42.633014","192.168.11.34","192.168.11.6","TCP","66","0.000214000","0.000214000","Jan  8, 2024 13:40:56.303987000 JST","","6000  >  47144 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3693166602 TSecr=1078084165"
"120","42.633194","192.168.11.6","192.168.11.34","TCP","66","","0.000180000","Jan  8, 2024 13:40:56.304167000 JST","","47144  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1078084166 TSecr=3693166591"
"121","42.634998","192.168.11.34","192.168.11.6","TCP","66","0.001804000","0.001804000","Jan  8, 2024 13:40:56.305971000 JST","","6000  >  47144 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3693166604 TSecr=1078084166"
"122","42.639560","192.168.11.6","192.168.11.34","TCP","66","0.004562000","0.004562000","Jan  8, 2024 13:40:56.310533000 JST","","47144  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1078084174 TSecr=3693166604"
"123","49.285440","192.168.11.34","192.168.11.35","TCP","74","","6.645880000","Jan  8, 2024 13:41:02.956413000 JST","","41414  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=310129848 TSecr=0 WS=128"
"124","49.295759","192.168.11.35","192.168.11.34","TCP","74","0.010319000","0.010319000","Jan  8, 2024 13:41:02.966732000 JST","","6000  >  41414 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=699673601 TSecr=310129848 WS=128"
"125","49.295872","192.168.11.34","192.168.11.35","TCP","66","0.000113000","0.000113000","Jan  8, 2024 13:41:02.966845000 JST","","41414  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=310129858 TSecr=699673601"
"126","49.296049","192.168.11.34","192.168.11.35","TCP","93","","0.000177000","Jan  8, 2024 13:41:02.967022000 JST","","41414  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=310129858 TSecr=699673601 [TCP segment of a reassembled PDU]"
"127","49.296157","192.168.11.34","192.168.11.35","TCP","66","","0.000108000","Jan  8, 2024 13:41:02.967130000 JST","","41414  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=310129858 TSecr=699673601"
"128","49.304093","192.168.11.35","192.168.11.34","TCP","66","0.008044000","0.007936000","Jan  8, 2024 13:41:02.975066000 JST","","6000  >  41414 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=699673610 TSecr=310129858"
"129","49.304322","192.168.11.35","192.168.11.34","TCP","66","0.008165000","0.000229000","Jan  8, 2024 13:41:02.975295000 JST","","6000  >  41414 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=699673612 TSecr=310129858"
"130","49.304366","192.168.11.34","192.168.11.35","TCP","66","0.000044000","0.000044000","Jan  8, 2024 13:41:02.975339000 JST","","41414  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=310129867 TSecr=699673612"
"131","49.334923","192.168.11.34","255.255.255.255","UDP","209","","0.030557000","Jan  8, 2024 13:41:03.005896000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022313131222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","47440  >  7000 Len=167"
"132","49.342387","192.168.11.6","192.168.11.34","TCP","74","","0.007464000","Jan  8, 2024 13:41:03.013360000 JST","","58482  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1078090876 TSecr=0 WS=128"
"133","49.342529","192.168.11.34","192.168.11.6","TCP","74","0.000142000","0.000142000","Jan  8, 2024 13:41:03.013502000 JST","","6000  >  58482 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3693173312 TSecr=1078090876 WS=128"
"134","49.349505","192.168.11.6","192.168.11.34","TCP","66","0.006976000","0.006976000","Jan  8, 2024 13:41:03.020478000 JST","","58482  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1078090883 TSecr=3693173312"
"135","49.349986","192.168.11.6","192.168.11.34","TCP","93","","0.000481000","Jan  8, 2024 13:41:03.020959000 JST","","58482  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1078090883 TSecr=3693173312 [TCP segment of a reassembled PDU]"
"136","49.350094","192.168.11.34","192.168.11.6","TCP","66","0.000108000","0.000108000","Jan  8, 2024 13:41:03.021067000 JST","","6000  >  58482 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3693173319 TSecr=1078090883"
"137","49.350475","192.168.11.6","192.168.11.34","TCP","66","","0.000381000","Jan  8, 2024 13:41:03.021448000 JST","","58482  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1078090883 TSecr=3693173312"
"138","49.351809","192.168.11.34","192.168.11.6","TCP","66","0.001334000","0.001334000","Jan  8, 2024 13:41:03.022782000 JST","","6000  >  58482 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3693173321 TSecr=1078090883"
"139","49.359174","192.168.11.6","192.168.11.34","TCP","66","0.007365000","0.007365000","Jan  8, 2024 13:41:03.030147000 JST","","58482  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1078090891 TSecr=3693173321"
"140","56.006553","192.168.11.34","192.168.11.35","TCP","74","","6.647379000","Jan  8, 2024 13:41:09.677526000 JST","","51620  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=310136569 TSecr=0 WS=128"
"141","56.015018","192.168.11.35","192.168.11.34","TCP","74","0.008465000","0.008465000","Jan  8, 2024 13:41:09.685991000 JST","","6000  >  51620 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=699680321 TSecr=310136569 WS=128"
"142","56.015115","192.168.11.34","192.168.11.35","TCP","66","0.000097000","0.000097000","Jan  8, 2024 13:41:09.686088000 JST","","51620  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=310136577 TSecr=699680321"
"143","56.015257","192.168.11.34","192.168.11.35","TCP","93","","0.000142000","Jan  8, 2024 13:41:09.686230000 JST","","51620  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=310136577 TSecr=699680321 [TCP segment of a reassembled PDU]"
"144","56.015367","192.168.11.34","192.168.11.35","TCP","66","","0.000110000","Jan  8, 2024 13:41:09.686340000 JST","","51620  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=310136578 TSecr=699680321"
"145","56.023215","192.168.11.35","192.168.11.34","TCP","66","0.007958000","0.007848000","Jan  8, 2024 13:41:09.694188000 JST","","6000  >  51620 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=699680329 TSecr=310136577"
"146","56.023589","192.168.11.35","192.168.11.34","TCP","66","0.008222000","0.000374000","Jan  8, 2024 13:41:09.694562000 JST","","6000  >  51620 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=699680331 TSecr=310136578"
"147","56.023634","192.168.11.34","192.168.11.35","TCP","66","0.000045000","0.000045000","Jan  8, 2024 13:41:09.694607000 JST","","51620  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=310136586 TSecr=699680331"
"148","56.055651","192.168.11.34","255.255.255.255","UDP","209","","0.032017000","Jan  8, 2024 13:41:09.726624000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022313131222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","49319  >  7000 Len=167"
"149","56.063292","192.168.11.6","192.168.11.34","TCP","74","","0.007641000","Jan  8, 2024 13:41:09.734265000 JST","","58488  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1078097596 TSecr=0 WS=128"
"150","56.063437","192.168.11.34","192.168.11.6","TCP","74","0.000145000","0.000145000","Jan  8, 2024 13:41:09.734410000 JST","","6000  >  58488 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3693180033 TSecr=1078097596 WS=128"
"151","56.070578","192.168.11.6","192.168.11.34","TCP","66","0.007141000","0.007141000","Jan  8, 2024 13:41:09.741551000 JST","","58488  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1078097603 TSecr=3693180033"
"152","56.073028","192.168.11.6","192.168.11.34","TCP","93","","0.002450000","Jan  8, 2024 13:41:09.744001000 JST","","58488  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1078097604 TSecr=3693180033 [TCP segment of a reassembled PDU]"
"153","56.073230","192.168.11.34","192.168.11.6","TCP","66","0.000202000","0.000202000","Jan  8, 2024 13:41:09.744203000 JST","","6000  >  58488 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3693180042 TSecr=1078097604"
"154","56.073700","192.168.11.6","192.168.11.34","TCP","66","","0.000470000","Jan  8, 2024 13:41:09.744673000 JST","","58488  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1078097604 TSecr=3693180033"
"155","56.075308","192.168.11.34","192.168.11.6","TCP","66","0.001608000","0.001608000","Jan  8, 2024 13:41:09.746281000 JST","","6000  >  58488 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3693180044 TSecr=1078097604"
"156","56.079931","192.168.11.6","192.168.11.34","TCP","66","0.004623000","0.004623000","Jan  8, 2024 13:41:09.750904000 JST","","58488  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1078097614 TSecr=3693180044"
"157","62.655240","192.168.11.34","192.168.11.35","TCP","74","","6.575309000","Jan  8, 2024 13:41:16.326213000 JST","","51626  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=310143217 TSecr=0 WS=128"
"158","62.663883","192.168.11.35","192.168.11.34","TCP","74","0.008643000","0.008643000","Jan  8, 2024 13:41:16.334856000 JST","","6000  >  51626 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=699686969 TSecr=310143217 WS=128"
"159","62.663993","192.168.11.34","192.168.11.35","TCP","66","0.000110000","0.000110000","Jan  8, 2024 13:41:16.334966000 JST","","51626  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=310143226 TSecr=699686969"
"160","62.664126","192.168.11.34","192.168.11.35","TCP","93","","0.000133000","Jan  8, 2024 13:41:16.335099000 JST","","51626  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=310143226 TSecr=699686969 [TCP segment of a reassembled PDU]"
"161","62.664242","192.168.11.34","192.168.11.35","TCP","66","","0.000116000","Jan  8, 2024 13:41:16.335215000 JST","","51626  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=310143226 TSecr=699686969"
"162","62.672097","192.168.11.35","192.168.11.34","TCP","66","0.007971000","0.007855000","Jan  8, 2024 13:41:16.343070000 JST","","6000  >  51626 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=699686978 TSecr=310143226"
"163","62.672461","192.168.11.35","192.168.11.34","TCP","66","0.008219000","0.000364000","Jan  8, 2024 13:41:16.343434000 JST","","6000  >  51626 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=699686979 TSecr=310143226"
"164","62.672507","192.168.11.34","192.168.11.35","TCP","66","0.000046000","0.000046000","Jan  8, 2024 13:41:16.343480000 JST","","51626  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=310143235 TSecr=699686979"
"165","62.702638","192.168.11.34","255.255.255.255","UDP","209","","0.030131000","Jan  8, 2024 13:41:16.373611000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022313131222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","34698  >  7000 Len=167"
"166","62.710081","192.168.11.6","192.168.11.34","TCP","74","","0.007443000","Jan  8, 2024 13:41:16.381054000 JST","","33112  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1078104243 TSecr=0 WS=128"
"167","62.710235","192.168.11.34","192.168.11.6","TCP","74","0.000154000","0.000154000","Jan  8, 2024 13:41:16.381208000 JST","","6000  >  33112 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3693186679 TSecr=1078104243 WS=128"
"168","62.725715","192.168.11.6","192.168.11.34","TCP","66","0.015480000","0.015480000","Jan  8, 2024 13:41:16.396688000 JST","","33112  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1078104250 TSecr=3693186679"
"169","62.726262","192.168.11.6","192.168.11.34","TCP","93","","0.000547000","Jan  8, 2024 13:41:16.397235000 JST","","33112  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1078104251 TSecr=3693186679 [TCP segment of a reassembled PDU]"
"170","62.726374","192.168.11.34","192.168.11.6","TCP","66","0.000112000","0.000112000","Jan  8, 2024 13:41:16.397347000 JST","","6000  >  33112 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3693186696 TSecr=1078104251"
"171","62.726529","192.168.11.6","192.168.11.34","TCP","66","","0.000155000","Jan  8, 2024 13:41:16.397502000 JST","","33112  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1078104251 TSecr=3693186679"
"172","62.727440","192.168.11.34","192.168.11.6","TCP","66","0.000911000","0.000911000","Jan  8, 2024 13:41:16.398413000 JST","","6000  >  33112 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3693186697 TSecr=1078104251"
"173","62.733959","192.168.11.6","192.168.11.34","TCP","66","0.006519000","0.006519000","Jan  8, 2024 13:41:16.404932000 JST","","33112  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1078104267 TSecr=3693186697"
"174","122.711136","192.168.11.34","192.168.11.35","TCP","74","","59.977177000","Jan  8, 2024 13:42:16.382109000 JST","","40066  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=310203273 TSecr=0 WS=128"
"175","122.719685","192.168.11.35","192.168.11.34","TCP","74","0.008549000","0.008549000","Jan  8, 2024 13:42:16.390658000 JST","","6000  >  40066 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=699747025 TSecr=310203273 WS=128"
"176","122.719793","192.168.11.34","192.168.11.35","TCP","66","0.000108000","0.000108000","Jan  8, 2024 13:42:16.390766000 JST","","40066  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=310203282 TSecr=699747025"
"177","122.720071","192.168.11.34","192.168.11.35","TCP","93","","0.000278000","Jan  8, 2024 13:42:16.391044000 JST","","40066  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=310203282 TSecr=699747025 [TCP segment of a reassembled PDU]"
"178","122.720176","192.168.11.34","192.168.11.35","TCP","66","","0.000105000","Jan  8, 2024 13:42:16.391149000 JST","","40066  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=310203282 TSecr=699747025"
"179","122.729257","192.168.11.35","192.168.11.34","TCP","66","0.009186000","0.009081000","Jan  8, 2024 13:42:16.400230000 JST","","6000  >  40066 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=699747035 TSecr=310203282"
"180","122.729640","192.168.11.35","192.168.11.34","TCP","66","0.009464000","0.000383000","Jan  8, 2024 13:42:16.400613000 JST","","6000  >  40066 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=699747036 TSecr=310203282"
"181","122.729687","192.168.11.34","192.168.11.35","TCP","66","0.000047000","0.000047000","Jan  8, 2024 13:42:16.400660000 JST","","40066  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=310203292 TSecr=699747036"
"182","122.760661","192.168.11.34","255.255.255.255","UDP","209","","0.030974000","Jan  8, 2024 13:42:16.431634000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022313131222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","48045  >  7000 Len=167"
"183","122.770805","192.168.11.6","192.168.11.34","TCP","74","","0.010144000","Jan  8, 2024 13:42:16.441778000 JST","","58222  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1078164301 TSecr=0 WS=128"
"184","122.770976","192.168.11.34","192.168.11.6","TCP","74","0.000171000","0.000171000","Jan  8, 2024 13:42:16.441949000 JST","","6000  >  58222 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3693246740 TSecr=1078164301 WS=128"
"185","122.777594","192.168.11.6","192.168.11.34","TCP","66","0.006618000","0.006618000","Jan  8, 2024 13:42:16.448567000 JST","","58222  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1078164311 TSecr=3693246740"
"186","122.778317","192.168.11.6","192.168.11.34","TCP","93","","0.000723000","Jan  8, 2024 13:42:16.449290000 JST","","58222  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1078164311 TSecr=3693246740 [TCP segment of a reassembled PDU]"
"187","122.778461","192.168.11.34","192.168.11.6","TCP","66","0.000144000","0.000144000","Jan  8, 2024 13:42:16.449434000 JST","","6000  >  58222 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3693246748 TSecr=1078164311"
"188","122.778651","192.168.11.6","192.168.11.34","TCP","66","","0.000190000","Jan  8, 2024 13:42:16.449624000 JST","","58222  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1078164311 TSecr=3693246740"
"189","122.779801","192.168.11.34","192.168.11.6","TCP","66","0.001150000","0.001150000","Jan  8, 2024 13:42:16.450774000 JST","","6000  >  58222 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3693246749 TSecr=1078164311"
"190","122.784731","192.168.11.6","192.168.11.34","TCP","66","0.004930000","0.004930000","Jan  8, 2024 13:42:16.455704000 JST","","58222  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1078164319 TSecr=3693246749"
