"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"104","42.636519","192.168.11.25","192.168.11.4","TCP","74","0.007634000","0.007634000","Jan  8, 2024 13:40:55.545158000 JST","","6000  >  41164 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2779324572 TSecr=2896287330 WS=128"
"105","42.636624","192.168.11.4","192.168.11.25","TCP","66","0.000105000","0.000105000","Jan  8, 2024 13:40:55.545263000 JST","","41164  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2896287338 TSecr=2779324572"
"106","42.636786","192.168.11.4","192.168.11.25","TCP","93","","0.000162000","Jan  8, 2024 13:40:55.545425000 JST","","41164  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2896287338 TSecr=2779324572 [TCP segment of a reassembled PDU]"
"107","42.636884","192.168.11.4","192.168.11.25","TCP","66","","0.000098000","Jan  8, 2024 13:40:55.545523000 JST","","41164  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2896287338 TSecr=2779324572"
"108","42.646135","192.168.11.25","192.168.11.4","TCP","66","0.009349000","0.009251000","Jan  8, 2024 13:40:55.554774000 JST","","6000  >  41164 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2779324581 TSecr=2896287338"
"109","42.646486","192.168.11.25","192.168.11.4","TCP","66","0.009602000","0.000351000","Jan  8, 2024 13:40:55.555125000 JST","","6000  >  41164 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2779324583 TSecr=2896287338"
"110","42.646531","192.168.11.4","192.168.11.25","TCP","66","0.000045000","0.000045000","Jan  8, 2024 13:40:55.555170000 JST","","41164  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2896287348 TSecr=2779324583"
"111","42.673219","192.168.11.4","255.255.255.255","UDP","209","","0.026688000","Jan  8, 2024 13:40:55.581858000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226e6e6e222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","33100  >  7000 Len=167"
"112","42.678812","192.168.11.5","192.168.11.4","TCP","74","","0.005593000","Jan  8, 2024 13:40:55.587451000 JST","","49570  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2041482107 TSecr=0 WS=128"
"113","42.678911","192.168.11.4","192.168.11.5","TCP","74","0.000099000","0.000099000","Jan  8, 2024 13:40:55.587550000 JST","","6000  >  49570 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4085207463 TSecr=2041482107 WS=128"
"114","42.685585","192.168.11.5","192.168.11.4","TCP","66","0.006674000","0.006674000","Jan  8, 2024 13:40:55.594224000 JST","","49570  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2041482113 TSecr=4085207463"
"115","42.686097","192.168.11.5","192.168.11.4","TCP","93","","0.000512000","Jan  8, 2024 13:40:55.594736000 JST","","49570  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2041482114 TSecr=4085207463 [TCP segment of a reassembled PDU]"
"116","42.686146","192.168.11.5","192.168.11.4","TCP","66","","0.000049000","Jan  8, 2024 13:40:55.594785000 JST","","49570  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2041482114 TSecr=4085207463"
"117","42.686180","192.168.11.4","192.168.11.5","TCP","66","0.000083000","0.000034000","Jan  8, 2024 13:40:55.594819000 JST","","6000  >  49570 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4085207470 TSecr=2041482114"
"118","42.687333","192.168.11.4","192.168.11.5","TCP","66","0.001187000","0.001153000","Jan  8, 2024 13:40:55.595972000 JST","","6000  >  49570 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4085207471 TSecr=2041482114"
"119","42.693192","192.168.11.5","192.168.11.4","TCP","66","0.005859000","0.005859000","Jan  8, 2024 13:40:55.601831000 JST","","49570  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2041482121 TSecr=4085207471"
"120","49.378346","192.168.11.4","192.168.11.25","TCP","74","","6.685154000","Jan  8, 2024 13:41:02.286985000 JST","","41180  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2896294080 TSecr=0 WS=128"
"121","49.384941","192.168.11.25","192.168.11.4","TCP","74","0.006595000","0.006595000","Jan  8, 2024 13:41:02.293580000 JST","","6000  >  41180 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2779331320 TSecr=2896294080 WS=128"
"122","49.385039","192.168.11.4","192.168.11.25","TCP","66","0.000098000","0.000098000","Jan  8, 2024 13:41:02.293678000 JST","","41180  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2896294087 TSecr=2779331320"
"123","49.385196","192.168.11.4","192.168.11.25","TCP","93","","0.000157000","Jan  8, 2024 13:41:02.293835000 JST","","41180  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2896294087 TSecr=2779331320 [TCP segment of a reassembled PDU]"
"124","49.385312","192.168.11.4","192.168.11.25","TCP","66","","0.000116000","Jan  8, 2024 13:41:02.293951000 JST","","41180  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2896294087 TSecr=2779331320"
"125","49.392458","192.168.11.25","192.168.11.4","TCP","66","0.007262000","0.007146000","Jan  8, 2024 13:41:02.301097000 JST","","6000  >  41180 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2779331328 TSecr=2896294087"
"126","49.392681","192.168.11.25","192.168.11.4","TCP","66","0.007369000","0.000223000","Jan  8, 2024 13:41:02.301320000 JST","","6000  >  41180 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2779331330 TSecr=2896294087"
"127","49.392721","192.168.11.4","192.168.11.25","TCP","66","0.000040000","0.000040000","Jan  8, 2024 13:41:02.301360000 JST","","41180  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2896294094 TSecr=2779331330"
"128","49.422379","192.168.11.4","255.255.255.255","UDP","209","","0.029658000","Jan  8, 2024 13:41:02.331018000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226e6e6e222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","54617  >  7000 Len=167"
"129","49.427849","192.168.11.5","192.168.11.4","TCP","74","","0.005470000","Jan  8, 2024 13:41:02.336488000 JST","","58986  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2041488856 TSecr=0 WS=128"
"130","49.427971","192.168.11.4","192.168.11.5","TCP","74","0.000122000","0.000122000","Jan  8, 2024 13:41:02.336610000 JST","","6000  >  58986 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4085214212 TSecr=2041488856 WS=128"
"131","49.434595","192.168.11.5","192.168.11.4","TCP","66","0.006624000","0.006624000","Jan  8, 2024 13:41:02.343234000 JST","","58986  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2041488862 TSecr=4085214212"
"132","49.435137","192.168.11.5","192.168.11.4","TCP","93","","0.000542000","Jan  8, 2024 13:41:02.343776000 JST","","58986  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2041488863 TSecr=4085214212 [TCP segment of a reassembled PDU]"
"133","49.435224","192.168.11.4","192.168.11.5","TCP","66","0.000087000","0.000087000","Jan  8, 2024 13:41:02.343863000 JST","","6000  >  58986 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4085214219 TSecr=2041488863"
"134","49.435300","192.168.11.5","192.168.11.4","TCP","66","","0.000076000","Jan  8, 2024 13:41:02.343939000 JST","","58986  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2041488863 TSecr=4085214212"
"135","49.436493","192.168.11.4","192.168.11.5","TCP","66","0.001193000","0.001193000","Jan  8, 2024 13:41:02.345132000 JST","","6000  >  58986 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4085214220 TSecr=2041488863"
"136","49.443353","192.168.11.5","192.168.11.4","TCP","66","0.006860000","0.006860000","Jan  8, 2024 13:41:02.351992000 JST","","58986  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2041488871 TSecr=4085214220"
"137","56.087781","192.168.11.4","192.168.11.25","TCP","74","","6.644428000","Jan  8, 2024 13:41:08.996420000 JST","","34484  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2896300789 TSecr=0 WS=128"
"138","56.094379","192.168.11.25","192.168.11.4","TCP","74","0.006598000","0.006598000","Jan  8, 2024 13:41:09.003018000 JST","","6000  >  34484 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2779338030 TSecr=2896300789 WS=128"
"139","56.094475","192.168.11.4","192.168.11.25","TCP","66","0.000096000","0.000096000","Jan  8, 2024 13:41:09.003114000 JST","","34484  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2896300796 TSecr=2779338030"
"140","56.094664","192.168.11.4","192.168.11.25","TCP","93","","0.000189000","Jan  8, 2024 13:41:09.003303000 JST","","34484  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2896300796 TSecr=2779338030 [TCP segment of a reassembled PDU]"
"141","56.094752","192.168.11.4","192.168.11.25","TCP","66","","0.000088000","Jan  8, 2024 13:41:09.003391000 JST","","34484  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2896300796 TSecr=2779338030"
"142","56.101852","192.168.11.25","192.168.11.4","TCP","66","0.007188000","0.007100000","Jan  8, 2024 13:41:09.010491000 JST","","6000  >  34484 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2779338037 TSecr=2896300796"
"143","56.102209","192.168.11.25","192.168.11.4","TCP","66","0.007457000","0.000357000","Jan  8, 2024 13:41:09.010848000 JST","","6000  >  34484 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2779338038 TSecr=2896300796"
"144","56.102250","192.168.11.4","192.168.11.25","TCP","66","0.000041000","0.000041000","Jan  8, 2024 13:41:09.010889000 JST","","34484  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2896300804 TSecr=2779338038"
"145","56.131448","192.168.11.4","255.255.255.255","UDP","209","","0.029198000","Jan  8, 2024 13:41:09.040087000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226e6e6e222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","57486  >  7000 Len=167"
"146","56.136929","192.168.11.5","192.168.11.4","TCP","74","","0.005481000","Jan  8, 2024 13:41:09.045568000 JST","","59000  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2041495565 TSecr=0 WS=128"
"147","56.137031","192.168.11.4","192.168.11.5","TCP","74","0.000102000","0.000102000","Jan  8, 2024 13:41:09.045670000 JST","","6000  >  59000 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4085220921 TSecr=2041495565 WS=128"
"148","56.144520","192.168.11.5","192.168.11.4","TCP","66","0.007489000","0.007489000","Jan  8, 2024 13:41:09.053159000 JST","","59000  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2041495573 TSecr=4085220921"
"149","56.145017","192.168.11.5","192.168.11.4","TCP","93","","0.000497000","Jan  8, 2024 13:41:09.053656000 JST","","59000  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2041495573 TSecr=4085220921 [TCP segment of a reassembled PDU]"
"150","56.145100","192.168.11.4","192.168.11.5","TCP","66","0.000083000","0.000083000","Jan  8, 2024 13:41:09.053739000 JST","","6000  >  59000 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4085220929 TSecr=2041495573"
"151","56.145178","192.168.11.5","192.168.11.4","TCP","66","","0.000078000","Jan  8, 2024 13:41:09.053817000 JST","","59000  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2041495573 TSecr=4085220921"
"152","56.146225","192.168.11.4","192.168.11.5","TCP","66","0.001047000","0.001047000","Jan  8, 2024 13:41:09.054864000 JST","","6000  >  59000 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4085220930 TSecr=2041495573"
"153","56.152323","192.168.11.5","192.168.11.4","TCP","66","0.006098000","0.006098000","Jan  8, 2024 13:41:09.060962000 JST","","59000  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2041495580 TSecr=4085220930"
"154","62.768546","192.168.11.4","192.168.11.25","TCP","74","","6.616223000","Jan  8, 2024 13:41:15.677185000 JST","","36408  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2896307470 TSecr=0 WS=128"
"155","62.775351","192.168.11.25","192.168.11.4","TCP","74","0.006805000","0.006805000","Jan  8, 2024 13:41:15.683990000 JST","","6000  >  36408 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2779344711 TSecr=2896307470 WS=128"
"156","62.775462","192.168.11.4","192.168.11.25","TCP","66","0.000111000","0.000111000","Jan  8, 2024 13:41:15.684101000 JST","","36408  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2896307477 TSecr=2779344711"
"157","62.775651","192.168.11.4","192.168.11.25","TCP","93","","0.000189000","Jan  8, 2024 13:41:15.684290000 JST","","36408  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2896307477 TSecr=2779344711 [TCP segment of a reassembled PDU]"
"158","62.775739","192.168.11.4","192.168.11.25","TCP","66","","0.000088000","Jan  8, 2024 13:41:15.684378000 JST","","36408  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2896307477 TSecr=2779344711"
"159","62.782650","192.168.11.25","192.168.11.4","TCP","66","0.006999000","0.006911000","Jan  8, 2024 13:41:15.691289000 JST","","6000  >  36408 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2779344718 TSecr=2896307477"
"160","62.783001","192.168.11.25","192.168.11.4","TCP","66","0.007262000","0.000351000","Jan  8, 2024 13:41:15.691640000 JST","","6000  >  36408 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2779344719 TSecr=2896307477"
"161","62.783054","192.168.11.4","192.168.11.25","TCP","66","0.000053000","0.000053000","Jan  8, 2024 13:41:15.691693000 JST","","36408  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2896307485 TSecr=2779344719"
"162","62.811015","192.168.11.4","255.255.255.255","UDP","209","","0.027961000","Jan  8, 2024 13:41:15.719654000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226e6e6e222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","42342  >  7000 Len=167"
"163","62.816899","192.168.11.5","192.168.11.4","TCP","74","","0.005884000","Jan  8, 2024 13:41:15.725538000 JST","","52852  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2041502244 TSecr=0 WS=128"
"164","62.817021","192.168.11.4","192.168.11.5","TCP","74","0.000122000","0.000122000","Jan  8, 2024 13:41:15.725660000 JST","","6000  >  52852 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4085227601 TSecr=2041502244 WS=128"
"165","62.823668","192.168.11.5","192.168.11.4","TCP","66","0.006647000","0.006647000","Jan  8, 2024 13:41:15.732307000 JST","","52852  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2041502252 TSecr=4085227601"
"166","62.824343","192.168.11.5","192.168.11.4","TCP","93","","0.000675000","Jan  8, 2024 13:41:15.732982000 JST","","52852  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2041502252 TSecr=4085227601 [TCP segment of a reassembled PDU]"
"167","62.824448","192.168.11.4","192.168.11.5","TCP","66","0.000105000","0.000105000","Jan  8, 2024 13:41:15.733087000 JST","","6000  >  52852 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4085227608 TSecr=2041502252"
"168","62.824531","192.168.11.5","192.168.11.4","TCP","66","","0.000083000","Jan  8, 2024 13:41:15.733170000 JST","","52852  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2041502252 TSecr=4085227601"
"169","62.825739","192.168.11.4","192.168.11.5","TCP","66","0.001208000","0.001208000","Jan  8, 2024 13:41:15.734378000 JST","","6000  >  52852 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4085227609 TSecr=2041502252"
"170","62.831928","192.168.11.5","192.168.11.4","TCP","66","0.006189000","0.006189000","Jan  8, 2024 13:41:15.740567000 JST","","52852  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2041502259 TSecr=4085227609"
"171","122.812094","192.168.11.4","192.168.11.25","TCP","74","","59.980166000","Jan  8, 2024 13:42:15.720733000 JST","","36846  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2896367514 TSecr=0 WS=128"
"172","122.819116","192.168.11.25","192.168.11.4","TCP","74","0.007022000","0.007022000","Jan  8, 2024 13:42:15.727755000 JST","","6000  >  36846 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2779404754 TSecr=2896367514 WS=128"
"173","122.819215","192.168.11.4","192.168.11.25","TCP","66","0.000099000","0.000099000","Jan  8, 2024 13:42:15.727854000 JST","","36846  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2896367521 TSecr=2779404754"
"174","122.819372","192.168.11.4","192.168.11.25","TCP","93","","0.000157000","Jan  8, 2024 13:42:15.728011000 JST","","36846  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2896367521 TSecr=2779404754 [TCP segment of a reassembled PDU]"
"175","122.819473","192.168.11.4","192.168.11.25","TCP","66","","0.000101000","Jan  8, 2024 13:42:15.728112000 JST","","36846  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2896367521 TSecr=2779404754"
"176","122.826688","192.168.11.25","192.168.11.4","TCP","66","0.007316000","0.007215000","Jan  8, 2024 13:42:15.735327000 JST","","6000  >  36846 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2779404762 TSecr=2896367521"
"177","122.827095","192.168.11.25","192.168.11.4","TCP","66","0.007622000","0.000407000","Jan  8, 2024 13:42:15.735734000 JST","","6000  >  36846 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2779404763 TSecr=2896367521"
"178","122.827138","192.168.11.4","192.168.11.25","TCP","66","0.000043000","0.000043000","Jan  8, 2024 13:42:15.735777000 JST","","36846  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2896367529 TSecr=2779404763"
"179","122.856732","192.168.11.4","255.255.255.255","UDP","209","","0.029594000","Jan  8, 2024 13:42:15.765371000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226e6e6e222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","39047  >  7000 Len=167"
"180","122.862436","192.168.11.5","192.168.11.4","TCP","74","","0.005704000","Jan  8, 2024 13:42:15.771075000 JST","","57600  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2041562290 TSecr=0 WS=128"
"181","122.862557","192.168.11.4","192.168.11.5","TCP","74","0.000121000","0.000121000","Jan  8, 2024 13:42:15.771196000 JST","","6000  >  57600 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4085287646 TSecr=2041562290 WS=128"
"182","122.869270","192.168.11.5","192.168.11.4","TCP","66","0.006713000","0.006713000","Jan  8, 2024 13:42:15.777909000 JST","","57600  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2041562297 TSecr=4085287646"
"183","122.869739","192.168.11.5","192.168.11.4","TCP","93","","0.000469000","Jan  8, 2024 13:42:15.778378000 JST","","57600  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2041562297 TSecr=4085287646 [TCP segment of a reassembled PDU]"
"184","122.869823","192.168.11.4","192.168.11.5","TCP","66","0.000084000","0.000084000","Jan  8, 2024 13:42:15.778462000 JST","","6000  >  57600 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4085287653 TSecr=2041562297"
"185","122.870066","192.168.11.5","192.168.11.4","TCP","66","","0.000243000","Jan  8, 2024 13:42:15.778705000 JST","","57600  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2041562297 TSecr=4085287646"
"186","122.871856","192.168.11.4","192.168.11.5","TCP","66","0.001790000","0.001790000","Jan  8, 2024 13:42:15.780495000 JST","","6000  >  57600 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4085287655 TSecr=2041562297"
"187","122.878647","192.168.11.5","192.168.11.4","TCP","66","0.006791000","0.006791000","Jan  8, 2024 13:42:15.787286000 JST","","57600  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2041562305 TSecr=4085287655"
"188","130.499411","192.168.11.4","192.168.11.25","TCP","74","","7.620764000","Jan  8, 2024 13:42:23.408050000 JST","","53490  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2896375201 TSecr=0 WS=128"
"189","130.506971","192.168.11.25","192.168.11.4","TCP","74","0.007560000","0.007560000","Jan  8, 2024 13:42:23.415610000 JST","","6000  >  53490 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2779412443 TSecr=2896375201 WS=128"
"190","130.507062","192.168.11.4","192.168.11.25","TCP","66","0.000091000","0.000091000","Jan  8, 2024 13:42:23.415701000 JST","","53490  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2896375209 TSecr=2779412443"
"191","130.507216","192.168.11.4","192.168.11.25","TCP","93","","0.000154000","Jan  8, 2024 13:42:23.415855000 JST","","53490  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2896375209 TSecr=2779412443 [TCP segment of a reassembled PDU]"
