"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"104","42.604601","192.168.11.17","192.168.11.19","TCP","74","0.006687000","0.006687000","Jan  8, 2024 13:40:55.801725000 JST","","6000  >  49870 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2362102506 TSecr=2827643544 WS=128"
"105","42.604715","192.168.11.19","192.168.11.17","TCP","66","0.000114000","0.000114000","Jan  8, 2024 13:40:55.801839000 JST","","49870  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2827643551 TSecr=2362102506"
"106","42.604853","192.168.11.19","192.168.11.17","TCP","93","","0.000138000","Jan  8, 2024 13:40:55.801977000 JST","","49870  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2827643551 TSecr=2362102506 [TCP segment of a reassembled PDU]"
"107","42.604978","192.168.11.19","192.168.11.17","TCP","66","","0.000125000","Jan  8, 2024 13:40:55.802102000 JST","","49870  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2827643551 TSecr=2362102506"
"108","42.619244","192.168.11.17","192.168.11.19","TCP","66","0.014391000","0.014266000","Jan  8, 2024 13:40:55.816368000 JST","","6000  >  49870 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2362102515 TSecr=2827643551"
"109","42.623694","192.168.11.17","192.168.11.19","TCP","66","0.018716000","0.004450000","Jan  8, 2024 13:40:55.820818000 JST","","6000  >  49870 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2362102516 TSecr=2827643551"
"110","42.623744","192.168.11.19","192.168.11.17","TCP","66","0.000050000","0.000050000","Jan  8, 2024 13:40:55.820868000 JST","","49870  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2827643570 TSecr=2362102516"
"111","42.659351","192.168.11.19","255.255.255.255","UDP","209","","0.035607000","Jan  8, 2024 13:40:55.856475000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022737373222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","58193  >  7000 Len=167"
"112","42.666857","192.168.11.20","192.168.11.19","TCP","74","","0.007506000","Jan  8, 2024 13:40:55.863981000 JST","","58990  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3836351772 TSecr=0 WS=128"
"113","42.666994","192.168.11.19","192.168.11.20","TCP","74","0.000137000","0.000137000","Jan  8, 2024 13:40:55.864118000 JST","","6000  >  58990 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2488456750 TSecr=3836351772 WS=128"
"114","42.673656","192.168.11.20","192.168.11.19","TCP","66","0.006662000","0.006662000","Jan  8, 2024 13:40:55.870780000 JST","","58990  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3836351779 TSecr=2488456750"
"115","42.674211","192.168.11.20","192.168.11.19","TCP","93","","0.000555000","Jan  8, 2024 13:40:55.871335000 JST","","58990  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3836351779 TSecr=2488456750 [TCP segment of a reassembled PDU]"
"116","42.674313","192.168.11.19","192.168.11.20","TCP","66","0.000102000","0.000102000","Jan  8, 2024 13:40:55.871437000 JST","","6000  >  58990 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2488456757 TSecr=3836351779"
"117","42.674383","192.168.11.20","192.168.11.19","TCP","66","","0.000070000","Jan  8, 2024 13:40:55.871507000 JST","","58990  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3836351779 TSecr=2488456750"
"118","42.675389","192.168.11.19","192.168.11.20","TCP","66","0.001006000","0.001006000","Jan  8, 2024 13:40:55.872513000 JST","","6000  >  58990 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2488456758 TSecr=3836351779"
"119","42.681779","192.168.11.20","192.168.11.19","TCP","66","0.006390000","0.006390000","Jan  8, 2024 13:40:55.878903000 JST","","58990  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3836351787 TSecr=2488456758"
"120","49.340926","192.168.11.19","192.168.11.17","TCP","74","","6.659147000","Jan  8, 2024 13:41:02.538050000 JST","","49880  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2827650287 TSecr=0 WS=128"
"121","49.353176","192.168.11.17","192.168.11.19","TCP","74","0.012250000","0.012250000","Jan  8, 2024 13:41:02.550300000 JST","","6000  >  49880 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2362109255 TSecr=2827650287 WS=128"
"122","49.353288","192.168.11.19","192.168.11.17","TCP","66","0.000112000","0.000112000","Jan  8, 2024 13:41:02.550412000 JST","","49880  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2827650299 TSecr=2362109255"
"123","49.353483","192.168.11.19","192.168.11.17","TCP","93","","0.000195000","Jan  8, 2024 13:41:02.550607000 JST","","49880  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2827650300 TSecr=2362109255 [TCP segment of a reassembled PDU]"
"124","49.353616","192.168.11.19","192.168.11.17","TCP","66","","0.000133000","Jan  8, 2024 13:41:02.550740000 JST","","49880  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2827650300 TSecr=2362109255"
"125","49.360380","192.168.11.17","192.168.11.19","TCP","66","0.006897000","0.006764000","Jan  8, 2024 13:41:02.557504000 JST","","6000  >  49880 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2362109262 TSecr=2827650300"
"126","49.360627","192.168.11.17","192.168.11.19","TCP","66","0.007011000","0.000247000","Jan  8, 2024 13:41:02.557751000 JST","","6000  >  49880 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2362109263 TSecr=2827650300"
"127","49.360674","192.168.11.19","192.168.11.17","TCP","66","0.000047000","0.000047000","Jan  8, 2024 13:41:02.557798000 JST","","49880  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2827650307 TSecr=2362109263"
"128","49.392390","192.168.11.19","255.255.255.255","UDP","209","","0.031716000","Jan  8, 2024 13:41:02.589514000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022737373222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","60181  >  7000 Len=167"
"129","49.400157","192.168.11.20","192.168.11.19","TCP","74","","0.007767000","Jan  8, 2024 13:41:02.597281000 JST","","37548  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3836358505 TSecr=0 WS=128"
"130","49.400300","192.168.11.19","192.168.11.20","TCP","74","0.000143000","0.000143000","Jan  8, 2024 13:41:02.597424000 JST","","6000  >  37548 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2488463483 TSecr=3836358505 WS=128"
"131","49.413749","192.168.11.20","192.168.11.19","TCP","66","0.013449000","0.013449000","Jan  8, 2024 13:41:02.610873000 JST","","37548  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3836358518 TSecr=2488463483"
"132","49.422267","192.168.11.20","192.168.11.19","TCP","93","","0.008518000","Jan  8, 2024 13:41:02.619391000 JST","","37548  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3836358518 TSecr=2488463483 [TCP segment of a reassembled PDU]"
"133","49.422372","192.168.11.19","192.168.11.20","TCP","66","0.000105000","0.000105000","Jan  8, 2024 13:41:02.619496000 JST","","6000  >  37548 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2488463505 TSecr=3836358518"
"134","49.422573","192.168.11.20","192.168.11.19","TCP","66","","0.000201000","Jan  8, 2024 13:41:02.619697000 JST","","37548  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3836358518 TSecr=2488463483"
"135","49.423281","192.168.11.19","192.168.11.20","TCP","66","0.000708000","0.000708000","Jan  8, 2024 13:41:02.620405000 JST","","6000  >  37548 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2488463506 TSecr=3836358518"
"136","49.429622","192.168.11.20","192.168.11.19","TCP","66","0.006341000","0.006341000","Jan  8, 2024 13:41:02.626746000 JST","","37548  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3836358535 TSecr=2488463506"
"137","56.056106","192.168.11.19","192.168.11.17","TCP","74","","6.626484000","Jan  8, 2024 13:41:09.253230000 JST","","35218  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2827657002 TSecr=0 WS=128"
"138","56.065841","192.168.11.17","192.168.11.19","TCP","74","0.009735000","0.009735000","Jan  8, 2024 13:41:09.262965000 JST","","6000  >  35218 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2362115967 TSecr=2827657002 WS=128"
"139","56.065948","192.168.11.19","192.168.11.17","TCP","66","0.000107000","0.000107000","Jan  8, 2024 13:41:09.263072000 JST","","35218  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2827657012 TSecr=2362115967"
"140","56.066092","192.168.11.19","192.168.11.17","TCP","93","","0.000144000","Jan  8, 2024 13:41:09.263216000 JST","","35218  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2827657012 TSecr=2362115967 [TCP segment of a reassembled PDU]"
"141","56.066203","192.168.11.19","192.168.11.17","TCP","66","","0.000111000","Jan  8, 2024 13:41:09.263327000 JST","","35218  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2827657012 TSecr=2362115967"
"142","56.073047","192.168.11.17","192.168.11.19","TCP","66","0.006955000","0.006844000","Jan  8, 2024 13:41:09.270171000 JST","","6000  >  35218 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2362115974 TSecr=2827657012"
"143","56.073445","192.168.11.17","192.168.11.19","TCP","66","0.007242000","0.000398000","Jan  8, 2024 13:41:09.270569000 JST","","6000  >  35218 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2362115976 TSecr=2827657012"
"144","56.073491","192.168.11.19","192.168.11.17","TCP","66","0.000046000","0.000046000","Jan  8, 2024 13:41:09.270615000 JST","","35218  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2827657020 TSecr=2362115976"
"145","56.104246","192.168.11.19","255.255.255.255","UDP","209","","0.030755000","Jan  8, 2024 13:41:09.301370000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022737373222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","45990  >  7000 Len=167"
"146","56.112491","192.168.11.20","192.168.11.19","TCP","74","","0.008245000","Jan  8, 2024 13:41:09.309615000 JST","","37558  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3836365217 TSecr=0 WS=128"
"147","56.112645","192.168.11.19","192.168.11.20","TCP","74","0.000154000","0.000154000","Jan  8, 2024 13:41:09.309769000 JST","","6000  >  37558 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2488470196 TSecr=3836365217 WS=128"
"148","56.119486","192.168.11.20","192.168.11.19","TCP","66","0.006841000","0.006841000","Jan  8, 2024 13:41:09.316610000 JST","","37558  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3836365225 TSecr=2488470196"
"149","56.120095","192.168.11.20","192.168.11.19","TCP","93","","0.000609000","Jan  8, 2024 13:41:09.317219000 JST","","37558  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3836365225 TSecr=2488470196 [TCP segment of a reassembled PDU]"
"150","56.120311","192.168.11.19","192.168.11.20","TCP","66","0.000216000","0.000216000","Jan  8, 2024 13:41:09.317435000 JST","","6000  >  37558 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2488470203 TSecr=3836365225"
"151","56.120454","192.168.11.20","192.168.11.19","TCP","66","","0.000143000","Jan  8, 2024 13:41:09.317578000 JST","","37558  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3836365225 TSecr=2488470196"
"152","56.122136","192.168.11.19","192.168.11.20","TCP","66","0.001682000","0.001682000","Jan  8, 2024 13:41:09.319260000 JST","","6000  >  37558 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2488470205 TSecr=3836365225"
"153","56.127355","192.168.11.20","192.168.11.19","TCP","66","0.005219000","0.005219000","Jan  8, 2024 13:41:09.324479000 JST","","37558  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3836365233 TSecr=2488470205"
"154","62.716765","192.168.11.19","192.168.11.17","TCP","74","","6.589410000","Jan  8, 2024 13:41:15.913889000 JST","","36252  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2827663663 TSecr=0 WS=128"
"155","62.723441","192.168.11.17","192.168.11.19","TCP","74","0.006676000","0.006676000","Jan  8, 2024 13:41:15.920565000 JST","","6000  >  36252 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2362122625 TSecr=2827663663 WS=128"
"156","62.723559","192.168.11.19","192.168.11.17","TCP","66","0.000118000","0.000118000","Jan  8, 2024 13:41:15.920683000 JST","","36252  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2827663670 TSecr=2362122625"
"157","62.723702","192.168.11.19","192.168.11.17","TCP","93","","0.000143000","Jan  8, 2024 13:41:15.920826000 JST","","36252  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2827663670 TSecr=2362122625 [TCP segment of a reassembled PDU]"
"158","62.723821","192.168.11.19","192.168.11.17","TCP","66","","0.000119000","Jan  8, 2024 13:41:15.920945000 JST","","36252  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2827663670 TSecr=2362122625"
"159","62.730977","192.168.11.17","192.168.11.19","TCP","66","0.007275000","0.007156000","Jan  8, 2024 13:41:15.928101000 JST","","6000  >  36252 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2362122632 TSecr=2827663670"
"160","62.731372","192.168.11.17","192.168.11.19","TCP","66","0.007551000","0.000395000","Jan  8, 2024 13:41:15.928496000 JST","","6000  >  36252 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2362122634 TSecr=2827663670"
"161","62.731420","192.168.11.19","192.168.11.17","TCP","66","0.000048000","0.000048000","Jan  8, 2024 13:41:15.928544000 JST","","36252  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2827663678 TSecr=2362122634"
"162","62.760753","192.168.11.19","255.255.255.255","UDP","209","","0.029333000","Jan  8, 2024 13:41:15.957877000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022737373222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","40137  >  7000 Len=167"
"163","62.771908","192.168.11.20","192.168.11.19","TCP","74","","0.011155000","Jan  8, 2024 13:41:15.969032000 JST","","43716  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3836371874 TSecr=0 WS=128"
"164","62.772043","192.168.11.19","192.168.11.20","TCP","74","0.000135000","0.000135000","Jan  8, 2024 13:41:15.969167000 JST","","6000  >  43716 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2488476855 TSecr=3836371874 WS=128"
"165","62.778672","192.168.11.20","192.168.11.19","TCP","66","0.006629000","0.006629000","Jan  8, 2024 13:41:15.975796000 JST","","43716  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3836371884 TSecr=2488476855"
"166","62.779274","192.168.11.20","192.168.11.19","TCP","93","","0.000602000","Jan  8, 2024 13:41:15.976398000 JST","","43716  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3836371884 TSecr=2488476855 [TCP segment of a reassembled PDU]"
"167","62.779394","192.168.11.19","192.168.11.20","TCP","66","0.000120000","0.000120000","Jan  8, 2024 13:41:15.976518000 JST","","6000  >  43716 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2488476862 TSecr=3836371884"
"168","62.779465","192.168.11.20","192.168.11.19","TCP","66","","0.000071000","Jan  8, 2024 13:41:15.976589000 JST","","43716  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3836371884 TSecr=2488476855"
"169","62.780633","192.168.11.19","192.168.11.20","TCP","66","0.001168000","0.001168000","Jan  8, 2024 13:41:15.977757000 JST","","6000  >  43716 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2488476864 TSecr=3836371884"
"170","62.786879","192.168.11.20","192.168.11.19","TCP","66","0.006246000","0.006246000","Jan  8, 2024 13:41:15.984003000 JST","","43716  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3836371892 TSecr=2488476864"
"171","122.780904","192.168.11.19","192.168.11.17","TCP","74","","59.994025000","Jan  8, 2024 13:42:15.978028000 JST","","58444  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2827723727 TSecr=0 WS=128"
"172","122.787561","192.168.11.17","192.168.11.19","TCP","74","0.006657000","0.006657000","Jan  8, 2024 13:42:15.984685000 JST","","6000  >  58444 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2362182689 TSecr=2827723727 WS=128"
"173","122.787696","192.168.11.19","192.168.11.17","TCP","66","0.000135000","0.000135000","Jan  8, 2024 13:42:15.984820000 JST","","58444  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2827723734 TSecr=2362182689"
"174","122.787873","192.168.11.19","192.168.11.17","TCP","93","","0.000177000","Jan  8, 2024 13:42:15.984997000 JST","","58444  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2827723734 TSecr=2362182689 [TCP segment of a reassembled PDU]"
"175","122.787979","192.168.11.19","192.168.11.17","TCP","66","","0.000106000","Jan  8, 2024 13:42:15.985103000 JST","","58444  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2827723734 TSecr=2362182689"
"176","122.795603","192.168.11.17","192.168.11.19","TCP","66","0.007730000","0.007624000","Jan  8, 2024 13:42:15.992727000 JST","","6000  >  58444 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2362182697 TSecr=2827723734"
"177","122.795997","192.168.11.17","192.168.11.19","TCP","66","0.008018000","0.000394000","Jan  8, 2024 13:42:15.993121000 JST","","6000  >  58444 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2362182698 TSecr=2827723734"
"178","122.796044","192.168.11.19","192.168.11.17","TCP","66","0.000047000","0.000047000","Jan  8, 2024 13:42:15.993168000 JST","","58444  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2827723742 TSecr=2362182698"
"179","122.826871","192.168.11.19","255.255.255.255","UDP","209","","0.030827000","Jan  8, 2024 13:42:16.023995000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022737373222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","49186  >  7000 Len=167"
"180","122.834146","192.168.11.20","192.168.11.19","TCP","74","","0.007275000","Jan  8, 2024 13:42:16.031270000 JST","","40056  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3836431940 TSecr=0 WS=128"
"181","122.834280","192.168.11.19","192.168.11.20","TCP","74","0.000134000","0.000134000","Jan  8, 2024 13:42:16.031404000 JST","","6000  >  40056 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2488536917 TSecr=3836431940 WS=128"
"182","122.840611","192.168.11.20","192.168.11.19","TCP","66","0.006331000","0.006331000","Jan  8, 2024 13:42:16.037735000 JST","","40056  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3836431946 TSecr=2488536917"
"183","122.840995","192.168.11.20","192.168.11.19","TCP","93","","0.000384000","Jan  8, 2024 13:42:16.038119000 JST","","40056  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3836431946 TSecr=2488536917 [TCP segment of a reassembled PDU]"
"184","122.841040","192.168.11.19","192.168.11.20","TCP","66","0.000045000","0.000045000","Jan  8, 2024 13:42:16.038164000 JST","","6000  >  40056 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2488536924 TSecr=3836431946"
"185","122.841090","192.168.11.20","192.168.11.19","TCP","66","","0.000050000","Jan  8, 2024 13:42:16.038214000 JST","","40056  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3836431946 TSecr=2488536917"
"186","122.841897","192.168.11.19","192.168.11.20","TCP","66","0.000807000","0.000807000","Jan  8, 2024 13:42:16.039021000 JST","","6000  >  40056 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2488536925 TSecr=3836431946"
"187","122.848243","192.168.11.20","192.168.11.19","TCP","66","0.006346000","0.006346000","Jan  8, 2024 13:42:16.045367000 JST","","40056  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3836431953 TSecr=2488536925"
"188","130.484843","192.168.11.19","192.168.11.17","TCP","74","","7.636600000","Jan  8, 2024 13:42:23.681967000 JST","","58460  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2827731431 TSecr=0 WS=128"
"189","130.491438","192.168.11.17","192.168.11.19","TCP","74","0.006595000","0.006595000","Jan  8, 2024 13:42:23.688562000 JST","","6000  >  58460 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2362190393 TSecr=2827731431 WS=128"
