"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"105","42.595656","192.168.11.12","192.168.11.20","TCP","74","","6.680756000","Jan  8, 2024 13:40:55.902429000 JST","","33114  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=926889083 TSecr=0 WS=128"
"106","42.602483","192.168.11.20","192.168.11.12","TCP","74","0.006827000","0.006827000","Jan  8, 2024 13:40:55.909256000 JST","","6000  >  33114 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=932381755 TSecr=926889083 WS=128"
"107","42.602593","192.168.11.12","192.168.11.20","TCP","66","0.000110000","0.000110000","Jan  8, 2024 13:40:55.909366000 JST","","33114  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=926889090 TSecr=932381755"
"108","42.602764","192.168.11.12","192.168.11.20","TCP","93","","0.000171000","Jan  8, 2024 13:40:55.909537000 JST","","33114  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=926889090 TSecr=932381755 [TCP segment of a reassembled PDU]"
"109","42.602893","192.168.11.12","192.168.11.20","TCP","66","","0.000129000","Jan  8, 2024 13:40:55.909666000 JST","","33114  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=926889090 TSecr=932381755"
"110","42.610988","192.168.11.20","192.168.11.12","TCP","66","0.008224000","0.008095000","Jan  8, 2024 13:40:55.917761000 JST","","6000  >  33114 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=932381764 TSecr=926889090"
"111","42.611347","192.168.11.20","192.168.11.12","TCP","66","0.008454000","0.000359000","Jan  8, 2024 13:40:55.918120000 JST","","6000  >  33114 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=932381765 TSecr=926889090"
"112","42.611415","192.168.11.12","192.168.11.20","TCP","66","0.000068000","0.000068000","Jan  8, 2024 13:40:55.918188000 JST","","33114  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=926889098 TSecr=932381765"
"113","42.641277","192.168.11.12","255.255.255.255","UDP","209","","0.029862000","Jan  8, 2024 13:40:55.948050000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022757575222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","39209  >  7000 Len=167"
"114","42.648847","192.168.11.32","192.168.11.12","TCP","74","","0.007570000","Jan  8, 2024 13:40:55.955620000 JST","","35428  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1359884108 TSecr=0 WS=128"
"115","42.648987","192.168.11.12","192.168.11.32","TCP","74","0.000140000","0.000140000","Jan  8, 2024 13:40:55.955760000 JST","","6000  >  35428 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3901985068 TSecr=1359884108 WS=128"
"116","42.655763","192.168.11.32","192.168.11.12","TCP","66","0.006776000","0.006776000","Jan  8, 2024 13:40:55.962536000 JST","","35428  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1359884115 TSecr=3901985068"
"117","42.656443","192.168.11.32","192.168.11.12","TCP","93","","0.000680000","Jan  8, 2024 13:40:55.963216000 JST","","35428  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1359884115 TSecr=3901985068 [TCP segment of a reassembled PDU]"
"118","42.656554","192.168.11.12","192.168.11.32","TCP","66","0.000111000","0.000111000","Jan  8, 2024 13:40:55.963327000 JST","","6000  >  35428 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3901985076 TSecr=1359884115"
"119","42.656637","192.168.11.32","192.168.11.12","TCP","66","","0.000083000","Jan  8, 2024 13:40:55.963410000 JST","","35428  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1359884115 TSecr=3901985068"
"120","42.658117","192.168.11.12","192.168.11.32","TCP","66","0.001480000","0.001480000","Jan  8, 2024 13:40:55.964890000 JST","","6000  >  35428 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3901985077 TSecr=1359884115"
"121","42.664518","192.168.11.32","192.168.11.12","TCP","66","0.006401000","0.006401000","Jan  8, 2024 13:40:55.971291000 JST","","35428  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1359884124 TSecr=3901985077"
"122","49.340700","192.168.11.12","192.168.11.20","TCP","74","","6.676182000","Jan  8, 2024 13:41:02.647473000 JST","","37394  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=926895828 TSecr=0 WS=128"
"123","49.350191","192.168.11.20","192.168.11.12","TCP","74","0.009491000","0.009491000","Jan  8, 2024 13:41:02.656964000 JST","","6000  >  37394 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=932388500 TSecr=926895828 WS=128"
"124","49.350311","192.168.11.12","192.168.11.20","TCP","66","0.000120000","0.000120000","Jan  8, 2024 13:41:02.657084000 JST","","37394  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=926895837 TSecr=932388500"
"125","49.350518","192.168.11.12","192.168.11.20","TCP","93","","0.000207000","Jan  8, 2024 13:41:02.657291000 JST","","37394  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=926895838 TSecr=932388500 [TCP segment of a reassembled PDU]"
"126","49.350624","192.168.11.12","192.168.11.20","TCP","66","","0.000106000","Jan  8, 2024 13:41:02.657397000 JST","","37394  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=926895838 TSecr=932388500"
"127","49.357597","192.168.11.20","192.168.11.12","TCP","66","0.007079000","0.006973000","Jan  8, 2024 13:41:02.664370000 JST","","6000  >  37394 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=932388510 TSecr=926895838"
"128","49.357831","192.168.11.20","192.168.11.12","TCP","66","0.007207000","0.000234000","Jan  8, 2024 13:41:02.664604000 JST","","6000  >  37394 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=932388512 TSecr=926895838"
"129","49.357874","192.168.11.12","192.168.11.20","TCP","66","0.000043000","0.000043000","Jan  8, 2024 13:41:02.664647000 JST","","37394  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=926895845 TSecr=932388512"
"130","49.390606","192.168.11.12","255.255.255.255","UDP","209","","0.032732000","Jan  8, 2024 13:41:02.697379000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022757575222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","41517  >  7000 Len=167"
"131","49.398156","192.168.11.32","192.168.11.12","TCP","74","","0.007550000","Jan  8, 2024 13:41:02.704929000 JST","","35434  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1359890858 TSecr=0 WS=128"
"132","49.398298","192.168.11.12","192.168.11.32","TCP","74","0.000142000","0.000142000","Jan  8, 2024 13:41:02.705071000 JST","","6000  >  35434 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3901991817 TSecr=1359890858 WS=128"
"133","49.405333","192.168.11.32","192.168.11.12","TCP","66","0.007035000","0.007035000","Jan  8, 2024 13:41:02.712106000 JST","","35434  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1359890865 TSecr=3901991817"
"134","49.406041","192.168.11.32","192.168.11.12","TCP","93","","0.000708000","Jan  8, 2024 13:41:02.712814000 JST","","35434  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1359890865 TSecr=3901991817 [TCP segment of a reassembled PDU]"
"135","49.406162","192.168.11.12","192.168.11.32","TCP","66","0.000121000","0.000121000","Jan  8, 2024 13:41:02.712935000 JST","","6000  >  35434 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3901991825 TSecr=1359890865"
"136","49.406257","192.168.11.32","192.168.11.12","TCP","66","","0.000095000","Jan  8, 2024 13:41:02.713030000 JST","","35434  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1359890865 TSecr=3901991817"
"137","49.407792","192.168.11.12","192.168.11.32","TCP","66","0.001535000","0.001535000","Jan  8, 2024 13:41:02.714565000 JST","","6000  >  35434 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3901991827 TSecr=1359890865"
"138","49.412793","192.168.11.32","192.168.11.12","TCP","66","0.005001000","0.005001000","Jan  8, 2024 13:41:02.719566000 JST","","35434  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1359890873 TSecr=3901991827"
"139","56.040165","192.168.11.12","192.168.11.20","TCP","74","","6.627372000","Jan  8, 2024 13:41:09.346938000 JST","","51976  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=926902527 TSecr=0 WS=128"
"140","56.053997","192.168.11.20","192.168.11.12","TCP","74","0.013832000","0.013832000","Jan  8, 2024 13:41:09.360770000 JST","","6000  >  51976 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=932395207 TSecr=926902527 WS=128"
"141","56.054134","192.168.11.12","192.168.11.20","TCP","66","0.000137000","0.000137000","Jan  8, 2024 13:41:09.360907000 JST","","51976  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=926902541 TSecr=932395207"
"142","56.054311","192.168.11.12","192.168.11.20","TCP","93","","0.000177000","Jan  8, 2024 13:41:09.361084000 JST","","51976  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=926902541 TSecr=932395207 [TCP segment of a reassembled PDU]"
"143","56.054407","192.168.11.12","192.168.11.20","TCP","66","","0.000096000","Jan  8, 2024 13:41:09.361180000 JST","","51976  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=926902542 TSecr=932395207"
"144","56.061602","192.168.11.20","192.168.11.12","TCP","66","0.007291000","0.007195000","Jan  8, 2024 13:41:09.368375000 JST","","6000  >  51976 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=932395214 TSecr=926902541"
"145","56.061969","192.168.11.20","192.168.11.12","TCP","66","0.007562000","0.000367000","Jan  8, 2024 13:41:09.368742000 JST","","6000  >  51976 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=932395215 TSecr=926902542"
"146","56.062033","192.168.11.12","192.168.11.20","TCP","66","0.000064000","0.000064000","Jan  8, 2024 13:41:09.368806000 JST","","51976  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=926902549 TSecr=932395215"
"147","56.091922","192.168.11.12","255.255.255.255","UDP","209","","0.029889000","Jan  8, 2024 13:41:09.398695000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022757575222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","54879  >  7000 Len=167"
"148","56.102471","192.168.11.32","192.168.11.12","TCP","74","","0.010549000","Jan  8, 2024 13:41:09.409244000 JST","","48096  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1359897562 TSecr=0 WS=128"
"149","56.102670","192.168.11.12","192.168.11.32","TCP","74","0.000199000","0.000199000","Jan  8, 2024 13:41:09.409443000 JST","","6000  >  48096 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3901998522 TSecr=1359897562 WS=128"
"150","56.109560","192.168.11.32","192.168.11.12","TCP","66","0.006890000","0.006890000","Jan  8, 2024 13:41:09.416333000 JST","","48096  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1359897569 TSecr=3901998522"
"151","56.110150","192.168.11.32","192.168.11.12","TCP","93","","0.000590000","Jan  8, 2024 13:41:09.416923000 JST","","48096  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1359897569 TSecr=3901998522 [TCP segment of a reassembled PDU]"
"152","56.110288","192.168.11.12","192.168.11.32","TCP","66","0.000138000","0.000138000","Jan  8, 2024 13:41:09.417061000 JST","","6000  >  48096 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3901998529 TSecr=1359897569"
"153","56.110367","192.168.11.32","192.168.11.12","TCP","66","","0.000079000","Jan  8, 2024 13:41:09.417140000 JST","","48096  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1359897569 TSecr=3901998522"
"154","56.111250","192.168.11.12","192.168.11.32","TCP","66","0.000883000","0.000883000","Jan  8, 2024 13:41:09.418023000 JST","","6000  >  48096 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3901998530 TSecr=1359897569"
"155","56.117324","192.168.11.32","192.168.11.12","TCP","66","0.006074000","0.006074000","Jan  8, 2024 13:41:09.424097000 JST","","48096  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1359897577 TSecr=3901998530"
"156","62.698224","192.168.11.12","192.168.11.20","TCP","74","","6.580900000","Jan  8, 2024 13:41:16.004997000 JST","","43894  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=926909185 TSecr=0 WS=128"
"157","62.710032","192.168.11.20","192.168.11.12","TCP","74","0.011808000","0.011808000","Jan  8, 2024 13:41:16.016805000 JST","","6000  >  43894 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=932401863 TSecr=926909185 WS=128"
"158","62.710140","192.168.11.12","192.168.11.20","TCP","66","0.000108000","0.000108000","Jan  8, 2024 13:41:16.016913000 JST","","43894  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=926909197 TSecr=932401863"
"159","62.710291","192.168.11.12","192.168.11.20","TCP","93","","0.000151000","Jan  8, 2024 13:41:16.017064000 JST","","43894  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=926909197 TSecr=932401863 [TCP segment of a reassembled PDU]"
"160","62.710393","192.168.11.12","192.168.11.20","TCP","66","","0.000102000","Jan  8, 2024 13:41:16.017166000 JST","","43894  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=926909197 TSecr=932401863"
"161","62.720183","192.168.11.20","192.168.11.12","TCP","66","0.009892000","0.009790000","Jan  8, 2024 13:41:16.026956000 JST","","6000  >  43894 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=932401873 TSecr=926909197"
"162","62.720550","192.168.11.20","192.168.11.12","TCP","66","0.010157000","0.000367000","Jan  8, 2024 13:41:16.027323000 JST","","6000  >  43894 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=932401874 TSecr=926909197"
"163","62.720598","192.168.11.12","192.168.11.20","TCP","66","0.000048000","0.000048000","Jan  8, 2024 13:41:16.027371000 JST","","43894  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=926909208 TSecr=932401874"
"164","62.749959","192.168.11.12","255.255.255.255","UDP","209","","0.029361000","Jan  8, 2024 13:41:16.056732000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022757575222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","47261  >  7000 Len=167"
"165","62.759701","192.168.11.32","192.168.11.12","TCP","74","","0.009742000","Jan  8, 2024 13:41:16.066474000 JST","","57000  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1359904219 TSecr=0 WS=128"
"166","62.759840","192.168.11.12","192.168.11.32","TCP","74","0.000139000","0.000139000","Jan  8, 2024 13:41:16.066613000 JST","","6000  >  57000 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3902005179 TSecr=1359904219 WS=128"
"167","62.767520","192.168.11.32","192.168.11.12","TCP","66","0.007680000","0.007680000","Jan  8, 2024 13:41:16.074293000 JST","","57000  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1359904226 TSecr=3902005179"
"168","62.768200","192.168.11.32","192.168.11.12","TCP","93","","0.000680000","Jan  8, 2024 13:41:16.074973000 JST","","57000  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1359904227 TSecr=3902005179 [TCP segment of a reassembled PDU]"
"169","62.768313","192.168.11.12","192.168.11.32","TCP","66","0.000113000","0.000113000","Jan  8, 2024 13:41:16.075086000 JST","","6000  >  57000 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3902005187 TSecr=1359904227"
"170","62.768389","192.168.11.32","192.168.11.12","TCP","66","","0.000076000","Jan  8, 2024 13:41:16.075162000 JST","","57000  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1359904227 TSecr=3902005179"
"171","62.769651","192.168.11.12","192.168.11.32","TCP","66","0.001262000","0.001262000","Jan  8, 2024 13:41:16.076424000 JST","","6000  >  57000 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3902005189 TSecr=1359904227"
"172","62.779327","192.168.11.32","192.168.11.12","TCP","66","0.009676000","0.009676000","Jan  8, 2024 13:41:16.086100000 JST","","57000  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1359904238 TSecr=3902005189"
"173","122.757776","192.168.11.12","192.168.11.20","TCP","74","","59.978449000","Jan  8, 2024 13:42:16.064549000 JST","","35174  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=926969245 TSecr=0 WS=128"
"174","122.765360","192.168.11.20","192.168.11.12","TCP","74","0.007584000","0.007584000","Jan  8, 2024 13:42:16.072133000 JST","","6000  >  35174 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=932461918 TSecr=926969245 WS=128"
"175","122.765469","192.168.11.12","192.168.11.20","TCP","66","0.000109000","0.000109000","Jan  8, 2024 13:42:16.072242000 JST","","35174  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=926969253 TSecr=932461918"
"176","122.765641","192.168.11.12","192.168.11.20","TCP","93","","0.000172000","Jan  8, 2024 13:42:16.072414000 JST","","35174  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=926969253 TSecr=932461918 [TCP segment of a reassembled PDU]"
"177","122.765746","192.168.11.12","192.168.11.20","TCP","66","","0.000105000","Jan  8, 2024 13:42:16.072519000 JST","","35174  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=926969253 TSecr=932461918"
"178","122.773821","192.168.11.20","192.168.11.12","TCP","66","0.008180000","0.008075000","Jan  8, 2024 13:42:16.080594000 JST","","6000  >  35174 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=932461926 TSecr=926969253"
"179","122.774067","192.168.11.20","192.168.11.12","TCP","66","0.008321000","0.000246000","Jan  8, 2024 13:42:16.080840000 JST","","6000  >  35174 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=932461927 TSecr=926969253"
"180","122.774113","192.168.11.12","192.168.11.20","TCP","66","0.000046000","0.000046000","Jan  8, 2024 13:42:16.080886000 JST","","35174  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=926969261 TSecr=932461927"
"181","122.804051","192.168.11.12","255.255.255.255","UDP","209","","0.029938000","Jan  8, 2024 13:42:16.110824000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022757575222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","35121  >  7000 Len=167"
"182","122.813139","192.168.11.32","192.168.11.12","TCP","74","","0.009088000","Jan  8, 2024 13:42:16.119912000 JST","","49200  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1359964273 TSecr=0 WS=128"
"183","122.813299","192.168.11.12","192.168.11.32","TCP","74","0.000160000","0.000160000","Jan  8, 2024 13:42:16.120072000 JST","","6000  >  49200 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3902065232 TSecr=1359964273 WS=128"
"184","122.822948","192.168.11.32","192.168.11.12","TCP","66","0.009649000","0.009649000","Jan  8, 2024 13:42:16.129721000 JST","","49200  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1359964282 TSecr=3902065232"
"185","122.823534","192.168.11.32","192.168.11.12","TCP","93","","0.000586000","Jan  8, 2024 13:42:16.130307000 JST","","49200  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1359964283 TSecr=3902065232 [TCP segment of a reassembled PDU]"
"186","122.823616","192.168.11.12","192.168.11.32","TCP","66","0.000082000","0.000082000","Jan  8, 2024 13:42:16.130389000 JST","","6000  >  49200 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3902065243 TSecr=1359964283"
"187","122.823682","192.168.11.32","192.168.11.12","TCP","66","","0.000066000","Jan  8, 2024 13:42:16.130455000 JST","","49200  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1359964283 TSecr=3902065232"
"188","122.825048","192.168.11.12","192.168.11.32","TCP","66","0.001366000","0.001366000","Jan  8, 2024 13:42:16.131821000 JST","","6000  >  49200 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3902065244 TSecr=1359964283"
"189","122.831665","192.168.11.32","192.168.11.12","TCP","66","0.006617000","0.006617000","Jan  8, 2024 13:42:16.138438000 JST","","49200  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1359964291 TSecr=3902065244"
"190","130.470007","192.168.11.12","192.168.11.20","TCP","74","","7.638342000","Jan  8, 2024 13:42:23.776780000 JST","","35180  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=926976957 TSecr=0 WS=128"
