"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"104","42.626703","192.168.11.11","192.168.11.5","TCP","66","0.000096000","0.000096000","Jan  8, 2024 13:40:55.631510000 JST","","49402  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1929016656 TSecr=2817157553"
"105","42.626870","192.168.11.11","192.168.11.5","TCP","93","","0.000167000","Jan  8, 2024 13:40:55.631677000 JST","","49402  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1929016656 TSecr=2817157553 [TCP segment of a reassembled PDU]"
"106","42.626959","192.168.11.11","192.168.11.5","TCP","66","","0.000089000","Jan  8, 2024 13:40:55.631766000 JST","","49402  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1929016656 TSecr=2817157553"
"107","42.634847","192.168.11.5","192.168.11.11","TCP","66","0.007977000","0.007888000","Jan  8, 2024 13:40:55.639654000 JST","","6000  >  49402 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2817157561 TSecr=1929016656"
"108","42.635217","192.168.11.5","192.168.11.11","TCP","66","0.008258000","0.000370000","Jan  8, 2024 13:40:55.640024000 JST","","6000  >  49402 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2817157562 TSecr=1929016656"
"109","42.635269","192.168.11.11","192.168.11.5","TCP","66","0.000052000","0.000052000","Jan  8, 2024 13:40:55.640076000 JST","","49402  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1929016665 TSecr=2817157562"
"110","42.663880","192.168.11.11","255.255.255.255","UDP","209","","0.028611000","Jan  8, 2024 13:40:55.668687000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022707070222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","51032  >  7000 Len=167"
"111","42.675039","192.168.11.16","192.168.11.11","TCP","74","","0.011159000","Jan  8, 2024 13:40:55.679846000 JST","","43294  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1444404953 TSecr=0 WS=128"
"112","42.675166","192.168.11.11","192.168.11.16","TCP","74","0.000127000","0.000127000","Jan  8, 2024 13:40:55.679973000 JST","","6000  >  43294 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4236769876 TSecr=1444404953 WS=128"
"113","42.683341","192.168.11.16","192.168.11.11","TCP","66","0.008175000","0.008175000","Jan  8, 2024 13:40:55.688148000 JST","","43294  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1444404961 TSecr=4236769876"
"114","42.684356","192.168.11.16","192.168.11.11","TCP","93","","0.001015000","Jan  8, 2024 13:40:55.689163000 JST","","43294  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1444404961 TSecr=4236769876 [TCP segment of a reassembled PDU]"
"115","42.684529","192.168.11.11","192.168.11.16","TCP","66","0.000173000","0.000173000","Jan  8, 2024 13:40:55.689336000 JST","","6000  >  43294 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4236769886 TSecr=1444404961"
"116","42.684640","192.168.11.16","192.168.11.11","TCP","66","","0.000111000","Jan  8, 2024 13:40:55.689447000 JST","","43294  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1444404961 TSecr=4236769876"
"117","42.686718","192.168.11.11","192.168.11.16","TCP","66","0.002078000","0.002078000","Jan  8, 2024 13:40:55.691525000 JST","","6000  >  43294 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4236769888 TSecr=1444404961"
"118","42.693851","192.168.11.16","192.168.11.11","TCP","66","0.007133000","0.007133000","Jan  8, 2024 13:40:55.698658000 JST","","43294  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1444404971 TSecr=4236769888"
"119","49.370421","192.168.11.11","192.168.11.5","TCP","74","","6.676570000","Jan  8, 2024 13:41:02.375228000 JST","","49408  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1929023400 TSecr=0 WS=128"
"120","49.376948","192.168.11.5","192.168.11.11","TCP","74","0.006527000","0.006527000","Jan  8, 2024 13:41:02.381755000 JST","","6000  >  49408 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2817164304 TSecr=1929023400 WS=128"
"121","49.377043","192.168.11.11","192.168.11.5","TCP","66","0.000095000","0.000095000","Jan  8, 2024 13:41:02.381850000 JST","","49408  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1929023406 TSecr=2817164304"
"122","49.377234","192.168.11.11","192.168.11.5","TCP","93","","0.000191000","Jan  8, 2024 13:41:02.382041000 JST","","49408  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1929023407 TSecr=2817164304 [TCP segment of a reassembled PDU]"
"123","49.377332","192.168.11.11","192.168.11.5","TCP","66","","0.000098000","Jan  8, 2024 13:41:02.382139000 JST","","49408  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1929023407 TSecr=2817164304"
"124","49.384196","192.168.11.5","192.168.11.11","TCP","66","0.006962000","0.006864000","Jan  8, 2024 13:41:02.389003000 JST","","6000  >  49408 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2817164311 TSecr=1929023407"
"125","49.384591","192.168.11.5","192.168.11.11","TCP","66","0.007259000","0.000395000","Jan  8, 2024 13:41:02.389398000 JST","","6000  >  49408 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2817164312 TSecr=1929023407"
"126","49.384633","192.168.11.11","192.168.11.5","TCP","66","0.000042000","0.000042000","Jan  8, 2024 13:41:02.389440000 JST","","49408  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1929023414 TSecr=2817164312"
"127","49.411372","192.168.11.11","255.255.255.255","UDP","209","","0.026739000","Jan  8, 2024 13:41:02.416179000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022707070222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","59736  >  7000 Len=167"
"128","49.420460","192.168.11.16","192.168.11.11","TCP","74","","0.009088000","Jan  8, 2024 13:41:02.425267000 JST","","43670  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1444411698 TSecr=0 WS=128"
"129","49.420591","192.168.11.11","192.168.11.16","TCP","74","0.000131000","0.000131000","Jan  8, 2024 13:41:02.425398000 JST","","6000  >  43670 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4236776622 TSecr=1444411698 WS=128"
"130","49.431044","192.168.11.16","192.168.11.11","TCP","66","0.010453000","0.010453000","Jan  8, 2024 13:41:02.435851000 JST","","43670  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1444411708 TSecr=4236776622"
"131","49.431612","192.168.11.16","192.168.11.11","TCP","93","","0.000568000","Jan  8, 2024 13:41:02.436419000 JST","","43670  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1444411709 TSecr=4236776622 [TCP segment of a reassembled PDU]"
"132","49.431722","192.168.11.11","192.168.11.16","TCP","66","0.000110000","0.000110000","Jan  8, 2024 13:41:02.436529000 JST","","6000  >  43670 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4236776633 TSecr=1444411709"
"133","49.431801","192.168.11.16","192.168.11.11","TCP","66","","0.000079000","Jan  8, 2024 13:41:02.436608000 JST","","43670  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1444411709 TSecr=4236776622"
"134","49.434229","192.168.11.11","192.168.11.16","TCP","66","0.002428000","0.002428000","Jan  8, 2024 13:41:02.439036000 JST","","6000  >  43670 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4236776635 TSecr=1444411709"
"135","49.443844","192.168.11.16","192.168.11.11","TCP","66","0.009615000","0.009615000","Jan  8, 2024 13:41:02.448651000 JST","","43670  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1444411720 TSecr=4236776635"
"136","56.079418","192.168.11.11","192.168.11.5","TCP","74","","6.635574000","Jan  8, 2024 13:41:09.084225000 JST","","60874  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1929030109 TSecr=0 WS=128"
"137","56.085974","192.168.11.5","192.168.11.11","TCP","74","0.006556000","0.006556000","Jan  8, 2024 13:41:09.090781000 JST","","6000  >  60874 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2817171013 TSecr=1929030109 WS=128"
"138","56.086071","192.168.11.11","192.168.11.5","TCP","66","0.000097000","0.000097000","Jan  8, 2024 13:41:09.090878000 JST","","60874  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1929030115 TSecr=2817171013"
"139","56.086225","192.168.11.11","192.168.11.5","TCP","93","","0.000154000","Jan  8, 2024 13:41:09.091032000 JST","","60874  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1929030116 TSecr=2817171013 [TCP segment of a reassembled PDU]"
"140","56.086327","192.168.11.11","192.168.11.5","TCP","66","","0.000102000","Jan  8, 2024 13:41:09.091134000 JST","","60874  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1929030116 TSecr=2817171013"
"141","56.093434","192.168.11.5","192.168.11.11","TCP","66","0.007209000","0.007107000","Jan  8, 2024 13:41:09.098241000 JST","","6000  >  60874 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2817171020 TSecr=1929030116"
"142","56.093673","192.168.11.5","192.168.11.11","TCP","66","0.007346000","0.000239000","Jan  8, 2024 13:41:09.098480000 JST","","6000  >  60874 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2817171022 TSecr=1929030116"
"143","56.093715","192.168.11.11","192.168.11.5","TCP","66","0.000042000","0.000042000","Jan  8, 2024 13:41:09.098522000 JST","","60874  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1929030123 TSecr=2817171022"
"144","56.122355","192.168.11.11","255.255.255.255","UDP","209","","0.028640000","Jan  8, 2024 13:41:09.127162000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022707070222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","33359  >  7000 Len=167"
"145","56.131864","192.168.11.16","192.168.11.11","TCP","74","","0.009509000","Jan  8, 2024 13:41:09.136671000 JST","","45802  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1444418409 TSecr=0 WS=128"
"146","56.131994","192.168.11.11","192.168.11.16","TCP","74","0.000130000","0.000130000","Jan  8, 2024 13:41:09.136801000 JST","","6000  >  45802 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4236783333 TSecr=1444418409 WS=128"
"147","56.144299","192.168.11.16","192.168.11.11","TCP","66","0.012305000","0.012305000","Jan  8, 2024 13:41:09.149106000 JST","","45802  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1444418418 TSecr=4236783333"
"148","56.144811","192.168.11.16","192.168.11.11","TCP","93","","0.000512000","Jan  8, 2024 13:41:09.149618000 JST","","45802  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1444418418 TSecr=4236783333 [TCP segment of a reassembled PDU]"
"149","56.144883","192.168.11.11","192.168.11.16","TCP","66","0.000072000","0.000072000","Jan  8, 2024 13:41:09.149690000 JST","","6000  >  45802 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4236783346 TSecr=1444418418"
"150","56.144949","192.168.11.16","192.168.11.11","TCP","66","","0.000066000","Jan  8, 2024 13:41:09.149756000 JST","","45802  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1444418418 TSecr=4236783333"
"151","56.145808","192.168.11.11","192.168.11.16","TCP","66","0.000859000","0.000859000","Jan  8, 2024 13:41:09.150615000 JST","","6000  >  45802 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4236783347 TSecr=1444418418"
"152","56.152616","192.168.11.16","192.168.11.11","TCP","66","0.006808000","0.006808000","Jan  8, 2024 13:41:09.157423000 JST","","45802  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1444418430 TSecr=4236783347"
"153","62.759427","192.168.11.11","192.168.11.5","TCP","74","","6.606811000","Jan  8, 2024 13:41:15.764234000 JST","","37840  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1929036789 TSecr=0 WS=128"
"154","62.766960","192.168.11.5","192.168.11.11","TCP","74","0.007533000","0.007533000","Jan  8, 2024 13:41:15.771767000 JST","","6000  >  37840 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2817177694 TSecr=1929036789 WS=128"
"155","62.767075","192.168.11.11","192.168.11.5","TCP","66","0.000115000","0.000115000","Jan  8, 2024 13:41:15.771882000 JST","","37840  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1929036796 TSecr=2817177694"
"156","62.767235","192.168.11.11","192.168.11.5","TCP","93","","0.000160000","Jan  8, 2024 13:41:15.772042000 JST","","37840  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1929036797 TSecr=2817177694 [TCP segment of a reassembled PDU]"
"157","62.767326","192.168.11.11","192.168.11.5","TCP","66","","0.000091000","Jan  8, 2024 13:41:15.772133000 JST","","37840  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1929036797 TSecr=2817177694"
"158","62.774442","192.168.11.5","192.168.11.11","TCP","66","0.007207000","0.007116000","Jan  8, 2024 13:41:15.779249000 JST","","6000  >  37840 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2817177701 TSecr=1929036797"
"159","62.774813","192.168.11.5","192.168.11.11","TCP","66","0.007487000","0.000371000","Jan  8, 2024 13:41:15.779620000 JST","","6000  >  37840 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2817177703 TSecr=1929036797"
"160","62.774873","192.168.11.11","192.168.11.5","TCP","66","0.000060000","0.000060000","Jan  8, 2024 13:41:15.779680000 JST","","37840  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1929036804 TSecr=2817177703"
"161","62.803153","192.168.11.11","255.255.255.255","UDP","209","","0.028280000","Jan  8, 2024 13:41:15.807960000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022707070222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","58701  >  7000 Len=167"
"162","62.812446","192.168.11.16","192.168.11.11","TCP","74","","0.009293000","Jan  8, 2024 13:41:15.817253000 JST","","45804  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1444425089 TSecr=0 WS=128"
"163","62.812585","192.168.11.11","192.168.11.16","TCP","74","0.000139000","0.000139000","Jan  8, 2024 13:41:15.817392000 JST","","6000  >  45804 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4236790014 TSecr=1444425089 WS=128"
"164","62.820711","192.168.11.16","192.168.11.11","TCP","66","0.008126000","0.008126000","Jan  8, 2024 13:41:15.825518000 JST","","45804  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1444425098 TSecr=4236790014"
"165","62.821440","192.168.11.16","192.168.11.11","TCP","93","","0.000729000","Jan  8, 2024 13:41:15.826247000 JST","","45804  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1444425098 TSecr=4236790014 [TCP segment of a reassembled PDU]"
"166","62.821606","192.168.11.11","192.168.11.16","TCP","66","0.000166000","0.000166000","Jan  8, 2024 13:41:15.826413000 JST","","6000  >  45804 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4236790023 TSecr=1444425098"
"167","62.821700","192.168.11.16","192.168.11.11","TCP","66","","0.000094000","Jan  8, 2024 13:41:15.826507000 JST","","45804  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1444425098 TSecr=4236790014"
"168","62.822831","192.168.11.11","192.168.11.16","TCP","66","0.001131000","0.001131000","Jan  8, 2024 13:41:15.827638000 JST","","6000  >  45804 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4236790024 TSecr=1444425098"
"169","62.828735","192.168.11.16","192.168.11.11","TCP","66","0.005904000","0.005904000","Jan  8, 2024 13:41:15.833542000 JST","","45804  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1444425107 TSecr=4236790024"
"170","122.806980","192.168.11.11","192.168.11.5","TCP","74","","59.978245000","Jan  8, 2024 13:42:15.811787000 JST","","50118  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1929096836 TSecr=0 WS=128"
"171","122.813494","192.168.11.5","192.168.11.11","TCP","74","0.006514000","0.006514000","Jan  8, 2024 13:42:15.818301000 JST","","6000  >  50118 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2817237740 TSecr=1929096836 WS=128"
"172","122.813591","192.168.11.11","192.168.11.5","TCP","66","0.000097000","0.000097000","Jan  8, 2024 13:42:15.818398000 JST","","50118  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1929096843 TSecr=2817237740"
"173","122.813719","192.168.11.11","192.168.11.5","TCP","93","","0.000128000","Jan  8, 2024 13:42:15.818526000 JST","","50118  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1929096843 TSecr=2817237740 [TCP segment of a reassembled PDU]"
"174","122.813810","192.168.11.11","192.168.11.5","TCP","66","","0.000091000","Jan  8, 2024 13:42:15.818617000 JST","","50118  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1929096843 TSecr=2817237740"
"175","122.821148","192.168.11.5","192.168.11.11","TCP","66","0.007429000","0.007338000","Jan  8, 2024 13:42:15.825955000 JST","","6000  >  50118 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2817237748 TSecr=1929096843"
"176","122.821523","192.168.11.5","192.168.11.11","TCP","66","0.007713000","0.000375000","Jan  8, 2024 13:42:15.826330000 JST","","6000  >  50118 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2817237749 TSecr=1929096843"
"177","122.821569","192.168.11.11","192.168.11.5","TCP","66","0.000046000","0.000046000","Jan  8, 2024 13:42:15.826376000 JST","","50118  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1929096851 TSecr=2817237749"
"178","122.849315","192.168.11.11","255.255.255.255","UDP","209","","0.027746000","Jan  8, 2024 13:42:15.854122000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022707070222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","37939  >  7000 Len=167"
"179","122.858567","192.168.11.16","192.168.11.11","TCP","74","","0.009252000","Jan  8, 2024 13:42:15.863374000 JST","","42960  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1444485136 TSecr=0 WS=128"
"180","122.858696","192.168.11.11","192.168.11.16","TCP","74","0.000129000","0.000129000","Jan  8, 2024 13:42:15.863503000 JST","","6000  >  42960 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4236850060 TSecr=1444485136 WS=128"
"181","122.867019","192.168.11.16","192.168.11.11","TCP","66","0.008323000","0.008323000","Jan  8, 2024 13:42:15.871826000 JST","","42960  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1444485145 TSecr=4236850060"
"182","122.867830","192.168.11.16","192.168.11.11","TCP","93","","0.000811000","Jan  8, 2024 13:42:15.872637000 JST","","42960  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1444485145 TSecr=4236850060 [TCP segment of a reassembled PDU]"
"183","122.867960","192.168.11.11","192.168.11.16","TCP","66","0.000130000","0.000130000","Jan  8, 2024 13:42:15.872767000 JST","","6000  >  42960 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4236850069 TSecr=1444485145"
"184","122.868071","192.168.11.16","192.168.11.11","TCP","66","","0.000111000","Jan  8, 2024 13:42:15.872878000 JST","","42960  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1444485145 TSecr=4236850060"
"185","122.869333","192.168.11.11","192.168.11.16","TCP","66","0.001262000","0.001262000","Jan  8, 2024 13:42:15.874140000 JST","","6000  >  42960 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4236850071 TSecr=1444485145"
"186","122.878424","192.168.11.16","192.168.11.11","TCP","66","0.009091000","0.009091000","Jan  8, 2024 13:42:15.883231000 JST","","42960  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1444485155 TSecr=4236850071"
"187","130.487213","192.168.11.11","192.168.11.5","TCP","74","","7.608789000","Jan  8, 2024 13:42:23.492020000 JST","","34106  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1929104516 TSecr=0 WS=128"
"188","130.494762","192.168.11.5","192.168.11.11","TCP","74","0.007549000","0.007549000","Jan  8, 2024 13:42:23.499569000 JST","","6000  >  34106 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2817245422 TSecr=1929104516 WS=128"
"189","130.494861","192.168.11.11","192.168.11.5","TCP","66","0.000099000","0.000099000","Jan  8, 2024 13:42:23.499668000 JST","","34106  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1929104524 TSecr=2817245422"
"190","130.494989","192.168.11.11","192.168.11.5","TCP","93","","0.000128000","Jan  8, 2024 13:42:23.499796000 JST","","34106  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1929104524 TSecr=2817245422 [TCP segment of a reassembled PDU]"
