No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,Time delta from previous captured frame,Arrival Time,Data,Info
106,42.67289,192.168.11.8,192.168.11.13,TCP,93,,0.000209,"Jan  8, 2024 13:40:55.033102000 JST",,"45186  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1460257162 TSecr=650930595 [TCP segment of a reassembled PDU]"
107,42.672996,192.168.11.8,192.168.11.13,TCP,66,,0.000106,"Jan  8, 2024 13:40:55.033208000 JST",,"45186  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1460257162 TSecr=650930595"
108,42.679803,192.168.11.13,192.168.11.8,TCP,66,0.006913,0.006807,"Jan  8, 2024 13:40:55.040015000 JST",,6000  >  45186 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=650930602 TSecr=1460257162
109,42.680175,192.168.11.13,192.168.11.8,TCP,66,0.007179,0.000372,"Jan  8, 2024 13:40:55.040387000 JST",,"6000  >  45186 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=650930603 TSecr=1460257162"
110,42.680231,192.168.11.8,192.168.11.13,TCP,66,0.000056,0.000056,"Jan  8, 2024 13:40:55.040443000 JST",,45186  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1460257169 TSecr=650930603
111,42.710989,192.168.11.8,255.255.255.255,UDP,209,,0.030758,"Jan  8, 2024 13:40:55.071201000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022646464222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,41436  >  7000 Len=167
112,42.717001,192.168.11.23,192.168.11.8,TCP,74,,0.006012,"Jan  8, 2024 13:40:55.077213000 JST",,60928  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2533457706 TSecr=0 WS=128
113,42.717144,192.168.11.8,192.168.11.23,TCP,74,0.000143,0.000143,"Jan  8, 2024 13:40:55.077356000 JST",,"6000  >  60928 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3529713810 TSecr=2533457706 WS=128"
114,42.72384,192.168.11.23,192.168.11.8,TCP,66,0.006696,0.006696,"Jan  8, 2024 13:40:55.084052000 JST",,60928  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2533457713 TSecr=3529713810
115,42.724522,192.168.11.23,192.168.11.8,TCP,93,,0.000682,"Jan  8, 2024 13:40:55.084734000 JST",,"60928  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2533457713 TSecr=3529713810 [TCP segment of a reassembled PDU]"
116,42.724646,192.168.11.8,192.168.11.23,TCP,66,0.000124,0.000124,"Jan  8, 2024 13:40:55.084858000 JST",,6000  >  60928 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3529713818 TSecr=2533457713
117,42.724733,192.168.11.23,192.168.11.8,TCP,66,,0.000087,"Jan  8, 2024 13:40:55.084945000 JST",,"60928  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2533457713 TSecr=3529713810"
118,42.726172,192.168.11.8,192.168.11.23,TCP,66,0.001439,0.001439,"Jan  8, 2024 13:40:55.086384000 JST",,"6000  >  60928 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3529713819 TSecr=2533457713"
119,42.731635,192.168.11.23,192.168.11.8,TCP,66,0.005463,0.005463,"Jan  8, 2024 13:40:55.091847000 JST",,60928  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2533457721 TSecr=3529713819
120,49.410306,192.168.11.8,192.168.11.13,TCP,74,,6.678671,"Jan  8, 2024 13:41:01.770518000 JST",,45196  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1460263899 TSecr=0 WS=128
121,49.418156,192.168.11.13,192.168.11.8,TCP,74,0.00785,0.00785,"Jan  8, 2024 13:41:01.778368000 JST",,"6000  >  45196 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=650937340 TSecr=1460263899 WS=128"
122,49.418302,192.168.11.8,192.168.11.13,TCP,66,0.000146,0.000146,"Jan  8, 2024 13:41:01.778514000 JST",,45196  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1460263907 TSecr=650937340
123,49.418553,192.168.11.8,192.168.11.13,TCP,93,,0.000251,"Jan  8, 2024 13:41:01.778765000 JST",,"45196  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1460263908 TSecr=650937340 [TCP segment of a reassembled PDU]"
124,49.418673,192.168.11.8,192.168.11.13,TCP,66,,0.00012,"Jan  8, 2024 13:41:01.778885000 JST",,"45196  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1460263908 TSecr=650937340"
125,49.425848,192.168.11.13,192.168.11.8,TCP,66,0.007295,0.007175,"Jan  8, 2024 13:41:01.786060000 JST",,6000  >  45196 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=650937348 TSecr=1460263908
126,49.426218,192.168.11.13,192.168.11.8,TCP,66,0.007545,0.00037,"Jan  8, 2024 13:41:01.786430000 JST",,"6000  >  45196 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=650937349 TSecr=1460263908"
127,49.426291,192.168.11.8,192.168.11.13,TCP,66,0.000073,0.000073,"Jan  8, 2024 13:41:01.786503000 JST",,45196  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1460263915 TSecr=650937349
128,49.456189,192.168.11.8,255.255.255.255,UDP,209,,0.029898,"Jan  8, 2024 13:41:01.816401000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022646464222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,58421  >  7000 Len=167
129,49.461953,192.168.11.23,192.168.11.8,TCP,74,,0.005764,"Jan  8, 2024 13:41:01.822165000 JST",,46242  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2533464451 TSecr=0 WS=128
130,49.462092,192.168.11.8,192.168.11.23,TCP,74,0.000139,0.000139,"Jan  8, 2024 13:41:01.822304000 JST",,"6000  >  46242 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3529720555 TSecr=2533464451 WS=128"
131,49.46897,192.168.11.23,192.168.11.8,TCP,66,0.006878,0.006878,"Jan  8, 2024 13:41:01.829182000 JST",,46242  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2533464458 TSecr=3529720555
132,49.4694,192.168.11.23,192.168.11.8,TCP,93,,0.00043,"Jan  8, 2024 13:41:01.829612000 JST",,"46242  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2533464458 TSecr=3529720555 [TCP segment of a reassembled PDU]"
133,49.469479,192.168.11.8,192.168.11.23,TCP,66,0.000079,0.000079,"Jan  8, 2024 13:41:01.829691000 JST",,6000  >  46242 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3529720563 TSecr=2533464458
134,49.46968,192.168.11.23,192.168.11.8,TCP,66,,0.000201,"Jan  8, 2024 13:41:01.829892000 JST",,"46242  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2533464459 TSecr=3529720555"
135,49.471045,192.168.11.8,192.168.11.23,TCP,66,0.001365,0.001365,"Jan  8, 2024 13:41:01.831257000 JST",,"6000  >  46242 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3529720564 TSecr=2533464459"
136,49.476257,192.168.11.23,192.168.11.8,TCP,66,0.005212,0.005212,"Jan  8, 2024 13:41:01.836469000 JST",,46242  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2533464466 TSecr=3529720564
137,56.125819,192.168.11.8,192.168.11.13,TCP,74,,6.649562,"Jan  8, 2024 13:41:08.486031000 JST",,36070  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1460270615 TSecr=0 WS=128
138,56.13348,192.168.11.13,192.168.11.8,TCP,74,0.007661,0.007661,"Jan  8, 2024 13:41:08.493692000 JST",,"6000  >  36070 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=650944056 TSecr=1460270615 WS=128"
139,56.133595,192.168.11.8,192.168.11.13,TCP,66,0.000115,0.000115,"Jan  8, 2024 13:41:08.493807000 JST",,36070  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1460270623 TSecr=650944056
140,56.133772,192.168.11.8,192.168.11.13,TCP,93,,0.000177,"Jan  8, 2024 13:41:08.493984000 JST",,"36070  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1460270623 TSecr=650944056 [TCP segment of a reassembled PDU]"
141,56.133867,192.168.11.8,192.168.11.13,TCP,66,,0.000095,"Jan  8, 2024 13:41:08.494079000 JST",,"36070  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1460270623 TSecr=650944056"
142,56.141476,192.168.11.13,192.168.11.8,TCP,66,0.007704,0.007609,"Jan  8, 2024 13:41:08.501688000 JST",,6000  >  36070 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=650944063 TSecr=1460270623
143,56.141709,192.168.11.13,192.168.11.8,TCP,66,0.007842,0.000233,"Jan  8, 2024 13:41:08.501921000 JST",,"6000  >  36070 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=650944065 TSecr=1460270623"
144,56.141767,192.168.11.8,192.168.11.13,TCP,66,0.000058,0.000058,"Jan  8, 2024 13:41:08.501979000 JST",,36070  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1460270631 TSecr=650944065
145,56.171702,192.168.11.8,255.255.255.255,UDP,209,,0.029935,"Jan  8, 2024 13:41:08.531914000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022646464222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,35542  >  7000 Len=167
146,56.177412,192.168.11.23,192.168.11.8,TCP,74,,0.00571,"Jan  8, 2024 13:41:08.537624000 JST",,46248  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2533471167 TSecr=0 WS=128
147,56.177537,192.168.11.8,192.168.11.23,TCP,74,0.000125,0.000125,"Jan  8, 2024 13:41:08.537749000 JST",,"6000  >  46248 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3529727271 TSecr=2533471167 WS=128"
148,56.184147,192.168.11.23,192.168.11.8,TCP,66,0.00661,0.00661,"Jan  8, 2024 13:41:08.544359000 JST",,46248  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2533471174 TSecr=3529727271
149,56.184778,192.168.11.23,192.168.11.8,TCP,93,,0.000631,"Jan  8, 2024 13:41:08.544990000 JST",,"46248  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2533471174 TSecr=3529727271 [TCP segment of a reassembled PDU]"
150,56.184889,192.168.11.8,192.168.11.23,TCP,66,0.000111,0.000111,"Jan  8, 2024 13:41:08.545101000 JST",,6000  >  46248 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3529727278 TSecr=2533471174
151,56.184978,192.168.11.23,192.168.11.8,TCP,66,,0.000089,"Jan  8, 2024 13:41:08.545190000 JST",,"46248  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2533471174 TSecr=3529727271"
152,56.186477,192.168.11.8,192.168.11.23,TCP,66,0.001499,0.001499,"Jan  8, 2024 13:41:08.546689000 JST",,"6000  >  46248 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3529727280 TSecr=2533471174"
153,56.191903,192.168.11.23,192.168.11.8,TCP,66,0.005426,0.005426,"Jan  8, 2024 13:41:08.552115000 JST",,46248  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2533471182 TSecr=3529727280
154,62.822933,192.168.11.8,192.168.11.13,TCP,74,,6.63103,"Jan  8, 2024 13:41:15.183145000 JST",,56832  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1460277312 TSecr=0 WS=128
155,62.830775,192.168.11.13,192.168.11.8,TCP,74,0.007842,0.007842,"Jan  8, 2024 13:41:15.190987000 JST",,"6000  >  56832 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=650950753 TSecr=1460277312 WS=128"
156,62.830914,192.168.11.8,192.168.11.13,TCP,66,0.000139,0.000139,"Jan  8, 2024 13:41:15.191126000 JST",,56832  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1460277320 TSecr=650950753
157,62.831095,192.168.11.8,192.168.11.13,TCP,93,,0.000181,"Jan  8, 2024 13:41:15.191307000 JST",,"56832  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1460277320 TSecr=650950753 [TCP segment of a reassembled PDU]"
158,62.8312,192.168.11.8,192.168.11.13,TCP,66,,0.000105,"Jan  8, 2024 13:41:15.191412000 JST",,"56832  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1460277320 TSecr=650950753"
159,62.838729,192.168.11.13,192.168.11.8,TCP,66,0.007634,0.007529,"Jan  8, 2024 13:41:15.198941000 JST",,6000  >  56832 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=650950761 TSecr=1460277320
160,62.840771,192.168.11.13,192.168.11.8,TCP,66,0.009571,0.002042,"Jan  8, 2024 13:41:15.200983000 JST",,"6000  >  56832 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=650950762 TSecr=1460277320"
161,62.840827,192.168.11.8,192.168.11.13,TCP,66,0.000056,0.000056,"Jan  8, 2024 13:41:15.201039000 JST",,56832  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1460277330 TSecr=650950762
162,62.869511,192.168.11.8,255.255.255.255,UDP,209,,0.028684,"Jan  8, 2024 13:41:15.229723000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022646464222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,42561  >  7000 Len=167
163,62.87526,192.168.11.23,192.168.11.8,TCP,74,,0.005749,"Jan  8, 2024 13:41:15.235472000 JST",,36820  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2533477865 TSecr=0 WS=128
164,62.875404,192.168.11.8,192.168.11.23,TCP,74,0.000144,0.000144,"Jan  8, 2024 13:41:15.235616000 JST",,"6000  >  36820 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3529733969 TSecr=2533477865 WS=128"
165,62.882301,192.168.11.23,192.168.11.8,TCP,66,0.006897,0.006897,"Jan  8, 2024 13:41:15.242513000 JST",,36820  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2533477872 TSecr=3529733969
166,62.882964,192.168.11.23,192.168.11.8,TCP,93,,0.000663,"Jan  8, 2024 13:41:15.243176000 JST",,"36820  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2533477872 TSecr=3529733969 [TCP segment of a reassembled PDU]"
167,62.883092,192.168.11.8,192.168.11.23,TCP,66,0.000128,0.000128,"Jan  8, 2024 13:41:15.243304000 JST",,6000  >  36820 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3529733976 TSecr=2533477872
168,62.8834,192.168.11.23,192.168.11.8,TCP,66,,0.000308,"Jan  8, 2024 13:41:15.243612000 JST",,"36820  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2533477872 TSecr=3529733969"
169,62.884585,192.168.11.8,192.168.11.23,TCP,66,0.001185,0.001185,"Jan  8, 2024 13:41:15.244797000 JST",,"6000  >  36820 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3529733978 TSecr=2533477872"
170,62.891086,192.168.11.23,192.168.11.8,TCP,66,0.006501,0.006501,"Jan  8, 2024 13:41:15.251298000 JST",,36820  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2533477880 TSecr=3529733978
171,122.841465,192.168.11.8,192.168.11.13,TCP,74,,59.950379,"Jan  8, 2024 13:42:15.201677000 JST",,36638  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1460337331 TSecr=0 WS=128
172,122.8492,192.168.11.13,192.168.11.8,TCP,74,0.007735,0.007735,"Jan  8, 2024 13:42:15.209412000 JST",,"6000  >  36638 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=651010771 TSecr=1460337331 WS=128"
173,122.849312,192.168.11.8,192.168.11.13,TCP,66,0.000112,0.000112,"Jan  8, 2024 13:42:15.209524000 JST",,36638  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1460337339 TSecr=651010771
174,122.849493,192.168.11.8,192.168.11.13,TCP,93,,0.000181,"Jan  8, 2024 13:42:15.209705000 JST",,"36638  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1460337339 TSecr=651010771 [TCP segment of a reassembled PDU]"
175,122.849595,192.168.11.8,192.168.11.13,TCP,66,,0.000102,"Jan  8, 2024 13:42:15.209807000 JST",,"36638  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1460337339 TSecr=651010771"
176,122.856972,192.168.11.13,192.168.11.8,TCP,66,0.007479,0.007377,"Jan  8, 2024 13:42:15.217184000 JST",,6000  >  36638 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=651010779 TSecr=1460337339
177,122.857356,192.168.11.13,192.168.11.8,TCP,66,0.007761,0.000384,"Jan  8, 2024 13:42:15.217568000 JST",,"6000  >  36638 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=651010780 TSecr=1460337339"
178,122.857403,192.168.11.8,192.168.11.13,TCP,66,0.000047,0.000047,"Jan  8, 2024 13:42:15.217615000 JST",,36638  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1460337347 TSecr=651010780
179,122.887217,192.168.11.8,255.255.255.255,UDP,209,,0.029814,"Jan  8, 2024 13:42:15.247429000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022646464222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,41176  >  7000 Len=167
180,122.89321,192.168.11.23,192.168.11.8,TCP,74,,0.005993,"Jan  8, 2024 13:42:15.253422000 JST",,45540  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2533537883 TSecr=0 WS=128
181,122.893362,192.168.11.8,192.168.11.23,TCP,74,0.000152,0.000152,"Jan  8, 2024 13:42:15.253574000 JST",,"6000  >  45540 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3529793987 TSecr=2533537883 WS=128"
182,122.899907,192.168.11.23,192.168.11.8,TCP,66,0.006545,0.006545,"Jan  8, 2024 13:42:15.260119000 JST",,45540  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2533537890 TSecr=3529793987
183,122.90041,192.168.11.23,192.168.11.8,TCP,93,,0.000503,"Jan  8, 2024 13:42:15.260622000 JST",,"45540  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2533537890 TSecr=3529793987 [TCP segment of a reassembled PDU]"
184,122.900481,192.168.11.8,192.168.11.23,TCP,66,0.000071,0.000071,"Jan  8, 2024 13:42:15.260693000 JST",,6000  >  45540 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3529793994 TSecr=2533537890
185,122.900542,192.168.11.23,192.168.11.8,TCP,66,,0.000061,"Jan  8, 2024 13:42:15.260754000 JST",,"45540  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2533537890 TSecr=3529793987"
186,122.90163,192.168.11.8,192.168.11.23,TCP,66,0.001088,0.001088,"Jan  8, 2024 13:42:15.261842000 JST",,"6000  >  45540 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3529793995 TSecr=2533537890"
187,122.90803,192.168.11.23,192.168.11.8,TCP,66,0.0064,0.0064,"Jan  8, 2024 13:42:15.268242000 JST",,45540  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2533537897 TSecr=3529793995
188,129.53885,192.168.11.8,192.168.11.13,TCP,74,,6.63082,"Jan  8, 2024 13:42:21.899062000 JST",,36654  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1460344028 TSecr=0 WS=128
189,129.545453,192.168.11.13,192.168.11.8,TCP,74,0.006603,0.006603,"Jan  8, 2024 13:42:21.905665000 JST",,"6000  >  36654 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=651017468 TSecr=1460344028 WS=128"
190,129.545564,192.168.11.8,192.168.11.13,TCP,66,0.000111,0.000111,"Jan  8, 2024 13:42:21.905776000 JST",,36654  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1460344035 TSecr=651017468
191,129.545721,192.168.11.8,192.168.11.13,TCP,93,,0.000157,"Jan  8, 2024 13:42:21.905933000 JST",,"36654  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1460344035 TSecr=651017468 [TCP segment of a reassembled PDU]"
192,129.545821,192.168.11.8,192.168.11.13,TCP,66,,0.0001,"Jan  8, 2024 13:42:21.906033000 JST",,"36654  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1460344035 TSecr=651017468"
193,129.553855,192.168.11.13,192.168.11.8,TCP,66,0.008134,0.008034,"Jan  8, 2024 13:42:21.914067000 JST",,6000  >  36654 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=651017476 TSecr=1460344035
194,129.554225,192.168.11.13,192.168.11.8,TCP,66,0.008404,0.00037,"Jan  8, 2024 13:42:21.914437000 JST",,"6000  >  36654 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=651017477 TSecr=1460344035"
195,129.554308,192.168.11.8,192.168.11.13,TCP,66,0.000083,0.000083,"Jan  8, 2024 13:42:21.914520000 JST",,36654  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1460344043 TSecr=651017477
196,129.582566,192.168.11.8,255.255.255.255,UDP,209,,0.028258,"Jan  8, 2024 13:42:21.942778000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022646464222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,54260  >  7000 Len=167
197,129.588118,192.168.11.23,192.168.11.8,TCP,74,,0.005552,"Jan  8, 2024 13:42:21.948330000 JST",,44506  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2533544578 TSecr=0 WS=128
198,129.588238,192.168.11.8,192.168.11.23,TCP,74,0.00012,0.00012,"Jan  8, 2024 13:42:21.948450000 JST",,"6000  >  44506 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3529800681 TSecr=2533544578 WS=128"
199,129.59491,192.168.11.23,192.168.11.8,TCP,66,0.006672,0.006672,"Jan  8, 2024 13:42:21.955122000 JST",,44506  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2533544585 TSecr=3529800681
200,129.595244,192.168.11.23,192.168.11.8,TCP,93,,0.000334,"Jan  8, 2024 13:42:21.955456000 JST",,"44506  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2533544585 TSecr=3529800681 [TCP segment of a reassembled PDU]"
201,129.595316,192.168.11.8,192.168.11.23,TCP,66,0.000072,0.000072,"Jan  8, 2024 13:42:21.955528000 JST",,6000  >  44506 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3529800688 TSecr=2533544585
202,129.595506,192.168.11.23,192.168.11.8,TCP,66,,0.00019,"Jan  8, 2024 13:42:21.955718000 JST",,"44506  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2533544585 TSecr=3529800681"
203,129.596366,192.168.11.8,192.168.11.23,TCP,66,0.00086,0.00086,"Jan  8, 2024 13:42:21.956578000 JST",,"6000  >  44506 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3529800690 TSecr=2533544585"
204,129.603459,192.168.11.23,192.168.11.8,TCP,66,0.007093,0.007093,"Jan  8, 2024 13:42:21.963671000 JST",,44506  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2533544592 TSecr=3529800690
205,137.292472,192.168.11.8,192.168.11.13,TCP,74,,7.689013,"Jan  8, 2024 13:42:29.652684000 JST",,44734  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1460351782 TSecr=0 WS=128
206,137.299433,192.168.11.13,192.168.11.8,TCP,74,0.006961,0.006961,"Jan  8, 2024 13:42:29.659645000 JST",,"6000  >  44734 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=651025221 TSecr=1460351782 WS=128"
207,137.299546,192.168.11.8,192.168.11.13,TCP,66,0.000113,0.000113,"Jan  8, 2024 13:42:29.659758000 JST",,44734  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1460351789 TSecr=651025221
208,137.299754,192.168.11.8,192.168.11.13,TCP,93,,0.000208,"Jan  8, 2024 13:42:29.659966000 JST",,"44734  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1460351789 TSecr=651025221 [TCP segment of a reassembled PDU]"
209,137.299862,192.168.11.8,192.168.11.13,TCP,66,,0.000108,"Jan  8, 2024 13:42:29.660074000 JST",,"44734  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1460351789 TSecr=651025221"
210,137.306937,192.168.11.13,192.168.11.8,TCP,66,0.007183,0.007075,"Jan  8, 2024 13:42:29.667149000 JST",,6000  >  44734 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=651025229 TSecr=1460351789
