"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"104","42.657220","192.168.11.23","192.168.11.9","TCP","74","0.006561000","0.006561000","Jan  8, 2024 13:40:55.107719000 JST","","6000  >  45952 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4294505371 TSecr=2557110689 WS=128"
"105","42.657344","192.168.11.9","192.168.11.23","TCP","66","0.000124000","0.000124000","Jan  8, 2024 13:40:55.107843000 JST","","45952  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2557110696 TSecr=4294505371"
"106","42.657523","192.168.11.9","192.168.11.23","TCP","93","","0.000179000","Jan  8, 2024 13:40:55.108022000 JST","","45952  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2557110696 TSecr=4294505371 [TCP segment of a reassembled PDU]"
"107","42.657635","192.168.11.9","192.168.11.23","TCP","66","","0.000112000","Jan  8, 2024 13:40:55.108134000 JST","","45952  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2557110696 TSecr=4294505371"
"108","42.664959","192.168.11.23","192.168.11.9","TCP","66","0.007436000","0.007324000","Jan  8, 2024 13:40:55.115458000 JST","","6000  >  45952 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4294505378 TSecr=2557110696"
"109","42.665183","192.168.11.23","192.168.11.9","TCP","66","0.007548000","0.000224000","Jan  8, 2024 13:40:55.115682000 JST","","6000  >  45952 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4294505380 TSecr=2557110696"
"110","42.665239","192.168.11.9","192.168.11.23","TCP","66","0.000056000","0.000056000","Jan  8, 2024 13:40:55.115738000 JST","","45952  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2557110704 TSecr=4294505380"
"111","42.696271","192.168.11.9","255.255.255.255","UDP","209","","0.031032000","Jan  8, 2024 13:40:55.146770000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022666666222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","46061  >  7000 Len=167"
"112","42.702947","192.168.11.10","192.168.11.9","TCP","74","","0.006676000","Jan  8, 2024 13:40:55.153446000 JST","","44964  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1289137163 TSecr=0 WS=128"
"113","42.703108","192.168.11.9","192.168.11.10","TCP","74","0.000161000","0.000161000","Jan  8, 2024 13:40:55.153607000 JST","","6000  >  44964 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=780804389 TSecr=1289137163 WS=128"
"114","42.709838","192.168.11.10","192.168.11.9","TCP","66","0.006730000","0.006730000","Jan  8, 2024 13:40:55.160337000 JST","","44964  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1289137171 TSecr=780804389"
"115","42.710539","192.168.11.10","192.168.11.9","TCP","93","","0.000701000","Jan  8, 2024 13:40:55.161038000 JST","","44964  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1289137171 TSecr=780804389 [TCP segment of a reassembled PDU]"
"116","42.710655","192.168.11.9","192.168.11.10","TCP","66","0.000116000","0.000116000","Jan  8, 2024 13:40:55.161154000 JST","","6000  >  44964 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=780804396 TSecr=1289137171"
"117","42.710854","192.168.11.10","192.168.11.9","TCP","66","","0.000199000","Jan  8, 2024 13:40:55.161353000 JST","","44964  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1289137172 TSecr=780804389"
"118","42.712462","192.168.11.9","192.168.11.10","TCP","66","0.001608000","0.001608000","Jan  8, 2024 13:40:55.162961000 JST","","6000  >  44964 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=780804398 TSecr=1289137172"
"119","42.717085","192.168.11.10","192.168.11.9","TCP","66","0.004623000","0.004623000","Jan  8, 2024 13:40:55.167584000 JST","","44964  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1289137179 TSecr=780804398"
"120","49.395068","192.168.11.9","192.168.11.23","TCP","74","","6.677983000","Jan  8, 2024 13:41:01.845567000 JST","","55040  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2557117434 TSecr=0 WS=128"
"121","49.402971","192.168.11.23","192.168.11.9","TCP","74","0.007903000","0.007903000","Jan  8, 2024 13:41:01.853470000 JST","","6000  >  55040 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4294512117 TSecr=2557117434 WS=128"
"122","49.403096","192.168.11.9","192.168.11.23","TCP","66","0.000125000","0.000125000","Jan  8, 2024 13:41:01.853595000 JST","","55040  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2557117442 TSecr=4294512117"
"123","49.403278","192.168.11.9","192.168.11.23","TCP","93","","0.000182000","Jan  8, 2024 13:41:01.853777000 JST","","55040  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2557117442 TSecr=4294512117 [TCP segment of a reassembled PDU]"
"124","49.403375","192.168.11.9","192.168.11.23","TCP","66","","0.000097000","Jan  8, 2024 13:41:01.853874000 JST","","55040  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2557117442 TSecr=4294512117"
"125","49.411055","192.168.11.23","192.168.11.9","TCP","66","0.007777000","0.007680000","Jan  8, 2024 13:41:01.861554000 JST","","6000  >  55040 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4294512125 TSecr=2557117442"
"126","49.411467","192.168.11.23","192.168.11.9","TCP","66","0.008092000","0.000412000","Jan  8, 2024 13:41:01.861966000 JST","","6000  >  55040 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4294512126 TSecr=2557117442"
"127","49.411530","192.168.11.9","192.168.11.23","TCP","66","0.000063000","0.000063000","Jan  8, 2024 13:41:01.862029000 JST","","55040  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2557117450 TSecr=4294512126"
"128","49.442068","192.168.11.9","255.255.255.255","UDP","209","","0.030538000","Jan  8, 2024 13:41:01.892567000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022666666222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","49270  >  7000 Len=167"
"129","49.447863","192.168.11.10","192.168.11.9","TCP","74","","0.005795000","Jan  8, 2024 13:41:01.898362000 JST","","55578  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1289143909 TSecr=0 WS=128"
"130","49.448010","192.168.11.9","192.168.11.10","TCP","74","0.000147000","0.000147000","Jan  8, 2024 13:41:01.898509000 JST","","6000  >  55578 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=780811134 TSecr=1289143909 WS=128"
"131","49.454920","192.168.11.10","192.168.11.9","TCP","66","0.006910000","0.006910000","Jan  8, 2024 13:41:01.905419000 JST","","55578  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1289143916 TSecr=780811134"
"132","49.455610","192.168.11.10","192.168.11.9","TCP","93","","0.000690000","Jan  8, 2024 13:41:01.906109000 JST","","55578  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1289143916 TSecr=780811134 [TCP segment of a reassembled PDU]"
"133","49.455704","192.168.11.9","192.168.11.10","TCP","66","0.000094000","0.000094000","Jan  8, 2024 13:41:01.906203000 JST","","6000  >  55578 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=780811141 TSecr=1289143916"
"134","49.455804","192.168.11.10","192.168.11.9","TCP","66","","0.000100000","Jan  8, 2024 13:41:01.906303000 JST","","55578  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1289143916 TSecr=780811134"
"135","49.457924","192.168.11.9","192.168.11.10","TCP","66","0.002120000","0.002120000","Jan  8, 2024 13:41:01.908423000 JST","","6000  >  55578 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=780811144 TSecr=1289143916"
"136","49.464944","192.168.11.10","192.168.11.9","TCP","66","0.007020000","0.007020000","Jan  8, 2024 13:41:01.915443000 JST","","55578  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1289143926 TSecr=780811144"
"137","56.110094","192.168.11.9","192.168.11.23","TCP","74","","6.645150000","Jan  8, 2024 13:41:08.560593000 JST","","52662  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2557124149 TSecr=0 WS=128"
"138","56.118146","192.168.11.23","192.168.11.9","TCP","74","0.008052000","0.008052000","Jan  8, 2024 13:41:08.568645000 JST","","6000  >  52662 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4294518832 TSecr=2557124149 WS=128"
"139","56.118265","192.168.11.9","192.168.11.23","TCP","66","0.000119000","0.000119000","Jan  8, 2024 13:41:08.568764000 JST","","52662  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2557124157 TSecr=4294518832"
"140","56.118418","192.168.11.9","192.168.11.23","TCP","93","","0.000153000","Jan  8, 2024 13:41:08.568917000 JST","","52662  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2557124157 TSecr=4294518832 [TCP segment of a reassembled PDU]"
"141","56.118546","192.168.11.9","192.168.11.23","TCP","66","","0.000128000","Jan  8, 2024 13:41:08.569045000 JST","","52662  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2557124157 TSecr=4294518832"
"142","56.125755","192.168.11.23","192.168.11.9","TCP","66","0.007337000","0.007209000","Jan  8, 2024 13:41:08.576254000 JST","","6000  >  52662 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4294518840 TSecr=2557124157"
"143","56.128267","192.168.11.23","192.168.11.9","TCP","66","0.009721000","0.002512000","Jan  8, 2024 13:41:08.578766000 JST","","6000  >  52662 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4294518842 TSecr=2557124157"
"144","56.128314","192.168.11.9","192.168.11.23","TCP","66","0.000047000","0.000047000","Jan  8, 2024 13:41:08.578813000 JST","","52662  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2557124167 TSecr=4294518842"
"145","56.157156","192.168.11.9","255.255.255.255","UDP","209","","0.028842000","Jan  8, 2024 13:41:08.607655000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022666666222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","56441  >  7000 Len=167"
"146","56.162654","192.168.11.10","192.168.11.9","TCP","74","","0.005498000","Jan  8, 2024 13:41:08.613153000 JST","","55584  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1289150624 TSecr=0 WS=128"
"147","56.162792","192.168.11.9","192.168.11.10","TCP","74","0.000138000","0.000138000","Jan  8, 2024 13:41:08.613291000 JST","","6000  >  55584 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=780817849 TSecr=1289150624 WS=128"
"148","56.169536","192.168.11.10","192.168.11.9","TCP","66","0.006744000","0.006744000","Jan  8, 2024 13:41:08.620035000 JST","","55584  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1289150631 TSecr=780817849"
"149","56.170020","192.168.11.10","192.168.11.9","TCP","93","","0.000484000","Jan  8, 2024 13:41:08.620519000 JST","","55584  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1289150631 TSecr=780817849 [TCP segment of a reassembled PDU]"
"150","56.170110","192.168.11.9","192.168.11.10","TCP","66","0.000090000","0.000090000","Jan  8, 2024 13:41:08.620609000 JST","","6000  >  55584 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=780817856 TSecr=1289150631"
"151","56.172621","192.168.11.10","192.168.11.9","TCP","66","","0.002511000","Jan  8, 2024 13:41:08.623120000 JST","","55584  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1289150631 TSecr=780817849"
"152","56.172987","192.168.11.9","192.168.11.10","TCP","66","0.000366000","0.000366000","Jan  8, 2024 13:41:08.623486000 JST","","6000  >  55584 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=780817859 TSecr=1289150631"
"153","56.179894","192.168.11.10","192.168.11.9","TCP","66","0.006907000","0.006907000","Jan  8, 2024 13:41:08.630393000 JST","","55584  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1289150641 TSecr=780817859"
"154","62.807001","192.168.11.9","192.168.11.23","TCP","74","","6.627107000","Jan  8, 2024 13:41:15.257500000 JST","","52664  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2557130846 TSecr=0 WS=128"
"155","62.814614","192.168.11.23","192.168.11.9","TCP","74","0.007613000","0.007613000","Jan  8, 2024 13:41:15.265113000 JST","","6000  >  52664 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4294525529 TSecr=2557130846 WS=128"
"156","62.814750","192.168.11.9","192.168.11.23","TCP","66","0.000136000","0.000136000","Jan  8, 2024 13:41:15.265249000 JST","","52664  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2557130854 TSecr=4294525529"
"157","62.814931","192.168.11.9","192.168.11.23","TCP","93","","0.000181000","Jan  8, 2024 13:41:15.265430000 JST","","52664  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2557130854 TSecr=4294525529 [TCP segment of a reassembled PDU]"
"158","62.815052","192.168.11.9","192.168.11.23","TCP","66","","0.000121000","Jan  8, 2024 13:41:15.265551000 JST","","52664  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2557130854 TSecr=4294525529"
"159","62.822250","192.168.11.23","192.168.11.9","TCP","66","0.007319000","0.007198000","Jan  8, 2024 13:41:15.272749000 JST","","6000  >  52664 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4294525536 TSecr=2557130854"
"160","62.824357","192.168.11.23","192.168.11.9","TCP","66","0.009305000","0.002107000","Jan  8, 2024 13:41:15.274856000 JST","","6000  >  52664 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4294525538 TSecr=2557130854"
"161","62.824409","192.168.11.9","192.168.11.23","TCP","66","0.000052000","0.000052000","Jan  8, 2024 13:41:15.274908000 JST","","52664  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2557130863 TSecr=4294525538"
"162","62.853700","192.168.11.9","255.255.255.255","UDP","209","","0.029291000","Jan  8, 2024 13:41:15.304199000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022666666222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","41100  >  7000 Len=167"
"163","62.859385","192.168.11.10","192.168.11.9","TCP","74","","0.005685000","Jan  8, 2024 13:41:15.309884000 JST","","37038  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1289157321 TSecr=0 WS=128"
"164","62.859509","192.168.11.9","192.168.11.10","TCP","74","0.000124000","0.000124000","Jan  8, 2024 13:41:15.310008000 JST","","6000  >  37038 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=780824545 TSecr=1289157321 WS=128"
"165","62.866302","192.168.11.10","192.168.11.9","TCP","66","0.006793000","0.006793000","Jan  8, 2024 13:41:15.316801000 JST","","37038  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1289157328 TSecr=780824545"
"166","62.867176","192.168.11.10","192.168.11.9","TCP","93","","0.000874000","Jan  8, 2024 13:41:15.317675000 JST","","37038  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1289157328 TSecr=780824545 [TCP segment of a reassembled PDU]"
"167","62.867282","192.168.11.9","192.168.11.10","TCP","66","0.000106000","0.000106000","Jan  8, 2024 13:41:15.317781000 JST","","6000  >  37038 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=780824553 TSecr=1289157328"
"168","62.867363","192.168.11.10","192.168.11.9","TCP","66","","0.000081000","Jan  8, 2024 13:41:15.317862000 JST","","37038  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1289157328 TSecr=780824545"
"169","62.869383","192.168.11.9","192.168.11.10","TCP","66","0.002020000","0.002020000","Jan  8, 2024 13:41:15.319882000 JST","","6000  >  37038 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=780824555 TSecr=1289157328"
"170","62.874412","192.168.11.10","192.168.11.9","TCP","66","0.005029000","0.005029000","Jan  8, 2024 13:41:15.324911000 JST","","37038  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1289157336 TSecr=780824555"
"171","122.824461","192.168.11.9","192.168.11.23","TCP","74","","59.950049000","Jan  8, 2024 13:42:15.274960000 JST","","49702  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2557190863 TSecr=0 WS=128"
"172","122.831118","192.168.11.23","192.168.11.9","TCP","74","0.006657000","0.006657000","Jan  8, 2024 13:42:15.281617000 JST","","6000  >  49702 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4294585545 TSecr=2557190863 WS=128"
"173","122.831234","192.168.11.9","192.168.11.23","TCP","66","0.000116000","0.000116000","Jan  8, 2024 13:42:15.281733000 JST","","49702  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2557190870 TSecr=4294585545"
"174","122.831432","192.168.11.9","192.168.11.23","TCP","93","","0.000198000","Jan  8, 2024 13:42:15.281931000 JST","","49702  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2557190870 TSecr=4294585545 [TCP segment of a reassembled PDU]"
"175","122.831534","192.168.11.9","192.168.11.23","TCP","66","","0.000102000","Jan  8, 2024 13:42:15.282033000 JST","","49702  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2557190870 TSecr=4294585545"
"176","122.839496","192.168.11.23","192.168.11.9","TCP","66","0.008064000","0.007962000","Jan  8, 2024 13:42:15.289995000 JST","","6000  >  49702 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4294585554 TSecr=2557190870"
"177","122.839905","192.168.11.23","192.168.11.9","TCP","66","0.008371000","0.000409000","Jan  8, 2024 13:42:15.290404000 JST","","6000  >  49702 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4294585555 TSecr=2557190870"
"178","122.839964","192.168.11.9","192.168.11.23","TCP","66","0.000059000","0.000059000","Jan  8, 2024 13:42:15.290463000 JST","","49702  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2557190879 TSecr=4294585555"
"179","122.868648","192.168.11.9","255.255.255.255","UDP","209","","0.028684000","Jan  8, 2024 13:42:15.319147000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022666666222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","36361  >  7000 Len=167"
"180","122.874337","192.168.11.10","192.168.11.9","TCP","74","","0.005689000","Jan  8, 2024 13:42:15.324836000 JST","","48826  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1289217336 TSecr=0 WS=128"
"181","122.874519","192.168.11.9","192.168.11.10","TCP","74","0.000182000","0.000182000","Jan  8, 2024 13:42:15.325018000 JST","","6000  >  48826 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=780884560 TSecr=1289217336 WS=128"
"182","122.882056","192.168.11.10","192.168.11.9","TCP","66","0.007537000","0.007537000","Jan  8, 2024 13:42:15.332555000 JST","","48826  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1289217343 TSecr=780884560"
"183","122.882861","192.168.11.10","192.168.11.9","TCP","93","","0.000805000","Jan  8, 2024 13:42:15.333360000 JST","","48826  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1289217343 TSecr=780884560 [TCP segment of a reassembled PDU]"
"184","122.883007","192.168.11.9","192.168.11.10","TCP","66","0.000146000","0.000146000","Jan  8, 2024 13:42:15.333506000 JST","","6000  >  48826 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=780884569 TSecr=1289217343"
"185","122.883090","192.168.11.10","192.168.11.9","TCP","66","","0.000083000","Jan  8, 2024 13:42:15.333589000 JST","","48826  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1289217343 TSecr=780884560"
"186","122.885151","192.168.11.9","192.168.11.10","TCP","66","0.002061000","0.002061000","Jan  8, 2024 13:42:15.335650000 JST","","6000  >  48826 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=780884571 TSecr=1289217343"
"187","122.889971","192.168.11.10","192.168.11.9","TCP","66","0.004820000","0.004820000","Jan  8, 2024 13:42:15.340470000 JST","","48826  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1289217352 TSecr=780884571"
"188","129.519488","192.168.11.9","192.168.11.23","TCP","74","","6.629517000","Jan  8, 2024 13:42:21.969987000 JST","","48640  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2557197558 TSecr=0 WS=128"
"189","129.526166","192.168.11.23","192.168.11.9","TCP","74","0.006678000","0.006678000","Jan  8, 2024 13:42:21.976665000 JST","","6000  >  48640 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4294592240 TSecr=2557197558 WS=128"
"190","129.526288","192.168.11.9","192.168.11.23","TCP","66","0.000122000","0.000122000","Jan  8, 2024 13:42:21.976787000 JST","","48640  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2557197565 TSecr=4294592240"
"191","129.526472","192.168.11.9","192.168.11.23","TCP","93","","0.000184000","Jan  8, 2024 13:42:21.976971000 JST","","48640  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2557197565 TSecr=4294592240 [TCP segment of a reassembled PDU]"
