"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"105","42.654259","192.168.11.26","192.168.11.7","TCP","66","0.000114000","0.000114000","Jan  8, 2024 13:40:55.440972000 JST","","39176  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=141391795 TSecr=987830796"
"106","42.654393","192.168.11.26","192.168.11.7","TCP","93","","0.000134000","Jan  8, 2024 13:40:55.441106000 JST","","39176  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=141391795 TSecr=987830796 [TCP segment of a reassembled PDU]"
"107","42.654505","192.168.11.26","192.168.11.7","TCP","66","","0.000112000","Jan  8, 2024 13:40:55.441218000 JST","","39176  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=141391795 TSecr=987830796"
"108","42.663435","192.168.11.7","192.168.11.26","TCP","66","0.009042000","0.008930000","Jan  8, 2024 13:40:55.450148000 JST","","6000  >  39176 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=987830809 TSecr=141391795"
"109","42.663852","192.168.11.7","192.168.11.26","TCP","66","","0.000417000","Jan  8, 2024 13:40:55.450565000 JST","","[TCP Dup ACK 108#1] 6000  >  39176 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=987830810 TSecr=141391795"
"110","42.663912","192.168.11.7","192.168.11.26","TCP","66","0.009407000","0.000060000","Jan  8, 2024 13:40:55.450625000 JST","","6000  >  39176 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=987830810 TSecr=141391795"
"111","42.663965","192.168.11.26","192.168.11.7","TCP","66","0.000053000","0.000053000","Jan  8, 2024 13:40:55.450678000 JST","","39176  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=141391805 TSecr=987830810"
"112","42.696555","192.168.11.26","255.255.255.255","UDP","209","","0.032590000","Jan  8, 2024 13:40:55.483268000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","42308  >  7000 Len=167"
"113","42.704244","192.168.11.25","192.168.11.26","TCP","74","","0.007689000","Jan  8, 2024 13:40:55.490957000 JST","","35842  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=472818458 TSecr=0 WS=128"
"114","42.704397","192.168.11.26","192.168.11.25","TCP","74","0.000153000","0.000153000","Jan  8, 2024 13:40:55.491110000 JST","","6000  >  35842 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=667884933 TSecr=472818458 WS=128"
"115","42.720776","192.168.11.25","192.168.11.26","TCP","66","0.016379000","0.016379000","Jan  8, 2024 13:40:55.507489000 JST","","35842  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=472818467 TSecr=667884933"
"116","42.721290","192.168.11.25","192.168.11.26","TCP","93","","0.000514000","Jan  8, 2024 13:40:55.508003000 JST","","35842  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=472818468 TSecr=667884933 [TCP segment of a reassembled PDU]"
"117","42.721382","192.168.11.26","192.168.11.25","TCP","66","0.000092000","0.000092000","Jan  8, 2024 13:40:55.508095000 JST","","6000  >  35842 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=667884950 TSecr=472818468"
"118","42.721480","192.168.11.25","192.168.11.26","TCP","66","","0.000098000","Jan  8, 2024 13:40:55.508193000 JST","","35842  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=472818468 TSecr=667884933"
"119","42.722488","192.168.11.26","192.168.11.25","TCP","66","0.001008000","0.001008000","Jan  8, 2024 13:40:55.509201000 JST","","6000  >  35842 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=667884951 TSecr=472818468"
"120","42.730285","192.168.11.25","192.168.11.26","TCP","66","0.007797000","0.007797000","Jan  8, 2024 13:40:55.516998000 JST","","35842  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=472818484 TSecr=667884951"
"121","49.391952","192.168.11.26","192.168.11.7","TCP","74","","6.661667000","Jan  8, 2024 13:41:02.178665000 JST","","60644  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=141398533 TSecr=0 WS=128"
"122","49.400615","192.168.11.7","192.168.11.26","TCP","74","0.008663000","0.008663000","Jan  8, 2024 13:41:02.187328000 JST","","6000  >  60644 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=987837546 TSecr=141398533 WS=128"
"123","49.400710","192.168.11.26","192.168.11.7","TCP","66","0.000095000","0.000095000","Jan  8, 2024 13:41:02.187423000 JST","","60644  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=141398542 TSecr=987837546"
"124","49.400900","192.168.11.26","192.168.11.7","TCP","93","","0.000190000","Jan  8, 2024 13:41:02.187613000 JST","","60644  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=141398542 TSecr=987837546 [TCP segment of a reassembled PDU]"
"125","49.401000","192.168.11.26","192.168.11.7","TCP","66","","0.000100000","Jan  8, 2024 13:41:02.187713000 JST","","60644  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=141398542 TSecr=987837546"
"126","49.409183","192.168.11.7","192.168.11.26","TCP","66","0.008283000","0.008183000","Jan  8, 2024 13:41:02.195896000 JST","","6000  >  60644 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=987837555 TSecr=141398542"
"127","49.409396","192.168.11.7","192.168.11.26","TCP","66","0.008396000","0.000213000","Jan  8, 2024 13:41:02.196109000 JST","","6000  >  60644 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=987837557 TSecr=141398542"
"128","49.409440","192.168.11.26","192.168.11.7","TCP","66","0.000044000","0.000044000","Jan  8, 2024 13:41:02.196153000 JST","","60644  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=141398550 TSecr=987837557"
"129","49.438964","192.168.11.26","255.255.255.255","UDP","209","","0.029524000","Jan  8, 2024 13:41:02.225677000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","53061  >  7000 Len=167"
"130","49.447172","192.168.11.25","192.168.11.26","TCP","74","","0.008208000","Jan  8, 2024 13:41:02.233885000 JST","","56276  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=472825201 TSecr=0 WS=128"
"131","49.447293","192.168.11.26","192.168.11.25","TCP","74","0.000121000","0.000121000","Jan  8, 2024 13:41:02.234006000 JST","","6000  >  56276 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=667891676 TSecr=472825201 WS=128"
"132","49.470903","192.168.11.25","192.168.11.26","TCP","66","0.023610000","0.023610000","Jan  8, 2024 13:41:02.257616000 JST","","56276  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=472825225 TSecr=667891676"
"133","49.471367","192.168.11.25","192.168.11.26","TCP","93","","0.000464000","Jan  8, 2024 13:41:02.258080000 JST","","56276  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=472825225 TSecr=667891676 [TCP segment of a reassembled PDU]"
"134","49.471427","192.168.11.26","192.168.11.25","TCP","66","0.000060000","0.000060000","Jan  8, 2024 13:41:02.258140000 JST","","6000  >  56276 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=667891700 TSecr=472825225"
"135","49.471486","192.168.11.25","192.168.11.26","TCP","66","","0.000059000","Jan  8, 2024 13:41:02.258199000 JST","","56276  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=472825225 TSecr=667891676"
"136","49.472268","192.168.11.26","192.168.11.25","TCP","66","0.000782000","0.000782000","Jan  8, 2024 13:41:02.258981000 JST","","6000  >  56276 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=667891701 TSecr=472825225"
"137","49.480397","192.168.11.25","192.168.11.26","TCP","66","0.008129000","0.008129000","Jan  8, 2024 13:41:02.267110000 JST","","56276  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=472825235 TSecr=667891701"
"138","56.103794","192.168.11.26","192.168.11.7","TCP","74","","6.623397000","Jan  8, 2024 13:41:08.890507000 JST","","60656  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=141405245 TSecr=0 WS=128"
"139","56.123389","192.168.11.7","192.168.11.26","TCP","74","0.019595000","0.019595000","Jan  8, 2024 13:41:08.910102000 JST","","6000  >  60656 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=987844269 TSecr=141405245 WS=128"
"140","56.123487","192.168.11.26","192.168.11.7","TCP","66","0.000098000","0.000098000","Jan  8, 2024 13:41:08.910200000 JST","","60656  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=141405264 TSecr=987844269"
"141","56.123650","192.168.11.26","192.168.11.7","TCP","93","","0.000163000","Jan  8, 2024 13:41:08.910363000 JST","","60656  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=141405264 TSecr=987844269 [TCP segment of a reassembled PDU]"
"142","56.123772","192.168.11.26","192.168.11.7","TCP","66","","0.000122000","Jan  8, 2024 13:41:08.910485000 JST","","60656  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=141405265 TSecr=987844269"
"143","56.131763","192.168.11.7","192.168.11.26","TCP","66","0.008113000","0.007991000","Jan  8, 2024 13:41:08.918476000 JST","","6000  >  60656 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=987844277 TSecr=141405264"
"144","56.132149","192.168.11.7","192.168.11.26","TCP","66","0.008377000","0.000386000","Jan  8, 2024 13:41:08.918862000 JST","","6000  >  60656 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=987844278 TSecr=141405265"
"145","56.132199","192.168.11.26","192.168.11.7","TCP","66","0.000050000","0.000050000","Jan  8, 2024 13:41:08.918912000 JST","","60656  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=141405273 TSecr=987844278"
"146","56.161904","192.168.11.26","255.255.255.255","UDP","209","","0.029705000","Jan  8, 2024 13:41:08.948617000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","38928  >  7000 Len=167"
"147","56.168841","192.168.11.25","192.168.11.26","TCP","74","","0.006937000","Jan  8, 2024 13:41:08.955554000 JST","","56288  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=472831924 TSecr=0 WS=128"
"148","56.168962","192.168.11.26","192.168.11.25","TCP","74","0.000121000","0.000121000","Jan  8, 2024 13:41:08.955675000 JST","","6000  >  56288 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=667898398 TSecr=472831924 WS=128"
"149","56.178450","192.168.11.25","192.168.11.26","TCP","66","0.009488000","0.009488000","Jan  8, 2024 13:41:08.965163000 JST","","56288  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=472831933 TSecr=667898398"
"150","56.179083","192.168.11.25","192.168.11.26","TCP","93","","0.000633000","Jan  8, 2024 13:41:08.965796000 JST","","56288  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=472831933 TSecr=667898398 [TCP segment of a reassembled PDU]"
"151","56.179170","192.168.11.26","192.168.11.25","TCP","66","0.000087000","0.000087000","Jan  8, 2024 13:41:08.965883000 JST","","6000  >  56288 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=667898408 TSecr=472831933"
"152","56.179244","192.168.11.25","192.168.11.26","TCP","66","","0.000074000","Jan  8, 2024 13:41:08.965957000 JST","","56288  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=472831933 TSecr=667898398"
"153","56.180918","192.168.11.26","192.168.11.25","TCP","66","0.001674000","0.001674000","Jan  8, 2024 13:41:08.967631000 JST","","6000  >  56288 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=667898410 TSecr=472831933"
"154","56.190238","192.168.11.25","192.168.11.26","TCP","66","0.009320000","0.009320000","Jan  8, 2024 13:41:08.976951000 JST","","56288  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=472831944 TSecr=667898410"
"155","62.788613","192.168.11.26","192.168.11.7","TCP","74","","6.598375000","Jan  8, 2024 13:41:15.575326000 JST","","55806  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=141411929 TSecr=0 WS=128"
"156","62.798518","192.168.11.7","192.168.11.26","TCP","74","0.009905000","0.009905000","Jan  8, 2024 13:41:15.585231000 JST","","6000  >  55806 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=987850944 TSecr=141411929 WS=128"
"157","62.798626","192.168.11.26","192.168.11.7","TCP","66","0.000108000","0.000108000","Jan  8, 2024 13:41:15.585339000 JST","","55806  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=141411939 TSecr=987850944"
"158","62.798817","192.168.11.26","192.168.11.7","TCP","93","","0.000191000","Jan  8, 2024 13:41:15.585530000 JST","","55806  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=141411940 TSecr=987850944 [TCP segment of a reassembled PDU]"
"159","62.798908","192.168.11.26","192.168.11.7","TCP","66","","0.000091000","Jan  8, 2024 13:41:15.585621000 JST","","55806  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=141411940 TSecr=987850944"
"160","62.806762","192.168.11.7","192.168.11.26","TCP","78","","0.007854000","Jan  8, 2024 13:41:15.593475000 JST","","[TCP Window Update] 6000  >  55806 [ACK] Seq=1 Ack=1 Win=65280 Len=0 TSval=987850953 TSecr=141411939 SLE=28 SRE=29"
"161","62.807022","192.168.11.7","192.168.11.26","TCP","66","0.008114000","0.000260000","Jan  8, 2024 13:41:15.593735000 JST","","6000  >  55806 [ACK] Seq=1 Ack=29 Win=65280 Len=0 TSval=987850953 TSecr=141411940"
"162","62.809248","192.168.11.7","192.168.11.26","TCP","66","","0.002226000","Jan  8, 2024 13:41:15.595961000 JST","","6000  >  55806 [FIN, ACK] Seq=1 Ack=29 Win=65280 Len=0 TSval=987850954 TSecr=141411940"
"163","62.809305","192.168.11.26","192.168.11.7","TCP","66","0.000057000","0.000057000","Jan  8, 2024 13:41:15.596018000 JST","","55806  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=141411950 TSecr=987850954"
"164","62.838032","192.168.11.26","255.255.255.255","UDP","209","","0.028727000","Jan  8, 2024 13:41:15.624745000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","51335  >  7000 Len=167"
"165","62.845133","192.168.11.25","192.168.11.26","TCP","74","","0.007101000","Jan  8, 2024 13:41:15.631846000 JST","","51000  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=472838600 TSecr=0 WS=128"
"166","62.845232","192.168.11.26","192.168.11.25","TCP","74","0.000099000","0.000099000","Jan  8, 2024 13:41:15.631945000 JST","","6000  >  51000 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=667905074 TSecr=472838600 WS=128"
"167","62.859368","192.168.11.25","192.168.11.26","TCP","66","0.014136000","0.014136000","Jan  8, 2024 13:41:15.646081000 JST","","51000  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=472838607 TSecr=667905074"
"168","62.859809","192.168.11.25","192.168.11.26","TCP","93","","0.000441000","Jan  8, 2024 13:41:15.646522000 JST","","51000  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=472838607 TSecr=667905074 [TCP segment of a reassembled PDU]"
"169","62.859874","192.168.11.26","192.168.11.25","TCP","66","0.000065000","0.000065000","Jan  8, 2024 13:41:15.646587000 JST","","6000  >  51000 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=667905089 TSecr=472838607"
"170","62.859936","192.168.11.25","192.168.11.26","TCP","66","","0.000062000","Jan  8, 2024 13:41:15.646649000 JST","","51000  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=472838607 TSecr=667905074"
"171","62.860755","192.168.11.26","192.168.11.25","TCP","66","0.000819000","0.000819000","Jan  8, 2024 13:41:15.647468000 JST","","6000  >  51000 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=667905090 TSecr=472838607"
"172","62.868780","192.168.11.25","192.168.11.26","TCP","66","0.008025000","0.008025000","Jan  8, 2024 13:41:15.655493000 JST","","51000  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=472838623 TSecr=667905090"
"173","122.818256","192.168.11.26","192.168.11.7","TCP","74","","59.949476000","Jan  8, 2024 13:42:15.604969000 JST","","47702  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=141471959 TSecr=0 WS=128"
"174","122.826959","192.168.11.7","192.168.11.26","TCP","74","0.008703000","0.008703000","Jan  8, 2024 13:42:15.613672000 JST","","6000  >  47702 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=987910973 TSecr=141471959 WS=128"
"175","122.827055","192.168.11.26","192.168.11.7","TCP","66","0.000096000","0.000096000","Jan  8, 2024 13:42:15.613768000 JST","","47702  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=141471968 TSecr=987910973"
"176","122.827188","192.168.11.26","192.168.11.7","TCP","93","","0.000133000","Jan  8, 2024 13:42:15.613901000 JST","","47702  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=141471968 TSecr=987910973 [TCP segment of a reassembled PDU]"
"177","122.827307","192.168.11.26","192.168.11.7","TCP","66","","0.000119000","Jan  8, 2024 13:42:15.614020000 JST","","47702  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=141471968 TSecr=987910973"
"178","122.835245","192.168.11.7","192.168.11.26","TCP","66","0.008057000","0.007938000","Jan  8, 2024 13:42:15.621958000 JST","","6000  >  47702 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=987910981 TSecr=141471968"
"179","122.835458","192.168.11.7","192.168.11.26","TCP","66","0.008151000","0.000213000","Jan  8, 2024 13:42:15.622171000 JST","","6000  >  47702 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=987910983 TSecr=141471968"
"180","122.835502","192.168.11.26","192.168.11.7","TCP","66","0.000044000","0.000044000","Jan  8, 2024 13:42:15.622215000 JST","","47702  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=141471976 TSecr=987910983"
"181","122.864708","192.168.11.26","255.255.255.255","UDP","209","","0.029206000","Jan  8, 2024 13:42:15.651421000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","45567  >  7000 Len=167"
"182","122.886241","192.168.11.25","192.168.11.26","TCP","74","","0.021533000","Jan  8, 2024 13:42:15.672954000 JST","","43334  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=472898630 TSecr=0 WS=128"
"183","122.886389","192.168.11.26","192.168.11.25","TCP","74","0.000148000","0.000148000","Jan  8, 2024 13:42:15.673102000 JST","","6000  >  43334 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=667965115 TSecr=472898630 WS=128"
"184","122.903745","192.168.11.25","192.168.11.26","TCP","66","0.017356000","0.017356000","Jan  8, 2024 13:42:15.690458000 JST","","43334  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=472898649 TSecr=667965115"
"185","122.904072","192.168.11.25","192.168.11.26","TCP","93","","0.000327000","Jan  8, 2024 13:42:15.690785000 JST","","43334  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=472898649 TSecr=667965115 [TCP segment of a reassembled PDU]"
"186","122.904136","192.168.11.26","192.168.11.25","TCP","66","0.000064000","0.000064000","Jan  8, 2024 13:42:15.690849000 JST","","6000  >  43334 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=667965133 TSecr=472898649"
"187","122.904380","192.168.11.25","192.168.11.26","TCP","66","","0.000244000","Jan  8, 2024 13:42:15.691093000 JST","","43334  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=472898649 TSecr=667965115"
"188","122.905183","192.168.11.26","192.168.11.25","TCP","66","0.000803000","0.000803000","Jan  8, 2024 13:42:15.691896000 JST","","6000  >  43334 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=667965134 TSecr=472898649"
"189","122.914010","192.168.11.25","192.168.11.26","TCP","66","0.008827000","0.008827000","Jan  8, 2024 13:42:15.700723000 JST","","43334  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=472898668 TSecr=667965134"
"190","130.521079","192.168.11.26","192.168.11.7","TCP","74","","7.607069000","Jan  8, 2024 13:42:23.307792000 JST","","60152  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=141479662 TSecr=0 WS=128"
"191","130.531536","192.168.11.7","192.168.11.26","TCP","74","0.010457000","0.010457000","Jan  8, 2024 13:42:23.318249000 JST","","6000  >  60152 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=987918677 TSecr=141479662 WS=128"
