"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"104","42.662968","192.168.11.8","192.168.11.23","TCP","74","0.006789000","0.006789000","Jan  8, 2024 13:40:55.161854000 JST","","6000  >  60928 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3529713810 TSecr=2533457706 WS=128"
"105","42.663105","192.168.11.23","192.168.11.8","TCP","66","0.000137000","0.000137000","Jan  8, 2024 13:40:55.161991000 JST","","60928  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2533457713 TSecr=3529713810"
"106","42.663286","192.168.11.23","192.168.11.8","TCP","93","","0.000181000","Jan  8, 2024 13:40:55.162172000 JST","","60928  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2533457713 TSecr=3529713810 [TCP segment of a reassembled PDU]"
"107","42.663387","192.168.11.23","192.168.11.8","TCP","66","","0.000101000","Jan  8, 2024 13:40:55.162273000 JST","","60928  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2533457713 TSecr=3529713810"
"108","42.670853","192.168.11.8","192.168.11.23","TCP","66","0.007567000","0.007466000","Jan  8, 2024 13:40:55.169739000 JST","","6000  >  60928 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3529713818 TSecr=2533457713"
"109","42.671083","192.168.11.8","192.168.11.23","TCP","66","0.007696000","0.000230000","Jan  8, 2024 13:40:55.169969000 JST","","6000  >  60928 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3529713819 TSecr=2533457713"
"110","42.671131","192.168.11.23","192.168.11.8","TCP","66","0.000048000","0.000048000","Jan  8, 2024 13:40:55.170017000 JST","","60928  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2533457721 TSecr=3529713819"
"111","42.702244","192.168.11.23","255.255.255.255","UDP","209","","0.031113000","Jan  8, 2024 13:40:55.201130000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022656565222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","60041  >  7000 Len=167"
"112","42.707866","192.168.11.9","192.168.11.23","TCP","74","","0.005622000","Jan  8, 2024 13:40:55.206752000 JST","","45952  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2557110689 TSecr=0 WS=128"
"113","42.707985","192.168.11.23","192.168.11.9","TCP","74","0.000119000","0.000119000","Jan  8, 2024 13:40:55.206871000 JST","","6000  >  45952 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4294505371 TSecr=2557110689 WS=128"
"114","42.714628","192.168.11.9","192.168.11.23","TCP","66","0.006643000","0.006643000","Jan  8, 2024 13:40:55.213514000 JST","","45952  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2557110696 TSecr=4294505371"
"115","42.715274","192.168.11.9","192.168.11.23","TCP","93","","0.000646000","Jan  8, 2024 13:40:55.214160000 JST","","45952  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2557110696 TSecr=4294505371 [TCP segment of a reassembled PDU]"
"116","42.715387","192.168.11.23","192.168.11.9","TCP","66","0.000113000","0.000113000","Jan  8, 2024 13:40:55.214273000 JST","","6000  >  45952 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4294505378 TSecr=2557110696"
"117","42.715482","192.168.11.9","192.168.11.23","TCP","66","","0.000095000","Jan  8, 2024 13:40:55.214368000 JST","","45952  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2557110696 TSecr=4294505371"
"118","42.716799","192.168.11.23","192.168.11.9","TCP","66","0.001317000","0.001317000","Jan  8, 2024 13:40:55.215685000 JST","","6000  >  45952 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4294505380 TSecr=2557110696"
"119","42.722277","192.168.11.9","192.168.11.23","TCP","66","0.005478000","0.005478000","Jan  8, 2024 13:40:55.221163000 JST","","45952  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2557110704 TSecr=4294505380"
"120","49.401267","192.168.11.23","192.168.11.8","TCP","74","","6.678990000","Jan  8, 2024 13:41:01.900153000 JST","","46242  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2533464451 TSecr=0 WS=128"
"121","49.408030","192.168.11.8","192.168.11.23","TCP","74","0.006763000","0.006763000","Jan  8, 2024 13:41:01.906916000 JST","","6000  >  46242 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3529720555 TSecr=2533464451 WS=128"
"122","49.408161","192.168.11.23","192.168.11.8","TCP","66","0.000131000","0.000131000","Jan  8, 2024 13:41:01.907047000 JST","","46242  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2533464458 TSecr=3529720555"
"123","49.408301","192.168.11.23","192.168.11.8","TCP","93","","0.000140000","Jan  8, 2024 13:41:01.907187000 JST","","46242  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2533464458 TSecr=3529720555 [TCP segment of a reassembled PDU]"
"124","49.408416","192.168.11.23","192.168.11.8","TCP","66","","0.000115000","Jan  8, 2024 13:41:01.907302000 JST","","46242  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2533464459 TSecr=3529720555"
"125","49.415494","192.168.11.8","192.168.11.23","TCP","66","0.007193000","0.007078000","Jan  8, 2024 13:41:01.914380000 JST","","6000  >  46242 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3529720563 TSecr=2533464458"
"126","49.415722","192.168.11.8","192.168.11.23","TCP","66","0.007306000","0.000228000","Jan  8, 2024 13:41:01.914608000 JST","","6000  >  46242 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3529720564 TSecr=2533464459"
"127","49.415785","192.168.11.23","192.168.11.8","TCP","66","0.000063000","0.000063000","Jan  8, 2024 13:41:01.914671000 JST","","46242  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2533464466 TSecr=3529720564"
"128","49.446536","192.168.11.23","255.255.255.255","UDP","209","","0.030751000","Jan  8, 2024 13:41:01.945422000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022656565222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","59386  >  7000 Len=167"
"129","49.453562","192.168.11.9","192.168.11.23","TCP","74","","0.007026000","Jan  8, 2024 13:41:01.952448000 JST","","55040  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2557117434 TSecr=0 WS=128"
"130","49.453732","192.168.11.23","192.168.11.9","TCP","74","0.000170000","0.000170000","Jan  8, 2024 13:41:01.952618000 JST","","6000  >  55040 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4294512117 TSecr=2557117434 WS=128"
"131","49.460768","192.168.11.9","192.168.11.23","TCP","66","0.007036000","0.007036000","Jan  8, 2024 13:41:01.959654000 JST","","55040  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2557117442 TSecr=4294512117"
"132","49.461525","192.168.11.9","192.168.11.23","TCP","93","","0.000757000","Jan  8, 2024 13:41:01.960411000 JST","","55040  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2557117442 TSecr=4294512117 [TCP segment of a reassembled PDU]"
"133","49.461657","192.168.11.23","192.168.11.9","TCP","66","0.000132000","0.000132000","Jan  8, 2024 13:41:01.960543000 JST","","6000  >  55040 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4294512125 TSecr=2557117442"
"134","49.461739","192.168.11.9","192.168.11.23","TCP","66","","0.000082000","Jan  8, 2024 13:41:01.960625000 JST","","55040  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2557117442 TSecr=4294512117"
"135","49.463219","192.168.11.23","192.168.11.9","TCP","66","0.001480000","0.001480000","Jan  8, 2024 13:41:01.962105000 JST","","6000  >  55040 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4294512126 TSecr=2557117442"
"136","49.469289","192.168.11.9","192.168.11.23","TCP","66","0.006070000","0.006070000","Jan  8, 2024 13:41:01.968175000 JST","","55040  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2557117450 TSecr=4294512126"
"137","56.116866","192.168.11.23","192.168.11.8","TCP","74","","6.647577000","Jan  8, 2024 13:41:08.615752000 JST","","46248  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2533471167 TSecr=0 WS=128"
"138","56.123406","192.168.11.8","192.168.11.23","TCP","74","0.006540000","0.006540000","Jan  8, 2024 13:41:08.622292000 JST","","6000  >  46248 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3529727271 TSecr=2533471167 WS=128"
"139","56.123524","192.168.11.23","192.168.11.8","TCP","66","0.000118000","0.000118000","Jan  8, 2024 13:41:08.622410000 JST","","46248  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2533471174 TSecr=3529727271"
"140","56.123777","192.168.11.23","192.168.11.8","TCP","93","","0.000253000","Jan  8, 2024 13:41:08.622663000 JST","","46248  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2533471174 TSecr=3529727271 [TCP segment of a reassembled PDU]"
"141","56.123899","192.168.11.23","192.168.11.8","TCP","66","","0.000122000","Jan  8, 2024 13:41:08.622785000 JST","","46248  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2533471174 TSecr=3529727271"
"142","56.131138","192.168.11.8","192.168.11.23","TCP","66","0.007361000","0.007239000","Jan  8, 2024 13:41:08.630024000 JST","","6000  >  46248 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3529727278 TSecr=2533471174"
"143","56.131386","192.168.11.8","192.168.11.23","TCP","66","0.007487000","0.000248000","Jan  8, 2024 13:41:08.630272000 JST","","6000  >  46248 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3529727280 TSecr=2533471174"
"144","56.131440","192.168.11.23","192.168.11.8","TCP","66","0.000054000","0.000054000","Jan  8, 2024 13:41:08.630326000 JST","","46248  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2533471182 TSecr=3529727280"
"145","56.161688","192.168.11.23","255.255.255.255","UDP","209","","0.030248000","Jan  8, 2024 13:41:08.660574000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022656565222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","48368  >  7000 Len=167"
"146","56.168426","192.168.11.9","192.168.11.23","TCP","74","","0.006738000","Jan  8, 2024 13:41:08.667312000 JST","","52662  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2557124149 TSecr=0 WS=128"
"147","56.168548","192.168.11.23","192.168.11.9","TCP","74","0.000122000","0.000122000","Jan  8, 2024 13:41:08.667434000 JST","","6000  >  52662 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4294518832 TSecr=2557124149 WS=128"
"148","56.175790","192.168.11.9","192.168.11.23","TCP","66","0.007242000","0.007242000","Jan  8, 2024 13:41:08.674676000 JST","","52662  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2557124157 TSecr=4294518832"
"149","56.176401","192.168.11.9","192.168.11.23","TCP","93","","0.000611000","Jan  8, 2024 13:41:08.675287000 JST","","52662  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2557124157 TSecr=4294518832 [TCP segment of a reassembled PDU]"
"150","56.176497","192.168.11.23","192.168.11.9","TCP","66","0.000096000","0.000096000","Jan  8, 2024 13:41:08.675383000 JST","","6000  >  52662 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4294518840 TSecr=2557124157"
"151","56.176576","192.168.11.9","192.168.11.23","TCP","66","","0.000079000","Jan  8, 2024 13:41:08.675462000 JST","","52662  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2557124157 TSecr=4294518832"
"152","56.179059","192.168.11.23","192.168.11.9","TCP","66","0.002483000","0.002483000","Jan  8, 2024 13:41:08.677945000 JST","","6000  >  52662 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4294518842 TSecr=2557124157"
"153","56.186044","192.168.11.9","192.168.11.23","TCP","66","0.006985000","0.006985000","Jan  8, 2024 13:41:08.684930000 JST","","52662  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2557124167 TSecr=4294518842"
"154","62.814753","192.168.11.23","192.168.11.8","TCP","74","","6.628709000","Jan  8, 2024 13:41:15.313639000 JST","","36820  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2533477865 TSecr=0 WS=128"
"155","62.821344","192.168.11.8","192.168.11.23","TCP","74","0.006591000","0.006591000","Jan  8, 2024 13:41:15.320230000 JST","","6000  >  36820 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3529733969 TSecr=2533477865 WS=128"
"156","62.821476","192.168.11.23","192.168.11.8","TCP","66","0.000132000","0.000132000","Jan  8, 2024 13:41:15.320362000 JST","","36820  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2533477872 TSecr=3529733969"
"157","62.821696","192.168.11.23","192.168.11.8","TCP","93","","0.000220000","Jan  8, 2024 13:41:15.320582000 JST","","36820  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2533477872 TSecr=3529733969 [TCP segment of a reassembled PDU]"
"158","62.821812","192.168.11.23","192.168.11.8","TCP","66","","0.000116000","Jan  8, 2024 13:41:15.320698000 JST","","36820  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2533477872 TSecr=3529733969"
"159","62.829356","192.168.11.8","192.168.11.23","TCP","66","0.007660000","0.007544000","Jan  8, 2024 13:41:15.328242000 JST","","6000  >  36820 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3529733976 TSecr=2533477872"
"160","62.829790","192.168.11.8","192.168.11.23","TCP","66","0.007978000","0.000434000","Jan  8, 2024 13:41:15.328676000 JST","","6000  >  36820 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3529733978 TSecr=2533477872"
"161","62.829855","192.168.11.23","192.168.11.8","TCP","66","0.000065000","0.000065000","Jan  8, 2024 13:41:15.328741000 JST","","36820  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2533477880 TSecr=3529733978"
"162","62.858629","192.168.11.23","255.255.255.255","UDP","209","","0.028774000","Jan  8, 2024 13:41:15.357515000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022656565222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","45865  >  7000 Len=167"
"163","62.865398","192.168.11.9","192.168.11.23","TCP","74","","0.006769000","Jan  8, 2024 13:41:15.364284000 JST","","52664  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2557130846 TSecr=0 WS=128"
"164","62.865526","192.168.11.23","192.168.11.9","TCP","74","0.000128000","0.000128000","Jan  8, 2024 13:41:15.364412000 JST","","6000  >  52664 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4294525529 TSecr=2557130846 WS=128"
"165","62.872260","192.168.11.9","192.168.11.23","TCP","66","0.006734000","0.006734000","Jan  8, 2024 13:41:15.371146000 JST","","52664  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2557130854 TSecr=4294525529"
"166","62.872873","192.168.11.9","192.168.11.23","TCP","93","","0.000613000","Jan  8, 2024 13:41:15.371759000 JST","","52664  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2557130854 TSecr=4294525529 [TCP segment of a reassembled PDU]"
"167","62.872989","192.168.11.23","192.168.11.9","TCP","66","0.000116000","0.000116000","Jan  8, 2024 13:41:15.371875000 JST","","6000  >  52664 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4294525536 TSecr=2557130854"
"168","62.873067","192.168.11.9","192.168.11.23","TCP","66","","0.000078000","Jan  8, 2024 13:41:15.371953000 JST","","52664  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2557130854 TSecr=4294525529"
"169","62.875188","192.168.11.23","192.168.11.9","TCP","66","0.002121000","0.002121000","Jan  8, 2024 13:41:15.374074000 JST","","6000  >  52664 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4294525538 TSecr=2557130854"
"170","62.882382","192.168.11.9","192.168.11.23","TCP","66","0.007194000","0.007194000","Jan  8, 2024 13:41:15.381268000 JST","","52664  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2557130863 TSecr=4294525538"
"171","122.832779","192.168.11.23","192.168.11.8","TCP","74","","59.950397000","Jan  8, 2024 13:42:15.331665000 JST","","45540  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2533537883 TSecr=0 WS=128"
"172","122.839587","192.168.11.8","192.168.11.23","TCP","74","0.006808000","0.006808000","Jan  8, 2024 13:42:15.338473000 JST","","6000  >  45540 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3529793987 TSecr=2533537883 WS=128"
"173","122.839697","192.168.11.23","192.168.11.8","TCP","66","0.000110000","0.000110000","Jan  8, 2024 13:42:15.338583000 JST","","45540  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2533537890 TSecr=3529793987"
"174","122.839962","192.168.11.23","192.168.11.8","TCP","93","","0.000265000","Jan  8, 2024 13:42:15.338848000 JST","","45540  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2533537890 TSecr=3529793987 [TCP segment of a reassembled PDU]"
"175","122.840061","192.168.11.23","192.168.11.8","TCP","66","","0.000099000","Jan  8, 2024 13:42:15.338947000 JST","","45540  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2533537890 TSecr=3529793987"
"176","122.846845","192.168.11.8","192.168.11.23","TCP","66","0.006883000","0.006784000","Jan  8, 2024 13:42:15.345731000 JST","","6000  >  45540 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3529793994 TSecr=2533537890"
"177","122.847222","192.168.11.8","192.168.11.23","TCP","66","0.007161000","0.000377000","Jan  8, 2024 13:42:15.346108000 JST","","6000  >  45540 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3529793995 TSecr=2533537890"
"178","122.847277","192.168.11.23","192.168.11.8","TCP","66","0.000055000","0.000055000","Jan  8, 2024 13:42:15.346163000 JST","","45540  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2533537897 TSecr=3529793995"
"179","122.876419","192.168.11.23","255.255.255.255","UDP","209","","0.029142000","Jan  8, 2024 13:42:15.375305000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022656565222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","59316  >  7000 Len=167"
"180","122.882207","192.168.11.9","192.168.11.23","TCP","74","","0.005788000","Jan  8, 2024 13:42:15.381093000 JST","","49702  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2557190863 TSecr=0 WS=128"
"181","122.882347","192.168.11.23","192.168.11.9","TCP","74","0.000140000","0.000140000","Jan  8, 2024 13:42:15.381233000 JST","","6000  >  49702 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4294585545 TSecr=2557190863 WS=128"
"182","122.890019","192.168.11.9","192.168.11.23","TCP","66","0.007672000","0.007672000","Jan  8, 2024 13:42:15.388905000 JST","","49702  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2557190870 TSecr=4294585545"
"183","122.890560","192.168.11.9","192.168.11.23","TCP","93","","0.000541000","Jan  8, 2024 13:42:15.389446000 JST","","49702  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2557190870 TSecr=4294585545 [TCP segment of a reassembled PDU]"
"184","122.890632","192.168.11.23","192.168.11.9","TCP","66","0.000072000","0.000072000","Jan  8, 2024 13:42:15.389518000 JST","","6000  >  49702 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4294585554 TSecr=2557190870"
"185","122.890698","192.168.11.9","192.168.11.23","TCP","66","","0.000066000","Jan  8, 2024 13:42:15.389584000 JST","","49702  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2557190870 TSecr=4294585545"
"186","122.891912","192.168.11.23","192.168.11.9","TCP","66","0.001214000","0.001214000","Jan  8, 2024 13:42:15.390798000 JST","","6000  >  49702 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4294585555 TSecr=2557190870"
"187","122.898424","192.168.11.9","192.168.11.23","TCP","66","0.006512000","0.006512000","Jan  8, 2024 13:42:15.397310000 JST","","49702  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2557190879 TSecr=4294585555"
"188","129.528016","192.168.11.23","192.168.11.8","TCP","74","","6.629592000","Jan  8, 2024 13:42:22.026902000 JST","","44506  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2533544578 TSecr=0 WS=128"
"189","129.534548","192.168.11.8","192.168.11.23","TCP","74","0.006532000","0.006532000","Jan  8, 2024 13:42:22.033434000 JST","","6000  >  44506 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3529800681 TSecr=2533544578 WS=128"
"190","129.534655","192.168.11.23","192.168.11.8","TCP","66","0.000107000","0.000107000","Jan  8, 2024 13:42:22.033541000 JST","","44506  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2533544585 TSecr=3529800681"
