"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"104","42.565547","192.168.11.18","192.168.11.33","TCP","74","0.006904000","0.006904000","Jan  8, 2024 13:40:56.063443000 JST","","6000  >  45604 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2601684100 TSecr=3907778565 WS=128"
"105","42.565654","192.168.11.33","192.168.11.18","TCP","66","0.000107000","0.000107000","Jan  8, 2024 13:40:56.063550000 JST","","45604  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3907778572 TSecr=2601684100"
"106","42.565824","192.168.11.33","192.168.11.18","TCP","93","","0.000170000","Jan  8, 2024 13:40:56.063720000 JST","","45604  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3907778572 TSecr=2601684100 [TCP segment of a reassembled PDU]"
"107","42.565954","192.168.11.33","192.168.11.18","TCP","66","","0.000130000","Jan  8, 2024 13:40:56.063850000 JST","","45604  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3907778572 TSecr=2601684100"
"108","42.573030","192.168.11.18","192.168.11.33","TCP","66","0.007206000","0.007076000","Jan  8, 2024 13:40:56.070926000 JST","","6000  >  45604 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2601684107 TSecr=3907778572"
"109","42.573412","192.168.11.18","192.168.11.33","TCP","66","0.007458000","0.000382000","Jan  8, 2024 13:40:56.071308000 JST","","6000  >  45604 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2601684108 TSecr=3907778572"
"110","42.573477","192.168.11.33","192.168.11.18","TCP","66","0.000065000","0.000065000","Jan  8, 2024 13:40:56.071373000 JST","","45604  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3907778579 TSecr=2601684108"
"111","42.602363","192.168.11.33","255.255.255.255","UDP","209","","0.028886000","Jan  8, 2024 13:40:56.100259000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022787878222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","45296  >  7000 Len=167"
"112","42.609760","192.168.11.22","192.168.11.33","TCP","74","","0.007397000","Jan  8, 2024 13:40:56.107656000 JST","","37736  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=392045920 TSecr=0 WS=128"
"113","42.609889","192.168.11.33","192.168.11.22","TCP","74","0.000129000","0.000129000","Jan  8, 2024 13:40:56.107785000 JST","","6000  >  37736 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1296893685 TSecr=392045920 WS=128"
"114","42.616593","192.168.11.22","192.168.11.33","TCP","66","0.006704000","0.006704000","Jan  8, 2024 13:40:56.114489000 JST","","37736  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=392045926 TSecr=1296893685"
"115","42.617049","192.168.11.22","192.168.11.33","TCP","93","","0.000456000","Jan  8, 2024 13:40:56.114945000 JST","","37736  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=392045926 TSecr=1296893685 [TCP segment of a reassembled PDU]"
"116","42.617151","192.168.11.33","192.168.11.22","TCP","66","0.000102000","0.000102000","Jan  8, 2024 13:40:56.115047000 JST","","6000  >  37736 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1296893692 TSecr=392045926"
"117","42.617428","192.168.11.22","192.168.11.33","TCP","66","","0.000277000","Jan  8, 2024 13:40:56.115324000 JST","","37736  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=392045927 TSecr=1296893685"
"118","42.618597","192.168.11.33","192.168.11.22","TCP","66","0.001169000","0.001169000","Jan  8, 2024 13:40:56.116493000 JST","","6000  >  37736 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1296893694 TSecr=392045927"
"119","42.625305","192.168.11.22","192.168.11.33","TCP","66","0.006708000","0.006708000","Jan  8, 2024 13:40:56.123201000 JST","","37736  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=392045936 TSecr=1296893694"
"120","49.308243","192.168.11.33","192.168.11.18","TCP","74","","6.682938000","Jan  8, 2024 13:41:02.806139000 JST","","36046  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3907785314 TSecr=0 WS=128"
"121","49.315062","192.168.11.18","192.168.11.33","TCP","74","0.006819000","0.006819000","Jan  8, 2024 13:41:02.812958000 JST","","6000  >  36046 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2601690849 TSecr=3907785314 WS=128"
"122","49.315154","192.168.11.33","192.168.11.18","TCP","66","0.000092000","0.000092000","Jan  8, 2024 13:41:02.813050000 JST","","36046  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3907785321 TSecr=2601690849"
"123","49.315346","192.168.11.33","192.168.11.18","TCP","93","","0.000192000","Jan  8, 2024 13:41:02.813242000 JST","","36046  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3907785321 TSecr=2601690849 [TCP segment of a reassembled PDU]"
"124","49.315457","192.168.11.33","192.168.11.18","TCP","66","","0.000111000","Jan  8, 2024 13:41:02.813353000 JST","","36046  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3907785321 TSecr=2601690849"
"125","49.322211","192.168.11.18","192.168.11.33","TCP","66","0.006865000","0.006754000","Jan  8, 2024 13:41:02.820107000 JST","","6000  >  36046 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2601690856 TSecr=3907785321"
"126","49.322574","192.168.11.18","192.168.11.33","TCP","66","0.007117000","0.000363000","Jan  8, 2024 13:41:02.820470000 JST","","6000  >  36046 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2601690858 TSecr=3907785321"
"127","49.322623","192.168.11.33","192.168.11.18","TCP","66","0.000049000","0.000049000","Jan  8, 2024 13:41:02.820519000 JST","","36046  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3907785329 TSecr=2601690858"
"128","49.349439","192.168.11.33","255.255.255.255","UDP","209","","0.026816000","Jan  8, 2024 13:41:02.847335000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022787878222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","46623  >  7000 Len=167"
"129","49.358183","192.168.11.22","192.168.11.33","TCP","74","","0.008744000","Jan  8, 2024 13:41:02.856079000 JST","","37738  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=392052668 TSecr=0 WS=128"
"130","49.358301","192.168.11.33","192.168.11.22","TCP","74","0.000118000","0.000118000","Jan  8, 2024 13:41:02.856197000 JST","","6000  >  37738 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1296900433 TSecr=392052668 WS=128"
"131","49.365416","192.168.11.22","192.168.11.33","TCP","66","0.007115000","0.007115000","Jan  8, 2024 13:41:02.863312000 JST","","37738  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=392052675 TSecr=1296900433"
"132","49.366037","192.168.11.22","192.168.11.33","TCP","93","","0.000621000","Jan  8, 2024 13:41:02.863933000 JST","","37738  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=392052675 TSecr=1296900433 [TCP segment of a reassembled PDU]"
"133","49.366123","192.168.11.33","192.168.11.22","TCP","66","0.000086000","0.000086000","Jan  8, 2024 13:41:02.864019000 JST","","6000  >  37738 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1296900441 TSecr=392052675"
"134","49.366196","192.168.11.22","192.168.11.33","TCP","66","","0.000073000","Jan  8, 2024 13:41:02.864092000 JST","","37738  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=392052675 TSecr=1296900433"
"135","49.367467","192.168.11.33","192.168.11.22","TCP","66","0.001271000","0.001271000","Jan  8, 2024 13:41:02.865363000 JST","","6000  >  37738 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1296900442 TSecr=392052675"
"136","49.373337","192.168.11.22","192.168.11.33","TCP","66","0.005870000","0.005870000","Jan  8, 2024 13:41:02.871233000 JST","","37738  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=392052683 TSecr=1296900442"
"137","56.016711","192.168.11.33","192.168.11.18","TCP","74","","6.643374000","Jan  8, 2024 13:41:09.514607000 JST","","39500  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3907792023 TSecr=0 WS=128"
"138","56.023492","192.168.11.18","192.168.11.33","TCP","74","0.006781000","0.006781000","Jan  8, 2024 13:41:09.521388000 JST","","6000  >  39500 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2601697558 TSecr=3907792023 WS=128"
"139","56.023596","192.168.11.33","192.168.11.18","TCP","66","0.000104000","0.000104000","Jan  8, 2024 13:41:09.521492000 JST","","39500  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3907792030 TSecr=2601697558"
"140","56.023754","192.168.11.33","192.168.11.18","TCP","93","","0.000158000","Jan  8, 2024 13:41:09.521650000 JST","","39500  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3907792030 TSecr=2601697558 [TCP segment of a reassembled PDU]"
"141","56.023856","192.168.11.33","192.168.11.18","TCP","66","","0.000102000","Jan  8, 2024 13:41:09.521752000 JST","","39500  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3907792030 TSecr=2601697558"
"142","56.030882","192.168.11.18","192.168.11.33","TCP","66","0.007128000","0.007026000","Jan  8, 2024 13:41:09.528778000 JST","","6000  >  39500 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2601697565 TSecr=3907792030"
"143","56.031249","192.168.11.18","192.168.11.33","TCP","66","0.007393000","0.000367000","Jan  8, 2024 13:41:09.529145000 JST","","6000  >  39500 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2601697567 TSecr=3907792030"
"144","56.031293","192.168.11.33","192.168.11.18","TCP","66","0.000044000","0.000044000","Jan  8, 2024 13:41:09.529189000 JST","","39500  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3907792037 TSecr=2601697567"
"145","56.060149","192.168.11.33","255.255.255.255","UDP","209","","0.028856000","Jan  8, 2024 13:41:09.558045000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022787878222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","56508  >  7000 Len=167"
"146","56.074855","192.168.11.22","192.168.11.33","TCP","74","","0.014706000","Jan  8, 2024 13:41:09.572751000 JST","","56506  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=392059380 TSecr=0 WS=128"
"147","56.075033","192.168.11.33","192.168.11.22","TCP","74","0.000178000","0.000178000","Jan  8, 2024 13:41:09.572929000 JST","","6000  >  56506 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1296907150 TSecr=392059380 WS=128"
"148","56.087580","192.168.11.22","192.168.11.33","TCP","66","0.012547000","0.012547000","Jan  8, 2024 13:41:09.585476000 JST","","56506  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=392059397 TSecr=1296907150"
"149","56.088090","192.168.11.22","192.168.11.33","TCP","93","","0.000510000","Jan  8, 2024 13:41:09.585986000 JST","","56506  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=392059398 TSecr=1296907150 [TCP segment of a reassembled PDU]"
"150","56.088158","192.168.11.33","192.168.11.22","TCP","66","0.000068000","0.000068000","Jan  8, 2024 13:41:09.586054000 JST","","6000  >  56506 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1296907163 TSecr=392059398"
"151","56.088222","192.168.11.22","192.168.11.33","TCP","66","","0.000064000","Jan  8, 2024 13:41:09.586118000 JST","","56506  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=392059398 TSecr=1296907150"
"152","56.089139","192.168.11.33","192.168.11.22","TCP","66","0.000917000","0.000917000","Jan  8, 2024 13:41:09.587035000 JST","","6000  >  56506 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1296907164 TSecr=392059398"
"153","56.095289","192.168.11.22","192.168.11.33","TCP","66","0.006150000","0.006150000","Jan  8, 2024 13:41:09.593185000 JST","","56506  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=392059405 TSecr=1296907164"
"154","62.673665","192.168.11.33","192.168.11.18","TCP","74","","6.578376000","Jan  8, 2024 13:41:16.171561000 JST","","39506  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3907798680 TSecr=0 WS=128"
"155","62.682929","192.168.11.18","192.168.11.33","TCP","74","0.009264000","0.009264000","Jan  8, 2024 13:41:16.180825000 JST","","6000  >  39506 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2601704217 TSecr=3907798680 WS=128"
"156","62.683030","192.168.11.33","192.168.11.18","TCP","66","0.000101000","0.000101000","Jan  8, 2024 13:41:16.180926000 JST","","39506  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3907798689 TSecr=2601704217"
"157","62.683195","192.168.11.33","192.168.11.18","TCP","93","","0.000165000","Jan  8, 2024 13:41:16.181091000 JST","","39506  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3907798689 TSecr=2601704217 [TCP segment of a reassembled PDU]"
"158","62.683284","192.168.11.33","192.168.11.18","TCP","66","","0.000089000","Jan  8, 2024 13:41:16.181180000 JST","","39506  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3907798689 TSecr=2601704217"
"159","62.690123","192.168.11.18","192.168.11.33","TCP","66","0.006928000","0.006839000","Jan  8, 2024 13:41:16.188019000 JST","","6000  >  39506 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2601704224 TSecr=3907798689"
"160","62.690511","192.168.11.18","192.168.11.33","TCP","66","0.007227000","0.000388000","Jan  8, 2024 13:41:16.188407000 JST","","6000  >  39506 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2601704226 TSecr=3907798689"
"161","62.690557","192.168.11.33","192.168.11.18","TCP","66","0.000046000","0.000046000","Jan  8, 2024 13:41:16.188453000 JST","","39506  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3907798696 TSecr=2601704226"
"162","62.720821","192.168.11.33","255.255.255.255","UDP","209","","0.030264000","Jan  8, 2024 13:41:16.218717000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022787878222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","44641  >  7000 Len=167"
"163","62.728268","192.168.11.22","192.168.11.33","TCP","74","","0.007447000","Jan  8, 2024 13:41:16.226164000 JST","","60892  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=392066038 TSecr=0 WS=128"
"164","62.728415","192.168.11.33","192.168.11.22","TCP","74","0.000147000","0.000147000","Jan  8, 2024 13:41:16.226311000 JST","","6000  >  60892 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1296913803 TSecr=392066038 WS=128"
"165","62.735067","192.168.11.22","192.168.11.33","TCP","66","0.006652000","0.006652000","Jan  8, 2024 13:41:16.232963000 JST","","60892  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=392066045 TSecr=1296913803"
"166","62.735691","192.168.11.22","192.168.11.33","TCP","93","","0.000624000","Jan  8, 2024 13:41:16.233587000 JST","","60892  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=392066045 TSecr=1296913803 [TCP segment of a reassembled PDU]"
"167","62.735777","192.168.11.33","192.168.11.22","TCP","66","0.000086000","0.000086000","Jan  8, 2024 13:41:16.233673000 JST","","6000  >  60892 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1296913811 TSecr=392066045"
"168","62.735854","192.168.11.22","192.168.11.33","TCP","66","","0.000077000","Jan  8, 2024 13:41:16.233750000 JST","","60892  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=392066045 TSecr=1296913803"
"169","62.737321","192.168.11.33","192.168.11.22","TCP","66","0.001467000","0.001467000","Jan  8, 2024 13:41:16.235217000 JST","","6000  >  60892 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1296913812 TSecr=392066045"
"170","62.742499","192.168.11.22","192.168.11.33","TCP","66","0.005178000","0.005178000","Jan  8, 2024 13:41:16.240395000 JST","","60892  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=392066052 TSecr=1296913812"
"171","122.732498","192.168.11.33","192.168.11.18","TCP","74","","59.989999000","Jan  8, 2024 13:42:16.230394000 JST","","44660  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3907858738 TSecr=0 WS=128"
"172","122.739401","192.168.11.18","192.168.11.33","TCP","74","0.006903000","0.006903000","Jan  8, 2024 13:42:16.237297000 JST","","6000  >  44660 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2601764273 TSecr=3907858738 WS=128"
"173","122.739497","192.168.11.33","192.168.11.18","TCP","66","0.000096000","0.000096000","Jan  8, 2024 13:42:16.237393000 JST","","44660  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3907858745 TSecr=2601764273"
"174","122.739684","192.168.11.33","192.168.11.18","TCP","93","","0.000187000","Jan  8, 2024 13:42:16.237580000 JST","","44660  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3907858746 TSecr=2601764273 [TCP segment of a reassembled PDU]"
"175","122.739783","192.168.11.33","192.168.11.18","TCP","66","","0.000099000","Jan  8, 2024 13:42:16.237679000 JST","","44660  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3907858746 TSecr=2601764273"
"176","122.747079","192.168.11.18","192.168.11.33","TCP","66","0.007395000","0.007296000","Jan  8, 2024 13:42:16.244975000 JST","","6000  >  44660 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2601764281 TSecr=3907858746"
"177","122.747321","192.168.11.18","192.168.11.33","TCP","66","0.007538000","0.000242000","Jan  8, 2024 13:42:16.245217000 JST","","6000  >  44660 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2601764282 TSecr=3907858746"
"178","122.747364","192.168.11.33","192.168.11.18","TCP","66","0.000043000","0.000043000","Jan  8, 2024 13:42:16.245260000 JST","","44660  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3907858753 TSecr=2601764282"
"179","122.775741","192.168.11.33","255.255.255.255","UDP","209","","0.028377000","Jan  8, 2024 13:42:16.273637000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022787878222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","39025  >  7000 Len=167"
"180","122.783212","192.168.11.22","192.168.11.33","TCP","74","","0.007471000","Jan  8, 2024 13:42:16.281108000 JST","","49230  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=392126093 TSecr=0 WS=128"
"181","122.783334","192.168.11.33","192.168.11.22","TCP","74","0.000122000","0.000122000","Jan  8, 2024 13:42:16.281230000 JST","","6000  >  49230 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1296973858 TSecr=392126093 WS=128"
"182","122.789967","192.168.11.22","192.168.11.33","TCP","66","0.006633000","0.006633000","Jan  8, 2024 13:42:16.287863000 JST","","49230  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=392126100 TSecr=1296973858"
"183","122.790599","192.168.11.22","192.168.11.33","TCP","93","","0.000632000","Jan  8, 2024 13:42:16.288495000 JST","","49230  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=392126100 TSecr=1296973858 [TCP segment of a reassembled PDU]"
"184","122.790691","192.168.11.33","192.168.11.22","TCP","66","0.000092000","0.000092000","Jan  8, 2024 13:42:16.288587000 JST","","6000  >  49230 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1296973866 TSecr=392126100"
"185","122.790931","192.168.11.22","192.168.11.33","TCP","66","","0.000240000","Jan  8, 2024 13:42:16.288827000 JST","","49230  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=392126100 TSecr=1296973858"
"186","122.791685","192.168.11.33","192.168.11.22","TCP","66","0.000754000","0.000754000","Jan  8, 2024 13:42:16.289581000 JST","","6000  >  49230 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1296973867 TSecr=392126100"
"187","122.797994","192.168.11.22","192.168.11.33","TCP","66","0.006309000","0.006309000","Jan  8, 2024 13:42:16.295890000 JST","","49230  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=392126108 TSecr=1296973867"
"188","130.440865","192.168.11.33","192.168.11.18","TCP","74","","7.642871000","Jan  8, 2024 13:42:23.938761000 JST","","37846  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3907866447 TSecr=0 WS=128"
"189","130.472798","192.168.11.18","192.168.11.33","TCP","74","0.031933000","0.031933000","Jan  8, 2024 13:42:23.970694000 JST","","6000  >  37846 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2601771998 TSecr=3907866447 WS=128"
"190","130.472894","192.168.11.33","192.168.11.18","TCP","66","0.000096000","0.000096000","Jan  8, 2024 13:42:23.970790000 JST","","37846  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3907866479 TSecr=2601771998"
