No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
105,37.727213,192.168.11.23,192.168.11.9,TCP,74,0.007223,,0.007223,"Jan  8, 2024 10:29:50.568812000 JST",,"6000  >  56140 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4283040760 TSecr=2545646150 WS=128"
106,37.727326,192.168.11.9,192.168.11.23,TCP,66,0.000113,,0.000113,"Jan  8, 2024 10:29:50.568925000 JST",,56140  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2545646157 TSecr=4283040760
107,37.727459,192.168.11.9,192.168.11.23,TCP,93,,,0.000133,"Jan  8, 2024 10:29:50.569058000 JST",,"56140  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2545646157 TSecr=4283040760 [TCP segment of a reassembled PDU]"
108,37.727561,192.168.11.9,192.168.11.23,TCP,66,,,0.000102,"Jan  8, 2024 10:29:50.569160000 JST",,"56140  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2545646157 TSecr=4283040760"
109,37.734801,192.168.11.23,192.168.11.9,TCP,66,0.007342,,0.00724,"Jan  8, 2024 10:29:50.576400000 JST",,6000  >  56140 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4283040767 TSecr=2545646157
110,37.735034,192.168.11.23,192.168.11.9,TCP,66,0.007473,,0.000233,"Jan  8, 2024 10:29:50.576633000 JST",,"6000  >  56140 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4283040769 TSecr=2545646157"
111,37.73508,192.168.11.9,192.168.11.23,TCP,66,0.000046,,0.000046,"Jan  8, 2024 10:29:50.576679000 JST",,56140  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2545646165 TSecr=4283040769
112,37.766759,192.168.11.9,255.255.255.255,UDP,209,,Ÿ,0.031679,"Jan  8, 2024 10:29:50.608358000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022666666222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,58413  >  7000 Len=167
113,37.773533,192.168.11.10,192.168.11.9,TCP,74,,œ,0.006774,"Jan  8, 2024 10:29:50.615132000 JST",,37176  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1277672622 TSecr=0 WS=128
114,37.773678,192.168.11.9,192.168.11.10,TCP,74,0.000145,,0.000145,"Jan  8, 2024 10:29:50.615277000 JST",,"6000  >  37176 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=769339851 TSecr=1277672622 WS=128"
115,37.780802,192.168.11.10,192.168.11.9,TCP,66,0.007124,,0.007124,"Jan  8, 2024 10:29:50.622401000 JST",,37176  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1277672630 TSecr=769339851
116,37.781343,192.168.11.10,192.168.11.9,TCP,93,,,0.000541,"Jan  8, 2024 10:29:50.622942000 JST",,"37176  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1277672630 TSecr=769339851 [TCP segment of a reassembled PDU]"
117,37.781421,192.168.11.9,192.168.11.10,TCP,66,0.000078,,0.000078,"Jan  8, 2024 10:29:50.623020000 JST",,6000  >  37176 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=769339858 TSecr=1277672630
118,37.781495,192.168.11.10,192.168.11.9,TCP,66,,,0.000074,"Jan  8, 2024 10:29:50.623094000 JST",,"37176  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1277672630 TSecr=769339851"
119,37.782622,192.168.11.9,192.168.11.10,TCP,66,0.001127,,0.001127,"Jan  8, 2024 10:29:50.624221000 JST",,"6000  >  37176 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=769339859 TSecr=1277672630"
120,37.788853,192.168.11.10,192.168.11.9,TCP,66,0.006231,,0.006231,"Jan  8, 2024 10:29:50.630452000 JST",,37176  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1277672638 TSecr=769339859
121,43.839893,192.168.11.9,192.168.11.23,TCP,74,,,6.05104,"Jan  8, 2024 10:29:56.681492000 JST",,44362  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2545652270 TSecr=0 WS=128
122,43.846449,192.168.11.23,192.168.11.9,TCP,74,0.006556,,0.006556,"Jan  8, 2024 10:29:56.688048000 JST",,"6000  >  44362 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4283046880 TSecr=2545652270 WS=128"
123,43.846558,192.168.11.9,192.168.11.23,TCP,66,0.000109,,0.000109,"Jan  8, 2024 10:29:56.688157000 JST",,44362  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2545652276 TSecr=4283046880
124,43.846699,192.168.11.9,192.168.11.23,TCP,93,,,0.000141,"Jan  8, 2024 10:29:56.688298000 JST",,"44362  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2545652277 TSecr=4283046880 [TCP segment of a reassembled PDU]"
125,43.846818,192.168.11.9,192.168.11.23,TCP,66,,,0.000119,"Jan  8, 2024 10:29:56.688417000 JST",,"44362  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2545652277 TSecr=4283046880"
126,43.855385,192.168.11.23,192.168.11.9,TCP,66,0.008686,,0.008567,"Jan  8, 2024 10:29:56.696984000 JST",,6000  >  44362 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4283046888 TSecr=2545652277
127,43.857305,192.168.11.23,192.168.11.9,TCP,66,0.010487,,0.00192,"Jan  8, 2024 10:29:56.698904000 JST",,"6000  >  44362 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4283046890 TSecr=2545652277"
128,43.857362,192.168.11.9,192.168.11.23,TCP,66,0.000057,,0.000057,"Jan  8, 2024 10:29:56.698961000 JST",,44362  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2545652287 TSecr=4283046890
129,43.886919,192.168.11.9,255.255.255.255,UDP,209,,Ÿ,0.029557,"Jan  8, 2024 10:29:56.728518000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022666666222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,46388  >  7000 Len=167
130,43.89261,192.168.11.10,192.168.11.9,TCP,74,,œ,0.005691,"Jan  8, 2024 10:29:56.734209000 JST",,37190  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1277678742 TSecr=0 WS=128
131,43.892753,192.168.11.9,192.168.11.10,TCP,74,0.000143,,0.000143,"Jan  8, 2024 10:29:56.734352000 JST",,"6000  >  37190 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=769345970 TSecr=1277678742 WS=128"
132,43.899433,192.168.11.10,192.168.11.9,TCP,66,0.00668,,0.00668,"Jan  8, 2024 10:29:56.741032000 JST",,37190  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1277678749 TSecr=769345970
133,43.900036,192.168.11.10,192.168.11.9,TCP,93,,,0.000603,"Jan  8, 2024 10:29:56.741635000 JST",,"37190  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1277678749 TSecr=769345970 [TCP segment of a reassembled PDU]"
134,43.900109,192.168.11.9,192.168.11.10,TCP,66,0.000073,,0.000073,"Jan  8, 2024 10:29:56.741708000 JST",,6000  >  37190 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=769345977 TSecr=1277678749
135,43.900177,192.168.11.10,192.168.11.9,TCP,66,,,0.000068,"Jan  8, 2024 10:29:56.741776000 JST",,"37190  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1277678749 TSecr=769345970"
136,43.901344,192.168.11.9,192.168.11.10,TCP,66,0.001167,,0.001167,"Jan  8, 2024 10:29:56.742943000 JST",,"6000  >  37190 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=769345978 TSecr=1277678749"
137,43.90746,192.168.11.10,192.168.11.9,TCP,66,0.006116,,0.006116,"Jan  8, 2024 10:29:56.749059000 JST",,37190  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1277678756 TSecr=769345978
138,49.935991,192.168.11.9,192.168.11.23,TCP,74,,,6.028531,"Jan  8, 2024 10:30:02.777590000 JST",,44370  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2545658366 TSecr=0 WS=128
139,49.94254,192.168.11.23,192.168.11.9,TCP,74,0.006549,,0.006549,"Jan  8, 2024 10:30:02.784139000 JST",,"6000  >  44370 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4283052976 TSecr=2545658366 WS=128"
140,49.942663,192.168.11.9,192.168.11.23,TCP,66,0.000123,,0.000123,"Jan  8, 2024 10:30:02.784262000 JST",,44370  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2545658373 TSecr=4283052976
141,49.942847,192.168.11.9,192.168.11.23,TCP,93,,,0.000184,"Jan  8, 2024 10:30:02.784446000 JST",,"44370  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2545658373 TSecr=4283052976 [TCP segment of a reassembled PDU]"
142,49.942951,192.168.11.9,192.168.11.23,TCP,66,,,0.000104,"Jan  8, 2024 10:30:02.784550000 JST",,"44370  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2545658373 TSecr=4283052976"
143,49.95019,192.168.11.23,192.168.11.9,TCP,66,0.007343,,0.007239,"Jan  8, 2024 10:30:02.791789000 JST",,6000  >  44370 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4283052983 TSecr=2545658373
144,49.950593,192.168.11.23,192.168.11.9,TCP,66,0.007642,,0.000403,"Jan  8, 2024 10:30:02.792192000 JST",,"6000  >  44370 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4283052984 TSecr=2545658373"
145,49.950654,192.168.11.9,192.168.11.23,TCP,66,0.000061,,0.000061,"Jan  8, 2024 10:30:02.792253000 JST",,44370  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2545658381 TSecr=4283052984
146,49.979911,192.168.11.9,255.255.255.255,UDP,209,,Ÿ,0.029257,"Jan  8, 2024 10:30:02.821510000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022666666222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,53371  >  7000 Len=167
147,49.985435,192.168.11.10,192.168.11.9,TCP,74,,œ,0.005524,"Jan  8, 2024 10:30:02.827034000 JST",,33198  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1277684835 TSecr=0 WS=128
148,49.98558,192.168.11.9,192.168.11.10,TCP,74,0.000145,,0.000145,"Jan  8, 2024 10:30:02.827179000 JST",,"6000  >  33198 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=769352062 TSecr=1277684835 WS=128"
149,49.992206,192.168.11.10,192.168.11.9,TCP,66,0.006626,,0.006626,"Jan  8, 2024 10:30:02.833805000 JST",,33198  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1277684842 TSecr=769352062
150,49.992732,192.168.11.10,192.168.11.9,TCP,93,,,0.000526,"Jan  8, 2024 10:30:02.834331000 JST",,"33198  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1277684842 TSecr=769352062 [TCP segment of a reassembled PDU]"
151,49.992809,192.168.11.9,192.168.11.10,TCP,66,0.000077,,0.000077,"Jan  8, 2024 10:30:02.834408000 JST",,6000  >  33198 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=769352070 TSecr=1277684842
152,49.992876,192.168.11.10,192.168.11.9,TCP,66,,,0.000067,"Jan  8, 2024 10:30:02.834475000 JST",,"33198  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1277684842 TSecr=769352062"
153,49.993789,192.168.11.9,192.168.11.10,TCP,66,0.000913,,0.000913,"Jan  8, 2024 10:30:02.835388000 JST",,"6000  >  33198 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=769352071 TSecr=1277684842"
154,50.000226,192.168.11.10,192.168.11.9,TCP,66,0.006437,,0.006437,"Jan  8, 2024 10:30:02.841825000 JST",,33198  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1277684849 TSecr=769352071
155,56.057878,192.168.11.9,192.168.11.23,TCP,74,,,6.057652,"Jan  8, 2024 10:30:08.899477000 JST",,33000  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2545664488 TSecr=0 WS=128
156,56.065502,192.168.11.23,192.168.11.9,TCP,74,0.007624,,0.007624,"Jan  8, 2024 10:30:08.907101000 JST",,"6000  >  33000 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4283059099 TSecr=2545664488 WS=128"
157,56.065617,192.168.11.9,192.168.11.23,TCP,66,0.000115,,0.000115,"Jan  8, 2024 10:30:08.907216000 JST",,33000  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2545664495 TSecr=4283059099
158,56.065755,192.168.11.9,192.168.11.23,TCP,93,,,0.000138,"Jan  8, 2024 10:30:08.907354000 JST",,"33000  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2545664496 TSecr=4283059099 [TCP segment of a reassembled PDU]"
159,56.065857,192.168.11.9,192.168.11.23,TCP,66,,,0.000102,"Jan  8, 2024 10:30:08.907456000 JST",,"33000  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2545664496 TSecr=4283059099"
160,56.073196,192.168.11.23,192.168.11.9,TCP,66,0.007441,,0.007339,"Jan  8, 2024 10:30:08.914795000 JST",,6000  >  33000 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4283059106 TSecr=2545664496
161,56.073388,192.168.11.23,192.168.11.9,TCP,66,0.007531,,0.000192,"Jan  8, 2024 10:30:08.914987000 JST",,"6000  >  33000 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4283059108 TSecr=2545664496"
162,56.073438,192.168.11.9,192.168.11.23,TCP,66,0.00005,,0.00005,"Jan  8, 2024 10:30:08.915037000 JST",,33000  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2545664503 TSecr=4283059108
163,56.101738,192.168.11.9,255.255.255.255,UDP,209,,Ÿ,0.0283,"Jan  8, 2024 10:30:08.943337000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022666666222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,60837  >  7000 Len=167
164,56.107246,192.168.11.10,192.168.11.9,TCP,74,,œ,0.005508,"Jan  8, 2024 10:30:08.948845000 JST",,33210  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1277690957 TSecr=0 WS=128
165,56.107364,192.168.11.9,192.168.11.10,TCP,74,0.000118,,0.000118,"Jan  8, 2024 10:30:08.948963000 JST",,"6000  >  33210 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=769358184 TSecr=1277690957 WS=128"
166,56.113933,192.168.11.10,192.168.11.9,TCP,66,0.006569,,0.006569,"Jan  8, 2024 10:30:08.955532000 JST",,33210  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1277690963 TSecr=769358184
167,56.114436,192.168.11.10,192.168.11.9,TCP,93,,,0.000503,"Jan  8, 2024 10:30:08.956035000 JST",,"33210  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1277690964 TSecr=769358184 [TCP segment of a reassembled PDU]"
168,56.114516,192.168.11.9,192.168.11.10,TCP,66,0.00008,,0.00008,"Jan  8, 2024 10:30:08.956115000 JST",,6000  >  33210 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=769358191 TSecr=1277690964
169,56.114609,192.168.11.10,192.168.11.9,TCP,66,,,0.000093,"Jan  8, 2024 10:30:08.956208000 JST",,"33210  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1277690964 TSecr=769358184"
170,56.115641,192.168.11.9,192.168.11.10,TCP,66,0.001032,,0.001032,"Jan  8, 2024 10:30:08.957240000 JST",,"6000  >  33210 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=769358192 TSecr=1277690964"
171,56.121624,192.168.11.10,192.168.11.9,TCP,66,0.005983,,0.005983,"Jan  8, 2024 10:30:08.963223000 JST",,33210  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1277690971 TSecr=769358192
172,87.230688,192.168.11.9,192.168.11.23,TCP,74,,,31.109064,"Jan  8, 2024 10:30:40.072287000 JST",,49834  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2545695661 TSecr=0 WS=128
173,87.237442,192.168.11.23,192.168.11.9,TCP,74,0.006754,,0.006754,"Jan  8, 2024 10:30:40.079041000 JST",,"6000  >  49834 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4283090271 TSecr=2545695661 WS=128"
174,87.237573,192.168.11.9,192.168.11.23,TCP,66,0.000131,,0.000131,"Jan  8, 2024 10:30:40.079172000 JST",,49834  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2545695667 TSecr=4283090271
175,87.237756,192.168.11.9,192.168.11.23,TCP,93,,,0.000183,"Jan  8, 2024 10:30:40.079355000 JST",,"49834  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2545695668 TSecr=4283090271 [TCP segment of a reassembled PDU]"
176,87.237889,192.168.11.9,192.168.11.23,TCP,66,,,0.000133,"Jan  8, 2024 10:30:40.079488000 JST",,"49834  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2545695668 TSecr=4283090271"
177,87.245478,192.168.11.23,192.168.11.9,TCP,66,0.007722,,0.007589,"Jan  8, 2024 10:30:40.087077000 JST",,6000  >  49834 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4283090279 TSecr=2545695668
178,87.245726,192.168.11.23,192.168.11.9,TCP,66,0.007837,,0.000248,"Jan  8, 2024 10:30:40.087325000 JST",,"6000  >  49834 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4283090280 TSecr=2545695668"
179,87.245774,192.168.11.9,192.168.11.23,TCP,66,0.000048,,0.000048,"Jan  8, 2024 10:30:40.087373000 JST",,49834  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2545695676 TSecr=4283090280
180,87.275277,192.168.11.9,255.255.255.255,UDP,209,,Ÿ,0.029503,"Jan  8, 2024 10:30:40.116876000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022666666222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,36938  >  7000 Len=167
181,87.282008,192.168.11.10,192.168.11.9,TCP,74,,œ,0.006731,"Jan  8, 2024 10:30:40.123607000 JST",,35156  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1277722130 TSecr=0 WS=128
182,87.282159,192.168.11.9,192.168.11.10,TCP,74,0.000151,,0.000151,"Jan  8, 2024 10:30:40.123758000 JST",,"6000  >  35156 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=769389359 TSecr=1277722130 WS=128"
183,87.288884,192.168.11.10,192.168.11.9,TCP,66,0.006725,,0.006725,"Jan  8, 2024 10:30:40.130483000 JST",,35156  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1277722138 TSecr=769389359
184,87.289272,192.168.11.10,192.168.11.9,TCP,93,,,0.000388,"Jan  8, 2024 10:30:40.130871000 JST",,"35156  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1277722138 TSecr=769389359 [TCP segment of a reassembled PDU]"
185,87.289351,192.168.11.9,192.168.11.10,TCP,66,0.000079,,0.000079,"Jan  8, 2024 10:30:40.130950000 JST",,6000  >  35156 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=769389366 TSecr=1277722138
186,87.289568,192.168.11.10,192.168.11.9,TCP,66,,,0.000217,"Jan  8, 2024 10:30:40.131167000 JST",,"35156  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1277722138 TSecr=769389359"
187,87.290641,192.168.11.9,192.168.11.10,TCP,66,0.001073,,0.001073,"Jan  8, 2024 10:30:40.132240000 JST",,"6000  >  35156 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=769389367 TSecr=1277722138"
188,87.296937,192.168.11.10,192.168.11.9,TCP,66,0.006296,,0.006296,"Jan  8, 2024 10:30:40.138536000 JST",,35156  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1277722146 TSecr=769389367
189,93.307793,192.168.11.9,192.168.11.23,TCP,74,,,6.010856,"Jan  8, 2024 10:30:46.149392000 JST",,46948  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2545701738 TSecr=0 WS=128
190,93.314398,192.168.11.23,192.168.11.9,TCP,74,0.006605,,0.006605,"Jan  8, 2024 10:30:46.155997000 JST",,"6000  >  46948 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4283096348 TSecr=2545701738 WS=128"
191,93.314521,192.168.11.9,192.168.11.23,TCP,66,0.000123,,0.000123,"Jan  8, 2024 10:30:46.156120000 JST",,46948  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2545701744 TSecr=4283096348
192,93.314671,192.168.11.9,192.168.11.23,TCP,93,,,0.00015,"Jan  8, 2024 10:30:46.156270000 JST",,"46948  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2545701745 TSecr=4283096348 [TCP segment of a reassembled PDU]"
193,93.314796,192.168.11.9,192.168.11.23,TCP,66,,,0.000125,"Jan  8, 2024 10:30:46.156395000 JST",,"46948  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2545701745 TSecr=4283096348"
194,93.322482,192.168.11.23,192.168.11.9,TCP,66,0.007811,,0.007686,"Jan  8, 2024 10:30:46.164081000 JST",,6000  >  46948 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4283096355 TSecr=2545701745
195,93.324466,192.168.11.23,192.168.11.9,TCP,66,0.00967,,0.001984,"Jan  8, 2024 10:30:46.166065000 JST",,"6000  >  46948 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4283096358 TSecr=2545701745"
196,93.324522,192.168.11.9,192.168.11.23,TCP,66,0.000056,,0.000056,"Jan  8, 2024 10:30:46.166121000 JST",,46948  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2545701754 TSecr=4283096358
197,93.353432,192.168.11.9,255.255.255.255,UDP,209,,Ÿ,0.02891,"Jan  8, 2024 10:30:46.195031000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022666666222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,55755  >  7000 Len=167
198,93.358958,192.168.11.10,192.168.11.9,TCP,74,,œ,0.005526,"Jan  8, 2024 10:30:46.200557000 JST",,59548  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1277728208 TSecr=0 WS=128
199,93.359103,192.168.11.9,192.168.11.10,TCP,74,0.000145,,0.000145,"Jan  8, 2024 10:30:46.200702000 JST",,"6000  >  59548 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=769395436 TSecr=1277728208 WS=128"
200,93.365818,192.168.11.10,192.168.11.9,TCP,66,0.006715,,0.006715,"Jan  8, 2024 10:30:46.207417000 JST",,59548  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1277728215 TSecr=769395436
201,93.366188,192.168.11.10,192.168.11.9,TCP,93,,,0.00037,"Jan  8, 2024 10:30:46.207787000 JST",,"59548  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1277728215 TSecr=769395436 [TCP segment of a reassembled PDU]"
202,93.366276,192.168.11.9,192.168.11.10,TCP,66,0.000088,,0.000088,"Jan  8, 2024 10:30:46.207875000 JST",,6000  >  59548 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=769395443 TSecr=1277728215
203,93.367565,192.168.11.9,192.168.11.10,TCP,66,,,0.001289,"Jan  8, 2024 10:30:46.209164000 JST",,"6000  >  59548 [FIN, ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=769395444 TSecr=1277728215"
204,93.368499,192.168.11.10,192.168.11.9,TCP,66,,,0.000934,"Jan  8, 2024 10:30:46.210098000 JST",,"59548  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1277728215 TSecr=769395436"
205,93.368602,192.168.11.9,192.168.11.10,TCP,66,0.000103,,0.000103,"Jan  8, 2024 10:30:46.210201000 JST",,6000  >  59548 [ACK] Seq=2 Ack=29 Win=65152 Len=0 TSval=769395445 TSecr=1277728215
206,93.372274,192.168.11.10,192.168.11.9,TCP,66,0.004709,,0.003672,"Jan  8, 2024 10:30:46.213873000 JST",,59548  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1277728222 TSecr=769395444
207,100.424766,192.168.11.9,192.168.11.23,TCP,74,,,7.052492,"Jan  8, 2024 10:30:53.266365000 JST",,46964  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2545708855 TSecr=0 WS=128
208,100.43196,192.168.11.23,192.168.11.9,TCP,74,0.007194,,0.007194,"Jan  8, 2024 10:30:53.273559000 JST",,"6000  >  46964 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4283103465 TSecr=2545708855 WS=128"
