No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
105,37.730739,192.168.11.7,192.168.11.28,TCP,66,0.000113,,0.000113,"Jan  8, 2024 10:29:50.630369000 JST",,59566  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=612774896 TSecr=2659318668
106,37.730911,192.168.11.7,192.168.11.28,TCP,93,,,0.000172,"Jan  8, 2024 10:29:50.630541000 JST",,"59566  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=612774897 TSecr=2659318668 [TCP segment of a reassembled PDU]"
107,37.731017,192.168.11.7,192.168.11.28,TCP,66,,,0.000106,"Jan  8, 2024 10:29:50.630647000 JST",,"59566  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=612774897 TSecr=2659318668"
108,37.738352,192.168.11.28,192.168.11.7,TCP,66,0.007441,,0.007335,"Jan  8, 2024 10:29:50.637982000 JST",,6000  >  59566 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2659318676 TSecr=612774897
109,37.73857,192.168.11.28,192.168.11.7,TCP,66,0.007553,,0.000218,"Jan  8, 2024 10:29:50.638200000 JST",,"6000  >  59566 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2659318677 TSecr=612774897"
110,37.738617,192.168.11.7,192.168.11.28,TCP,66,0.000047,,0.000047,"Jan  8, 2024 10:29:50.638247000 JST",,59566  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=612774904 TSecr=2659318677
111,37.769572,192.168.11.7,255.255.255.255,UDP,209,,Ÿ,0.030955,"Jan  8, 2024 10:29:50.669202000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,50321  >  7000 Len=167
112,37.778793,192.168.11.26,192.168.11.7,TCP,74,,œ,0.009221,"Jan  8, 2024 10:29:50.678423000 JST",,34334  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=129927216 TSecr=0 WS=128
113,37.778934,192.168.11.7,192.168.11.26,TCP,74,0.000141,,0.000141,"Jan  8, 2024 10:29:50.678564000 JST",,"6000  >  34334 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=976366236 TSecr=129927216 WS=128"
114,37.786984,192.168.11.26,192.168.11.7,TCP,66,0.00805,,0.00805,"Jan  8, 2024 10:29:50.686614000 JST",,34334  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=129927225 TSecr=976366236
115,37.78752,192.168.11.26,192.168.11.7,TCP,93,,,0.000536,"Jan  8, 2024 10:29:50.687150000 JST",,"34334  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=129927225 TSecr=976366236 [TCP segment of a reassembled PDU]"
116,37.787628,192.168.11.7,192.168.11.26,TCP,66,0.000108,,0.000108,"Jan  8, 2024 10:29:50.687258000 JST",,6000  >  34334 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=976366244 TSecr=129927225
117,37.787684,192.168.11.26,192.168.11.7,TCP,66,,,0.000056,"Jan  8, 2024 10:29:50.687314000 JST",,"34334  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=129927225 TSecr=976366236"
118,37.788646,192.168.11.7,192.168.11.26,TCP,66,0.000962,,0.000962,"Jan  8, 2024 10:29:50.688276000 JST",,"6000  >  34334 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=976366245 TSecr=129927225"
119,37.798737,192.168.11.26,192.168.11.7,TCP,66,0.010091,,0.010091,"Jan  8, 2024 10:29:50.698367000 JST",,34334  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=129927234 TSecr=976366245
120,43.848155,192.168.11.7,192.168.11.28,TCP,74,,,6.049418,"Jan  8, 2024 10:29:56.747785000 JST",,54578  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=612781014 TSecr=0 WS=128
121,43.854716,192.168.11.28,192.168.11.7,TCP,74,0.006561,,0.006561,"Jan  8, 2024 10:29:56.754346000 JST",,"6000  >  54578 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2659324793 TSecr=612781014 WS=128"
122,43.854829,192.168.11.7,192.168.11.28,TCP,66,0.000113,,0.000113,"Jan  8, 2024 10:29:56.754459000 JST",,54578  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=612781020 TSecr=2659324793
123,43.855007,192.168.11.7,192.168.11.28,TCP,93,,,0.000178,"Jan  8, 2024 10:29:56.754637000 JST",,"54578  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=612781021 TSecr=2659324793 [TCP segment of a reassembled PDU]"
124,43.855109,192.168.11.7,192.168.11.28,TCP,66,,,0.000102,"Jan  8, 2024 10:29:56.754739000 JST",,"54578  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=612781021 TSecr=2659324793"
125,43.862147,192.168.11.28,192.168.11.7,TCP,66,0.00714,,0.007038,"Jan  8, 2024 10:29:56.761777000 JST",,6000  >  54578 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2659324800 TSecr=612781021
126,43.862373,192.168.11.28,192.168.11.7,TCP,66,0.007264,,0.000226,"Jan  8, 2024 10:29:56.762003000 JST",,"6000  >  54578 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2659324802 TSecr=612781021"
127,43.862418,192.168.11.7,192.168.11.28,TCP,66,0.000045,,0.000045,"Jan  8, 2024 10:29:56.762048000 JST",,54578  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=612781028 TSecr=2659324802
128,43.893653,192.168.11.7,255.255.255.255,UDP,209,,Ÿ,0.031235,"Jan  8, 2024 10:29:56.793283000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,55496  >  7000 Len=167
129,43.907211,192.168.11.26,192.168.11.7,TCP,74,,œ,0.013558,"Jan  8, 2024 10:29:56.806841000 JST",,34340  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=129933341 TSecr=0 WS=128
130,43.907404,192.168.11.7,192.168.11.26,TCP,74,0.000193,,0.000193,"Jan  8, 2024 10:29:56.807034000 JST",,"6000  >  34340 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=976372364 TSecr=129933341 WS=128"
131,43.916902,192.168.11.26,192.168.11.7,TCP,66,0.009498,,0.009498,"Jan  8, 2024 10:29:56.816532000 JST",,34340  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=129933353 TSecr=976372364
132,43.917597,192.168.11.26,192.168.11.7,TCP,93,,,0.000695,"Jan  8, 2024 10:29:56.817227000 JST",,"34340  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=129933353 TSecr=976372364 [TCP segment of a reassembled PDU]"
133,43.917697,192.168.11.7,192.168.11.26,TCP,66,0.0001,,0.0001,"Jan  8, 2024 10:29:56.817327000 JST",,6000  >  34340 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=976372374 TSecr=129933353
134,43.91777,192.168.11.26,192.168.11.7,TCP,66,,,0.000073,"Jan  8, 2024 10:29:56.817400000 JST",,"34340  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=129933353 TSecr=976372364"
135,43.918945,192.168.11.7,192.168.11.26,TCP,66,0.001175,,0.001175,"Jan  8, 2024 10:29:56.818575000 JST",,"6000  >  34340 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=976372376 TSecr=129933353"
136,43.926967,192.168.11.26,192.168.11.7,TCP,66,0.008022,,0.008022,"Jan  8, 2024 10:29:56.826597000 JST",,34340  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=129933364 TSecr=976372376
137,49.925082,192.168.11.7,192.168.11.28,TCP,74,,,5.998115,"Jan  8, 2024 10:30:02.824712000 JST",,54590  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=612787091 TSecr=0 WS=128
138,49.932622,192.168.11.28,192.168.11.7,TCP,74,0.00754,,0.00754,"Jan  8, 2024 10:30:02.832252000 JST",,"6000  >  54590 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2659330871 TSecr=612787091 WS=128"
139,49.932746,192.168.11.7,192.168.11.28,TCP,66,0.000124,,0.000124,"Jan  8, 2024 10:30:02.832376000 JST",,54590  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=612787098 TSecr=2659330871
140,49.932929,192.168.11.7,192.168.11.28,TCP,93,,,0.000183,"Jan  8, 2024 10:30:02.832559000 JST",,"54590  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=612787099 TSecr=2659330871 [TCP segment of a reassembled PDU]"
141,49.933031,192.168.11.7,192.168.11.28,TCP,66,,,0.000102,"Jan  8, 2024 10:30:02.832661000 JST",,"54590  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=612787099 TSecr=2659330871"
142,49.949243,192.168.11.28,192.168.11.7,TCP,66,0.016314,,0.016212,"Jan  8, 2024 10:30:02.848873000 JST",,6000  >  54590 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2659330887 TSecr=612787099
143,49.949646,192.168.11.28,192.168.11.7,TCP,66,0.016615,,0.000403,"Jan  8, 2024 10:30:02.849276000 JST",,"6000  >  54590 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2659330888 TSecr=612787099"
144,49.949711,192.168.11.7,192.168.11.28,TCP,66,0.000065,,0.000065,"Jan  8, 2024 10:30:02.849341000 JST",,54590  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=612787115 TSecr=2659330888
145,49.979023,192.168.11.7,255.255.255.255,UDP,209,,Ÿ,0.029312,"Jan  8, 2024 10:30:02.878653000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,36300  >  7000 Len=167
146,49.988724,192.168.11.26,192.168.11.7,TCP,74,,œ,0.009701,"Jan  8, 2024 10:30:02.888354000 JST",,41432  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=129939426 TSecr=0 WS=128
147,49.988891,192.168.11.7,192.168.11.26,TCP,74,0.000167,,0.000167,"Jan  8, 2024 10:30:02.888521000 JST",,"6000  >  41432 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=976378445 TSecr=129939426 WS=128"
148,50.000591,192.168.11.26,192.168.11.7,TCP,93,0.0117,,0.0117,"Jan  8, 2024 10:30:02.900221000 JST",,"41432  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=129939435 TSecr=976378445 [TCP segment of a reassembled PDU]"
149,50.000977,192.168.11.7,192.168.11.26,TCP,66,0.000386,,0.000386,"Jan  8, 2024 10:30:02.900607000 JST",,6000  >  41432 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=976378457 TSecr=129939435
150,50.001642,192.168.11.26,192.168.11.7,TCP,66,,,0.000665,"Jan  8, 2024 10:30:02.901272000 JST",,41432  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=129939435 TSecr=976378445
151,50.001761,192.168.11.7,192.168.11.26,TCP,66,,,0.000119,"Jan  8, 2024 10:30:02.901391000 JST",,[TCP Dup ACK 149#1] 6000  >  41432 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=976378458 TSecr=129939435
152,50.001829,192.168.11.26,192.168.11.7,TCP,66,,,0.000068,"Jan  8, 2024 10:30:02.901459000 JST",,"41432  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=129939435 TSecr=976378445"
153,50.003287,192.168.11.7,192.168.11.26,TCP,66,0.001458,,0.001458,"Jan  8, 2024 10:30:02.902917000 JST",,"6000  >  41432 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=976378460 TSecr=129939435"
154,50.013477,192.168.11.26,192.168.11.7,TCP,66,0.01019,,0.01019,"Jan  8, 2024 10:30:02.913107000 JST",,41432  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=129939448 TSecr=976378460
155,56.048042,192.168.11.7,192.168.11.28,TCP,74,,,6.034565,"Jan  8, 2024 10:30:08.947672000 JST",,60346  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=612793214 TSecr=0 WS=128
156,56.054702,192.168.11.28,192.168.11.7,TCP,74,0.00666,,0.00666,"Jan  8, 2024 10:30:08.954332000 JST",,"6000  >  60346 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2659336993 TSecr=612793214 WS=128"
157,56.054806,192.168.11.7,192.168.11.28,TCP,66,0.000104,,0.000104,"Jan  8, 2024 10:30:08.954436000 JST",,60346  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=612793220 TSecr=2659336993
158,56.054988,192.168.11.7,192.168.11.28,TCP,93,,,0.000182,"Jan  8, 2024 10:30:08.954618000 JST",,"60346  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=612793221 TSecr=2659336993 [TCP segment of a reassembled PDU]"
159,56.055082,192.168.11.7,192.168.11.28,TCP,66,,,0.000094,"Jan  8, 2024 10:30:08.954712000 JST",,"60346  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=612793221 TSecr=2659336993"
160,56.062229,192.168.11.28,192.168.11.7,TCP,66,0.007241,,0.007147,"Jan  8, 2024 10:30:08.961859000 JST",,6000  >  60346 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2659337000 TSecr=612793221
161,56.062588,192.168.11.28,192.168.11.7,TCP,66,0.007506,,0.000359,"Jan  8, 2024 10:30:08.962218000 JST",,"6000  >  60346 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2659337001 TSecr=612793221"
162,56.062636,192.168.11.7,192.168.11.28,TCP,66,0.000048,,0.000048,"Jan  8, 2024 10:30:08.962266000 JST",,60346  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=612793228 TSecr=2659337001
163,56.09283,192.168.11.7,255.255.255.255,UDP,209,,Ÿ,0.030194,"Jan  8, 2024 10:30:08.992460000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,40490  >  7000 Len=167
164,56.101447,192.168.11.26,192.168.11.7,TCP,74,,œ,0.008617,"Jan  8, 2024 10:30:09.001077000 JST",,41438  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=129945539 TSecr=0 WS=128
165,56.101597,192.168.11.7,192.168.11.26,TCP,74,0.00015,,0.00015,"Jan  8, 2024 10:30:09.001227000 JST",,"6000  >  41438 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=976384558 TSecr=129945539 WS=128"
166,56.113422,192.168.11.26,192.168.11.7,TCP,66,0.011825,,0.011825,"Jan  8, 2024 10:30:09.013052000 JST",,41438  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=129945549 TSecr=976384558
167,56.1145,192.168.11.26,192.168.11.7,TCP,93,,,0.001078,"Jan  8, 2024 10:30:09.014130000 JST",,"41438  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=129945549 TSecr=976384558 [TCP segment of a reassembled PDU]"
168,56.114628,192.168.11.7,192.168.11.26,TCP,66,0.000128,,0.000128,"Jan  8, 2024 10:30:09.014258000 JST",,6000  >  41438 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=976384571 TSecr=129945549
169,56.11474,192.168.11.26,192.168.11.7,TCP,66,,,0.000112,"Jan  8, 2024 10:30:09.014370000 JST",,"41438  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=129945549 TSecr=976384558"
170,56.116454,192.168.11.7,192.168.11.26,TCP,66,0.001714,,0.001714,"Jan  8, 2024 10:30:09.016084000 JST",,"6000  >  41438 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=976384573 TSecr=129945549"
171,56.123787,192.168.11.26,192.168.11.7,TCP,66,0.007333,,0.007333,"Jan  8, 2024 10:30:09.023417000 JST",,41438  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=129945561 TSecr=976384573
172,87.226966,192.168.11.7,192.168.11.28,TCP,74,,,31.103179,"Jan  8, 2024 10:30:40.126596000 JST",,59562  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=612824393 TSecr=0 WS=128
173,87.234634,192.168.11.28,192.168.11.7,TCP,74,0.007668,,0.007668,"Jan  8, 2024 10:30:40.134264000 JST",,"6000  >  59562 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2659368173 TSecr=612824393 WS=128"
174,87.234745,192.168.11.7,192.168.11.28,TCP,66,0.000111,,0.000111,"Jan  8, 2024 10:30:40.134375000 JST",,59562  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=612824400 TSecr=2659368173
175,87.234918,192.168.11.7,192.168.11.28,TCP,93,,,0.000173,"Jan  8, 2024 10:30:40.134548000 JST",,"59562  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=612824401 TSecr=2659368173 [TCP segment of a reassembled PDU]"
176,87.235044,192.168.11.7,192.168.11.28,TCP,66,,,0.000126,"Jan  8, 2024 10:30:40.134674000 JST",,"59562  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=612824401 TSecr=2659368173"
177,87.242102,192.168.11.28,192.168.11.7,TCP,66,0.007184,,0.007058,"Jan  8, 2024 10:30:40.141732000 JST",,6000  >  59562 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2659368180 TSecr=612824401
178,87.242322,192.168.11.28,192.168.11.7,TCP,66,0.007278,,0.00022,"Jan  8, 2024 10:30:40.141952000 JST",,"6000  >  59562 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2659368181 TSecr=612824401"
179,87.242367,192.168.11.7,192.168.11.28,TCP,66,0.000045,,0.000045,"Jan  8, 2024 10:30:40.141997000 JST",,59562  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=612824408 TSecr=2659368181
180,87.270856,192.168.11.7,255.255.255.255,UDP,209,,Ÿ,0.028489,"Jan  8, 2024 10:30:40.170486000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,37869  >  7000 Len=167
181,87.279708,192.168.11.26,192.168.11.7,TCP,74,,œ,0.008852,"Jan  8, 2024 10:30:40.179338000 JST",,33802  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=129976717 TSecr=0 WS=128
182,87.279846,192.168.11.7,192.168.11.26,TCP,74,0.000138,,0.000138,"Jan  8, 2024 10:30:40.179476000 JST",,"6000  >  33802 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=976415736 TSecr=129976717 WS=128"
183,87.288033,192.168.11.26,192.168.11.7,TCP,66,0.008187,,0.008187,"Jan  8, 2024 10:30:40.187663000 JST",,33802  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=129976726 TSecr=976415736
184,87.288768,192.168.11.26,192.168.11.7,TCP,93,,,0.000735,"Jan  8, 2024 10:30:40.188398000 JST",,"33802  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=129976726 TSecr=976415736 [TCP segment of a reassembled PDU]"
185,87.288867,192.168.11.7,192.168.11.26,TCP,66,0.000099,,0.000099,"Jan  8, 2024 10:30:40.188497000 JST",,6000  >  33802 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=976415745 TSecr=129976726
186,87.288943,192.168.11.26,192.168.11.7,TCP,66,,,0.000076,"Jan  8, 2024 10:30:40.188573000 JST",,"33802  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=129976726 TSecr=976415736"
187,87.291145,192.168.11.7,192.168.11.26,TCP,66,0.002202,,0.002202,"Jan  8, 2024 10:30:40.190775000 JST",,"6000  >  33802 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=976415748 TSecr=129976726"
188,87.299092,192.168.11.26,192.168.11.7,TCP,66,0.007947,,0.007947,"Jan  8, 2024 10:30:40.198722000 JST",,33802  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=129976737 TSecr=976415748
189,93.301349,192.168.11.7,192.168.11.28,TCP,74,,,6.002257,"Jan  8, 2024 10:30:46.200979000 JST",,43244  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=612830467 TSecr=0 WS=128
190,93.30794,192.168.11.28,192.168.11.7,TCP,74,0.006591,,0.006591,"Jan  8, 2024 10:30:46.207570000 JST",,"6000  >  43244 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2659374246 TSecr=612830467 WS=128"
191,93.30805,192.168.11.7,192.168.11.28,TCP,66,0.00011,,0.00011,"Jan  8, 2024 10:30:46.207680000 JST",,43244  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=612830474 TSecr=2659374246
192,93.308226,192.168.11.7,192.168.11.28,TCP,93,,,0.000176,"Jan  8, 2024 10:30:46.207856000 JST",,"43244  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=612830474 TSecr=2659374246 [TCP segment of a reassembled PDU]"
193,93.30835,192.168.11.7,192.168.11.28,TCP,66,,,0.000124,"Jan  8, 2024 10:30:46.207980000 JST",,"43244  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=612830474 TSecr=2659374246"
194,93.315226,192.168.11.28,192.168.11.7,TCP,66,0.007,,0.006876,"Jan  8, 2024 10:30:46.214856000 JST",,6000  >  43244 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2659374253 TSecr=612830474
195,93.31544,192.168.11.28,192.168.11.7,TCP,66,0.00709,,0.000214,"Jan  8, 2024 10:30:46.215070000 JST",,"6000  >  43244 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2659374254 TSecr=612830474"
196,93.315485,192.168.11.7,192.168.11.28,TCP,66,0.000045,,0.000045,"Jan  8, 2024 10:30:46.215115000 JST",,43244  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=612830481 TSecr=2659374254
197,93.34382,192.168.11.7,255.255.255.255,UDP,209,,Ÿ,0.028335,"Jan  8, 2024 10:30:46.243450000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,36424  >  7000 Len=167
198,93.354234,192.168.11.26,192.168.11.7,TCP,74,,œ,0.010414,"Jan  8, 2024 10:30:46.253864000 JST",,33806  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=129982791 TSecr=0 WS=128
199,93.354374,192.168.11.7,192.168.11.26,TCP,74,0.00014,,0.00014,"Jan  8, 2024 10:30:46.254004000 JST",,"6000  >  33806 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=976421811 TSecr=129982791 WS=128"
200,93.364108,192.168.11.26,192.168.11.7,TCP,66,0.009734,,0.009734,"Jan  8, 2024 10:30:46.263738000 JST",,33806  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=129982801 TSecr=976421811
201,93.365044,192.168.11.26,192.168.11.7,TCP,93,,,0.000936,"Jan  8, 2024 10:30:46.264674000 JST",,"33806  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=129982801 TSecr=976421811 [TCP segment of a reassembled PDU]"
202,93.365217,192.168.11.7,192.168.11.26,TCP,66,0.000173,,0.000173,"Jan  8, 2024 10:30:46.264847000 JST",,6000  >  33806 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=976421822 TSecr=129982801
203,93.36531,192.168.11.26,192.168.11.7,TCP,66,,,0.000093,"Jan  8, 2024 10:30:46.264940000 JST",,"33806  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=129982801 TSecr=976421811"
204,93.367496,192.168.11.7,192.168.11.26,TCP,66,0.002186,,0.002186,"Jan  8, 2024 10:30:46.267126000 JST",,"6000  >  33806 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=976421824 TSecr=129982801"
205,93.376696,192.168.11.26,192.168.11.7,TCP,66,0.0092,,0.0092,"Jan  8, 2024 10:30:46.276326000 JST",,33806  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=129982814 TSecr=976421824
206,100.422856,192.168.11.7,192.168.11.28,TCP,74,,,7.04616,"Jan  8, 2024 10:30:53.322486000 JST",,43256  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=612837588 TSecr=0 WS=128
207,100.433249,192.168.11.28,192.168.11.7,TCP,74,0.010393,,0.010393,"Jan  8, 2024 10:30:53.332879000 JST",,"6000  >  43256 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2659381367 TSecr=612837588 WS=128"
208,100.43337,192.168.11.7,192.168.11.28,TCP,66,0.000121,,0.000121,"Jan  8, 2024 10:30:53.333000000 JST",,43256  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=612837599 TSecr=2659381367
209,100.433559,192.168.11.7,192.168.11.28,TCP,93,,,0.000189,"Jan  8, 2024 10:30:53.333189000 JST",,"43256  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=612837599 TSecr=2659381367 [TCP segment of a reassembled PDU]"
