No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
105,37.726569,192.168.11.13,192.168.11.27,TCP,66,0.000119,,0.000119,"Jan  8, 2024 10:29:50.417390000 JST",,34444  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=663873003 TSecr=499431717
106,37.72674,192.168.11.13,192.168.11.27,TCP,93,,,0.000171,"Jan  8, 2024 10:29:50.417561000 JST",,"34444  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=663873003 TSecr=499431717 [TCP segment of a reassembled PDU]"
107,37.726834,192.168.11.13,192.168.11.27,TCP,66,,,0.000094,"Jan  8, 2024 10:29:50.417655000 JST",,"34444  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=663873003 TSecr=499431717"
108,37.733918,192.168.11.27,192.168.11.13,TCP,66,0.007178,,0.007084,"Jan  8, 2024 10:29:50.424739000 JST",,6000  >  34444 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=499431724 TSecr=663873003
109,37.734211,192.168.11.27,192.168.11.13,TCP,66,0.007377,,0.000293,"Jan  8, 2024 10:29:50.425032000 JST",,"6000  >  34444 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=499431726 TSecr=663873003"
110,37.734268,192.168.11.13,192.168.11.27,TCP,66,0.000057,,0.000057,"Jan  8, 2024 10:29:50.425089000 JST",,34444  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=663873011 TSecr=499431726
111,37.76672,192.168.11.13,255.255.255.255,UDP,209,,Ÿ,0.032452,"Jan  8, 2024 10:29:50.457541000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022636363222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,40764  >  7000 Len=167
112,37.772434,192.168.11.8,192.168.11.13,TCP,74,,œ,0.005714,"Jan  8, 2024 10:29:50.463255000 JST",,55928  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1448792595 TSecr=0 WS=128
113,37.772596,192.168.11.13,192.168.11.8,TCP,74,0.000162,,0.000162,"Jan  8, 2024 10:29:50.463417000 JST",,"6000  >  55928 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=639466045 TSecr=1448792595 WS=128"
114,37.779243,192.168.11.8,192.168.11.13,TCP,66,0.006647,,0.006647,"Jan  8, 2024 10:29:50.470064000 JST",,55928  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1448792601 TSecr=639466045
115,37.779934,192.168.11.8,192.168.11.13,TCP,93,,,0.000691,"Jan  8, 2024 10:29:50.470755000 JST",,"55928  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1448792602 TSecr=639466045 [TCP segment of a reassembled PDU]"
116,37.780066,192.168.11.13,192.168.11.8,TCP,66,0.000132,,0.000132,"Jan  8, 2024 10:29:50.470887000 JST",,6000  >  55928 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=639466052 TSecr=1448792602
117,37.780128,192.168.11.8,192.168.11.13,TCP,66,,,0.000062,"Jan  8, 2024 10:29:50.470949000 JST",,"55928  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1448792602 TSecr=639466045"
118,37.781294,192.168.11.13,192.168.11.8,TCP,66,0.001166,,0.001166,"Jan  8, 2024 10:29:50.472115000 JST",,"6000  >  55928 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=639466054 TSecr=1448792602"
119,37.787539,192.168.11.8,192.168.11.13,TCP,66,0.006245,,0.006245,"Jan  8, 2024 10:29:50.478360000 JST",,55928  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1448792609 TSecr=639466054
120,43.847547,192.168.11.13,192.168.11.27,TCP,74,,,6.060008,"Jan  8, 2024 10:29:56.538368000 JST",,34460  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=663879124 TSecr=0 WS=128
121,43.854283,192.168.11.27,192.168.11.13,TCP,74,0.006736,,0.006736,"Jan  8, 2024 10:29:56.545104000 JST",,"6000  >  34460 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=499437844 TSecr=663879124 WS=128"
122,43.85441,192.168.11.13,192.168.11.27,TCP,66,0.000127,,0.000127,"Jan  8, 2024 10:29:56.545231000 JST",,34460  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=663879131 TSecr=499437844
123,43.854557,192.168.11.13,192.168.11.27,TCP,93,,,0.000147,"Jan  8, 2024 10:29:56.545378000 JST",,"34460  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=663879131 TSecr=499437844 [TCP segment of a reassembled PDU]"
124,43.854663,192.168.11.13,192.168.11.27,TCP,66,,,0.000106,"Jan  8, 2024 10:29:56.545484000 JST",,"34460  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=663879131 TSecr=499437844"
125,43.862242,192.168.11.27,192.168.11.13,TCP,66,0.007685,,0.007579,"Jan  8, 2024 10:29:56.553063000 JST",,6000  >  34460 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=499437852 TSecr=663879131
126,43.862491,192.168.11.27,192.168.11.13,TCP,66,0.007828,,0.000249,"Jan  8, 2024 10:29:56.553312000 JST",,"6000  >  34460 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=499437854 TSecr=663879131"
127,43.862546,192.168.11.13,192.168.11.27,TCP,66,0.000055,,0.000055,"Jan  8, 2024 10:29:56.553367000 JST",,34460  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=663879139 TSecr=499437854
128,43.892869,192.168.11.13,255.255.255.255,UDP,209,,Ÿ,0.030323,"Jan  8, 2024 10:29:56.583690000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022636363222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,43761  >  7000 Len=167
129,43.898678,192.168.11.8,192.168.11.13,TCP,74,,œ,0.005809,"Jan  8, 2024 10:29:56.589499000 JST",,37556  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1448798721 TSecr=0 WS=128
130,43.898828,192.168.11.13,192.168.11.8,TCP,74,0.00015,,0.00015,"Jan  8, 2024 10:29:56.589649000 JST",,"6000  >  37556 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=639472171 TSecr=1448798721 WS=128"
131,43.906593,192.168.11.8,192.168.11.13,TCP,66,0.007765,,0.007765,"Jan  8, 2024 10:29:56.597414000 JST",,37556  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1448798729 TSecr=639472171
132,43.907199,192.168.11.8,192.168.11.13,TCP,93,,,0.000606,"Jan  8, 2024 10:29:56.598020000 JST",,"37556  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1448798729 TSecr=639472171 [TCP segment of a reassembled PDU]"
133,43.907319,192.168.11.13,192.168.11.8,TCP,66,0.00012,,0.00012,"Jan  8, 2024 10:29:56.598140000 JST",,6000  >  37556 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=639472180 TSecr=1448798729
134,43.907399,192.168.11.8,192.168.11.13,TCP,66,,,0.00008,"Jan  8, 2024 10:29:56.598220000 JST",,"37556  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1448798729 TSecr=639472171"
135,43.908704,192.168.11.13,192.168.11.8,TCP,66,0.001305,,0.001305,"Jan  8, 2024 10:29:56.599525000 JST",,"6000  >  37556 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=639472181 TSecr=1448798729"
136,43.914832,192.168.11.8,192.168.11.13,TCP,66,0.006128,,0.006128,"Jan  8, 2024 10:29:56.605653000 JST",,37556  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1448798737 TSecr=639472181
137,49.937279,192.168.11.13,192.168.11.27,TCP,74,,,6.022447,"Jan  8, 2024 10:30:02.628100000 JST",,52572  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=663885214 TSecr=0 WS=128
138,49.943949,192.168.11.27,192.168.11.13,TCP,74,0.00667,,0.00667,"Jan  8, 2024 10:30:02.634770000 JST",,"6000  >  52572 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=499443934 TSecr=663885214 WS=128"
139,49.944085,192.168.11.13,192.168.11.27,TCP,66,0.000136,,0.000136,"Jan  8, 2024 10:30:02.634906000 JST",,52572  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=663885221 TSecr=499443934
140,49.944223,192.168.11.13,192.168.11.27,TCP,93,,,0.000138,"Jan  8, 2024 10:30:02.635044000 JST",,"52572  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=663885221 TSecr=499443934 [TCP segment of a reassembled PDU]"
141,49.944324,192.168.11.13,192.168.11.27,TCP,66,,,0.000101,"Jan  8, 2024 10:30:02.635145000 JST",,"52572  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=663885221 TSecr=499443934"
142,49.961217,192.168.11.27,192.168.11.13,TCP,66,0.016994,,0.016893,"Jan  8, 2024 10:30:02.652038000 JST",,6000  >  52572 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=499443951 TSecr=663885221
143,49.961486,192.168.11.27,192.168.11.13,TCP,66,0.017162,,0.000269,"Jan  8, 2024 10:30:02.652307000 JST",,"6000  >  52572 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=499443952 TSecr=663885221"
144,49.961552,192.168.11.13,192.168.11.27,TCP,66,0.000066,,0.000066,"Jan  8, 2024 10:30:02.652373000 JST",,52572  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=663885238 TSecr=499443952
145,49.989428,192.168.11.13,255.255.255.255,UDP,209,,Ÿ,0.027876,"Jan  8, 2024 10:30:02.680249000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022636363222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,41771  >  7000 Len=167
146,49.995438,192.168.11.8,192.168.11.13,TCP,74,,œ,0.00601,"Jan  8, 2024 10:30:02.686259000 JST",,50370  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1448804817 TSecr=0 WS=128
147,49.995582,192.168.11.13,192.168.11.8,TCP,74,0.000144,,0.000144,"Jan  8, 2024 10:30:02.686403000 JST",,"6000  >  50370 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=639478268 TSecr=1448804817 WS=128"
148,50.002605,192.168.11.8,192.168.11.13,TCP,66,0.007023,,0.007023,"Jan  8, 2024 10:30:02.693426000 JST",,50370  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1448804825 TSecr=639478268
149,50.003199,192.168.11.8,192.168.11.13,TCP,93,,,0.000594,"Jan  8, 2024 10:30:02.694020000 JST",,"50370  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1448804825 TSecr=639478268 [TCP segment of a reassembled PDU]"
150,50.003315,192.168.11.13,192.168.11.8,TCP,66,0.000116,,0.000116,"Jan  8, 2024 10:30:02.694136000 JST",,6000  >  50370 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=639478276 TSecr=1448804825
151,50.003382,192.168.11.8,192.168.11.13,TCP,66,,,0.000067,"Jan  8, 2024 10:30:02.694203000 JST",,"50370  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1448804825 TSecr=639478268"
152,50.005201,192.168.11.13,192.168.11.8,TCP,66,0.001819,,0.001819,"Jan  8, 2024 10:30:02.696022000 JST",,"6000  >  50370 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=639478278 TSecr=1448804825"
153,50.010748,192.168.11.8,192.168.11.13,TCP,66,0.005547,,0.005547,"Jan  8, 2024 10:30:02.701569000 JST",,50370  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1448804833 TSecr=639478278
154,56.05953,192.168.11.13,192.168.11.27,TCP,74,,,6.048782,"Jan  8, 2024 10:30:08.750351000 JST",,37064  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=663891336 TSecr=0 WS=128
155,56.066096,192.168.11.27,192.168.11.13,TCP,74,0.006566,,0.006566,"Jan  8, 2024 10:30:08.756917000 JST",,"6000  >  37064 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=499450056 TSecr=663891336 WS=128"
156,56.066204,192.168.11.13,192.168.11.27,TCP,66,0.000108,,0.000108,"Jan  8, 2024 10:30:08.757025000 JST",,37064  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=663891343 TSecr=499450056
157,56.066388,192.168.11.13,192.168.11.27,TCP,93,,,0.000184,"Jan  8, 2024 10:30:08.757209000 JST",,"37064  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=663891343 TSecr=499450056 [TCP segment of a reassembled PDU]"
158,56.066512,192.168.11.13,192.168.11.27,TCP,66,,,0.000124,"Jan  8, 2024 10:30:08.757333000 JST",,"37064  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=663891343 TSecr=499450056"
159,56.081431,192.168.11.27,192.168.11.13,TCP,66,0.015043,,0.014919,"Jan  8, 2024 10:30:08.772252000 JST",,6000  >  37064 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=499450071 TSecr=663891343
160,56.081678,192.168.11.27,192.168.11.13,TCP,66,0.015166,,0.000247,"Jan  8, 2024 10:30:08.772499000 JST",,"6000  >  37064 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=499450073 TSecr=663891343"
161,56.081732,192.168.11.13,192.168.11.27,TCP,66,0.000054,,0.000054,"Jan  8, 2024 10:30:08.772553000 JST",,37064  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=663891358 TSecr=499450073
162,56.111142,192.168.11.13,255.255.255.255,UDP,209,,Ÿ,0.02941,"Jan  8, 2024 10:30:08.801963000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022636363222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,41565  >  7000 Len=167
163,56.11771,192.168.11.8,192.168.11.13,TCP,74,,œ,0.006568,"Jan  8, 2024 10:30:08.808531000 JST",,50376  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1448810939 TSecr=0 WS=128
164,56.117829,192.168.11.13,192.168.11.8,TCP,74,0.000119,,0.000119,"Jan  8, 2024 10:30:08.808650000 JST",,"6000  >  50376 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=639484390 TSecr=1448810939 WS=128"
165,56.124381,192.168.11.8,192.168.11.13,TCP,66,0.006552,,0.006552,"Jan  8, 2024 10:30:08.815202000 JST",,50376  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1448810947 TSecr=639484390
166,56.12498,192.168.11.8,192.168.11.13,TCP,93,,,0.000599,"Jan  8, 2024 10:30:08.815801000 JST",,"50376  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1448810947 TSecr=639484390 [TCP segment of a reassembled PDU]"
167,56.12509,192.168.11.13,192.168.11.8,TCP,66,0.00011,,0.00011,"Jan  8, 2024 10:30:08.815911000 JST",,6000  >  50376 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=639484397 TSecr=1448810947
168,56.125158,192.168.11.8,192.168.11.13,TCP,66,,,0.000068,"Jan  8, 2024 10:30:08.815979000 JST",,"50376  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1448810947 TSecr=639484390"
169,56.127132,192.168.11.13,192.168.11.8,TCP,66,0.001974,,0.001974,"Jan  8, 2024 10:30:08.817953000 JST",,"6000  >  50376 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=639484400 TSecr=1448810947"
170,56.131724,192.168.11.8,192.168.11.13,TCP,66,0.004592,,0.004592,"Jan  8, 2024 10:30:08.822545000 JST",,50376  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1448810954 TSecr=639484400
171,87.235408,192.168.11.13,192.168.11.27,TCP,74,,,31.103684,"Jan  8, 2024 10:30:39.926229000 JST",,33776  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=663922512 TSecr=0 WS=128
172,87.243156,192.168.11.27,192.168.11.13,TCP,74,0.007748,,0.007748,"Jan  8, 2024 10:30:39.933977000 JST",,"6000  >  33776 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=499481233 TSecr=663922512 WS=128"
173,87.243292,192.168.11.13,192.168.11.27,TCP,66,0.000136,,0.000136,"Jan  8, 2024 10:30:39.934113000 JST",,33776  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=663922520 TSecr=499481233
174,87.243462,192.168.11.13,192.168.11.27,TCP,93,,,0.00017,"Jan  8, 2024 10:30:39.934283000 JST",,"33776  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=663922520 TSecr=499481233 [TCP segment of a reassembled PDU]"
175,87.243588,192.168.11.13,192.168.11.27,TCP,66,,,0.000126,"Jan  8, 2024 10:30:39.934409000 JST",,"33776  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=663922520 TSecr=499481233"
176,87.250723,192.168.11.27,192.168.11.13,TCP,66,0.007261,,0.007135,"Jan  8, 2024 10:30:39.941544000 JST",,6000  >  33776 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=499481241 TSecr=663922520
177,87.250933,192.168.11.27,192.168.11.13,TCP,66,0.007345,,0.00021,"Jan  8, 2024 10:30:39.941754000 JST",,"6000  >  33776 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=499481243 TSecr=663922520"
178,87.250988,192.168.11.13,192.168.11.27,TCP,66,0.000055,,0.000055,"Jan  8, 2024 10:30:39.941809000 JST",,33776  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=663922527 TSecr=499481243
179,87.280982,192.168.11.13,255.255.255.255,UDP,209,,Ÿ,0.029994,"Jan  8, 2024 10:30:39.971803000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022636363222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,57576  >  7000 Len=167
180,87.286595,192.168.11.8,192.168.11.13,TCP,74,,œ,0.005613,"Jan  8, 2024 10:30:39.977416000 JST",,38248  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1448842109 TSecr=0 WS=128
181,87.286732,192.168.11.13,192.168.11.8,TCP,74,0.000137,,0.000137,"Jan  8, 2024 10:30:39.977553000 JST",,"6000  >  38248 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=639515559 TSecr=1448842109 WS=128"
182,87.293328,192.168.11.8,192.168.11.13,TCP,66,0.006596,,0.006596,"Jan  8, 2024 10:30:39.984149000 JST",,38248  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1448842116 TSecr=639515559
183,87.294117,192.168.11.8,192.168.11.13,TCP,93,,,0.000789,"Jan  8, 2024 10:30:39.984938000 JST",,"38248  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1448842116 TSecr=639515559 [TCP segment of a reassembled PDU]"
184,87.294224,192.168.11.13,192.168.11.8,TCP,66,0.000107,,0.000107,"Jan  8, 2024 10:30:39.985045000 JST",,6000  >  38248 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=639515567 TSecr=1448842116
185,87.294298,192.168.11.8,192.168.11.13,TCP,66,,,0.000074,"Jan  8, 2024 10:30:39.985119000 JST",,"38248  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1448842116 TSecr=639515559"
186,87.296104,192.168.11.13,192.168.11.8,TCP,66,0.001806,,0.001806,"Jan  8, 2024 10:30:39.986925000 JST",,"6000  >  38248 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=639515569 TSecr=1448842116"
187,87.300722,192.168.11.8,192.168.11.13,TCP,66,0.004618,,0.004618,"Jan  8, 2024 10:30:39.991543000 JST",,38248  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1448842123 TSecr=639515569
188,93.316896,192.168.11.13,192.168.11.27,TCP,74,,,6.016174,"Jan  8, 2024 10:30:46.007717000 JST",,33786  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=663928593 TSecr=0 WS=128
189,93.323798,192.168.11.27,192.168.11.13,TCP,74,0.006902,,0.006902,"Jan  8, 2024 10:30:46.014619000 JST",,"6000  >  33786 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=499487314 TSecr=663928593 WS=128"
190,93.323901,192.168.11.13,192.168.11.27,TCP,66,0.000103,,0.000103,"Jan  8, 2024 10:30:46.014722000 JST",,33786  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=663928600 TSecr=499487314
191,93.32407,192.168.11.13,192.168.11.27,TCP,93,,,0.000169,"Jan  8, 2024 10:30:46.014891000 JST",,"33786  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=663928601 TSecr=499487314 [TCP segment of a reassembled PDU]"
192,93.324193,192.168.11.13,192.168.11.27,TCP,66,,,0.000123,"Jan  8, 2024 10:30:46.015014000 JST",,"33786  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=663928601 TSecr=499487314"
193,93.333309,192.168.11.27,192.168.11.13,TCP,66,0.009239,,0.009116,"Jan  8, 2024 10:30:46.024130000 JST",,6000  >  33786 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=499487323 TSecr=663928601
194,93.333678,192.168.11.27,192.168.11.13,TCP,66,0.009485,,0.000369,"Jan  8, 2024 10:30:46.024499000 JST",,"6000  >  33786 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=499487324 TSecr=663928601"
195,93.33372,192.168.11.13,192.168.11.27,TCP,66,0.000042,,0.000042,"Jan  8, 2024 10:30:46.024541000 JST",,33786  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=663928610 TSecr=499487324
196,93.36249,192.168.11.13,255.255.255.255,UDP,209,,Ÿ,0.02877,"Jan  8, 2024 10:30:46.053311000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022636363222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,48541  >  7000 Len=167
197,93.368045,192.168.11.8,192.168.11.13,TCP,74,,œ,0.005555,"Jan  8, 2024 10:30:46.058866000 JST",,36330  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1448848190 TSecr=0 WS=128
198,93.368168,192.168.11.13,192.168.11.8,TCP,74,0.000123,,0.000123,"Jan  8, 2024 10:30:46.058989000 JST",,"6000  >  36330 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=639521641 TSecr=1448848190 WS=128"
199,93.375055,192.168.11.8,192.168.11.13,TCP,66,0.006887,,0.006887,"Jan  8, 2024 10:30:46.065876000 JST",,36330  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1448848197 TSecr=639521641
200,93.375634,192.168.11.8,192.168.11.13,TCP,93,,,0.000579,"Jan  8, 2024 10:30:46.066455000 JST",,"36330  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1448848198 TSecr=639521641 [TCP segment of a reassembled PDU]"
201,93.375721,192.168.11.13,192.168.11.8,TCP,66,0.000087,,0.000087,"Jan  8, 2024 10:30:46.066542000 JST",,6000  >  36330 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=639521648 TSecr=1448848198
202,93.375793,192.168.11.8,192.168.11.13,TCP,66,,,0.000072,"Jan  8, 2024 10:30:46.066614000 JST",,"36330  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1448848198 TSecr=639521641"
203,93.377536,192.168.11.13,192.168.11.8,TCP,66,0.001743,,0.001743,"Jan  8, 2024 10:30:46.068357000 JST",,"6000  >  36330 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=639521650 TSecr=1448848198"
204,93.382365,192.168.11.8,192.168.11.13,TCP,66,0.004829,,0.004829,"Jan  8, 2024 10:30:46.073186000 JST",,36330  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1448848205 TSecr=639521650
205,100.424149,192.168.11.13,192.168.11.27,TCP,74,,,7.041784,"Jan  8, 2024 10:30:53.114970000 JST",,43326  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=663935701 TSecr=0 WS=128
206,100.431812,192.168.11.27,192.168.11.13,TCP,74,0.007663,,0.007663,"Jan  8, 2024 10:30:53.122633000 JST",,"6000  >  43326 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=499494421 TSecr=663935701 WS=128"
207,100.43192,192.168.11.13,192.168.11.27,TCP,66,0.000108,,0.000108,"Jan  8, 2024 10:30:53.122741000 JST",,43326  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=663935708 TSecr=499494421
208,100.432059,192.168.11.13,192.168.11.27,TCP,93,,,0.000139,"Jan  8, 2024 10:30:53.122880000 JST",,"43326  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=663935709 TSecr=499494421 [TCP segment of a reassembled PDU]"
209,100.432175,192.168.11.13,192.168.11.27,TCP,66,,,0.000116,"Jan  8, 2024 10:30:53.122996000 JST",,"43326  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=663935709 TSecr=499494421"
