No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
104,37.728941,192.168.11.21,192.168.11.28,TCP,74,0.007149,,0.007149,"Jan  8, 2024 10:29:50.767906000 JST",,"6000  >  48762 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4202659717 TSecr=3503016876 WS=128"
105,37.729058,192.168.11.28,192.168.11.21,TCP,66,0.000117,,0.000117,"Jan  8, 2024 10:29:50.768023000 JST",,48762  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3503016883 TSecr=4202659717
106,37.729241,192.168.11.28,192.168.11.21,TCP,93,,,0.000183,"Jan  8, 2024 10:29:50.768206000 JST",,"48762  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3503016884 TSecr=4202659717 [TCP segment of a reassembled PDU]"
107,37.729362,192.168.11.28,192.168.11.21,TCP,66,,,0.000121,"Jan  8, 2024 10:29:50.768327000 JST",,"48762  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3503016884 TSecr=4202659717"
108,37.737343,192.168.11.21,192.168.11.28,TCP,66,0.008102,,0.007981,"Jan  8, 2024 10:29:50.776308000 JST",,6000  >  48762 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4202659725 TSecr=3503016884
109,37.739309,192.168.11.21,192.168.11.28,TCP,66,0.009947,,0.001966,"Jan  8, 2024 10:29:50.778274000 JST",,"6000  >  48762 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4202659727 TSecr=3503016884"
110,37.739366,192.168.11.28,192.168.11.21,TCP,66,0.000057,,0.000057,"Jan  8, 2024 10:29:50.778331000 JST",,48762  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3503016894 TSecr=4202659727
111,37.767899,192.168.11.28,255.255.255.255,UDP,209,,Ÿ,0.028533,"Jan  8, 2024 10:29:50.806864000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,40078  >  7000 Len=167
112,37.774983,192.168.11.7,192.168.11.28,TCP,74,,œ,0.007084,"Jan  8, 2024 10:29:50.813948000 JST",,59566  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=612774888 TSecr=0 WS=128
113,37.775155,192.168.11.28,192.168.11.7,TCP,74,0.000172,,0.000172,"Jan  8, 2024 10:29:50.814120000 JST",,"6000  >  59566 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2659318668 TSecr=612774888 WS=128"
114,37.781765,192.168.11.7,192.168.11.28,TCP,66,0.00661,,0.00661,"Jan  8, 2024 10:29:50.820730000 JST",,59566  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=612774896 TSecr=2659318668
115,37.782399,192.168.11.7,192.168.11.28,TCP,93,,,0.000634,"Jan  8, 2024 10:29:50.821364000 JST",,"59566  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=612774897 TSecr=2659318668 [TCP segment of a reassembled PDU]"
116,37.782524,192.168.11.28,192.168.11.7,TCP,66,0.000125,,0.000125,"Jan  8, 2024 10:29:50.821489000 JST",,6000  >  59566 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2659318676 TSecr=612774897
117,37.782621,192.168.11.7,192.168.11.28,TCP,66,,,0.000097,"Jan  8, 2024 10:29:50.821586000 JST",,"59566  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=612774897 TSecr=2659318668"
118,37.784039,192.168.11.28,192.168.11.7,TCP,66,0.001418,,0.001418,"Jan  8, 2024 10:29:50.823004000 JST",,"6000  >  59566 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2659318677 TSecr=612774897"
119,37.78986,192.168.11.7,192.168.11.28,TCP,66,0.005821,,0.005821,"Jan  8, 2024 10:29:50.828825000 JST",,59566  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=612774904 TSecr=2659318677
120,43.842972,192.168.11.28,192.168.11.21,TCP,74,,,6.053112,"Jan  8, 2024 10:29:56.881937000 JST",,54256  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3503022997 TSecr=0 WS=128
121,43.849853,192.168.11.21,192.168.11.28,TCP,74,0.006881,,0.006881,"Jan  8, 2024 10:29:56.888818000 JST",,"6000  >  54256 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4202665838 TSecr=3503022997 WS=128"
122,43.849984,192.168.11.28,192.168.11.21,TCP,66,0.000131,,0.000131,"Jan  8, 2024 10:29:56.888949000 JST",,54256  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3503023004 TSecr=4202665838
123,43.850158,192.168.11.28,192.168.11.21,TCP,93,,,0.000174,"Jan  8, 2024 10:29:56.889123000 JST",,"54256  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3503023004 TSecr=4202665838 [TCP segment of a reassembled PDU]"
124,43.850299,192.168.11.28,192.168.11.21,TCP,66,,,0.000141,"Jan  8, 2024 10:29:56.889264000 JST",,"54256  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3503023005 TSecr=4202665838"
125,43.861794,192.168.11.21,192.168.11.28,TCP,66,0.011636,,0.011495,"Jan  8, 2024 10:29:56.900759000 JST",,6000  >  54256 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4202665850 TSecr=3503023004
126,43.865098,192.168.11.21,192.168.11.28,TCP,66,0.014799,,0.003304,"Jan  8, 2024 10:29:56.904063000 JST",,"6000  >  54256 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4202665853 TSecr=3503023005"
127,43.86516,192.168.11.28,192.168.11.21,TCP,66,0.000062,,0.000062,"Jan  8, 2024 10:29:56.904125000 JST",,54256  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3503023019 TSecr=4202665853
128,43.893548,192.168.11.28,255.255.255.255,UDP,209,,Ÿ,0.028388,"Jan  8, 2024 10:29:56.932513000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,36313  >  7000 Len=167
129,43.899153,192.168.11.7,192.168.11.28,TCP,74,,œ,0.005605,"Jan  8, 2024 10:29:56.938118000 JST",,54578  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=612781014 TSecr=0 WS=128
130,43.899295,192.168.11.28,192.168.11.7,TCP,74,0.000142,,0.000142,"Jan  8, 2024 10:29:56.938260000 JST",,"6000  >  54578 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2659324793 TSecr=612781014 WS=128"
131,43.905927,192.168.11.7,192.168.11.28,TCP,66,0.006632,,0.006632,"Jan  8, 2024 10:29:56.944892000 JST",,54578  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=612781020 TSecr=2659324793
132,43.906549,192.168.11.7,192.168.11.28,TCP,93,,,0.000622,"Jan  8, 2024 10:29:56.945514000 JST",,"54578  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=612781021 TSecr=2659324793 [TCP segment of a reassembled PDU]"
133,43.906653,192.168.11.28,192.168.11.7,TCP,66,0.000104,,0.000104,"Jan  8, 2024 10:29:56.945618000 JST",,6000  >  54578 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2659324800 TSecr=612781021
134,43.906715,192.168.11.7,192.168.11.28,TCP,66,,,0.000062,"Jan  8, 2024 10:29:56.945680000 JST",,"54578  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=612781021 TSecr=2659324793"
135,43.908668,192.168.11.28,192.168.11.7,TCP,66,0.001953,,0.001953,"Jan  8, 2024 10:29:56.947633000 JST",,"6000  >  54578 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2659324802 TSecr=612781021"
136,43.913278,192.168.11.7,192.168.11.28,TCP,66,0.00461,,0.00461,"Jan  8, 2024 10:29:56.952243000 JST",,54578  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=612781028 TSecr=2659324802
137,49.926715,192.168.11.28,192.168.11.21,TCP,74,,,6.013437,"Jan  8, 2024 10:30:02.965680000 JST",,54260  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3503029081 TSecr=0 WS=128
138,49.933421,192.168.11.21,192.168.11.28,TCP,74,0.006706,,0.006706,"Jan  8, 2024 10:30:02.972386000 JST",,"6000  >  54260 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4202671922 TSecr=3503029081 WS=128"
139,49.933527,192.168.11.28,192.168.11.21,TCP,66,0.000106,,0.000106,"Jan  8, 2024 10:30:02.972492000 JST",,54260  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3503029088 TSecr=4202671922
140,49.9337,192.168.11.28,192.168.11.21,TCP,93,,,0.000173,"Jan  8, 2024 10:30:02.972665000 JST",,"54260  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3503029088 TSecr=4202671922 [TCP segment of a reassembled PDU]"
141,49.933812,192.168.11.28,192.168.11.21,TCP,66,,,0.000112,"Jan  8, 2024 10:30:02.972777000 JST",,"54260  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3503029088 TSecr=4202671922"
142,49.94088,192.168.11.21,192.168.11.28,TCP,66,0.00718,,0.007068,"Jan  8, 2024 10:30:02.979845000 JST",,6000  >  54260 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4202671929 TSecr=3503029088
143,49.94126,192.168.11.21,192.168.11.28,TCP,66,0.007448,,0.00038,"Jan  8, 2024 10:30:02.980225000 JST",,"6000  >  54260 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4202671930 TSecr=3503029088"
144,49.941307,192.168.11.28,192.168.11.21,TCP,66,0.000047,,0.000047,"Jan  8, 2024 10:30:02.980272000 JST",,54260  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3503029096 TSecr=4202671930
145,49.970543,192.168.11.28,255.255.255.255,UDP,209,,Ÿ,0.029236,"Jan  8, 2024 10:30:03.009508000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,49042  >  7000 Len=167
146,49.977119,192.168.11.7,192.168.11.28,TCP,74,,œ,0.006576,"Jan  8, 2024 10:30:03.016084000 JST",,54590  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=612787091 TSecr=0 WS=128
147,49.977257,192.168.11.28,192.168.11.7,TCP,74,0.000138,,0.000138,"Jan  8, 2024 10:30:03.016222000 JST",,"6000  >  54590 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2659330871 TSecr=612787091 WS=128"
148,49.993095,192.168.11.7,192.168.11.28,TCP,66,0.015838,,0.015838,"Jan  8, 2024 10:30:03.032060000 JST",,54590  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=612787098 TSecr=2659330871
149,49.993654,192.168.11.7,192.168.11.28,TCP,93,,,0.000559,"Jan  8, 2024 10:30:03.032619000 JST",,"54590  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=612787099 TSecr=2659330871 [TCP segment of a reassembled PDU]"
150,49.993728,192.168.11.28,192.168.11.7,TCP,66,0.000074,,0.000074,"Jan  8, 2024 10:30:03.032693000 JST",,6000  >  54590 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2659330887 TSecr=612787099
151,49.993798,192.168.11.7,192.168.11.28,TCP,66,,,0.00007,"Jan  8, 2024 10:30:03.032763000 JST",,"54590  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=612787099 TSecr=2659330871"
152,49.995164,192.168.11.28,192.168.11.7,TCP,66,0.001366,,0.001366,"Jan  8, 2024 10:30:03.034129000 JST",,"6000  >  54590 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2659330888 TSecr=612787099"
153,50.001034,192.168.11.7,192.168.11.28,TCP,66,0.00587,,0.00587,"Jan  8, 2024 10:30:03.039999000 JST",,54590  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=612787115 TSecr=2659330888
154,56.04851,192.168.11.28,192.168.11.21,TCP,74,,,6.047476,"Jan  8, 2024 10:30:09.087475000 JST",,38008  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3503035203 TSecr=0 WS=128
155,56.055233,192.168.11.21,192.168.11.28,TCP,74,0.006723,,0.006723,"Jan  8, 2024 10:30:09.094198000 JST",,"6000  >  38008 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4202678043 TSecr=3503035203 WS=128"
156,56.055363,192.168.11.28,192.168.11.21,TCP,66,0.00013,,0.00013,"Jan  8, 2024 10:30:09.094328000 JST",,38008  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3503035210 TSecr=4202678043
157,56.055537,192.168.11.28,192.168.11.21,TCP,93,,,0.000174,"Jan  8, 2024 10:30:09.094502000 JST",,"38008  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3503035210 TSecr=4202678043 [TCP segment of a reassembled PDU]"
158,56.055642,192.168.11.28,192.168.11.21,TCP,66,,,0.000105,"Jan  8, 2024 10:30:09.094607000 JST",,"38008  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3503035210 TSecr=4202678043"
159,56.063728,192.168.11.21,192.168.11.28,TCP,66,0.008191,,0.008086,"Jan  8, 2024 10:30:09.102693000 JST",,6000  >  38008 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4202678052 TSecr=3503035210
160,56.064103,192.168.11.21,192.168.11.28,TCP,66,0.008461,,0.000375,"Jan  8, 2024 10:30:09.103068000 JST",,"6000  >  38008 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4202678053 TSecr=3503035210"
161,56.064189,192.168.11.28,192.168.11.21,TCP,66,0.000086,,0.000086,"Jan  8, 2024 10:30:09.103154000 JST",,38008  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3503035218 TSecr=4202678053
162,56.093428,192.168.11.28,255.255.255.255,UDP,209,,Ÿ,0.029239,"Jan  8, 2024 10:30:09.132393000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,44512  >  7000 Len=167
163,56.099089,192.168.11.7,192.168.11.28,TCP,74,,œ,0.005661,"Jan  8, 2024 10:30:09.138054000 JST",,60346  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=612793214 TSecr=0 WS=128
164,56.099225,192.168.11.28,192.168.11.7,TCP,74,0.000136,,0.000136,"Jan  8, 2024 10:30:09.138190000 JST",,"6000  >  60346 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2659336993 TSecr=612793214 WS=128"
165,56.10603,192.168.11.7,192.168.11.28,TCP,66,0.006805,,0.006805,"Jan  8, 2024 10:30:09.144995000 JST",,60346  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=612793220 TSecr=2659336993
166,56.106598,192.168.11.7,192.168.11.28,TCP,93,,,0.000568,"Jan  8, 2024 10:30:09.145563000 JST",,"60346  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=612793221 TSecr=2659336993 [TCP segment of a reassembled PDU]"
167,56.106688,192.168.11.28,192.168.11.7,TCP,66,0.00009,,0.00009,"Jan  8, 2024 10:30:09.145653000 JST",,6000  >  60346 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2659337000 TSecr=612793221
168,56.106758,192.168.11.7,192.168.11.28,TCP,66,,,0.00007,"Jan  8, 2024 10:30:09.145723000 JST",,"60346  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=612793221 TSecr=2659336993"
169,56.107968,192.168.11.28,192.168.11.7,TCP,66,0.00121,,0.00121,"Jan  8, 2024 10:30:09.146933000 JST",,"6000  >  60346 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2659337001 TSecr=612793221"
170,56.113862,192.168.11.7,192.168.11.28,TCP,66,0.005894,,0.005894,"Jan  8, 2024 10:30:09.152827000 JST",,60346  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=612793228 TSecr=2659337001
171,87.225665,192.168.11.28,192.168.11.21,TCP,74,,,31.111803,"Jan  8, 2024 10:30:40.264630000 JST",,46794  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3503066380 TSecr=0 WS=128
172,87.232446,192.168.11.21,192.168.11.28,TCP,74,0.006781,,0.006781,"Jan  8, 2024 10:30:40.271411000 JST",,"6000  >  46794 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4202709220 TSecr=3503066380 WS=128"
173,87.232582,192.168.11.28,192.168.11.21,TCP,66,0.000136,,0.000136,"Jan  8, 2024 10:30:40.271547000 JST",,46794  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3503066387 TSecr=4202709220
174,87.232739,192.168.11.28,192.168.11.21,TCP,93,,,0.000157,"Jan  8, 2024 10:30:40.271704000 JST",,"46794  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3503066387 TSecr=4202709220 [TCP segment of a reassembled PDU]"
175,87.232861,192.168.11.28,192.168.11.21,TCP,66,,,0.000122,"Jan  8, 2024 10:30:40.271826000 JST",,"46794  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3503066387 TSecr=4202709220"
176,87.243386,192.168.11.21,192.168.11.28,TCP,66,0.010647,,0.010525,"Jan  8, 2024 10:30:40.282351000 JST",,6000  >  46794 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4202709231 TSecr=3503066387
177,87.243761,192.168.11.21,192.168.11.28,TCP,66,0.0109,,0.000375,"Jan  8, 2024 10:30:40.282726000 JST",,"6000  >  46794 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4202709232 TSecr=3503066387"
178,87.24383,192.168.11.28,192.168.11.21,TCP,66,0.000069,,0.000069,"Jan  8, 2024 10:30:40.282795000 JST",,46794  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3503066398 TSecr=4202709232
179,87.272414,192.168.11.28,255.255.255.255,UDP,209,,Ÿ,0.028584,"Jan  8, 2024 10:30:40.311379000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,51117  >  7000 Len=167
180,87.279052,192.168.11.7,192.168.11.28,TCP,74,,œ,0.006638,"Jan  8, 2024 10:30:40.318017000 JST",,59562  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=612824393 TSecr=0 WS=128
181,87.279227,192.168.11.28,192.168.11.7,TCP,74,0.000175,,0.000175,"Jan  8, 2024 10:30:40.318192000 JST",,"6000  >  59562 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2659368173 TSecr=612824393 WS=128"
182,87.285923,192.168.11.7,192.168.11.28,TCP,66,0.006696,,0.006696,"Jan  8, 2024 10:30:40.324888000 JST",,59562  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=612824400 TSecr=2659368173
183,87.286463,192.168.11.7,192.168.11.28,TCP,93,,,0.00054,"Jan  8, 2024 10:30:40.325428000 JST",,"59562  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=612824401 TSecr=2659368173 [TCP segment of a reassembled PDU]"
184,87.286563,192.168.11.28,192.168.11.7,TCP,66,0.0001,,0.0001,"Jan  8, 2024 10:30:40.325528000 JST",,6000  >  59562 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2659368180 TSecr=612824401
185,87.286635,192.168.11.7,192.168.11.28,TCP,66,,,0.000072,"Jan  8, 2024 10:30:40.325600000 JST",,"59562  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=612824401 TSecr=2659368173"
186,87.287799,192.168.11.28,192.168.11.7,TCP,66,0.001164,,0.001164,"Jan  8, 2024 10:30:40.326764000 JST",,"6000  >  59562 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2659368181 TSecr=612824401"
187,87.294119,192.168.11.7,192.168.11.28,TCP,66,0.00632,,0.00632,"Jan  8, 2024 10:30:40.333084000 JST",,59562  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=612824408 TSecr=2659368181
188,93.303025,192.168.11.28,192.168.11.21,TCP,74,,,6.008906,"Jan  8, 2024 10:30:46.341990000 JST",,54254  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3503072457 TSecr=0 WS=128
189,93.309677,192.168.11.21,192.168.11.28,TCP,74,0.006652,,0.006652,"Jan  8, 2024 10:30:46.348642000 JST",,"6000  >  54254 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4202715298 TSecr=3503072457 WS=128"
190,93.309798,192.168.11.28,192.168.11.21,TCP,66,0.000121,,0.000121,"Jan  8, 2024 10:30:46.348763000 JST",,54254  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3503072464 TSecr=4202715298
191,93.309937,192.168.11.28,192.168.11.21,TCP,93,,,0.000139,"Jan  8, 2024 10:30:46.348902000 JST",,"54254  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3503072464 TSecr=4202715298 [TCP segment of a reassembled PDU]"
192,93.310045,192.168.11.28,192.168.11.21,TCP,66,,,0.000108,"Jan  8, 2024 10:30:46.349010000 JST",,"54254  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3503072464 TSecr=4202715298"
193,93.317297,192.168.11.21,192.168.11.28,TCP,66,0.00736,,0.007252,"Jan  8, 2024 10:30:46.356262000 JST",,6000  >  54254 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4202715305 TSecr=3503072464
194,93.317659,192.168.11.21,192.168.11.28,TCP,66,0.007614,,0.000362,"Jan  8, 2024 10:30:46.356624000 JST",,"6000  >  54254 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4202715306 TSecr=3503072464"
195,93.317706,192.168.11.28,192.168.11.21,TCP,66,0.000047,,0.000047,"Jan  8, 2024 10:30:46.356671000 JST",,54254  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3503072472 TSecr=4202715306
196,93.34673,192.168.11.28,255.255.255.255,UDP,209,,Ÿ,0.029024,"Jan  8, 2024 10:30:46.385695000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,52914  >  7000 Len=167
197,93.352469,192.168.11.7,192.168.11.28,TCP,74,,œ,0.005739,"Jan  8, 2024 10:30:46.391434000 JST",,43244  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=612830467 TSecr=0 WS=128
198,93.3526,192.168.11.28,192.168.11.7,TCP,74,0.000131,,0.000131,"Jan  8, 2024 10:30:46.391565000 JST",,"6000  >  43244 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2659374246 TSecr=612830467 WS=128"
199,93.359159,192.168.11.7,192.168.11.28,TCP,66,0.006559,,0.006559,"Jan  8, 2024 10:30:46.398124000 JST",,43244  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=612830474 TSecr=2659374246
200,93.359701,192.168.11.7,192.168.11.28,TCP,93,,,0.000542,"Jan  8, 2024 10:30:46.398666000 JST",,"43244  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=612830474 TSecr=2659374246 [TCP segment of a reassembled PDU]"
201,93.359772,192.168.11.28,192.168.11.7,TCP,66,0.000071,,0.000071,"Jan  8, 2024 10:30:46.398737000 JST",,6000  >  43244 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2659374253 TSecr=612830474
202,93.359837,192.168.11.7,192.168.11.28,TCP,66,,,0.000065,"Jan  8, 2024 10:30:46.398802000 JST",,"43244  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=612830474 TSecr=2659374246"
203,93.361099,192.168.11.28,192.168.11.7,TCP,66,0.001262,,0.001262,"Jan  8, 2024 10:30:46.400064000 JST",,"6000  >  43244 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2659374254 TSecr=612830474"
204,93.367301,192.168.11.7,192.168.11.28,TCP,66,0.006202,,0.006202,"Jan  8, 2024 10:30:46.406266000 JST",,43244  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=612830481 TSecr=2659374254
205,100.423773,192.168.11.28,192.168.11.21,TCP,74,,,7.056472,"Jan  8, 2024 10:30:53.462738000 JST",,54268  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3503079578 TSecr=0 WS=128
206,100.430964,192.168.11.21,192.168.11.28,TCP,74,0.007191,,0.007191,"Jan  8, 2024 10:30:53.469929000 JST",,"6000  >  54268 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4202722419 TSecr=3503079578 WS=128"
207,100.431083,192.168.11.28,192.168.11.21,TCP,66,0.000119,,0.000119,"Jan  8, 2024 10:30:53.470048000 JST",,54268  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3503079585 TSecr=4202722419
