No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
104,37.714128,192.168.11.23,192.168.11.8,TCP,74,,,6.048269,"Jan  8, 2024 10:29:50.534603000 JST",,36852  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2521993086 TSecr=0 WS=128
105,37.721754,192.168.11.8,192.168.11.23,TCP,74,0.007626,,0.007626,"Jan  8, 2024 10:29:50.542229000 JST",,"6000  >  36852 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3518249249 TSecr=2521993086 WS=128"
106,37.721866,192.168.11.23,192.168.11.8,TCP,66,0.000112,,0.000112,"Jan  8, 2024 10:29:50.542341000 JST",,36852  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2521993094 TSecr=3518249249
107,37.72204,192.168.11.23,192.168.11.8,TCP,93,,,0.000174,"Jan  8, 2024 10:29:50.542515000 JST",,"36852  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2521993094 TSecr=3518249249 [TCP segment of a reassembled PDU]"
108,37.722146,192.168.11.23,192.168.11.8,TCP,66,,,0.000106,"Jan  8, 2024 10:29:50.542621000 JST",,"36852  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2521993094 TSecr=3518249249"
109,37.740319,192.168.11.8,192.168.11.23,TCP,66,0.018279,,0.018173,"Jan  8, 2024 10:29:50.560794000 JST",,6000  >  36852 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3518249268 TSecr=2521993094
110,37.740714,192.168.11.8,192.168.11.23,TCP,66,0.018568,,0.000395,"Jan  8, 2024 10:29:50.561189000 JST",,"6000  >  36852 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3518249269 TSecr=2521993094"
111,37.740771,192.168.11.23,192.168.11.8,TCP,66,0.000057,,0.000057,"Jan  8, 2024 10:29:50.561246000 JST",,36852  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2521993112 TSecr=3518249269
112,37.769078,192.168.11.23,255.255.255.255,UDP,209,,Ÿ,0.028307,"Jan  8, 2024 10:29:50.589553000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022656565222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,38875  >  7000 Len=167
113,37.775182,192.168.11.9,192.168.11.23,TCP,74,,œ,0.006104,"Jan  8, 2024 10:29:50.595657000 JST",,56140  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2545646150 TSecr=0 WS=128
114,37.775323,192.168.11.23,192.168.11.9,TCP,74,0.000141,,0.000141,"Jan  8, 2024 10:29:50.595798000 JST",,"6000  >  56140 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4283040760 TSecr=2545646150 WS=128"
115,37.782184,192.168.11.9,192.168.11.23,TCP,66,0.006861,,0.006861,"Jan  8, 2024 10:29:50.602659000 JST",,56140  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2545646157 TSecr=4283040760
116,37.782728,192.168.11.9,192.168.11.23,TCP,93,,,0.000544,"Jan  8, 2024 10:29:50.603203000 JST",,"56140  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2545646157 TSecr=4283040760 [TCP segment of a reassembled PDU]"
117,37.78282,192.168.11.23,192.168.11.9,TCP,66,0.000092,,0.000092,"Jan  8, 2024 10:29:50.603295000 JST",,6000  >  56140 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4283040767 TSecr=2545646157
118,37.782907,192.168.11.9,192.168.11.23,TCP,66,,,0.000087,"Jan  8, 2024 10:29:50.603382000 JST",,"56140  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2545646157 TSecr=4283040760"
119,37.784289,192.168.11.23,192.168.11.9,TCP,66,0.001382,,0.001382,"Jan  8, 2024 10:29:50.604764000 JST",,"6000  >  56140 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4283040769 TSecr=2545646157"
120,37.789691,192.168.11.9,192.168.11.23,TCP,66,0.005402,,0.005402,"Jan  8, 2024 10:29:50.610166000 JST",,56140  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2545646165 TSecr=4283040769
121,43.842969,192.168.11.23,192.168.11.8,TCP,74,,,6.053278,"Jan  8, 2024 10:29:56.663444000 JST",,58012  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2521999215 TSecr=0 WS=128
122,43.84969,192.168.11.8,192.168.11.23,TCP,74,0.006721,,0.006721,"Jan  8, 2024 10:29:56.670165000 JST",,"6000  >  58012 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3518255377 TSecr=2521999215 WS=128"
123,43.849808,192.168.11.23,192.168.11.8,TCP,66,0.000118,,0.000118,"Jan  8, 2024 10:29:56.670283000 JST",,58012  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2521999221 TSecr=3518255377
124,43.849996,192.168.11.23,192.168.11.8,TCP,93,,,0.000188,"Jan  8, 2024 10:29:56.670471000 JST",,"58012  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2521999222 TSecr=3518255377 [TCP segment of a reassembled PDU]"
125,43.850108,192.168.11.23,192.168.11.8,TCP,66,,,0.000112,"Jan  8, 2024 10:29:56.670583000 JST",,"58012  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2521999222 TSecr=3518255377"
126,43.857594,192.168.11.8,192.168.11.23,TCP,66,0.007598,,0.007486,"Jan  8, 2024 10:29:56.678069000 JST",,6000  >  58012 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3518255385 TSecr=2521999222
127,43.859641,192.168.11.8,192.168.11.23,TCP,66,0.009533,,0.002047,"Jan  8, 2024 10:29:56.680116000 JST",,"6000  >  58012 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3518255387 TSecr=2521999222"
128,43.859694,192.168.11.23,192.168.11.8,TCP,66,0.000053,,0.000053,"Jan  8, 2024 10:29:56.680169000 JST",,58012  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2521999231 TSecr=3518255387
129,43.888988,192.168.11.23,255.255.255.255,UDP,209,,Ÿ,0.029294,"Jan  8, 2024 10:29:56.709463000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022656565222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,47894  >  7000 Len=167
130,43.894724,192.168.11.9,192.168.11.23,TCP,74,,œ,0.005736,"Jan  8, 2024 10:29:56.715199000 JST",,44362  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2545652270 TSecr=0 WS=128
131,43.894867,192.168.11.23,192.168.11.9,TCP,74,0.000143,,0.000143,"Jan  8, 2024 10:29:56.715342000 JST",,"6000  >  44362 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4283046880 TSecr=2545652270 WS=128"
132,43.902602,192.168.11.9,192.168.11.23,TCP,66,0.007735,,0.007735,"Jan  8, 2024 10:29:56.723077000 JST",,44362  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2545652276 TSecr=4283046880
133,43.903259,192.168.11.9,192.168.11.23,TCP,93,,,0.000657,"Jan  8, 2024 10:29:56.723734000 JST",,"44362  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2545652277 TSecr=4283046880 [TCP segment of a reassembled PDU]"
134,43.9034,192.168.11.23,192.168.11.9,TCP,66,0.000141,,0.000141,"Jan  8, 2024 10:29:56.723875000 JST",,6000  >  44362 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4283046888 TSecr=2545652277
135,43.903487,192.168.11.9,192.168.11.23,TCP,66,,,0.000087,"Jan  8, 2024 10:29:56.723962000 JST",,"44362  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2545652277 TSecr=4283046880"
136,43.904944,192.168.11.23,192.168.11.9,TCP,66,0.001457,,0.001457,"Jan  8, 2024 10:29:56.725419000 JST",,"6000  >  44362 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4283046890 TSecr=2545652277"
137,43.912775,192.168.11.9,192.168.11.23,TCP,66,0.007831,,0.007831,"Jan  8, 2024 10:29:56.733250000 JST",,44362  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2545652287 TSecr=4283046890
138,49.940266,192.168.11.23,192.168.11.8,TCP,74,,,6.027491,"Jan  8, 2024 10:30:02.760741000 JST",,36420  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2522005312 TSecr=0 WS=128
139,49.947317,192.168.11.8,192.168.11.23,TCP,74,0.007051,,0.007051,"Jan  8, 2024 10:30:02.767792000 JST",,"6000  >  36420 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3518261474 TSecr=2522005312 WS=128"
140,49.947434,192.168.11.23,192.168.11.8,TCP,66,0.000117,,0.000117,"Jan  8, 2024 10:30:02.767909000 JST",,36420  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2522005319 TSecr=3518261474
141,49.94761,192.168.11.23,192.168.11.8,TCP,93,,,0.000176,"Jan  8, 2024 10:30:02.768085000 JST",,"36420  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2522005319 TSecr=3518261474 [TCP segment of a reassembled PDU]"
142,49.947702,192.168.11.23,192.168.11.8,TCP,66,,,0.000092,"Jan  8, 2024 10:30:02.768177000 JST",,"36420  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2522005319 TSecr=3518261474"
143,49.9551,192.168.11.8,192.168.11.23,TCP,66,0.00749,,0.007398,"Jan  8, 2024 10:30:02.775575000 JST",,6000  >  36420 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3518261482 TSecr=2522005319
144,49.955331,192.168.11.8,192.168.11.23,TCP,66,0.007629,,0.000231,"Jan  8, 2024 10:30:02.775806000 JST",,"6000  >  36420 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3518261484 TSecr=2522005319"
145,49.955387,192.168.11.23,192.168.11.8,TCP,66,0.000056,,0.000056,"Jan  8, 2024 10:30:02.775862000 JST",,36420  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2522005327 TSecr=3518261484
146,49.98504,192.168.11.23,255.255.255.255,UDP,209,,Ÿ,0.029653,"Jan  8, 2024 10:30:02.805515000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022656565222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,45627  >  7000 Len=167
147,49.990856,192.168.11.9,192.168.11.23,TCP,74,,œ,0.005816,"Jan  8, 2024 10:30:02.811331000 JST",,44370  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2545658366 TSecr=0 WS=128
148,49.990988,192.168.11.23,192.168.11.9,TCP,74,0.000132,,0.000132,"Jan  8, 2024 10:30:02.811463000 JST",,"6000  >  44370 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4283052976 TSecr=2545658366 WS=128"
149,49.997883,192.168.11.9,192.168.11.23,TCP,66,0.006895,,0.006895,"Jan  8, 2024 10:30:02.818358000 JST",,44370  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2545658373 TSecr=4283052976
150,49.998466,192.168.11.9,192.168.11.23,TCP,93,,,0.000583,"Jan  8, 2024 10:30:02.818941000 JST",,"44370  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2545658373 TSecr=4283052976 [TCP segment of a reassembled PDU]"
151,49.998569,192.168.11.23,192.168.11.9,TCP,66,0.000103,,0.000103,"Jan  8, 2024 10:30:02.819044000 JST",,6000  >  44370 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4283052983 TSecr=2545658373
152,49.99864,192.168.11.9,192.168.11.23,TCP,66,,,0.000071,"Jan  8, 2024 10:30:02.819115000 JST",,"44370  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2545658373 TSecr=4283052976"
153,49.999747,192.168.11.23,192.168.11.9,TCP,66,0.001107,,0.001107,"Jan  8, 2024 10:30:02.820222000 JST",,"6000  >  44370 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4283052984 TSecr=2545658373"
154,50.00681,192.168.11.9,192.168.11.23,TCP,66,0.007063,,0.007063,"Jan  8, 2024 10:30:02.827285000 JST",,44370  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2545658381 TSecr=4283052984
155,56.061546,192.168.11.23,192.168.11.8,TCP,74,,,6.054736,"Jan  8, 2024 10:30:08.882021000 JST",,36426  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2522011433 TSecr=0 WS=128
156,56.068499,192.168.11.8,192.168.11.23,TCP,74,0.006953,,0.006953,"Jan  8, 2024 10:30:08.888974000 JST",,"6000  >  36426 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3518267596 TSecr=2522011433 WS=128"
157,56.068618,192.168.11.23,192.168.11.8,TCP,66,0.000119,,0.000119,"Jan  8, 2024 10:30:08.889093000 JST",,36426  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2522011440 TSecr=3518267596
158,56.068823,192.168.11.23,192.168.11.8,TCP,93,,,0.000205,"Jan  8, 2024 10:30:08.889298000 JST",,"36426  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2522011441 TSecr=3518267596 [TCP segment of a reassembled PDU]"
159,56.068926,192.168.11.23,192.168.11.8,TCP,66,,,0.000103,"Jan  8, 2024 10:30:08.889401000 JST",,"36426  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2522011441 TSecr=3518267596"
160,56.078415,192.168.11.8,192.168.11.23,TCP,66,0.009592,,0.009489,"Jan  8, 2024 10:30:08.898890000 JST",,6000  >  36426 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3518267603 TSecr=2522011441
161,56.078781,192.168.11.8,192.168.11.23,TCP,66,0.009855,,0.000366,"Jan  8, 2024 10:30:08.899256000 JST",,"6000  >  36426 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3518267606 TSecr=2522011441"
162,56.078829,192.168.11.23,192.168.11.8,TCP,66,0.000048,,0.000048,"Jan  8, 2024 10:30:08.899304000 JST",,36426  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2522011451 TSecr=3518267606
163,56.106856,192.168.11.23,255.255.255.255,UDP,209,,Ÿ,0.028027,"Jan  8, 2024 10:30:08.927331000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022656565222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,54099  >  7000 Len=167
164,56.113851,192.168.11.9,192.168.11.23,TCP,74,,œ,0.006995,"Jan  8, 2024 10:30:08.934326000 JST",,33000  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2545664488 TSecr=0 WS=128
165,56.114006,192.168.11.23,192.168.11.9,TCP,74,0.000155,,0.000155,"Jan  8, 2024 10:30:08.934481000 JST",,"6000  >  33000 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4283059099 TSecr=2545664488 WS=128"
166,56.120743,192.168.11.9,192.168.11.23,TCP,66,0.006737,,0.006737,"Jan  8, 2024 10:30:08.941218000 JST",,33000  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2545664495 TSecr=4283059099
167,56.121357,192.168.11.9,192.168.11.23,TCP,93,,,0.000614,"Jan  8, 2024 10:30:08.941832000 JST",,"33000  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2545664496 TSecr=4283059099 [TCP segment of a reassembled PDU]"
168,56.121448,192.168.11.23,192.168.11.9,TCP,66,0.000091,,0.000091,"Jan  8, 2024 10:30:08.941923000 JST",,6000  >  33000 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4283059106 TSecr=2545664496
169,56.121536,192.168.11.9,192.168.11.23,TCP,66,,,0.000088,"Jan  8, 2024 10:30:08.942011000 JST",,"33000  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2545664496 TSecr=4283059099"
170,56.122953,192.168.11.23,192.168.11.9,TCP,66,0.001417,,0.001417,"Jan  8, 2024 10:30:08.943428000 JST",,"6000  >  33000 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4283059108 TSecr=2545664496"
171,56.128647,192.168.11.9,192.168.11.23,TCP,66,0.005694,,0.005694,"Jan  8, 2024 10:30:08.949122000 JST",,33000  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2545664503 TSecr=4283059108
172,87.230936,192.168.11.23,192.168.11.8,TCP,74,,,31.102289,"Jan  8, 2024 10:30:40.051411000 JST",,35288  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2522042603 TSecr=0 WS=128
173,87.238628,192.168.11.8,192.168.11.23,TCP,74,0.007692,,0.007692,"Jan  8, 2024 10:30:40.059103000 JST",,"6000  >  35288 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3518298766 TSecr=2522042603 WS=128"
174,87.238736,192.168.11.23,192.168.11.8,TCP,66,0.000108,,0.000108,"Jan  8, 2024 10:30:40.059211000 JST",,35288  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2522042610 TSecr=3518298766
175,87.238941,192.168.11.23,192.168.11.8,TCP,93,,,0.000205,"Jan  8, 2024 10:30:40.059416000 JST",,"35288  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2522042611 TSecr=3518298766 [TCP segment of a reassembled PDU]"
176,87.239044,192.168.11.23,192.168.11.8,TCP,66,,,0.000103,"Jan  8, 2024 10:30:40.059519000 JST",,"35288  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2522042611 TSecr=3518298766"
177,87.246202,192.168.11.8,192.168.11.23,TCP,66,0.007261,,0.007158,"Jan  8, 2024 10:30:40.066677000 JST",,6000  >  35288 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3518298773 TSecr=2522042611
178,87.249194,192.168.11.8,192.168.11.23,TCP,66,0.01015,,0.002992,"Jan  8, 2024 10:30:40.069669000 JST",,"6000  >  35288 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3518298776 TSecr=2522042611"
179,87.249239,192.168.11.23,192.168.11.8,TCP,66,0.000045,,0.000045,"Jan  8, 2024 10:30:40.069714000 JST",,35288  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2522042621 TSecr=3518298776
180,87.280169,192.168.11.23,255.255.255.255,UDP,209,,Ÿ,0.03093,"Jan  8, 2024 10:30:40.100644000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022656565222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,39160  >  7000 Len=167
181,87.285889,192.168.11.9,192.168.11.23,TCP,74,,œ,0.00572,"Jan  8, 2024 10:30:40.106364000 JST",,49834  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2545695661 TSecr=0 WS=128
182,87.286062,192.168.11.23,192.168.11.9,TCP,74,0.000173,,0.000173,"Jan  8, 2024 10:30:40.106537000 JST",,"6000  >  49834 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4283090271 TSecr=2545695661 WS=128"
183,87.293161,192.168.11.9,192.168.11.23,TCP,66,0.007099,,0.007099,"Jan  8, 2024 10:30:40.113636000 JST",,49834  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2545695667 TSecr=4283090271
184,87.293853,192.168.11.9,192.168.11.23,TCP,93,,,0.000692,"Jan  8, 2024 10:30:40.114328000 JST",,"49834  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2545695668 TSecr=4283090271 [TCP segment of a reassembled PDU]"
185,87.293967,192.168.11.23,192.168.11.9,TCP,66,0.000114,,0.000114,"Jan  8, 2024 10:30:40.114442000 JST",,6000  >  49834 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4283090279 TSecr=2545695668
186,87.294068,192.168.11.9,192.168.11.23,TCP,66,,,0.000101,"Jan  8, 2024 10:30:40.114543000 JST",,"49834  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2545695668 TSecr=4283090271"
187,87.295491,192.168.11.23,192.168.11.9,TCP,66,0.001423,,0.001423,"Jan  8, 2024 10:30:40.115966000 JST",,"6000  >  49834 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4283090280 TSecr=2545695668"
188,87.302665,192.168.11.9,192.168.11.23,TCP,66,0.007174,,0.007174,"Jan  8, 2024 10:30:40.123140000 JST",,49834  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2545695676 TSecr=4283090280
189,93.311415,192.168.11.23,192.168.11.8,TCP,74,,,6.00875,"Jan  8, 2024 10:30:46.131890000 JST",,38114  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2522048683 TSecr=0 WS=128
190,93.318025,192.168.11.8,192.168.11.23,TCP,74,0.00661,,0.00661,"Jan  8, 2024 10:30:46.138500000 JST",,"6000  >  38114 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3518304845 TSecr=2522048683 WS=128"
191,93.318152,192.168.11.23,192.168.11.8,TCP,66,0.000127,,0.000127,"Jan  8, 2024 10:30:46.138627000 JST",,38114  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2522048690 TSecr=3518304845
192,93.318329,192.168.11.23,192.168.11.8,TCP,93,,,0.000177,"Jan  8, 2024 10:30:46.138804000 JST",,"38114  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2522048690 TSecr=3518304845 [TCP segment of a reassembled PDU]"
193,93.31846,192.168.11.23,192.168.11.8,TCP,66,,,0.000131,"Jan  8, 2024 10:30:46.138935000 JST",,"38114  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2522048690 TSecr=3518304845"
194,93.326826,192.168.11.8,192.168.11.23,TCP,66,0.008497,,0.008366,"Jan  8, 2024 10:30:46.147301000 JST",,6000  >  38114 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3518304853 TSecr=2522048690
195,93.327076,192.168.11.8,192.168.11.23,TCP,66,0.008616,,0.00025,"Jan  8, 2024 10:30:46.147551000 JST",,"6000  >  38114 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3518304855 TSecr=2522048690"
196,93.327128,192.168.11.23,192.168.11.8,TCP,66,0.000052,,0.000052,"Jan  8, 2024 10:30:46.147603000 JST",,38114  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2522048699 TSecr=3518304855
197,93.357185,192.168.11.23,255.255.255.255,UDP,209,,Ÿ,0.030057,"Jan  8, 2024 10:30:46.177660000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022656565222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,48243  >  7000 Len=167
198,93.362943,192.168.11.9,192.168.11.23,TCP,74,,œ,0.005758,"Jan  8, 2024 10:30:46.183418000 JST",,46948  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2545701738 TSecr=0 WS=128
199,93.363076,192.168.11.23,192.168.11.9,TCP,74,0.000133,,0.000133,"Jan  8, 2024 10:30:46.183551000 JST",,"6000  >  46948 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4283096348 TSecr=2545701738 WS=128"
200,93.369975,192.168.11.9,192.168.11.23,TCP,66,0.006899,,0.006899,"Jan  8, 2024 10:30:46.190450000 JST",,46948  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2545701744 TSecr=4283096348
201,93.370674,192.168.11.9,192.168.11.23,TCP,93,,,0.000699,"Jan  8, 2024 10:30:46.191149000 JST",,"46948  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2545701745 TSecr=4283096348 [TCP segment of a reassembled PDU]"
202,93.370782,192.168.11.23,192.168.11.9,TCP,66,0.000108,,0.000108,"Jan  8, 2024 10:30:46.191257000 JST",,6000  >  46948 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4283096355 TSecr=2545701745
203,93.370864,192.168.11.9,192.168.11.23,TCP,66,,,0.000082,"Jan  8, 2024 10:30:46.191339000 JST",,"46948  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2545701745 TSecr=4283096348"
204,93.373047,192.168.11.23,192.168.11.9,TCP,66,0.002183,,0.002183,"Jan  8, 2024 10:30:46.193522000 JST",,"6000  >  46948 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4283096358 TSecr=2545701745"
205,93.380238,192.168.11.9,192.168.11.23,TCP,66,0.007191,,0.007191,"Jan  8, 2024 10:30:46.200713000 JST",,46948  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2545701754 TSecr=4283096358
206,100.421555,192.168.11.23,192.168.11.8,TCP,74,,,7.041317,"Jan  8, 2024 10:30:53.242030000 JST",,39800  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2522055793 TSecr=0 WS=128
207,100.42915,192.168.11.8,192.168.11.23,TCP,74,0.007595,,0.007595,"Jan  8, 2024 10:30:53.249625000 JST",,"6000  >  39800 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3518311955 TSecr=2522055793 WS=128"
