No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
105,37.69497,192.168.11.17,192.168.11.16,TCP,93,,,0.000175,"Jan  8, 2024 10:29:51.174823000 JST",,"48802  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=194195775 TSecr=1090173494 [TCP segment of a reassembled PDU]"
106,37.695066,192.168.11.17,192.168.11.16,TCP,66,,,0.000096,"Jan  8, 2024 10:29:51.174919000 JST",,"48802  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=194195775 TSecr=1090173494"
107,37.711262,192.168.11.16,192.168.11.17,TCP,66,0.016292,,0.016196,"Jan  8, 2024 10:29:51.191115000 JST",,6000  >  48802 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1090173511 TSecr=194195775
108,37.711689,192.168.11.16,192.168.11.17,TCP,66,0.016623,,0.000427,"Jan  8, 2024 10:29:51.191542000 JST",,"6000  >  48802 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1090173512 TSecr=194195775"
109,37.71174,192.168.11.17,192.168.11.16,TCP,66,0.000051,,0.000051,"Jan  8, 2024 10:29:51.191593000 JST",,48802  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=194195792 TSecr=1090173512
110,37.744222,192.168.11.17,255.255.255.255,UDP,209,,Ÿ,0.032482,"Jan  8, 2024 10:29:51.224075000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,37111  >  7000 Len=167
111,37.75384,192.168.11.19,192.168.11.17,TCP,74,,œ,0.009618,"Jan  8, 2024 10:29:51.233693000 JST",,57150  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2816178982 TSecr=0 WS=128
112,37.753995,192.168.11.17,192.168.11.19,TCP,74,0.000155,,0.000155,"Jan  8, 2024 10:29:51.233848000 JST",,"6000  >  57150 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2350637955 TSecr=2816178982 WS=128"
113,37.761187,192.168.11.19,192.168.11.17,TCP,66,0.007192,,0.007192,"Jan  8, 2024 10:29:51.241040000 JST",,57150  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2816178989 TSecr=2350637955
114,37.76177,192.168.11.19,192.168.11.17,TCP,93,,,0.000583,"Jan  8, 2024 10:29:51.241623000 JST",,"57150  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2816178990 TSecr=2350637955 [TCP segment of a reassembled PDU]"
115,37.761856,192.168.11.17,192.168.11.19,TCP,66,0.000086,,0.000086,"Jan  8, 2024 10:29:51.241709000 JST",,6000  >  57150 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2350637963 TSecr=2816178990
116,37.761928,192.168.11.19,192.168.11.17,TCP,66,,,0.000072,"Jan  8, 2024 10:29:51.241781000 JST",,"57150  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2816178990 TSecr=2350637955"
117,37.763155,192.168.11.17,192.168.11.19,TCP,66,0.001227,,0.001227,"Jan  8, 2024 10:29:51.243008000 JST",,"6000  >  57150 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2350637964 TSecr=2816178990"
118,37.769279,192.168.11.19,192.168.11.17,TCP,66,0.006124,,0.006124,"Jan  8, 2024 10:29:51.249132000 JST",,57150  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2816178997 TSecr=2350637964
119,43.812708,192.168.11.17,192.168.11.16,TCP,74,,,6.043429,"Jan  8, 2024 10:29:57.292561000 JST",,48806  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=194201893 TSecr=0 WS=128
120,43.8198,192.168.11.16,192.168.11.17,TCP,74,0.007092,,0.007092,"Jan  8, 2024 10:29:57.299653000 JST",,"6000  >  48806 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1090179620 TSecr=194201893 WS=128"
121,43.81991,192.168.11.17,192.168.11.16,TCP,66,0.00011,,0.00011,"Jan  8, 2024 10:29:57.299763000 JST",,48806  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=194201900 TSecr=1090179620
122,43.82005,192.168.11.17,192.168.11.16,TCP,93,,,0.00014,"Jan  8, 2024 10:29:57.299903000 JST",,"48806  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=194201900 TSecr=1090179620 [TCP segment of a reassembled PDU]"
123,43.820152,192.168.11.17,192.168.11.16,TCP,66,,,0.000102,"Jan  8, 2024 10:29:57.300005000 JST",,"48806  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=194201900 TSecr=1090179620"
124,43.828313,192.168.11.16,192.168.11.17,TCP,66,0.008263,,0.008161,"Jan  8, 2024 10:29:57.308166000 JST",,6000  >  48806 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1090179628 TSecr=194201900
125,43.828668,192.168.11.16,192.168.11.17,TCP,66,0.008516,,0.000355,"Jan  8, 2024 10:29:57.308521000 JST",,"6000  >  48806 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1090179630 TSecr=194201900"
126,43.828717,192.168.11.17,192.168.11.16,TCP,66,0.000049,,0.000049,"Jan  8, 2024 10:29:57.308570000 JST",,48806  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=194201909 TSecr=1090179630
127,43.859281,192.168.11.17,255.255.255.255,UDP,209,,Ÿ,0.030564,"Jan  8, 2024 10:29:57.339134000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,53325  >  7000 Len=167
128,43.867578,192.168.11.19,192.168.11.17,TCP,74,,œ,0.008297,"Jan  8, 2024 10:29:57.347431000 JST",,47340  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2816185095 TSecr=0 WS=128
129,43.867766,192.168.11.17,192.168.11.19,TCP,74,0.000188,,0.000188,"Jan  8, 2024 10:29:57.347619000 JST",,"6000  >  47340 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2350644069 TSecr=2816185095 WS=128"
130,43.87452,192.168.11.19,192.168.11.17,TCP,66,0.006754,,0.006754,"Jan  8, 2024 10:29:57.354373000 JST",,47340  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2816185103 TSecr=2350644069
131,43.875054,192.168.11.19,192.168.11.17,TCP,93,,,0.000534,"Jan  8, 2024 10:29:57.354907000 JST",,"47340  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2816185103 TSecr=2350644069 [TCP segment of a reassembled PDU]"
132,43.875128,192.168.11.17,192.168.11.19,TCP,66,0.000074,,0.000074,"Jan  8, 2024 10:29:57.354981000 JST",,6000  >  47340 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2350644076 TSecr=2816185103
133,43.875195,192.168.11.19,192.168.11.17,TCP,66,,,0.000067,"Jan  8, 2024 10:29:57.355048000 JST",,"47340  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2816185103 TSecr=2350644069"
134,43.876555,192.168.11.17,192.168.11.19,TCP,66,0.00136,,0.00136,"Jan  8, 2024 10:29:57.356408000 JST",,"6000  >  47340 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2350644077 TSecr=2816185103"
135,43.882838,192.168.11.19,192.168.11.17,TCP,66,0.006283,,0.006283,"Jan  8, 2024 10:29:57.362691000 JST",,47340  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2816185111 TSecr=2350644077
136,49.912388,192.168.11.17,192.168.11.16,TCP,74,,,6.02955,"Jan  8, 2024 10:30:03.392241000 JST",,36620  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=194207992 TSecr=0 WS=128
137,49.919308,192.168.11.16,192.168.11.17,TCP,74,0.00692,,0.00692,"Jan  8, 2024 10:30:03.399161000 JST",,"6000  >  36620 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1090185719 TSecr=194207992 WS=128"
138,49.919426,192.168.11.17,192.168.11.16,TCP,66,0.000118,,0.000118,"Jan  8, 2024 10:30:03.399279000 JST",,36620  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=194207999 TSecr=1090185719
139,49.919562,192.168.11.17,192.168.11.16,TCP,93,,,0.000136,"Jan  8, 2024 10:30:03.399415000 JST",,"36620  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=194207999 TSecr=1090185719 [TCP segment of a reassembled PDU]"
140,49.919719,192.168.11.17,192.168.11.16,TCP,66,,,0.000157,"Jan  8, 2024 10:30:03.399572000 JST",,"36620  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=194208000 TSecr=1090185719"
141,49.926701,192.168.11.16,192.168.11.17,TCP,66,0.007139,,0.006982,"Jan  8, 2024 10:30:03.406554000 JST",,6000  >  36620 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1090185726 TSecr=194207999
142,49.927067,192.168.11.16,192.168.11.17,TCP,66,0.007348,,0.000366,"Jan  8, 2024 10:30:03.406920000 JST",,"6000  >  36620 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1090185728 TSecr=194208000"
143,49.927114,192.168.11.17,192.168.11.16,TCP,66,0.000047,,0.000047,"Jan  8, 2024 10:30:03.406967000 JST",,36620  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=194208007 TSecr=1090185728
144,49.955732,192.168.11.17,255.255.255.255,UDP,209,,Ÿ,0.028618,"Jan  8, 2024 10:30:03.435585000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,49372  >  7000 Len=167
145,49.963431,192.168.11.19,192.168.11.17,TCP,74,,œ,0.007699,"Jan  8, 2024 10:30:03.443284000 JST",,47346  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2816191192 TSecr=0 WS=128
146,49.963587,192.168.11.17,192.168.11.19,TCP,74,0.000156,,0.000156,"Jan  8, 2024 10:30:03.443440000 JST",,"6000  >  47346 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2350650164 TSecr=2816191192 WS=128"
147,49.970261,192.168.11.19,192.168.11.17,TCP,66,0.006674,,0.006674,"Jan  8, 2024 10:30:03.450114000 JST",,47346  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2816191199 TSecr=2350650164
148,49.97085,192.168.11.19,192.168.11.17,TCP,93,,,0.000589,"Jan  8, 2024 10:30:03.450703000 JST",,"47346  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2816191199 TSecr=2350650164 [TCP segment of a reassembled PDU]"
149,49.970904,192.168.11.19,192.168.11.17,TCP,66,,,0.000054,"Jan  8, 2024 10:30:03.450757000 JST",,"47346  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2816191199 TSecr=2350650164"
150,49.970939,192.168.11.17,192.168.11.19,TCP,66,0.000089,,0.000035,"Jan  8, 2024 10:30:03.450792000 JST",,6000  >  47346 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2350650172 TSecr=2816191199
151,49.972376,192.168.11.17,192.168.11.19,TCP,66,0.001472,,0.001437,"Jan  8, 2024 10:30:03.452229000 JST",,"6000  >  47346 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2350650173 TSecr=2816191199"
152,49.977619,192.168.11.19,192.168.11.17,TCP,66,0.005243,,0.005243,"Jan  8, 2024 10:30:03.457472000 JST",,47346  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2816191206 TSecr=2350650173
153,56.013625,192.168.11.17,192.168.11.16,TCP,74,,,6.036006,"Jan  8, 2024 10:30:09.493478000 JST",,36630  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=194214093 TSecr=0 WS=128
154,56.020405,192.168.11.16,192.168.11.17,TCP,74,0.00678,,0.00678,"Jan  8, 2024 10:30:09.500258000 JST",,"6000  >  36630 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1090191820 TSecr=194214093 WS=128"
155,56.020516,192.168.11.17,192.168.11.16,TCP,66,0.000111,,0.000111,"Jan  8, 2024 10:30:09.500369000 JST",,36630  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=194214100 TSecr=1090191820
156,56.020684,192.168.11.17,192.168.11.16,TCP,93,,,0.000168,"Jan  8, 2024 10:30:09.500537000 JST",,"36630  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=194214101 TSecr=1090191820 [TCP segment of a reassembled PDU]"
157,56.020778,192.168.11.17,192.168.11.16,TCP,66,,,0.000094,"Jan  8, 2024 10:30:09.500631000 JST",,"36630  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=194214101 TSecr=1090191820"
158,56.028086,192.168.11.16,192.168.11.17,TCP,66,0.007402,,0.007308,"Jan  8, 2024 10:30:09.507939000 JST",,6000  >  36630 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1090191828 TSecr=194214101
159,56.028323,192.168.11.16,192.168.11.17,TCP,66,0.007545,,0.000237,"Jan  8, 2024 10:30:09.508176000 JST",,"6000  >  36630 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1090191829 TSecr=194214101"
160,56.028367,192.168.11.17,192.168.11.16,TCP,66,0.000044,,0.000044,"Jan  8, 2024 10:30:09.508220000 JST",,36630  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=194214108 TSecr=1090191829
161,56.058918,192.168.11.17,255.255.255.255,UDP,209,,Ÿ,0.030551,"Jan  8, 2024 10:30:09.538771000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,37974  >  7000 Len=167
162,56.066329,192.168.11.19,192.168.11.17,TCP,74,,œ,0.007411,"Jan  8, 2024 10:30:09.546182000 JST",,55872  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2816197295 TSecr=0 WS=128
163,56.06648,192.168.11.17,192.168.11.19,TCP,74,0.000151,,0.000151,"Jan  8, 2024 10:30:09.546333000 JST",,"6000  >  55872 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2350656267 TSecr=2816197295 WS=128"
164,56.073059,192.168.11.19,192.168.11.17,TCP,66,0.006579,,0.006579,"Jan  8, 2024 10:30:09.552912000 JST",,55872  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2816197301 TSecr=2350656267
165,56.073654,192.168.11.19,192.168.11.17,TCP,93,,,0.000595,"Jan  8, 2024 10:30:09.553507000 JST",,"55872  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2816197302 TSecr=2350656267 [TCP segment of a reassembled PDU]"
166,56.073746,192.168.11.17,192.168.11.19,TCP,66,0.000092,,0.000092,"Jan  8, 2024 10:30:09.553599000 JST",,6000  >  55872 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2350656275 TSecr=2816197302
167,56.073822,192.168.11.19,192.168.11.17,TCP,66,,,0.000076,"Jan  8, 2024 10:30:09.553675000 JST",,"55872  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2816197302 TSecr=2350656267"
168,56.074868,192.168.11.17,192.168.11.19,TCP,66,0.001046,,0.001046,"Jan  8, 2024 10:30:09.554721000 JST",,"6000  >  55872 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2350656276 TSecr=2816197302"
169,56.083815,192.168.11.19,192.168.11.17,TCP,66,0.008947,,0.008947,"Jan  8, 2024 10:30:09.563668000 JST",,55872  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2816197311 TSecr=2350656276
170,87.192991,192.168.11.17,192.168.11.16,TCP,74,,,31.109176,"Jan  8, 2024 10:30:40.672844000 JST",,44992  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=194245273 TSecr=0 WS=128
171,87.20016,192.168.11.16,192.168.11.17,TCP,74,0.007169,,0.007169,"Jan  8, 2024 10:30:40.680013000 JST",,"6000  >  44992 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1090223000 TSecr=194245273 WS=128"
172,87.200287,192.168.11.17,192.168.11.16,TCP,66,0.000127,,0.000127,"Jan  8, 2024 10:30:40.680140000 JST",,44992  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=194245280 TSecr=1090223000
173,87.200432,192.168.11.17,192.168.11.16,TCP,93,,,0.000145,"Jan  8, 2024 10:30:40.680285000 JST",,"44992  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=194245280 TSecr=1090223000 [TCP segment of a reassembled PDU]"
174,87.200538,192.168.11.17,192.168.11.16,TCP,66,,,0.000106,"Jan  8, 2024 10:30:40.680391000 JST",,"44992  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=194245280 TSecr=1090223000"
175,87.208312,192.168.11.16,192.168.11.17,TCP,66,0.00788,,0.007774,"Jan  8, 2024 10:30:40.688165000 JST",,6000  >  44992 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1090223008 TSecr=194245280
176,87.208682,192.168.11.16,192.168.11.17,TCP,66,0.008144,,0.00037,"Jan  8, 2024 10:30:40.688535000 JST",,"6000  >  44992 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1090223010 TSecr=194245280"
177,87.20875,192.168.11.17,192.168.11.16,TCP,66,0.000068,,0.000068,"Jan  8, 2024 10:30:40.688603000 JST",,44992  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=194245289 TSecr=1090223010
178,87.236745,192.168.11.17,255.255.255.255,UDP,209,,Ÿ,0.027995,"Jan  8, 2024 10:30:40.716598000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,36648  >  7000 Len=167
179,87.245628,192.168.11.19,192.168.11.17,TCP,74,,œ,0.008883,"Jan  8, 2024 10:30:40.725481000 JST",,43724  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2816228474 TSecr=0 WS=128
180,87.245802,192.168.11.17,192.168.11.19,TCP,74,0.000174,,0.000174,"Jan  8, 2024 10:30:40.725655000 JST",,"6000  >  43724 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2350687447 TSecr=2816228474 WS=128"
181,87.252876,192.168.11.19,192.168.11.17,TCP,66,0.007074,,0.007074,"Jan  8, 2024 10:30:40.732729000 JST",,43724  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2816228481 TSecr=2350687447
182,87.253479,192.168.11.19,192.168.11.17,TCP,93,,,0.000603,"Jan  8, 2024 10:30:40.733332000 JST",,"43724  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2816228481 TSecr=2350687447 [TCP segment of a reassembled PDU]"
183,87.253575,192.168.11.17,192.168.11.19,TCP,66,0.000096,,0.000096,"Jan  8, 2024 10:30:40.733428000 JST",,6000  >  43724 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2350687454 TSecr=2816228481
184,87.253653,192.168.11.19,192.168.11.17,TCP,66,,,0.000078,"Jan  8, 2024 10:30:40.733506000 JST",,"43724  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2816228482 TSecr=2350687447"
185,87.254673,192.168.11.17,192.168.11.19,TCP,66,0.00102,,0.00102,"Jan  8, 2024 10:30:40.734526000 JST",,"6000  >  43724 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2350687456 TSecr=2816228482"
186,87.261095,192.168.11.19,192.168.11.17,TCP,66,0.006422,,0.006422,"Jan  8, 2024 10:30:40.740948000 JST",,43724  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2816228489 TSecr=2350687456
187,94.280874,192.168.11.17,192.168.11.16,TCP,74,,,7.019779,"Jan  8, 2024 10:30:47.760727000 JST",,44994  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=194252361 TSecr=0 WS=128
188,94.288158,192.168.11.16,192.168.11.17,TCP,74,0.007284,,0.007284,"Jan  8, 2024 10:30:47.768011000 JST",,"6000  >  44994 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1090230088 TSecr=194252361 WS=128"
189,94.288284,192.168.11.17,192.168.11.16,TCP,66,0.000126,,0.000126,"Jan  8, 2024 10:30:47.768137000 JST",,44994  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=194252368 TSecr=1090230088
190,94.288431,192.168.11.17,192.168.11.16,TCP,93,,,0.000147,"Jan  8, 2024 10:30:47.768284000 JST",,"44994  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=194252368 TSecr=1090230088 [TCP segment of a reassembled PDU]"
191,94.288527,192.168.11.17,192.168.11.16,TCP,66,,,0.000096,"Jan  8, 2024 10:30:47.768380000 JST",,"44994  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=194252368 TSecr=1090230088"
192,94.295991,192.168.11.16,192.168.11.17,TCP,66,0.00756,,0.007464,"Jan  8, 2024 10:30:47.775844000 JST",,6000  >  44994 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1090230096 TSecr=194252368
193,94.297881,192.168.11.16,192.168.11.17,TCP,66,0.009354,,0.00189,"Jan  8, 2024 10:30:47.777734000 JST",,"6000  >  44994 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1090230098 TSecr=194252368"
194,94.297937,192.168.11.17,192.168.11.16,TCP,66,0.000056,,0.000056,"Jan  8, 2024 10:30:47.777790000 JST",,44994  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=194252378 TSecr=1090230098
195,94.327531,192.168.11.17,255.255.255.255,UDP,209,,Ÿ,0.029594,"Jan  8, 2024 10:30:47.807384000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,34199  >  7000 Len=167
196,94.340314,192.168.11.19,192.168.11.17,TCP,74,,œ,0.012783,"Jan  8, 2024 10:30:47.820167000 JST",,56686  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2816235563 TSecr=0 WS=128
197,94.340517,192.168.11.17,192.168.11.19,TCP,74,0.000203,,0.000203,"Jan  8, 2024 10:30:47.820370000 JST",,"6000  >  56686 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2350694541 TSecr=2816235563 WS=128"
198,94.353756,192.168.11.19,192.168.11.17,TCP,93,0.013239,,0.013239,"Jan  8, 2024 10:30:47.833609000 JST",,"56686  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2816235578 TSecr=2350694541 [TCP segment of a reassembled PDU]"
199,94.35395,192.168.11.17,192.168.11.19,TCP,66,0.000194,,0.000194,"Jan  8, 2024 10:30:47.833803000 JST",,6000  >  56686 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2350694555 TSecr=2816235578
200,94.354196,192.168.11.19,192.168.11.17,TCP,66,,,0.000246,"Jan  8, 2024 10:30:47.834049000 JST",,"56686  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2816235578 TSecr=2350694541"
201,94.355372,192.168.11.17,192.168.11.19,TCP,66,0.001176,,0.001176,"Jan  8, 2024 10:30:47.835225000 JST",,"6000  >  56686 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2350694556 TSecr=2816235578"
202,94.361265,192.168.11.19,192.168.11.17,TCP,66,0.005893,,0.005893,"Jan  8, 2024 10:30:47.841118000 JST",,56686  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2816235590 TSecr=2350694556
203,100.388215,192.168.11.17,192.168.11.16,TCP,74,,,6.02695,"Jan  8, 2024 10:30:53.868068000 JST",,34634  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=194258468 TSecr=0 WS=128
204,101.395696,192.168.11.17,192.168.11.16,TCP,74,,,1.007481,"Jan  8, 2024 10:30:54.875549000 JST",,[TCP Retransmission] 34634  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=194259476 TSecr=0 WS=128
205,101.40498,192.168.11.16,192.168.11.17,TCP,74,1.016765,,0.009284,"Jan  8, 2024 10:30:54.884833000 JST",,"6000  >  34634 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1090237205 TSecr=194259476 WS=128"
206,101.405115,192.168.11.17,192.168.11.16,TCP,66,0.000135,,0.000135,"Jan  8, 2024 10:30:54.884968000 JST",,34634  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=194259485 TSecr=1090237205
207,101.405298,192.168.11.17,192.168.11.16,TCP,93,,,0.000183,"Jan  8, 2024 10:30:54.885151000 JST",,"34634  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=194259485 TSecr=1090237205 [TCP segment of a reassembled PDU]"
208,101.405424,192.168.11.17,192.168.11.16,TCP,66,,,0.000126,"Jan  8, 2024 10:30:54.885277000 JST",,"34634  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=194259485 TSecr=1090237205"
