No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
902,475.737921,192.168.11.29,192.168.11.6,TCP,74,7.426991,,,58712  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1087195484 TSecr=0 WS=128
903,475.744519,192.168.11.6,192.168.11.29,TCP,74,0.006598,,,"6000  >  58712 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=946129828 TSecr=1087195484 WS=128"
904,475.744612,192.168.11.29,192.168.11.6,TCP,66,0.000093,,,58712  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1087195490 TSecr=946129828
905,475.744806,192.168.11.29,192.168.11.6,TCP,93,0.000194,,,"58712  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1087195491 TSecr=946129828 [TCP segment of a reassembled PDU]"
906,475.744908,192.168.11.29,192.168.11.6,TCP,66,0.000102,,,"58712  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1087195491 TSecr=946129828"
907,475.762086,192.168.11.6,192.168.11.29,TCP,66,0.017178,,,6000  >  58712 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=946129843 TSecr=1087195491
908,475.762467,192.168.11.6,192.168.11.29,TCP,66,0.000381,,,"6000  >  58712 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=946129844 TSecr=1087195491"
909,475.762511,192.168.11.29,192.168.11.6,TCP,66,0.000044,,,58712  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1087195508 TSecr=946129844
910,475.790018,192.168.11.29,255.255.255.255,UDP,209,0.027507,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022333333222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,37135  >  7000 Len=167
911,475.798021,192.168.11.31,192.168.11.29,TCP,74,0.008003,œ,,42938  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2642057624 TSecr=0 WS=128
912,475.798151,192.168.11.29,192.168.11.31,TCP,74,0.00013,,,"6000  >  42938 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4003709088 TSecr=2642057624 WS=128"
913,475.811828,192.168.11.31,192.168.11.29,TCP,66,0.013677,,,42938  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2642057633 TSecr=4003709088
914,475.812324,192.168.11.31,192.168.11.29,TCP,93,0.000496,,,"42938  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2642057633 TSecr=4003709088 [TCP segment of a reassembled PDU]"
915,475.812384,192.168.11.29,192.168.11.31,TCP,66,0.00006,,,6000  >  42938 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4003709102 TSecr=2642057633
916,475.812458,192.168.11.31,192.168.11.29,TCP,66,0.000074,,,"42938  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2642057633 TSecr=4003709088"
917,475.813691,192.168.11.29,192.168.11.31,TCP,66,0.001233,,,"6000  >  42938 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4003709103 TSecr=2642057633"
918,475.820157,192.168.11.31,192.168.11.29,TCP,66,0.006466,,,42938  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2642057646 TSecr=4003709103
919,482.876957,192.168.11.29,192.168.11.6,TCP,74,7.0568,,,55662  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1087202623 TSecr=0 WS=128
920,482.883937,192.168.11.6,192.168.11.29,TCP,74,0.00698,,,"6000  >  55662 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=946136968 TSecr=1087202623 WS=128"
921,482.884042,192.168.11.29,192.168.11.6,TCP,66,0.000105,,,55662  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1087202630 TSecr=946136968
922,482.884202,192.168.11.29,192.168.11.6,TCP,93,0.00016,,,"55662  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1087202630 TSecr=946136968 [TCP segment of a reassembled PDU]"
923,482.884307,192.168.11.29,192.168.11.6,TCP,66,0.000105,,,"55662  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1087202630 TSecr=946136968"
924,482.895584,192.168.11.6,192.168.11.29,TCP,66,0.011277,,,6000  >  55662 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=946136980 TSecr=1087202630
925,482.89594,192.168.11.6,192.168.11.29,TCP,66,0.000356,,,"6000  >  55662 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=946136981 TSecr=1087202630"
926,482.895983,192.168.11.29,192.168.11.6,TCP,66,0.000043,,,55662  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1087202642 TSecr=946136981
927,482.92536,192.168.11.29,255.255.255.255,UDP,209,0.029377,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022333333222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,45042  >  7000 Len=167
928,482.935633,192.168.11.31,192.168.11.29,TCP,74,0.010273,œ,,42946  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2642064763 TSecr=0 WS=128
929,482.93576,192.168.11.29,192.168.11.31,TCP,74,0.000127,,,"6000  >  42946 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4003716225 TSecr=2642064763 WS=128"
930,482.943171,192.168.11.31,192.168.11.29,TCP,66,0.007411,,,42946  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2642064770 TSecr=4003716225
931,482.9437,192.168.11.31,192.168.11.29,TCP,93,0.000529,,,"42946  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2642064770 TSecr=4003716225 [TCP segment of a reassembled PDU]"
932,482.943851,192.168.11.29,192.168.11.31,TCP,66,0.000151,,,6000  >  42946 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4003716234 TSecr=2642064770
933,482.943958,192.168.11.31,192.168.11.29,TCP,66,0.000107,,,"42946  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2642064770 TSecr=4003716225"
934,482.945861,192.168.11.29,192.168.11.31,TCP,66,0.001903,,,"6000  >  42946 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4003716236 TSecr=2642064770"
935,482.95034,192.168.11.31,192.168.11.29,TCP,66,0.004479,,,42946  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2642064778 TSecr=4003716236
936,490.470198,192.168.11.29,192.168.11.6,TCP,74,7.519858,,,57368  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1087210216 TSecr=0 WS=128
937,490.476792,192.168.11.6,192.168.11.29,TCP,74,0.006594,,,"6000  >  57368 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=946144562 TSecr=1087210216 WS=128"
938,490.476896,192.168.11.29,192.168.11.6,TCP,66,0.000104,,,57368  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1087210223 TSecr=946144562
939,490.477057,192.168.11.29,192.168.11.6,TCP,93,0.000161,,,"57368  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1087210223 TSecr=946144562 [TCP segment of a reassembled PDU]"
940,490.47716,192.168.11.29,192.168.11.6,TCP,66,0.000103,,,"57368  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1087210223 TSecr=946144562"
941,490.484389,192.168.11.6,192.168.11.29,TCP,66,0.007229,,,6000  >  57368 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=946144569 TSecr=1087210223
942,490.484785,192.168.11.6,192.168.11.29,TCP,66,0.000396,,,"6000  >  57368 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=946144571 TSecr=1087210223"
943,490.484839,192.168.11.29,192.168.11.6,TCP,66,0.000054,,,57368  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1087210231 TSecr=946144571
944,490.512609,192.168.11.29,255.255.255.255,UDP,209,0.02777,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022333333222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,58389  >  7000 Len=167
945,490.520773,192.168.11.31,192.168.11.29,TCP,74,0.008164,œ,,33656  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2642072348 TSecr=0 WS=128
946,490.520902,192.168.11.29,192.168.11.31,TCP,74,0.000129,,,"6000  >  33656 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4003723811 TSecr=2642072348 WS=128"
947,490.527387,192.168.11.31,192.168.11.29,TCP,66,0.006485,,,33656  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2642072355 TSecr=4003723811
948,490.527935,192.168.11.31,192.168.11.29,TCP,93,0.000548,,,"33656  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2642072356 TSecr=4003723811 [TCP segment of a reassembled PDU]"
949,490.528033,192.168.11.29,192.168.11.31,TCP,66,0.000098,,,6000  >  33656 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4003723818 TSecr=2642072356
950,490.528106,192.168.11.31,192.168.11.29,TCP,66,0.000073,,,"33656  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2642072356 TSecr=4003723811"
951,490.529244,192.168.11.29,192.168.11.31,TCP,66,0.001138,,,"6000  >  33656 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4003723819 TSecr=2642072356"
952,490.535384,192.168.11.31,192.168.11.29,TCP,66,0.00614,,,33656  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2642072363 TSecr=4003723819
953,497.623959,192.168.11.29,192.168.11.6,TCP,74,7.088575,,,55158  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1087217370 TSecr=0 WS=128
954,497.630492,192.168.11.6,192.168.11.29,TCP,74,0.006533,,,"6000  >  55158 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=946151716 TSecr=1087217370 WS=128"
955,497.630606,192.168.11.29,192.168.11.6,TCP,66,0.000114,,,55158  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1087217376 TSecr=946151716
956,497.630855,192.168.11.29,192.168.11.6,TCP,93,0.000249,,,"55158  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1087217377 TSecr=946151716 [TCP segment of a reassembled PDU]"
957,497.630964,192.168.11.29,192.168.11.6,TCP,66,0.000109,,,"55158  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1087217377 TSecr=946151716"
958,497.639553,192.168.11.6,192.168.11.29,TCP,66,0.008589,,,6000  >  55158 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=946151724 TSecr=1087217377
959,497.639968,192.168.11.6,192.168.11.29,TCP,66,0.000415,,,"6000  >  55158 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=946151725 TSecr=1087217377"
960,497.640031,192.168.11.29,192.168.11.6,TCP,66,0.000063,,,55158  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1087217386 TSecr=946151725
961,497.666959,192.168.11.29,255.255.255.255,UDP,209,0.026928,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022333333222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,54983  >  7000 Len=167
962,497.676011,192.168.11.31,192.168.11.29,TCP,74,0.009052,œ,,53272  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2642079503 TSecr=0 WS=128
963,497.676136,192.168.11.29,192.168.11.31,TCP,74,0.000125,,,"6000  >  53272 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4003730966 TSecr=2642079503 WS=128"
964,497.682905,192.168.11.31,192.168.11.29,TCP,66,0.006769,,,53272  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2642079511 TSecr=4003730966
965,497.683453,192.168.11.31,192.168.11.29,TCP,93,0.000548,,,"53272  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2642079511 TSecr=4003730966 [TCP segment of a reassembled PDU]"
966,497.683524,192.168.11.29,192.168.11.31,TCP,66,0.000071,,,6000  >  53272 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4003730973 TSecr=2642079511
967,497.683594,192.168.11.31,192.168.11.29,TCP,66,0.00007,,,"53272  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2642079511 TSecr=4003730966"
968,497.684818,192.168.11.29,192.168.11.31,TCP,66,0.001224,,,"6000  >  53272 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4003730974 TSecr=2642079511"
969,497.689544,192.168.11.31,192.168.11.29,TCP,66,0.004726,,,53272  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2642079519 TSecr=4003730974
970,505.283745,192.168.11.29,192.168.11.6,TCP,74,7.594201,,,55174  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1087225029 TSecr=0 WS=128
971,505.292778,192.168.11.6,192.168.11.29,TCP,74,0.009033,,,"6000  >  55174 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=946159377 TSecr=1087225029 WS=128"
972,505.292891,192.168.11.29,192.168.11.6,TCP,66,0.000113,,,55174  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1087225039 TSecr=946159377
973,505.293066,192.168.11.29,192.168.11.6,TCP,93,0.000175,,,"55174  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1087225039 TSecr=946159377 [TCP segment of a reassembled PDU]"
974,505.293189,192.168.11.29,192.168.11.6,TCP,66,0.000123,,,"55174  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1087225039 TSecr=946159377"
975,505.301124,192.168.11.6,192.168.11.29,TCP,66,0.007935,,,6000  >  55174 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=946159387 TSecr=1087225039
976,505.30151,192.168.11.6,192.168.11.29,TCP,66,0.000386,,,"6000  >  55174 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=946159388 TSecr=1087225039"
977,505.301571,192.168.11.29,192.168.11.6,TCP,66,0.000061,,,55174  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1087225047 TSecr=946159388
978,505.329572,192.168.11.29,255.255.255.255,UDP,209,0.028001,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022333333222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,41747  >  7000 Len=167
979,505.337504,192.168.11.31,192.168.11.29,TCP,74,0.007932,œ,,51380  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2642087167 TSecr=0 WS=128
980,505.337637,192.168.11.29,192.168.11.31,TCP,74,0.000133,,,"6000  >  51380 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4003738627 TSecr=2642087167 WS=128"
981,505.344576,192.168.11.31,192.168.11.29,TCP,66,0.006939,,,51380  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2642087173 TSecr=4003738627
982,505.34521,192.168.11.31,192.168.11.29,TCP,93,0.000634,,,"51380  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2642087173 TSecr=4003738627 [TCP segment of a reassembled PDU]"
983,505.345335,192.168.11.29,192.168.11.31,TCP,66,0.000125,,,6000  >  51380 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4003738635 TSecr=2642087173
984,505.345436,192.168.11.31,192.168.11.29,TCP,66,0.000101,,,"51380  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2642087174 TSecr=4003738627"
985,505.346499,192.168.11.29,192.168.11.31,TCP,66,0.001063,,,"6000  >  51380 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4003738636 TSecr=2642087174"
986,505.353196,192.168.11.31,192.168.11.29,TCP,66,0.006697,,,51380  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2642087182 TSecr=4003738636
987,513.380441,192.168.11.29,192.168.11.6,TCP,74,8.027245,,,55570  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1087233126 TSecr=0 WS=128
988,513.387061,192.168.11.6,192.168.11.29,TCP,74,0.00662,,,"6000  >  55570 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=946167474 TSecr=1087233126 WS=128"
989,513.387152,192.168.11.29,192.168.11.6,TCP,66,0.000091,,,55570  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1087233133 TSecr=946167474
990,513.387316,192.168.11.29,192.168.11.6,TCP,93,0.000164,,,"55570  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1087233133 TSecr=946167474 [TCP segment of a reassembled PDU]"
991,513.387437,192.168.11.29,192.168.11.6,TCP,66,0.000121,,,"55570  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1087233133 TSecr=946167474"
992,513.394873,192.168.11.6,192.168.11.29,TCP,66,0.007436,,,6000  >  55570 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=946167482 TSecr=1087233133
993,513.395235,192.168.11.6,192.168.11.29,TCP,66,0.000362,,,"6000  >  55570 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=946167483 TSecr=1087233133"
994,513.395279,192.168.11.29,192.168.11.6,TCP,66,0.000044,,,55570  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1087233141 TSecr=946167483
995,513.421856,192.168.11.29,255.255.255.255,UDP,209,0.026577,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022333333222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,41443  >  7000 Len=167
996,513.4292,192.168.11.31,192.168.11.29,TCP,74,0.007344,œ,,51388  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2642095259 TSecr=0 WS=128
997,513.429313,192.168.11.29,192.168.11.31,TCP,74,0.000113,,,"6000  >  51388 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4003746719 TSecr=2642095259 WS=128"
998,513.444359,192.168.11.31,192.168.11.29,TCP,66,0.015046,,,51388  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2642095266 TSecr=4003746719
999,513.444836,192.168.11.31,192.168.11.29,TCP,93,0.000477,,,"51388  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2642095266 TSecr=4003746719 [TCP segment of a reassembled PDU]"
1000,513.4449,192.168.11.29,192.168.11.31,TCP,66,0.000064,,,6000  >  51388 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4003746735 TSecr=2642095266
1001,513.444965,192.168.11.31,192.168.11.29,TCP,66,0.000065,,,"51388  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2642095266 TSecr=4003746719"
1002,513.445917,192.168.11.29,192.168.11.31,TCP,66,0.000952,,,"6000  >  51388 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4003746736 TSecr=2642095266"
1003,513.452262,192.168.11.31,192.168.11.29,TCP,66,0.006345,,,51388  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2642095282 TSecr=4003746736
1004,520.851805,192.168.11.29,192.168.11.6,TCP,74,7.399543,,,41144  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1087240598 TSecr=0 WS=128
1005,520.858803,192.168.11.6,192.168.11.29,TCP,74,0.006998,,,"6000  >  41144 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=946174947 TSecr=1087240598 WS=128"
1006,520.8589,192.168.11.29,192.168.11.6,TCP,66,0.000097,,,41144  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1087240605 TSecr=946174947
1007,520.859076,192.168.11.29,192.168.11.6,TCP,93,0.000176,,,"41144  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1087240605 TSecr=946174947 [TCP segment of a reassembled PDU]"
1008,520.859179,192.168.11.29,192.168.11.6,TCP,66,0.000103,,,"41144  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1087240605 TSecr=946174947"
1009,520.866583,192.168.11.6,192.168.11.29,TCP,66,0.007404,,,6000  >  41144 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=946174954 TSecr=1087240605
1010,520.866834,192.168.11.6,192.168.11.29,TCP,66,0.000251,,,"6000  >  41144 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=946174956 TSecr=1087240605"
1011,520.86688,192.168.11.29,192.168.11.6,TCP,66,0.000046,,,41144  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1087240613 TSecr=946174956
1012,520.898524,192.168.11.29,255.255.255.255,UDP,209,0.031644,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022333333222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,59544  >  7000 Len=167
1013,520.906714,192.168.11.31,192.168.11.29,TCP,74,0.00819,œ,,41964  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2642102737 TSecr=0 WS=128
1014,520.906875,192.168.11.29,192.168.11.31,TCP,74,0.000161,,,"6000  >  41964 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4003754197 TSecr=2642102737 WS=128"
1015,520.913516,192.168.11.31,192.168.11.29,TCP,66,0.006641,,,41964  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2642102744 TSecr=4003754197
1016,520.914086,192.168.11.31,192.168.11.29,TCP,93,0.00057,,,"41964  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2642102744 TSecr=4003754197 [TCP segment of a reassembled PDU]"
1017,520.914178,192.168.11.29,192.168.11.31,TCP,66,0.000092,,,6000  >  41964 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4003754204 TSecr=2642102744
1018,520.914247,192.168.11.31,192.168.11.29,TCP,66,0.000069,,,"41964  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2642102744 TSecr=4003754197"
1019,520.915465,192.168.11.29,192.168.11.31,TCP,66,0.001218,,,"6000  >  41964 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4003754205 TSecr=2642102744"
1020,520.923323,192.168.11.31,192.168.11.29,TCP,66,0.007858,,,41964  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2642102754 TSecr=4003754205
1021,550.525258,192.168.11.29,192.168.11.6,TCP,74,29.601935,,,36212  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1087270271 TSecr=0 WS=128
1022,550.531843,192.168.11.6,192.168.11.29,TCP,74,0.006585,,,"6000  >  36212 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=946204622 TSecr=1087270271 WS=128"
1023,550.531937,192.168.11.29,192.168.11.6,TCP,66,0.000094,,,36212  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1087270278 TSecr=946204622
1024,550.532108,192.168.11.29,192.168.11.6,TCP,93,0.000171,,,"36212  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1087270278 TSecr=946204622 [TCP segment of a reassembled PDU]"
1025,550.532227,192.168.11.29,192.168.11.6,TCP,66,0.000119,,,"36212  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1087270278 TSecr=946204622"
1026,550.53933,192.168.11.6,192.168.11.29,TCP,66,0.007103,,,6000  >  36212 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=946204630 TSecr=1087270278
1027,550.539533,192.168.11.6,192.168.11.29,TCP,66,0.000203,,,"6000  >  36212 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=946204631 TSecr=1087270278"
1028,550.539576,192.168.11.29,192.168.11.6,TCP,66,0.000043,,,36212  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1087270285 TSecr=946204631
1029,550.56835,192.168.11.29,255.255.255.255,UDP,209,0.028774,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022333333222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,34847  >  7000 Len=167
