No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
132,50.744872,192.168.11.26,192.168.11.7,TCP,66,0.008204,,,46776  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=409367774 TSecr=1255806719
133,50.745432,192.168.11.26,192.168.11.7,TCP,93,0.00056,,,"46776  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=409367774 TSecr=1255806719 [TCP segment of a reassembled PDU]"
134,50.745529,192.168.11.7,192.168.11.26,TCP,66,0.000097,,,6000  >  46776 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1255806728 TSecr=409367774
135,50.745601,192.168.11.26,192.168.11.7,TCP,66,0.000072,,,"46776  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=409367774 TSecr=1255806719"
136,50.747288,192.168.11.7,192.168.11.26,TCP,66,0.001687,,,"6000  >  46776 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1255806729 TSecr=409367774"
137,50.754206,192.168.11.26,192.168.11.7,TCP,66,0.006918,,,46776  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=409367783 TSecr=1255806729
138,57.847306,192.168.11.7,192.168.11.28,TCP,74,7.0931,,,33388  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=892222538 TSecr=0 WS=128
139,57.854862,192.168.11.28,192.168.11.7,TCP,74,0.007556,,,"6000  >  33388 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2938766399 TSecr=892222538 WS=128"
140,57.854975,192.168.11.7,192.168.11.28,TCP,66,0.000113,,,33388  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=892222546 TSecr=2938766399
141,57.855157,192.168.11.7,192.168.11.28,TCP,93,0.000182,,,"33388  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=892222546 TSecr=2938766399 [TCP segment of a reassembled PDU]"
142,57.855263,192.168.11.7,192.168.11.28,TCP,66,0.000106,,,"33388  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=892222546 TSecr=2938766399"
143,57.862279,192.168.11.28,192.168.11.7,TCP,66,0.007016,,,6000  >  33388 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2938766406 TSecr=892222546
144,57.862744,192.168.11.28,192.168.11.7,TCP,66,0.000465,,,"6000  >  33388 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2938766407 TSecr=892222546"
145,57.862792,192.168.11.7,192.168.11.28,TCP,66,0.000048,,,33388  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=892222554 TSecr=2938766407
146,57.891291,192.168.11.7,255.255.255.255,UDP,209,0.028499,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,46711  >  7000 Len=167
147,57.900207,192.168.11.26,192.168.11.7,TCP,74,0.008916,œ,,46790  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=409374929 TSecr=0 WS=128
148,57.900351,192.168.11.7,192.168.11.26,TCP,74,0.000144,,,"6000  >  46790 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1255813882 TSecr=409374929 WS=128"
149,57.910889,192.168.11.26,192.168.11.7,TCP,66,0.010538,,,46790  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=409374939 TSecr=1255813882
150,57.911517,192.168.11.26,192.168.11.7,TCP,93,0.000628,,,"46790  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=409374939 TSecr=1255813882 [TCP segment of a reassembled PDU]"
151,57.911602,192.168.11.7,192.168.11.26,TCP,66,0.000085,,,6000  >  46790 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1255813894 TSecr=409374939
152,57.911858,192.168.11.26,192.168.11.7,TCP,66,0.000256,,,"46790  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=409374939 TSecr=1255813882"
153,57.913617,192.168.11.7,192.168.11.26,TCP,66,0.001759,,,"6000  >  46790 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1255813896 TSecr=409374939"
154,57.922616,192.168.11.26,192.168.11.7,TCP,66,0.008999,,,46790  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=409374951 TSecr=1255813896
155,64.979777,192.168.11.7,192.168.11.28,TCP,74,7.057161,,,33560  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=892229671 TSecr=0 WS=128
156,64.987442,192.168.11.28,192.168.11.7,TCP,74,0.007665,,,"6000  >  33560 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2938773532 TSecr=892229671 WS=128"
157,64.987545,192.168.11.7,192.168.11.28,TCP,66,0.000103,,,33560  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=892229679 TSecr=2938773532
158,64.987753,192.168.11.7,192.168.11.28,TCP,93,0.000208,,,"33560  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=892229679 TSecr=2938773532 [TCP segment of a reassembled PDU]"
159,64.987856,192.168.11.7,192.168.11.28,TCP,66,0.000103,,,"33560  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=892229679 TSecr=2938773532"
160,64.995101,192.168.11.28,192.168.11.7,TCP,66,0.007245,,,6000  >  33560 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2938773539 TSecr=892229679
161,64.995346,192.168.11.28,192.168.11.7,TCP,66,0.000245,,,"6000  >  33560 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2938773541 TSecr=892229679"
162,64.995391,192.168.11.7,192.168.11.28,TCP,66,0.000045,,,33560  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=892229686 TSecr=2938773541
163,65.02609,192.168.11.7,255.255.255.255,UDP,209,0.030699,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,59148  >  7000 Len=167
164,65.036484,192.168.11.26,192.168.11.7,TCP,74,0.010394,œ,,34842  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=409382065 TSecr=0 WS=128
165,65.036644,192.168.11.7,192.168.11.26,TCP,74,0.00016,,,"6000  >  34842 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1255821019 TSecr=409382065 WS=128"
166,65.044706,192.168.11.26,192.168.11.7,TCP,66,0.008062,,,34842  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=409382074 TSecr=1255821019
167,65.045106,192.168.11.26,192.168.11.7,TCP,93,0.0004,,,"34842  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=409382074 TSecr=1255821019 [TCP segment of a reassembled PDU]"
168,65.045211,192.168.11.7,192.168.11.26,TCP,66,0.000105,,,6000  >  34842 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1255821027 TSecr=409382074
169,65.045609,192.168.11.26,192.168.11.7,TCP,66,0.000398,,,"34842  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=409382074 TSecr=1255821019"
170,65.046609,192.168.11.7,192.168.11.26,TCP,66,0.001,,,"6000  >  34842 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1255821029 TSecr=409382074"
171,65.054187,192.168.11.26,192.168.11.7,TCP,66,0.007578,,,34842  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=409382083 TSecr=1255821029
172,110.670079,192.168.11.7,192.168.11.28,TCP,74,45.615892,,,38268  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=892275361 TSecr=0 WS=128
173,110.676674,192.168.11.28,192.168.11.7,TCP,74,0.006595,,,"6000  >  38268 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2938819221 TSecr=892275361 WS=128"
174,110.676785,192.168.11.7,192.168.11.28,TCP,66,0.000111,,,38268  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=892275368 TSecr=2938819221
175,110.676972,192.168.11.7,192.168.11.28,TCP,93,0.000187,,,"38268  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=892275368 TSecr=2938819221 [TCP segment of a reassembled PDU]"
176,110.677088,192.168.11.7,192.168.11.28,TCP,66,0.000116,,,"38268  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=892275368 TSecr=2938819221"
177,110.684101,192.168.11.28,192.168.11.7,TCP,66,0.007013,,,6000  >  38268 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2938819228 TSecr=892275368
178,110.684519,192.168.11.28,192.168.11.7,TCP,66,0.000418,,,"6000  >  38268 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2938819230 TSecr=892275368"
179,110.684578,192.168.11.7,192.168.11.28,TCP,66,0.000059,,,38268  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=892275376 TSecr=2938819230
180,110.714272,192.168.11.7,255.255.255.255,UDP,209,0.029694,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,38461  >  7000 Len=167
181,110.724577,192.168.11.26,192.168.11.7,TCP,74,0.010305,œ,,52194  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=409427753 TSecr=0 WS=128
182,110.724808,192.168.11.7,192.168.11.26,TCP,74,0.000231,,,"6000  >  52194 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1255866707 TSecr=409427753 WS=128"
183,110.733796,192.168.11.26,192.168.11.7,TCP,66,0.008988,,,52194  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=409427762 TSecr=1255866707
184,110.734555,192.168.11.26,192.168.11.7,TCP,93,0.000759,,,"52194  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=409427762 TSecr=1255866707 [TCP segment of a reassembled PDU]"
185,110.734725,192.168.11.7,192.168.11.26,TCP,66,0.00017,,,6000  >  52194 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1255866717 TSecr=409427762
186,110.73482,192.168.11.26,192.168.11.7,TCP,66,0.000095,,,"52194  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=409427762 TSecr=1255866707"
187,110.736274,192.168.11.7,192.168.11.26,TCP,66,0.001454,,,"6000  >  52194 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1255866718 TSecr=409427762"
188,110.745651,192.168.11.26,192.168.11.7,TCP,66,0.009377,,,52194  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=409427773 TSecr=1255866718
189,117.804675,192.168.11.7,192.168.11.28,TCP,74,7.059024,,,47640  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=892282496 TSecr=0 WS=128
190,117.811634,192.168.11.28,192.168.11.7,TCP,74,0.006959,,,"6000  >  47640 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2938826356 TSecr=892282496 WS=128"
191,117.811756,192.168.11.7,192.168.11.28,TCP,66,0.000122,,,47640  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=892282503 TSecr=2938826356
192,117.811962,192.168.11.7,192.168.11.28,TCP,93,0.000206,,,"47640  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=892282503 TSecr=2938826356 [TCP segment of a reassembled PDU]"
193,117.812066,192.168.11.7,192.168.11.28,TCP,66,0.000104,,,"47640  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=892282503 TSecr=2938826356"
194,117.818996,192.168.11.28,192.168.11.7,TCP,66,0.00693,,,6000  >  47640 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2938826363 TSecr=892282503
195,117.819388,192.168.11.28,192.168.11.7,TCP,66,0.000392,,,"6000  >  47640 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2938826364 TSecr=892282503"
196,117.819445,192.168.11.7,192.168.11.28,TCP,66,0.000057,,,47640  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=892282511 TSecr=2938826364
197,117.848341,192.168.11.7,255.255.255.255,UDP,209,0.028896,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,45732  >  7000 Len=167
198,117.858283,192.168.11.26,192.168.11.7,TCP,74,0.009942,œ,,52206  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=409434885 TSecr=0 WS=128
199,117.858447,192.168.11.7,192.168.11.26,TCP,74,0.000164,,,"6000  >  52206 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1255873841 TSecr=409434885 WS=128"
200,117.866882,192.168.11.26,192.168.11.7,TCP,66,0.008435,,,52206  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=409434895 TSecr=1255873841
201,117.867744,192.168.11.26,192.168.11.7,TCP,93,0.000862,,,"52206  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=409434896 TSecr=1255873841 [TCP segment of a reassembled PDU]"
202,117.867907,192.168.11.7,192.168.11.26,TCP,66,0.000163,,,6000  >  52206 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1255873850 TSecr=409434896
203,117.868002,192.168.11.26,192.168.11.7,TCP,66,0.000095,,,"52206  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=409434896 TSecr=1255873841"
204,117.869836,192.168.11.7,192.168.11.26,TCP,66,0.001834,,,"6000  >  52206 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1255873852 TSecr=409434896"
205,117.877201,192.168.11.26,192.168.11.7,TCP,66,0.007365,,,52206  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=409434906 TSecr=1255873852
206,125.032347,192.168.11.7,192.168.11.28,TCP,74,7.155146,,,34848  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=892289723 TSecr=0 WS=128
207,125.038929,192.168.11.28,192.168.11.7,TCP,74,0.006582,,,"6000  >  34848 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2938833583 TSecr=892289723 WS=128"
208,125.039039,192.168.11.7,192.168.11.28,TCP,66,0.00011,,,34848  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=892289730 TSecr=2938833583
209,125.039245,192.168.11.7,192.168.11.28,TCP,93,0.000206,,,"34848  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=892289730 TSecr=2938833583 [TCP segment of a reassembled PDU]"
210,125.039349,192.168.11.7,192.168.11.28,TCP,66,0.000104,,,"34848  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=892289730 TSecr=2938833583"
211,125.046511,192.168.11.28,192.168.11.7,TCP,66,0.007162,,,6000  >  34848 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2938833591 TSecr=892289730
212,125.046758,192.168.11.28,192.168.11.7,TCP,66,0.000247,,,"6000  >  34848 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2938833593 TSecr=892289730"
213,125.04681,192.168.11.7,192.168.11.28,TCP,66,0.000052,,,34848  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=892289738 TSecr=2938833593
214,125.078391,192.168.11.7,255.255.255.255,UDP,209,0.031581,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,43002  >  7000 Len=167
215,125.088722,192.168.11.26,192.168.11.7,TCP,74,0.010331,œ,,47074  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=409442116 TSecr=0 WS=128
216,125.088947,192.168.11.7,192.168.11.26,TCP,74,0.000225,,,"6000  >  47074 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1255881071 TSecr=409442116 WS=128"
217,125.097191,192.168.11.26,192.168.11.7,TCP,66,0.008244,,,47074  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=409442126 TSecr=1255881071
218,125.097911,192.168.11.26,192.168.11.7,TCP,93,0.00072,,,"47074  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=409442126 TSecr=1255881071 [TCP segment of a reassembled PDU]"
219,125.098064,192.168.11.7,192.168.11.26,TCP,66,0.000153,,,6000  >  47074 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1255881080 TSecr=409442126
220,125.098184,192.168.11.26,192.168.11.7,TCP,66,0.00012,,,"47074  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=409442126 TSecr=1255881071"
221,125.099466,192.168.11.7,192.168.11.26,TCP,66,0.001282,,,"6000  >  47074 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1255881081 TSecr=409442126"
222,125.107429,192.168.11.26,192.168.11.7,TCP,66,0.007963,,,47074  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=409442136 TSecr=1255881081
223,132.215881,192.168.11.7,192.168.11.28,TCP,74,7.108452,,,34854  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=892296907 TSecr=0 WS=128
224,132.223341,192.168.11.28,192.168.11.7,TCP,74,0.00746,,,"6000  >  34854 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2938840768 TSecr=892296907 WS=128"
225,132.223457,192.168.11.7,192.168.11.28,TCP,66,0.000116,,,34854  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=892296915 TSecr=2938840768
226,132.223645,192.168.11.7,192.168.11.28,TCP,93,0.000188,,,"34854  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=892296915 TSecr=2938840768 [TCP segment of a reassembled PDU]"
227,132.223739,192.168.11.7,192.168.11.28,TCP,66,0.000094,,,"34854  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=892296915 TSecr=2938840768"
228,132.238198,192.168.11.28,192.168.11.7,TCP,66,0.014459,,,6000  >  34854 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2938840782 TSecr=892296915
229,132.238627,192.168.11.28,192.168.11.7,TCP,66,0.000429,,,"6000  >  34854 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2938840783 TSecr=892296915"
230,132.238672,192.168.11.7,192.168.11.28,TCP,66,0.000045,,,34854  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=892296930 TSecr=2938840783
231,132.267667,192.168.11.7,255.255.255.255,UDP,209,0.028995,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,57867  >  7000 Len=167
232,132.276529,192.168.11.26,192.168.11.7,TCP,74,0.008862,œ,,43926  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=409449304 TSecr=0 WS=128
233,132.276665,192.168.11.7,192.168.11.26,TCP,74,0.000136,,,"6000  >  43926 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1255888259 TSecr=409449304 WS=128"
234,132.284678,192.168.11.26,192.168.11.7,TCP,66,0.008013,,,43926  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=409449313 TSecr=1255888259
235,132.285301,192.168.11.26,192.168.11.7,TCP,93,0.000623,,,"43926  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=409449313 TSecr=1255888259 [TCP segment of a reassembled PDU]"
236,132.285394,192.168.11.7,192.168.11.26,TCP,66,0.000093,,,6000  >  43926 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1255888267 TSecr=409449313
237,132.285475,192.168.11.26,192.168.11.7,TCP,66,0.000081,,,"43926  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=409449314 TSecr=1255888259"
238,132.287044,192.168.11.7,192.168.11.26,TCP,66,0.001569,,,"6000  >  43926 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1255888269 TSecr=409449314"
239,132.298661,192.168.11.26,192.168.11.7,TCP,66,0.011617,,,43926  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=409449327 TSecr=1255888269
240,139.379951,192.168.11.7,192.168.11.28,TCP,74,7.08129,,,35532  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=892304071 TSecr=0 WS=128
241,139.386525,192.168.11.28,192.168.11.7,TCP,74,0.006574,,,"6000  >  35532 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2938847931 TSecr=892304071 WS=128"
242,139.38664,192.168.11.7,192.168.11.28,TCP,66,0.000115,,,35532  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=892304078 TSecr=2938847931
243,139.386814,192.168.11.7,192.168.11.28,TCP,93,0.000174,,,"35532  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=892304078 TSecr=2938847931 [TCP segment of a reassembled PDU]"
244,139.386922,192.168.11.7,192.168.11.28,TCP,66,0.000108,,,"35532  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=892304078 TSecr=2938847931"
245,139.394156,192.168.11.28,192.168.11.7,TCP,66,0.007234,,,6000  >  35532 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2938847938 TSecr=892304078
246,139.397945,192.168.11.28,192.168.11.7,TCP,66,0.003789,,,"6000  >  35532 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2938847942 TSecr=892304078"
247,139.39799,192.168.11.7,192.168.11.28,TCP,66,0.000045,,,35532  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=892304089 TSecr=2938847942
248,139.426192,192.168.11.7,255.255.255.255,UDP,209,0.028202,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,50081  >  7000 Len=167
249,139.436188,192.168.11.26,192.168.11.7,TCP,74,0.009996,œ,,49046  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=409456463 TSecr=0 WS=128
250,139.436346,192.168.11.7,192.168.11.26,TCP,74,0.000158,,,"6000  >  49046 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1255895418 TSecr=409456463 WS=128"
251,139.444711,192.168.11.26,192.168.11.7,TCP,66,0.008365,,,49046  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=409456473 TSecr=1255895418
252,139.44541,192.168.11.26,192.168.11.7,TCP,93,0.000699,,,"49046  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=409456474 TSecr=1255895418 [TCP segment of a reassembled PDU]"
253,139.445543,192.168.11.7,192.168.11.26,TCP,66,0.000133,,,6000  >  49046 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1255895428 TSecr=409456474
254,139.445619,192.168.11.26,192.168.11.7,TCP,66,0.000076,,,"49046  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=409456474 TSecr=1255895418"
255,139.446979,192.168.11.7,192.168.11.26,TCP,66,0.00136,,,"6000  >  49046 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1255895429 TSecr=409456474"
256,139.453898,192.168.11.26,192.168.11.7,TCP,66,0.006919,,,49046  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=409456482 TSecr=1255895429
257,149.703521,192.168.11.7,192.168.11.28,TCP,74,10.249623,,,44716  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=892314395 TSecr=0 WS=128
258,149.710023,192.168.11.28,192.168.11.7,TCP,74,0.006502,,,"6000  >  44716 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2938858254 TSecr=892314395 WS=128"
259,149.710131,192.168.11.7,192.168.11.28,TCP,66,0.000108,,,44716  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=892314401 TSecr=2938858254
260,149.710269,192.168.11.7,192.168.11.28,TCP,93,0.000138,,,"44716  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=892314401 TSecr=2938858254 [TCP segment of a reassembled PDU]"
261,149.710394,192.168.11.7,192.168.11.28,TCP,66,0.000125,,,"44716  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=892314402 TSecr=2938858254"
262,149.717295,192.168.11.28,192.168.11.7,TCP,66,0.006901,,,6000  >  44716 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2938858261 TSecr=892314401
263,149.717505,192.168.11.28,192.168.11.7,TCP,66,0.00021,,,"6000  >  44716 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2938858263 TSecr=892314402"
264,149.717548,192.168.11.7,192.168.11.28,TCP,66,0.000043,,,44716  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=892314409 TSecr=2938858263
