No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
132,50.731079,192.168.11.4,192.168.11.25,TCP,93,0.00054,,,"49512  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3164263321 TSecr=3047300542 [TCP segment of a reassembled PDU]"
133,50.731162,192.168.11.25,192.168.11.4,TCP,66,0.000083,,,6000  >  49512 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3047300549 TSecr=3164263321
134,50.731245,192.168.11.4,192.168.11.25,TCP,66,0.000083,,,"49512  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3164263321 TSecr=3047300542"
135,50.732372,192.168.11.25,192.168.11.4,TCP,66,0.001127,,,"6000  >  49512 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3047300550 TSecr=3164263321"
136,50.738497,192.168.11.4,192.168.11.25,TCP,66,0.006125,,,49512  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3164263328 TSecr=3047300550
137,57.835935,192.168.11.25,192.168.11.26,TCP,74,7.097438,,,40810  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=740801603 TSecr=0 WS=128
138,57.84512,192.168.11.26,192.168.11.25,TCP,74,0.009185,,,"6000  >  40810 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=935868077 TSecr=740801603 WS=128"
139,57.845222,192.168.11.25,192.168.11.26,TCP,66,0.000102,,,40810  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=740801612 TSecr=935868077
140,57.845396,192.168.11.25,192.168.11.26,TCP,93,0.000174,,,"40810  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=740801612 TSecr=935868077 [TCP segment of a reassembled PDU]"
141,57.845487,192.168.11.25,192.168.11.26,TCP,66,0.000091,,,"40810  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=740801612 TSecr=935868077"
142,57.854693,192.168.11.26,192.168.11.25,TCP,66,0.009206,,,6000  >  40810 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=935868087 TSecr=740801612
143,57.85507,192.168.11.26,192.168.11.25,TCP,66,0.000377,,,"6000  >  40810 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=935868088 TSecr=740801612"
144,57.855125,192.168.11.25,192.168.11.26,TCP,66,0.000055,,,40810  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=740801622 TSecr=935868088
145,57.883871,192.168.11.25,255.255.255.255,UDP,209,0.028746,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226d6d6d222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,59082  >  7000 Len=167
146,57.889514,192.168.11.4,192.168.11.25,TCP,74,0.005643,œ,,36562  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3164270480 TSecr=0 WS=128
147,57.889622,192.168.11.25,192.168.11.4,TCP,74,0.000108,,,"6000  >  36562 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3047307708 TSecr=3164270480 WS=128"
148,57.896184,192.168.11.4,192.168.11.25,TCP,66,0.006562,,,36562  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3164270486 TSecr=3047307708
149,57.896738,192.168.11.4,192.168.11.25,TCP,93,0.000554,,,"36562  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3164270487 TSecr=3047307708 [TCP segment of a reassembled PDU]"
150,57.896807,192.168.11.25,192.168.11.4,TCP,66,0.000069,,,6000  >  36562 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3047307715 TSecr=3164270487
151,57.896876,192.168.11.4,192.168.11.25,TCP,66,0.000069,,,"36562  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3164270487 TSecr=3047307708"
152,57.898689,192.168.11.25,192.168.11.4,TCP,66,0.001813,,,"6000  >  36562 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3047307716 TSecr=3164270487"
153,57.903223,192.168.11.4,192.168.11.25,TCP,66,0.004534,,,36562  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3164270494 TSecr=3047307716
154,64.967495,192.168.11.25,192.168.11.26,TCP,74,7.064272,,,46112  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=740808734 TSecr=0 WS=128
155,64.977781,192.168.11.26,192.168.11.25,TCP,74,0.010286,,,"6000  >  46112 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=935875210 TSecr=740808734 WS=128"
156,64.977871,192.168.11.25,192.168.11.26,TCP,66,0.00009,,,46112  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=740808745 TSecr=935875210
157,64.978033,192.168.11.25,192.168.11.26,TCP,93,0.000162,,,"46112  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=740808745 TSecr=935875210 [TCP segment of a reassembled PDU]"
158,64.978135,192.168.11.25,192.168.11.26,TCP,66,0.000102,,,"46112  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=740808745 TSecr=935875210"
159,64.987363,192.168.11.26,192.168.11.25,TCP,66,0.009228,,,6000  >  46112 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=935875219 TSecr=740808745
160,64.987753,192.168.11.26,192.168.11.25,TCP,66,0.00039,,,[TCP Dup ACK 159#1] 6000  >  46112 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=935875220 TSecr=740808745
161,64.987801,192.168.11.26,192.168.11.25,TCP,66,0.000048,,,"6000  >  46112 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=935875222 TSecr=740808745"
162,64.987852,192.168.11.25,192.168.11.26,TCP,66,0.000051,,,46112  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=740808755 TSecr=935875222
163,65.015787,192.168.11.25,255.255.255.255,UDP,209,0.027935,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226d6d6d222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,42748  >  7000 Len=167
164,65.021396,192.168.11.4,192.168.11.25,TCP,74,0.005609,œ,,53586  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3164277612 TSecr=0 WS=128
165,65.021497,192.168.11.25,192.168.11.4,TCP,74,0.000101,,,"6000  >  53586 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3047314839 TSecr=3164277612 WS=128"
166,65.028069,192.168.11.4,192.168.11.25,TCP,66,0.006572,,,53586  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3164277618 TSecr=3047314839
167,65.029045,192.168.11.4,192.168.11.25,TCP,93,0.000976,,,"53586  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3164277618 TSecr=3047314839 [TCP segment of a reassembled PDU]"
168,65.029157,192.168.11.25,192.168.11.4,TCP,66,0.000112,,,6000  >  53586 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3047314847 TSecr=3164277618
169,65.029236,192.168.11.4,192.168.11.25,TCP,66,0.000079,,,"53586  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3164277618 TSecr=3047314839"
170,65.030804,192.168.11.25,192.168.11.4,TCP,66,0.001568,,,"6000  >  53586 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3047314849 TSecr=3164277618"
171,65.035422,192.168.11.4,192.168.11.25,TCP,66,0.004618,,,53586  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3164277626 TSecr=3047314849
172,110.661477,192.168.11.25,192.168.11.26,TCP,74,45.626055,,,36476  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=740854428 TSecr=0 WS=128
173,110.671068,192.168.11.26,192.168.11.25,TCP,74,0.009591,,,"6000  >  36476 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=935920903 TSecr=740854428 WS=128"
174,110.671166,192.168.11.25,192.168.11.26,TCP,66,0.000098,,,36476  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=740854438 TSecr=935920903
175,110.671396,192.168.11.25,192.168.11.26,TCP,93,0.00023,,,"36476  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=740854438 TSecr=935920903 [TCP segment of a reassembled PDU]"
176,110.671508,192.168.11.25,192.168.11.26,TCP,66,0.000112,,,"36476  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=740854438 TSecr=935920903"
177,110.681353,192.168.11.26,192.168.11.25,TCP,66,0.009845,,,6000  >  36476 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=935920913 TSecr=740854438
178,110.681736,192.168.11.26,192.168.11.25,TCP,66,0.000383,,,[TCP Dup ACK 177#1] 6000  >  36476 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=935920914 TSecr=740854438
179,110.681786,192.168.11.26,192.168.11.25,TCP,66,0.00005,,,"6000  >  36476 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=935920916 TSecr=740854438"
180,110.681833,192.168.11.25,192.168.11.26,TCP,66,0.000047,,,36476  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=740854449 TSecr=935920916
181,110.711661,192.168.11.25,255.255.255.255,UDP,209,0.029828,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226d6d6d222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,38523  >  7000 Len=167
182,110.71815,192.168.11.4,192.168.11.25,TCP,74,0.006489,œ,,51720  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3164323307 TSecr=0 WS=128
183,110.718265,192.168.11.25,192.168.11.4,TCP,74,0.000115,,,"6000  >  51720 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3047360536 TSecr=3164323307 WS=128"
184,110.724893,192.168.11.4,192.168.11.25,TCP,66,0.006628,,,51720  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3164323315 TSecr=3047360536
185,110.72545,192.168.11.4,192.168.11.25,TCP,93,0.000557,,,"51720  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3164323315 TSecr=3047360536 [TCP segment of a reassembled PDU]"
186,110.725557,192.168.11.25,192.168.11.4,TCP,66,0.000107,,,6000  >  51720 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3047360543 TSecr=3164323315
187,110.725633,192.168.11.4,192.168.11.25,TCP,66,0.000076,,,"51720  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3164323315 TSecr=3047360536"
188,110.726882,192.168.11.25,192.168.11.4,TCP,66,0.001249,,,"6000  >  51720 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3047360545 TSecr=3164323315"
189,110.73272,192.168.11.4,192.168.11.25,TCP,66,0.005838,,,51720  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3164323323 TSecr=3047360545
190,117.790509,192.168.11.25,192.168.11.26,TCP,74,7.057789,,,51852  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=740861557 TSecr=0 WS=128
191,117.79987,192.168.11.26,192.168.11.25,TCP,74,0.009361,,,"6000  >  51852 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=935928033 TSecr=740861557 WS=128"
192,117.799966,192.168.11.25,192.168.11.26,TCP,66,0.000096,,,51852  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=740861567 TSecr=935928033
193,117.800161,192.168.11.25,192.168.11.26,TCP,93,0.000195,,,"51852  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=740861567 TSecr=935928033 [TCP segment of a reassembled PDU]"
194,117.800262,192.168.11.25,192.168.11.26,TCP,66,0.000101,,,"51852  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=740861567 TSecr=935928033"
195,117.80818,192.168.11.26,192.168.11.25,TCP,66,0.007918,,,6000  >  51852 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=935928041 TSecr=740861567
196,117.808405,192.168.11.26,192.168.11.25,TCP,66,0.000225,,,[TCP Dup ACK 195#1] 6000  >  51852 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=935928041 TSecr=740861567
197,117.811794,192.168.11.26,192.168.11.25,TCP,66,0.003389,,,"6000  >  51852 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=935928044 TSecr=740861567"
198,117.811839,192.168.11.25,192.168.11.26,TCP,66,0.000045,,,51852  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=740861579 TSecr=935928044
199,117.840733,192.168.11.25,255.255.255.255,UDP,209,0.028894,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226d6d6d222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,34645  >  7000 Len=167
200,117.847349,192.168.11.4,192.168.11.25,TCP,74,0.006616,œ,,56742  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3164330436 TSecr=0 WS=128
201,117.847471,192.168.11.25,192.168.11.4,TCP,74,0.000122,,,"6000  >  56742 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3047367665 TSecr=3164330436 WS=128"
202,117.85421,192.168.11.4,192.168.11.25,TCP,66,0.006739,,,56742  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3164330444 TSecr=3047367665
203,117.854866,192.168.11.4,192.168.11.25,TCP,93,0.000656,,,"56742  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3164330444 TSecr=3047367665 [TCP segment of a reassembled PDU]"
204,117.854946,192.168.11.25,192.168.11.4,TCP,66,0.00008,,,6000  >  56742 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3047367673 TSecr=3164330444
205,117.855027,192.168.11.4,192.168.11.25,TCP,66,0.000081,,,"56742  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3164330444 TSecr=3047367665"
206,117.856151,192.168.11.25,192.168.11.4,TCP,66,0.001124,,,"6000  >  56742 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3047367674 TSecr=3164330444"
207,117.862362,192.168.11.4,192.168.11.25,TCP,66,0.006211,,,56742  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3164330452 TSecr=3047367674
208,125.026946,192.168.11.25,192.168.11.26,TCP,74,7.164584,,,46686  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=740868794 TSecr=0 WS=128
209,125.036196,192.168.11.26,192.168.11.25,TCP,74,0.00925,,,"6000  >  46686 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=935935269 TSecr=740868794 WS=128"
210,125.036303,192.168.11.25,192.168.11.26,TCP,66,0.000107,,,46686  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=740868803 TSecr=935935269
211,125.036435,192.168.11.25,192.168.11.26,TCP,93,0.000132,,,"46686  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=740868803 TSecr=935935269 [TCP segment of a reassembled PDU]"
212,125.036539,192.168.11.25,192.168.11.26,TCP,66,0.000104,,,"46686  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=740868803 TSecr=935935269"
213,125.046866,192.168.11.26,192.168.11.25,TCP,66,0.010327,,,6000  >  46686 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=935935279 TSecr=740868803
214,125.047252,192.168.11.26,192.168.11.25,TCP,66,0.000386,,,[TCP Dup ACK 213#1] 6000  >  46686 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=935935279 TSecr=740868803
215,125.0473,192.168.11.26,192.168.11.25,TCP,66,0.000048,,,"6000  >  46686 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=935935281 TSecr=740868803"
216,125.047356,192.168.11.25,192.168.11.26,TCP,66,0.000056,,,46686  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=740868814 TSecr=935935281
217,125.07919,192.168.11.25,255.255.255.255,UDP,209,0.031834,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226d6d6d222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,35422  >  7000 Len=167
218,125.085678,192.168.11.4,192.168.11.25,TCP,74,0.006488,œ,,39492  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3164337675 TSecr=0 WS=128
219,125.085798,192.168.11.25,192.168.11.4,TCP,74,0.00012,,,"6000  >  39492 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3047374904 TSecr=3164337675 WS=128"
220,125.099087,192.168.11.4,192.168.11.25,TCP,66,0.013289,,,39492  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3164337682 TSecr=3047374904
221,125.099532,192.168.11.4,192.168.11.25,TCP,93,0.000445,,,"39492  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3164337683 TSecr=3047374904 [TCP segment of a reassembled PDU]"
222,125.099606,192.168.11.25,192.168.11.4,TCP,66,0.000074,,,6000  >  39492 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3047374917 TSecr=3164337683
223,125.099664,192.168.11.4,192.168.11.25,TCP,66,0.000058,,,"39492  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3164337683 TSecr=3047374904"
224,125.100435,192.168.11.25,192.168.11.4,TCP,66,0.000771,,,"6000  >  39492 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3047374918 TSecr=3164337683"
225,125.106685,192.168.11.4,192.168.11.25,TCP,66,0.00625,,,39492  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3164337697 TSecr=3047374918
226,132.21198,192.168.11.25,192.168.11.26,TCP,74,7.105295,,,49728  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=740875979 TSecr=0 WS=128
227,132.222348,192.168.11.26,192.168.11.25,TCP,74,0.010368,,,"6000  >  49728 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=935942454 TSecr=740875979 WS=128"
228,132.222466,192.168.11.25,192.168.11.26,TCP,66,0.000118,,,49728  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=740875989 TSecr=935942454
229,132.222647,192.168.11.25,192.168.11.26,TCP,93,0.000181,,,"49728  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=740875990 TSecr=935942454 [TCP segment of a reassembled PDU]"
230,132.222756,192.168.11.25,192.168.11.26,TCP,66,0.000109,,,"49728  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=740875990 TSecr=935942454"
231,132.23082,192.168.11.26,192.168.11.25,TCP,66,0.008064,,,6000  >  49728 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=935942464 TSecr=740875990
232,132.231062,192.168.11.26,192.168.11.25,TCP,66,0.000242,,,"6000  >  49728 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=935942465 TSecr=740875990"
233,132.231112,192.168.11.25,192.168.11.26,TCP,66,0.00005,,,49728  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=740875998 TSecr=935942465
234,132.26333,192.168.11.25,255.255.255.255,UDP,209,0.032218,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226d6d6d222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,55033  >  7000 Len=167
235,132.268835,192.168.11.4,192.168.11.25,TCP,74,0.005505,œ,,35468  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3164344859 TSecr=0 WS=128
236,132.268927,192.168.11.25,192.168.11.4,TCP,74,0.000092,,,"6000  >  35468 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3047382087 TSecr=3164344859 WS=128"
237,132.2756,192.168.11.4,192.168.11.25,TCP,66,0.006673,,,35468  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3164344865 TSecr=3047382087
238,132.276149,192.168.11.4,192.168.11.25,TCP,93,0.000549,,,"35468  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3164344866 TSecr=3047382087 [TCP segment of a reassembled PDU]"
239,132.27623,192.168.11.25,192.168.11.4,TCP,66,0.000081,,,6000  >  35468 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3047382094 TSecr=3164344866
240,132.276326,192.168.11.4,192.168.11.25,TCP,66,0.000096,,,"35468  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3164344866 TSecr=3047382087"
241,132.277304,192.168.11.25,192.168.11.4,TCP,66,0.000978,,,"6000  >  35468 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3047382095 TSecr=3164344866"
242,132.283669,192.168.11.4,192.168.11.25,TCP,66,0.006365,,,35468  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3164344873 TSecr=3047382095
243,139.368467,192.168.11.25,192.168.11.26,TCP,74,7.084798,,,49730  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=740883135 TSecr=0 WS=128
244,139.376654,192.168.11.26,192.168.11.25,TCP,74,0.008187,,,"6000  >  49730 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=935949609 TSecr=740883135 WS=128"
245,139.37676,192.168.11.25,192.168.11.26,TCP,66,0.000106,,,49730  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=740883144 TSecr=935949609
246,139.376921,192.168.11.25,192.168.11.26,TCP,93,0.000161,,,"49730  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=740883144 TSecr=935949609 [TCP segment of a reassembled PDU]"
247,139.377028,192.168.11.25,192.168.11.26,TCP,66,0.000107,,,"49730  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=740883144 TSecr=935949609"
248,139.388565,192.168.11.26,192.168.11.25,TCP,66,0.011537,,,6000  >  49730 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=935949621 TSecr=740883144
249,139.388808,192.168.11.26,192.168.11.25,TCP,66,0.000243,,,"6000  >  49730 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=935949622 TSecr=740883144"
250,139.38888,192.168.11.25,192.168.11.26,TCP,66,0.000072,,,49730  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=740883156 TSecr=935949622
251,139.419212,192.168.11.25,255.255.255.255,UDP,209,0.030332,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226d6d6d222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,56711  >  7000 Len=167
252,139.425687,192.168.11.4,192.168.11.25,TCP,74,0.006475,œ,,35474  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3164352015 TSecr=0 WS=128
253,139.425777,192.168.11.25,192.168.11.4,TCP,74,0.00009,,,"6000  >  35474 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3047389244 TSecr=3164352015 WS=128"
254,139.432259,192.168.11.4,192.168.11.25,TCP,66,0.006482,,,35474  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3164352022 TSecr=3047389244
255,139.432753,192.168.11.4,192.168.11.25,TCP,93,0.000494,,,"35474  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3164352022 TSecr=3047389244 [TCP segment of a reassembled PDU]"
256,139.432843,192.168.11.25,192.168.11.4,TCP,66,0.00009,,,6000  >  35474 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3047389251 TSecr=3164352022
257,139.432903,192.168.11.4,192.168.11.25,TCP,66,0.00006,,,"35474  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3164352023 TSecr=3047389244"
258,139.433931,192.168.11.25,192.168.11.4,TCP,66,0.001028,,,"6000  >  35474 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3047389252 TSecr=3164352023"
259,139.439987,192.168.11.4,192.168.11.25,TCP,66,0.006056,,,35474  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3164352030 TSecr=3047389252
260,149.690996,192.168.11.25,192.168.11.26,TCP,74,10.251009,,,58276  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=740893458 TSecr=0 WS=128
261,149.713464,192.168.11.26,192.168.11.25,TCP,74,0.022468,,,"6000  >  58276 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=935959946 TSecr=740893458 WS=128"
262,149.713561,192.168.11.25,192.168.11.26,TCP,66,0.000097,,,58276  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=740893480 TSecr=935959946
263,149.713702,192.168.11.25,192.168.11.26,TCP,93,0.000141,,,"58276  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=740893481 TSecr=935959946 [TCP segment of a reassembled PDU]"
