No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
132,50.711357,192.168.11.17,192.168.11.16,TCP,93,0.000935,,,"56628  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=473636332 TSecr=1369615019 [TCP segment of a reassembled PDU]"
133,50.711481,192.168.11.16,192.168.11.17,TCP,66,0.000124,,,6000  >  56628 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1369615028 TSecr=473636332
134,50.711574,192.168.11.17,192.168.11.16,TCP,66,0.000093,,,"56628  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=473636332 TSecr=1369615019"
135,50.712824,192.168.11.16,192.168.11.17,TCP,66,0.00125,,,"6000  >  56628 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1369615030 TSecr=473636332"
136,50.718748,192.168.11.17,192.168.11.16,TCP,66,0.005924,,,56628  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=473636340 TSecr=1369615030
137,57.812049,192.168.11.16,192.168.11.11,TCP,74,7.093301,,,49298  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1712389036 TSecr=0 WS=128
138,57.819752,192.168.11.11,192.168.11.16,TCP,74,0.007703,,,"6000  >  49298 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=209785760 TSecr=1712389036 WS=128"
139,57.819851,192.168.11.16,192.168.11.11,TCP,66,0.000099,,,49298  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1712389044 TSecr=209785760
140,57.819977,192.168.11.16,192.168.11.11,TCP,93,0.000126,,,"49298  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1712389044 TSecr=209785760 [TCP segment of a reassembled PDU]"
141,57.820078,192.168.11.16,192.168.11.11,TCP,66,0.000101,,,"49298  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1712389044 TSecr=209785760"
142,57.827344,192.168.11.11,192.168.11.16,TCP,66,0.007266,,,6000  >  49298 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=209785768 TSecr=1712389044
143,57.82987,192.168.11.11,192.168.11.16,TCP,66,0.002526,,,"6000  >  49298 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=209785770 TSecr=1712389044"
144,57.829914,192.168.11.16,192.168.11.11,TCP,66,0.000044,,,49298  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1712389054 TSecr=209785770
145,57.857305,192.168.11.16,255.255.255.255,UDP,209,0.027391,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022717171222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,32902  >  7000 Len=167
146,57.863929,192.168.11.17,192.168.11.16,TCP,74,0.006624,œ,,56640  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=473643484 TSecr=0 WS=128
147,57.864044,192.168.11.16,192.168.11.17,TCP,74,0.000115,,,"6000  >  56640 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1369622181 TSecr=473643484 WS=128"
148,57.872094,192.168.11.17,192.168.11.16,TCP,66,0.00805,,,56640  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=473643493 TSecr=1369622181
149,57.872599,192.168.11.17,192.168.11.16,TCP,93,0.000505,,,"56640  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=473643494 TSecr=1369622181 [TCP segment of a reassembled PDU]"
150,57.872675,192.168.11.16,192.168.11.17,TCP,66,0.000076,,,6000  >  56640 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1369622190 TSecr=473643494
151,57.872742,192.168.11.17,192.168.11.16,TCP,66,0.000067,,,"56640  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=473643494 TSecr=1369622181"
152,57.873893,192.168.11.16,192.168.11.17,TCP,66,0.001151,,,"6000  >  56640 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1369622191 TSecr=473643494"
153,57.879938,192.168.11.17,192.168.11.16,TCP,66,0.006045,,,56640  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=473643501 TSecr=1369622191
154,64.951505,192.168.11.16,192.168.11.11,TCP,74,7.071567,,,35750  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1712396175 TSecr=0 WS=128
155,64.959279,192.168.11.11,192.168.11.16,TCP,74,0.007774,,,"6000  >  35750 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=209792900 TSecr=1712396175 WS=128"
156,64.959389,192.168.11.16,192.168.11.11,TCP,66,0.00011,,,35750  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1712396183 TSecr=209792900
157,64.959513,192.168.11.16,192.168.11.11,TCP,93,0.000124,,,"35750  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1712396183 TSecr=209792900 [TCP segment of a reassembled PDU]"
158,64.959614,192.168.11.16,192.168.11.11,TCP,66,0.000101,,,"35750  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1712396183 TSecr=209792900"
159,64.967005,192.168.11.11,192.168.11.16,TCP,66,0.007391,,,6000  >  35750 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=209792907 TSecr=1712396183
160,64.968906,192.168.11.11,192.168.11.16,TCP,66,0.001901,,,"6000  >  35750 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=209792909 TSecr=1712396183"
161,64.968948,192.168.11.16,192.168.11.11,TCP,66,0.000042,,,35750  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1712396193 TSecr=209792909
162,64.996395,192.168.11.16,255.255.255.255,UDP,209,0.027447,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022717171222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,36371  >  7000 Len=167
163,65.002124,192.168.11.17,192.168.11.16,TCP,74,0.005729,œ,,47722  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=473650623 TSecr=0 WS=128
164,65.002239,192.168.11.16,192.168.11.17,TCP,74,0.000115,,,"6000  >  47722 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1369629319 TSecr=473650623 WS=128"
165,65.014223,192.168.11.17,192.168.11.16,TCP,66,0.011984,,,47722  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=473650633 TSecr=1369629319
166,65.014731,192.168.11.17,192.168.11.16,TCP,93,0.000508,,,"47722  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=473650634 TSecr=1369629319 [TCP segment of a reassembled PDU]"
167,65.014807,192.168.11.16,192.168.11.17,TCP,66,0.000076,,,6000  >  47722 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1369629332 TSecr=473650634
168,65.014872,192.168.11.17,192.168.11.16,TCP,66,0.000065,,,"47722  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=473650634 TSecr=1369629319"
169,65.016215,192.168.11.16,192.168.11.17,TCP,66,0.001343,,,"6000  >  47722 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1369629333 TSecr=473650634"
170,65.021917,192.168.11.17,192.168.11.16,TCP,66,0.005702,,,47722  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=473650643 TSecr=1369629333
171,110.635363,192.168.11.16,192.168.11.11,TCP,74,45.613446,,,58894  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1712441859 TSecr=0 WS=128
172,110.641683,192.168.11.11,192.168.11.16,TCP,74,0.00632,,,"6000  >  58894 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=209838583 TSecr=1712441859 WS=128"
173,110.641745,192.168.11.16,192.168.11.11,TCP,66,0.000062,,,58894  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1712441866 TSecr=209838583
174,110.641897,192.168.11.16,192.168.11.11,TCP,93,0.000152,,,"58894  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1712441866 TSecr=209838583 [TCP segment of a reassembled PDU]"
175,110.641958,192.168.11.16,192.168.11.11,TCP,66,0.000061,,,"58894  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1712441866 TSecr=209838583"
176,110.649567,192.168.11.11,192.168.11.16,TCP,66,0.007609,,,6000  >  58894 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=209838590 TSecr=1712441866
177,110.649789,192.168.11.11,192.168.11.16,TCP,66,0.000222,,,"6000  >  58894 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=209838592 TSecr=1712441866"
178,110.649813,192.168.11.16,192.168.11.11,TCP,66,0.000024,,,58894  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1712441874 TSecr=209838592
179,110.668135,192.168.11.16,255.255.255.255,UDP,209,0.018322,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022717171222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,45956  >  7000 Len=167
180,110.673429,192.168.11.17,192.168.11.16,TCP,74,0.005294,œ,,40864  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=473696295 TSecr=0 WS=128
181,110.67352,192.168.11.16,192.168.11.17,TCP,74,0.000091,,,"6000  >  40864 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1369674990 TSecr=473696295 WS=128"
182,110.679895,192.168.11.17,192.168.11.16,TCP,66,0.006375,,,40864  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=473696301 TSecr=1369674990
183,110.680163,192.168.11.17,192.168.11.16,TCP,93,0.000268,,,"40864  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=473696301 TSecr=1369674990 [TCP segment of a reassembled PDU]"
184,110.680195,192.168.11.16,192.168.11.17,TCP,66,0.000032,,,6000  >  40864 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1369674997 TSecr=473696301
185,110.680227,192.168.11.17,192.168.11.16,TCP,66,0.000032,,,"40864  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=473696301 TSecr=1369674990"
186,110.680797,192.168.11.16,192.168.11.17,TCP,66,0.00057,,,"6000  >  40864 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1369674998 TSecr=473696301"
187,110.687001,192.168.11.17,192.168.11.16,TCP,66,0.006204,,,40864  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=473696308 TSecr=1369674998
188,117.771505,192.168.11.16,192.168.11.11,TCP,74,7.084504,,,44458  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1712448995 TSecr=0 WS=128
189,117.793007,192.168.11.11,192.168.11.16,TCP,74,0.021502,,,"6000  >  44458 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=209845734 TSecr=1712448995 WS=128"
190,117.793105,192.168.11.16,192.168.11.11,TCP,66,0.000098,,,44458  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1712449017 TSecr=209845734
191,117.793302,192.168.11.16,192.168.11.11,TCP,93,0.000197,,,"44458  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1712449017 TSecr=209845734 [TCP segment of a reassembled PDU]"
192,117.793404,192.168.11.16,192.168.11.11,TCP,66,0.000102,,,"44458  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1712449017 TSecr=209845734"
193,117.799679,192.168.11.11,192.168.11.16,TCP,66,0.006275,,,6000  >  44458 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=209845740 TSecr=1712449017
194,117.800049,192.168.11.11,192.168.11.16,TCP,66,0.00037,,,"6000  >  44458 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=209845741 TSecr=1712449017"
195,117.800107,192.168.11.16,192.168.11.11,TCP,66,0.000058,,,44458  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1712449024 TSecr=209845741
196,117.826623,192.168.11.16,255.255.255.255,UDP,209,0.026516,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022717171222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,43941  >  7000 Len=167
197,117.833409,192.168.11.17,192.168.11.16,TCP,74,0.006786,œ,,40876  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=473703453 TSecr=0 WS=128
198,117.833521,192.168.11.16,192.168.11.17,TCP,74,0.000112,,,"6000  >  40876 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1369682150 TSecr=473703453 WS=128"
199,117.840181,192.168.11.17,192.168.11.16,TCP,66,0.00666,,,40876  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=473703461 TSecr=1369682150
200,117.840749,192.168.11.17,192.168.11.16,TCP,93,0.000568,,,"40876  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=473703461 TSecr=1369682150 [TCP segment of a reassembled PDU]"
201,117.840852,192.168.11.16,192.168.11.17,TCP,66,0.000103,,,6000  >  40876 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1369682158 TSecr=473703461
202,117.840928,192.168.11.17,192.168.11.16,TCP,66,0.000076,,,"40876  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=473703461 TSecr=1369682150"
203,117.842886,192.168.11.16,192.168.11.17,TCP,66,0.001958,,,"6000  >  40876 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1369682160 TSecr=473703461"
204,117.847517,192.168.11.17,192.168.11.16,TCP,66,0.004631,,,40876  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=473703469 TSecr=1369682160
205,125.02377,192.168.11.16,192.168.11.11,TCP,74,7.176253,,,42282  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1712456248 TSecr=0 WS=128
206,125.03081,192.168.11.11,192.168.11.16,TCP,74,0.00704,,,"6000  >  42282 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=209852972 TSecr=1712456248 WS=128"
207,125.030904,192.168.11.16,192.168.11.11,TCP,66,0.000094,,,42282  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1712456255 TSecr=209852972
208,125.031063,192.168.11.16,192.168.11.11,TCP,93,0.000159,,,"42282  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1712456255 TSecr=209852972 [TCP segment of a reassembled PDU]"
209,125.031186,192.168.11.16,192.168.11.11,TCP,66,0.000123,,,"42282  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1712456255 TSecr=209852972"
210,125.038292,192.168.11.11,192.168.11.16,TCP,66,0.007106,,,6000  >  42282 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=209852979 TSecr=1712456255
211,125.038523,192.168.11.11,192.168.11.16,TCP,66,0.000231,,,"6000  >  42282 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=209852980 TSecr=1712456255"
212,125.038564,192.168.11.16,192.168.11.11,TCP,66,0.000041,,,42282  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1712456262 TSecr=209852980
213,125.069394,192.168.11.16,255.255.255.255,UDP,209,0.03083,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022717171222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,42280  >  7000 Len=167
214,125.075263,192.168.11.17,192.168.11.16,TCP,74,0.005869,œ,,53236  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=473710696 TSecr=0 WS=128
215,125.075384,192.168.11.16,192.168.11.17,TCP,74,0.000121,,,"6000  >  53236 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1369689392 TSecr=473710696 WS=128"
216,125.084941,192.168.11.17,192.168.11.16,TCP,66,0.009557,,,53236  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=473710706 TSecr=1369689392
217,125.086077,192.168.11.17,192.168.11.16,TCP,93,0.001136,,,"53236  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=473710706 TSecr=1369689392 [TCP segment of a reassembled PDU]"
218,125.086186,192.168.11.16,192.168.11.17,TCP,66,0.000109,,,6000  >  53236 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1369689403 TSecr=473710706
219,125.086258,192.168.11.17,192.168.11.16,TCP,66,0.000072,,,"53236  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=473710706 TSecr=1369689392"
220,125.088075,192.168.11.16,192.168.11.17,TCP,66,0.001817,,,"6000  >  53236 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1369689405 TSecr=473710706"
221,125.093149,192.168.11.17,192.168.11.16,TCP,66,0.005074,,,53236  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=473710714 TSecr=1369689405
222,132.195485,192.168.11.16,192.168.11.11,TCP,74,7.102336,,,42298  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1712463419 TSecr=0 WS=128
223,132.202209,192.168.11.11,192.168.11.16,TCP,74,0.006724,,,"6000  >  42298 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=209860143 TSecr=1712463419 WS=128"
224,132.202302,192.168.11.16,192.168.11.11,TCP,66,0.000093,,,42298  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1712463426 TSecr=209860143
225,132.202461,192.168.11.16,192.168.11.11,TCP,93,0.000159,,,"42298  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1712463426 TSecr=209860143 [TCP segment of a reassembled PDU]"
226,132.202562,192.168.11.16,192.168.11.11,TCP,66,0.000101,,,"42298  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1712463426 TSecr=209860143"
227,132.21015,192.168.11.11,192.168.11.16,TCP,66,0.007588,,,6000  >  42298 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=209860151 TSecr=1712463426
228,132.210526,192.168.11.11,192.168.11.16,TCP,66,0.000376,,,"6000  >  42298 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=209860152 TSecr=1712463426"
229,132.210575,192.168.11.16,192.168.11.11,TCP,66,0.000049,,,42298  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1712463434 TSecr=209860152
230,132.237043,192.168.11.16,255.255.255.255,UDP,209,0.026468,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022717171222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,35440  >  7000 Len=167
231,132.242636,192.168.11.17,192.168.11.16,TCP,74,0.005593,œ,,58444  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=473717864 TSecr=0 WS=128
232,132.242742,192.168.11.16,192.168.11.17,TCP,74,0.000106,,,"6000  >  58444 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1369696560 TSecr=473717864 WS=128"
233,132.24975,192.168.11.17,192.168.11.16,TCP,66,0.007008,,,58444  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=473717871 TSecr=1369696560
234,132.250299,192.168.11.17,192.168.11.16,TCP,93,0.000549,,,"58444  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=473717871 TSecr=1369696560 [TCP segment of a reassembled PDU]"
235,132.250393,192.168.11.16,192.168.11.17,TCP,66,0.000094,,,6000  >  58444 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1369696567 TSecr=473717871
236,132.250466,192.168.11.17,192.168.11.16,TCP,66,0.000073,,,"58444  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=473717871 TSecr=1369696560"
237,132.251452,192.168.11.16,192.168.11.17,TCP,66,0.000986,,,"6000  >  58444 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1369696568 TSecr=473717871"
238,132.257212,192.168.11.17,192.168.11.16,TCP,66,0.00576,,,58444  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=473717878 TSecr=1369696568
239,139.34301,192.168.11.16,192.168.11.11,TCP,74,7.085798,,,36638  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1712470567 TSecr=0 WS=128
240,139.349537,192.168.11.11,192.168.11.16,TCP,74,0.006527,,,"6000  >  36638 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=209867290 TSecr=1712470567 WS=128"
241,139.349666,192.168.11.16,192.168.11.11,TCP,66,0.000129,,,36638  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1712470573 TSecr=209867290
242,139.349828,192.168.11.16,192.168.11.11,TCP,93,0.000162,,,"36638  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1712470574 TSecr=209867290 [TCP segment of a reassembled PDU]"
243,139.34993,192.168.11.16,192.168.11.11,TCP,66,0.000102,,,"36638  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1712470574 TSecr=209867290"
244,139.357375,192.168.11.11,192.168.11.16,TCP,66,0.007445,,,6000  >  36638 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=209867298 TSecr=1712470574
245,139.35763,192.168.11.11,192.168.11.16,TCP,66,0.000255,,,"6000  >  36638 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=209867300 TSecr=1712470574"
246,139.357678,192.168.11.16,192.168.11.11,TCP,66,0.000048,,,36638  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1712470582 TSecr=209867300
247,139.384343,192.168.11.16,255.255.255.255,UDP,209,0.026665,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022717171222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,37594  >  7000 Len=167
248,139.38993,192.168.11.17,192.168.11.16,TCP,74,0.005587,œ,,49502  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=473725011 TSecr=0 WS=128
249,139.390035,192.168.11.16,192.168.11.17,TCP,74,0.000105,,,"6000  >  49502 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1369703707 TSecr=473725011 WS=128"
250,139.398066,192.168.11.17,192.168.11.16,TCP,66,0.008031,,,49502  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=473725018 TSecr=1369703707
251,139.398609,192.168.11.17,192.168.11.16,TCP,93,0.000543,,,"49502  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=473725018 TSecr=1369703707 [TCP segment of a reassembled PDU]"
252,139.398699,192.168.11.16,192.168.11.17,TCP,66,0.00009,,,6000  >  49502 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1369703716 TSecr=473725018
253,139.398773,192.168.11.17,192.168.11.16,TCP,66,0.000074,,,"49502  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=473725018 TSecr=1369703707"
254,139.400603,192.168.11.16,192.168.11.17,TCP,66,0.00183,,,"6000  >  49502 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1369703717 TSecr=473725018"
255,139.405362,192.168.11.17,192.168.11.16,TCP,66,0.004759,,,49502  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=473725026 TSecr=1369703717
256,149.674662,192.168.11.16,192.168.11.11,TCP,74,10.2693,,,58496  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1712480899 TSecr=0 WS=128
257,149.681095,192.168.11.11,192.168.11.16,TCP,74,0.006433,,,"6000  >  58496 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=209877622 TSecr=1712480899 WS=128"
258,149.681188,192.168.11.16,192.168.11.11,TCP,66,0.000093,,,58496  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1712480905 TSecr=209877622
259,149.681346,192.168.11.16,192.168.11.11,TCP,93,0.000158,,,"58496  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1712480905 TSecr=209877622 [TCP segment of a reassembled PDU]"
260,149.681445,192.168.11.16,192.168.11.11,TCP,66,0.000099,,,"58496  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1712480905 TSecr=209877622"
261,149.688783,192.168.11.11,192.168.11.16,TCP,66,0.007338,,,6000  >  58496 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=209877629 TSecr=1712480905
262,149.68901,192.168.11.11,192.168.11.16,TCP,66,0.000227,,,"6000  >  58496 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=209877632 TSecr=1712480905"
