No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
131,50.676796,192.168.11.22,192.168.11.33,TCP,66,0.006717,,,43234  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=660021764 TSecr=1564869535
132,50.677438,192.168.11.22,192.168.11.33,TCP,93,0.000642,,,"43234  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=660021765 TSecr=1564869535 [TCP segment of a reassembled PDU]"
133,50.677555,192.168.11.33,192.168.11.22,TCP,66,0.000117,,,6000  >  43234 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1564869542 TSecr=660021765
134,50.677636,192.168.11.22,192.168.11.33,TCP,66,0.000081,,,"43234  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=660021765 TSecr=1564869535"
135,50.679155,192.168.11.33,192.168.11.22,TCP,66,0.001519,,,"6000  >  43234 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1564869543 TSecr=660021765"
136,50.685599,192.168.11.22,192.168.11.33,TCP,66,0.006444,,,43234  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=660021773 TSecr=1564869543
137,57.764277,192.168.11.33,192.168.11.18,TCP,74,7.078678,,,34918  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4175761560 TSecr=0 WS=128
138,57.774187,192.168.11.18,192.168.11.33,TCP,74,0.00991,,,"6000  >  34918 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2869666742 TSecr=4175761560 WS=128"
139,57.774296,192.168.11.33,192.168.11.18,TCP,66,0.000109,,,34918  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4175761570 TSecr=2869666742
140,57.774472,192.168.11.33,192.168.11.18,TCP,93,0.000176,,,"34918  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4175761570 TSecr=2869666742 [TCP segment of a reassembled PDU]"
141,57.774575,192.168.11.33,192.168.11.18,TCP,66,0.000103,,,"34918  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4175761570 TSecr=2869666742"
142,57.781568,192.168.11.18,192.168.11.33,TCP,66,0.006993,,,6000  >  34918 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2869666752 TSecr=4175761570
143,57.781778,192.168.11.18,192.168.11.33,TCP,66,0.00021,,,"6000  >  34918 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2869666754 TSecr=4175761570"
144,57.781822,192.168.11.33,192.168.11.18,TCP,66,0.000044,,,34918  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4175761577 TSecr=2869666754
145,57.812011,192.168.11.33,255.255.255.255,UDP,209,0.030189,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022787878222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,39090  >  7000 Len=167
146,57.820321,192.168.11.22,192.168.11.33,TCP,74,0.00831,œ,,34440  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=660028908 TSecr=0 WS=128
147,57.820474,192.168.11.33,192.168.11.22,TCP,74,0.000153,,,"6000  >  34440 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1564876685 TSecr=660028908 WS=128"
148,57.827202,192.168.11.22,192.168.11.33,TCP,66,0.006728,,,34440  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=660028915 TSecr=1564876685
149,57.827827,192.168.11.22,192.168.11.33,TCP,93,0.000625,,,"34440  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=660028915 TSecr=1564876685 [TCP segment of a reassembled PDU]"
150,57.827946,192.168.11.33,192.168.11.22,TCP,66,0.000119,,,6000  >  34440 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1564876692 TSecr=660028915
151,57.828036,192.168.11.22,192.168.11.33,TCP,66,0.00009,,,"34440  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=660028915 TSecr=1564876685"
152,57.829283,192.168.11.33,192.168.11.22,TCP,66,0.001247,,,"6000  >  34440 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1564876694 TSecr=660028915"
153,57.83596,192.168.11.22,192.168.11.33,TCP,66,0.006677,,,34440  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=660028923 TSecr=1564876694
154,64.905075,192.168.11.33,192.168.11.18,TCP,74,7.069115,,,34924  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4175768701 TSecr=0 WS=128
155,64.911699,192.168.11.18,192.168.11.33,TCP,74,0.006624,,,"6000  >  34924 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2869673883 TSecr=4175768701 WS=128"
156,64.911819,192.168.11.33,192.168.11.18,TCP,66,0.00012,,,34924  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4175768707 TSecr=2869673883
157,64.911996,192.168.11.33,192.168.11.18,TCP,93,0.000177,,,"34924  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4175768707 TSecr=2869673883 [TCP segment of a reassembled PDU]"
158,64.91212,192.168.11.33,192.168.11.18,TCP,66,0.000124,,,"34924  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4175768708 TSecr=2869673883"
159,64.91893,192.168.11.18,192.168.11.33,TCP,66,0.00681,,,6000  >  34924 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2869673890 TSecr=4175768707
160,64.91932,192.168.11.18,192.168.11.33,TCP,66,0.00039,,,"6000  >  34924 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2869673891 TSecr=4175768708"
161,64.919371,192.168.11.33,192.168.11.18,TCP,66,0.000051,,,34924  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4175768715 TSecr=2869673891
162,64.947922,192.168.11.33,255.255.255.255,UDP,209,0.028551,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022787878222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,52014  >  7000 Len=167
163,64.955701,192.168.11.22,192.168.11.33,TCP,74,0.007779,œ,,40678  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=660036043 TSecr=0 WS=128
164,64.955865,192.168.11.33,192.168.11.22,TCP,74,0.000164,,,"6000  >  40678 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1564883820 TSecr=660036043 WS=128"
165,64.964931,192.168.11.22,192.168.11.33,TCP,66,0.009066,,,40678  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=660036050 TSecr=1564883820
166,64.965605,192.168.11.22,192.168.11.33,TCP,93,0.000674,,,"40678  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=660036050 TSecr=1564883820 [TCP segment of a reassembled PDU]"
167,64.965707,192.168.11.33,192.168.11.22,TCP,66,0.000102,,,6000  >  40678 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1564883830 TSecr=660036050
168,64.965795,192.168.11.22,192.168.11.33,TCP,66,0.000088,,,"40678  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=660036051 TSecr=1564883820"
169,64.967116,192.168.11.33,192.168.11.22,TCP,66,0.001321,,,"6000  >  40678 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1564883831 TSecr=660036051"
170,64.972507,192.168.11.22,192.168.11.33,TCP,66,0.005391,,,40678  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=660036060 TSecr=1564883831
171,110.577952,192.168.11.33,192.168.11.18,TCP,74,45.605445,,,35432  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4175814373 TSecr=0 WS=128
172,110.584575,192.168.11.18,192.168.11.33,TCP,74,0.006623,,,"6000  >  35432 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2869719555 TSecr=4175814373 WS=128"
173,110.584684,192.168.11.33,192.168.11.18,TCP,66,0.000109,,,35432  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4175814380 TSecr=2869719555
174,110.584954,192.168.11.33,192.168.11.18,TCP,93,0.00027,,,"35432  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4175814380 TSecr=2869719555 [TCP segment of a reassembled PDU]"
175,110.585063,192.168.11.33,192.168.11.18,TCP,66,0.000109,,,"35432  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4175814381 TSecr=2869719555"
176,110.591988,192.168.11.18,192.168.11.33,TCP,66,0.006925,,,6000  >  35432 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2869719563 TSecr=4175814380
177,110.592209,192.168.11.18,192.168.11.33,TCP,66,0.000221,,,"6000  >  35432 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2869719564 TSecr=4175814381"
178,110.592256,192.168.11.33,192.168.11.18,TCP,66,0.000047,,,35432  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4175814388 TSecr=2869719564
179,110.622614,192.168.11.33,255.255.255.255,UDP,209,0.030358,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022787878222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,43191  >  7000 Len=167
180,110.631127,192.168.11.22,192.168.11.33,TCP,74,0.008513,œ,,44358  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=660081719 TSecr=0 WS=128
181,110.631269,192.168.11.33,192.168.11.22,TCP,74,0.000142,,,"6000  >  44358 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1564929496 TSecr=660081719 WS=128"
182,110.638845,192.168.11.22,192.168.11.33,TCP,66,0.007576,,,44358  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=660081726 TSecr=1564929496
183,110.639581,192.168.11.22,192.168.11.33,TCP,93,0.000736,,,"44358  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=660081726 TSecr=1564929496 [TCP segment of a reassembled PDU]"
184,110.639724,192.168.11.33,192.168.11.22,TCP,66,0.000143,,,6000  >  44358 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1564929504 TSecr=660081726
185,110.639817,192.168.11.22,192.168.11.33,TCP,66,0.000093,,,"44358  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=660081727 TSecr=1564929496"
186,110.641101,192.168.11.33,192.168.11.22,TCP,66,0.001284,,,"6000  >  44358 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1564929506 TSecr=660081727"
187,110.6474,192.168.11.22,192.168.11.33,TCP,66,0.006299,,,44358  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=660081735 TSecr=1564929506
188,117.744098,192.168.11.33,192.168.11.18,TCP,74,7.096698,,,33584  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4175821540 TSecr=0 WS=128
189,117.750727,192.168.11.18,192.168.11.33,TCP,74,0.006629,,,"6000  >  33584 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2869726722 TSecr=4175821540 WS=128"
190,117.750849,192.168.11.33,192.168.11.18,TCP,66,0.000122,,,33584  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4175821546 TSecr=2869726722
191,117.751291,192.168.11.33,192.168.11.18,TCP,93,0.000442,,,"33584  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4175821547 TSecr=2869726722 [TCP segment of a reassembled PDU]"
192,117.751567,192.168.11.33,192.168.11.18,TCP,66,0.000276,,,"33584  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4175821547 TSecr=2869726722"
193,117.758324,192.168.11.18,192.168.11.33,TCP,66,0.006757,,,6000  >  33584 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2869726729 TSecr=4175821547
194,117.758719,192.168.11.18,192.168.11.33,TCP,66,0.000395,,,"6000  >  33584 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2869726730 TSecr=4175821547"
195,117.758784,192.168.11.33,192.168.11.18,TCP,66,0.000065,,,33584  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4175821554 TSecr=2869726730
196,117.787475,192.168.11.33,255.255.255.255,UDP,209,0.028691,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022787878222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,52308  >  7000 Len=167
197,117.795508,192.168.11.22,192.168.11.33,TCP,74,0.008033,œ,,56344  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=660088883 TSecr=0 WS=128
198,117.795655,192.168.11.33,192.168.11.22,TCP,74,0.000147,,,"6000  >  56344 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1564936660 TSecr=660088883 WS=128"
199,117.803278,192.168.11.22,192.168.11.33,TCP,66,0.007623,,,56344  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=660088890 TSecr=1564936660
200,117.803895,192.168.11.22,192.168.11.33,TCP,93,0.000617,,,"56344  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=660088890 TSecr=1564936660 [TCP segment of a reassembled PDU]"
201,117.804008,192.168.11.33,192.168.11.22,TCP,66,0.000113,,,6000  >  56344 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1564936668 TSecr=660088890
202,117.804078,192.168.11.22,192.168.11.33,TCP,66,0.00007,,,"56344  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=660088890 TSecr=1564936660"
203,117.806373,192.168.11.33,192.168.11.22,TCP,66,0.002295,,,"6000  >  56344 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1564936671 TSecr=660088890"
204,117.813402,192.168.11.22,192.168.11.33,TCP,66,0.007029,,,56344  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=660088901 TSecr=1564936671
205,124.983568,192.168.11.33,192.168.11.18,TCP,74,7.170166,,,33590  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4175828779 TSecr=0 WS=128
206,124.99052,192.168.11.18,192.168.11.33,TCP,74,0.006952,,,"6000  >  33590 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2869733961 TSecr=4175828779 WS=128"
207,124.990628,192.168.11.33,192.168.11.18,TCP,66,0.000108,,,33590  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4175828786 TSecr=2869733961
208,124.990805,192.168.11.33,192.168.11.18,TCP,93,0.000177,,,"33590  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4175828786 TSecr=2869733961 [TCP segment of a reassembled PDU]"
209,124.990909,192.168.11.33,192.168.11.18,TCP,66,0.000104,,,"33590  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4175828786 TSecr=2869733961"
210,125.004792,192.168.11.18,192.168.11.33,TCP,66,0.013883,,,6000  >  33590 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2869733976 TSecr=4175828786
211,125.005185,192.168.11.18,192.168.11.33,TCP,66,0.000393,,,"6000  >  33590 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2869733977 TSecr=4175828786"
212,125.005244,192.168.11.33,192.168.11.18,TCP,66,0.000059,,,33590  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4175828801 TSecr=2869733977
213,125.034719,192.168.11.33,255.255.255.255,UDP,209,0.029475,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022787878222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,47123  >  7000 Len=167
214,125.042886,192.168.11.22,192.168.11.33,TCP,74,0.008167,œ,,40644  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=660096130 TSecr=0 WS=128
215,125.04307,192.168.11.33,192.168.11.22,TCP,74,0.000184,,,"6000  >  40644 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1564943907 TSecr=660096130 WS=128"
216,125.050149,192.168.11.22,192.168.11.33,TCP,66,0.007079,,,40644  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=660096138 TSecr=1564943907
217,125.050776,192.168.11.22,192.168.11.33,TCP,93,0.000627,,,"40644  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=660096138 TSecr=1564943907 [TCP segment of a reassembled PDU]"
218,125.050898,192.168.11.33,192.168.11.22,TCP,66,0.000122,,,6000  >  40644 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1564943915 TSecr=660096138
219,125.05098,192.168.11.22,192.168.11.33,TCP,66,0.000082,,,"40644  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=660096138 TSecr=1564943907"
220,125.052406,192.168.11.33,192.168.11.22,TCP,66,0.001426,,,"6000  >  40644 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1564943917 TSecr=660096138"
221,125.057726,192.168.11.22,192.168.11.33,TCP,66,0.00532,,,40644  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=660096146 TSecr=1564943917
222,132.15219,192.168.11.33,192.168.11.18,TCP,74,7.094464,,,39618  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4175835948 TSecr=0 WS=128
223,132.161214,192.168.11.18,192.168.11.33,TCP,74,0.009024,,,"6000  >  39618 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2869741130 TSecr=4175835948 WS=128"
224,132.161323,192.168.11.33,192.168.11.18,TCP,66,0.000109,,,39618  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4175835957 TSecr=2869741130
225,132.161457,192.168.11.33,192.168.11.18,TCP,93,0.000134,,,"39618  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4175835957 TSecr=2869741130 [TCP segment of a reassembled PDU]"
226,132.161582,192.168.11.33,192.168.11.18,TCP,66,0.000125,,,"39618  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4175835957 TSecr=2869741130"
227,132.16852,192.168.11.18,192.168.11.33,TCP,66,0.006938,,,6000  >  39618 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2869741139 TSecr=4175835957
228,132.17116,192.168.11.18,192.168.11.33,TCP,66,0.00264,,,"6000  >  39618 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2869741142 TSecr=4175835957"
229,132.171215,192.168.11.33,192.168.11.18,TCP,66,0.000055,,,39618  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4175835967 TSecr=2869741142
230,132.198999,192.168.11.33,255.255.255.255,UDP,209,0.027784,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022787878222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,54218  >  7000 Len=167
231,132.206819,192.168.11.22,192.168.11.33,TCP,74,0.00782,œ,,40648  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=660103294 TSecr=0 WS=128
232,132.206979,192.168.11.33,192.168.11.22,TCP,74,0.00016,,,"6000  >  40648 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1564951071 TSecr=660103294 WS=128"
233,132.2222,192.168.11.22,192.168.11.33,TCP,66,0.015221,,,40648  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=660103301 TSecr=1564951071
234,132.222731,192.168.11.22,192.168.11.33,TCP,93,0.000531,,,"40648  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=660103302 TSecr=1564951071 [TCP segment of a reassembled PDU]"
235,132.222805,192.168.11.33,192.168.11.22,TCP,66,0.000074,,,6000  >  40648 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1564951087 TSecr=660103302
236,132.222871,192.168.11.22,192.168.11.33,TCP,66,0.000066,,,"40648  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=660103302 TSecr=1564951071"
237,132.223915,192.168.11.33,192.168.11.22,TCP,66,0.001044,,,"6000  >  40648 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1564951088 TSecr=660103302"
238,132.230162,192.168.11.22,192.168.11.33,TCP,66,0.006247,,,40648  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=660103318 TSecr=1564951088
239,142.294227,192.168.11.33,192.168.11.18,TCP,74,10.064065,,,49138  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4175846090 TSecr=0 WS=128
240,142.300858,192.168.11.18,192.168.11.33,TCP,74,0.006631,,,"6000  >  49138 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2869751272 TSecr=4175846090 WS=128"
241,142.300984,192.168.11.33,192.168.11.18,TCP,66,0.000126,,,49138  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4175846096 TSecr=2869751272
242,142.301264,192.168.11.33,192.168.11.18,TCP,93,0.00028,,,"49138  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4175846097 TSecr=2869751272 [TCP segment of a reassembled PDU]"
243,142.301384,192.168.11.33,192.168.11.18,TCP,66,0.00012,,,"49138  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4175846097 TSecr=2869751272"
244,142.308459,192.168.11.18,192.168.11.33,TCP,66,0.007075,,,6000  >  49138 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2869751279 TSecr=4175846097
245,142.308823,192.168.11.18,192.168.11.33,TCP,66,0.000364,,,"6000  >  49138 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2869751280 TSecr=4175846097"
246,142.308872,192.168.11.33,192.168.11.18,TCP,66,0.000049,,,49138  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4175846104 TSecr=2869751280
247,142.337703,192.168.11.33,255.255.255.255,UDP,209,0.028831,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022787878222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,49065  >  7000 Len=167
248,142.347387,192.168.11.22,192.168.11.33,TCP,74,0.009684,œ,,41792  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=660113435 TSecr=0 WS=128
249,142.347524,192.168.11.33,192.168.11.22,TCP,74,0.000137,,,"6000  >  41792 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1564961212 TSecr=660113435 WS=128"
250,142.354462,192.168.11.22,192.168.11.33,TCP,66,0.006938,,,41792  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=660113442 TSecr=1564961212
251,142.355173,192.168.11.22,192.168.11.33,TCP,93,0.000711,,,"41792  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=660113442 TSecr=1564961212 [TCP segment of a reassembled PDU]"
252,142.355369,192.168.11.33,192.168.11.22,TCP,66,0.000196,,,6000  >  41792 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1564961220 TSecr=660113442
253,142.355506,192.168.11.22,192.168.11.33,TCP,66,0.000137,,,"41792  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=660113442 TSecr=1564961212"
254,142.358179,192.168.11.33,192.168.11.22,TCP,66,0.002673,,,"6000  >  41792 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1564961223 TSecr=660113442"
255,142.365127,192.168.11.22,192.168.11.33,TCP,66,0.006948,,,41792  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=660113453 TSecr=1564961223
256,149.61333,192.168.11.33,192.168.11.18,TCP,74,7.248203,,,49032  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4175853409 TSecr=0 WS=128
257,149.620166,192.168.11.18,192.168.11.33,TCP,74,0.006836,,,"6000  >  49032 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2869758591 TSecr=4175853409 WS=128"
258,149.620278,192.168.11.33,192.168.11.18,TCP,66,0.000112,,,49032  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4175853416 TSecr=2869758591
259,149.620463,192.168.11.33,192.168.11.18,TCP,93,0.000185,,,"49032  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4175853416 TSecr=2869758591 [TCP segment of a reassembled PDU]"
260,149.620559,192.168.11.33,192.168.11.18,TCP,66,0.000096,,,"49032  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4175853416 TSecr=2869758591"
261,149.627825,192.168.11.18,192.168.11.33,TCP,66,0.007266,,,6000  >  49032 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2869758598 TSecr=4175853416
262,149.628201,192.168.11.18,192.168.11.33,TCP,66,0.000376,,,"6000  >  49032 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2869758600 TSecr=4175853416"
