No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
131,50.670262,192.168.11.33,192.168.11.18,TCP,74,0.008099,œ,,39578  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4175754410 TSecr=0 WS=128
132,50.670417,192.168.11.18,192.168.11.33,TCP,74,0.000155,,,"6000  >  39578 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2869659592 TSecr=4175754410 WS=128"
133,50.677029,192.168.11.33,192.168.11.18,TCP,66,0.006612,,,39578  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4175754416 TSecr=2869659592
134,50.677599,192.168.11.33,192.168.11.18,TCP,93,0.00057,,,"39578  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4175754417 TSecr=2869659592 [TCP segment of a reassembled PDU]"
135,50.677682,192.168.11.18,192.168.11.33,TCP,66,0.000083,,,6000  >  39578 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2869659599 TSecr=4175754417
136,50.677761,192.168.11.33,192.168.11.18,TCP,66,0.000079,,,"39578  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4175754417 TSecr=2869659592"
137,50.678807,192.168.11.18,192.168.11.33,TCP,66,0.001046,,,"6000  >  39578 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2869659600 TSecr=4175754417"
138,50.689169,192.168.11.33,192.168.11.18,TCP,66,0.010362,,,39578  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4175754427 TSecr=2869659600
139,57.764598,192.168.11.18,192.168.11.32,TCP,74,7.075429,,,51932  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3408828129 TSecr=0 WS=128
140,57.771274,192.168.11.32,192.168.11.18,TCP,74,0.006676,,,"6000  >  51932 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3634327593 TSecr=3408828129 WS=128"
141,57.771383,192.168.11.18,192.168.11.32,TCP,66,0.000109,,,51932  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3408828136 TSecr=3634327593
142,57.771554,192.168.11.18,192.168.11.32,TCP,93,0.000171,,,"51932  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3408828136 TSecr=3634327593 [TCP segment of a reassembled PDU]"
143,57.771662,192.168.11.18,192.168.11.32,TCP,66,0.000108,,,"51932  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3408828136 TSecr=3634327593"
144,57.778777,192.168.11.32,192.168.11.18,TCP,66,0.007115,,,6000  >  51932 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3634327600 TSecr=3408828136
145,57.779145,192.168.11.32,192.168.11.18,TCP,66,0.000368,,,"6000  >  51932 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3634327602 TSecr=3408828136"
146,57.779193,192.168.11.18,192.168.11.32,TCP,66,0.000048,,,51932  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3408828144 TSecr=3634327602
147,57.811462,192.168.11.18,255.255.255.255,UDP,209,0.032269,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022777777222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,34102  >  7000 Len=167
148,57.820365,192.168.11.33,192.168.11.18,TCP,74,0.008903,œ,,34918  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4175761560 TSecr=0 WS=128
149,57.820536,192.168.11.18,192.168.11.33,TCP,74,0.000171,,,"6000  >  34918 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2869666742 TSecr=4175761560 WS=128"
150,57.830478,192.168.11.33,192.168.11.18,TCP,66,0.009942,,,34918  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4175761570 TSecr=2869666742
151,57.831024,192.168.11.33,192.168.11.18,TCP,93,0.000546,,,"34918  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4175761570 TSecr=2869666742 [TCP segment of a reassembled PDU]"
152,57.831101,192.168.11.18,192.168.11.33,TCP,66,0.000077,,,6000  >  34918 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2869666752 TSecr=4175761570
153,57.831169,192.168.11.33,192.168.11.18,TCP,66,0.000068,,,"34918  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4175761570 TSecr=2869666742"
154,57.832627,192.168.11.18,192.168.11.33,TCP,66,0.001458,,,"6000  >  34918 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2869666754 TSecr=4175761570"
155,57.837604,192.168.11.33,192.168.11.18,TCP,66,0.004977,,,34918  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4175761577 TSecr=2869666754
156,64.90896,192.168.11.18,192.168.11.32,TCP,74,7.071356,,,59810  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3408835273 TSecr=0 WS=128
157,64.918931,192.168.11.32,192.168.11.18,TCP,74,0.009971,,,"6000  >  59810 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3634334741 TSecr=3408835273 WS=128"
158,64.919035,192.168.11.18,192.168.11.32,TCP,66,0.000104,,,59810  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3408835283 TSecr=3634334741
159,64.919236,192.168.11.18,192.168.11.32,TCP,93,0.000201,,,"59810  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3408835284 TSecr=3634334741 [TCP segment of a reassembled PDU]"
160,64.919344,192.168.11.18,192.168.11.32,TCP,66,0.000108,,,"59810  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3408835284 TSecr=3634334741"
161,64.926382,192.168.11.32,192.168.11.18,TCP,66,0.007038,,,6000  >  59810 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3634334748 TSecr=3408835284
162,64.926752,192.168.11.32,192.168.11.18,TCP,66,0.00037,,,"6000  >  59810 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3634334749 TSecr=3408835284"
163,64.926796,192.168.11.18,192.168.11.32,TCP,66,0.000044,,,59810  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3408835291 TSecr=3634334749
164,64.953654,192.168.11.18,255.255.255.255,UDP,209,0.026858,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022777777222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,49923  >  7000 Len=167
165,64.961115,192.168.11.33,192.168.11.18,TCP,74,0.007461,œ,,34924  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4175768701 TSecr=0 WS=128
166,64.961261,192.168.11.18,192.168.11.33,TCP,74,0.000146,,,"6000  >  34924 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2869673883 TSecr=4175768701 WS=128"
167,64.967865,192.168.11.33,192.168.11.18,TCP,66,0.006604,,,34924  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4175768707 TSecr=2869673883
168,64.968413,192.168.11.33,192.168.11.18,TCP,93,0.000548,,,"34924  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4175768707 TSecr=2869673883 [TCP segment of a reassembled PDU]"
169,64.968485,192.168.11.18,192.168.11.33,TCP,66,0.000072,,,6000  >  34924 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2869673890 TSecr=4175768707
170,64.96855,192.168.11.33,192.168.11.18,TCP,66,0.000065,,,"34924  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4175768708 TSecr=2869673883"
171,64.969665,192.168.11.18,192.168.11.33,TCP,66,0.001115,,,"6000  >  34924 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2869673891 TSecr=4175768708"
172,64.975901,192.168.11.33,192.168.11.18,TCP,66,0.006236,,,34924  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4175768715 TSecr=2869673891
173,110.583316,192.168.11.18,192.168.11.32,TCP,74,45.607415,,,46310  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3408880948 TSecr=0 WS=128
174,110.591097,192.168.11.32,192.168.11.18,TCP,74,0.007781,,,"6000  >  46310 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3634380413 TSecr=3408880948 WS=128"
175,110.591198,192.168.11.18,192.168.11.32,TCP,66,0.000101,,,46310  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3408880956 TSecr=3634380413
176,110.591359,192.168.11.18,192.168.11.32,TCP,93,0.000161,,,"46310  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3408880956 TSecr=3634380413 [TCP segment of a reassembled PDU]"
177,110.591463,192.168.11.18,192.168.11.32,TCP,66,0.000104,,,"46310  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3408880956 TSecr=3634380413"
178,110.59852,192.168.11.32,192.168.11.18,TCP,66,0.007057,,,6000  >  46310 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3634380420 TSecr=3408880956
179,110.598886,192.168.11.32,192.168.11.18,TCP,66,0.000366,,,"6000  >  46310 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3634380421 TSecr=3408880956"
180,110.598943,192.168.11.18,192.168.11.32,TCP,66,0.000057,,,46310  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3408880963 TSecr=3634380421
181,110.625929,192.168.11.18,255.255.255.255,UDP,209,0.026986,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022777777222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,40714  >  7000 Len=167
182,110.633931,192.168.11.33,192.168.11.18,TCP,74,0.008002,œ,,35432  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4175814373 TSecr=0 WS=128
183,110.634078,192.168.11.18,192.168.11.33,TCP,74,0.000147,,,"6000  >  35432 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2869719555 TSecr=4175814373 WS=128"
184,110.640814,192.168.11.33,192.168.11.18,TCP,66,0.006736,,,35432  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4175814380 TSecr=2869719555
185,110.641381,192.168.11.33,192.168.11.18,TCP,93,0.000567,,,"35432  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4175814380 TSecr=2869719555 [TCP segment of a reassembled PDU]"
186,110.641475,192.168.11.18,192.168.11.33,TCP,66,0.000094,,,6000  >  35432 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2869719563 TSecr=4175814380
187,110.641557,192.168.11.33,192.168.11.18,TCP,66,0.000082,,,"35432  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4175814381 TSecr=2869719555"
188,110.642627,192.168.11.18,192.168.11.33,TCP,66,0.00107,,,"6000  >  35432 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2869719564 TSecr=4175814381"
189,110.648616,192.168.11.33,192.168.11.18,TCP,66,0.005989,,,35432  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4175814388 TSecr=2869719564
190,117.743132,192.168.11.18,192.168.11.32,TCP,74,7.094516,,,46322  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3408888108 TSecr=0 WS=128
191,117.758132,192.168.11.32,192.168.11.18,TCP,74,0.015,,,"6000  >  46322 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3634387572 TSecr=3408888108 WS=128"
192,117.75823,192.168.11.18,192.168.11.32,TCP,66,0.000098,,,46322  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3408888123 TSecr=3634387572
193,117.758433,192.168.11.18,192.168.11.32,TCP,93,0.000203,,,"46322  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3408888123 TSecr=3634387572 [TCP segment of a reassembled PDU]"
194,117.758525,192.168.11.18,192.168.11.32,TCP,66,0.000092,,,"46322  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3408888123 TSecr=3634387572"
195,117.765385,192.168.11.32,192.168.11.18,TCP,66,0.00686,,,6000  >  46322 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3634387587 TSecr=3408888123
196,117.765739,192.168.11.32,192.168.11.18,TCP,66,0.000354,,,"6000  >  46322 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3634387588 TSecr=3408888123"
197,117.765794,192.168.11.18,192.168.11.32,TCP,66,0.000055,,,46322  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3408888130 TSecr=3634387588
198,117.792611,192.168.11.18,255.255.255.255,UDP,209,0.026817,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022777777222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,57933  >  7000 Len=167
199,117.800106,192.168.11.33,192.168.11.18,TCP,74,0.007495,œ,,33584  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4175821540 TSecr=0 WS=128
200,117.800239,192.168.11.18,192.168.11.33,TCP,74,0.000133,,,"6000  >  33584 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2869726722 TSecr=4175821540 WS=128"
201,117.806977,192.168.11.33,192.168.11.18,TCP,66,0.006738,,,33584  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4175821546 TSecr=2869726722
202,117.807614,192.168.11.33,192.168.11.18,TCP,93,0.000637,,,"33584  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4175821547 TSecr=2869726722 [TCP segment of a reassembled PDU]"
203,117.807723,192.168.11.18,192.168.11.33,TCP,66,0.000109,,,6000  >  33584 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2869726729 TSecr=4175821547
204,117.807809,192.168.11.33,192.168.11.18,TCP,66,0.000086,,,"33584  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4175821547 TSecr=2869726722"
205,117.808981,192.168.11.18,192.168.11.33,TCP,66,0.001172,,,"6000  >  33584 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2869726730 TSecr=4175821547"
206,117.8151,192.168.11.33,192.168.11.18,TCP,66,0.006119,,,33584  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4175821554 TSecr=2869726730
207,124.987818,192.168.11.18,192.168.11.32,TCP,74,7.172718,,,35098  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3408895352 TSecr=0 WS=128
208,124.994621,192.168.11.32,192.168.11.18,TCP,74,0.006803,,,"6000  >  35098 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3634394816 TSecr=3408895352 WS=128"
209,124.994717,192.168.11.18,192.168.11.32,TCP,66,0.000096,,,35098  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3408895359 TSecr=3634394816
210,124.994884,192.168.11.18,192.168.11.32,TCP,93,0.000167,,,"35098  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3408895359 TSecr=3634394816 [TCP segment of a reassembled PDU]"
211,124.994971,192.168.11.18,192.168.11.32,TCP,66,0.000087,,,"35098  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3408895359 TSecr=3634394816"
212,125.001737,192.168.11.32,192.168.11.18,TCP,66,0.006766,,,6000  >  35098 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3634394824 TSecr=3408895359
213,125.002107,192.168.11.32,192.168.11.18,TCP,66,0.00037,,,"6000  >  35098 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3634394825 TSecr=3408895359"
214,125.002151,192.168.11.18,192.168.11.32,TCP,66,0.000044,,,35098  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3408895367 TSecr=3634394825
215,125.031245,192.168.11.18,255.255.255.255,UDP,209,0.029094,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022777777222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,59768  >  7000 Len=167
216,125.039622,192.168.11.33,192.168.11.18,TCP,74,0.008377,œ,,33590  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4175828779 TSecr=0 WS=128
217,125.039771,192.168.11.18,192.168.11.33,TCP,74,0.000149,,,"6000  >  33590 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2869733961 TSecr=4175828779 WS=128"
218,125.05372,192.168.11.33,192.168.11.18,TCP,66,0.013949,,,33590  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4175828786 TSecr=2869733961
219,125.05416,192.168.11.33,192.168.11.18,TCP,93,0.00044,,,"33590  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4175828786 TSecr=2869733961 [TCP segment of a reassembled PDU]"
220,125.054222,192.168.11.18,192.168.11.33,TCP,66,0.000062,,,6000  >  33590 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2869733976 TSecr=4175828786
221,125.05428,192.168.11.33,192.168.11.18,TCP,66,0.000058,,,"33590  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4175828786 TSecr=2869733961"
222,125.055138,192.168.11.18,192.168.11.33,TCP,66,0.000858,,,"6000  >  33590 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2869733977 TSecr=4175828786"
223,125.061331,192.168.11.33,192.168.11.18,TCP,66,0.006193,,,33590  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4175828801 TSecr=2869733977
224,132.151662,192.168.11.18,192.168.11.32,TCP,74,7.090331,,,40842  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3408902516 TSecr=0 WS=128
225,132.158773,192.168.11.32,192.168.11.18,TCP,74,0.007111,,,"6000  >  40842 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3634401981 TSecr=3408902516 WS=128"
226,132.15887,192.168.11.18,192.168.11.32,TCP,66,0.000097,,,40842  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3408902523 TSecr=3634401981
227,132.159034,192.168.11.18,192.168.11.32,TCP,93,0.000164,,,"40842  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3408902523 TSecr=3634401981 [TCP segment of a reassembled PDU]"
228,132.159152,192.168.11.18,192.168.11.32,TCP,66,0.000118,,,"40842  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3408902524 TSecr=3634401981"
229,132.17268,192.168.11.32,192.168.11.18,TCP,66,0.013528,,,6000  >  40842 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3634401990 TSecr=3408902523
230,132.172751,192.168.11.32,192.168.11.18,TCP,66,0.000071,,,"6000  >  40842 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3634401992 TSecr=3408902524"
231,132.172805,192.168.11.18,192.168.11.32,TCP,66,0.000054,,,40842  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3408902537 TSecr=3634401992
232,132.199869,192.168.11.18,255.255.255.255,UDP,209,0.027064,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022777777222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,42197  >  7000 Len=167
233,132.208902,192.168.11.33,192.168.11.18,TCP,74,0.009033,œ,,39618  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4175835948 TSecr=0 WS=128
234,132.209032,192.168.11.18,192.168.11.33,TCP,74,0.00013,,,"6000  >  39618 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2869741130 TSecr=4175835948 WS=128"
235,132.217279,192.168.11.33,192.168.11.18,TCP,66,0.008247,,,39618  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4175835957 TSecr=2869741130
236,132.217866,192.168.11.33,192.168.11.18,TCP,93,0.000587,,,"39618  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4175835957 TSecr=2869741130 [TCP segment of a reassembled PDU]"
237,132.21794,192.168.11.18,192.168.11.33,TCP,66,0.000074,,,6000  >  39618 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2869741139 TSecr=4175835957
238,132.21801,192.168.11.33,192.168.11.18,TCP,66,0.00007,,,"39618  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4175835957 TSecr=2869741130"
239,132.220511,192.168.11.18,192.168.11.33,TCP,66,0.002501,,,"6000  >  39618 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2869741142 TSecr=4175835957"
240,132.227476,192.168.11.33,192.168.11.18,TCP,66,0.006965,,,39618  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4175835967 TSecr=2869741142
241,142.294237,192.168.11.18,192.168.11.32,TCP,74,10.066761,,,46116  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3408912659 TSecr=0 WS=128
242,142.306335,192.168.11.32,192.168.11.18,TCP,74,0.012098,,,"6000  >  46116 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3634412128 TSecr=3408912659 WS=128"
243,142.306462,192.168.11.18,192.168.11.32,TCP,66,0.000127,,,46116  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3408912671 TSecr=3634412128
244,142.306689,192.168.11.18,192.168.11.32,TCP,93,0.000227,,,"46116  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3408912671 TSecr=3634412128 [TCP segment of a reassembled PDU]"
245,142.3068,192.168.11.18,192.168.11.32,TCP,66,0.000111,,,"46116  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3408912671 TSecr=3634412128"
246,142.313871,192.168.11.32,192.168.11.18,TCP,66,0.007071,,,6000  >  46116 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3634412136 TSecr=3408912671
247,142.314279,192.168.11.32,192.168.11.18,TCP,66,0.000408,,,"6000  >  46116 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3634412137 TSecr=3408912671"
248,142.314342,192.168.11.18,192.168.11.32,TCP,66,0.000063,,,46116  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3408912679 TSecr=3634412137
249,142.341713,192.168.11.18,255.255.255.255,UDP,209,0.027371,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022777777222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,38658  >  7000 Len=167
250,142.350179,192.168.11.33,192.168.11.18,TCP,74,0.008466,œ,,49138  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4175846090 TSecr=0 WS=128
251,142.350307,192.168.11.18,192.168.11.33,TCP,74,0.000128,,,"6000  >  49138 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2869751272 TSecr=4175846090 WS=128"
252,142.357077,192.168.11.33,192.168.11.18,TCP,66,0.00677,,,49138  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4175846096 TSecr=2869751272
253,142.357691,192.168.11.33,192.168.11.18,TCP,93,0.000614,,,"49138  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4175846097 TSecr=2869751272 [TCP segment of a reassembled PDU]"
254,142.357784,192.168.11.18,192.168.11.33,TCP,66,0.000093,,,6000  >  49138 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2869751279 TSecr=4175846097
255,142.357863,192.168.11.33,192.168.11.18,TCP,66,0.000079,,,"49138  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4175846097 TSecr=2869751272"
256,142.359116,192.168.11.18,192.168.11.33,TCP,66,0.001253,,,"6000  >  49138 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2869751280 TSecr=4175846097"
257,142.365058,192.168.11.33,192.168.11.18,TCP,66,0.005942,,,49138  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4175846104 TSecr=2869751280
258,149.619083,192.168.11.18,192.168.11.32,TCP,74,7.254025,,,46120  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3408919983 TSecr=0 WS=128
259,149.625629,192.168.11.32,192.168.11.18,TCP,74,0.006546,,,"6000  >  46120 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3634419448 TSecr=3408919983 WS=128"
260,149.625738,192.168.11.18,192.168.11.32,TCP,66,0.000109,,,46120  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3408919990 TSecr=3634419448
261,149.625907,192.168.11.18,192.168.11.32,TCP,93,0.000169,,,"46120  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3408919990 TSecr=3634419448 [TCP segment of a reassembled PDU]"
