No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
131,50.704179,192.168.11.19,192.168.11.17,TCP,66,0.006804,,,45744  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3095619523 TSecr=2630078497
132,50.704833,192.168.11.19,192.168.11.17,TCP,93,0.000654,,,"45744  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3095619523 TSecr=2630078497 [TCP segment of a reassembled PDU]"
133,50.704944,192.168.11.17,192.168.11.19,TCP,66,0.000111,,,6000  >  45744 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2630078504 TSecr=3095619523
134,50.705046,192.168.11.19,192.168.11.17,TCP,66,0.000102,,,"45744  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3095619523 TSecr=2630078497"
135,50.706527,192.168.11.17,192.168.11.19,TCP,66,0.001481,,,"6000  >  45744 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2630078506 TSecr=3095619523"
136,50.712924,192.168.11.19,192.168.11.17,TCP,66,0.006397,,,45744  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3095619531 TSecr=2630078506
137,57.805914,192.168.11.17,192.168.11.16,TCP,74,7.09299,,,56640  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=473643484 TSecr=0 WS=128
138,57.814853,192.168.11.16,192.168.11.17,TCP,74,0.008939,,,"6000  >  56640 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1369622181 TSecr=473643484 WS=128"
139,57.814953,192.168.11.17,192.168.11.16,TCP,66,0.0001,,,56640  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=473643493 TSecr=1369622181
140,57.81511,192.168.11.17,192.168.11.16,TCP,93,0.000157,,,"56640  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=473643494 TSecr=1369622181 [TCP segment of a reassembled PDU]"
141,57.815238,192.168.11.17,192.168.11.16,TCP,66,0.000128,,,"56640  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=473643494 TSecr=1369622181"
142,57.822107,192.168.11.16,192.168.11.17,TCP,66,0.006869,,,6000  >  56640 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1369622190 TSecr=473643494
143,57.822472,192.168.11.16,192.168.11.17,TCP,66,0.000365,,,"6000  >  56640 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1369622191 TSecr=473643494"
144,57.82253,192.168.11.17,192.168.11.16,TCP,66,0.000058,,,56640  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=473643501 TSecr=1369622191
145,57.85245,192.168.11.17,255.255.255.255,UDP,209,0.02992,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,38122  >  7000 Len=167
146,57.858959,192.168.11.19,192.168.11.17,TCP,74,0.006509,œ,,46860  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3095626677 TSecr=0 WS=128
147,57.859107,192.168.11.17,192.168.11.19,TCP,74,0.000148,,,"6000  >  46860 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2630085658 TSecr=3095626677 WS=128"
148,57.86593,192.168.11.19,192.168.11.17,TCP,66,0.006823,,,46860  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3095626685 TSecr=2630085658
149,57.866567,192.168.11.19,192.168.11.17,TCP,93,0.000637,,,"46860  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3095626685 TSecr=2630085658 [TCP segment of a reassembled PDU]"
150,57.866679,192.168.11.17,192.168.11.19,TCP,66,0.000112,,,6000  >  46860 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2630085666 TSecr=3095626685
151,57.866759,192.168.11.19,192.168.11.17,TCP,66,0.00008,,,"46860  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3095626685 TSecr=2630085658"
152,57.868833,192.168.11.17,192.168.11.19,TCP,66,0.002074,,,"6000  >  46860 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2630085668 TSecr=3095626685"
153,57.875983,192.168.11.19,192.168.11.17,TCP,66,0.00715,,,46860  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3095626695 TSecr=2630085668
154,64.944986,192.168.11.17,192.168.11.16,TCP,74,7.069003,,,47722  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=473650623 TSecr=0 WS=128
155,64.954788,192.168.11.16,192.168.11.17,TCP,74,0.009802,,,"6000  >  47722 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1369629319 TSecr=473650623 WS=128"
156,64.954909,192.168.11.17,192.168.11.16,TCP,66,0.000121,,,47722  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=473650633 TSecr=1369629319
157,64.955165,192.168.11.17,192.168.11.16,TCP,93,0.000256,,,"47722  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=473650634 TSecr=1369629319 [TCP segment of a reassembled PDU]"
158,64.955303,192.168.11.17,192.168.11.16,TCP,66,0.000138,,,"47722  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=473650634 TSecr=1369629319"
159,64.964239,192.168.11.16,192.168.11.17,TCP,66,0.008936,,,6000  >  47722 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1369629332 TSecr=473650634
160,64.964489,192.168.11.16,192.168.11.17,TCP,66,0.00025,,,"6000  >  47722 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1369629333 TSecr=473650634"
161,64.964541,192.168.11.17,192.168.11.16,TCP,66,0.000052,,,47722  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=473650643 TSecr=1369629333
162,64.994098,192.168.11.17,255.255.255.255,UDP,209,0.029557,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,60112  >  7000 Len=167
163,65.000667,192.168.11.19,192.168.11.17,TCP,74,0.006569,œ,,35826  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3095633819 TSecr=0 WS=128
164,65.000812,192.168.11.17,192.168.11.19,TCP,74,0.000145,,,"6000  >  35826 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2630092800 TSecr=3095633819 WS=128"
165,65.007415,192.168.11.19,192.168.11.17,TCP,66,0.006603,,,35826  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3095633827 TSecr=2630092800
166,65.00804,192.168.11.19,192.168.11.17,TCP,93,0.000625,,,"35826  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3095633827 TSecr=2630092800 [TCP segment of a reassembled PDU]"
167,65.008139,192.168.11.17,192.168.11.19,TCP,66,0.000099,,,6000  >  35826 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2630092807 TSecr=3095633827
168,65.008233,192.168.11.19,192.168.11.17,TCP,66,0.000094,,,"35826  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3095633827 TSecr=2630092800"
169,65.010453,192.168.11.17,192.168.11.19,TCP,66,0.00222,,,"6000  >  35826 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2630092810 TSecr=3095633827"
170,65.017771,192.168.11.19,192.168.11.17,TCP,66,0.007318,,,35826  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3095633836 TSecr=2630092810
171,110.616327,192.168.11.17,192.168.11.16,TCP,74,45.598556,,,40864  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=473696295 TSecr=0 WS=128
172,110.622643,192.168.11.16,192.168.11.17,TCP,74,0.006316,,,"6000  >  40864 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1369674990 TSecr=473696295 WS=128"
173,110.622773,192.168.11.17,192.168.11.16,TCP,66,0.00013,,,40864  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=473696301 TSecr=1369674990
174,110.622978,192.168.11.17,192.168.11.16,TCP,93,0.000205,,,"40864  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=473696301 TSecr=1369674990 [TCP segment of a reassembled PDU]"
175,110.623088,192.168.11.17,192.168.11.16,TCP,66,0.00011,,,"40864  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=473696301 TSecr=1369674990"
176,110.629322,192.168.11.16,192.168.11.17,TCP,66,0.006234,,,6000  >  40864 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1369674997 TSecr=473696301
177,110.629678,192.168.11.16,192.168.11.17,TCP,66,0.000356,,,"6000  >  40864 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1369674998 TSecr=473696301"
178,110.629725,192.168.11.17,192.168.11.16,TCP,66,0.000047,,,40864  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=473696308 TSecr=1369674998
179,110.657597,192.168.11.17,255.255.255.255,UDP,209,0.027872,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,52836  >  7000 Len=167
180,110.664195,192.168.11.19,192.168.11.17,TCP,74,0.006598,œ,,43516  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3095679482 TSecr=0 WS=128
181,110.664346,192.168.11.17,192.168.11.19,TCP,74,0.000151,,,"6000  >  43516 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2630138464 TSecr=3095679482 WS=128"
182,110.671488,192.168.11.19,192.168.11.17,TCP,66,0.007142,,,43516  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3095679490 TSecr=2630138464
183,110.67212,192.168.11.19,192.168.11.17,TCP,93,0.000632,,,"43516  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3095679490 TSecr=2630138464 [TCP segment of a reassembled PDU]"
184,110.672252,192.168.11.17,192.168.11.19,TCP,66,0.000132,,,6000  >  43516 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2630138472 TSecr=3095679490
185,110.672338,192.168.11.19,192.168.11.17,TCP,66,0.000086,,,"43516  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3095679490 TSecr=2630138464"
186,110.673893,192.168.11.17,192.168.11.19,TCP,66,0.001555,,,"6000  >  43516 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2630138473 TSecr=3095679490"
187,110.679399,192.168.11.19,192.168.11.17,TCP,66,0.005506,,,43516  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3095679499 TSecr=2630138473
188,117.774871,192.168.11.17,192.168.11.16,TCP,74,7.095472,,,40876  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=473703453 TSecr=0 WS=128
189,117.782632,192.168.11.16,192.168.11.17,TCP,74,0.007761,,,"6000  >  40876 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1369682150 TSecr=473703453 WS=128"
190,117.78274,192.168.11.17,192.168.11.16,TCP,66,0.000108,,,40876  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=473703461 TSecr=1369682150
191,117.7829,192.168.11.17,192.168.11.16,TCP,93,0.00016,,,"40876  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=473703461 TSecr=1369682150 [TCP segment of a reassembled PDU]"
192,117.782998,192.168.11.17,192.168.11.16,TCP,66,0.000098,,,"40876  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=473703461 TSecr=1369682150"
193,117.790059,192.168.11.16,192.168.11.17,TCP,66,0.007061,,,6000  >  40876 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1369682158 TSecr=473703461
194,117.790288,192.168.11.16,192.168.11.17,TCP,66,0.000229,,,"6000  >  40876 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1369682160 TSecr=473703461"
195,117.790344,192.168.11.17,192.168.11.16,TCP,66,0.000056,,,40876  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=473703469 TSecr=1369682160
196,117.819853,192.168.11.17,255.255.255.255,UDP,209,0.029509,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,36841  >  7000 Len=167
197,117.825366,192.168.11.19,192.168.11.17,TCP,74,0.005513,œ,,43656  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3095686645 TSecr=0 WS=128
198,117.825484,192.168.11.17,192.168.11.19,TCP,74,0.000118,,,"6000  >  43656 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2630145625 TSecr=3095686645 WS=128"
199,117.831944,192.168.11.19,192.168.11.17,TCP,66,0.00646,,,43656  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3095686651 TSecr=2630145625
200,117.832539,192.168.11.19,192.168.11.17,TCP,93,0.000595,,,"43656  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3095686651 TSecr=2630145625 [TCP segment of a reassembled PDU]"
201,117.83265,192.168.11.17,192.168.11.19,TCP,66,0.000111,,,6000  >  43656 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2630145632 TSecr=3095686651
202,117.832736,192.168.11.19,192.168.11.17,TCP,66,0.000086,,,"43656  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3095686651 TSecr=2630145625"
203,117.833956,192.168.11.17,192.168.11.19,TCP,66,0.00122,,,"6000  >  43656 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2630145633 TSecr=3095686651"
204,117.840077,192.168.11.19,192.168.11.17,TCP,66,0.006121,,,43656  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3095686659 TSecr=2630145633
205,125.017636,192.168.11.17,192.168.11.16,TCP,74,7.177559,,,53236  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=473710696 TSecr=0 WS=128
206,125.027429,192.168.11.16,192.168.11.17,TCP,74,0.009793,,,"6000  >  53236 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1369689392 TSecr=473710696 WS=128"
207,125.027548,192.168.11.17,192.168.11.16,TCP,66,0.000119,,,53236  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=473710706 TSecr=1369689392
208,125.027741,192.168.11.17,192.168.11.16,TCP,93,0.000193,,,"53236  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=473710706 TSecr=1369689392 [TCP segment of a reassembled PDU]"
209,125.027839,192.168.11.17,192.168.11.16,TCP,66,0.000098,,,"53236  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=473710706 TSecr=1369689392"
210,125.0356,192.168.11.16,192.168.11.17,TCP,66,0.007761,,,6000  >  53236 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1369689403 TSecr=473710706
211,125.035824,192.168.11.16,192.168.11.17,TCP,66,0.000224,,,"6000  >  53236 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1369689405 TSecr=473710706"
212,125.035886,192.168.11.17,192.168.11.16,TCP,66,0.000062,,,53236  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=473710714 TSecr=1369689405
213,125.069307,192.168.11.17,255.255.255.255,UDP,209,0.033421,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,47185  >  7000 Len=167
214,125.074762,192.168.11.19,192.168.11.17,TCP,74,0.005455,œ,,51616  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3095693894 TSecr=0 WS=128
215,125.074896,192.168.11.17,192.168.11.19,TCP,74,0.000134,,,"6000  >  51616 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2630152874 TSecr=3095693894 WS=128"
216,125.081674,192.168.11.19,192.168.11.17,TCP,66,0.006778,,,51616  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3095693901 TSecr=2630152874
217,125.082053,192.168.11.19,192.168.11.17,TCP,93,0.000379,,,"51616  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3095693901 TSecr=2630152874 [TCP segment of a reassembled PDU]"
218,125.082143,192.168.11.17,192.168.11.19,TCP,66,0.00009,,,6000  >  51616 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2630152881 TSecr=3095693901
219,125.082375,192.168.11.19,192.168.11.17,TCP,66,0.000232,,,"51616  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3095693901 TSecr=2630152874"
220,125.083235,192.168.11.17,192.168.11.19,TCP,66,0.00086,,,"6000  >  51616 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2630152883 TSecr=3095693901"
221,125.089074,192.168.11.19,192.168.11.17,TCP,66,0.005839,,,51616  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3095693908 TSecr=2630152883
222,132.185219,192.168.11.17,192.168.11.16,TCP,74,7.096145,,,58444  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=473717864 TSecr=0 WS=128
223,132.192198,192.168.11.16,192.168.11.17,TCP,74,0.006979,,,"6000  >  58444 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1369696560 TSecr=473717864 WS=128"
224,132.19229,192.168.11.17,192.168.11.16,TCP,66,0.000092,,,58444  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=473717871 TSecr=1369696560
225,132.192445,192.168.11.17,192.168.11.16,TCP,93,0.000155,,,"58444  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=473717871 TSecr=1369696560 [TCP segment of a reassembled PDU]"
226,132.192562,192.168.11.17,192.168.11.16,TCP,66,0.000117,,,"58444  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=473717871 TSecr=1369696560"
227,132.199557,192.168.11.16,192.168.11.17,TCP,66,0.006995,,,6000  >  58444 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1369696567 TSecr=473717871
228,132.199762,192.168.11.16,192.168.11.17,TCP,66,0.000205,,,"6000  >  58444 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1369696568 TSecr=473717871"
229,132.199805,192.168.11.17,192.168.11.16,TCP,66,0.000043,,,58444  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=473717878 TSecr=1369696568
230,132.230458,192.168.11.17,255.255.255.255,UDP,209,0.030653,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,39794  >  7000 Len=167
231,132.237274,192.168.11.19,192.168.11.17,TCP,74,0.006816,œ,,51630  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3095701055 TSecr=0 WS=128
232,132.237387,192.168.11.17,192.168.11.19,TCP,74,0.000113,,,"6000  >  51630 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2630160037 TSecr=3095701055 WS=128"
233,132.24487,192.168.11.19,192.168.11.17,TCP,66,0.007483,,,51630  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3095701064 TSecr=2630160037
234,132.245435,192.168.11.19,192.168.11.17,TCP,93,0.000565,,,"51630  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3095701064 TSecr=2630160037 [TCP segment of a reassembled PDU]"
235,132.245504,192.168.11.17,192.168.11.19,TCP,66,0.000069,,,6000  >  51630 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2630160045 TSecr=3095701064
236,132.245571,192.168.11.19,192.168.11.17,TCP,66,0.000067,,,"51630  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3095701064 TSecr=2630160037"
237,132.246618,192.168.11.17,192.168.11.19,TCP,66,0.001047,,,"6000  >  51630 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2630160046 TSecr=3095701064"
238,132.253138,192.168.11.19,192.168.11.17,TCP,66,0.00652,,,51630  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3095701072 TSecr=2630160046
239,139.332484,192.168.11.17,192.168.11.16,TCP,74,7.079346,,,49502  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=473725011 TSecr=0 WS=128
240,139.339306,192.168.11.16,192.168.11.17,TCP,74,0.006822,,,"6000  >  49502 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1369703707 TSecr=473725011 WS=128"
241,139.339411,192.168.11.17,192.168.11.16,TCP,66,0.000105,,,49502  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=473725018 TSecr=1369703707
242,139.339605,192.168.11.17,192.168.11.16,TCP,93,0.000194,,,"49502  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=473725018 TSecr=1369703707 [TCP segment of a reassembled PDU]"
243,139.339694,192.168.11.17,192.168.11.16,TCP,66,0.000089,,,"49502  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=473725018 TSecr=1369703707"
244,139.347839,192.168.11.16,192.168.11.17,TCP,66,0.008145,,,6000  >  49502 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1369703716 TSecr=473725018
245,139.348066,192.168.11.16,192.168.11.17,TCP,66,0.000227,,,"6000  >  49502 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1369703717 TSecr=473725018"
246,139.348111,192.168.11.17,192.168.11.16,TCP,66,0.000045,,,49502  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=473725026 TSecr=1369703717
247,139.377621,192.168.11.17,255.255.255.255,UDP,209,0.02951,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,41352  >  7000 Len=167
248,139.383748,192.168.11.19,192.168.11.17,TCP,74,0.006127,œ,,44840  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3095708203 TSecr=0 WS=128
249,139.383861,192.168.11.17,192.168.11.19,TCP,74,0.000113,,,"6000  >  44840 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2630167183 TSecr=3095708203 WS=128"
250,139.390449,192.168.11.19,192.168.11.17,TCP,66,0.006588,,,44840  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3095708210 TSecr=2630167183
251,139.390961,192.168.11.19,192.168.11.17,TCP,93,0.000512,,,"44840  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3095708210 TSecr=2630167183 [TCP segment of a reassembled PDU]"
252,139.39103,192.168.11.17,192.168.11.19,TCP,66,0.000069,,,6000  >  44840 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2630167190 TSecr=3095708210
253,139.391095,192.168.11.19,192.168.11.17,TCP,66,0.000065,,,"44840  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3095708210 TSecr=2630167183"
254,139.392214,192.168.11.17,192.168.11.19,TCP,66,0.001119,,,"6000  >  44840 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2630167192 TSecr=3095708210"
255,139.39811,192.168.11.19,192.168.11.17,TCP,66,0.005896,,,44840  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3095708217 TSecr=2630167192
256,149.666161,192.168.11.17,192.168.11.16,TCP,74,10.268051,,,54206  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=473735345 TSecr=0 WS=128
257,149.673153,192.168.11.16,192.168.11.17,TCP,74,0.006992,,,"6000  >  54206 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1369714041 TSecr=473735345 WS=128"
258,149.673247,192.168.11.17,192.168.11.16,TCP,66,0.000094,,,54206  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=473735352 TSecr=1369714041
259,149.673401,192.168.11.17,192.168.11.16,TCP,93,0.000154,,,"54206  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=473735352 TSecr=1369714041 [TCP segment of a reassembled PDU]"
260,149.673501,192.168.11.17,192.168.11.16,TCP,66,0.0001,,,"54206  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=473735352 TSecr=1369714041"
261,149.681645,192.168.11.16,192.168.11.17,TCP,66,0.008144,,,6000  >  54206 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1369714048 TSecr=473735352
262,149.68187,192.168.11.16,192.168.11.17,TCP,66,0.000225,,,"6000  >  54206 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1369714050 TSecr=473735352"
