No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
131,50.687919,192.168.11.12,192.168.11.20,TCP,66,0.006796,,,48704  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2817737821 TSecr=1200357838
132,50.688577,192.168.11.12,192.168.11.20,TCP,93,0.000658,,,"48704  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2817737821 TSecr=1200357838 [TCP segment of a reassembled PDU]"
133,50.688715,192.168.11.20,192.168.11.12,TCP,66,0.000138,,,6000  >  48704 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1200357846 TSecr=2817737821
134,50.688808,192.168.11.12,192.168.11.20,TCP,66,0.000093,,,"48704  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2817737821 TSecr=1200357838"
135,50.6902,192.168.11.20,192.168.11.12,TCP,66,0.001392,,,"6000  >  48704 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1200357847 TSecr=2817737821"
136,50.699226,192.168.11.12,192.168.11.20,TCP,66,0.009026,,,48704  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2817737829 TSecr=1200357847
137,57.788905,192.168.11.20,192.168.11.19,TCP,74,7.089679,,,53766  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4104335017 TSecr=0 WS=128
138,57.79583,192.168.11.19,192.168.11.20,TCP,74,0.006925,,,"6000  >  53766 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2756439865 TSecr=4104335017 WS=128"
139,57.795951,192.168.11.20,192.168.11.19,TCP,66,0.000121,,,53766  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4104335024 TSecr=2756439865
140,57.796125,192.168.11.20,192.168.11.19,TCP,93,0.000174,,,"53766  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4104335024 TSecr=2756439865 [TCP segment of a reassembled PDU]"
141,57.796233,192.168.11.20,192.168.11.19,TCP,66,0.000108,,,"53766  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4104335024 TSecr=2756439865"
142,57.80338,192.168.11.19,192.168.11.20,TCP,66,0.007147,,,6000  >  53766 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2756439873 TSecr=4104335024
143,57.803768,192.168.11.19,192.168.11.20,TCP,66,0.000388,,,"6000  >  53766 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2756439874 TSecr=4104335024"
144,57.803839,192.168.11.20,192.168.11.19,TCP,66,0.000071,,,53766  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4104335032 TSecr=2756439874
145,57.831834,192.168.11.20,255.255.255.255,UDP,209,0.027995,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,54244  >  7000 Len=167
146,57.837526,192.168.11.12,192.168.11.20,TCP,74,0.005692,œ,,54948  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2817744970 TSecr=0 WS=128
147,57.837678,192.168.11.20,192.168.11.12,TCP,74,0.000152,,,"6000  >  54948 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1200364995 TSecr=2817744970 WS=128"
148,57.845349,192.168.11.12,192.168.11.20,TCP,66,0.007671,,,54948  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2817744977 TSecr=1200364995
149,57.84597,192.168.11.12,192.168.11.20,TCP,93,0.000621,,,"54948  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2817744977 TSecr=1200364995 [TCP segment of a reassembled PDU]"
150,57.84605,192.168.11.20,192.168.11.12,TCP,66,0.00008,,,6000  >  54948 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1200365003 TSecr=2817744977
151,57.84612,192.168.11.12,192.168.11.20,TCP,66,0.00007,,,"54948  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2817744977 TSecr=1200364995"
152,57.847399,192.168.11.20,192.168.11.12,TCP,66,0.001279,,,"6000  >  54948 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1200365004 TSecr=2817744977"
153,57.853285,192.168.11.12,192.168.11.20,TCP,66,0.005886,,,54948  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2817744986 TSecr=1200365004
154,64.931075,192.168.11.20,192.168.11.19,TCP,74,7.07779,,,34518  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4104342159 TSecr=0 WS=128
155,64.937582,192.168.11.19,192.168.11.20,TCP,74,0.006507,,,"6000  >  34518 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2756447007 TSecr=4104342159 WS=128"
156,64.937731,192.168.11.20,192.168.11.19,TCP,66,0.000149,,,34518  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4104342166 TSecr=2756447007
157,64.93791,192.168.11.20,192.168.11.19,TCP,93,0.000179,,,"34518  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4104342166 TSecr=2756447007 [TCP segment of a reassembled PDU]"
158,64.938037,192.168.11.20,192.168.11.19,TCP,66,0.000127,,,"34518  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4104342166 TSecr=2756447007"
159,64.945088,192.168.11.19,192.168.11.20,TCP,66,0.007051,,,6000  >  34518 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2756447015 TSecr=4104342166
160,64.945451,192.168.11.19,192.168.11.20,TCP,66,0.000363,,,"6000  >  34518 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2756447016 TSecr=4104342166"
161,64.945498,192.168.11.20,192.168.11.19,TCP,66,0.000047,,,34518  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4104342173 TSecr=2756447016
162,64.973088,192.168.11.20,255.255.255.255,UDP,209,0.02759,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,42337  >  7000 Len=167
163,64.979605,192.168.11.12,192.168.11.20,TCP,74,0.006517,œ,,54960  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2817752111 TSecr=0 WS=128
164,64.979722,192.168.11.20,192.168.11.12,TCP,74,0.000117,,,"6000  >  54960 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1200372137 TSecr=2817752111 WS=128"
165,64.986298,192.168.11.12,192.168.11.20,TCP,66,0.006576,,,54960  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2817752119 TSecr=1200372137
166,64.986778,192.168.11.12,192.168.11.20,TCP,93,0.00048,,,"54960  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2817752119 TSecr=1200372137 [TCP segment of a reassembled PDU]"
167,64.986851,192.168.11.20,192.168.11.12,TCP,66,0.000073,,,6000  >  54960 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1200372144 TSecr=2817752119
168,64.986914,192.168.11.12,192.168.11.20,TCP,66,0.000063,,,"54960  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2817752119 TSecr=1200372137"
169,64.988083,192.168.11.20,192.168.11.12,TCP,66,0.001169,,,"6000  >  54960 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1200372145 TSecr=2817752119"
170,64.994232,192.168.11.12,192.168.11.20,TCP,66,0.006149,,,54960  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2817752127 TSecr=1200372145
171,110.594696,192.168.11.20,192.168.11.19,TCP,74,45.600464,,,41534  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4104387823 TSecr=0 WS=128
172,110.601273,192.168.11.19,192.168.11.20,TCP,74,0.006577,,,"6000  >  41534 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2756492670 TSecr=4104387823 WS=128"
173,110.601384,192.168.11.20,192.168.11.19,TCP,66,0.000111,,,41534  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4104387829 TSecr=2756492670
174,110.601522,192.168.11.20,192.168.11.19,TCP,93,0.000138,,,"41534  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4104387829 TSecr=2756492670 [TCP segment of a reassembled PDU]"
175,110.601677,192.168.11.20,192.168.11.19,TCP,66,0.000155,,,"41534  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4104387830 TSecr=2756492670"
176,110.608983,192.168.11.19,192.168.11.20,TCP,66,0.007306,,,6000  >  41534 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2756492678 TSecr=4104387829
177,110.609337,192.168.11.19,192.168.11.20,TCP,66,0.000354,,,"6000  >  41534 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2756492679 TSecr=4104387830"
178,110.609381,192.168.11.20,192.168.11.19,TCP,66,0.000044,,,41534  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4104387837 TSecr=2756492679
179,110.639358,192.168.11.20,255.255.255.255,UDP,209,0.029977,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,44102  >  7000 Len=167
180,110.646138,192.168.11.12,192.168.11.20,TCP,74,0.00678,œ,,40400  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2817797777 TSecr=0 WS=128
181,110.646301,192.168.11.20,192.168.11.12,TCP,74,0.000163,,,"6000  >  40400 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1200417803 TSecr=2817797777 WS=128"
182,110.653428,192.168.11.12,192.168.11.20,TCP,66,0.007127,,,40400  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2817797785 TSecr=1200417803
183,110.654168,192.168.11.12,192.168.11.20,TCP,93,0.00074,,,"40400  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2817797785 TSecr=1200417803 [TCP segment of a reassembled PDU]"
184,110.65423,192.168.11.12,192.168.11.20,TCP,66,0.000062,,,"40400  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2817797785 TSecr=1200417803"
185,110.65431,192.168.11.20,192.168.11.12,TCP,66,0.00008,,,6000  >  40400 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1200417811 TSecr=2817797785
186,110.655722,192.168.11.20,192.168.11.12,TCP,66,0.001412,,,"6000  >  40400 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1200417813 TSecr=2817797785"
187,110.661516,192.168.11.12,192.168.11.20,TCP,66,0.005794,,,40400  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2817797793 TSecr=1200417813
188,117.754117,192.168.11.20,192.168.11.19,TCP,74,7.092601,,,36568  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4104394982 TSecr=0 WS=128
189,117.761767,192.168.11.19,192.168.11.20,TCP,74,0.00765,,,"6000  >  36568 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2756499830 TSecr=4104394982 WS=128"
190,117.761873,192.168.11.20,192.168.11.19,TCP,66,0.000106,,,36568  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4104394990 TSecr=2756499830
191,117.762009,192.168.11.20,192.168.11.19,TCP,93,0.000136,,,"36568  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4104394990 TSecr=2756499830 [TCP segment of a reassembled PDU]"
192,117.762121,192.168.11.20,192.168.11.19,TCP,66,0.000112,,,"36568  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4104394990 TSecr=2756499830"
193,117.769321,192.168.11.19,192.168.11.20,TCP,66,0.0072,,,6000  >  36568 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2756499838 TSecr=4104394990
194,117.769717,192.168.11.19,192.168.11.20,TCP,66,0.000396,,,"6000  >  36568 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2756499839 TSecr=4104394990"
195,117.769762,192.168.11.20,192.168.11.19,TCP,66,0.000045,,,36568  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4104394998 TSecr=2756499839
196,117.797792,192.168.11.20,255.255.255.255,UDP,209,0.02803,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,52086  >  7000 Len=167
197,117.803312,192.168.11.12,192.168.11.20,TCP,74,0.00552,œ,,39728  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2817804935 TSecr=0 WS=128
198,117.80343,192.168.11.20,192.168.11.12,TCP,74,0.000118,,,"6000  >  39728 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1200424960 TSecr=2817804935 WS=128"
199,117.810737,192.168.11.12,192.168.11.20,TCP,66,0.007307,,,39728  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2817804942 TSecr=1200424960
200,117.811431,192.168.11.12,192.168.11.20,TCP,93,0.000694,,,"39728  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2817804942 TSecr=1200424960 [TCP segment of a reassembled PDU]"
201,117.811532,192.168.11.20,192.168.11.12,TCP,66,0.000101,,,6000  >  39728 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1200424968 TSecr=2817804942
202,117.811616,192.168.11.12,192.168.11.20,TCP,66,0.000084,,,"39728  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2817804942 TSecr=1200424960"
203,117.812861,192.168.11.20,192.168.11.12,TCP,66,0.001245,,,"6000  >  39728 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1200424970 TSecr=2817804942"
204,117.819155,192.168.11.12,192.168.11.20,TCP,66,0.006294,,,39728  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2817804950 TSecr=1200424970
205,125.005518,192.168.11.20,192.168.11.19,TCP,74,7.186363,,,55428  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4104402233 TSecr=0 WS=128
206,125.012295,192.168.11.19,192.168.11.20,TCP,74,0.006777,,,"6000  >  55428 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2756507081 TSecr=4104402233 WS=128"
207,125.012408,192.168.11.20,192.168.11.19,TCP,66,0.000113,,,55428  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4104402240 TSecr=2756507081
208,125.012548,192.168.11.20,192.168.11.19,TCP,93,0.00014,,,"55428  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4104402240 TSecr=2756507081 [TCP segment of a reassembled PDU]"
209,125.012653,192.168.11.20,192.168.11.19,TCP,66,0.000105,,,"55428  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4104402241 TSecr=2756507081"
210,125.02008,192.168.11.19,192.168.11.20,TCP,66,0.007427,,,6000  >  55428 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2756507088 TSecr=4104402240
211,125.020449,192.168.11.19,192.168.11.20,TCP,66,0.000369,,,"6000  >  55428 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2756507090 TSecr=4104402241"
212,125.020496,192.168.11.20,192.168.11.19,TCP,66,0.000047,,,55428  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4104402248 TSecr=2756507090
213,125.049795,192.168.11.20,255.255.255.255,UDP,209,0.029299,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,59666  >  7000 Len=167
214,125.055481,192.168.11.12,192.168.11.20,TCP,74,0.005686,œ,,39740  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2817812187 TSecr=0 WS=128
215,125.05563,192.168.11.20,192.168.11.12,TCP,74,0.000149,,,"6000  >  39740 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1200432213 TSecr=2817812187 WS=128"
216,125.062261,192.168.11.12,192.168.11.20,TCP,66,0.006631,,,39740  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2817812194 TSecr=1200432213
217,125.062911,192.168.11.12,192.168.11.20,TCP,93,0.00065,,,"39740  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2817812194 TSecr=1200432213 [TCP segment of a reassembled PDU]"
218,125.063013,192.168.11.20,192.168.11.12,TCP,66,0.000102,,,6000  >  39740 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1200432220 TSecr=2817812194
219,125.06309,192.168.11.12,192.168.11.20,TCP,66,0.000077,,,"39740  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2817812194 TSecr=1200432213"
220,125.064276,192.168.11.20,192.168.11.12,TCP,66,0.001186,,,"6000  >  39740 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1200432221 TSecr=2817812194"
221,125.070207,192.168.11.12,192.168.11.20,TCP,66,0.005931,,,39740  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2817812201 TSecr=1200432221
222,132.168634,192.168.11.20,192.168.11.19,TCP,74,7.098427,,,43990  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4104409396 TSecr=0 WS=128
223,132.175168,192.168.11.19,192.168.11.20,TCP,74,0.006534,,,"6000  >  43990 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2756514244 TSecr=4104409396 WS=128"
224,132.175281,192.168.11.20,192.168.11.19,TCP,66,0.000113,,,43990  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4104409403 TSecr=2756514244
225,132.175413,192.168.11.20,192.168.11.19,TCP,93,0.000132,,,"43990  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4104409403 TSecr=2756514244 [TCP segment of a reassembled PDU]"
226,132.175527,192.168.11.20,192.168.11.19,TCP,66,0.000114,,,"43990  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4104409403 TSecr=2756514244"
227,132.182676,192.168.11.19,192.168.11.20,TCP,66,0.007149,,,6000  >  43990 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2756514251 TSecr=4104409403
228,132.182879,192.168.11.19,192.168.11.20,TCP,66,0.000203,,,"6000  >  43990 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2756514252 TSecr=4104409403"
229,132.182926,192.168.11.20,192.168.11.19,TCP,66,0.000047,,,43990  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4104409411 TSecr=2756514252
230,132.21478,192.168.11.20,255.255.255.255,UDP,209,0.031854,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,34183  >  7000 Len=167
231,132.22098,192.168.11.12,192.168.11.20,TCP,74,0.0062,œ,,48216  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2817819351 TSecr=0 WS=128
232,132.221096,192.168.11.20,192.168.11.12,TCP,74,0.000116,,,"6000  >  48216 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1200439378 TSecr=2817819351 WS=128"
233,132.228093,192.168.11.12,192.168.11.20,TCP,66,0.006997,,,48216  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2817819359 TSecr=1200439378
234,132.228805,192.168.11.12,192.168.11.20,TCP,93,0.000712,,,"48216  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2817819359 TSecr=1200439378 [TCP segment of a reassembled PDU]"
235,132.228907,192.168.11.20,192.168.11.12,TCP,66,0.000102,,,6000  >  48216 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1200439386 TSecr=2817819359
236,132.228987,192.168.11.12,192.168.11.20,TCP,66,0.00008,,,"48216  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2817819359 TSecr=1200439378"
237,132.230488,192.168.11.20,192.168.11.12,TCP,66,0.001501,,,"6000  >  48216 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1200439387 TSecr=2817819359"
238,132.235822,192.168.11.12,192.168.11.20,TCP,66,0.005334,,,48216  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2817819367 TSecr=1200439387
239,139.310802,192.168.11.20,192.168.11.19,TCP,74,7.07498,,,44000  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4104416539 TSecr=0 WS=128
240,139.317217,192.168.11.19,192.168.11.20,TCP,74,0.006415,,,"6000  >  44000 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2756521386 TSecr=4104416539 WS=128"
241,139.317326,192.168.11.20,192.168.11.19,TCP,66,0.000109,,,44000  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4104416545 TSecr=2756521386
242,139.317461,192.168.11.20,192.168.11.19,TCP,93,0.000135,,,"44000  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4104416545 TSecr=2756521386 [TCP segment of a reassembled PDU]"
243,139.317612,192.168.11.20,192.168.11.19,TCP,66,0.000151,,,"44000  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4104416545 TSecr=2756521386"
244,139.324505,192.168.11.19,192.168.11.20,TCP,66,0.006893,,,6000  >  44000 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2756521393 TSecr=4104416545
245,139.324736,192.168.11.19,192.168.11.20,TCP,66,0.000231,,,"6000  >  44000 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2756521394 TSecr=4104416545"
246,139.324782,192.168.11.20,192.168.11.19,TCP,66,0.000046,,,44000  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4104416553 TSecr=2756521394
247,139.356745,192.168.11.20,255.255.255.255,UDP,209,0.031963,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,47333  >  7000 Len=167
248,139.362311,192.168.11.12,192.168.11.20,TCP,74,0.005566,œ,,50252  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2817826493 TSecr=0 WS=128
249,139.362444,192.168.11.20,192.168.11.12,TCP,74,0.000133,,,"6000  >  50252 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1200446519 TSecr=2817826493 WS=128"
250,139.369098,192.168.11.12,192.168.11.20,TCP,66,0.006654,,,50252  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2817826500 TSecr=1200446519
251,139.369696,192.168.11.12,192.168.11.20,TCP,93,0.000598,,,"50252  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2817826500 TSecr=1200446519 [TCP segment of a reassembled PDU]"
252,139.369776,192.168.11.20,192.168.11.12,TCP,66,0.00008,,,6000  >  50252 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1200446527 TSecr=2817826500
253,139.369845,192.168.11.12,192.168.11.20,TCP,66,0.000069,,,"50252  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2817826500 TSecr=1200446519"
254,139.371053,192.168.11.20,192.168.11.12,TCP,66,0.001208,,,"6000  >  50252 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1200446528 TSecr=2817826500"
255,139.377346,192.168.11.12,192.168.11.20,TCP,66,0.006293,,,50252  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2817826508 TSecr=1200446528
256,149.645421,192.168.11.20,192.168.11.19,TCP,74,10.268075,,,47420  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4104426873 TSecr=0 WS=128
257,149.651947,192.168.11.19,192.168.11.20,TCP,74,0.006526,,,"6000  >  47420 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2756531720 TSecr=4104426873 WS=128"
258,149.652051,192.168.11.20,192.168.11.19,TCP,66,0.000104,,,47420  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4104426880 TSecr=2756531720
259,149.652186,192.168.11.20,192.168.11.19,TCP,93,0.000135,,,"47420  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4104426880 TSecr=2756531720 [TCP segment of a reassembled PDU]"
260,149.652304,192.168.11.20,192.168.11.19,TCP,66,0.000118,,,"47420  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4104426880 TSecr=2756531720"
261,149.659408,192.168.11.19,192.168.11.20,TCP,66,0.007104,,,6000  >  47420 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2756531727 TSecr=4104426880
