No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
104,53.619582,192.168.11.21,192.168.11.28,TCP,74,0.008163,,0.008163,"Jan  6, 2024 19:37:04.895406000 JST",,"6000  >  43996 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4062693847 TSecr=3363051003 WS=128"
105,53.619691,192.168.11.28,192.168.11.21,TCP,66,0.000109,,0.000109,"Jan  6, 2024 19:37:04.895515000 JST",,43996  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3363051011 TSecr=4062693847
106,53.619833,192.168.11.28,192.168.11.21,TCP,93,,,0.000142,"Jan  6, 2024 19:37:04.895657000 JST",,"43996  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3363051011 TSecr=4062693847 [TCP segment of a reassembled PDU]"
107,53.619938,192.168.11.28,192.168.11.21,TCP,66,,,0.000105,"Jan  6, 2024 19:37:04.895762000 JST",,"43996  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3363051011 TSecr=4062693847"
108,53.627649,192.168.11.21,192.168.11.28,TCP,66,0.007816,,0.007711,"Jan  6, 2024 19:37:04.903473000 JST",,6000  >  43996 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4062693855 TSecr=3363051011
109,53.628012,192.168.11.21,192.168.11.28,TCP,66,0.008074,,0.000363,"Jan  6, 2024 19:37:04.903836000 JST",,"6000  >  43996 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4062693856 TSecr=3363051011"
110,53.628061,192.168.11.28,192.168.11.21,TCP,66,0.000049,,0.000049,"Jan  6, 2024 19:37:04.903885000 JST",,43996  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3363051019 TSecr=4062693856
111,53.657208,192.168.11.28,255.255.255.255,UDP,209,,Ÿ,0.029147,"Jan  6, 2024 19:37:04.933032000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,35096  >  7000 Len=167
112,53.662997,192.168.11.7,192.168.11.28,TCP,74,,œ,0.005789,"Jan  6, 2024 19:37:04.938821000 JST",,37778  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=472809062 TSecr=0 WS=128
113,53.663135,192.168.11.28,192.168.11.7,TCP,74,0.000138,,0.000138,"Jan  6, 2024 19:37:04.938959000 JST",,"6000  >  37778 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2519352793 TSecr=472809062 WS=128"
114,53.670258,192.168.11.7,192.168.11.28,TCP,66,0.007123,,0.007123,"Jan  6, 2024 19:37:04.946082000 JST",,37778  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=472809069 TSecr=2519352793
115,53.670874,192.168.11.7,192.168.11.28,TCP,93,,,0.000616,"Jan  6, 2024 19:37:04.946698000 JST",,"37778  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=472809069 TSecr=2519352793 [TCP segment of a reassembled PDU]"
116,53.670974,192.168.11.28,192.168.11.7,TCP,66,0.0001,,0.0001,"Jan  6, 2024 19:37:04.946798000 JST",,6000  >  37778 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2519352801 TSecr=472809069
117,53.671049,192.168.11.7,192.168.11.28,TCP,66,,,0.000075,"Jan  6, 2024 19:37:04.946873000 JST",,"37778  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=472809069 TSecr=2519352793"
118,53.672438,192.168.11.28,192.168.11.7,TCP,66,0.001389,,0.001389,"Jan  6, 2024 19:37:04.948262000 JST",,"6000  >  37778 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2519352803 TSecr=472809069"
119,53.678877,192.168.11.7,192.168.11.28,TCP,66,0.006439,,0.006439,"Jan  6, 2024 19:37:04.954701000 JST",,37778  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=472809077 TSecr=2519352803
120,61.898274,192.168.11.28,192.168.11.21,TCP,74,,,8.219397,"Jan  6, 2024 19:37:13.174098000 JST",,45596  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3363059289 TSecr=0 WS=128
121,61.904969,192.168.11.21,192.168.11.28,TCP,74,0.006695,,0.006695,"Jan  6, 2024 19:37:13.180793000 JST",,"6000  >  45596 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4062702132 TSecr=3363059289 WS=128"
122,61.905075,192.168.11.28,192.168.11.21,TCP,66,0.000106,,0.000106,"Jan  6, 2024 19:37:13.180899000 JST",,45596  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3363059296 TSecr=4062702132
123,61.905213,192.168.11.28,192.168.11.21,TCP,93,,,0.000138,"Jan  6, 2024 19:37:13.181037000 JST",,"45596  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3363059296 TSecr=4062702132 [TCP segment of a reassembled PDU]"
124,61.90532,192.168.11.28,192.168.11.21,TCP,66,,,0.000107,"Jan  6, 2024 19:37:13.181144000 JST",,"45596  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3363059297 TSecr=4062702132"
125,61.916652,192.168.11.21,192.168.11.28,TCP,66,0.011439,,0.011332,"Jan  6, 2024 19:37:13.192476000 JST",,6000  >  45596 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4062702140 TSecr=3363059296
126,61.917024,192.168.11.21,192.168.11.28,TCP,66,0.011704,,0.000372,"Jan  6, 2024 19:37:13.192848000 JST",,"6000  >  45596 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4062702141 TSecr=3363059297"
127,61.917095,192.168.11.28,192.168.11.21,TCP,66,0.000071,,0.000071,"Jan  6, 2024 19:37:13.192919000 JST",,45596  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3363059308 TSecr=4062702141
128,61.946332,192.168.11.28,255.255.255.255,UDP,209,,Ÿ,0.029237,"Jan  6, 2024 19:37:13.222156000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,41828  >  7000 Len=167
129,61.952069,192.168.11.7,192.168.11.28,TCP,74,,œ,0.005737,"Jan  6, 2024 19:37:13.227893000 JST",,37784  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=472817351 TSecr=0 WS=128
130,61.95219,192.168.11.28,192.168.11.7,TCP,74,0.000121,,0.000121,"Jan  6, 2024 19:37:13.228014000 JST",,"6000  >  37784 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2519361082 TSecr=472817351 WS=128"
131,61.958896,192.168.11.7,192.168.11.28,TCP,66,0.006706,,0.006706,"Jan  6, 2024 19:37:13.234720000 JST",,37784  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=472817358 TSecr=2519361082
132,61.959623,192.168.11.7,192.168.11.28,TCP,93,,,0.000727,"Jan  6, 2024 19:37:13.235447000 JST",,"37784  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=472817358 TSecr=2519361082 [TCP segment of a reassembled PDU]"
133,61.959766,192.168.11.28,192.168.11.7,TCP,66,0.000143,,0.000143,"Jan  6, 2024 19:37:13.235590000 JST",,6000  >  37784 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2519361090 TSecr=472817358
134,61.959851,192.168.11.7,192.168.11.28,TCP,66,,,0.000085,"Jan  6, 2024 19:37:13.235675000 JST",,"37784  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=472817358 TSecr=2519361082"
135,61.961138,192.168.11.28,192.168.11.7,TCP,66,0.001287,,0.001287,"Jan  6, 2024 19:37:13.236962000 JST",,"6000  >  37784 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2519361091 TSecr=472817358"
136,61.967262,192.168.11.7,192.168.11.28,TCP,66,0.006124,,0.006124,"Jan  6, 2024 19:37:13.243086000 JST",,37784  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=472817366 TSecr=2519361091
137,71.826482,192.168.11.28,192.168.11.21,TCP,74,,,9.85922,"Jan  6, 2024 19:37:23.102306000 JST",,40578  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3363069218 TSecr=0 WS=128
138,71.834256,192.168.11.21,192.168.11.28,TCP,74,0.007774,,0.007774,"Jan  6, 2024 19:37:23.110080000 JST",,"6000  >  40578 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4062712062 TSecr=3363069218 WS=128"
139,71.834363,192.168.11.28,192.168.11.21,TCP,66,0.000107,,0.000107,"Jan  6, 2024 19:37:23.110187000 JST",,40578  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3363069226 TSecr=4062712062
140,71.834553,192.168.11.28,192.168.11.21,TCP,93,,,0.00019,"Jan  6, 2024 19:37:23.110377000 JST",,"40578  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3363069226 TSecr=4062712062 [TCP segment of a reassembled PDU]"
141,71.834659,192.168.11.28,192.168.11.21,TCP,66,,,0.000106,"Jan  6, 2024 19:37:23.110483000 JST",,"40578  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3363069226 TSecr=4062712062"
142,71.841631,192.168.11.21,192.168.11.28,TCP,66,0.007078,,0.006972,"Jan  6, 2024 19:37:23.117455000 JST",,6000  >  40578 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4062712069 TSecr=3363069226
143,71.841991,192.168.11.21,192.168.11.28,TCP,66,0.007332,,0.00036,"Jan  6, 2024 19:37:23.117815000 JST",,"6000  >  40578 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4062712070 TSecr=3363069226"
144,71.842036,192.168.11.28,192.168.11.21,TCP,66,0.000045,,0.000045,"Jan  6, 2024 19:37:23.117860000 JST",,40578  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3363069233 TSecr=4062712070
145,71.869548,192.168.11.28,255.255.255.255,UDP,209,,Ÿ,0.027512,"Jan  6, 2024 19:37:23.145372000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,41597  >  7000 Len=167
146,71.875506,192.168.11.7,192.168.11.28,TCP,74,,œ,0.005958,"Jan  6, 2024 19:37:23.151330000 JST",,59148  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=472827275 TSecr=0 WS=128
147,71.875633,192.168.11.28,192.168.11.7,TCP,74,0.000127,,0.000127,"Jan  6, 2024 19:37:23.151457000 JST",,"6000  >  59148 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2519371006 TSecr=472827275 WS=128"
148,71.882504,192.168.11.7,192.168.11.28,TCP,66,0.006871,,0.006871,"Jan  6, 2024 19:37:23.158328000 JST",,59148  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=472827282 TSecr=2519371006
149,71.883051,192.168.11.7,192.168.11.28,TCP,93,,,0.000547,"Jan  6, 2024 19:37:23.158875000 JST",,"59148  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=472827282 TSecr=2519371006 [TCP segment of a reassembled PDU]"
150,71.88313,192.168.11.28,192.168.11.7,TCP,66,0.000079,,0.000079,"Jan  6, 2024 19:37:23.158954000 JST",,6000  >  59148 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2519371013 TSecr=472827282
151,71.883204,192.168.11.7,192.168.11.28,TCP,66,,,0.000074,"Jan  6, 2024 19:37:23.159028000 JST",,"59148  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=472827282 TSecr=2519371006"
152,71.888301,192.168.11.28,192.168.11.7,TCP,66,0.005097,,0.005097,"Jan  6, 2024 19:37:23.164125000 JST",,"6000  >  59148 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2519371018 TSecr=472827282"
153,71.895709,192.168.11.7,192.168.11.28,TCP,66,0.007408,,0.007408,"Jan  6, 2024 19:37:23.171533000 JST",,59148  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=472827294 TSecr=2519371018
154,82.729044,192.168.11.28,192.168.11.21,TCP,74,,,10.833335,"Jan  6, 2024 19:37:34.004868000 JST",,46738  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3363080120 TSecr=0 WS=128
155,82.739862,192.168.11.21,192.168.11.28,TCP,74,0.010818,,0.010818,"Jan  6, 2024 19:37:34.015686000 JST",,"6000  >  46738 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4062722967 TSecr=3363080120 WS=128"
156,82.739969,192.168.11.28,192.168.11.21,TCP,66,0.000107,,0.000107,"Jan  6, 2024 19:37:34.015793000 JST",,46738  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3363080131 TSecr=4062722967
157,82.740113,192.168.11.28,192.168.11.21,TCP,93,,,0.000144,"Jan  6, 2024 19:37:34.015937000 JST",,"46738  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3363080131 TSecr=4062722967 [TCP segment of a reassembled PDU]"
158,82.740235,192.168.11.28,192.168.11.21,TCP,66,,,0.000122,"Jan  6, 2024 19:37:34.016059000 JST",,"46738  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3363080131 TSecr=4062722967"
159,82.748168,192.168.11.21,192.168.11.28,TCP,66,0.008055,,0.007933,"Jan  6, 2024 19:37:34.023992000 JST",,6000  >  46738 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4062722975 TSecr=3363080131
160,82.748375,192.168.11.21,192.168.11.28,TCP,66,0.00814,,0.000207,"Jan  6, 2024 19:37:34.024199000 JST",,"6000  >  46738 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4062722976 TSecr=3363080131"
161,82.74842,192.168.11.28,192.168.11.21,TCP,66,0.000045,,0.000045,"Jan  6, 2024 19:37:34.024244000 JST",,46738  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3363080140 TSecr=4062722976
162,82.778963,192.168.11.28,255.255.255.255,UDP,209,,Ÿ,0.030543,"Jan  6, 2024 19:37:34.054787000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,37873  >  7000 Len=167
163,82.784663,192.168.11.7,192.168.11.28,TCP,74,,œ,0.0057,"Jan  6, 2024 19:37:34.060487000 JST",,36606  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=472838184 TSecr=0 WS=128
164,82.784817,192.168.11.28,192.168.11.7,TCP,74,0.000154,,0.000154,"Jan  6, 2024 19:37:34.060641000 JST",,"6000  >  36606 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2519381915 TSecr=472838184 WS=128"
165,82.791561,192.168.11.7,192.168.11.28,TCP,66,0.006744,,0.006744,"Jan  6, 2024 19:37:34.067385000 JST",,36606  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=472838191 TSecr=2519381915
166,82.792245,192.168.11.7,192.168.11.28,TCP,93,,,0.000684,"Jan  6, 2024 19:37:34.068069000 JST",,"36606  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=472838191 TSecr=2519381915 [TCP segment of a reassembled PDU]"
167,82.792357,192.168.11.28,192.168.11.7,TCP,66,0.000112,,0.000112,"Jan  6, 2024 19:37:34.068181000 JST",,6000  >  36606 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2519381922 TSecr=472838191
168,82.792445,192.168.11.7,192.168.11.28,TCP,66,,,0.000088,"Jan  6, 2024 19:37:34.068269000 JST",,"36606  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=472838191 TSecr=2519381915"
169,82.793782,192.168.11.28,192.168.11.7,TCP,66,0.001337,,0.001337,"Jan  6, 2024 19:37:34.069606000 JST",,"6000  >  36606 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2519381924 TSecr=472838191"
170,82.800016,192.168.11.7,192.168.11.28,TCP,66,0.006234,,0.006234,"Jan  6, 2024 19:37:34.075840000 JST",,36606  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=472838199 TSecr=2519381924
171,114.915704,192.168.11.28,192.168.11.21,TCP,74,,,32.115688,"Jan  6, 2024 19:38:06.191528000 JST",,57296  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3363112307 TSecr=0 WS=128
172,114.922302,192.168.11.21,192.168.11.28,TCP,74,0.006598,,0.006598,"Jan  6, 2024 19:38:06.198126000 JST",,"6000  >  57296 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4062755150 TSecr=3363112307 WS=128"
173,114.922416,192.168.11.28,192.168.11.21,TCP,66,0.000114,,0.000114,"Jan  6, 2024 19:38:06.198240000 JST",,57296  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3363112314 TSecr=4062755150
174,114.922546,192.168.11.28,192.168.11.21,TCP,93,,,0.00013,"Jan  6, 2024 19:38:06.198370000 JST",,"57296  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3363112314 TSecr=4062755150 [TCP segment of a reassembled PDU]"
175,114.922653,192.168.11.28,192.168.11.21,TCP,66,,,0.000107,"Jan  6, 2024 19:38:06.198477000 JST",,"57296  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3363112314 TSecr=4062755150"
176,114.929823,192.168.11.21,192.168.11.28,TCP,66,0.007277,,0.00717,"Jan  6, 2024 19:38:06.205647000 JST",,6000  >  57296 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4062755157 TSecr=3363112314
177,114.930189,192.168.11.21,192.168.11.28,TCP,66,0.007536,,0.000366,"Jan  6, 2024 19:38:06.206013000 JST",,"6000  >  57296 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4062755158 TSecr=3363112314"
178,114.930245,192.168.11.28,192.168.11.21,TCP,66,0.000056,,0.000056,"Jan  6, 2024 19:38:06.206069000 JST",,57296  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3363112321 TSecr=4062755158
179,114.957972,192.168.11.28,255.255.255.255,UDP,209,,Ÿ,0.027727,"Jan  6, 2024 19:38:06.233796000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,55726  >  7000 Len=167
180,114.964798,192.168.11.7,192.168.11.28,TCP,74,,œ,0.006826,"Jan  6, 2024 19:38:06.240622000 JST",,45438  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=472870363 TSecr=0 WS=128
181,114.964965,192.168.11.28,192.168.11.7,TCP,74,0.000167,,0.000167,"Jan  6, 2024 19:38:06.240789000 JST",,"6000  >  45438 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2519414095 TSecr=472870363 WS=128"
182,114.971764,192.168.11.7,192.168.11.28,TCP,66,0.006799,,0.006799,"Jan  6, 2024 19:38:06.247588000 JST",,45438  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=472870371 TSecr=2519414095
183,114.972444,192.168.11.7,192.168.11.28,TCP,93,,,0.00068,"Jan  6, 2024 19:38:06.248268000 JST",,"45438  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=472870371 TSecr=2519414095 [TCP segment of a reassembled PDU]"
184,114.972541,192.168.11.28,192.168.11.7,TCP,66,0.000097,,0.000097,"Jan  6, 2024 19:38:06.248365000 JST",,6000  >  45438 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2519414103 TSecr=472870371
185,114.972626,192.168.11.7,192.168.11.28,TCP,66,,,0.000085,"Jan  6, 2024 19:38:06.248450000 JST",,"45438  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=472870371 TSecr=2519414095"
186,114.973882,192.168.11.28,192.168.11.7,TCP,66,0.001256,,0.001256,"Jan  6, 2024 19:38:06.249706000 JST",,"6000  >  45438 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2519414104 TSecr=472870371"
187,114.980273,192.168.11.7,192.168.11.28,TCP,66,0.006391,,0.006391,"Jan  6, 2024 19:38:06.256097000 JST",,45438  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=472870379 TSecr=2519414104
188,122.772955,192.168.11.28,192.168.11.21,TCP,74,,,7.792682,"Jan  6, 2024 19:38:14.048779000 JST",,57306  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3363120164 TSecr=0 WS=128
189,122.779688,192.168.11.21,192.168.11.28,TCP,74,0.006733,,0.006733,"Jan  6, 2024 19:38:14.055512000 JST",,"6000  >  57306 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4062763007 TSecr=3363120164 WS=128"
190,122.779805,192.168.11.28,192.168.11.21,TCP,66,0.000117,,0.000117,"Jan  6, 2024 19:38:14.055629000 JST",,57306  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3363120171 TSecr=4062763007
191,122.779977,192.168.11.28,192.168.11.21,TCP,93,,,0.000172,"Jan  6, 2024 19:38:14.055801000 JST",,"57306  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3363120171 TSecr=4062763007 [TCP segment of a reassembled PDU]"
192,122.780093,192.168.11.28,192.168.11.21,TCP,66,,,0.000116,"Jan  6, 2024 19:38:14.055917000 JST",,"57306  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3363120171 TSecr=4062763007"
193,122.787099,192.168.11.21,192.168.11.28,TCP,66,0.007122,,0.007006,"Jan  6, 2024 19:38:14.062923000 JST",,6000  >  57306 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4062763014 TSecr=3363120171
194,122.787335,192.168.11.21,192.168.11.28,TCP,66,0.007242,,0.000236,"Jan  6, 2024 19:38:14.063159000 JST",,"6000  >  57306 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4062763016 TSecr=3363120171"
195,122.78738,192.168.11.28,192.168.11.21,TCP,66,0.000045,,0.000045,"Jan  6, 2024 19:38:14.063204000 JST",,57306  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3363120179 TSecr=4062763016
196,122.818297,192.168.11.28,255.255.255.255,UDP,209,,Ÿ,0.030917,"Jan  6, 2024 19:38:14.094121000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,44587  >  7000 Len=167
197,122.823988,192.168.11.7,192.168.11.28,TCP,74,,œ,0.005691,"Jan  6, 2024 19:38:14.099812000 JST",,45448  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=472878223 TSecr=0 WS=128
198,122.824105,192.168.11.28,192.168.11.7,TCP,74,0.000117,,0.000117,"Jan  6, 2024 19:38:14.099929000 JST",,"6000  >  45448 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2519421954 TSecr=472878223 WS=128"
199,122.830706,192.168.11.7,192.168.11.28,TCP,66,0.006601,,0.006601,"Jan  6, 2024 19:38:14.106530000 JST",,45448  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=472878230 TSecr=2519421954
200,122.831284,192.168.11.7,192.168.11.28,TCP,93,,,0.000578,"Jan  6, 2024 19:38:14.107108000 JST",,"45448  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=472878230 TSecr=2519421954 [TCP segment of a reassembled PDU]"
201,122.83143,192.168.11.28,192.168.11.7,TCP,66,0.000146,,0.000146,"Jan  6, 2024 19:38:14.107254000 JST",,6000  >  45448 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2519421962 TSecr=472878230
202,122.831592,192.168.11.7,192.168.11.28,TCP,66,,,0.000162,"Jan  6, 2024 19:38:14.107416000 JST",,"45448  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=472878230 TSecr=2519421954"
203,122.832644,192.168.11.28,192.168.11.7,TCP,66,0.001052,,0.001052,"Jan  6, 2024 19:38:14.108468000 JST",,"6000  >  45448 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2519421963 TSecr=472878230"
204,122.838587,192.168.11.7,192.168.11.28,TCP,66,0.005943,,0.005943,"Jan  6, 2024 19:38:14.114411000 JST",,45448  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=472878238 TSecr=2519421963
205,130.642114,192.168.11.28,192.168.11.21,TCP,74,,,7.803527,"Jan  6, 2024 19:38:21.917938000 JST",,47442  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3363128033 TSecr=0 WS=128
206,130.648853,192.168.11.21,192.168.11.28,TCP,74,0.006739,,0.006739,"Jan  6, 2024 19:38:21.924677000 JST",,"6000  >  47442 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4062770876 TSecr=3363128033 WS=128"
207,130.648962,192.168.11.28,192.168.11.21,TCP,66,0.000109,,0.000109,"Jan  6, 2024 19:38:21.924786000 JST",,47442  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3363128040 TSecr=4062770876
