No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
104,53.623851,192.168.11.30,192.168.11.21,TCP,74,0.006687,,0.006687,"Jan  6, 2024 19:37:04.847509000 JST",,"6000  >  48606 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1385573116 TSecr=2225460919 WS=128"
105,53.623973,192.168.11.21,192.168.11.30,TCP,66,0.000122,,0.000122,"Jan  6, 2024 19:37:04.847631000 JST",,48606  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2225460925 TSecr=1385573116
106,53.624151,192.168.11.21,192.168.11.30,TCP,93,,,0.000178,"Jan  6, 2024 19:37:04.847809000 JST",,"48606  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2225460926 TSecr=1385573116 [TCP segment of a reassembled PDU]"
107,53.62427,192.168.11.21,192.168.11.30,TCP,66,,,0.000119,"Jan  6, 2024 19:37:04.847928000 JST",,"48606  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2225460926 TSecr=1385573116"
108,53.631905,192.168.11.30,192.168.11.21,TCP,66,0.007754,,0.007635,"Jan  6, 2024 19:37:04.855563000 JST",,6000  >  48606 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1385573124 TSecr=2225460926
109,53.632119,192.168.11.30,192.168.11.21,TCP,66,0.007849,,0.000214,"Jan  6, 2024 19:37:04.855777000 JST",,"6000  >  48606 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1385573126 TSecr=2225460926"
110,53.632167,192.168.11.21,192.168.11.30,TCP,66,0.000048,,0.000048,"Jan  6, 2024 19:37:04.855825000 JST",,48606  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2225460934 TSecr=1385573126
111,53.662139,192.168.11.21,255.255.255.255,UDP,209,,Ÿ,0.029972,"Jan  6, 2024 19:37:04.885797000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022696969222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,51176  >  7000 Len=167
112,53.668928,192.168.11.28,192.168.11.21,TCP,74,,œ,0.006789,"Jan  6, 2024 19:37:04.892586000 JST",,43996  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3363051003 TSecr=0 WS=128
113,53.66913,192.168.11.21,192.168.11.28,TCP,74,0.000202,,0.000202,"Jan  6, 2024 19:37:04.892788000 JST",,"6000  >  43996 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4062693847 TSecr=3363051003 WS=128"
114,53.676695,192.168.11.28,192.168.11.21,TCP,66,0.007565,,0.007565,"Jan  6, 2024 19:37:04.900353000 JST",,43996  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3363051011 TSecr=4062693847
115,53.677349,192.168.11.28,192.168.11.21,TCP,93,,,0.000654,"Jan  6, 2024 19:37:04.901007000 JST",,"43996  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3363051011 TSecr=4062693847 [TCP segment of a reassembled PDU]"
116,53.677446,192.168.11.21,192.168.11.28,TCP,66,0.000097,,0.000097,"Jan  6, 2024 19:37:04.901104000 JST",,6000  >  43996 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4062693855 TSecr=3363051011
117,53.677526,192.168.11.28,192.168.11.21,TCP,66,,,0.00008,"Jan  6, 2024 19:37:04.901184000 JST",,"43996  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3363051011 TSecr=4062693847"
118,53.678518,192.168.11.21,192.168.11.28,TCP,66,0.000992,,0.000992,"Jan  6, 2024 19:37:04.902176000 JST",,"6000  >  43996 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4062693856 TSecr=3363051011"
119,53.684912,192.168.11.28,192.168.11.21,TCP,66,0.006394,,0.006394,"Jan  6, 2024 19:37:04.908570000 JST",,43996  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3363051019 TSecr=4062693856
120,61.904998,192.168.11.21,192.168.11.30,TCP,74,,,8.220086,"Jan  6, 2024 19:37:13.128656000 JST",,46256  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2225469206 TSecr=0 WS=128
121,61.91184,192.168.11.30,192.168.11.21,TCP,74,0.006842,,0.006842,"Jan  6, 2024 19:37:13.135498000 JST",,"6000  >  46256 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1385581404 TSecr=2225469206 WS=128"
122,61.911955,192.168.11.21,192.168.11.30,TCP,66,0.000115,,0.000115,"Jan  6, 2024 19:37:13.135613000 JST",,46256  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2225469213 TSecr=1385581404
123,61.912136,192.168.11.21,192.168.11.30,TCP,93,,,0.000181,"Jan  6, 2024 19:37:13.135794000 JST",,"46256  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2225469214 TSecr=1385581404 [TCP segment of a reassembled PDU]"
124,61.91225,192.168.11.21,192.168.11.30,TCP,66,,,0.000114,"Jan  6, 2024 19:37:13.135908000 JST",,"46256  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2225469214 TSecr=1385581404"
125,61.919443,192.168.11.30,192.168.11.21,TCP,66,0.007307,,0.007193,"Jan  6, 2024 19:37:13.143101000 JST",,6000  >  46256 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1385581412 TSecr=2225469214
126,61.919822,192.168.11.30,192.168.11.21,TCP,66,0.007572,,0.000379,"Jan  6, 2024 19:37:13.143480000 JST",,"6000  >  46256 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1385581413 TSecr=2225469214"
127,61.919875,192.168.11.21,192.168.11.30,TCP,66,0.000053,,0.000053,"Jan  6, 2024 19:37:13.143533000 JST",,46256  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2225469221 TSecr=1385581413
128,61.948963,192.168.11.21,255.255.255.255,UDP,209,,Ÿ,0.029088,"Jan  6, 2024 19:37:13.172621000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022696969222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,34835  >  7000 Len=167
129,61.954743,192.168.11.28,192.168.11.21,TCP,74,,œ,0.00578,"Jan  6, 2024 19:37:13.178401000 JST",,45596  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3363059289 TSecr=0 WS=128
130,61.954883,192.168.11.21,192.168.11.28,TCP,74,0.00014,,0.00014,"Jan  6, 2024 19:37:13.178541000 JST",,"6000  >  45596 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4062702132 TSecr=3363059289 WS=128"
131,61.961739,192.168.11.28,192.168.11.21,TCP,66,0.006856,,0.006856,"Jan  6, 2024 19:37:13.185397000 JST",,45596  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3363059296 TSecr=4062702132
132,61.962303,192.168.11.28,192.168.11.21,TCP,93,,,0.000564,"Jan  6, 2024 19:37:13.185961000 JST",,"45596  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3363059296 TSecr=4062702132 [TCP segment of a reassembled PDU]"
133,61.962395,192.168.11.21,192.168.11.28,TCP,66,0.000092,,0.000092,"Jan  6, 2024 19:37:13.186053000 JST",,6000  >  45596 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4062702140 TSecr=3363059296
134,61.962467,192.168.11.28,192.168.11.21,TCP,66,,,0.000072,"Jan  6, 2024 19:37:13.186125000 JST",,"45596  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3363059297 TSecr=4062702132"
135,61.963618,192.168.11.21,192.168.11.28,TCP,66,0.001151,,0.001151,"Jan  6, 2024 19:37:13.187276000 JST",,"6000  >  45596 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4062702141 TSecr=3363059297"
136,61.974161,192.168.11.28,192.168.11.21,TCP,66,0.010543,,0.010543,"Jan  6, 2024 19:37:13.197819000 JST",,45596  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3363059308 TSecr=4062702141
137,71.832189,192.168.11.21,192.168.11.30,TCP,74,,,9.858028,"Jan  6, 2024 19:37:23.055847000 JST",,49106  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2225479134 TSecr=0 WS=128
138,71.837752,192.168.11.30,192.168.11.21,TCP,74,0.005563,,0.005563,"Jan  6, 2024 19:37:23.061410000 JST",,"6000  >  49106 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1385591331 TSecr=2225479134 WS=128"
139,71.837869,192.168.11.21,192.168.11.30,TCP,66,0.000117,,0.000117,"Jan  6, 2024 19:37:23.061527000 JST",,49106  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2225479139 TSecr=1385591331
140,71.838019,192.168.11.21,192.168.11.30,TCP,93,,,0.00015,"Jan  6, 2024 19:37:23.061677000 JST",,"49106  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2225479139 TSecr=1385591331 [TCP segment of a reassembled PDU]"
141,71.838127,192.168.11.21,192.168.11.30,TCP,66,,,0.000108,"Jan  6, 2024 19:37:23.061785000 JST",,"49106  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2225479140 TSecr=1385591331"
142,71.845526,192.168.11.30,192.168.11.21,TCP,66,0.007507,,0.007399,"Jan  6, 2024 19:37:23.069184000 JST",,6000  >  49106 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1385591338 TSecr=2225479139
143,71.845779,192.168.11.30,192.168.11.21,TCP,66,0.007652,,0.000253,"Jan  6, 2024 19:37:23.069437000 JST",,"6000  >  49106 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1385591339 TSecr=2225479140"
144,71.845825,192.168.11.21,192.168.11.30,TCP,66,0.000046,,0.000046,"Jan  6, 2024 19:37:23.069483000 JST",,49106  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2225479147 TSecr=1385591339
145,71.87726,192.168.11.21,255.255.255.255,UDP,209,,Ÿ,0.031435,"Jan  6, 2024 19:37:23.100918000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022696969222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,36939  >  7000 Len=167
146,71.883983,192.168.11.28,192.168.11.21,TCP,74,,œ,0.006723,"Jan  6, 2024 19:37:23.107641000 JST",,40578  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3363069218 TSecr=0 WS=128
147,71.884154,192.168.11.21,192.168.11.28,TCP,74,0.000171,,0.000171,"Jan  6, 2024 19:37:23.107812000 JST",,"6000  >  40578 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4062712062 TSecr=3363069218 WS=128"
148,71.890918,192.168.11.28,192.168.11.21,TCP,66,0.006764,,0.006764,"Jan  6, 2024 19:37:23.114576000 JST",,40578  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3363069226 TSecr=4062712062
149,71.891437,192.168.11.28,192.168.11.21,TCP,93,,,0.000519,"Jan  6, 2024 19:37:23.115095000 JST",,"40578  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3363069226 TSecr=4062712062 [TCP segment of a reassembled PDU]"
150,71.891534,192.168.11.21,192.168.11.28,TCP,66,0.000097,,0.000097,"Jan  6, 2024 19:37:23.115192000 JST",,6000  >  40578 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4062712069 TSecr=3363069226
151,71.891608,192.168.11.28,192.168.11.21,TCP,66,,,0.000074,"Jan  6, 2024 19:37:23.115266000 JST",,"40578  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3363069226 TSecr=4062712062"
152,71.892464,192.168.11.21,192.168.11.28,TCP,66,0.000856,,0.000856,"Jan  6, 2024 19:37:23.116122000 JST",,"6000  >  40578 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4062712070 TSecr=3363069226"
153,71.89882,192.168.11.28,192.168.11.21,TCP,66,0.006356,,0.006356,"Jan  6, 2024 19:37:23.122478000 JST",,40578  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3363069233 TSecr=4062712070
154,82.735567,192.168.11.21,192.168.11.30,TCP,74,,,10.836747,"Jan  6, 2024 19:37:33.959225000 JST",,43640  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2225490037 TSecr=0 WS=128
155,82.742082,192.168.11.30,192.168.11.21,TCP,74,0.006515,,0.006515,"Jan  6, 2024 19:37:33.965740000 JST",,"6000  >  43640 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1385602235 TSecr=2225490037 WS=128"
156,82.742205,192.168.11.21,192.168.11.30,TCP,66,0.000123,,0.000123,"Jan  6, 2024 19:37:33.965863000 JST",,43640  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2225490044 TSecr=1385602235
157,82.742387,192.168.11.21,192.168.11.30,TCP,93,,,0.000182,"Jan  6, 2024 19:37:33.966045000 JST",,"43640  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2225490044 TSecr=1385602235 [TCP segment of a reassembled PDU]"
158,82.742485,192.168.11.21,192.168.11.30,TCP,66,,,0.000098,"Jan  6, 2024 19:37:33.966143000 JST",,"43640  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2225490044 TSecr=1385602235"
159,82.749892,192.168.11.30,192.168.11.21,TCP,66,0.007505,,0.007407,"Jan  6, 2024 19:37:33.973550000 JST",,6000  >  43640 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1385602242 TSecr=2225490044
160,82.750143,192.168.11.30,192.168.11.21,TCP,66,0.007658,,0.000251,"Jan  6, 2024 19:37:33.973801000 JST",,"6000  >  43640 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1385602244 TSecr=2225490044"
161,82.750197,192.168.11.21,192.168.11.30,TCP,66,0.000054,,0.000054,"Jan  6, 2024 19:37:33.973855000 JST",,43640  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2225490052 TSecr=1385602244
162,82.779885,192.168.11.21,255.255.255.255,UDP,209,,Ÿ,0.029688,"Jan  6, 2024 19:37:34.003543000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022696969222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,44344  >  7000 Len=167
163,82.78964,192.168.11.28,192.168.11.21,TCP,74,,œ,0.009755,"Jan  6, 2024 19:37:34.013298000 JST",,46738  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3363080120 TSecr=0 WS=128
164,82.789785,192.168.11.21,192.168.11.28,TCP,74,0.000145,,0.000145,"Jan  6, 2024 19:37:34.013443000 JST",,"6000  >  46738 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4062722967 TSecr=3363080120 WS=128"
165,82.796558,192.168.11.28,192.168.11.21,TCP,66,0.006773,,0.006773,"Jan  6, 2024 19:37:34.020216000 JST",,46738  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3363080131 TSecr=4062722967
166,82.797598,192.168.11.28,192.168.11.21,TCP,93,,,0.00104,"Jan  6, 2024 19:37:34.021256000 JST",,"46738  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3363080131 TSecr=4062722967 [TCP segment of a reassembled PDU]"
167,82.797716,192.168.11.21,192.168.11.28,TCP,66,0.000118,,0.000118,"Jan  6, 2024 19:37:34.021374000 JST",,6000  >  46738 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4062722975 TSecr=3363080131
168,82.797793,192.168.11.28,192.168.11.21,TCP,66,,,0.000077,"Jan  6, 2024 19:37:34.021451000 JST",,"46738  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3363080131 TSecr=4062722967"
169,82.799032,192.168.11.21,192.168.11.28,TCP,66,0.001239,,0.001239,"Jan  6, 2024 19:37:34.022690000 JST",,"6000  >  46738 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4062722976 TSecr=3363080131"
170,82.804475,192.168.11.28,192.168.11.21,TCP,66,0.005443,,0.005443,"Jan  6, 2024 19:37:34.028133000 JST",,46738  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3363080140 TSecr=4062722976
171,114.912396,192.168.11.21,192.168.11.30,TCP,74,,,32.107921,"Jan  6, 2024 19:38:06.136054000 JST",,46926  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2225522214 TSecr=0 WS=128
172,114.920097,192.168.11.30,192.168.11.21,TCP,74,0.007701,,0.007701,"Jan  6, 2024 19:38:06.143755000 JST",,"6000  >  46926 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1385634413 TSecr=2225522214 WS=128"
173,114.920206,192.168.11.21,192.168.11.30,TCP,66,0.000109,,0.000109,"Jan  6, 2024 19:38:06.143864000 JST",,46926  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2225522222 TSecr=1385634413
174,114.920357,192.168.11.21,192.168.11.30,TCP,93,,,0.000151,"Jan  6, 2024 19:38:06.144015000 JST",,"46926  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2225522222 TSecr=1385634413 [TCP segment of a reassembled PDU]"
175,114.920468,192.168.11.21,192.168.11.30,TCP,66,,,0.000111,"Jan  6, 2024 19:38:06.144126000 JST",,"46926  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2225522222 TSecr=1385634413"
176,114.936539,192.168.11.30,192.168.11.21,TCP,66,0.016182,,0.016071,"Jan  6, 2024 19:38:06.160197000 JST",,6000  >  46926 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1385634429 TSecr=2225522222
177,114.936921,192.168.11.30,192.168.11.21,TCP,66,0.016453,,0.000382,"Jan  6, 2024 19:38:06.160579000 JST",,"6000  >  46926 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1385634430 TSecr=2225522222"
178,114.936975,192.168.11.21,192.168.11.30,TCP,66,0.000054,,0.000054,"Jan  6, 2024 19:38:06.160633000 JST",,46926  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2225522238 TSecr=1385634430
179,114.966476,192.168.11.21,255.255.255.255,UDP,209,,Ÿ,0.029501,"Jan  6, 2024 19:38:06.190134000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022696969222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,35789  >  7000 Len=167
180,114.972138,192.168.11.28,192.168.11.21,TCP,74,,œ,0.005662,"Jan  6, 2024 19:38:06.195796000 JST",,57296  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3363112307 TSecr=0 WS=128
181,114.972293,192.168.11.21,192.168.11.28,TCP,74,0.000155,,0.000155,"Jan  6, 2024 19:38:06.195951000 JST",,"6000  >  57296 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4062755150 TSecr=3363112307 WS=128"
182,114.979021,192.168.11.28,192.168.11.21,TCP,66,0.006728,,0.006728,"Jan  6, 2024 19:38:06.202679000 JST",,57296  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3363112314 TSecr=4062755150
183,114.979632,192.168.11.28,192.168.11.21,TCP,93,,,0.000611,"Jan  6, 2024 19:38:06.203290000 JST",,"57296  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3363112314 TSecr=4062755150 [TCP segment of a reassembled PDU]"
184,114.979719,192.168.11.21,192.168.11.28,TCP,66,0.000087,,0.000087,"Jan  6, 2024 19:38:06.203377000 JST",,6000  >  57296 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4062755157 TSecr=3363112314
185,114.979784,192.168.11.28,192.168.11.21,TCP,66,,,0.000065,"Jan  6, 2024 19:38:06.203442000 JST",,"57296  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3363112314 TSecr=4062755150"
186,114.980838,192.168.11.21,192.168.11.28,TCP,66,0.001054,,0.001054,"Jan  6, 2024 19:38:06.204496000 JST",,"6000  >  57296 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4062755158 TSecr=3363112314"
187,114.987043,192.168.11.28,192.168.11.21,TCP,66,0.006205,,0.006205,"Jan  6, 2024 19:38:06.210701000 JST",,57296  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3363112321 TSecr=4062755158
188,122.779685,192.168.11.21,192.168.11.30,TCP,74,,,7.792642,"Jan  6, 2024 19:38:14.003343000 JST",,46942  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2225530081 TSecr=0 WS=128
189,122.786179,192.168.11.30,192.168.11.21,TCP,74,0.006494,,0.006494,"Jan  6, 2024 19:38:14.009837000 JST",,"6000  >  46942 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1385642279 TSecr=2225530081 WS=128"
190,122.786306,192.168.11.21,192.168.11.30,TCP,66,0.000127,,0.000127,"Jan  6, 2024 19:38:14.009964000 JST",,46942  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2225530088 TSecr=1385642279
191,122.786491,192.168.11.21,192.168.11.30,TCP,93,,,0.000185,"Jan  6, 2024 19:38:14.010149000 JST",,"46942  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2225530088 TSecr=1385642279 [TCP segment of a reassembled PDU]"
192,122.786593,192.168.11.21,192.168.11.30,TCP,66,,,0.000102,"Jan  6, 2024 19:38:14.010251000 JST",,"46942  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2225530088 TSecr=1385642279"
193,122.793702,192.168.11.30,192.168.11.21,TCP,66,0.007211,,0.007109,"Jan  6, 2024 19:38:14.017360000 JST",,6000  >  46942 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1385642286 TSecr=2225530088
194,122.794096,192.168.11.30,192.168.11.21,TCP,66,0.007503,,0.000394,"Jan  6, 2024 19:38:14.017754000 JST",,"6000  >  46942 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1385642287 TSecr=2225530088"
195,122.79415,192.168.11.21,192.168.11.30,TCP,66,0.000054,,0.000054,"Jan  6, 2024 19:38:14.017808000 JST",,46942  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2225530096 TSecr=1385642287
196,122.823519,192.168.11.21,255.255.255.255,UDP,209,,Ÿ,0.029369,"Jan  6, 2024 19:38:14.047177000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022696969222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,36785  >  7000 Len=167
197,122.829453,192.168.11.28,192.168.11.21,TCP,74,,œ,0.005934,"Jan  6, 2024 19:38:14.053111000 JST",,57306  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3363120164 TSecr=0 WS=128
198,122.829593,192.168.11.21,192.168.11.28,TCP,74,0.00014,,0.00014,"Jan  6, 2024 19:38:14.053251000 JST",,"6000  >  57306 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4062763007 TSecr=3363120164 WS=128"
199,122.836266,192.168.11.28,192.168.11.21,TCP,66,0.006673,,0.006673,"Jan  6, 2024 19:38:14.059924000 JST",,57306  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3363120171 TSecr=4062763007
200,122.836841,192.168.11.28,192.168.11.21,TCP,93,,,0.000575,"Jan  6, 2024 19:38:14.060499000 JST",,"57306  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3363120171 TSecr=4062763007 [TCP segment of a reassembled PDU]"
201,122.83693,192.168.11.21,192.168.11.28,TCP,66,0.000089,,0.000089,"Jan  6, 2024 19:38:14.060588000 JST",,6000  >  57306 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4062763014 TSecr=3363120171
202,122.837036,192.168.11.28,192.168.11.21,TCP,66,,,0.000106,"Jan  6, 2024 19:38:14.060694000 JST",,"57306  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3363120171 TSecr=4062763007"
203,122.838959,192.168.11.21,192.168.11.28,TCP,66,0.001923,,0.001923,"Jan  6, 2024 19:38:14.062617000 JST",,"6000  >  57306 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4062763016 TSecr=3363120171"
204,122.843601,192.168.11.28,192.168.11.21,TCP,66,0.004642,,0.004642,"Jan  6, 2024 19:38:14.067259000 JST",,57306  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3363120179 TSecr=4062763016
205,130.646008,192.168.11.21,192.168.11.30,TCP,74,,,7.802407,"Jan  6, 2024 19:38:21.869666000 JST",,51050  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2225537947 TSecr=0 WS=128
206,130.652624,192.168.11.30,192.168.11.21,TCP,74,0.006616,,0.006616,"Jan  6, 2024 19:38:21.876282000 JST",,"6000  >  51050 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1385650145 TSecr=2225537947 WS=128"
207,130.652737,192.168.11.21,192.168.11.30,TCP,66,0.000113,,0.000113,"Jan  6, 2024 19:38:21.876395000 JST",,51050  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2225537954 TSecr=1385650145
