No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
105,52.58528,192.168.11.12,192.168.11.20,TCP,66,0.000109,,0.000109,"Jan  6, 2024 19:37:05.459242000 JST",,46866  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=775458640 TSecr=780951298
106,52.585484,192.168.11.12,192.168.11.20,TCP,93,,,0.000204,"Jan  6, 2024 19:37:05.459446000 JST",,"46866  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=775458640 TSecr=780951298 [TCP segment of a reassembled PDU]"
107,52.585594,192.168.11.12,192.168.11.20,TCP,66,,,0.00011,"Jan  6, 2024 19:37:05.459556000 JST",,"46866  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=775458640 TSecr=780951298"
108,52.593049,192.168.11.20,192.168.11.12,TCP,66,0.007565,,0.007455,"Jan  6, 2024 19:37:05.467011000 JST",,6000  >  46866 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=780951309 TSecr=775458640
109,52.593422,192.168.11.20,192.168.11.12,TCP,66,0.007828,,0.000373,"Jan  6, 2024 19:37:05.467384000 JST",,"6000  >  46866 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=780951310 TSecr=775458640"
110,52.593477,192.168.11.12,192.168.11.20,TCP,66,0.000055,,0.000055,"Jan  6, 2024 19:37:05.467439000 JST",,46866  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=775458648 TSecr=780951310
111,52.621546,192.168.11.12,255.255.255.255,UDP,209,,Ÿ,0.028069,"Jan  6, 2024 19:37:05.495508000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022757575222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,48215  >  7000 Len=167
112,52.628291,192.168.11.32,192.168.11.12,TCP,74,,œ,0.006745,"Jan  6, 2024 19:37:05.502253000 JST",,41500  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1208453647 TSecr=0 WS=128
113,52.628429,192.168.11.12,192.168.11.32,TCP,74,0.000138,,0.000138,"Jan  6, 2024 19:37:05.502391000 JST",,"6000  >  41500 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3750554615 TSecr=1208453647 WS=128"
114,52.635571,192.168.11.32,192.168.11.12,TCP,66,0.007142,,0.007142,"Jan  6, 2024 19:37:05.509533000 JST",,41500  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1208453655 TSecr=3750554615
115,52.636325,192.168.11.32,192.168.11.12,TCP,93,,,0.000754,"Jan  6, 2024 19:37:05.510287000 JST",,"41500  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1208453655 TSecr=3750554615 [TCP segment of a reassembled PDU]"
116,52.636454,192.168.11.12,192.168.11.32,TCP,66,0.000129,,0.000129,"Jan  6, 2024 19:37:05.510416000 JST",,6000  >  41500 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3750554623 TSecr=1208453655
117,52.636535,192.168.11.32,192.168.11.12,TCP,66,,,0.000081,"Jan  6, 2024 19:37:05.510497000 JST",,"41500  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1208453655 TSecr=3750554615"
118,52.637986,192.168.11.12,192.168.11.32,TCP,66,0.001451,,0.001451,"Jan  6, 2024 19:37:05.511948000 JST",,"6000  >  41500 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3750554624 TSecr=1208453655"
119,52.644403,192.168.11.32,192.168.11.12,TCP,66,0.006417,,0.006417,"Jan  6, 2024 19:37:05.518365000 JST",,41500  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1208453664 TSecr=3750554624
120,60.880881,192.168.11.12,192.168.11.20,TCP,74,,,8.236478,"Jan  6, 2024 19:37:13.754843000 JST",,56156  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=775466935 TSecr=0 WS=128
121,60.888002,192.168.11.20,192.168.11.12,TCP,74,0.007121,,0.007121,"Jan  6, 2024 19:37:13.761964000 JST",,"6000  >  56156 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=780959604 TSecr=775466935 WS=128"
122,60.888095,192.168.11.12,192.168.11.20,TCP,66,0.000093,,0.000093,"Jan  6, 2024 19:37:13.762057000 JST",,56156  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=775466942 TSecr=780959604
123,60.888284,192.168.11.12,192.168.11.20,TCP,93,,,0.000189,"Jan  6, 2024 19:37:13.762246000 JST",,"56156  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=775466943 TSecr=780959604 [TCP segment of a reassembled PDU]"
124,60.888387,192.168.11.12,192.168.11.20,TCP,66,,,0.000103,"Jan  6, 2024 19:37:13.762349000 JST",,"56156  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=775466943 TSecr=780959604"
125,60.89566,192.168.11.20,192.168.11.12,TCP,66,0.007376,,0.007273,"Jan  6, 2024 19:37:13.769622000 JST",,6000  >  56156 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=780959611 TSecr=775466943
126,60.895883,192.168.11.20,192.168.11.12,TCP,66,0.007496,,0.000223,"Jan  6, 2024 19:37:13.769845000 JST",,"6000  >  56156 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=780959613 TSecr=775466943"
127,60.895926,192.168.11.12,192.168.11.20,TCP,66,0.000043,,0.000043,"Jan  6, 2024 19:37:13.769888000 JST",,56156  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=775466950 TSecr=780959613
128,60.92496,192.168.11.12,255.255.255.255,UDP,209,,Ÿ,0.029034,"Jan  6, 2024 19:37:13.798922000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022757575222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,51590  >  7000 Len=167
129,60.931589,192.168.11.32,192.168.11.12,TCP,74,,œ,0.006629,"Jan  6, 2024 19:37:13.805551000 JST",,41510  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1208461950 TSecr=0 WS=128
130,60.931706,192.168.11.12,192.168.11.32,TCP,74,0.000117,,0.000117,"Jan  6, 2024 19:37:13.805668000 JST",,"6000  >  41510 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3750562918 TSecr=1208461950 WS=128"
131,60.93846,192.168.11.32,192.168.11.12,TCP,66,0.006754,,0.006754,"Jan  6, 2024 19:37:13.812422000 JST",,41510  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1208461958 TSecr=3750562918
132,60.938966,192.168.11.32,192.168.11.12,TCP,93,,,0.000506,"Jan  6, 2024 19:37:13.812928000 JST",,"41510  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1208461958 TSecr=3750562918 [TCP segment of a reassembled PDU]"
133,60.939035,192.168.11.12,192.168.11.32,TCP,66,0.000069,,0.000069,"Jan  6, 2024 19:37:13.812997000 JST",,6000  >  41510 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3750562925 TSecr=1208461958
134,60.939103,192.168.11.32,192.168.11.12,TCP,66,,,0.000068,"Jan  6, 2024 19:37:13.813065000 JST",,"41510  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1208461958 TSecr=3750562918"
135,60.940056,192.168.11.12,192.168.11.32,TCP,66,0.000953,,0.000953,"Jan  6, 2024 19:37:13.814018000 JST",,"6000  >  41510 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3750562926 TSecr=1208461958"
136,60.946177,192.168.11.32,192.168.11.12,TCP,66,0.006121,,0.006121,"Jan  6, 2024 19:37:13.820139000 JST",,41510  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1208461966 TSecr=3750562926
137,71.804176,192.168.11.12,192.168.11.20,TCP,74,,,10.857999,"Jan  6, 2024 19:37:24.678138000 JST",,34970  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=775477858 TSecr=0 WS=128
138,71.811072,192.168.11.20,192.168.11.12,TCP,74,0.006896,,0.006896,"Jan  6, 2024 19:37:24.685034000 JST",,"6000  >  34970 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=780970527 TSecr=775477858 WS=128"
139,71.811165,192.168.11.12,192.168.11.20,TCP,66,0.000093,,0.000093,"Jan  6, 2024 19:37:24.685127000 JST",,34970  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=775477865 TSecr=780970527
140,71.811332,192.168.11.12,192.168.11.20,TCP,93,,,0.000167,"Jan  6, 2024 19:37:24.685294000 JST",,"34970  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=775477866 TSecr=780970527 [TCP segment of a reassembled PDU]"
141,71.811421,192.168.11.12,192.168.11.20,TCP,66,,,0.000089,"Jan  6, 2024 19:37:24.685383000 JST",,"34970  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=775477866 TSecr=780970527"
142,71.818805,192.168.11.20,192.168.11.12,TCP,66,0.007473,,0.007384,"Jan  6, 2024 19:37:24.692767000 JST",,6000  >  34970 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=780970535 TSecr=775477866
143,71.819182,192.168.11.20,192.168.11.12,TCP,66,0.007761,,0.000377,"Jan  6, 2024 19:37:24.693144000 JST",,"6000  >  34970 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=780970536 TSecr=775477866"
144,71.819234,192.168.11.12,192.168.11.20,TCP,66,0.000052,,0.000052,"Jan  6, 2024 19:37:24.693196000 JST",,34970  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=775477873 TSecr=780970536
145,71.846965,192.168.11.12,255.255.255.255,UDP,209,,Ÿ,0.027731,"Jan  6, 2024 19:37:24.720927000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022757575222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,40837  >  7000 Len=167
146,71.853058,192.168.11.32,192.168.11.12,TCP,74,,œ,0.006093,"Jan  6, 2024 19:37:24.727020000 JST",,47332  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1208472872 TSecr=0 WS=128
147,71.853169,192.168.11.12,192.168.11.32,TCP,74,0.000111,,0.000111,"Jan  6, 2024 19:37:24.727131000 JST",,"6000  >  47332 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3750573839 TSecr=1208472872 WS=128"
148,71.859705,192.168.11.32,192.168.11.12,TCP,66,0.006536,,0.006536,"Jan  6, 2024 19:37:24.733667000 JST",,47332  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1208472880 TSecr=3750573839
149,71.860149,192.168.11.32,192.168.11.12,TCP,93,,,0.000444,"Jan  6, 2024 19:37:24.734111000 JST",,"47332  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1208472880 TSecr=3750573839 [TCP segment of a reassembled PDU]"
150,71.860244,192.168.11.12,192.168.11.32,TCP,66,0.000095,,0.000095,"Jan  6, 2024 19:37:24.734206000 JST",,6000  >  47332 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3750573846 TSecr=1208472880
151,71.860305,192.168.11.32,192.168.11.12,TCP,66,,,0.000061,"Jan  6, 2024 19:37:24.734267000 JST",,"47332  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1208472880 TSecr=3750573839"
152,71.861347,192.168.11.12,192.168.11.32,TCP,66,0.001042,,0.001042,"Jan  6, 2024 19:37:24.735309000 JST",,"6000  >  47332 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3750573848 TSecr=1208472880"
153,71.86771,192.168.11.32,192.168.11.12,TCP,66,0.006363,,0.006363,"Jan  6, 2024 19:37:24.741672000 JST",,47332  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1208472887 TSecr=3750573848
154,81.704162,192.168.11.12,192.168.11.20,TCP,74,,,9.836452,"Jan  6, 2024 19:37:34.578124000 JST",,43296  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=775487758 TSecr=0 WS=128
155,81.710915,192.168.11.20,192.168.11.12,TCP,74,0.006753,,0.006753,"Jan  6, 2024 19:37:34.584877000 JST",,"6000  >  43296 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=780980427 TSecr=775487758 WS=128"
156,81.711016,192.168.11.12,192.168.11.20,TCP,66,0.000101,,0.000101,"Jan  6, 2024 19:37:34.584978000 JST",,43296  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=775487765 TSecr=780980427
157,81.71118,192.168.11.12,192.168.11.20,TCP,93,,,0.000164,"Jan  6, 2024 19:37:34.585142000 JST",,"43296  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=775487765 TSecr=780980427 [TCP segment of a reassembled PDU]"
158,81.711301,192.168.11.12,192.168.11.20,TCP,66,,,0.000121,"Jan  6, 2024 19:37:34.585263000 JST",,"43296  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=775487766 TSecr=780980427"
159,81.718168,192.168.11.20,192.168.11.12,TCP,66,0.006988,,0.006867,"Jan  6, 2024 19:37:34.592130000 JST",,6000  >  43296 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=780980434 TSecr=775487765
160,81.718554,192.168.11.20,192.168.11.12,TCP,66,0.007253,,0.000386,"Jan  6, 2024 19:37:34.592516000 JST",,"6000  >  43296 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=780980435 TSecr=775487766"
161,81.7186,192.168.11.12,192.168.11.20,TCP,66,0.000046,,0.000046,"Jan  6, 2024 19:37:34.592562000 JST",,43296  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=775487773 TSecr=780980435
162,81.744837,192.168.11.12,255.255.255.255,UDP,209,,Ÿ,0.026237,"Jan  6, 2024 19:37:34.618799000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022757575222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,49583  >  7000 Len=167
163,81.751389,192.168.11.32,192.168.11.12,TCP,74,,œ,0.006552,"Jan  6, 2024 19:37:34.625351000 JST",,45756  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1208482770 TSecr=0 WS=128
164,81.751497,192.168.11.12,192.168.11.32,TCP,74,0.000108,,0.000108,"Jan  6, 2024 19:37:34.625459000 JST",,"6000  >  45756 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3750583738 TSecr=1208482770 WS=128"
165,81.758125,192.168.11.32,192.168.11.12,TCP,66,0.006628,,0.006628,"Jan  6, 2024 19:37:34.632087000 JST",,45756  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1208482778 TSecr=3750583738
166,81.758613,192.168.11.32,192.168.11.12,TCP,93,,,0.000488,"Jan  6, 2024 19:37:34.632575000 JST",,"45756  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1208482778 TSecr=3750583738 [TCP segment of a reassembled PDU]"
167,81.75868,192.168.11.12,192.168.11.32,TCP,66,0.000067,,0.000067,"Jan  6, 2024 19:37:34.632642000 JST",,6000  >  45756 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3750583745 TSecr=1208482778
168,81.758745,192.168.11.32,192.168.11.12,TCP,66,,,0.000065,"Jan  6, 2024 19:37:34.632707000 JST",,"45756  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1208482778 TSecr=3750583738"
169,81.759694,192.168.11.12,192.168.11.32,TCP,66,0.000949,,0.000949,"Jan  6, 2024 19:37:34.633656000 JST",,"6000  >  45756 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3750583746 TSecr=1208482778"
170,81.765742,192.168.11.32,192.168.11.12,TCP,66,0.006048,,0.006048,"Jan  6, 2024 19:37:34.639704000 JST",,45756  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1208482785 TSecr=3750583746
171,113.883308,192.168.11.12,192.168.11.20,TCP,74,,,32.117566,"Jan  6, 2024 19:38:06.757270000 JST",,50464  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=775519938 TSecr=0 WS=128
172,113.890293,192.168.11.20,192.168.11.12,TCP,74,0.006985,,0.006985,"Jan  6, 2024 19:38:06.764255000 JST",,"6000  >  50464 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=781012606 TSecr=775519938 WS=128"
173,113.890388,192.168.11.12,192.168.11.20,TCP,66,0.000095,,0.000095,"Jan  6, 2024 19:38:06.764350000 JST",,50464  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=775519945 TSecr=781012606
174,113.890579,192.168.11.12,192.168.11.20,TCP,93,,,0.000191,"Jan  6, 2024 19:38:06.764541000 JST",,"50464  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=775519945 TSecr=781012606 [TCP segment of a reassembled PDU]"
175,113.890679,192.168.11.12,192.168.11.20,TCP,66,,,0.0001,"Jan  6, 2024 19:38:06.764641000 JST",,"50464  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=775519945 TSecr=781012606"
176,113.897505,192.168.11.20,192.168.11.12,TCP,66,0.006926,,0.006826,"Jan  6, 2024 19:38:06.771467000 JST",,6000  >  50464 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=781012613 TSecr=775519945
177,113.897871,192.168.11.20,192.168.11.12,TCP,66,0.007192,,0.000366,"Jan  6, 2024 19:38:06.771833000 JST",,"6000  >  50464 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=781012615 TSecr=775519945"
178,113.897914,192.168.11.12,192.168.11.20,TCP,66,0.000043,,0.000043,"Jan  6, 2024 19:38:06.771876000 JST",,50464  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=775519952 TSecr=781012615
179,113.923952,192.168.11.12,255.255.255.255,UDP,209,,Ÿ,0.026038,"Jan  6, 2024 19:38:06.797914000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022757575222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,45235  >  7000 Len=167
180,113.929461,192.168.11.32,192.168.11.12,TCP,74,,œ,0.005509,"Jan  6, 2024 19:38:06.803423000 JST",,37520  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1208514949 TSecr=0 WS=128
181,113.929558,192.168.11.12,192.168.11.32,TCP,74,0.000097,,0.000097,"Jan  6, 2024 19:38:06.803520000 JST",,"6000  >  37520 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3750615916 TSecr=1208514949 WS=128"
182,113.936165,192.168.11.32,192.168.11.12,TCP,66,0.006607,,0.006607,"Jan  6, 2024 19:38:06.810127000 JST",,37520  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1208514956 TSecr=3750615916
183,113.936789,192.168.11.32,192.168.11.12,TCP,93,,,0.000624,"Jan  6, 2024 19:38:06.810751000 JST",,"37520  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1208514956 TSecr=3750615916 [TCP segment of a reassembled PDU]"
184,113.93688,192.168.11.12,192.168.11.32,TCP,66,0.000091,,0.000091,"Jan  6, 2024 19:38:06.810842000 JST",,6000  >  37520 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3750615923 TSecr=1208514956
185,113.936953,192.168.11.32,192.168.11.12,TCP,66,,,0.000073,"Jan  6, 2024 19:38:06.810915000 JST",,"37520  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1208514956 TSecr=3750615916"
186,113.938089,192.168.11.12,192.168.11.32,TCP,66,0.001136,,0.001136,"Jan  6, 2024 19:38:06.812051000 JST",,"6000  >  37520 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3750615924 TSecr=1208514956"
187,113.944326,192.168.11.32,192.168.11.12,TCP,66,0.006237,,0.006237,"Jan  6, 2024 19:38:06.818288000 JST",,37520  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1208514964 TSecr=3750615924
188,121.752234,192.168.11.12,192.168.11.20,TCP,74,,,7.807908,"Jan  6, 2024 19:38:14.626196000 JST",,50472  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=775527806 TSecr=0 WS=128
189,121.759876,192.168.11.20,192.168.11.12,TCP,74,0.007642,,0.007642,"Jan  6, 2024 19:38:14.633838000 JST",,"6000  >  50472 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=781020476 TSecr=775527806 WS=128"
190,121.759972,192.168.11.12,192.168.11.20,TCP,66,0.000096,,0.000096,"Jan  6, 2024 19:38:14.633934000 JST",,50472  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=775527814 TSecr=781020476
191,121.760164,192.168.11.12,192.168.11.20,TCP,93,,,0.000192,"Jan  6, 2024 19:38:14.634126000 JST",,"50472  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=775527814 TSecr=781020476 [TCP segment of a reassembled PDU]"
192,121.760307,192.168.11.12,192.168.11.20,TCP,66,,,0.000143,"Jan  6, 2024 19:38:14.634269000 JST",,"50472  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=775527815 TSecr=781020476"
193,121.7673,192.168.11.20,192.168.11.12,TCP,66,0.007136,,0.006993,"Jan  6, 2024 19:38:14.641262000 JST",,6000  >  50472 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=781020483 TSecr=775527814
194,121.767528,192.168.11.20,192.168.11.12,TCP,66,0.007221,,0.000228,"Jan  6, 2024 19:38:14.641490000 JST",,"6000  >  50472 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=781020484 TSecr=775527815"
195,121.767569,192.168.11.12,192.168.11.20,TCP,66,0.000041,,0.000041,"Jan  6, 2024 19:38:14.641531000 JST",,50472  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=775527822 TSecr=781020484
196,121.795034,192.168.11.12,255.255.255.255,UDP,209,,Ÿ,0.027465,"Jan  6, 2024 19:38:14.668996000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022757575222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,46200  >  7000 Len=167
197,121.800658,192.168.11.32,192.168.11.12,TCP,74,,œ,0.005624,"Jan  6, 2024 19:38:14.674620000 JST",,37532  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1208522820 TSecr=0 WS=128
198,121.800769,192.168.11.12,192.168.11.32,TCP,74,0.000111,,0.000111,"Jan  6, 2024 19:38:14.674731000 JST",,"6000  >  37532 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3750623787 TSecr=1208522820 WS=128"
199,121.807283,192.168.11.32,192.168.11.12,TCP,66,0.006514,,0.006514,"Jan  6, 2024 19:38:14.681245000 JST",,37532  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1208522827 TSecr=3750623787
200,121.807836,192.168.11.32,192.168.11.12,TCP,93,,,0.000553,"Jan  6, 2024 19:38:14.681798000 JST",,"37532  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1208522827 TSecr=3750623787 [TCP segment of a reassembled PDU]"
201,121.807924,192.168.11.12,192.168.11.32,TCP,66,0.000088,,0.000088,"Jan  6, 2024 19:38:14.681886000 JST",,6000  >  37532 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3750623794 TSecr=1208522827
202,121.807995,192.168.11.32,192.168.11.12,TCP,66,,,0.000071,"Jan  6, 2024 19:38:14.681957000 JST",,"37532  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1208522827 TSecr=3750623787"
203,121.809168,192.168.11.12,192.168.11.32,TCP,66,0.001173,,0.001173,"Jan  6, 2024 19:38:14.683130000 JST",,"6000  >  37532 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3750623795 TSecr=1208522827"
204,121.8154,192.168.11.32,192.168.11.12,TCP,66,0.006232,,0.006232,"Jan  6, 2024 19:38:14.689362000 JST",,37532  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1208522835 TSecr=3750623795
205,129.584042,192.168.11.12,192.168.11.20,TCP,74,,,7.768642,"Jan  6, 2024 19:38:22.458004000 JST",,48484  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=775535638 TSecr=0 WS=128
206,129.590872,192.168.11.20,192.168.11.12,TCP,74,0.00683,,0.00683,"Jan  6, 2024 19:38:22.464834000 JST",,"6000  >  48484 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=781028307 TSecr=775535638 WS=128"
207,129.59097,192.168.11.12,192.168.11.20,TCP,66,0.000098,,0.000098,"Jan  6, 2024 19:38:22.464932000 JST",,48484  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=775535645 TSecr=781028307
208,129.591161,192.168.11.12,192.168.11.20,TCP,93,,,0.000191,"Jan  6, 2024 19:38:22.465123000 JST",,"48484  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=775535645 TSecr=781028307 [TCP segment of a reassembled PDU]"
