No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
104,52.583851,192.168.11.12,192.168.11.32,TCP,74,0.007804,,0.007804,"Jan  6, 2024 19:37:05.503980000 JST",,"6000  >  41500 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3750554615 TSecr=1208453647 WS=128"
105,52.583958,192.168.11.32,192.168.11.12,TCP,66,0.000107,,0.000107,"Jan  6, 2024 19:37:05.504087000 JST",,41500  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1208453655 TSecr=3750554615
106,52.584098,192.168.11.32,192.168.11.12,TCP,93,,,0.00014,"Jan  6, 2024 19:37:05.504227000 JST",,"41500  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1208453655 TSecr=3750554615 [TCP segment of a reassembled PDU]"
107,52.584204,192.168.11.32,192.168.11.12,TCP,66,,,0.000106,"Jan  6, 2024 19:37:05.504333000 JST",,"41500  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1208453655 TSecr=3750554615"
108,52.592128,192.168.11.12,192.168.11.32,TCP,66,0.00803,,0.007924,"Jan  6, 2024 19:37:05.512257000 JST",,6000  >  41500 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3750554623 TSecr=1208453655
109,52.592527,192.168.11.12,192.168.11.32,TCP,66,0.008323,,0.000399,"Jan  6, 2024 19:37:05.512656000 JST",,"6000  >  41500 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3750554624 TSecr=1208453655"
110,52.592579,192.168.11.32,192.168.11.12,TCP,66,0.000052,,0.000052,"Jan  6, 2024 19:37:05.512708000 JST",,41500  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1208453664 TSecr=3750554624
111,52.622972,192.168.11.32,255.255.255.255,UDP,209,,Ÿ,0.030393,"Jan  6, 2024 19:37:05.543101000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022767676222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,39351  >  7000 Len=167
112,52.628684,192.168.11.18,192.168.11.32,TCP,74,,œ,0.005712,"Jan  6, 2024 19:37:05.548813000 JST",,53628  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2989415036 TSecr=0 WS=128
113,52.628826,192.168.11.32,192.168.11.18,TCP,74,0.000142,,0.000142,"Jan  6, 2024 19:37:05.548955000 JST",,"6000  >  53628 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3214913982 TSecr=2989415036 WS=128"
114,52.636448,192.168.11.18,192.168.11.32,TCP,66,0.007622,,0.007622,"Jan  6, 2024 19:37:05.556577000 JST",,53628  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2989415044 TSecr=3214913982
115,52.636985,192.168.11.18,192.168.11.32,TCP,93,,,0.000537,"Jan  6, 2024 19:37:05.557114000 JST",,"53628  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2989415044 TSecr=3214913982 [TCP segment of a reassembled PDU]"
116,52.637063,192.168.11.32,192.168.11.18,TCP,66,0.000078,,0.000078,"Jan  6, 2024 19:37:05.557192000 JST",,6000  >  53628 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3214913990 TSecr=2989415044
117,52.637129,192.168.11.18,192.168.11.32,TCP,66,,,0.000066,"Jan  6, 2024 19:37:05.557258000 JST",,"53628  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2989415044 TSecr=3214913982"
118,52.638093,192.168.11.32,192.168.11.18,TCP,66,0.000964,,0.000964,"Jan  6, 2024 19:37:05.558222000 JST",,"6000  >  53628 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3214913991 TSecr=2989415044"
119,52.644328,192.168.11.18,192.168.11.32,TCP,66,0.006235,,0.006235,"Jan  6, 2024 19:37:05.564457000 JST",,53628  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2989415051 TSecr=3214913991
120,60.87941,192.168.11.32,192.168.11.12,TCP,74,,,8.235082,"Jan  6, 2024 19:37:13.799539000 JST",,41510  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1208461950 TSecr=0 WS=128
121,60.887018,192.168.11.12,192.168.11.32,TCP,74,0.007608,,0.007608,"Jan  6, 2024 19:37:13.807147000 JST",,"6000  >  41510 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3750562918 TSecr=1208461950 WS=128"
122,60.887133,192.168.11.32,192.168.11.12,TCP,66,0.000115,,0.000115,"Jan  6, 2024 19:37:13.807262000 JST",,41510  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1208461958 TSecr=3750562918
123,60.887305,192.168.11.32,192.168.11.12,TCP,93,,,0.000172,"Jan  6, 2024 19:37:13.807434000 JST",,"41510  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1208461958 TSecr=3750562918 [TCP segment of a reassembled PDU]"
124,60.887409,192.168.11.32,192.168.11.12,TCP,66,,,0.000104,"Jan  6, 2024 19:37:13.807538000 JST",,"41510  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1208461958 TSecr=3750562918"
125,60.894432,192.168.11.12,192.168.11.32,TCP,66,0.007127,,0.007023,"Jan  6, 2024 19:37:13.814561000 JST",,6000  >  41510 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3750562925 TSecr=1208461958
126,60.8948,192.168.11.12,192.168.11.32,TCP,66,0.007391,,0.000368,"Jan  6, 2024 19:37:13.814929000 JST",,"6000  >  41510 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3750562926 TSecr=1208461958"
127,60.894854,192.168.11.32,192.168.11.12,TCP,66,0.000054,,0.000054,"Jan  6, 2024 19:37:13.814983000 JST",,41510  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1208461966 TSecr=3750562926
128,60.925186,192.168.11.32,255.255.255.255,UDP,209,,Ÿ,0.030332,"Jan  6, 2024 19:37:13.845315000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022767676222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,58203  >  7000 Len=167
129,60.931277,192.168.11.18,192.168.11.32,TCP,74,,œ,0.006091,"Jan  6, 2024 19:37:13.851406000 JST",,33258  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2989423338 TSecr=0 WS=128
130,60.93142,192.168.11.32,192.168.11.18,TCP,74,0.000143,,0.000143,"Jan  6, 2024 19:37:13.851549000 JST",,"6000  >  33258 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3214922284 TSecr=2989423338 WS=128"
131,60.938327,192.168.11.18,192.168.11.32,TCP,66,0.006907,,0.006907,"Jan  6, 2024 19:37:13.858456000 JST",,33258  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2989423346 TSecr=3214922284
132,60.938773,192.168.11.18,192.168.11.32,TCP,93,,,0.000446,"Jan  6, 2024 19:37:13.858902000 JST",,"33258  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2989423346 TSecr=3214922284 [TCP segment of a reassembled PDU]"
133,60.938843,192.168.11.32,192.168.11.18,TCP,66,0.00007,,0.00007,"Jan  6, 2024 19:37:13.858972000 JST",,6000  >  33258 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3214922292 TSecr=2989423346
134,60.938896,192.168.11.18,192.168.11.32,TCP,66,,,0.000053,"Jan  6, 2024 19:37:13.859025000 JST",,"33258  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2989423346 TSecr=3214922284"
135,60.939798,192.168.11.32,192.168.11.18,TCP,66,0.000902,,0.000902,"Jan  6, 2024 19:37:13.859927000 JST",,"6000  >  33258 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3214922293 TSecr=2989423346"
136,60.946111,192.168.11.18,192.168.11.32,TCP,66,0.006313,,0.006313,"Jan  6, 2024 19:37:13.866240000 JST",,33258  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2989423353 TSecr=3214922293
137,71.801375,192.168.11.32,192.168.11.12,TCP,74,,,10.855264,"Jan  6, 2024 19:37:24.721504000 JST",,47332  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1208472872 TSecr=0 WS=128
138,71.808431,192.168.11.12,192.168.11.32,TCP,74,0.007056,,0.007056,"Jan  6, 2024 19:37:24.728560000 JST",,"6000  >  47332 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3750573839 TSecr=1208472872 WS=128"
139,71.808563,192.168.11.32,192.168.11.12,TCP,66,0.000132,,0.000132,"Jan  6, 2024 19:37:24.728692000 JST",,47332  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1208472880 TSecr=3750573839
140,71.808703,192.168.11.32,192.168.11.12,TCP,93,,,0.00014,"Jan  6, 2024 19:37:24.728832000 JST",,"47332  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1208472880 TSecr=3750573839 [TCP segment of a reassembled PDU]"
141,71.808818,192.168.11.32,192.168.11.12,TCP,66,,,0.000115,"Jan  6, 2024 19:37:24.728947000 JST",,"47332  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1208472880 TSecr=3750573839"
142,71.815585,192.168.11.12,192.168.11.32,TCP,66,0.006882,,0.006767,"Jan  6, 2024 19:37:24.735714000 JST",,6000  >  47332 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3750573846 TSecr=1208472880
143,71.815973,192.168.11.12,192.168.11.32,TCP,66,0.007155,,0.000388,"Jan  6, 2024 19:37:24.736102000 JST",,"6000  >  47332 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3750573848 TSecr=1208472880"
144,71.816037,192.168.11.32,192.168.11.12,TCP,66,0.000064,,0.000064,"Jan  6, 2024 19:37:24.736166000 JST",,47332  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1208472887 TSecr=3750573848
145,71.846203,192.168.11.32,255.255.255.255,UDP,209,,Ÿ,0.030166,"Jan  6, 2024 19:37:24.766332000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022767676222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,38847  >  7000 Len=167
146,71.852022,192.168.11.18,192.168.11.32,TCP,74,,œ,0.005819,"Jan  6, 2024 19:37:24.772151000 JST",,48512  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2989434259 TSecr=0 WS=128
147,71.852217,192.168.11.32,192.168.11.18,TCP,74,0.000195,,0.000195,"Jan  6, 2024 19:37:24.772346000 JST",,"6000  >  48512 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3214933205 TSecr=2989434259 WS=128"
148,71.859327,192.168.11.18,192.168.11.32,TCP,66,0.00711,,0.00711,"Jan  6, 2024 19:37:24.779456000 JST",,48512  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2989434266 TSecr=3214933205
149,71.860008,192.168.11.18,192.168.11.32,TCP,93,,,0.000681,"Jan  6, 2024 19:37:24.780137000 JST",,"48512  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2989434267 TSecr=3214933205 [TCP segment of a reassembled PDU]"
150,71.860131,192.168.11.32,192.168.11.18,TCP,66,0.000123,,0.000123,"Jan  6, 2024 19:37:24.780260000 JST",,6000  >  48512 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3214933213 TSecr=2989434267
151,71.86019,192.168.11.18,192.168.11.32,TCP,66,,,0.000059,"Jan  6, 2024 19:37:24.780319000 JST",,"48512  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2989434267 TSecr=3214933205"
152,71.861121,192.168.11.32,192.168.11.18,TCP,66,0.000931,,0.000931,"Jan  6, 2024 19:37:24.781250000 JST",,"6000  >  48512 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3214933214 TSecr=2989434267"
153,71.867728,192.168.11.18,192.168.11.32,TCP,66,0.006607,,0.006607,"Jan  6, 2024 19:37:24.787857000 JST",,48512  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2989434275 TSecr=3214933214
154,81.699236,192.168.11.32,192.168.11.12,TCP,74,,,9.831508,"Jan  6, 2024 19:37:34.619365000 JST",,45756  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1208482770 TSecr=0 WS=128
155,81.706787,192.168.11.12,192.168.11.32,TCP,74,0.007551,,0.007551,"Jan  6, 2024 19:37:34.626916000 JST",,"6000  >  45756 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3750583738 TSecr=1208482770 WS=128"
156,81.706927,192.168.11.32,192.168.11.12,TCP,66,0.00014,,0.00014,"Jan  6, 2024 19:37:34.627056000 JST",,45756  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1208482778 TSecr=3750583738
157,81.707065,192.168.11.32,192.168.11.12,TCP,93,,,0.000138,"Jan  6, 2024 19:37:34.627194000 JST",,"45756  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1208482778 TSecr=3750583738 [TCP segment of a reassembled PDU]"
158,81.70719,192.168.11.32,192.168.11.12,TCP,66,,,0.000125,"Jan  6, 2024 19:37:34.627319000 JST",,"45756  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1208482778 TSecr=3750583738"
159,81.71398,192.168.11.12,192.168.11.32,TCP,66,0.006915,,0.00679,"Jan  6, 2024 19:37:34.634109000 JST",,6000  >  45756 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3750583745 TSecr=1208482778
160,81.714355,192.168.11.12,192.168.11.32,TCP,66,0.007165,,0.000375,"Jan  6, 2024 19:37:34.634484000 JST",,"6000  >  45756 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3750583746 TSecr=1208482778"
161,81.714417,192.168.11.32,192.168.11.12,TCP,66,0.000062,,0.000062,"Jan  6, 2024 19:37:34.634546000 JST",,45756  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1208482785 TSecr=3750583746
162,81.742583,192.168.11.32,255.255.255.255,UDP,209,,Ÿ,0.028166,"Jan  6, 2024 19:37:34.662712000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022767676222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,53958  >  7000 Len=167
163,81.748273,192.168.11.18,192.168.11.32,TCP,74,,œ,0.00569,"Jan  6, 2024 19:37:34.668402000 JST",,40442  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2989444156 TSecr=0 WS=128
164,81.74846,192.168.11.32,192.168.11.18,TCP,74,0.000187,,0.000187,"Jan  6, 2024 19:37:34.668589000 JST",,"6000  >  40442 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3214943101 TSecr=2989444156 WS=128"
165,81.755495,192.168.11.18,192.168.11.32,TCP,66,0.007035,,0.007035,"Jan  6, 2024 19:37:34.675624000 JST",,40442  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2989444163 TSecr=3214943101
166,81.756137,192.168.11.18,192.168.11.32,TCP,93,,,0.000642,"Jan  6, 2024 19:37:34.676266000 JST",,"40442  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2989444163 TSecr=3214943101 [TCP segment of a reassembled PDU]"
167,81.756251,192.168.11.32,192.168.11.18,TCP,66,0.000114,,0.000114,"Jan  6, 2024 19:37:34.676380000 JST",,6000  >  40442 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3214943109 TSecr=2989444163
168,81.756311,192.168.11.18,192.168.11.32,TCP,66,,,0.00006,"Jan  6, 2024 19:37:34.676440000 JST",,"40442  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2989444163 TSecr=3214943101"
169,81.757279,192.168.11.32,192.168.11.18,TCP,66,0.000968,,0.000968,"Jan  6, 2024 19:37:34.677408000 JST",,"6000  >  40442 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3214943110 TSecr=2989444163"
170,81.763668,192.168.11.18,192.168.11.32,TCP,66,0.006389,,0.006389,"Jan  6, 2024 19:37:34.683797000 JST",,40442  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2989444171 TSecr=3214943110
171,113.87834,192.168.11.32,192.168.11.12,TCP,74,,,32.114672,"Jan  6, 2024 19:38:06.798469000 JST",,37520  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1208514949 TSecr=0 WS=128
172,113.884792,192.168.11.12,192.168.11.32,TCP,74,0.006452,,0.006452,"Jan  6, 2024 19:38:06.804921000 JST",,"6000  >  37520 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3750615916 TSecr=1208514949 WS=128"
173,113.884897,192.168.11.32,192.168.11.12,TCP,66,0.000105,,0.000105,"Jan  6, 2024 19:38:06.805026000 JST",,37520  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1208514956 TSecr=3750615916
174,113.885041,192.168.11.32,192.168.11.12,TCP,93,,,0.000144,"Jan  6, 2024 19:38:06.805170000 JST",,"37520  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1208514956 TSecr=3750615916 [TCP segment of a reassembled PDU]"
175,113.885157,192.168.11.32,192.168.11.12,TCP,66,,,0.000116,"Jan  6, 2024 19:38:06.805286000 JST",,"37520  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1208514956 TSecr=3750615916"
176,113.89225,192.168.11.12,192.168.11.32,TCP,66,0.007209,,0.007093,"Jan  6, 2024 19:38:06.812379000 JST",,6000  >  37520 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3750615923 TSecr=1208514956
177,113.892613,192.168.11.12,192.168.11.32,TCP,66,0.007456,,0.000363,"Jan  6, 2024 19:38:06.812742000 JST",,"6000  >  37520 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3750615924 TSecr=1208514956"
178,113.892673,192.168.11.32,192.168.11.12,TCP,66,0.00006,,0.00006,"Jan  6, 2024 19:38:06.812802000 JST",,37520  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1208514964 TSecr=3750615924
179,113.924438,192.168.11.32,255.255.255.255,UDP,209,,Ÿ,0.031765,"Jan  6, 2024 19:38:06.844567000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022767676222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,51312  >  7000 Len=167
180,113.930386,192.168.11.18,192.168.11.32,TCP,74,,œ,0.005948,"Jan  6, 2024 19:38:06.850515000 JST",,51812  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2989476338 TSecr=0 WS=128
181,113.930563,192.168.11.32,192.168.11.18,TCP,74,0.000177,,0.000177,"Jan  6, 2024 19:38:06.850692000 JST",,"6000  >  51812 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3214975284 TSecr=2989476338 WS=128"
182,113.937412,192.168.11.18,192.168.11.32,TCP,66,0.006849,,0.006849,"Jan  6, 2024 19:38:06.857541000 JST",,51812  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2989476345 TSecr=3214975284
183,113.93809,192.168.11.18,192.168.11.32,TCP,93,,,0.000678,"Jan  6, 2024 19:38:06.858219000 JST",,"51812  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2989476345 TSecr=3214975284 [TCP segment of a reassembled PDU]"
184,113.938223,192.168.11.32,192.168.11.18,TCP,66,0.000133,,0.000133,"Jan  6, 2024 19:38:06.858352000 JST",,6000  >  51812 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3214975291 TSecr=2989476345
185,113.93836,192.168.11.18,192.168.11.32,TCP,66,,,0.000137,"Jan  6, 2024 19:38:06.858489000 JST",,"51812  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2989476345 TSecr=3214975284"
186,113.939762,192.168.11.32,192.168.11.18,TCP,66,0.001402,,0.001402,"Jan  6, 2024 19:38:06.859891000 JST",,"6000  >  51812 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3214975293 TSecr=2989476345"
187,113.94493,192.168.11.18,192.168.11.32,TCP,66,0.005168,,0.005168,"Jan  6, 2024 19:38:06.865059000 JST",,51812  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2989476353 TSecr=3214975293
188,121.749489,192.168.11.32,192.168.11.12,TCP,74,,,7.804559,"Jan  6, 2024 19:38:14.669618000 JST",,37532  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1208522820 TSecr=0 WS=128
189,121.756012,192.168.11.12,192.168.11.32,TCP,74,0.006523,,0.006523,"Jan  6, 2024 19:38:14.676141000 JST",,"6000  >  37532 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3750623787 TSecr=1208522820 WS=128"
190,121.756134,192.168.11.32,192.168.11.12,TCP,66,0.000122,,0.000122,"Jan  6, 2024 19:38:14.676263000 JST",,37532  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1208522827 TSecr=3750623787
191,121.756322,192.168.11.32,192.168.11.12,TCP,93,,,0.000188,"Jan  6, 2024 19:38:14.676451000 JST",,"37532  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1208522827 TSecr=3750623787 [TCP segment of a reassembled PDU]"
192,121.756429,192.168.11.32,192.168.11.12,TCP,66,,,0.000107,"Jan  6, 2024 19:38:14.676558000 JST",,"37532  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1208522827 TSecr=3750623787"
193,121.763328,192.168.11.12,192.168.11.32,TCP,66,0.007006,,0.006899,"Jan  6, 2024 19:38:14.683457000 JST",,6000  >  37532 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3750623794 TSecr=1208522827
194,121.763779,192.168.11.12,192.168.11.32,TCP,66,0.00735,,0.000451,"Jan  6, 2024 19:38:14.683908000 JST",,"6000  >  37532 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3750623795 TSecr=1208522827"
195,121.763847,192.168.11.32,192.168.11.12,TCP,66,0.000068,,0.000068,"Jan  6, 2024 19:38:14.683976000 JST",,37532  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1208522835 TSecr=3750623795
196,121.79256,192.168.11.32,255.255.255.255,UDP,209,,Ÿ,0.028713,"Jan  6, 2024 19:38:14.712689000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022767676222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,40324  >  7000 Len=167
197,121.798162,192.168.11.18,192.168.11.32,TCP,74,,œ,0.005602,"Jan  6, 2024 19:38:14.718291000 JST",,50734  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2989484206 TSecr=0 WS=128
198,121.798291,192.168.11.32,192.168.11.18,TCP,74,0.000129,,0.000129,"Jan  6, 2024 19:38:14.718420000 JST",,"6000  >  50734 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3214983151 TSecr=2989484206 WS=128"
199,121.805905,192.168.11.18,192.168.11.32,TCP,66,0.007614,,0.007614,"Jan  6, 2024 19:38:14.726034000 JST",,50734  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2989484212 TSecr=3214983151
200,121.806456,192.168.11.18,192.168.11.32,TCP,93,,,0.000551,"Jan  6, 2024 19:38:14.726585000 JST",,"50734  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2989484213 TSecr=3214983151 [TCP segment of a reassembled PDU]"
201,121.806548,192.168.11.32,192.168.11.18,TCP,66,0.000092,,0.000092,"Jan  6, 2024 19:38:14.726677000 JST",,6000  >  50734 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3214983159 TSecr=2989484213
202,121.806622,192.168.11.18,192.168.11.32,TCP,66,,,0.000074,"Jan  6, 2024 19:38:14.726751000 JST",,"50734  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2989484213 TSecr=3214983151"
203,121.807692,192.168.11.32,192.168.11.18,TCP,66,0.00107,,0.00107,"Jan  6, 2024 19:38:14.727821000 JST",,"6000  >  50734 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3214983161 TSecr=2989484213"
204,121.813988,192.168.11.18,192.168.11.32,TCP,66,0.006296,,0.006296,"Jan  6, 2024 19:38:14.734117000 JST",,50734  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2989484221 TSecr=3214983161
205,129.579176,192.168.11.32,192.168.11.12,TCP,74,,,7.765188,"Jan  6, 2024 19:38:22.499305000 JST",,49350  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1208530650 TSecr=0 WS=128
206,129.585717,192.168.11.12,192.168.11.32,TCP,74,0.006541,,0.006541,"Jan  6, 2024 19:38:22.505846000 JST",,"6000  >  49350 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3750631617 TSecr=1208530650 WS=128"
207,129.585826,192.168.11.32,192.168.11.12,TCP,66,0.000109,,0.000109,"Jan  6, 2024 19:38:22.505955000 JST",,49350  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1208530657 TSecr=3750631617
