No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
105,53.594392,192.168.11.17,192.168.11.16,TCP,66,0.00012,,0.00012,"Jan  6, 2024 19:37:05.308086000 JST",,41240  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=54229908 TSecr=950207613
106,53.594523,192.168.11.17,192.168.11.16,TCP,93,,,0.000131,"Jan  6, 2024 19:37:05.308217000 JST",,"41240  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=54229908 TSecr=950207613 [TCP segment of a reassembled PDU]"
107,53.594632,192.168.11.17,192.168.11.16,TCP,66,,,0.000109,"Jan  6, 2024 19:37:05.308326000 JST",,"41240  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=54229908 TSecr=950207613"
108,53.601426,192.168.11.16,192.168.11.17,TCP,66,0.006903,,0.006794,"Jan  6, 2024 19:37:05.315120000 JST",,6000  >  41240 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=950207620 TSecr=54229908
109,53.601885,192.168.11.16,192.168.11.17,TCP,66,0.007253,,0.000459,"Jan  6, 2024 19:37:05.315579000 JST",,"6000  >  41240 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=950207621 TSecr=54229908"
110,53.601947,192.168.11.17,192.168.11.16,TCP,66,0.000062,,0.000062,"Jan  6, 2024 19:37:05.315641000 JST",,41240  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=54229916 TSecr=950207621
111,53.631762,192.168.11.17,255.255.255.255,UDP,209,,Ÿ,0.029815,"Jan  6, 2024 19:37:05.345456000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,45282  >  7000 Len=167
112,53.637649,192.168.11.19,192.168.11.17,TCP,74,,œ,0.005887,"Jan  6, 2024 19:37:05.351343000 JST",,41192  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2676213098 TSecr=0 WS=128
113,53.637828,192.168.11.17,192.168.11.19,TCP,74,0.000179,,0.000179,"Jan  6, 2024 19:37:05.351522000 JST",,"6000  >  41192 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2210672072 TSecr=2676213098 WS=128"
114,53.645694,192.168.11.19,192.168.11.17,TCP,66,0.007866,,0.007866,"Jan  6, 2024 19:37:05.359388000 JST",,41192  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2676213106 TSecr=2210672072
115,53.646386,192.168.11.19,192.168.11.17,TCP,93,,,0.000692,"Jan  6, 2024 19:37:05.360080000 JST",,"41192  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2676213106 TSecr=2210672072 [TCP segment of a reassembled PDU]"
116,53.646506,192.168.11.17,192.168.11.19,TCP,66,0.00012,,0.00012,"Jan  6, 2024 19:37:05.360200000 JST",,6000  >  41192 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2210672081 TSecr=2676213106
117,53.646583,192.168.11.19,192.168.11.17,TCP,66,,,0.000077,"Jan  6, 2024 19:37:05.360277000 JST",,"41192  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2676213106 TSecr=2210672072"
118,53.647883,192.168.11.17,192.168.11.19,TCP,66,0.0013,,0.0013,"Jan  6, 2024 19:37:05.361577000 JST",,"6000  >  41192 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2210672083 TSecr=2676213106"
119,53.654191,192.168.11.19,192.168.11.17,TCP,66,0.006308,,0.006308,"Jan  6, 2024 19:37:05.367885000 JST",,41192  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2676213114 TSecr=2210672083
120,61.881235,192.168.11.17,192.168.11.16,TCP,74,,,8.227044,"Jan  6, 2024 19:37:13.594929000 JST",,53596  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=54238195 TSecr=0 WS=128
121,61.891686,192.168.11.16,192.168.11.17,TCP,74,0.010451,,0.010451,"Jan  6, 2024 19:37:13.605380000 JST",,"6000  >  53596 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=950215910 TSecr=54238195 WS=128"
122,61.891797,192.168.11.17,192.168.11.16,TCP,66,0.000111,,0.000111,"Jan  6, 2024 19:37:13.605491000 JST",,53596  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=54238206 TSecr=950215910
123,61.891938,192.168.11.17,192.168.11.16,TCP,93,,,0.000141,"Jan  6, 2024 19:37:13.605632000 JST",,"53596  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=54238206 TSecr=950215910 [TCP segment of a reassembled PDU]"
124,61.892055,192.168.11.17,192.168.11.16,TCP,66,,,0.000117,"Jan  6, 2024 19:37:13.605749000 JST",,"53596  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=54238206 TSecr=950215910"
125,61.899137,192.168.11.16,192.168.11.17,TCP,66,0.007199,,0.007082,"Jan  6, 2024 19:37:13.612831000 JST",,6000  >  53596 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=950215918 TSecr=54238206
126,61.899515,192.168.11.16,192.168.11.17,TCP,66,0.00746,,0.000378,"Jan  6, 2024 19:37:13.613209000 JST",,"6000  >  53596 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=950215919 TSecr=54238206"
127,61.899564,192.168.11.17,192.168.11.16,TCP,66,0.000049,,0.000049,"Jan  6, 2024 19:37:13.613258000 JST",,53596  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=54238213 TSecr=950215919
128,61.930567,192.168.11.17,255.255.255.255,UDP,209,,Ÿ,0.031003,"Jan  6, 2024 19:37:13.644261000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,47637  >  7000 Len=167
129,61.936768,192.168.11.19,192.168.11.17,TCP,74,,œ,0.006201,"Jan  6, 2024 19:37:13.650462000 JST",,41198  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2676221397 TSecr=0 WS=128
130,61.936913,192.168.11.17,192.168.11.19,TCP,74,0.000145,,0.000145,"Jan  6, 2024 19:37:13.650607000 JST",,"6000  >  41198 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2210680372 TSecr=2676221397 WS=128"
131,61.954541,192.168.11.19,192.168.11.17,TCP,66,0.017628,,0.017628,"Jan  6, 2024 19:37:13.668235000 JST",,41198  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2676221404 TSecr=2210680372
132,61.954948,192.168.11.19,192.168.11.17,TCP,93,,,0.000407,"Jan  6, 2024 19:37:13.668642000 JST",,"41198  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2676221404 TSecr=2210680372 [TCP segment of a reassembled PDU]"
133,61.955026,192.168.11.17,192.168.11.19,TCP,66,0.000078,,0.000078,"Jan  6, 2024 19:37:13.668720000 JST",,6000  >  41198 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2210680390 TSecr=2676221404
134,61.955244,192.168.11.19,192.168.11.17,TCP,66,,,0.000218,"Jan  6, 2024 19:37:13.668938000 JST",,"41198  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2676221404 TSecr=2210680372"
135,61.956171,192.168.11.17,192.168.11.19,TCP,66,0.000927,,0.000927,"Jan  6, 2024 19:37:13.669865000 JST",,"6000  >  41198 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2210680391 TSecr=2676221404"
136,61.962279,192.168.11.19,192.168.11.17,TCP,66,0.006108,,0.006108,"Jan  6, 2024 19:37:13.675973000 JST",,41198  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2676221423 TSecr=2210680391
137,72.813692,192.168.11.17,192.168.11.16,TCP,74,,,10.851413,"Jan  6, 2024 19:37:24.527386000 JST",,32994  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=54249127 TSecr=0 WS=128
138,72.825471,192.168.11.16,192.168.11.17,TCP,74,0.011779,,0.011779,"Jan  6, 2024 19:37:24.539165000 JST",,"6000  >  32994 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=950226839 TSecr=54249127 WS=128"
139,72.825595,192.168.11.17,192.168.11.16,TCP,66,0.000124,,0.000124,"Jan  6, 2024 19:37:24.539289000 JST",,32994  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=54249139 TSecr=950226839
140,72.825856,192.168.11.17,192.168.11.16,TCP,93,,,0.000261,"Jan  6, 2024 19:37:24.539550000 JST",,"32994  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=54249139 TSecr=950226839 [TCP segment of a reassembled PDU]"
141,72.82597,192.168.11.17,192.168.11.16,TCP,66,,,0.000114,"Jan  6, 2024 19:37:24.539664000 JST",,"32994  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=54249140 TSecr=950226839"
142,72.833355,192.168.11.16,192.168.11.17,TCP,66,0.007499,,0.007385,"Jan  6, 2024 19:37:24.547049000 JST",,6000  >  32994 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=950226852 TSecr=54249139
143,72.833598,192.168.11.16,192.168.11.17,TCP,66,0.007628,,0.000243,"Jan  6, 2024 19:37:24.547292000 JST",,"6000  >  32994 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=950226853 TSecr=54249140"
144,72.833658,192.168.11.17,192.168.11.16,TCP,66,0.00006,,0.00006,"Jan  6, 2024 19:37:24.547352000 JST",,32994  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=54249147 TSecr=950226853
145,72.864066,192.168.11.17,255.255.255.255,UDP,209,,Ÿ,0.030408,"Jan  6, 2024 19:37:24.577760000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,37955  >  7000 Len=167
146,72.869681,192.168.11.19,192.168.11.17,TCP,74,,œ,0.005615,"Jan  6, 2024 19:37:24.583375000 JST",,47096  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2676232330 TSecr=0 WS=128
147,72.869873,192.168.11.17,192.168.11.19,TCP,74,0.000192,,0.000192,"Jan  6, 2024 19:37:24.583567000 JST",,"6000  >  47096 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2210691305 TSecr=2676232330 WS=128"
148,72.876675,192.168.11.19,192.168.11.17,TCP,66,0.006802,,0.006802,"Jan  6, 2024 19:37:24.590369000 JST",,47096  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2676232337 TSecr=2210691305
149,72.877408,192.168.11.19,192.168.11.17,TCP,93,,,0.000733,"Jan  6, 2024 19:37:24.591102000 JST",,"47096  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2676232337 TSecr=2210691305 [TCP segment of a reassembled PDU]"
150,72.877516,192.168.11.17,192.168.11.19,TCP,66,0.000108,,0.000108,"Jan  6, 2024 19:37:24.591210000 JST",,6000  >  47096 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2210691312 TSecr=2676232337
151,72.877598,192.168.11.19,192.168.11.17,TCP,66,,,0.000082,"Jan  6, 2024 19:37:24.591292000 JST",,"47096  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2676232337 TSecr=2210691305"
152,72.878955,192.168.11.17,192.168.11.19,TCP,66,0.001357,,0.001357,"Jan  6, 2024 19:37:24.592649000 JST",,"6000  >  47096 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2210691314 TSecr=2676232337"
153,72.886207,192.168.11.19,192.168.11.17,TCP,66,0.007252,,0.007252,"Jan  6, 2024 19:37:24.599901000 JST",,47096  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2676232346 TSecr=2210691314
154,82.709534,192.168.11.17,192.168.11.16,TCP,74,,,9.823327,"Jan  6, 2024 19:37:34.423228000 JST",,34642  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=54259023 TSecr=0 WS=128
155,82.717213,192.168.11.16,192.168.11.17,TCP,74,0.007679,,0.007679,"Jan  6, 2024 19:37:34.430907000 JST",,"6000  >  34642 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=950236736 TSecr=54259023 WS=128"
156,82.717327,192.168.11.17,192.168.11.16,TCP,66,0.000114,,0.000114,"Jan  6, 2024 19:37:34.431021000 JST",,34642  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=54259031 TSecr=950236736
157,82.717464,192.168.11.17,192.168.11.16,TCP,93,,,0.000137,"Jan  6, 2024 19:37:34.431158000 JST",,"34642  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=54259031 TSecr=950236736 [TCP segment of a reassembled PDU]"
158,82.717588,192.168.11.17,192.168.11.16,TCP,66,,,0.000124,"Jan  6, 2024 19:37:34.431282000 JST",,"34642  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=54259031 TSecr=950236736"
159,82.724577,192.168.11.16,192.168.11.17,TCP,66,0.007113,,0.006989,"Jan  6, 2024 19:37:34.438271000 JST",,6000  >  34642 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=950236743 TSecr=54259031
160,82.724946,192.168.11.16,192.168.11.17,TCP,66,0.007358,,0.000369,"Jan  6, 2024 19:37:34.438640000 JST",,"6000  >  34642 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=950236745 TSecr=54259031"
161,82.724993,192.168.11.17,192.168.11.16,TCP,66,0.000047,,0.000047,"Jan  6, 2024 19:37:34.438687000 JST",,34642  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=54259039 TSecr=950236745
162,82.754093,192.168.11.17,255.255.255.255,UDP,209,,Ÿ,0.0291,"Jan  6, 2024 19:37:34.467787000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,49392  >  7000 Len=167
163,82.759751,192.168.11.19,192.168.11.17,TCP,74,,œ,0.005658,"Jan  6, 2024 19:37:34.473445000 JST",,34408  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2676242220 TSecr=0 WS=128
164,82.759902,192.168.11.17,192.168.11.19,TCP,74,0.000151,,0.000151,"Jan  6, 2024 19:37:34.473596000 JST",,"6000  >  34408 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2210701195 TSecr=2676242220 WS=128"
165,82.766632,192.168.11.19,192.168.11.17,TCP,66,0.00673,,0.00673,"Jan  6, 2024 19:37:34.480326000 JST",,34408  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2676242227 TSecr=2210701195
166,82.767129,192.168.11.19,192.168.11.17,TCP,93,,,0.000497,"Jan  6, 2024 19:37:34.480823000 JST",,"34408  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2676242227 TSecr=2210701195 [TCP segment of a reassembled PDU]"
167,82.767207,192.168.11.17,192.168.11.19,TCP,66,0.000078,,0.000078,"Jan  6, 2024 19:37:34.480901000 JST",,6000  >  34408 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2210701202 TSecr=2676242227
168,82.767273,192.168.11.19,192.168.11.17,TCP,66,,,0.000066,"Jan  6, 2024 19:37:34.480967000 JST",,"34408  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2676242227 TSecr=2210701195"
169,82.768225,192.168.11.17,192.168.11.19,TCP,66,0.000952,,0.000952,"Jan  6, 2024 19:37:34.481919000 JST",,"6000  >  34408 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2210701203 TSecr=2676242227"
170,82.777961,192.168.11.19,192.168.11.17,TCP,66,0.009736,,0.009736,"Jan  6, 2024 19:37:34.491655000 JST",,34408  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2676242235 TSecr=2210701203
171,114.887258,192.168.11.17,192.168.11.16,TCP,74,,,32.109297,"Jan  6, 2024 19:38:06.600952000 JST",,54058  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=54291201 TSecr=0 WS=128
172,114.893833,192.168.11.16,192.168.11.17,TCP,74,0.006575,,0.006575,"Jan  6, 2024 19:38:06.607527000 JST",,"6000  >  54058 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=950268913 TSecr=54291201 WS=128"
173,114.893925,192.168.11.17,192.168.11.16,TCP,66,0.000092,,0.000092,"Jan  6, 2024 19:38:06.607619000 JST",,54058  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=54291208 TSecr=950268913
174,114.894083,192.168.11.17,192.168.11.16,TCP,93,,,0.000158,"Jan  6, 2024 19:38:06.607777000 JST",,"54058  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=54291208 TSecr=950268913 [TCP segment of a reassembled PDU]"
175,114.894186,192.168.11.17,192.168.11.16,TCP,66,,,0.000103,"Jan  6, 2024 19:38:06.607880000 JST",,"54058  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=54291208 TSecr=950268913"
176,114.901035,192.168.11.16,192.168.11.17,TCP,66,0.006952,,0.006849,"Jan  6, 2024 19:38:06.614729000 JST",,6000  >  54058 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=950268920 TSecr=54291208
177,114.901389,192.168.11.16,192.168.11.17,TCP,66,0.007203,,0.000354,"Jan  6, 2024 19:38:06.615083000 JST",,"6000  >  54058 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=950268921 TSecr=54291208"
178,114.901432,192.168.11.17,192.168.11.16,TCP,66,0.000043,,0.000043,"Jan  6, 2024 19:38:06.615126000 JST",,54058  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=54291215 TSecr=950268921
179,114.931107,192.168.11.17,255.255.255.255,UDP,209,,Ÿ,0.029675,"Jan  6, 2024 19:38:06.644801000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,46935  >  7000 Len=167
180,114.936797,192.168.11.19,192.168.11.17,TCP,74,,œ,0.00569,"Jan  6, 2024 19:38:06.650491000 JST",,36678  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2676274397 TSecr=0 WS=128
181,114.936939,192.168.11.17,192.168.11.19,TCP,74,0.000142,,0.000142,"Jan  6, 2024 19:38:06.650633000 JST",,"6000  >  36678 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2210733372 TSecr=2676274397 WS=128"
182,114.943959,192.168.11.19,192.168.11.17,TCP,66,0.00702,,0.00702,"Jan  6, 2024 19:38:06.657653000 JST",,36678  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2676274404 TSecr=2210733372
183,114.944599,192.168.11.19,192.168.11.17,TCP,93,,,0.00064,"Jan  6, 2024 19:38:06.658293000 JST",,"36678  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2676274404 TSecr=2210733372 [TCP segment of a reassembled PDU]"
184,114.944707,192.168.11.17,192.168.11.19,TCP,66,0.000108,,0.000108,"Jan  6, 2024 19:38:06.658401000 JST",,6000  >  36678 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2210733379 TSecr=2676274404
185,114.94479,192.168.11.19,192.168.11.17,TCP,66,,,0.000083,"Jan  6, 2024 19:38:06.658484000 JST",,"36678  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2676274404 TSecr=2210733372"
186,114.946263,192.168.11.17,192.168.11.19,TCP,66,0.001473,,0.001473,"Jan  6, 2024 19:38:06.659957000 JST",,"6000  >  36678 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2210733381 TSecr=2676274404"
187,114.952138,192.168.11.19,192.168.11.17,TCP,66,0.005875,,0.005875,"Jan  6, 2024 19:38:06.665832000 JST",,36678  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2676274412 TSecr=2210733381
188,122.760595,192.168.11.17,192.168.11.16,TCP,74,,,7.808457,"Jan  6, 2024 19:38:14.474289000 JST",,44816  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=54299074 TSecr=0 WS=128
189,122.76751,192.168.11.16,192.168.11.17,TCP,74,0.006915,,0.006915,"Jan  6, 2024 19:38:14.481204000 JST",,"6000  >  44816 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=950276786 TSecr=54299074 WS=128"
190,122.767614,192.168.11.17,192.168.11.16,TCP,66,0.000104,,0.000104,"Jan  6, 2024 19:38:14.481308000 JST",,44816  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=54299081 TSecr=950276786
191,122.767806,192.168.11.17,192.168.11.16,TCP,93,,,0.000192,"Jan  6, 2024 19:38:14.481500000 JST",,"44816  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=54299082 TSecr=950276786 [TCP segment of a reassembled PDU]"
192,122.767912,192.168.11.17,192.168.11.16,TCP,66,,,0.000106,"Jan  6, 2024 19:38:14.481606000 JST",,"44816  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=54299082 TSecr=950276786"
193,122.774989,192.168.11.16,192.168.11.17,TCP,66,0.007183,,0.007077,"Jan  6, 2024 19:38:14.488683000 JST",,6000  >  44816 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=950276794 TSecr=54299082
194,122.775226,192.168.11.16,192.168.11.17,TCP,66,0.007314,,0.000237,"Jan  6, 2024 19:38:14.488920000 JST",,"6000  >  44816 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=950276796 TSecr=54299082"
195,122.775271,192.168.11.17,192.168.11.16,TCP,66,0.000045,,0.000045,"Jan  6, 2024 19:38:14.488965000 JST",,44816  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=54299089 TSecr=950276796
196,122.808851,192.168.11.17,255.255.255.255,UDP,209,,Ÿ,0.03358,"Jan  6, 2024 19:38:14.522545000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,44237  >  7000 Len=167
197,122.815481,192.168.11.19,192.168.11.17,TCP,74,,œ,0.00663,"Jan  6, 2024 19:38:14.529175000 JST",,36686  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2676282275 TSecr=0 WS=128
198,122.81563,192.168.11.17,192.168.11.19,TCP,74,0.000149,,0.000149,"Jan  6, 2024 19:38:14.529324000 JST",,"6000  >  36686 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2210741250 TSecr=2676282275 WS=128"
199,122.822264,192.168.11.19,192.168.11.17,TCP,66,0.006634,,0.006634,"Jan  6, 2024 19:38:14.535958000 JST",,36686  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2676282283 TSecr=2210741250
200,122.82283,192.168.11.19,192.168.11.17,TCP,93,,,0.000566,"Jan  6, 2024 19:38:14.536524000 JST",,"36686  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2676282283 TSecr=2210741250 [TCP segment of a reassembled PDU]"
201,122.822902,192.168.11.17,192.168.11.19,TCP,66,0.000072,,0.000072,"Jan  6, 2024 19:38:14.536596000 JST",,6000  >  36686 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2210741258 TSecr=2676282283
202,122.82297,192.168.11.19,192.168.11.17,TCP,66,,,0.000068,"Jan  6, 2024 19:38:14.536664000 JST",,"36686  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2676282283 TSecr=2210741250"
203,122.824642,192.168.11.17,192.168.11.19,TCP,66,0.001672,,0.001672,"Jan  6, 2024 19:38:14.538336000 JST",,"6000  >  36686 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2210741259 TSecr=2676282283"
204,122.829431,192.168.11.19,192.168.11.17,TCP,66,0.004789,,0.004789,"Jan  6, 2024 19:38:14.543125000 JST",,36686  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2676282290 TSecr=2210741259
205,130.592541,192.168.11.17,192.168.11.16,TCP,74,,,7.76311,"Jan  6, 2024 19:38:22.306235000 JST",,45244  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=54306906 TSecr=0 WS=128
206,130.599053,192.168.11.16,192.168.11.17,TCP,74,0.006512,,0.006512,"Jan  6, 2024 19:38:22.312747000 JST",,"6000  >  45244 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=950284618 TSecr=54306906 WS=128"
207,130.599156,192.168.11.17,192.168.11.16,TCP,66,0.000103,,0.000103,"Jan  6, 2024 19:38:22.312850000 JST",,45244  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=54306913 TSecr=950284618
208,130.599337,192.168.11.17,192.168.11.16,TCP,93,,,0.000181,"Jan  6, 2024 19:38:22.313031000 JST",,"45244  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=54306913 TSecr=950284618 [TCP segment of a reassembled PDU]"
