No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
105,53.586951,192.168.11.16,192.168.11.11,TCP,66,0.000113,,0.000113,"Jan  6, 2024 19:37:05.258153000 JST",,58022  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1292974473 TSecr=4085339453
106,53.5871,192.168.11.16,192.168.11.11,TCP,93,,,0.000149,"Jan  6, 2024 19:37:05.258302000 JST",,"58022  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1292974473 TSecr=4085339453 [TCP segment of a reassembled PDU]"
107,53.587201,192.168.11.16,192.168.11.11,TCP,66,,,0.000101,"Jan  6, 2024 19:37:05.258403000 JST",,"58022  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1292974473 TSecr=4085339453"
108,53.594835,192.168.11.11,192.168.11.16,TCP,66,0.007735,,0.007634,"Jan  6, 2024 19:37:05.266037000 JST",,6000  >  58022 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4085339460 TSecr=1292974473
109,53.595217,192.168.11.11,192.168.11.16,TCP,66,0.008016,,0.000382,"Jan  6, 2024 19:37:05.266419000 JST",,"6000  >  58022 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4085339461 TSecr=1292974473"
110,53.595263,192.168.11.16,192.168.11.11,TCP,66,0.000046,,0.000046,"Jan  6, 2024 19:37:05.266465000 JST",,58022  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1292974481 TSecr=4085339461
111,53.627078,192.168.11.16,255.255.255.255,UDP,209,,Ÿ,0.031815,"Jan  6, 2024 19:37:05.298280000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022717171222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,38965  >  7000 Len=167
112,53.633842,192.168.11.17,192.168.11.16,TCP,74,,œ,0.006764,"Jan  6, 2024 19:37:05.305044000 JST",,41240  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=54229900 TSecr=0 WS=128
113,53.633969,192.168.11.16,192.168.11.17,TCP,74,0.000127,,0.000127,"Jan  6, 2024 19:37:05.305171000 JST",,"6000  >  41240 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=950207613 TSecr=54229900 WS=128"
114,53.640591,192.168.11.17,192.168.11.16,TCP,66,0.006622,,0.006622,"Jan  6, 2024 19:37:05.311793000 JST",,41240  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=54229908 TSecr=950207613
115,53.641066,192.168.11.17,192.168.11.16,TCP,93,,,0.000475,"Jan  6, 2024 19:37:05.312268000 JST",,"41240  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=54229908 TSecr=950207613 [TCP segment of a reassembled PDU]"
116,53.641124,192.168.11.16,192.168.11.17,TCP,66,0.000058,,0.000058,"Jan  6, 2024 19:37:05.312326000 JST",,6000  >  41240 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=950207620 TSecr=54229908
117,53.641187,192.168.11.17,192.168.11.16,TCP,66,,,0.000063,"Jan  6, 2024 19:37:05.312389000 JST",,"41240  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=54229908 TSecr=950207613"
118,53.642241,192.168.11.16,192.168.11.17,TCP,66,0.001054,,0.001054,"Jan  6, 2024 19:37:05.313443000 JST",,"6000  >  41240 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=950207621 TSecr=54229908"
119,53.648494,192.168.11.17,192.168.11.16,TCP,66,0.006253,,0.006253,"Jan  6, 2024 19:37:05.319696000 JST",,41240  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=54229916 TSecr=950207621
120,61.878288,192.168.11.16,192.168.11.11,TCP,74,,,8.229794,"Jan  6, 2024 19:37:13.549490000 JST",,39178  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1292982764 TSecr=0 WS=128
121,61.884908,192.168.11.11,192.168.11.16,TCP,74,0.00662,,0.00662,"Jan  6, 2024 19:37:13.556110000 JST",,"6000  >  39178 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4085347751 TSecr=1292982764 WS=128"
122,61.885012,192.168.11.16,192.168.11.11,TCP,66,0.000104,,0.000104,"Jan  6, 2024 19:37:13.556214000 JST",,39178  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1292982771 TSecr=4085347751
123,61.885148,192.168.11.16,192.168.11.11,TCP,93,,,0.000136,"Jan  6, 2024 19:37:13.556350000 JST",,"39178  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1292982771 TSecr=4085347751 [TCP segment of a reassembled PDU]"
124,61.885253,192.168.11.16,192.168.11.11,TCP,66,,,0.000105,"Jan  6, 2024 19:37:13.556455000 JST",,"39178  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1292982771 TSecr=4085347751"
125,61.892478,192.168.11.11,192.168.11.16,TCP,66,0.00733,,0.007225,"Jan  6, 2024 19:37:13.563680000 JST",,6000  >  39178 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4085347758 TSecr=1292982771
126,61.892697,192.168.11.11,192.168.11.16,TCP,66,0.007444,,0.000219,"Jan  6, 2024 19:37:13.563899000 JST",,"6000  >  39178 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4085347759 TSecr=1292982771"
127,61.892745,192.168.11.16,192.168.11.11,TCP,66,0.000048,,0.000048,"Jan  6, 2024 19:37:13.563947000 JST",,39178  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1292982779 TSecr=4085347759
128,61.921878,192.168.11.16,255.255.255.255,UDP,209,,Ÿ,0.029133,"Jan  6, 2024 19:37:13.593080000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022717171222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,50855  >  7000 Len=167
129,61.93102,192.168.11.17,192.168.11.16,TCP,74,,œ,0.009142,"Jan  6, 2024 19:37:13.602222000 JST",,53596  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=54238195 TSecr=0 WS=128
130,61.93117,192.168.11.16,192.168.11.17,TCP,74,0.00015,,0.00015,"Jan  6, 2024 19:37:13.602372000 JST",,"6000  >  53596 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=950215910 TSecr=54238195 WS=128"
131,61.9381,192.168.11.17,192.168.11.16,TCP,66,0.00693,,0.00693,"Jan  6, 2024 19:37:13.609302000 JST",,53596  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=54238206 TSecr=950215910
132,61.938653,192.168.11.17,192.168.11.16,TCP,93,,,0.000553,"Jan  6, 2024 19:37:13.609855000 JST",,"53596  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=54238206 TSecr=950215910 [TCP segment of a reassembled PDU]"
133,61.938738,192.168.11.16,192.168.11.17,TCP,66,0.000085,,0.000085,"Jan  6, 2024 19:37:13.609940000 JST",,6000  >  53596 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=950215918 TSecr=54238206
134,61.938807,192.168.11.17,192.168.11.16,TCP,66,,,0.000069,"Jan  6, 2024 19:37:13.610009000 JST",,"53596  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=54238206 TSecr=950215910"
135,61.940091,192.168.11.16,192.168.11.17,TCP,66,0.001284,,0.001284,"Jan  6, 2024 19:37:13.611293000 JST",,"6000  >  53596 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=950215919 TSecr=54238206"
136,61.946418,192.168.11.17,192.168.11.16,TCP,66,0.006327,,0.006327,"Jan  6, 2024 19:37:13.617620000 JST",,53596  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=54238213 TSecr=950215919
137,72.80814,192.168.11.16,192.168.11.11,TCP,74,,,10.861722,"Jan  6, 2024 19:37:24.479342000 JST",,45674  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1292993694 TSecr=0 WS=128
138,72.81488,192.168.11.11,192.168.11.16,TCP,74,0.00674,,0.00674,"Jan  6, 2024 19:37:24.486082000 JST",,"6000  >  45674 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4085358681 TSecr=1292993694 WS=128"
139,72.814986,192.168.11.16,192.168.11.11,TCP,66,0.000106,,0.000106,"Jan  6, 2024 19:37:24.486188000 JST",,45674  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1292993701 TSecr=4085358681
140,72.81513,192.168.11.16,192.168.11.11,TCP,93,,,0.000144,"Jan  6, 2024 19:37:24.486332000 JST",,"45674  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1292993701 TSecr=4085358681 [TCP segment of a reassembled PDU]"
141,72.815235,192.168.11.16,192.168.11.11,TCP,66,,,0.000105,"Jan  6, 2024 19:37:24.486437000 JST",,"45674  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1292993701 TSecr=4085358681"
142,72.82196,192.168.11.11,192.168.11.16,TCP,66,0.00683,,0.006725,"Jan  6, 2024 19:37:24.493162000 JST",,6000  >  45674 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4085358688 TSecr=1292993701
143,72.822363,192.168.11.11,192.168.11.16,TCP,66,0.007128,,0.000403,"Jan  6, 2024 19:37:24.493565000 JST",,"6000  >  45674 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4085358689 TSecr=1292993701"
144,72.822414,192.168.11.16,192.168.11.11,TCP,66,0.000051,,0.000051,"Jan  6, 2024 19:37:24.493616000 JST",,45674  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1292993708 TSecr=4085358689
145,72.854331,192.168.11.16,255.255.255.255,UDP,209,,Ÿ,0.031917,"Jan  6, 2024 19:37:24.525533000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022717171222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,36463  >  7000 Len=167
146,72.860114,192.168.11.17,192.168.11.16,TCP,74,,œ,0.005783,"Jan  6, 2024 19:37:24.531316000 JST",,32994  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=54249127 TSecr=0 WS=128
147,72.860268,192.168.11.16,192.168.11.17,TCP,74,0.000154,,0.000154,"Jan  6, 2024 19:37:24.531470000 JST",,"6000  >  32994 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=950226839 TSecr=54249127 WS=128"
148,72.872351,192.168.11.17,192.168.11.16,TCP,66,0.012083,,0.012083,"Jan  6, 2024 19:37:24.543553000 JST",,32994  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=54249139 TSecr=950226839
149,72.872942,192.168.11.17,192.168.11.16,TCP,93,,,0.000591,"Jan  6, 2024 19:37:24.544144000 JST",,"32994  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=54249139 TSecr=950226839 [TCP segment of a reassembled PDU]"
150,72.87303,192.168.11.16,192.168.11.17,TCP,66,0.000088,,0.000088,"Jan  6, 2024 19:37:24.544232000 JST",,6000  >  32994 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=950226852 TSecr=54249139
151,72.87311,192.168.11.17,192.168.11.16,TCP,66,,,0.00008,"Jan  6, 2024 19:37:24.544312000 JST",,"32994  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=54249140 TSecr=950226839"
152,72.874431,192.168.11.16,192.168.11.17,TCP,66,0.001321,,0.001321,"Jan  6, 2024 19:37:24.545633000 JST",,"6000  >  32994 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=950226853 TSecr=54249140"
153,72.880221,192.168.11.17,192.168.11.16,TCP,66,0.00579,,0.00579,"Jan  6, 2024 19:37:24.551423000 JST",,32994  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=54249147 TSecr=950226853
154,82.700371,192.168.11.16,192.168.11.11,TCP,74,,,9.82015,"Jan  6, 2024 19:37:34.371573000 JST",,54894  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1293003586 TSecr=0 WS=128
155,82.707047,192.168.11.11,192.168.11.16,TCP,74,0.006676,,0.006676,"Jan  6, 2024 19:37:34.378249000 JST",,"6000  >  54894 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4085368573 TSecr=1293003586 WS=128"
156,82.707162,192.168.11.16,192.168.11.11,TCP,66,0.000115,,0.000115,"Jan  6, 2024 19:37:34.378364000 JST",,54894  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1293003593 TSecr=4085368573
157,82.707339,192.168.11.16,192.168.11.11,TCP,93,,,0.000177,"Jan  6, 2024 19:37:34.378541000 JST",,"54894  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1293003593 TSecr=4085368573 [TCP segment of a reassembled PDU]"
158,82.70744,192.168.11.16,192.168.11.11,TCP,66,,,0.000101,"Jan  6, 2024 19:37:34.378642000 JST",,"54894  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1293003593 TSecr=4085368573"
159,82.714947,192.168.11.11,192.168.11.16,TCP,66,0.007608,,0.007507,"Jan  6, 2024 19:37:34.386149000 JST",,6000  >  54894 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4085368580 TSecr=1293003593
160,82.716905,192.168.11.11,192.168.11.16,TCP,66,0.009465,,0.001958,"Jan  6, 2024 19:37:34.388107000 JST",,"6000  >  54894 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4085368582 TSecr=1293003593"
161,82.716951,192.168.11.16,192.168.11.11,TCP,66,0.000046,,0.000046,"Jan  6, 2024 19:37:34.388153000 JST",,54894  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1293003603 TSecr=4085368582
162,82.75018,192.168.11.16,255.255.255.255,UDP,209,,Ÿ,0.033229,"Jan  6, 2024 19:37:34.421382000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022717171222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,46178  >  7000 Len=167
163,82.756853,192.168.11.17,192.168.11.16,TCP,74,,œ,0.006673,"Jan  6, 2024 19:37:34.428055000 JST",,34642  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=54259023 TSecr=0 WS=128
164,82.757003,192.168.11.16,192.168.11.17,TCP,74,0.00015,,0.00015,"Jan  6, 2024 19:37:34.428205000 JST",,"6000  >  34642 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=950236736 TSecr=54259023 WS=128"
165,82.763711,192.168.11.17,192.168.11.16,TCP,66,0.006708,,0.006708,"Jan  6, 2024 19:37:34.434913000 JST",,34642  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=54259031 TSecr=950236736
166,82.764245,192.168.11.17,192.168.11.16,TCP,93,,,0.000534,"Jan  6, 2024 19:37:34.435447000 JST",,"34642  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=54259031 TSecr=950236736 [TCP segment of a reassembled PDU]"
167,82.764332,192.168.11.16,192.168.11.17,TCP,66,0.000087,,0.000087,"Jan  6, 2024 19:37:34.435534000 JST",,6000  >  34642 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=950236743 TSecr=54259031
168,82.764405,192.168.11.17,192.168.11.16,TCP,66,,,0.000073,"Jan  6, 2024 19:37:34.435607000 JST",,"34642  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=54259031 TSecr=950236736"
169,82.765682,192.168.11.16,192.168.11.17,TCP,66,0.001277,,0.001277,"Jan  6, 2024 19:37:34.436884000 JST",,"6000  >  34642 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=950236745 TSecr=54259031"
170,82.771942,192.168.11.17,192.168.11.16,TCP,66,0.00626,,0.00626,"Jan  6, 2024 19:37:34.443144000 JST",,34642  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=54259039 TSecr=950236745
171,114.881318,192.168.11.16,192.168.11.11,TCP,74,,,32.109376,"Jan  6, 2024 19:38:06.552520000 JST",,54188  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1293035767 TSecr=0 WS=128
172,114.888385,192.168.11.11,192.168.11.16,TCP,74,0.007067,,0.007067,"Jan  6, 2024 19:38:06.559587000 JST",,"6000  >  54188 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4085400754 TSecr=1293035767 WS=128"
173,114.888519,192.168.11.16,192.168.11.11,TCP,66,0.000134,,0.000134,"Jan  6, 2024 19:38:06.559721000 JST",,54188  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1293035774 TSecr=4085400754
174,114.888665,192.168.11.16,192.168.11.11,TCP,93,,,0.000146,"Jan  6, 2024 19:38:06.559867000 JST",,"54188  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1293035775 TSecr=4085400754 [TCP segment of a reassembled PDU]"
175,114.888787,192.168.11.16,192.168.11.11,TCP,66,,,0.000122,"Jan  6, 2024 19:38:06.559989000 JST",,"54188  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1293035775 TSecr=4085400754"
176,114.896044,192.168.11.11,192.168.11.16,TCP,66,0.007379,,0.007257,"Jan  6, 2024 19:38:06.567246000 JST",,6000  >  54188 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4085400762 TSecr=1293035775
177,114.896273,192.168.11.11,192.168.11.16,TCP,66,0.007486,,0.000229,"Jan  6, 2024 19:38:06.567475000 JST",,"6000  >  54188 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4085400764 TSecr=1293035775"
178,114.896318,192.168.11.16,192.168.11.11,TCP,66,0.000045,,0.000045,"Jan  6, 2024 19:38:06.567520000 JST",,54188  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1293035782 TSecr=4085400764
179,114.927976,192.168.11.16,255.255.255.255,UDP,209,,Ÿ,0.031658,"Jan  6, 2024 19:38:06.599178000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022717171222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,42914  >  7000 Len=167
180,114.933533,192.168.11.17,192.168.11.16,TCP,74,,œ,0.005557,"Jan  6, 2024 19:38:06.604735000 JST",,54058  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=54291201 TSecr=0 WS=128
181,114.933646,192.168.11.16,192.168.11.17,TCP,74,0.000113,,0.000113,"Jan  6, 2024 19:38:06.604848000 JST",,"6000  >  54058 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=950268913 TSecr=54291201 WS=128"
182,114.940249,192.168.11.17,192.168.11.16,TCP,66,0.006603,,0.006603,"Jan  6, 2024 19:38:06.611451000 JST",,54058  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=54291208 TSecr=950268913
183,114.940747,192.168.11.17,192.168.11.16,TCP,93,,,0.000498,"Jan  6, 2024 19:38:06.611949000 JST",,"54058  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=54291208 TSecr=950268913 [TCP segment of a reassembled PDU]"
184,114.940816,192.168.11.16,192.168.11.17,TCP,66,0.000069,,0.000069,"Jan  6, 2024 19:38:06.612018000 JST",,6000  >  54058 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=950268920 TSecr=54291208
185,114.940877,192.168.11.17,192.168.11.16,TCP,66,,,0.000061,"Jan  6, 2024 19:38:06.612079000 JST",,"54058  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=54291208 TSecr=950268913"
186,114.941838,192.168.11.16,192.168.11.17,TCP,66,0.000961,,0.000961,"Jan  6, 2024 19:38:06.613040000 JST",,"6000  >  54058 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=950268921 TSecr=54291208"
187,114.94914,192.168.11.17,192.168.11.16,TCP,66,0.007302,,0.007302,"Jan  6, 2024 19:38:06.620342000 JST",,54058  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=54291215 TSecr=950268921
188,122.754205,192.168.11.16,192.168.11.11,TCP,74,,,7.805065,"Jan  6, 2024 19:38:14.425407000 JST",,54194  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1293043640 TSecr=0 WS=128
189,122.762123,192.168.11.11,192.168.11.16,TCP,74,0.007918,,0.007918,"Jan  6, 2024 19:38:14.433325000 JST",,"6000  >  54194 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4085408628 TSecr=1293043640 WS=128"
190,122.762232,192.168.11.16,192.168.11.11,TCP,66,0.000109,,0.000109,"Jan  6, 2024 19:38:14.433434000 JST",,54194  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1293043648 TSecr=4085408628
191,122.762407,192.168.11.16,192.168.11.11,TCP,93,,,0.000175,"Jan  6, 2024 19:38:14.433609000 JST",,"54194  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1293043648 TSecr=4085408628 [TCP segment of a reassembled PDU]"
192,122.762511,192.168.11.16,192.168.11.11,TCP,66,,,0.000104,"Jan  6, 2024 19:38:14.433713000 JST",,"54194  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1293043648 TSecr=4085408628"
193,122.769489,192.168.11.11,192.168.11.16,TCP,66,0.007082,,0.006978,"Jan  6, 2024 19:38:14.440691000 JST",,6000  >  54194 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4085408635 TSecr=1293043648
194,122.769937,192.168.11.11,192.168.11.16,TCP,66,0.007426,,0.000448,"Jan  6, 2024 19:38:14.441139000 JST",,"6000  >  54194 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4085408636 TSecr=1293043648"
195,122.76999,192.168.11.16,192.168.11.11,TCP,66,0.000053,,0.000053,"Jan  6, 2024 19:38:14.441192000 JST",,54194  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1293043656 TSecr=4085408636
196,122.801226,192.168.11.16,255.255.255.255,UDP,209,,Ÿ,0.031236,"Jan  6, 2024 19:38:14.472428000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022717171222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,41561  >  7000 Len=167
197,122.806917,192.168.11.17,192.168.11.16,TCP,74,,œ,0.005691,"Jan  6, 2024 19:38:14.478119000 JST",,44816  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=54299074 TSecr=0 WS=128
198,122.80706,192.168.11.16,192.168.11.17,TCP,74,0.000143,,0.000143,"Jan  6, 2024 19:38:14.478262000 JST",,"6000  >  44816 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=950276786 TSecr=54299074 WS=128"
199,122.813956,192.168.11.17,192.168.11.16,TCP,66,0.006896,,0.006896,"Jan  6, 2024 19:38:14.485158000 JST",,44816  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=54299081 TSecr=950276786
200,122.814597,192.168.11.17,192.168.11.16,TCP,93,,,0.000641,"Jan  6, 2024 19:38:14.485799000 JST",,"44816  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=54299082 TSecr=950276786 [TCP segment of a reassembled PDU]"
201,122.814713,192.168.11.16,192.168.11.17,TCP,66,0.000116,,0.000116,"Jan  6, 2024 19:38:14.485915000 JST",,6000  >  44816 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=950276794 TSecr=54299082
202,122.814794,192.168.11.17,192.168.11.16,TCP,66,,,0.000081,"Jan  6, 2024 19:38:14.485996000 JST",,"44816  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=54299082 TSecr=950276786"
203,122.816832,192.168.11.16,192.168.11.17,TCP,66,0.002038,,0.002038,"Jan  6, 2024 19:38:14.488034000 JST",,"6000  >  44816 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=950276796 TSecr=54299082"
204,122.821532,192.168.11.17,192.168.11.16,TCP,66,0.0047,,0.0047,"Jan  6, 2024 19:38:14.492734000 JST",,44816  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=54299089 TSecr=950276796
205,130.588209,192.168.11.16,192.168.11.11,TCP,74,,,7.766677,"Jan  6, 2024 19:38:22.259411000 JST",,55118  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1293051474 TSecr=0 WS=128
206,130.594746,192.168.11.11,192.168.11.16,TCP,74,0.006537,,0.006537,"Jan  6, 2024 19:38:22.265948000 JST",,"6000  >  55118 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4085416460 TSecr=1293051474 WS=128"
207,130.59486,192.168.11.16,192.168.11.11,TCP,66,0.000114,,0.000114,"Jan  6, 2024 19:38:22.266062000 JST",,55118  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1293051481 TSecr=4085416460
208,130.59503,192.168.11.16,192.168.11.11,TCP,93,,,0.00017,"Jan  6, 2024 19:38:22.266232000 JST",,"55118  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1293051481 TSecr=4085416460 [TCP segment of a reassembled PDU]"
