No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
104,45.796951,192.168.11.16,192.168.11.11,TCP,66,0.006702,,0.006702,"Jan  6, 2024 19:36:57.409522000 JST",,58008  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1292966619 TSecr=4085331599
105,53.581547,192.168.11.11,192.168.11.5,TCP,74,,,7.784596,"Jan  6, 2024 19:37:05.194118000 JST",,50746  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1777586219 TSecr=0 WS=128
106,53.589287,192.168.11.5,192.168.11.11,TCP,74,0.00774,,0.00774,"Jan  6, 2024 19:37:05.201858000 JST",,"6000  >  50746 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2665727126 TSecr=1777586219 WS=128"
107,53.58939,192.168.11.11,192.168.11.5,TCP,66,0.000103,,0.000103,"Jan  6, 2024 19:37:05.201961000 JST",,50746  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1777586226 TSecr=2665727126
108,53.589559,192.168.11.11,192.168.11.5,TCP,93,,,0.000169,"Jan  6, 2024 19:37:05.202130000 JST",,"50746  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1777586227 TSecr=2665727126 [TCP segment of a reassembled PDU]"
109,53.589653,192.168.11.11,192.168.11.5,TCP,66,,,0.000094,"Jan  6, 2024 19:37:05.202224000 JST",,"50746  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1777586227 TSecr=2665727126"
110,53.607089,192.168.11.5,192.168.11.11,TCP,66,0.01753,,0.017436,"Jan  6, 2024 19:37:05.219660000 JST",,6000  >  50746 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2665727143 TSecr=1777586227
111,53.607464,192.168.11.5,192.168.11.11,TCP,66,0.017811,,0.000375,"Jan  6, 2024 19:37:05.220035000 JST",,"6000  >  50746 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2665727144 TSecr=1777586227"
112,53.607518,192.168.11.11,192.168.11.5,TCP,66,0.000054,,0.000054,"Jan  6, 2024 19:37:05.220089000 JST",,50746  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1777586245 TSecr=2665727144
113,53.637189,192.168.11.11,255.255.255.255,UDP,209,,Ÿ,0.029671,"Jan  6, 2024 19:37:05.249760000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022707070222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,39191  >  7000 Len=167
114,53.64333,192.168.11.16,192.168.11.11,TCP,74,,œ,0.006141,"Jan  6, 2024 19:37:05.255901000 JST",,58022  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1292974466 TSecr=0 WS=128
115,53.643464,192.168.11.11,192.168.11.16,TCP,74,0.000134,,0.000134,"Jan  6, 2024 19:37:05.256035000 JST",,"6000  >  58022 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4085339453 TSecr=1292974466 WS=128"
116,53.650734,192.168.11.16,192.168.11.11,TCP,66,0.00727,,0.00727,"Jan  6, 2024 19:37:05.263305000 JST",,58022  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1292974473 TSecr=4085339453
117,53.65129,192.168.11.16,192.168.11.11,TCP,93,,,0.000556,"Jan  6, 2024 19:37:05.263861000 JST",,"58022  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1292974473 TSecr=4085339453 [TCP segment of a reassembled PDU]"
118,53.651365,192.168.11.11,192.168.11.16,TCP,66,0.000075,,0.000075,"Jan  6, 2024 19:37:05.263936000 JST",,6000  >  58022 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4085339460 TSecr=1292974473
119,53.651451,192.168.11.16,192.168.11.11,TCP,66,,,0.000086,"Jan  6, 2024 19:37:05.264022000 JST",,"58022  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1292974473 TSecr=4085339453"
120,53.652481,192.168.11.11,192.168.11.16,TCP,66,0.00103,,0.00103,"Jan  6, 2024 19:37:05.265052000 JST",,"6000  >  58022 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4085339461 TSecr=1292974473"
121,53.658601,192.168.11.16,192.168.11.11,TCP,66,0.00612,,0.00612,"Jan  6, 2024 19:37:05.271172000 JST",,58022  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1292974481 TSecr=4085339461
122,61.889558,192.168.11.11,192.168.11.5,TCP,74,,,8.230957,"Jan  6, 2024 19:37:13.502129000 JST",,36432  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1777594527 TSecr=0 WS=128
123,61.897392,192.168.11.5,192.168.11.11,TCP,74,0.007834,,0.007834,"Jan  6, 2024 19:37:13.509963000 JST",,"6000  >  36432 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2665735434 TSecr=1777594527 WS=128"
124,61.897531,192.168.11.11,192.168.11.5,TCP,66,0.000139,,0.000139,"Jan  6, 2024 19:37:13.510102000 JST",,36432  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1777594535 TSecr=2665735434
125,61.897679,192.168.11.11,192.168.11.5,TCP,93,,,0.000148,"Jan  6, 2024 19:37:13.510250000 JST",,"36432  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1777594535 TSecr=2665735434 [TCP segment of a reassembled PDU]"
126,61.897774,192.168.11.11,192.168.11.5,TCP,66,,,0.000095,"Jan  6, 2024 19:37:13.510345000 JST",,"36432  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1777594535 TSecr=2665735434"
127,61.90556,192.168.11.5,192.168.11.11,TCP,66,0.007881,,0.007786,"Jan  6, 2024 19:37:13.518131000 JST",,6000  >  36432 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2665735442 TSecr=1777594535
128,61.905793,192.168.11.5,192.168.11.11,TCP,66,0.008019,,0.000233,"Jan  6, 2024 19:37:13.518364000 JST",,"6000  >  36432 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2665735443 TSecr=1777594535"
129,61.905852,192.168.11.11,192.168.11.5,TCP,66,0.000059,,0.000059,"Jan  6, 2024 19:37:13.518423000 JST",,36432  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1777594543 TSecr=2665735443
130,61.935924,192.168.11.11,255.255.255.255,UDP,209,,Ÿ,0.030072,"Jan  6, 2024 19:37:13.548495000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022707070222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,57269  >  7000 Len=167
131,61.941408,192.168.11.16,192.168.11.11,TCP,74,,œ,0.005484,"Jan  6, 2024 19:37:13.553979000 JST",,39178  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1292982764 TSecr=0 WS=128
132,61.941563,192.168.11.11,192.168.11.16,TCP,74,0.000155,,0.000155,"Jan  6, 2024 19:37:13.554134000 JST",,"6000  >  39178 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4085347751 TSecr=1292982764 WS=128"
133,61.948068,192.168.11.16,192.168.11.11,TCP,66,0.006505,,0.006505,"Jan  6, 2024 19:37:13.560639000 JST",,39178  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1292982771 TSecr=4085347751
134,61.948781,192.168.11.16,192.168.11.11,TCP,93,,,0.000713,"Jan  6, 2024 19:37:13.561352000 JST",,"39178  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1292982771 TSecr=4085347751 [TCP segment of a reassembled PDU]"
135,61.948924,192.168.11.11,192.168.11.16,TCP,66,0.000143,,0.000143,"Jan  6, 2024 19:37:13.561495000 JST",,6000  >  39178 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4085347758 TSecr=1292982771
136,61.94901,192.168.11.16,192.168.11.11,TCP,66,,,0.000086,"Jan  6, 2024 19:37:13.561581000 JST",,"39178  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1292982771 TSecr=4085347751"
137,61.95009,192.168.11.11,192.168.11.16,TCP,66,0.00108,,0.00108,"Jan  6, 2024 19:37:13.562661000 JST",,"6000  >  39178 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4085347759 TSecr=1292982771"
138,61.95633,192.168.11.16,192.168.11.11,TCP,66,0.00624,,0.00624,"Jan  6, 2024 19:37:13.568901000 JST",,39178  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1292982779 TSecr=4085347759
139,72.819209,192.168.11.11,192.168.11.5,TCP,74,,,10.862879,"Jan  6, 2024 19:37:24.431780000 JST",,57958  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1777605456 TSecr=0 WS=128
140,72.826723,192.168.11.5,192.168.11.11,TCP,74,0.007514,,0.007514,"Jan  6, 2024 19:37:24.439294000 JST",,"6000  >  57958 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2665746362 TSecr=1777605456 WS=128"
141,72.826828,192.168.11.11,192.168.11.5,TCP,66,0.000105,,0.000105,"Jan  6, 2024 19:37:24.439399000 JST",,57958  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1777605464 TSecr=2665746362
142,72.827009,192.168.11.11,192.168.11.5,TCP,93,,,0.000181,"Jan  6, 2024 19:37:24.439580000 JST",,"57958  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1777605464 TSecr=2665746362 [TCP segment of a reassembled PDU]"
143,72.827104,192.168.11.11,192.168.11.5,TCP,66,,,0.000095,"Jan  6, 2024 19:37:24.439675000 JST",,"57958  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1777605464 TSecr=2665746362"
144,72.834622,192.168.11.5,192.168.11.11,TCP,66,0.007613,,0.007518,"Jan  6, 2024 19:37:24.447193000 JST",,6000  >  57958 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2665746371 TSecr=1777605464
145,72.834873,192.168.11.5,192.168.11.11,TCP,66,0.007769,,0.000251,"Jan  6, 2024 19:37:24.447444000 JST",,"6000  >  57958 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2665746372 TSecr=1777605464"
146,72.83492,192.168.11.11,192.168.11.5,TCP,66,0.000047,,0.000047,"Jan  6, 2024 19:37:24.447491000 JST",,57958  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1777605472 TSecr=2665746372
147,72.86554,192.168.11.11,255.255.255.255,UDP,209,,Ÿ,0.03062,"Jan  6, 2024 19:37:24.478111000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022707070222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,58251  >  7000 Len=167
148,72.871345,192.168.11.16,192.168.11.11,TCP,74,,œ,0.005805,"Jan  6, 2024 19:37:24.483916000 JST",,45674  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1292993694 TSecr=0 WS=128
149,72.871496,192.168.11.11,192.168.11.16,TCP,74,0.000151,,0.000151,"Jan  6, 2024 19:37:24.484067000 JST",,"6000  >  45674 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4085358681 TSecr=1292993694 WS=128"
150,72.878023,192.168.11.16,192.168.11.11,TCP,66,0.006527,,0.006527,"Jan  6, 2024 19:37:24.490594000 JST",,45674  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1292993701 TSecr=4085358681
151,72.878497,192.168.11.16,192.168.11.11,TCP,93,,,0.000474,"Jan  6, 2024 19:37:24.491068000 JST",,"45674  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1292993701 TSecr=4085358681 [TCP segment of a reassembled PDU]"
152,72.878561,192.168.11.11,192.168.11.16,TCP,66,0.000064,,0.000064,"Jan  6, 2024 19:37:24.491132000 JST",,6000  >  45674 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4085358688 TSecr=1292993701
153,72.87865,192.168.11.16,192.168.11.11,TCP,66,,,0.000089,"Jan  6, 2024 19:37:24.491221000 JST",,"45674  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1292993701 TSecr=4085358681"
154,72.879451,192.168.11.11,192.168.11.16,TCP,66,0.000801,,0.000801,"Jan  6, 2024 19:37:24.492022000 JST",,"6000  >  45674 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4085358689 TSecr=1292993701"
155,72.88704,192.168.11.16,192.168.11.11,TCP,66,0.007589,,0.007589,"Jan  6, 2024 19:37:24.499611000 JST",,45674  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1292993708 TSecr=4085358689
156,82.709983,192.168.11.11,192.168.11.5,TCP,74,,,9.822943,"Jan  6, 2024 19:37:34.322554000 JST",,34624  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1777615347 TSecr=0 WS=128
157,82.72025,192.168.11.5,192.168.11.11,TCP,74,0.010267,,0.010267,"Jan  6, 2024 19:37:34.332821000 JST",,"6000  >  34624 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2665756257 TSecr=1777615347 WS=128"
158,82.720388,192.168.11.11,192.168.11.5,TCP,66,0.000138,,0.000138,"Jan  6, 2024 19:37:34.332959000 JST",,34624  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1777615357 TSecr=2665756257
159,82.720939,192.168.11.11,192.168.11.5,TCP,93,,,0.000551,"Jan  6, 2024 19:37:34.333510000 JST",,"34624  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1777615358 TSecr=2665756257 [TCP segment of a reassembled PDU]"
160,82.721059,192.168.11.11,192.168.11.5,TCP,66,,,0.00012,"Jan  6, 2024 19:37:34.333630000 JST",,"34624  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1777615358 TSecr=2665756257"
161,82.727709,192.168.11.5,192.168.11.11,TCP,66,0.00677,,0.00665,"Jan  6, 2024 19:37:34.340280000 JST",,6000  >  34624 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2665756264 TSecr=1777615358
162,82.728089,192.168.11.5,192.168.11.11,TCP,66,0.00703,,0.00038,"Jan  6, 2024 19:37:34.340660000 JST",,"6000  >  34624 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2665756265 TSecr=1777615358"
163,82.72814,192.168.11.11,192.168.11.5,TCP,66,0.000051,,0.000051,"Jan  6, 2024 19:37:34.340711000 JST",,34624  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1777615365 TSecr=2665756265
164,82.757414,192.168.11.11,255.255.255.255,UDP,209,,Ÿ,0.029274,"Jan  6, 2024 19:37:34.369985000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022707070222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,41007  >  7000 Len=167
165,82.763531,192.168.11.16,192.168.11.11,TCP,74,,œ,0.006117,"Jan  6, 2024 19:37:34.376102000 JST",,54894  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1293003586 TSecr=0 WS=128
166,82.763679,192.168.11.11,192.168.11.16,TCP,74,0.000148,,0.000148,"Jan  6, 2024 19:37:34.376250000 JST",,"6000  >  54894 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4085368573 TSecr=1293003586 WS=128"
167,82.770451,192.168.11.16,192.168.11.11,TCP,66,0.006772,,0.006772,"Jan  6, 2024 19:37:34.383022000 JST",,54894  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1293003593 TSecr=4085368573
168,82.771093,192.168.11.16,192.168.11.11,TCP,93,,,0.000642,"Jan  6, 2024 19:37:34.383664000 JST",,"54894  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1293003593 TSecr=4085368573 [TCP segment of a reassembled PDU]"
169,82.771196,192.168.11.11,192.168.11.16,TCP,66,0.000103,,0.000103,"Jan  6, 2024 19:37:34.383767000 JST",,6000  >  54894 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4085368580 TSecr=1293003593
170,82.771281,192.168.11.16,192.168.11.11,TCP,66,,,0.000085,"Jan  6, 2024 19:37:34.383852000 JST",,"54894  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1293003593 TSecr=4085368573"
171,82.772782,192.168.11.11,192.168.11.16,TCP,66,0.001501,,0.001501,"Jan  6, 2024 19:37:34.385353000 JST",,"6000  >  54894 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4085368582 TSecr=1293003593"
172,82.781078,192.168.11.16,192.168.11.11,TCP,66,0.008296,,0.008296,"Jan  6, 2024 19:37:34.393649000 JST",,54894  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1293003603 TSecr=4085368582
173,114.892901,192.168.11.11,192.168.11.5,TCP,74,,,32.111823,"Jan  6, 2024 19:38:06.505472000 JST",,35552  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1777647530 TSecr=0 WS=128
174,114.899523,192.168.11.5,192.168.11.11,TCP,74,0.006622,,0.006622,"Jan  6, 2024 19:38:06.512094000 JST",,"6000  >  35552 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2665788436 TSecr=1777647530 WS=128"
175,114.899642,192.168.11.11,192.168.11.5,TCP,66,0.000119,,0.000119,"Jan  6, 2024 19:38:06.512213000 JST",,35552  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1777647537 TSecr=2665788436
176,114.899822,192.168.11.11,192.168.11.5,TCP,93,,,0.00018,"Jan  6, 2024 19:38:06.512393000 JST",,"35552  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1777647537 TSecr=2665788436 [TCP segment of a reassembled PDU]"
177,114.899915,192.168.11.11,192.168.11.5,TCP,66,,,0.000093,"Jan  6, 2024 19:38:06.512486000 JST",,"35552  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1777647537 TSecr=2665788436"
178,114.908563,192.168.11.5,192.168.11.11,TCP,66,0.008741,,0.008648,"Jan  6, 2024 19:38:06.521134000 JST",,6000  >  35552 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2665788444 TSecr=1777647537
179,114.908797,192.168.11.5,192.168.11.11,TCP,66,0.008882,,0.000234,"Jan  6, 2024 19:38:06.521368000 JST",,"6000  >  35552 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2665788446 TSecr=1777647537"
180,114.908841,192.168.11.11,192.168.11.5,TCP,66,0.000044,,0.000044,"Jan  6, 2024 19:38:06.521412000 JST",,35552  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1777647546 TSecr=2665788446
181,114.938519,192.168.11.11,255.255.255.255,UDP,209,,Ÿ,0.029678,"Jan  6, 2024 19:38:06.551090000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022707070222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,33209  >  7000 Len=167
182,114.944782,192.168.11.16,192.168.11.11,TCP,74,,œ,0.006263,"Jan  6, 2024 19:38:06.557353000 JST",,54188  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1293035767 TSecr=0 WS=128
183,114.944948,192.168.11.11,192.168.11.16,TCP,74,0.000166,,0.000166,"Jan  6, 2024 19:38:06.557519000 JST",,"6000  >  54188 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4085400754 TSecr=1293035767 WS=128"
184,114.951852,192.168.11.16,192.168.11.11,TCP,66,0.006904,,0.006904,"Jan  6, 2024 19:38:06.564423000 JST",,54188  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1293035774 TSecr=4085400754
185,114.952477,192.168.11.16,192.168.11.11,TCP,93,,,0.000625,"Jan  6, 2024 19:38:06.565048000 JST",,"54188  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1293035775 TSecr=4085400754 [TCP segment of a reassembled PDU]"
186,114.952554,192.168.11.11,192.168.11.16,TCP,66,0.000077,,0.000077,"Jan  6, 2024 19:38:06.565125000 JST",,6000  >  54188 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4085400762 TSecr=1293035775
187,114.952641,192.168.11.16,192.168.11.11,TCP,66,,,0.000087,"Jan  6, 2024 19:38:06.565212000 JST",,"54188  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1293035775 TSecr=4085400754"
188,114.954517,192.168.11.11,192.168.11.16,TCP,66,0.001876,,0.001876,"Jan  6, 2024 19:38:06.567088000 JST",,"6000  >  54188 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4085400764 TSecr=1293035775"
189,114.959237,192.168.11.16,192.168.11.11,TCP,66,0.00472,,0.00472,"Jan  6, 2024 19:38:06.571808000 JST",,54188  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1293035782 TSecr=4085400764
190,122.767263,192.168.11.11,192.168.11.5,TCP,74,,,7.808026,"Jan  6, 2024 19:38:14.379834000 JST",,46500  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1777655404 TSecr=0 WS=128
191,122.774219,192.168.11.5,192.168.11.11,TCP,74,0.006956,,0.006956,"Jan  6, 2024 19:38:14.386790000 JST",,"6000  >  46500 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2665796310 TSecr=1777655404 WS=128"
192,122.77433,192.168.11.11,192.168.11.5,TCP,66,0.000111,,0.000111,"Jan  6, 2024 19:38:14.386901000 JST",,46500  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1777655411 TSecr=2665796310
193,122.774535,192.168.11.11,192.168.11.5,TCP,93,,,0.000205,"Jan  6, 2024 19:38:14.387106000 JST",,"46500  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1777655412 TSecr=2665796310 [TCP segment of a reassembled PDU]"
194,122.774643,192.168.11.11,192.168.11.5,TCP,66,,,0.000108,"Jan  6, 2024 19:38:14.387214000 JST",,"46500  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1777655412 TSecr=2665796310"
195,122.781534,192.168.11.5,192.168.11.11,TCP,66,0.006999,,0.006891,"Jan  6, 2024 19:38:14.394105000 JST",,6000  >  46500 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2665796318 TSecr=1777655412
196,122.781747,192.168.11.5,192.168.11.11,TCP,66,0.007104,,0.000213,"Jan  6, 2024 19:38:14.394318000 JST",,"6000  >  46500 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2665796319 TSecr=1777655412"
197,122.781794,192.168.11.11,192.168.11.5,TCP,66,0.000047,,0.000047,"Jan  6, 2024 19:38:14.394365000 JST",,46500  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1777655419 TSecr=2665796319
198,122.811725,192.168.11.11,255.255.255.255,UDP,209,,Ÿ,0.029931,"Jan  6, 2024 19:38:14.424296000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022707070222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,46577  >  7000 Len=167
199,122.818661,192.168.11.16,192.168.11.11,TCP,74,,œ,0.006936,"Jan  6, 2024 19:38:14.431232000 JST",,54194  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1293043640 TSecr=0 WS=128
200,122.818792,192.168.11.11,192.168.11.16,TCP,74,0.000131,,0.000131,"Jan  6, 2024 19:38:14.431363000 JST",,"6000  >  54194 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4085408628 TSecr=1293043640 WS=128"
201,122.825445,192.168.11.16,192.168.11.11,TCP,66,0.006653,,0.006653,"Jan  6, 2024 19:38:14.438016000 JST",,54194  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1293043648 TSecr=4085408628
202,122.826004,192.168.11.16,192.168.11.11,TCP,93,,,0.000559,"Jan  6, 2024 19:38:14.438575000 JST",,"54194  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1293043648 TSecr=4085408628 [TCP segment of a reassembled PDU]"
203,122.826079,192.168.11.11,192.168.11.16,TCP,66,0.000075,,0.000075,"Jan  6, 2024 19:38:14.438650000 JST",,6000  >  54194 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4085408635 TSecr=1293043648
204,122.826138,192.168.11.16,192.168.11.11,TCP,66,,,0.000059,"Jan  6, 2024 19:38:14.438709000 JST",,"54194  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1293043648 TSecr=4085408628"
205,122.827234,192.168.11.11,192.168.11.16,TCP,66,0.001096,,0.001096,"Jan  6, 2024 19:38:14.439805000 JST",,"6000  >  54194 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4085408636 TSecr=1293043648"
206,122.834197,192.168.11.16,192.168.11.11,TCP,66,0.006963,,0.006963,"Jan  6, 2024 19:38:14.446768000 JST",,54194  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1293043656 TSecr=4085408636
207,130.600876,192.168.11.11,192.168.11.5,TCP,74,,,7.766679,"Jan  6, 2024 19:38:22.213447000 JST",,46504  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1777663238 TSecr=0 WS=128
