No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
105,53.605003,192.168.11.26,192.168.11.7,TCP,66,0.000116,,0.000116,"Jan  6, 2024 19:37:05.004572000 JST",,43492  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4284928655 TSecr=836400411
106,53.605178,192.168.11.26,192.168.11.7,TCP,93,,,0.000175,"Jan  6, 2024 19:37:05.004747000 JST",,"43492  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4284928655 TSecr=836400411 [TCP segment of a reassembled PDU]"
107,53.605293,192.168.11.26,192.168.11.7,TCP,66,,,0.000115,"Jan  6, 2024 19:37:05.004862000 JST",,"43492  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4284928655 TSecr=836400411"
108,53.61317,192.168.11.7,192.168.11.26,TCP,66,0.007992,,0.007877,"Jan  6, 2024 19:37:05.012739000 JST",,6000  >  43492 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=836400420 TSecr=4284928655
109,53.615587,192.168.11.7,192.168.11.26,TCP,66,0.010294,,0.002417,"Jan  6, 2024 19:37:05.015156000 JST",,"6000  >  43492 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=836400422 TSecr=4284928655"
110,53.615632,192.168.11.26,192.168.11.7,TCP,66,0.000045,,0.000045,"Jan  6, 2024 19:37:05.015201000 JST",,43492  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4284928665 TSecr=836400422
111,53.647347,192.168.11.26,255.255.255.255,UDP,209,,Ÿ,0.031715,"Jan  6, 2024 19:37:05.046916000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,49180  >  7000 Len=167
112,53.655177,192.168.11.25,192.168.11.26,TCP,74,,œ,0.00783,"Jan  6, 2024 19:37:05.054746000 JST",,33192  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=321388005 TSecr=0 WS=128
113,53.655338,192.168.11.26,192.168.11.25,TCP,74,0.000161,,0.000161,"Jan  6, 2024 19:37:05.054907000 JST",,"6000  >  33192 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=516454497 TSecr=321388005 WS=128"
114,53.663544,192.168.11.25,192.168.11.26,TCP,66,0.008206,,0.008206,"Jan  6, 2024 19:37:05.063113000 JST",,33192  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=321388015 TSecr=516454497
115,53.664196,192.168.11.25,192.168.11.26,TCP,93,,,0.000652,"Jan  6, 2024 19:37:05.063765000 JST",,"33192  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=321388015 TSecr=516454497 [TCP segment of a reassembled PDU]"
116,53.6643,192.168.11.26,192.168.11.25,TCP,66,0.000104,,0.000104,"Jan  6, 2024 19:37:05.063869000 JST",,6000  >  33192 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=516454506 TSecr=321388015
117,53.664409,192.168.11.25,192.168.11.26,TCP,66,,,0.000109,"Jan  6, 2024 19:37:05.063978000 JST",,"33192  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=321388015 TSecr=516454497"
118,53.666378,192.168.11.26,192.168.11.25,TCP,66,0.001969,,0.001969,"Jan  6, 2024 19:37:05.065947000 JST",,"6000  >  33192 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=516454508 TSecr=321388015"
119,53.674124,192.168.11.25,192.168.11.26,TCP,66,0.007746,,0.007746,"Jan  6, 2024 19:37:05.073693000 JST",,33192  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=321388024 TSecr=516454508
120,61.882856,192.168.11.26,192.168.11.7,TCP,74,,,8.208732,"Jan  6, 2024 19:37:13.282425000 JST",,59678  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4284936933 TSecr=0 WS=128
121,61.892923,192.168.11.7,192.168.11.26,TCP,74,0.010067,,0.010067,"Jan  6, 2024 19:37:13.292492000 JST",,"6000  >  59678 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=836408698 TSecr=4284936933 WS=128"
122,61.893061,192.168.11.26,192.168.11.7,TCP,66,0.000138,,0.000138,"Jan  6, 2024 19:37:13.292630000 JST",,59678  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4284936943 TSecr=836408698
123,61.893249,192.168.11.26,192.168.11.7,TCP,93,,,0.000188,"Jan  6, 2024 19:37:13.292818000 JST",,"59678  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4284936943 TSecr=836408698 [TCP segment of a reassembled PDU]"
124,61.893358,192.168.11.26,192.168.11.7,TCP,66,,,0.000109,"Jan  6, 2024 19:37:13.292927000 JST",,"59678  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4284936943 TSecr=836408698"
125,61.917224,192.168.11.7,192.168.11.26,TCP,66,0.023975,,0.023866,"Jan  6, 2024 19:37:13.316793000 JST",,6000  >  59678 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=836408723 TSecr=4284936943
126,61.917635,192.168.11.7,192.168.11.26,TCP,66,0.024277,,0.000411,"Jan  6, 2024 19:37:13.317204000 JST",,"6000  >  59678 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=836408725 TSecr=4284936943"
127,61.917702,192.168.11.26,192.168.11.7,TCP,66,0.000067,,0.000067,"Jan  6, 2024 19:37:13.317271000 JST",,59678  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4284936967 TSecr=836408725
128,61.949745,192.168.11.26,255.255.255.255,UDP,209,,Ÿ,0.032043,"Jan  6, 2024 19:37:13.349314000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,58578  >  7000 Len=167
129,61.958021,192.168.11.25,192.168.11.26,TCP,74,,œ,0.008276,"Jan  6, 2024 19:37:13.357590000 JST",,55948  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=321396309 TSecr=0 WS=128
130,61.958175,192.168.11.26,192.168.11.25,TCP,74,0.000154,,0.000154,"Jan  6, 2024 19:37:13.357744000 JST",,"6000  >  55948 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=516462800 TSecr=321396309 WS=128"
131,61.967569,192.168.11.25,192.168.11.26,TCP,66,0.009394,,0.009394,"Jan  6, 2024 19:37:13.367138000 JST",,55948  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=321396318 TSecr=516462800
132,61.968252,192.168.11.25,192.168.11.26,TCP,93,,,0.000683,"Jan  6, 2024 19:37:13.367821000 JST",,"55948  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=321396318 TSecr=516462800 [TCP segment of a reassembled PDU]"
133,61.968472,192.168.11.26,192.168.11.25,TCP,66,0.00022,,0.00022,"Jan  6, 2024 19:37:13.368041000 JST",,6000  >  55948 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=516462810 TSecr=321396318
134,61.96862,192.168.11.25,192.168.11.26,TCP,66,,,0.000148,"Jan  6, 2024 19:37:13.368189000 JST",,"55948  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=321396318 TSecr=516462800"
135,61.970634,192.168.11.26,192.168.11.25,TCP,66,0.002014,,0.002014,"Jan  6, 2024 19:37:13.370203000 JST",,"6000  >  55948 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=516462812 TSecr=321396318"
136,61.977248,192.168.11.25,192.168.11.26,TCP,66,0.006614,,0.006614,"Jan  6, 2024 19:37:13.376817000 JST",,55948  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=321396328 TSecr=516462812
137,71.810434,192.168.11.26,192.168.11.7,TCP,74,,,9.833186,"Jan  6, 2024 19:37:23.210003000 JST",,48376  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4284946860 TSecr=0 WS=128
138,72.828894,192.168.11.26,192.168.11.7,TCP,74,,,1.01846,"Jan  6, 2024 19:37:24.228463000 JST",,[TCP Retransmission] 48376  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4284947879 TSecr=0 WS=128
139,72.83906,192.168.11.7,192.168.11.26,TCP,74,1.028626,,0.010166,"Jan  6, 2024 19:37:24.238629000 JST",,"6000  >  48376 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=836419645 TSecr=4284947879 WS=128"
140,72.83919,192.168.11.26,192.168.11.7,TCP,66,0.00013,,0.00013,"Jan  6, 2024 19:37:24.238759000 JST",,48376  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4284947889 TSecr=836419645
141,72.839411,192.168.11.26,192.168.11.7,TCP,93,,,0.000221,"Jan  6, 2024 19:37:24.238980000 JST",,"48376  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4284947889 TSecr=836419645 [TCP segment of a reassembled PDU]"
142,72.839537,192.168.11.26,192.168.11.7,TCP,66,,,0.000126,"Jan  6, 2024 19:37:24.239106000 JST",,"48376  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4284947889 TSecr=836419645"
143,72.849695,192.168.11.7,192.168.11.26,TCP,66,0.010284,,0.010158,"Jan  6, 2024 19:37:24.249264000 JST",,6000  >  48376 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=836419657 TSecr=4284947889
144,72.852183,192.168.11.7,192.168.11.26,TCP,66,,,0.002488,"Jan  6, 2024 19:37:24.251752000 JST",,"6000  >  48376 [FIN, ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=836419658 TSecr=4284947889"
145,72.852226,192.168.11.26,192.168.11.7,TCP,66,0.000043,,0.000043,"Jan  6, 2024 19:37:24.251795000 JST",,48376  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4284947902 TSecr=836419658
146,72.855743,192.168.11.7,192.168.11.26,TCP,66,0.016206,,0.003517,"Jan  6, 2024 19:37:24.255312000 JST",,6000  >  48376 [ACK] Seq=2 Ack=29 Win=65152 Len=0 TSval=836419662 TSecr=4284947889
147,72.883112,192.168.11.26,255.255.255.255,UDP,209,,Ÿ,0.027369,"Jan  6, 2024 19:37:24.282681000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,50977  >  7000 Len=167
148,72.891684,192.168.11.25,192.168.11.26,TCP,74,,œ,0.008572,"Jan  6, 2024 19:37:24.291253000 JST",,56520  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=321407242 TSecr=0 WS=128
149,72.891838,192.168.11.26,192.168.11.25,TCP,74,0.000154,,0.000154,"Jan  6, 2024 19:37:24.291407000 JST",,"6000  >  56520 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=516473733 TSecr=321407242 WS=128"
150,72.901358,192.168.11.25,192.168.11.26,TCP,66,0.00952,,0.00952,"Jan  6, 2024 19:37:24.300927000 JST",,56520  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=321407252 TSecr=516473733
151,72.902418,192.168.11.25,192.168.11.26,TCP,93,,,0.00106,"Jan  6, 2024 19:37:24.301987000 JST",,"56520  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=321407252 TSecr=516473733 [TCP segment of a reassembled PDU]"
152,72.902653,192.168.11.26,192.168.11.25,TCP,66,0.000235,,0.000235,"Jan  6, 2024 19:37:24.302222000 JST",,6000  >  56520 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=516473744 TSecr=321407252
153,72.902816,192.168.11.25,192.168.11.26,TCP,66,,,0.000163,"Jan  6, 2024 19:37:24.302385000 JST",,"56520  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=321407252 TSecr=516473733"
154,72.904266,192.168.11.26,192.168.11.25,TCP,66,0.00145,,0.00145,"Jan  6, 2024 19:37:24.303835000 JST",,"6000  >  56520 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=516473746 TSecr=321407252"
155,72.915259,192.168.11.25,192.168.11.26,TCP,66,0.010993,,0.010993,"Jan  6, 2024 19:37:24.314828000 JST",,56520  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=321407265 TSecr=516473746
156,82.713754,192.168.11.26,192.168.11.7,TCP,74,,,9.798495,"Jan  6, 2024 19:37:34.113323000 JST",,46694  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4284957763 TSecr=0 WS=128
157,82.72783,192.168.11.7,192.168.11.26,TCP,74,0.014076,,0.014076,"Jan  6, 2024 19:37:34.127399000 JST",,"6000  >  46694 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=836429530 TSecr=4284957763 WS=128"
158,82.727962,192.168.11.26,192.168.11.7,TCP,66,0.000132,,0.000132,"Jan  6, 2024 19:37:34.127531000 JST",,46694  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4284957778 TSecr=836429530
159,82.728104,192.168.11.26,192.168.11.7,TCP,93,,,0.000142,"Jan  6, 2024 19:37:34.127673000 JST",,"46694  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4284957778 TSecr=836429530 [TCP segment of a reassembled PDU]"
160,82.728213,192.168.11.26,192.168.11.7,TCP,66,,,0.000109,"Jan  6, 2024 19:37:34.127782000 JST",,"46694  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4284957778 TSecr=836429530"
161,82.737102,192.168.11.7,192.168.11.26,TCP,66,0.008998,,0.008889,"Jan  6, 2024 19:37:34.136671000 JST",,6000  >  46694 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=836429542 TSecr=4284957778
162,82.737492,192.168.11.7,192.168.11.26,TCP,66,0.009279,,0.00039,"Jan  6, 2024 19:37:34.137061000 JST",,"6000  >  46694 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=836429544 TSecr=4284957778"
163,82.737561,192.168.11.26,192.168.11.7,TCP,66,0.000069,,0.000069,"Jan  6, 2024 19:37:34.137130000 JST",,46694  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4284957787 TSecr=836429544
164,82.768444,192.168.11.26,255.255.255.255,UDP,209,,Ÿ,0.030883,"Jan  6, 2024 19:37:34.168013000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,38830  >  7000 Len=167
165,82.778509,192.168.11.25,192.168.11.26,TCP,74,,œ,0.010065,"Jan  6, 2024 19:37:34.178078000 JST",,34150  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=321417127 TSecr=0 WS=128
166,82.778689,192.168.11.26,192.168.11.25,TCP,74,0.00018,,0.00018,"Jan  6, 2024 19:37:34.178258000 JST",,"6000  >  34150 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=516483620 TSecr=321417127 WS=128"
167,82.787939,192.168.11.25,192.168.11.26,TCP,66,0.00925,,0.00925,"Jan  6, 2024 19:37:34.187508000 JST",,34150  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=321417138 TSecr=516483620
168,82.789034,192.168.11.25,192.168.11.26,TCP,93,,,0.001095,"Jan  6, 2024 19:37:34.188603000 JST",,"34150  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=321417138 TSecr=516483620 [TCP segment of a reassembled PDU]"
169,82.789195,192.168.11.26,192.168.11.25,TCP,66,0.000161,,0.000161,"Jan  6, 2024 19:37:34.188764000 JST",,6000  >  34150 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=516483631 TSecr=321417138
170,82.789314,192.168.11.25,192.168.11.26,TCP,66,,,0.000119,"Jan  6, 2024 19:37:34.188883000 JST",,"34150  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=321417138 TSecr=516483620"
171,82.79092,192.168.11.26,192.168.11.25,TCP,66,0.001606,,0.001606,"Jan  6, 2024 19:37:34.190489000 JST",,"6000  >  34150 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=516483633 TSecr=321417138"
172,82.797056,192.168.11.25,192.168.11.26,TCP,66,0.006136,,0.006136,"Jan  6, 2024 19:37:34.196625000 JST",,34150  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=321417148 TSecr=516483633
173,114.893761,192.168.11.26,192.168.11.7,TCP,74,,,32.096705,"Jan  6, 2024 19:38:06.293330000 JST",,54334  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4284989943 TSecr=0 WS=128
174,114.902415,192.168.11.7,192.168.11.26,TCP,74,0.008654,,0.008654,"Jan  6, 2024 19:38:06.301984000 JST",,"6000  >  54334 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=836461709 TSecr=4284989943 WS=128"
175,114.902531,192.168.11.26,192.168.11.7,TCP,66,0.000116,,0.000116,"Jan  6, 2024 19:38:06.302100000 JST",,54334  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4284989952 TSecr=836461709
176,114.902681,192.168.11.26,192.168.11.7,TCP,93,,,0.00015,"Jan  6, 2024 19:38:06.302250000 JST",,"54334  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4284989952 TSecr=836461709 [TCP segment of a reassembled PDU]"
177,114.902777,192.168.11.26,192.168.11.7,TCP,66,,,0.000096,"Jan  6, 2024 19:38:06.302346000 JST",,"54334  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4284989952 TSecr=836461709"
178,114.911844,192.168.11.7,192.168.11.26,TCP,66,0.009163,,0.009067,"Jan  6, 2024 19:38:06.311413000 JST",,6000  >  54334 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=836461718 TSecr=4284989952
179,114.914133,192.168.11.7,192.168.11.26,TCP,66,0.011356,,0.002289,"Jan  6, 2024 19:38:06.313702000 JST",,"6000  >  54334 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=836461720 TSecr=4284989952"
180,114.914179,192.168.11.26,192.168.11.7,TCP,66,0.000046,,0.000046,"Jan  6, 2024 19:38:06.313748000 JST",,54334  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4284989964 TSecr=836461720
181,114.944711,192.168.11.26,255.255.255.255,UDP,209,,Ÿ,0.030532,"Jan  6, 2024 19:38:06.344280000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,60090  >  7000 Len=167
182,114.951393,192.168.11.25,192.168.11.26,TCP,74,,œ,0.006682,"Jan  6, 2024 19:38:06.350962000 JST",,47136  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=321449303 TSecr=0 WS=128
183,114.951539,192.168.11.26,192.168.11.25,TCP,74,0.000146,,0.000146,"Jan  6, 2024 19:38:06.351108000 JST",,"6000  >  47136 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=516515793 TSecr=321449303 WS=128"
184,114.961001,192.168.11.25,192.168.11.26,TCP,66,0.009462,,0.009462,"Jan  6, 2024 19:38:06.360570000 JST",,47136  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=321449312 TSecr=516515793
185,114.969327,192.168.11.25,192.168.11.26,TCP,93,,,0.008326,"Jan  6, 2024 19:38:06.368896000 JST",,"47136  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=321449312 TSecr=516515793 [TCP segment of a reassembled PDU]"
186,114.969484,192.168.11.26,192.168.11.25,TCP,66,0.000157,,0.000157,"Jan  6, 2024 19:38:06.369053000 JST",,6000  >  47136 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=516515811 TSecr=321449312
187,114.969687,192.168.11.25,192.168.11.26,TCP,66,,,0.000203,"Jan  6, 2024 19:38:06.369256000 JST",,"47136  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=321449312 TSecr=516515793"
188,114.970485,192.168.11.26,192.168.11.25,TCP,66,0.000798,,0.000798,"Jan  6, 2024 19:38:06.370054000 JST",,"6000  >  47136 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=516515812 TSecr=321449312"
189,114.978844,192.168.11.25,192.168.11.26,TCP,66,0.008359,,0.008359,"Jan  6, 2024 19:38:06.378413000 JST",,47136  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=321449329 TSecr=516515812
190,122.751197,192.168.11.26,192.168.11.7,TCP,74,,,7.772353,"Jan  6, 2024 19:38:14.150766000 JST",,60110  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4284997801 TSecr=0 WS=128
191,122.761034,192.168.11.7,192.168.11.26,TCP,74,0.009837,,0.009837,"Jan  6, 2024 19:38:14.160603000 JST",,"6000  >  60110 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=836469567 TSecr=4284997801 WS=128"
192,122.76123,192.168.11.26,192.168.11.7,TCP,66,0.000196,,0.000196,"Jan  6, 2024 19:38:14.160799000 JST",,60110  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4284997811 TSecr=836469567
193,122.761461,192.168.11.26,192.168.11.7,TCP,93,,,0.000231,"Jan  6, 2024 19:38:14.161030000 JST",,"60110  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4284997811 TSecr=836469567 [TCP segment of a reassembled PDU]"
194,122.761602,192.168.11.26,192.168.11.7,TCP,66,,,0.000141,"Jan  6, 2024 19:38:14.161171000 JST",,"60110  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4284997811 TSecr=836469567"
195,122.771556,192.168.11.7,192.168.11.26,TCP,66,0.010095,,0.009954,"Jan  6, 2024 19:38:14.171125000 JST",,6000  >  60110 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=836469577 TSecr=4284997811
196,122.771799,192.168.11.7,192.168.11.26,TCP,66,0.010197,,0.000243,"Jan  6, 2024 19:38:14.171368000 JST",,"6000  >  60110 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=836469579 TSecr=4284997811"
197,122.771892,192.168.11.26,192.168.11.7,TCP,66,0.000093,,0.000093,"Jan  6, 2024 19:38:14.171461000 JST",,60110  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4284997822 TSecr=836469579
198,122.816203,192.168.11.26,255.255.255.255,UDP,209,,Ÿ,0.044311,"Jan  6, 2024 19:38:14.215772000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,35312  >  7000 Len=167
199,122.837616,192.168.11.25,192.168.11.26,TCP,74,,œ,0.021413,"Jan  6, 2024 19:38:14.237185000 JST",,58436  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=321457178 TSecr=0 WS=128
200,122.837823,192.168.11.26,192.168.11.25,TCP,74,0.000207,,0.000207,"Jan  6, 2024 19:38:14.237392000 JST",,"6000  >  58436 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=516523679 TSecr=321457178 WS=128"
201,122.849284,192.168.11.25,192.168.11.26,TCP,93,0.011461,,0.011461,"Jan  6, 2024 19:38:14.248853000 JST",,"58436  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=321457198 TSecr=516523679 [TCP segment of a reassembled PDU]"
202,122.849445,192.168.11.26,192.168.11.25,TCP,66,0.000161,,0.000161,"Jan  6, 2024 19:38:14.249014000 JST",,6000  >  58436 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=516523691 TSecr=321457198
203,122.849839,192.168.11.25,192.168.11.26,TCP,66,,,0.000394,"Jan  6, 2024 19:38:14.249408000 JST",,58436  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=321457198 TSecr=516523679
204,122.849892,192.168.11.26,192.168.11.25,TCP,66,,,0.000053,"Jan  6, 2024 19:38:14.249461000 JST",,[TCP Dup ACK 202#1] 6000  >  58436 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=516523692 TSecr=321457198
205,122.850083,192.168.11.25,192.168.11.26,TCP,66,,,0.000191,"Jan  6, 2024 19:38:14.249652000 JST",,"58436  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=321457198 TSecr=516523679"
206,122.850687,192.168.11.26,192.168.11.25,TCP,66,0.000604,,0.000604,"Jan  6, 2024 19:38:14.250256000 JST",,"6000  >  58436 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=516523692 TSecr=321457198"
207,122.858363,192.168.11.25,192.168.11.26,TCP,66,0.007676,,0.007676,"Jan  6, 2024 19:38:14.257932000 JST",,58436  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=321457209 TSecr=516523692
208,130.620195,192.168.11.26,192.168.11.7,TCP,74,,,7.761832,"Jan  6, 2024 19:38:22.019764000 JST",,46068  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4285005670 TSecr=0 WS=128
209,130.628612,192.168.11.7,192.168.11.26,TCP,74,0.008417,,0.008417,"Jan  6, 2024 19:38:22.028181000 JST",,"6000  >  46068 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=836477435 TSecr=4285005670 WS=128"
