No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
105,53.655533,192.168.11.13,192.168.11.27,TCP,66,0.000127,,0.000127,"Jan  6, 2024 19:37:04.554611000 JST",,46374  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=523907140 TSecr=359465865
106,53.655719,192.168.11.13,192.168.11.27,TCP,93,,,0.000186,"Jan  6, 2024 19:37:04.554797000 JST",,"46374  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=523907140 TSecr=359465865 [TCP segment of a reassembled PDU]"
107,53.655844,192.168.11.13,192.168.11.27,TCP,66,,,0.000125,"Jan  6, 2024 19:37:04.554922000 JST",,"46374  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=523907141 TSecr=359465865"
108,53.663329,192.168.11.27,192.168.11.13,TCP,66,0.00761,,0.007485,"Jan  6, 2024 19:37:04.562407000 JST",,6000  >  46374 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=359465873 TSecr=523907140
109,53.663744,192.168.11.27,192.168.11.13,TCP,66,0.0079,,0.000415,"Jan  6, 2024 19:37:04.562822000 JST",,"6000  >  46374 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=359465874 TSecr=523907141"
110,53.663799,192.168.11.13,192.168.11.27,TCP,66,0.000055,,0.000055,"Jan  6, 2024 19:37:04.562877000 JST",,46374  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=523907148 TSecr=359465874
111,53.692976,192.168.11.13,255.255.255.255,UDP,209,,Åü,0.029177,"Jan  6, 2024 19:37:04.592054000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022636363222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,54138  >  7000 Len=167
112,53.710237,192.168.11.8,192.168.11.13,TCP,74,,Åú,0.017261,"Jan  6, 2024 19:37:04.609315000 JST",,55316  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1308826728 TSecr=0 WS=128
113,53.710422,192.168.11.13,192.168.11.8,TCP,74,0.000185,,0.000185,"Jan  6, 2024 19:37:04.609500000 JST",,"6000  >  55316 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=499500191 TSecr=1308826728 WS=128"
114,53.717604,192.168.11.8,192.168.11.13,TCP,66,0.007182,,0.007182,"Jan  6, 2024 19:37:04.616682000 JST",,55316  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1308826747 TSecr=499500191
115,53.718231,192.168.11.8,192.168.11.13,TCP,93,,,0.000627,"Jan  6, 2024 19:37:04.617309000 JST",,"55316  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1308826747 TSecr=499500191 [TCP segment of a reassembled PDU]"
116,53.718317,192.168.11.13,192.168.11.8,TCP,66,0.000086,,0.000086,"Jan  6, 2024 19:37:04.617395000 JST",,6000  >  55316 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=499500199 TSecr=1308826747
117,53.718391,192.168.11.8,192.168.11.13,TCP,66,,,0.000074,"Jan  6, 2024 19:37:04.617469000 JST",,"55316  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1308826747 TSecr=499500191"
118,53.719722,192.168.11.13,192.168.11.8,TCP,66,0.001331,,0.001331,"Jan  6, 2024 19:37:04.618800000 JST",,"6000  >  55316 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=499500200 TSecr=1308826747"
119,53.725474,192.168.11.8,192.168.11.13,TCP,66,0.005752,,0.005752,"Jan  6, 2024 19:37:04.624552000 JST",,55316  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1308826755 TSecr=499500200
120,61.947391,192.168.11.13,192.168.11.27,TCP,74,,,8.221917,"Jan  6, 2024 19:37:12.846469000 JST",,33810  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=523915432 TSecr=0 WS=128
121,61.954101,192.168.11.27,192.168.11.13,TCP,74,0.00671,,0.00671,"Jan  6, 2024 19:37:12.853179000 JST",,"6000  >  33810 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=359474164 TSecr=523915432 WS=128"
122,61.954209,192.168.11.13,192.168.11.27,TCP,66,0.000108,,0.000108,"Jan  6, 2024 19:37:12.853287000 JST",,33810  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=523915439 TSecr=359474164
123,61.954365,192.168.11.13,192.168.11.27,TCP,93,,,0.000156,"Jan  6, 2024 19:37:12.853443000 JST",,"33810  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=523915439 TSecr=359474164 [TCP segment of a reassembled PDU]"
124,61.954463,192.168.11.13,192.168.11.27,TCP,66,,,0.000098,"Jan  6, 2024 19:37:12.853541000 JST",,"33810  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=523915439 TSecr=359474164"
125,61.96173,192.168.11.27,192.168.11.13,TCP,66,0.007365,,0.007267,"Jan  6, 2024 19:37:12.860808000 JST",,6000  >  33810 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=359474171 TSecr=523915439
126,61.961995,192.168.11.27,192.168.11.13,TCP,66,0.007532,,0.000265,"Jan  6, 2024 19:37:12.861073000 JST",,"6000  >  33810 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=359474173 TSecr=523915439"
127,61.962046,192.168.11.13,192.168.11.27,TCP,66,0.000051,,0.000051,"Jan  6, 2024 19:37:12.861124000 JST",,33810  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=523915447 TSecr=359474173
128,61.993132,192.168.11.13,255.255.255.255,UDP,209,,Åü,0.031086,"Jan  6, 2024 19:37:12.892210000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022636363222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,44237  >  7000 Len=167
129,61.999696,192.168.11.8,192.168.11.13,TCP,74,,Åú,0.006564,"Jan  6, 2024 19:37:12.898774000 JST",,48068  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1308835028 TSecr=0 WS=128
130,61.999836,192.168.11.13,192.168.11.8,TCP,74,0.00014,,0.00014,"Jan  6, 2024 19:37:12.898914000 JST",,"6000  >  48068 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=499508481 TSecr=1308835028 WS=128"
131,62.006534,192.168.11.8,192.168.11.13,TCP,66,0.006698,,0.006698,"Jan  6, 2024 19:37:12.905612000 JST",,48068  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1308835036 TSecr=499508481
132,62.007105,192.168.11.8,192.168.11.13,TCP,93,,,0.000571,"Jan  6, 2024 19:37:12.906183000 JST",,"48068  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1308835036 TSecr=499508481 [TCP segment of a reassembled PDU]"
133,62.007212,192.168.11.13,192.168.11.8,TCP,66,0.000107,,0.000107,"Jan  6, 2024 19:37:12.906290000 JST",,6000  >  48068 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=499508488 TSecr=1308835036
134,62.007282,192.168.11.8,192.168.11.13,TCP,66,,,0.00007,"Jan  6, 2024 19:37:12.906360000 JST",,"48068  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1308835036 TSecr=499508481"
135,62.008517,192.168.11.13,192.168.11.8,TCP,66,0.001235,,0.001235,"Jan  6, 2024 19:37:12.907595000 JST",,"6000  >  48068 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=499508489 TSecr=1308835036"
136,62.014681,192.168.11.8,192.168.11.13,TCP,66,0.006164,,0.006164,"Jan  6, 2024 19:37:12.913759000 JST",,48068  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1308835044 TSecr=499508489
137,71.853699,192.168.11.13,192.168.11.27,TCP,74,,,9.839018,"Jan  6, 2024 19:37:22.752777000 JST",,47238  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=523925338 TSecr=0 WS=128
138,71.860404,192.168.11.27,192.168.11.13,TCP,74,0.006705,,0.006705,"Jan  6, 2024 19:37:22.759482000 JST",,"6000  >  47238 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=359484070 TSecr=523925338 WS=128"
139,71.860521,192.168.11.13,192.168.11.27,TCP,66,0.000117,,0.000117,"Jan  6, 2024 19:37:22.759599000 JST",,47238  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=523925345 TSecr=359484070
140,71.860671,192.168.11.13,192.168.11.27,TCP,93,,,0.00015,"Jan  6, 2024 19:37:22.759749000 JST",,"47238  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=523925345 TSecr=359484070 [TCP segment of a reassembled PDU]"
141,71.860794,192.168.11.13,192.168.11.27,TCP,66,,,0.000123,"Jan  6, 2024 19:37:22.759872000 JST",,"47238  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=523925346 TSecr=359484070"
142,71.867527,192.168.11.27,192.168.11.13,TCP,66,0.006856,,0.006733,"Jan  6, 2024 19:37:22.766605000 JST",,6000  >  47238 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=359484077 TSecr=523925345
143,71.867754,192.168.11.27,192.168.11.13,TCP,66,0.00696,,0.000227,"Jan  6, 2024 19:37:22.766832000 JST",,"6000  >  47238 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=359484079 TSecr=523925346"
144,71.867799,192.168.11.13,192.168.11.27,TCP,66,0.000045,,0.000045,"Jan  6, 2024 19:37:22.766877000 JST",,47238  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=523925353 TSecr=359484079
145,71.897728,192.168.11.13,255.255.255.255,UDP,209,,Åü,0.029929,"Jan  6, 2024 19:37:22.796806000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022636363222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,36694  >  7000 Len=167
146,71.906867,192.168.11.8,192.168.11.13,TCP,74,,Åú,0.009139,"Jan  6, 2024 19:37:22.805945000 JST",,48096  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1308844933 TSecr=0 WS=128
147,71.907002,192.168.11.13,192.168.11.8,TCP,74,0.000135,,0.000135,"Jan  6, 2024 19:37:22.806080000 JST",,"6000  >  48096 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=499518388 TSecr=1308844933 WS=128"
148,71.913597,192.168.11.8,192.168.11.13,TCP,66,0.006595,,0.006595,"Jan  6, 2024 19:37:22.812675000 JST",,48096  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1308844943 TSecr=499518388
149,71.914211,192.168.11.8,192.168.11.13,TCP,93,,,0.000614,"Jan  6, 2024 19:37:22.813289000 JST",,"48096  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1308844943 TSecr=499518388 [TCP segment of a reassembled PDU]"
150,71.914347,192.168.11.13,192.168.11.8,TCP,66,0.000136,,0.000136,"Jan  6, 2024 19:37:22.813425000 JST",,6000  >  48096 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=499518395 TSecr=1308844943
151,71.914412,192.168.11.8,192.168.11.13,TCP,66,,,0.000065,"Jan  6, 2024 19:37:22.813490000 JST",,"48096  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1308844943 TSecr=499518388"
152,71.915387,192.168.11.13,192.168.11.8,TCP,66,0.000975,,0.000975,"Jan  6, 2024 19:37:22.814465000 JST",,"6000  >  48096 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=499518396 TSecr=1308844943"
153,71.92166,192.168.11.8,192.168.11.13,TCP,66,0.006273,,0.006273,"Jan  6, 2024 19:37:22.820738000 JST",,48096  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1308844951 TSecr=499518396
154,82.762766,192.168.11.13,192.168.11.27,TCP,74,,,10.841106,"Jan  6, 2024 19:37:33.661844000 JST",,56492  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=523936247 TSecr=0 WS=128
155,82.769481,192.168.11.27,192.168.11.13,TCP,74,0.006715,,0.006715,"Jan  6, 2024 19:37:33.668559000 JST",,"6000  >  56492 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=359494979 TSecr=523936247 WS=128"
156,82.769594,192.168.11.13,192.168.11.27,TCP,66,0.000113,,0.000113,"Jan  6, 2024 19:37:33.668672000 JST",,56492  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=523936254 TSecr=359494979
157,82.769802,192.168.11.13,192.168.11.27,TCP,93,,,0.000208,"Jan  6, 2024 19:37:33.668880000 JST",,"56492  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=523936254 TSecr=359494979 [TCP segment of a reassembled PDU]"
158,82.769906,192.168.11.13,192.168.11.27,TCP,66,,,0.000104,"Jan  6, 2024 19:37:33.668984000 JST",,"56492  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=523936255 TSecr=359494979"
159,82.77726,192.168.11.27,192.168.11.13,TCP,66,0.007458,,0.007354,"Jan  6, 2024 19:37:33.676338000 JST",,6000  >  56492 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=359494987 TSecr=523936254
160,82.777486,192.168.11.27,192.168.11.13,TCP,66,0.00758,,0.000226,"Jan  6, 2024 19:37:33.676564000 JST",,"6000  >  56492 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=359494989 TSecr=523936255"
161,82.777527,192.168.11.13,192.168.11.27,TCP,66,0.000041,,0.000041,"Jan  6, 2024 19:37:33.676605000 JST",,56492  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=523936262 TSecr=359494989
162,82.810696,192.168.11.13,255.255.255.255,UDP,209,,Åü,0.033169,"Jan  6, 2024 19:37:33.709774000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022636363222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,52115  >  7000 Len=167
163,82.820633,192.168.11.8,192.168.11.13,TCP,74,,Åú,0.009937,"Jan  6, 2024 19:37:33.719711000 JST",,50348  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1308855846 TSecr=0 WS=128
164,82.820785,192.168.11.13,192.168.11.8,TCP,74,0.000152,,0.000152,"Jan  6, 2024 19:37:33.719863000 JST",,"6000  >  50348 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=499529301 TSecr=1308855846 WS=128"
165,82.827756,192.168.11.8,192.168.11.13,TCP,66,0.006971,,0.006971,"Jan  6, 2024 19:37:33.726834000 JST",,50348  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1308855857 TSecr=499529301
166,82.828414,192.168.11.8,192.168.11.13,TCP,93,,,0.000658,"Jan  6, 2024 19:37:33.727492000 JST",,"50348  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1308855857 TSecr=499529301 [TCP segment of a reassembled PDU]"
167,82.828531,192.168.11.13,192.168.11.8,TCP,66,0.000117,,0.000117,"Jan  6, 2024 19:37:33.727609000 JST",,6000  >  50348 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=499529309 TSecr=1308855857
168,82.828624,192.168.11.8,192.168.11.13,TCP,66,,,0.000093,"Jan  6, 2024 19:37:33.727702000 JST",,"50348  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1308855857 TSecr=499529301"
169,82.829846,192.168.11.13,192.168.11.8,TCP,66,0.001222,,0.001222,"Jan  6, 2024 19:37:33.728924000 JST",,"6000  >  50348 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=499529310 TSecr=1308855857"
170,82.835168,192.168.11.8,192.168.11.13,TCP,66,0.005322,,0.005322,"Jan  6, 2024 19:37:33.734246000 JST",,50348  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1308855865 TSecr=499529310
171,114.944779,192.168.11.13,192.168.11.27,TCP,74,,,32.109611,"Jan  6, 2024 19:38:05.843857000 JST",,35270  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=523968429 TSecr=0 WS=128
172,114.951435,192.168.11.27,192.168.11.13,TCP,74,0.006656,,0.006656,"Jan  6, 2024 19:38:05.850513000 JST",,"6000  >  35270 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=359527161 TSecr=523968429 WS=128"
173,114.951542,192.168.11.13,192.168.11.27,TCP,66,0.000107,,0.000107,"Jan  6, 2024 19:38:05.850620000 JST",,35270  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=523968436 TSecr=359527161
174,114.951668,192.168.11.13,192.168.11.27,TCP,93,,,0.000126,"Jan  6, 2024 19:38:05.850746000 JST",,"35270  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=523968436 TSecr=359527161 [TCP segment of a reassembled PDU]"
175,114.951779,192.168.11.13,192.168.11.27,TCP,66,,,0.000111,"Jan  6, 2024 19:38:05.850857000 JST",,"35270  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=523968437 TSecr=359527161"
176,114.958422,192.168.11.27,192.168.11.13,TCP,66,0.006754,,0.006643,"Jan  6, 2024 19:38:05.857500000 JST",,6000  >  35270 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=359527168 TSecr=523968436
177,114.958788,192.168.11.27,192.168.11.13,TCP,66,0.007009,,0.000366,"Jan  6, 2024 19:38:05.857866000 JST",,"6000  >  35270 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=359527170 TSecr=523968437"
178,114.958832,192.168.11.13,192.168.11.27,TCP,66,0.000044,,0.000044,"Jan  6, 2024 19:38:05.857910000 JST",,35270  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=523968444 TSecr=359527170
179,114.986369,192.168.11.13,255.255.255.255,UDP,209,,Åü,0.027537,"Jan  6, 2024 19:38:05.885447000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022636363222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,47036  >  7000 Len=167
180,114.991947,192.168.11.8,192.168.11.13,TCP,74,,Åú,0.005578,"Jan  6, 2024 19:38:05.891025000 JST",,47798  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1308888022 TSecr=0 WS=128
181,114.992043,192.168.11.13,192.168.11.8,TCP,74,0.000096,,0.000096,"Jan  6, 2024 19:38:05.891121000 JST",,"6000  >  47798 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=499561473 TSecr=1308888022 WS=128"
182,115.0062,192.168.11.8,192.168.11.13,TCP,66,0.014157,,0.014157,"Jan  6, 2024 19:38:05.905278000 JST",,47798  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1308888028 TSecr=499561473
183,115.006646,192.168.11.8,192.168.11.13,TCP,93,,,0.000446,"Jan  6, 2024 19:38:05.905724000 JST",,"47798  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1308888028 TSecr=499561473 [TCP segment of a reassembled PDU]"
184,115.006702,192.168.11.13,192.168.11.8,TCP,66,0.000056,,0.000056,"Jan  6, 2024 19:38:05.905780000 JST",,6000  >  47798 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=499561487 TSecr=1308888028
185,115.006765,192.168.11.8,192.168.11.13,TCP,66,,,0.000063,"Jan  6, 2024 19:38:05.905843000 JST",,"47798  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1308888028 TSecr=499561473"
186,115.007513,192.168.11.13,192.168.11.8,TCP,66,0.000748,,0.000748,"Jan  6, 2024 19:38:05.906591000 JST",,"6000  >  47798 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=499561488 TSecr=1308888028"
187,115.013812,192.168.11.8,192.168.11.13,TCP,66,0.006299,,0.006299,"Jan  6, 2024 19:38:05.912890000 JST",,47798  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1308888043 TSecr=499561488
188,122.818938,192.168.11.13,192.168.11.27,TCP,74,,,7.805126,"Jan  6, 2024 19:38:13.718016000 JST",,48696  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=523976304 TSecr=0 WS=128
189,122.826892,192.168.11.27,192.168.11.13,TCP,74,0.007954,,0.007954,"Jan  6, 2024 19:38:13.725970000 JST",,"6000  >  48696 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=359535036 TSecr=523976304 WS=128"
190,122.827,192.168.11.13,192.168.11.27,TCP,66,0.000108,,0.000108,"Jan  6, 2024 19:38:13.726078000 JST",,48696  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=523976312 TSecr=359535036
191,122.827129,192.168.11.13,192.168.11.27,TCP,93,,,0.000129,"Jan  6, 2024 19:38:13.726207000 JST",,"48696  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=523976312 TSecr=359535036 [TCP segment of a reassembled PDU]"
192,122.827239,192.168.11.13,192.168.11.27,TCP,66,,,0.00011,"Jan  6, 2024 19:38:13.726317000 JST",,"48696  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=523976312 TSecr=359535036"
193,122.834497,192.168.11.27,192.168.11.13,TCP,66,0.007368,,0.007258,"Jan  6, 2024 19:38:13.733575000 JST",,6000  >  48696 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=359535044 TSecr=523976312
194,122.834716,192.168.11.27,192.168.11.13,TCP,66,0.007477,,0.000219,"Jan  6, 2024 19:38:13.733794000 JST",,"6000  >  48696 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=359535046 TSecr=523976312"
195,122.834767,192.168.11.13,192.168.11.27,TCP,66,0.000051,,0.000051,"Jan  6, 2024 19:38:13.733845000 JST",,48696  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=523976319 TSecr=359535046
196,122.864667,192.168.11.13,255.255.255.255,UDP,209,,Åü,0.0299,"Jan  6, 2024 19:38:13.763745000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022636363222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,37835  >  7000 Len=167
197,122.870339,192.168.11.8,192.168.11.13,TCP,74,,Åú,0.005672,"Jan  6, 2024 19:38:13.769417000 JST",,52762  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1308895900 TSecr=0 WS=128
198,122.870445,192.168.11.13,192.168.11.8,TCP,74,0.000106,,0.000106,"Jan  6, 2024 19:38:13.769523000 JST",,"6000  >  52762 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=499569351 TSecr=1308895900 WS=128"
199,122.886152,192.168.11.8,192.168.11.13,TCP,66,0.015707,,0.015707,"Jan  6, 2024 19:38:13.785230000 JST",,52762  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1308895907 TSecr=499569351
200,122.886632,192.168.11.8,192.168.11.13,TCP,93,,,0.00048,"Jan  6, 2024 19:38:13.785710000 JST",,"52762  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1308895907 TSecr=499569351 [TCP segment of a reassembled PDU]"
201,122.886697,192.168.11.13,192.168.11.8,TCP,66,0.000065,,0.000065,"Jan  6, 2024 19:38:13.785775000 JST",,6000  >  52762 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=499569367 TSecr=1308895907
202,122.886801,192.168.11.8,192.168.11.13,TCP,66,,,0.000104,"Jan  6, 2024 19:38:13.785879000 JST",,"52762  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1308895907 TSecr=499569351"
203,122.887661,192.168.11.13,192.168.11.8,TCP,66,0.00086,,0.00086,"Jan  6, 2024 19:38:13.786739000 JST",,"6000  >  52762 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=499569368 TSecr=1308895907"
204,122.893926,192.168.11.8,192.168.11.13,TCP,66,0.006265,,0.006265,"Jan  6, 2024 19:38:13.793004000 JST",,52762  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1308895923 TSecr=499569368
205,130.696141,192.168.11.13,192.168.11.27,TCP,74,,,7.802215,"Jan  6, 2024 19:38:21.595219000 JST",,41082  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=523984181 TSecr=0 WS=128
206,130.702708,192.168.11.27,192.168.11.13,TCP,74,0.006567,,0.006567,"Jan  6, 2024 19:38:21.601786000 JST",,"6000  >  41082 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=359542913 TSecr=523984181 WS=128"
207,130.702816,192.168.11.13,192.168.11.27,TCP,66,0.000108,,0.000108,"Jan  6, 2024 19:38:21.601894000 JST",,41082  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=523984188 TSecr=359542913
208,130.70301,192.168.11.13,192.168.11.27,TCP,93,,,0.000194,"Jan  6, 2024 19:38:21.602088000 JST",,"41082  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=523984188 TSecr=359542913 [TCP segment of a reassembled PDU]"
209,130.703109,192.168.11.13,192.168.11.27,TCP,66,,,0.000099,"Jan  6, 2024 19:38:21.602187000 JST",,"41082  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=523984188 TSecr=359542913"
