No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
104,53.577497,192.168.11.20,192.168.11.19,TCP,74,,,7.791386,"Jan  6, 2024 19:37:05.398160000 JST",,53314  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3684921315 TSecr=0 WS=128
105,53.58524,192.168.11.19,192.168.11.20,TCP,74,0.007743,,0.007743,"Jan  6, 2024 19:37:05.405903000 JST",,"6000  >  53314 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2337026288 TSecr=3684921315 WS=128"
106,53.585337,192.168.11.20,192.168.11.19,TCP,66,0.000097,,0.000097,"Jan  6, 2024 19:37:05.406000000 JST",,53314  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3684921323 TSecr=2337026288
107,53.585496,192.168.11.20,192.168.11.19,TCP,93,,,0.000159,"Jan  6, 2024 19:37:05.406159000 JST",,"53314  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3684921323 TSecr=2337026288 [TCP segment of a reassembled PDU]"
108,53.585615,192.168.11.20,192.168.11.19,TCP,66,,,0.000119,"Jan  6, 2024 19:37:05.406278000 JST",,"53314  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3684921323 TSecr=2337026288"
109,53.592844,192.168.11.19,192.168.11.20,TCP,66,0.007348,,0.007229,"Jan  6, 2024 19:37:05.413507000 JST",,6000  >  53314 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2337026296 TSecr=3684921323
110,53.593211,192.168.11.19,192.168.11.20,TCP,66,0.007596,,0.000367,"Jan  6, 2024 19:37:05.413874000 JST",,"6000  >  53314 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2337026297 TSecr=3684921323"
111,53.593258,192.168.11.20,192.168.11.19,TCP,66,0.000047,,0.000047,"Jan  6, 2024 19:37:05.413921000 JST",,53314  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3684921331 TSecr=2337026297
112,53.625613,192.168.11.20,255.255.255.255,UDP,209,,Ÿ,0.032355,"Jan  6, 2024 19:37:05.446276000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,44922  >  7000 Len=167
113,53.631259,192.168.11.12,192.168.11.20,TCP,74,,œ,0.005646,"Jan  6, 2024 19:37:05.451922000 JST",,46866  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=775458629 TSecr=0 WS=128
114,53.631409,192.168.11.20,192.168.11.12,TCP,74,0.00015,,0.00015,"Jan  6, 2024 19:37:05.452072000 JST",,"6000  >  46866 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=780951298 TSecr=775458629 WS=128"
115,53.641343,192.168.11.12,192.168.11.20,TCP,66,0.009934,,0.009934,"Jan  6, 2024 19:37:05.462006000 JST",,46866  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=775458640 TSecr=780951298
116,53.642263,192.168.11.12,192.168.11.20,TCP,93,,,0.00092,"Jan  6, 2024 19:37:05.462926000 JST",,"46866  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=775458640 TSecr=780951298 [TCP segment of a reassembled PDU]"
117,53.642454,192.168.11.20,192.168.11.12,TCP,66,0.000191,,0.000191,"Jan  6, 2024 19:37:05.463117000 JST",,6000  >  46866 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=780951309 TSecr=775458640
118,53.642554,192.168.11.12,192.168.11.20,TCP,66,,,0.0001,"Jan  6, 2024 19:37:05.463217000 JST",,"46866  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=775458640 TSecr=780951298"
119,53.643749,192.168.11.20,192.168.11.12,TCP,66,0.001195,,0.001195,"Jan  6, 2024 19:37:05.464412000 JST",,"6000  >  46866 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=780951310 TSecr=775458640"
120,53.649602,192.168.11.12,192.168.11.20,TCP,66,0.005853,,0.005853,"Jan  6, 2024 19:37:05.470265000 JST",,46866  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=775458648 TSecr=780951310
121,61.884399,192.168.11.20,192.168.11.19,TCP,74,,,8.234797,"Jan  6, 2024 19:37:13.705062000 JST",,40408  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3684929622 TSecr=0 WS=128
122,61.892372,192.168.11.19,192.168.11.20,TCP,74,0.007973,,0.007973,"Jan  6, 2024 19:37:13.713035000 JST",,"6000  >  40408 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2337034595 TSecr=3684929622 WS=128"
123,61.892474,192.168.11.20,192.168.11.19,TCP,66,0.000102,,0.000102,"Jan  6, 2024 19:37:13.713137000 JST",,40408  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3684929630 TSecr=2337034595
124,61.892665,192.168.11.20,192.168.11.19,TCP,93,,,0.000191,"Jan  6, 2024 19:37:13.713328000 JST",,"40408  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3684929630 TSecr=2337034595 [TCP segment of a reassembled PDU]"
125,61.892761,192.168.11.20,192.168.11.19,TCP,66,,,0.000096,"Jan  6, 2024 19:37:13.713424000 JST",,"40408  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3684929630 TSecr=2337034595"
126,61.901427,192.168.11.19,192.168.11.20,TCP,66,0.008762,,0.008666,"Jan  6, 2024 19:37:13.722090000 JST",,6000  >  40408 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2337034603 TSecr=3684929630
127,61.901677,192.168.11.19,192.168.11.20,TCP,66,0.008916,,0.00025,"Jan  6, 2024 19:37:13.722340000 JST",,"6000  >  40408 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2337034605 TSecr=3684929630"
128,61.901721,192.168.11.20,192.168.11.19,TCP,66,0.000044,,0.000044,"Jan  6, 2024 19:37:13.722384000 JST",,40408  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3684929639 TSecr=2337034605
129,61.9313,192.168.11.20,255.255.255.255,UDP,209,,Ÿ,0.029579,"Jan  6, 2024 19:37:13.751963000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,54147  >  7000 Len=167
130,61.937077,192.168.11.12,192.168.11.20,TCP,74,,œ,0.005777,"Jan  6, 2024 19:37:13.757740000 JST",,56156  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=775466935 TSecr=0 WS=128
131,61.937242,192.168.11.20,192.168.11.12,TCP,74,0.000165,,0.000165,"Jan  6, 2024 19:37:13.757905000 JST",,"6000  >  56156 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=780959604 TSecr=775466935 WS=128"
132,61.944322,192.168.11.12,192.168.11.20,TCP,66,0.00708,,0.00708,"Jan  6, 2024 19:37:13.764985000 JST",,56156  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=775466942 TSecr=780959604
133,61.944879,192.168.11.12,192.168.11.20,TCP,93,,,0.000557,"Jan  6, 2024 19:37:13.765542000 JST",,"56156  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=775466943 TSecr=780959604 [TCP segment of a reassembled PDU]"
134,61.944959,192.168.11.20,192.168.11.12,TCP,66,0.00008,,0.00008,"Jan  6, 2024 19:37:13.765622000 JST",,6000  >  56156 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=780959611 TSecr=775466943
135,61.945174,192.168.11.12,192.168.11.20,TCP,66,,,0.000215,"Jan  6, 2024 19:37:13.765837000 JST",,"56156  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=775466943 TSecr=780959604"
136,61.946117,192.168.11.20,192.168.11.12,TCP,66,0.000943,,0.000943,"Jan  6, 2024 19:37:13.766780000 JST",,"6000  >  56156 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=780959613 TSecr=775466943"
137,61.952556,192.168.11.12,192.168.11.20,TCP,66,0.006439,,0.006439,"Jan  6, 2024 19:37:13.773219000 JST",,56156  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=775466950 TSecr=780959613
138,72.809811,192.168.11.20,192.168.11.19,TCP,74,,,10.857255,"Jan  6, 2024 19:37:24.630474000 JST",,58052  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3684940547 TSecr=0 WS=128
139,72.817063,192.168.11.19,192.168.11.20,TCP,74,0.007252,,0.007252,"Jan  6, 2024 19:37:24.637726000 JST",,"6000  >  58052 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2337045520 TSecr=3684940547 WS=128"
140,72.817167,192.168.11.20,192.168.11.19,TCP,66,0.000104,,0.000104,"Jan  6, 2024 19:37:24.637830000 JST",,58052  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3684940555 TSecr=2337045520
141,72.817378,192.168.11.20,192.168.11.19,TCP,93,,,0.000211,"Jan  6, 2024 19:37:24.638041000 JST",,"58052  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3684940555 TSecr=2337045520 [TCP segment of a reassembled PDU]"
142,72.817486,192.168.11.20,192.168.11.19,TCP,66,,,0.000108,"Jan  6, 2024 19:37:24.638149000 JST",,"58052  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3684940555 TSecr=2337045520"
143,72.824204,192.168.11.19,192.168.11.20,TCP,66,0.006826,,0.006718,"Jan  6, 2024 19:37:24.644867000 JST",,6000  >  58052 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2337045527 TSecr=3684940555
144,72.824587,192.168.11.19,192.168.11.20,TCP,66,0.007101,,0.000383,"Jan  6, 2024 19:37:24.645250000 JST",,"6000  >  58052 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2337045528 TSecr=3684940555"
145,72.824644,192.168.11.20,192.168.11.19,TCP,66,0.000057,,0.000057,"Jan  6, 2024 19:37:24.645307000 JST",,58052  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3684940562 TSecr=2337045528
146,72.854167,192.168.11.20,255.255.255.255,UDP,209,,Ÿ,0.029523,"Jan  6, 2024 19:37:24.674830000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,52015  >  7000 Len=167
147,72.860419,192.168.11.12,192.168.11.20,TCP,74,,œ,0.006252,"Jan  6, 2024 19:37:24.681082000 JST",,34970  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=775477858 TSecr=0 WS=128
148,72.860561,192.168.11.20,192.168.11.12,TCP,74,0.000142,,0.000142,"Jan  6, 2024 19:37:24.681224000 JST",,"6000  >  34970 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=780970527 TSecr=775477858 WS=128"
149,72.86744,192.168.11.12,192.168.11.20,TCP,66,0.006879,,0.006879,"Jan  6, 2024 19:37:24.688103000 JST",,34970  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=775477865 TSecr=780970527
150,72.868125,192.168.11.12,192.168.11.20,TCP,93,,,0.000685,"Jan  6, 2024 19:37:24.688788000 JST",,"34970  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=775477866 TSecr=780970527 [TCP segment of a reassembled PDU]"
151,72.868246,192.168.11.20,192.168.11.12,TCP,66,0.000121,,0.000121,"Jan  6, 2024 19:37:24.688909000 JST",,6000  >  34970 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=780970535 TSecr=775477866
152,72.868333,192.168.11.12,192.168.11.20,TCP,66,,,0.000087,"Jan  6, 2024 19:37:24.688996000 JST",,"34970  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=775477866 TSecr=780970527"
153,72.869642,192.168.11.20,192.168.11.12,TCP,66,0.001309,,0.001309,"Jan  6, 2024 19:37:24.690305000 JST",,"6000  >  34970 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=780970536 TSecr=775477866"
154,72.876768,192.168.11.12,192.168.11.20,TCP,66,0.007126,,0.007126,"Jan  6, 2024 19:37:24.697431000 JST",,34970  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=775477873 TSecr=780970536
155,82.701429,192.168.11.20,192.168.11.19,TCP,74,,,9.824661,"Jan  6, 2024 19:37:34.522092000 JST",,50018  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3684950439 TSecr=0 WS=128
156,82.716369,192.168.11.19,192.168.11.20,TCP,74,0.01494,,0.01494,"Jan  6, 2024 19:37:34.537032000 JST",,"6000  >  50018 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2337055419 TSecr=3684950439 WS=128"
157,82.716477,192.168.11.20,192.168.11.19,TCP,66,0.000108,,0.000108,"Jan  6, 2024 19:37:34.537140000 JST",,50018  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3684950454 TSecr=2337055419
158,82.71666,192.168.11.20,192.168.11.19,TCP,93,,,0.000183,"Jan  6, 2024 19:37:34.537323000 JST",,"50018  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3684950454 TSecr=2337055419 [TCP segment of a reassembled PDU]"
159,82.71679,192.168.11.20,192.168.11.19,TCP,66,,,0.00013,"Jan  6, 2024 19:37:34.537453000 JST",,"50018  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3684950454 TSecr=2337055419"
160,82.723897,192.168.11.19,192.168.11.20,TCP,66,0.007237,,0.007107,"Jan  6, 2024 19:37:34.544560000 JST",,6000  >  50018 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2337055427 TSecr=3684950454
161,82.724293,192.168.11.19,192.168.11.20,TCP,66,0.007503,,0.000396,"Jan  6, 2024 19:37:34.544956000 JST",,"6000  >  50018 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2337055428 TSecr=3684950454"
162,82.724342,192.168.11.20,192.168.11.19,TCP,66,0.000049,,0.000049,"Jan  6, 2024 19:37:34.545005000 JST",,50018  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3684950462 TSecr=2337055428
163,82.754657,192.168.11.20,255.255.255.255,UDP,209,,Ÿ,0.030315,"Jan  6, 2024 19:37:34.575320000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,45026  >  7000 Len=167
164,82.760345,192.168.11.12,192.168.11.20,TCP,74,,œ,0.005688,"Jan  6, 2024 19:37:34.581008000 JST",,43296  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=775487758 TSecr=0 WS=128
165,82.760486,192.168.11.20,192.168.11.12,TCP,74,0.000141,,0.000141,"Jan  6, 2024 19:37:34.581149000 JST",,"6000  >  43296 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=780980427 TSecr=775487758 WS=128"
166,82.767047,192.168.11.12,192.168.11.20,TCP,66,0.006561,,0.006561,"Jan  6, 2024 19:37:34.587710000 JST",,43296  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=775487765 TSecr=780980427
167,82.767621,192.168.11.12,192.168.11.20,TCP,93,,,0.000574,"Jan  6, 2024 19:37:34.588284000 JST",,"43296  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=775487765 TSecr=780980427 [TCP segment of a reassembled PDU]"
168,82.767714,192.168.11.20,192.168.11.12,TCP,66,0.000093,,0.000093,"Jan  6, 2024 19:37:34.588377000 JST",,6000  >  43296 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=780980434 TSecr=775487765
169,82.767782,192.168.11.12,192.168.11.20,TCP,66,,,0.000068,"Jan  6, 2024 19:37:34.588445000 JST",,"43296  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=775487766 TSecr=780980427"
170,82.7689,192.168.11.20,192.168.11.12,TCP,66,0.001118,,0.001118,"Jan  6, 2024 19:37:34.589563000 JST",,"6000  >  43296 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=780980435 TSecr=775487766"
171,82.775204,192.168.11.12,192.168.11.20,TCP,66,0.006304,,0.006304,"Jan  6, 2024 19:37:34.595867000 JST",,43296  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=775487773 TSecr=780980435
172,114.88088,192.168.11.20,192.168.11.19,TCP,74,,,32.105676,"Jan  6, 2024 19:38:06.701543000 JST",,59524  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3684982618 TSecr=0 WS=128
173,114.888406,192.168.11.19,192.168.11.20,TCP,74,0.007526,,0.007526,"Jan  6, 2024 19:38:06.709069000 JST",,"6000  >  59524 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2337087591 TSecr=3684982618 WS=128"
174,114.888501,192.168.11.20,192.168.11.19,TCP,66,0.000095,,0.000095,"Jan  6, 2024 19:38:06.709164000 JST",,59524  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3684982626 TSecr=2337087591
175,114.888662,192.168.11.20,192.168.11.19,TCP,93,,,0.000161,"Jan  6, 2024 19:38:06.709325000 JST",,"59524  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3684982626 TSecr=2337087591 [TCP segment of a reassembled PDU]"
176,114.888764,192.168.11.20,192.168.11.19,TCP,66,,,0.000102,"Jan  6, 2024 19:38:06.709427000 JST",,"59524  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3684982626 TSecr=2337087591"
177,114.896544,192.168.11.19,192.168.11.20,TCP,66,0.007882,,0.00778,"Jan  6, 2024 19:38:06.717207000 JST",,6000  >  59524 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2337087599 TSecr=3684982626
178,114.898208,192.168.11.19,192.168.11.20,TCP,66,0.009444,,0.001664,"Jan  6, 2024 19:38:06.718871000 JST",,"6000  >  59524 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2337087602 TSecr=3684982626"
179,114.898252,192.168.11.20,192.168.11.19,TCP,66,0.000044,,0.000044,"Jan  6, 2024 19:38:06.718915000 JST",,59524  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3684982636 TSecr=2337087602
180,114.933827,192.168.11.20,255.255.255.255,UDP,209,,Ÿ,0.035575,"Jan  6, 2024 19:38:06.754490000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,38592  >  7000 Len=167
181,114.939322,192.168.11.12,192.168.11.20,TCP,74,,œ,0.005495,"Jan  6, 2024 19:38:06.759985000 JST",,50464  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=775519938 TSecr=0 WS=128
182,114.939453,192.168.11.20,192.168.11.12,TCP,74,0.000131,,0.000131,"Jan  6, 2024 19:38:06.760116000 JST",,"6000  >  50464 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=781012606 TSecr=775519938 WS=128"
183,114.946447,192.168.11.12,192.168.11.20,TCP,66,0.006994,,0.006994,"Jan  6, 2024 19:38:06.767110000 JST",,50464  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=775519945 TSecr=781012606
184,114.946951,192.168.11.12,192.168.11.20,TCP,93,,,0.000504,"Jan  6, 2024 19:38:06.767614000 JST",,"50464  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=775519945 TSecr=781012606 [TCP segment of a reassembled PDU]"
185,114.94703,192.168.11.20,192.168.11.12,TCP,66,0.000079,,0.000079,"Jan  6, 2024 19:38:06.767693000 JST",,6000  >  50464 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=781012613 TSecr=775519945
186,114.947098,192.168.11.12,192.168.11.20,TCP,66,,,0.000068,"Jan  6, 2024 19:38:06.767761000 JST",,"50464  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=775519945 TSecr=781012606"
187,114.948207,192.168.11.20,192.168.11.12,TCP,66,0.001109,,0.001109,"Jan  6, 2024 19:38:06.768870000 JST",,"6000  >  50464 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=781012615 TSecr=775519945"
188,114.954321,192.168.11.12,192.168.11.20,TCP,66,0.006114,,0.006114,"Jan  6, 2024 19:38:06.774984000 JST",,50464  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=775519952 TSecr=781012615
189,122.755622,192.168.11.20,192.168.11.19,TCP,74,,,7.801301,"Jan  6, 2024 19:38:14.576285000 JST",,59168  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3684990493 TSecr=0 WS=128
190,122.765031,192.168.11.19,192.168.11.20,TCP,74,0.009409,,0.009409,"Jan  6, 2024 19:38:14.585694000 JST",,"6000  >  59168 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2337095466 TSecr=3684990493 WS=128"
191,122.765124,192.168.11.20,192.168.11.19,TCP,66,0.000093,,0.000093,"Jan  6, 2024 19:38:14.585787000 JST",,59168  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3684990503 TSecr=2337095466
192,122.765285,192.168.11.20,192.168.11.19,TCP,93,,,0.000161,"Jan  6, 2024 19:38:14.585948000 JST",,"59168  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3684990503 TSecr=2337095466 [TCP segment of a reassembled PDU]"
193,122.765406,192.168.11.20,192.168.11.19,TCP,66,,,0.000121,"Jan  6, 2024 19:38:14.586069000 JST",,"59168  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3684990503 TSecr=2337095466"
194,122.772787,192.168.11.19,192.168.11.20,TCP,66,0.007502,,0.007381,"Jan  6, 2024 19:38:14.593450000 JST",,6000  >  59168 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2337095476 TSecr=3684990503
195,122.774856,192.168.11.19,192.168.11.20,TCP,66,0.00945,,0.002069,"Jan  6, 2024 19:38:14.595519000 JST",,"6000  >  59168 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2337095478 TSecr=3684990503"
196,122.774899,192.168.11.20,192.168.11.19,TCP,66,0.000043,,0.000043,"Jan  6, 2024 19:38:14.595562000 JST",,59168  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3684990512 TSecr=2337095478
197,122.802756,192.168.11.20,255.255.255.255,UDP,209,,Ÿ,0.027857,"Jan  6, 2024 19:38:14.623419000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,36428  >  7000 Len=167
198,122.80938,192.168.11.12,192.168.11.20,TCP,74,,œ,0.006624,"Jan  6, 2024 19:38:14.630043000 JST",,50472  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=775527806 TSecr=0 WS=128
199,122.809514,192.168.11.20,192.168.11.12,TCP,74,0.000134,,0.000134,"Jan  6, 2024 19:38:14.630177000 JST",,"6000  >  50472 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=781020476 TSecr=775527806 WS=128"
200,122.816,192.168.11.12,192.168.11.20,TCP,66,0.006486,,0.006486,"Jan  6, 2024 19:38:14.636663000 JST",,50472  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=775527814 TSecr=781020476
201,122.816677,192.168.11.12,192.168.11.20,TCP,93,,,0.000677,"Jan  6, 2024 19:38:14.637340000 JST",,"50472  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=775527814 TSecr=781020476 [TCP segment of a reassembled PDU]"
202,122.816771,192.168.11.20,192.168.11.12,TCP,66,0.000094,,0.000094,"Jan  6, 2024 19:38:14.637434000 JST",,6000  >  50472 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=781020483 TSecr=775527814
203,122.816843,192.168.11.12,192.168.11.20,TCP,66,,,0.000072,"Jan  6, 2024 19:38:14.637506000 JST",,"50472  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=775527815 TSecr=781020476"
204,122.817953,192.168.11.20,192.168.11.12,TCP,66,0.00111,,0.00111,"Jan  6, 2024 19:38:14.638616000 JST",,"6000  >  50472 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=781020484 TSecr=775527815"
205,122.824292,192.168.11.12,192.168.11.20,TCP,66,0.006339,,0.006339,"Jan  6, 2024 19:38:14.644955000 JST",,50472  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=775527822 TSecr=781020484
206,130.586631,192.168.11.20,192.168.11.19,TCP,74,,,7.762339,"Jan  6, 2024 19:38:22.407294000 JST",,36560  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3684998324 TSecr=0 WS=128
207,130.593808,192.168.11.19,192.168.11.20,TCP,74,0.007177,,0.007177,"Jan  6, 2024 19:38:22.414471000 JST",,"6000  >  36560 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2337103297 TSecr=3684998324 WS=128"
