No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
1086,695.916831,192.168.11.6,192.168.11.29,TCP,66,0.006849,,0.006756,"Jan  6, 2024 19:47:49.230392000 JST",,6000  >  42642 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=526941430 TSecr=668007218
1087,695.917195,192.168.11.6,192.168.11.29,TCP,66,0.00712,,0.000364,"Jan  6, 2024 19:47:49.230756000 JST",,"6000  >  42642 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=526941431 TSecr=668007218"
1088,695.917239,192.168.11.29,192.168.11.6,TCP,66,0.000044,,0.000044,"Jan  6, 2024 19:47:49.230800000 JST",,42642  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=668007225 TSecr=526941431
1089,695.94527,192.168.11.29,255.255.255.255,UDP,209,,Åü,0.028031,"Jan  6, 2024 19:47:49.258831000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022333333222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,48924  >  7000 Len=167
1090,695.953608,192.168.11.31,192.168.11.29,TCP,74,,Åú,0.008338,"Jan  6, 2024 19:47:49.267169000 JST",,40174  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2222869356 TSecr=0 WS=128
1091,695.953741,192.168.11.29,192.168.11.31,TCP,74,0.000133,,0.000133,"Jan  6, 2024 19:47:49.267302000 JST",,"6000  >  40174 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3584520806 TSecr=2222869356 WS=128"
1092,695.960706,192.168.11.31,192.168.11.29,TCP,66,0.006965,,0.006965,"Jan  6, 2024 19:47:49.274267000 JST",,40174  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2222869363 TSecr=3584520806
1093,695.961169,192.168.11.31,192.168.11.29,TCP,93,,,0.000463,"Jan  6, 2024 19:47:49.274730000 JST",,"40174  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2222869363 TSecr=3584520806 [TCP segment of a reassembled PDU]"
1094,695.961288,192.168.11.29,192.168.11.31,TCP,66,0.000119,,0.000119,"Jan  6, 2024 19:47:49.274849000 JST",,6000  >  40174 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3584520813 TSecr=2222869363
1095,695.961582,192.168.11.31,192.168.11.29,TCP,66,,,0.000294,"Jan  6, 2024 19:47:49.275143000 JST",,"40174  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2222869363 TSecr=3584520806"
1096,695.962707,192.168.11.29,192.168.11.31,TCP,66,0.001125,,0.001125,"Jan  6, 2024 19:47:49.276268000 JST",,"6000  >  40174 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3584520814 TSecr=2222869363"
1097,695.972435,192.168.11.31,192.168.11.29,TCP,66,0.009728,,0.009728,"Jan  6, 2024 19:47:49.285996000 JST",,40174  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2222869374 TSecr=3584520814
1098,703.657014,192.168.11.29,192.168.11.6,TCP,74,,,7.684579,"Jan  6, 2024 19:47:56.970575000 JST",,53114  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=668014965 TSecr=0 WS=128
1099,703.664916,192.168.11.6,192.168.11.29,TCP,74,0.007902,,0.007902,"Jan  6, 2024 19:47:56.978477000 JST",,"6000  >  53114 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=526949177 TSecr=668014965 WS=128"
1100,703.665015,192.168.11.29,192.168.11.6,TCP,66,0.000099,,0.000099,"Jan  6, 2024 19:47:56.978576000 JST",,53114  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=668014973 TSecr=526949177
1101,703.665178,192.168.11.29,192.168.11.6,TCP,93,,,0.000163,"Jan  6, 2024 19:47:56.978739000 JST",,"53114  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=668014973 TSecr=526949177 [TCP segment of a reassembled PDU]"
1102,703.665293,192.168.11.29,192.168.11.6,TCP,66,,,0.000115,"Jan  6, 2024 19:47:56.978854000 JST",,"53114  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=668014973 TSecr=526949177"
1103,703.673205,192.168.11.6,192.168.11.29,TCP,66,0.008027,,0.007912,"Jan  6, 2024 19:47:56.986766000 JST",,6000  >  53114 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=526949185 TSecr=668014973
1104,703.673417,192.168.11.6,192.168.11.29,TCP,66,0.008124,,0.000212,"Jan  6, 2024 19:47:56.986978000 JST",,"6000  >  53114 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=526949187 TSecr=668014973"
1105,703.673462,192.168.11.29,192.168.11.6,TCP,66,0.000045,,0.000045,"Jan  6, 2024 19:47:56.987023000 JST",,53114  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=668014981 TSecr=526949187
1106,703.701754,192.168.11.29,255.255.255.255,UDP,209,,Åü,0.028292,"Jan  6, 2024 19:47:57.015315000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022333333222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,40868  >  7000 Len=167
1107,703.709421,192.168.11.31,192.168.11.29,TCP,74,,Åú,0.007667,"Jan  6, 2024 19:47:57.022982000 JST",,37076  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2222877112 TSecr=0 WS=128
1108,703.709544,192.168.11.29,192.168.11.31,TCP,74,0.000123,,0.000123,"Jan  6, 2024 19:47:57.023105000 JST",,"6000  >  37076 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3584528561 TSecr=2222877112 WS=128"
1109,703.718529,192.168.11.31,192.168.11.29,TCP,66,0.008985,,0.008985,"Jan  6, 2024 19:47:57.032090000 JST",,37076  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2222877121 TSecr=3584528561
1110,703.71932,192.168.11.31,192.168.11.29,TCP,93,,,0.000791,"Jan  6, 2024 19:47:57.032881000 JST",,"37076  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2222877121 TSecr=3584528561 [TCP segment of a reassembled PDU]"
1111,703.719485,192.168.11.29,192.168.11.31,TCP,66,0.000165,,0.000165,"Jan  6, 2024 19:47:57.033046000 JST",,6000  >  37076 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3584528571 TSecr=2222877121
1112,703.719596,192.168.11.31,192.168.11.29,TCP,66,,,0.000111,"Jan  6, 2024 19:47:57.033157000 JST",,"37076  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2222877121 TSecr=3584528561"
1113,703.721131,192.168.11.29,192.168.11.31,TCP,66,0.001535,,0.001535,"Jan  6, 2024 19:47:57.034692000 JST",,"6000  >  37076 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3584528573 TSecr=2222877121"
1114,703.728145,192.168.11.31,192.168.11.29,TCP,66,0.007014,,0.007014,"Jan  6, 2024 19:47:57.041706000 JST",,37076  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2222877130 TSecr=3584528573
1115,712.380567,192.168.11.29,192.168.11.6,TCP,74,,,8.652422,"Jan  6, 2024 19:48:05.694128000 JST",,43022  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=668023688 TSecr=0 WS=128
1116,712.387345,192.168.11.6,192.168.11.29,TCP,74,0.006778,,0.006778,"Jan  6, 2024 19:48:05.700906000 JST",,"6000  >  43022 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=526957900 TSecr=668023688 WS=128"
1117,712.387445,192.168.11.29,192.168.11.6,TCP,66,0.0001,,0.0001,"Jan  6, 2024 19:48:05.701006000 JST",,43022  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=668023695 TSecr=526957900
1118,712.387608,192.168.11.29,192.168.11.6,TCP,93,,,0.000163,"Jan  6, 2024 19:48:05.701169000 JST",,"43022  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=668023695 TSecr=526957900 [TCP segment of a reassembled PDU]"
1119,712.387718,192.168.11.29,192.168.11.6,TCP,66,,,0.00011,"Jan  6, 2024 19:48:05.701279000 JST",,"43022  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=668023696 TSecr=526957900"
1120,712.39454,192.168.11.6,192.168.11.29,TCP,66,0.006932,,0.006822,"Jan  6, 2024 19:48:05.708101000 JST",,6000  >  43022 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=526957907 TSecr=668023695
1121,712.394787,192.168.11.6,192.168.11.29,TCP,66,0.007069,,0.000247,"Jan  6, 2024 19:48:05.708348000 JST",,"6000  >  43022 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=526957909 TSecr=668023696"
1122,712.394831,192.168.11.29,192.168.11.6,TCP,66,0.000044,,0.000044,"Jan  6, 2024 19:48:05.708392000 JST",,43022  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=668023703 TSecr=526957909
1123,712.425917,192.168.11.29,255.255.255.255,UDP,209,,Åü,0.031086,"Jan  6, 2024 19:48:05.739478000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022333333222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,36640  >  7000 Len=167
1124,712.4355,192.168.11.31,192.168.11.29,TCP,74,,Åú,0.009583,"Jan  6, 2024 19:48:05.749061000 JST",,37090  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2222885837 TSecr=0 WS=128
1125,712.435625,192.168.11.29,192.168.11.31,TCP,74,0.000125,,0.000125,"Jan  6, 2024 19:48:05.749186000 JST",,"6000  >  37090 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3584537287 TSecr=2222885837 WS=128"
1126,712.442583,192.168.11.31,192.168.11.29,TCP,66,0.006958,,0.006958,"Jan  6, 2024 19:48:05.756144000 JST",,37090  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2222885845 TSecr=3584537287
1127,712.443501,192.168.11.31,192.168.11.29,TCP,93,,,0.000918,"Jan  6, 2024 19:48:05.757062000 JST",,"37090  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2222885845 TSecr=3584537287 [TCP segment of a reassembled PDU]"
1128,712.443709,192.168.11.29,192.168.11.31,TCP,66,0.000208,,0.000208,"Jan  6, 2024 19:48:05.757270000 JST",,6000  >  37090 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3584537295 TSecr=2222885845
1129,712.44384,192.168.11.31,192.168.11.29,TCP,66,,,0.000131,"Jan  6, 2024 19:48:05.757401000 JST",,"37090  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2222885845 TSecr=3584537287"
1130,712.445317,192.168.11.29,192.168.11.31,TCP,66,0.001477,,0.001477,"Jan  6, 2024 19:48:05.758878000 JST",,"6000  >  37090 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3584537297 TSecr=2222885845"
1131,712.451196,192.168.11.31,192.168.11.29,TCP,66,0.005879,,0.005879,"Jan  6, 2024 19:48:05.764757000 JST",,37090  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2222885854 TSecr=3584537297
1132,720.100366,192.168.11.29,192.168.11.6,TCP,74,,,7.64917,"Jan  6, 2024 19:48:13.413927000 JST",,54436  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=668031408 TSecr=0 WS=128
1133,720.106831,192.168.11.6,192.168.11.29,TCP,74,0.006465,,0.006465,"Jan  6, 2024 19:48:13.420392000 JST",,"6000  >  54436 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=526965620 TSecr=668031408 WS=128"
1134,720.106926,192.168.11.29,192.168.11.6,TCP,66,0.000095,,0.000095,"Jan  6, 2024 19:48:13.420487000 JST",,54436  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=668031415 TSecr=526965620
1135,720.107092,192.168.11.29,192.168.11.6,TCP,93,,,0.000166,"Jan  6, 2024 19:48:13.420653000 JST",,"54436  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=668031415 TSecr=526965620 [TCP segment of a reassembled PDU]"
1136,720.107193,192.168.11.29,192.168.11.6,TCP,66,,,0.000101,"Jan  6, 2024 19:48:13.420754000 JST",,"54436  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=668031415 TSecr=526965620"
1137,720.113793,192.168.11.6,192.168.11.29,TCP,66,0.006701,,0.0066,"Jan  6, 2024 19:48:13.427354000 JST",,6000  >  54436 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=526965627 TSecr=668031415
1138,720.117395,192.168.11.6,192.168.11.29,TCP,66,0.010202,,0.003602,"Jan  6, 2024 19:48:13.430956000 JST",,"6000  >  54436 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=526965628 TSecr=668031415"
1139,720.11744,192.168.11.29,192.168.11.6,TCP,66,0.000045,,0.000045,"Jan  6, 2024 19:48:13.431001000 JST",,54436  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=668031425 TSecr=526965628
1140,720.147294,192.168.11.29,255.255.255.255,UDP,209,,Åü,0.029854,"Jan  6, 2024 19:48:13.460855000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022333333222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,55177  >  7000 Len=167
1141,720.158062,192.168.11.31,192.168.11.29,TCP,74,,Åú,0.010768,"Jan  6, 2024 19:48:13.471623000 JST",,39230  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2222893560 TSecr=0 WS=128
1142,720.158246,192.168.11.29,192.168.11.31,TCP,74,0.000184,,0.000184,"Jan  6, 2024 19:48:13.471807000 JST",,"6000  >  39230 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3584545010 TSecr=2222893560 WS=128"
1143,720.1652,192.168.11.31,192.168.11.29,TCP,66,0.006954,,0.006954,"Jan  6, 2024 19:48:13.478761000 JST",,39230  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2222893567 TSecr=3584545010
1144,720.165822,192.168.11.31,192.168.11.29,TCP,93,,,0.000622,"Jan  6, 2024 19:48:13.479383000 JST",,"39230  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2222893568 TSecr=3584545010 [TCP segment of a reassembled PDU]"
1145,720.165932,192.168.11.29,192.168.11.31,TCP,66,0.00011,,0.00011,"Jan  6, 2024 19:48:13.479493000 JST",,6000  >  39230 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3584545018 TSecr=2222893568
1146,720.166012,192.168.11.31,192.168.11.29,TCP,66,,,0.00008,"Jan  6, 2024 19:48:13.479573000 JST",,"39230  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2222893568 TSecr=3584545010"
1147,720.167242,192.168.11.29,192.168.11.31,TCP,66,0.00123,,0.00123,"Jan  6, 2024 19:48:13.480803000 JST",,"6000  >  39230 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3584545019 TSecr=2222893568"
1148,720.17316,192.168.11.31,192.168.11.29,TCP,66,0.005918,,0.005918,"Jan  6, 2024 19:48:13.486721000 JST",,39230  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2222893576 TSecr=3584545019
1149,727.887741,192.168.11.29,192.168.11.6,TCP,74,,,7.714581,"Jan  6, 2024 19:48:21.201302000 JST",,55168  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=668039196 TSecr=0 WS=128
1150,727.894659,192.168.11.6,192.168.11.29,TCP,74,0.006918,,0.006918,"Jan  6, 2024 19:48:21.208220000 JST",,"6000  >  55168 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=526973408 TSecr=668039196 WS=128"
1151,727.894755,192.168.11.29,192.168.11.6,TCP,66,0.000096,,0.000096,"Jan  6, 2024 19:48:21.208316000 JST",,55168  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=668039203 TSecr=526973408
1152,727.894923,192.168.11.29,192.168.11.6,TCP,93,,,0.000168,"Jan  6, 2024 19:48:21.208484000 JST",,"55168  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=668039203 TSecr=526973408 [TCP segment of a reassembled PDU]"
1153,727.895022,192.168.11.29,192.168.11.6,TCP,66,,,0.000099,"Jan  6, 2024 19:48:21.208583000 JST",,"55168  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=668039203 TSecr=526973408"
1154,727.902661,192.168.11.6,192.168.11.29,TCP,66,0.007738,,0.007639,"Jan  6, 2024 19:48:21.216222000 JST",,6000  >  55168 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=526973416 TSecr=668039203
1155,727.903031,192.168.11.6,192.168.11.29,TCP,66,0.008009,,0.00037,"Jan  6, 2024 19:48:21.216592000 JST",,"6000  >  55168 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=526973417 TSecr=668039203"
1156,727.903081,192.168.11.29,192.168.11.6,TCP,66,0.00005,,0.00005,"Jan  6, 2024 19:48:21.216642000 JST",,55168  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=668039211 TSecr=526973417
1157,727.930665,192.168.11.29,255.255.255.255,UDP,209,,Åü,0.027584,"Jan  6, 2024 19:48:21.244226000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022333333222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,53911  >  7000 Len=167
1158,727.940165,192.168.11.31,192.168.11.29,TCP,74,,Åú,0.0095,"Jan  6, 2024 19:48:21.253726000 JST",,52046  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2222901343 TSecr=0 WS=128
1159,727.940311,192.168.11.29,192.168.11.31,TCP,74,0.000146,,0.000146,"Jan  6, 2024 19:48:21.253872000 JST",,"6000  >  52046 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3584552792 TSecr=2222901343 WS=128"
1160,727.947208,192.168.11.31,192.168.11.29,TCP,66,0.006897,,0.006897,"Jan  6, 2024 19:48:21.260769000 JST",,52046  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2222901350 TSecr=3584552792
1161,727.947766,192.168.11.31,192.168.11.29,TCP,93,,,0.000558,"Jan  6, 2024 19:48:21.261327000 JST",,"52046  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2222901350 TSecr=3584552792 [TCP segment of a reassembled PDU]"
1162,727.947878,192.168.11.29,192.168.11.31,TCP,66,0.000112,,0.000112,"Jan  6, 2024 19:48:21.261439000 JST",,6000  >  52046 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3584552800 TSecr=2222901350
1163,727.947956,192.168.11.31,192.168.11.29,TCP,66,,,0.000078,"Jan  6, 2024 19:48:21.261517000 JST",,"52046  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2222901350 TSecr=3584552792"
1164,727.949025,192.168.11.29,192.168.11.31,TCP,66,0.001069,,0.001069,"Jan  6, 2024 19:48:21.262586000 JST",,"6000  >  52046 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3584552801 TSecr=2222901350"
1165,727.954732,192.168.11.31,192.168.11.29,TCP,66,0.005707,,0.005707,"Jan  6, 2024 19:48:21.268293000 JST",,52046  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2222901358 TSecr=3584552801
1166,735.570176,192.168.11.29,192.168.11.6,TCP,74,,,7.615444,"Jan  6, 2024 19:48:28.883737000 JST",,55172  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=668046878 TSecr=0 WS=128
1167,735.576744,192.168.11.6,192.168.11.29,TCP,74,0.006568,,0.006568,"Jan  6, 2024 19:48:28.890305000 JST",,"6000  >  55172 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=526981090 TSecr=668046878 WS=128"
1168,735.576839,192.168.11.29,192.168.11.6,TCP,66,0.000095,,0.000095,"Jan  6, 2024 19:48:28.890400000 JST",,55172  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=668046885 TSecr=526981090
1169,735.576995,192.168.11.29,192.168.11.6,TCP,93,,,0.000156,"Jan  6, 2024 19:48:28.890556000 JST",,"55172  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=668046885 TSecr=526981090 [TCP segment of a reassembled PDU]"
1170,735.577109,192.168.11.29,192.168.11.6,TCP,66,,,0.000114,"Jan  6, 2024 19:48:28.890670000 JST",,"55172  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=668046885 TSecr=526981090"
1171,735.58677,192.168.11.6,192.168.11.29,TCP,66,0.009775,,0.009661,"Jan  6, 2024 19:48:28.900331000 JST",,6000  >  55172 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=526981099 TSecr=668046885
1172,735.587002,192.168.11.6,192.168.11.29,TCP,66,0.009893,,0.000232,"Jan  6, 2024 19:48:28.900563000 JST",,"6000  >  55172 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=526981100 TSecr=668046885"
1173,735.587047,192.168.11.29,192.168.11.6,TCP,66,0.000045,,0.000045,"Jan  6, 2024 19:48:28.900608000 JST",,55172  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=668046895 TSecr=526981100
1174,736.635207,192.168.11.29,255.255.255.255,UDP,209,,Åü,1.04816,"Jan  6, 2024 19:48:29.948768000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022333333222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,40366  >  7000 Len=167
1175,736.646995,192.168.11.31,192.168.11.29,TCP,74,,Åú,0.011788,"Jan  6, 2024 19:48:29.960556000 JST",,48848  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2222910047 TSecr=0 WS=128
1176,736.64714,192.168.11.29,192.168.11.31,TCP,74,0.000145,,0.000145,"Jan  6, 2024 19:48:29.960701000 JST",,"6000  >  48848 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3584561499 TSecr=2222910047 WS=128"
1177,736.653839,192.168.11.31,192.168.11.29,TCP,66,0.006699,,0.006699,"Jan  6, 2024 19:48:29.967400000 JST",,48848  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2222910056 TSecr=3584561499
1178,736.654422,192.168.11.31,192.168.11.29,TCP,93,,,0.000583,"Jan  6, 2024 19:48:29.967983000 JST",,"48848  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2222910057 TSecr=3584561499 [TCP segment of a reassembled PDU]"
1179,736.654519,192.168.11.29,192.168.11.31,TCP,66,0.000097,,0.000097,"Jan  6, 2024 19:48:29.968080000 JST",,6000  >  48848 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3584561506 TSecr=2222910057
1180,736.654595,192.168.11.31,192.168.11.29,TCP,66,,,0.000076,"Jan  6, 2024 19:48:29.968156000 JST",,"48848  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2222910057 TSecr=3584561499"
1181,736.656179,192.168.11.29,192.168.11.31,TCP,66,0.001584,,0.001584,"Jan  6, 2024 19:48:29.969740000 JST",,"6000  >  48848 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3584561508 TSecr=2222910057"
1182,736.660905,192.168.11.31,192.168.11.29,TCP,66,0.004726,,0.004726,"Jan  6, 2024 19:48:29.974466000 JST",,48848  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2222910064 TSecr=3584561508
1183,744.430998,192.168.11.29,192.168.11.6,TCP,74,,,7.770093,"Jan  6, 2024 19:48:37.744559000 JST",,47918  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=668055739 TSecr=0 WS=128
1184,744.437643,192.168.11.6,192.168.11.29,TCP,74,0.006645,,0.006645,"Jan  6, 2024 19:48:37.751204000 JST",,"6000  >  47918 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=526989951 TSecr=668055739 WS=128"
1185,744.437739,192.168.11.29,192.168.11.6,TCP,66,0.000096,,0.000096,"Jan  6, 2024 19:48:37.751300000 JST",,47918  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=668055746 TSecr=526989951
1186,744.437863,192.168.11.29,192.168.11.6,TCP,93,,,0.000124,"Jan  6, 2024 19:48:37.751424000 JST",,"47918  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=668055746 TSecr=526989951 [TCP segment of a reassembled PDU]"
1187,744.437964,192.168.11.29,192.168.11.6,TCP,66,,,0.000101,"Jan  6, 2024 19:48:37.751525000 JST",,"47918  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=668055746 TSecr=526989951"
1188,744.445714,192.168.11.6,192.168.11.29,TCP,66,0.007851,,0.00775,"Jan  6, 2024 19:48:37.759275000 JST",,6000  >  47918 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=526989959 TSecr=668055746
1189,744.445947,192.168.11.6,192.168.11.29,TCP,66,0.007983,,0.000233,"Jan  6, 2024 19:48:37.759508000 JST",,"6000  >  47918 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=526989960 TSecr=668055746"
