No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
105,53.615492,192.168.11.7,192.168.11.28,TCP,66,0.000131,,0.000131,"Jan  6, 2024 19:37:04.803209000 JST",,37778  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=472809069 TSecr=2519352793
106,53.61567,192.168.11.7,192.168.11.28,TCP,93,,,0.000178,"Jan  6, 2024 19:37:04.803387000 JST",,"37778  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=472809069 TSecr=2519352793 [TCP segment of a reassembled PDU]"
107,53.615766,192.168.11.7,192.168.11.28,TCP,66,,,0.000096,"Jan  6, 2024 19:37:04.803483000 JST",,"37778  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=472809069 TSecr=2519352793"
108,53.623221,192.168.11.28,192.168.11.7,TCP,66,0.007551,,0.007455,"Jan  6, 2024 19:37:04.810938000 JST",,6000  >  37778 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2519352801 TSecr=472809069
109,53.623594,192.168.11.28,192.168.11.7,TCP,66,0.007828,,0.000373,"Jan  6, 2024 19:37:04.811311000 JST",,"6000  >  37778 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2519352803 TSecr=472809069"
110,53.623662,192.168.11.7,192.168.11.28,TCP,66,0.000068,,0.000068,"Jan  6, 2024 19:37:04.811379000 JST",,37778  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=472809077 TSecr=2519352803
111,53.653135,192.168.11.7,255.255.255.255,UDP,209,,Ÿ,0.029473,"Jan  6, 2024 19:37:04.840852000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,50706  >  7000 Len=167
112,53.665964,192.168.11.26,192.168.11.7,TCP,74,,œ,0.012829,"Jan  6, 2024 19:37:04.853681000 JST",,43492  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4284928642 TSecr=0 WS=128
113,53.66612,192.168.11.7,192.168.11.26,TCP,74,0.000156,,0.000156,"Jan  6, 2024 19:37:04.853837000 JST",,"6000  >  43492 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=836400411 TSecr=4284928642 WS=128"
114,53.674484,192.168.11.26,192.168.11.7,TCP,66,0.008364,,0.008364,"Jan  6, 2024 19:37:04.862201000 JST",,43492  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4284928655 TSecr=836400411
115,53.675062,192.168.11.26,192.168.11.7,TCP,93,,,0.000578,"Jan  6, 2024 19:37:04.862779000 JST",,"43492  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4284928655 TSecr=836400411 [TCP segment of a reassembled PDU]"
116,53.675168,192.168.11.7,192.168.11.26,TCP,66,0.000106,,0.000106,"Jan  6, 2024 19:37:04.862885000 JST",,6000  >  43492 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=836400420 TSecr=4284928655
117,53.675247,192.168.11.26,192.168.11.7,TCP,66,,,0.000079,"Jan  6, 2024 19:37:04.862964000 JST",,"43492  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4284928655 TSecr=836400411"
118,53.676905,192.168.11.7,192.168.11.26,TCP,66,0.001658,,0.001658,"Jan  6, 2024 19:37:04.864622000 JST",,"6000  >  43492 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=836400422 TSecr=4284928655"
119,53.686318,192.168.11.26,192.168.11.7,TCP,66,0.009413,,0.009413,"Jan  6, 2024 19:37:04.874035000 JST",,43492  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4284928665 TSecr=836400422
120,61.897661,192.168.11.7,192.168.11.28,TCP,74,,,8.211343,"Jan  6, 2024 19:37:13.085378000 JST",,37784  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=472817351 TSecr=0 WS=128
121,61.904357,192.168.11.28,192.168.11.7,TCP,74,0.006696,,0.006696,"Jan  6, 2024 19:37:13.092074000 JST",,"6000  >  37784 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2519361082 TSecr=472817351 WS=128"
122,61.904463,192.168.11.7,192.168.11.28,TCP,66,0.000106,,0.000106,"Jan  6, 2024 19:37:13.092180000 JST",,37784  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=472817358 TSecr=2519361082
123,61.904649,192.168.11.7,192.168.11.28,TCP,93,,,0.000186,"Jan  6, 2024 19:37:13.092366000 JST",,"37784  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=472817358 TSecr=2519361082 [TCP segment of a reassembled PDU]"
124,61.904743,192.168.11.7,192.168.11.28,TCP,66,,,0.000094,"Jan  6, 2024 19:37:13.092460000 JST",,"37784  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=472817358 TSecr=2519361082"
125,61.912138,192.168.11.28,192.168.11.7,TCP,66,0.007489,,0.007395,"Jan  6, 2024 19:37:13.099855000 JST",,6000  >  37784 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2519361090 TSecr=472817358
126,61.912512,192.168.11.28,192.168.11.7,TCP,66,0.007769,,0.000374,"Jan  6, 2024 19:37:13.100229000 JST",,"6000  >  37784 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2519361091 TSecr=472817358"
127,61.912563,192.168.11.7,192.168.11.28,TCP,66,0.000051,,0.000051,"Jan  6, 2024 19:37:13.100280000 JST",,37784  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=472817366 TSecr=2519361091
128,61.94271,192.168.11.7,255.255.255.255,UDP,209,,Ÿ,0.030147,"Jan  6, 2024 19:37:13.130427000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,53394  >  7000 Len=167
129,61.953446,192.168.11.26,192.168.11.7,TCP,74,,œ,0.010736,"Jan  6, 2024 19:37:13.141163000 JST",,59678  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4284936933 TSecr=0 WS=128
130,61.953635,192.168.11.7,192.168.11.26,TCP,74,0.000189,,0.000189,"Jan  6, 2024 19:37:13.141352000 JST",,"6000  >  59678 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=836408698 TSecr=4284936933 WS=128"
131,61.978074,192.168.11.26,192.168.11.7,TCP,66,0.024439,,0.024439,"Jan  6, 2024 19:37:13.165791000 JST",,59678  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4284936943 TSecr=836408698
132,61.978614,192.168.11.26,192.168.11.7,TCP,93,,,0.00054,"Jan  6, 2024 19:37:13.166331000 JST",,"59678  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4284936943 TSecr=836408698 [TCP segment of a reassembled PDU]"
133,61.978684,192.168.11.7,192.168.11.26,TCP,66,0.00007,,0.00007,"Jan  6, 2024 19:37:13.166401000 JST",,6000  >  59678 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=836408723 TSecr=4284936943
134,61.978753,192.168.11.26,192.168.11.7,TCP,66,,,0.000069,"Jan  6, 2024 19:37:13.166470000 JST",,"59678  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4284936943 TSecr=836408698"
135,61.97981,192.168.11.7,192.168.11.26,TCP,66,0.001057,,0.001057,"Jan  6, 2024 19:37:13.167527000 JST",,"6000  >  59678 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=836408725 TSecr=4284936943"
136,61.987742,192.168.11.26,192.168.11.7,TCP,66,0.007932,,0.007932,"Jan  6, 2024 19:37:13.175459000 JST",,59678  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4284936967 TSecr=836408725
137,71.820825,192.168.11.7,192.168.11.28,TCP,74,,,9.833083,"Jan  6, 2024 19:37:23.008542000 JST",,59148  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=472827275 TSecr=0 WS=128
138,71.827741,192.168.11.28,192.168.11.7,TCP,74,0.006916,,0.006916,"Jan  6, 2024 19:37:23.015458000 JST",,"6000  >  59148 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2519371006 TSecr=472827275 WS=128"
139,71.827854,192.168.11.7,192.168.11.28,TCP,66,0.000113,,0.000113,"Jan  6, 2024 19:37:23.015571000 JST",,59148  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=472827282 TSecr=2519371006
140,71.828038,192.168.11.7,192.168.11.28,TCP,93,,,0.000184,"Jan  6, 2024 19:37:23.015755000 JST",,"59148  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=472827282 TSecr=2519371006 [TCP segment of a reassembled PDU]"
141,71.828127,192.168.11.7,192.168.11.28,TCP,66,,,0.000089,"Jan  6, 2024 19:37:23.015844000 JST",,"59148  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=472827282 TSecr=2519371006"
142,71.835435,192.168.11.28,192.168.11.7,TCP,66,0.007397,,0.007308,"Jan  6, 2024 19:37:23.023152000 JST",,6000  >  59148 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2519371013 TSecr=472827282
143,71.840532,192.168.11.28,192.168.11.7,TCP,66,0.012405,,0.005097,"Jan  6, 2024 19:37:23.028249000 JST",,"6000  >  59148 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2519371018 TSecr=472827282"
144,71.840576,192.168.11.7,192.168.11.28,TCP,66,0.000044,,0.000044,"Jan  6, 2024 19:37:23.028293000 JST",,59148  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=472827294 TSecr=2519371018
145,71.870692,192.168.11.7,255.255.255.255,UDP,209,,Ÿ,0.030116,"Jan  6, 2024 19:37:23.058409000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,36052  >  7000 Len=167
146,72.872024,192.168.11.7,255.255.255.255,UDP,209,,œ,1.001332,"Jan  6, 2024 19:37:24.059741000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,36052  >  7000 Len=167
147,72.900109,192.168.11.26,192.168.11.7,TCP,74,,œ,0.028085,"Jan  6, 2024 19:37:24.087826000 JST",,48376  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4284947879 TSecr=0 WS=128
148,72.900256,192.168.11.7,192.168.11.26,TCP,74,0.000147,,0.000147,"Jan  6, 2024 19:37:24.087973000 JST",,"6000  >  48376 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=836419645 TSecr=4284947879 WS=128"
149,72.911256,192.168.11.26,192.168.11.7,TCP,66,0.011,,0.011,"Jan  6, 2024 19:37:24.098973000 JST",,48376  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4284947889 TSecr=836419645
150,72.911859,192.168.11.26,192.168.11.7,TCP,93,,,0.000603,"Jan  6, 2024 19:37:24.099576000 JST",,"48376  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4284947889 TSecr=836419645 [TCP segment of a reassembled PDU]"
151,72.911957,192.168.11.7,192.168.11.26,TCP,66,0.000098,,0.000098,"Jan  6, 2024 19:37:24.099674000 JST",,6000  >  48376 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=836419657 TSecr=4284947889
152,72.913665,192.168.11.7,192.168.11.26,TCP,66,,,0.001708,"Jan  6, 2024 19:37:24.101382000 JST",,"6000  >  48376 [FIN, ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=836419658 TSecr=4284947889"
153,72.916792,192.168.11.26,192.168.11.7,TCP,66,,,0.003127,"Jan  6, 2024 19:37:24.104509000 JST",,"48376  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4284947889 TSecr=836419645"
154,72.916884,192.168.11.7,192.168.11.26,TCP,66,0.000092,,0.000092,"Jan  6, 2024 19:37:24.104601000 JST",,6000  >  48376 [ACK] Seq=2 Ack=29 Win=65152 Len=0 TSval=836419662 TSecr=4284947889
155,72.922577,192.168.11.26,192.168.11.7,TCP,66,0.008912,,0.005693,"Jan  6, 2024 19:37:24.110294000 JST",,48376  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4284947902 TSecr=836419658
156,82.730305,192.168.11.7,192.168.11.28,TCP,74,,,9.807728,"Jan  6, 2024 19:37:33.918022000 JST",,36606  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=472838184 TSecr=0 WS=128
157,82.736942,192.168.11.28,192.168.11.7,TCP,74,0.006637,,0.006637,"Jan  6, 2024 19:37:33.924659000 JST",,"6000  >  36606 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2519381915 TSecr=472838184 WS=128"
158,82.737046,192.168.11.7,192.168.11.28,TCP,66,0.000104,,0.000104,"Jan  6, 2024 19:37:33.924763000 JST",,36606  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=472838191 TSecr=2519381915
159,82.737213,192.168.11.7,192.168.11.28,TCP,93,,,0.000167,"Jan  6, 2024 19:37:33.924930000 JST",,"36606  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=472838191 TSecr=2519381915 [TCP segment of a reassembled PDU]"
160,82.737334,192.168.11.7,192.168.11.28,TCP,66,,,0.000121,"Jan  6, 2024 19:37:33.925051000 JST",,"36606  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=472838191 TSecr=2519381915"
161,82.744635,192.168.11.28,192.168.11.7,TCP,66,0.007422,,0.007301,"Jan  6, 2024 19:37:33.932352000 JST",,6000  >  36606 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2519381922 TSecr=472838191
162,82.745027,192.168.11.28,192.168.11.7,TCP,66,0.007693,,0.000392,"Jan  6, 2024 19:37:33.932744000 JST",,"6000  >  36606 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2519381924 TSecr=472838191"
163,82.745082,192.168.11.7,192.168.11.28,TCP,66,0.000055,,0.000055,"Jan  6, 2024 19:37:33.932799000 JST",,36606  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=472838199 TSecr=2519381924
164,82.773436,192.168.11.7,255.255.255.255,UDP,209,,Ÿ,0.028354,"Jan  6, 2024 19:37:33.961153000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,50261  >  7000 Len=167
165,82.785162,192.168.11.26,192.168.11.7,TCP,74,,œ,0.011726,"Jan  6, 2024 19:37:33.972879000 JST",,46694  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4284957763 TSecr=0 WS=128
166,82.7853,192.168.11.7,192.168.11.26,TCP,74,0.000138,,0.000138,"Jan  6, 2024 19:37:33.973017000 JST",,"6000  >  46694 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=836429530 TSecr=4284957763 WS=128"
167,82.797221,192.168.11.26,192.168.11.7,TCP,66,0.011921,,0.011921,"Jan  6, 2024 19:37:33.984938000 JST",,46694  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4284957778 TSecr=836429530
168,82.797728,192.168.11.26,192.168.11.7,TCP,93,,,0.000507,"Jan  6, 2024 19:37:33.985445000 JST",,"46694  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4284957778 TSecr=836429530 [TCP segment of a reassembled PDU]"
169,82.797825,192.168.11.7,192.168.11.26,TCP,66,0.000097,,0.000097,"Jan  6, 2024 19:37:33.985542000 JST",,6000  >  46694 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=836429542 TSecr=4284957778
170,82.797938,192.168.11.26,192.168.11.7,TCP,66,,,0.000113,"Jan  6, 2024 19:37:33.985655000 JST",,"46694  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4284957778 TSecr=836429530"
171,82.798815,192.168.11.7,192.168.11.26,TCP,66,0.000877,,0.000877,"Jan  6, 2024 19:37:33.986532000 JST",,"6000  >  46694 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=836429544 TSecr=4284957778"
172,82.807772,192.168.11.26,192.168.11.7,TCP,66,0.008957,,0.008957,"Jan  6, 2024 19:37:33.995489000 JST",,46694  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4284957787 TSecr=836429544
173,114.909449,192.168.11.7,192.168.11.28,TCP,74,,,32.101677,"Jan  6, 2024 19:38:06.097166000 JST",,45438  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=472870363 TSecr=0 WS=128
174,114.917031,192.168.11.28,192.168.11.7,TCP,74,0.007582,,0.007582,"Jan  6, 2024 19:38:06.104748000 JST",,"6000  >  45438 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2519414095 TSecr=472870363 WS=128"
175,114.917145,192.168.11.7,192.168.11.28,TCP,66,0.000114,,0.000114,"Jan  6, 2024 19:38:06.104862000 JST",,45438  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=472870371 TSecr=2519414095
176,114.917357,192.168.11.7,192.168.11.28,TCP,93,,,0.000212,"Jan  6, 2024 19:38:06.105074000 JST",,"45438  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=472870371 TSecr=2519414095 [TCP segment of a reassembled PDU]"
177,114.917461,192.168.11.7,192.168.11.28,TCP,66,,,0.000104,"Jan  6, 2024 19:38:06.105178000 JST",,"45438  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=472870371 TSecr=2519414095"
178,114.925063,192.168.11.28,192.168.11.7,TCP,66,0.007706,,0.007602,"Jan  6, 2024 19:38:06.112780000 JST",,6000  >  45438 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2519414103 TSecr=472870371
179,114.925433,192.168.11.28,192.168.11.7,TCP,66,0.007972,,0.00037,"Jan  6, 2024 19:38:06.113150000 JST",,"6000  >  45438 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2519414104 TSecr=472870371"
180,114.925481,192.168.11.7,192.168.11.28,TCP,66,0.000048,,0.000048,"Jan  6, 2024 19:38:06.113198000 JST",,45438  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=472870379 TSecr=2519414104
181,114.954461,192.168.11.7,255.255.255.255,UDP,209,,Ÿ,0.02898,"Jan  6, 2024 19:38:06.142178000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,35889  >  7000 Len=167
182,114.963803,192.168.11.26,192.168.11.7,TCP,74,,œ,0.009342,"Jan  6, 2024 19:38:06.151520000 JST",,54334  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4284989943 TSecr=0 WS=128
183,114.963966,192.168.11.7,192.168.11.26,TCP,74,0.000163,,0.000163,"Jan  6, 2024 19:38:06.151683000 JST",,"6000  >  54334 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=836461709 TSecr=4284989943 WS=128"
184,114.972981,192.168.11.26,192.168.11.7,TCP,66,0.009015,,0.009015,"Jan  6, 2024 19:38:06.160698000 JST",,54334  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4284989952 TSecr=836461709
185,114.973581,192.168.11.26,192.168.11.7,TCP,93,,,0.0006,"Jan  6, 2024 19:38:06.161298000 JST",,"54334  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4284989952 TSecr=836461709 [TCP segment of a reassembled PDU]"
186,114.973665,192.168.11.7,192.168.11.26,TCP,66,0.000084,,0.000084,"Jan  6, 2024 19:38:06.161382000 JST",,6000  >  54334 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=836461718 TSecr=4284989952
187,114.973743,192.168.11.26,192.168.11.7,TCP,66,,,0.000078,"Jan  6, 2024 19:38:06.161460000 JST",,"54334  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4284989952 TSecr=836461709"
188,114.975542,192.168.11.7,192.168.11.26,TCP,66,0.001799,,0.001799,"Jan  6, 2024 19:38:06.163259000 JST",,"6000  >  54334 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=836461720 TSecr=4284989952"
189,114.983719,192.168.11.26,192.168.11.7,TCP,66,0.008177,,0.008177,"Jan  6, 2024 19:38:06.171436000 JST",,54334  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4284989964 TSecr=836461720
190,122.769694,192.168.11.7,192.168.11.28,TCP,74,,,7.785975,"Jan  6, 2024 19:38:13.957411000 JST",,45448  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=472878223 TSecr=0 WS=128
191,122.776189,192.168.11.28,192.168.11.7,TCP,74,0.006495,,0.006495,"Jan  6, 2024 19:38:13.963906000 JST",,"6000  >  45448 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2519421954 TSecr=472878223 WS=128"
192,122.776301,192.168.11.7,192.168.11.28,TCP,66,0.000112,,0.000112,"Jan  6, 2024 19:38:13.964018000 JST",,45448  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=472878230 TSecr=2519421954
193,122.776473,192.168.11.7,192.168.11.28,TCP,93,,,0.000172,"Jan  6, 2024 19:38:13.964190000 JST",,"45448  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=472878230 TSecr=2519421954 [TCP segment of a reassembled PDU]"
194,122.776573,192.168.11.7,192.168.11.28,TCP,66,,,0.0001,"Jan  6, 2024 19:38:13.964290000 JST",,"45448  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=472878230 TSecr=2519421954"
195,122.78366,192.168.11.28,192.168.11.7,TCP,66,0.007187,,0.007087,"Jan  6, 2024 19:38:13.971377000 JST",,6000  >  45448 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2519421962 TSecr=472878230
196,122.784042,192.168.11.28,192.168.11.7,TCP,66,0.007469,,0.000382,"Jan  6, 2024 19:38:13.971759000 JST",,"6000  >  45448 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2519421963 TSecr=472878230"
197,122.784091,192.168.11.7,192.168.11.28,TCP,66,0.000049,,0.000049,"Jan  6, 2024 19:38:13.971808000 JST",,45448  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=472878238 TSecr=2519421963
198,122.812011,192.168.11.7,255.255.255.255,UDP,209,,Ÿ,0.02792,"Jan  6, 2024 19:38:13.999728000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,39697  >  7000 Len=167
199,122.821744,192.168.11.26,192.168.11.7,TCP,74,,œ,0.009733,"Jan  6, 2024 19:38:14.009461000 JST",,60110  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4284997801 TSecr=0 WS=128
200,122.821935,192.168.11.7,192.168.11.26,TCP,74,0.000191,,0.000191,"Jan  6, 2024 19:38:14.009652000 JST",,"6000  >  60110 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=836469567 TSecr=4284997801 WS=128"
201,122.831732,192.168.11.26,192.168.11.7,TCP,66,0.009797,,0.009797,"Jan  6, 2024 19:38:14.019449000 JST",,60110  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4284997811 TSecr=836469567
202,122.832475,192.168.11.26,192.168.11.7,TCP,93,,,0.000743,"Jan  6, 2024 19:38:14.020192000 JST",,"60110  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4284997811 TSecr=836469567 [TCP segment of a reassembled PDU]"
203,122.832648,192.168.11.7,192.168.11.26,TCP,66,0.000173,,0.000173,"Jan  6, 2024 19:38:14.020365000 JST",,6000  >  60110 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=836469577 TSecr=4284997811
204,122.832743,192.168.11.26,192.168.11.7,TCP,66,,,0.000095,"Jan  6, 2024 19:38:14.020460000 JST",,"60110  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4284997811 TSecr=836469567"
205,122.834406,192.168.11.7,192.168.11.26,TCP,66,0.001663,,0.001663,"Jan  6, 2024 19:38:14.022123000 JST",,"6000  >  60110 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=836469579 TSecr=4284997811"
206,122.841915,192.168.11.26,192.168.11.7,TCP,66,0.007509,,0.007509,"Jan  6, 2024 19:38:14.029632000 JST",,60110  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4284997822 TSecr=836469579
207,130.638683,192.168.11.7,192.168.11.28,TCP,74,,,7.796768,"Jan  6, 2024 19:38:21.826400000 JST",,34042  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=472886092 TSecr=0 WS=128
208,130.645155,192.168.11.28,192.168.11.7,TCP,74,0.006472,,0.006472,"Jan  6, 2024 19:38:21.832872000 JST",,"6000  >  34042 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2519429823 TSecr=472886092 WS=128"
