No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
492,302.127628,192.168.11.37,192.168.11.15,TCP,66,0.006723,,0.006723,"Jan  6, 2024 19:41:16.549165000 JST",,39224  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3236876792 TSecr=2719165169
493,302.128239,192.168.11.37,192.168.11.15,TCP,93,,,0.000611,"Jan  6, 2024 19:41:16.549776000 JST",,"39224  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3236876792 TSecr=2719165169 [TCP segment of a reassembled PDU]"
494,302.128331,192.168.11.15,192.168.11.37,TCP,66,0.000092,,0.000092,"Jan  6, 2024 19:41:16.549868000 JST",,6000  >  39224 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2719165176 TSecr=3236876792
495,302.128404,192.168.11.37,192.168.11.15,TCP,66,,,0.000073,"Jan  6, 2024 19:41:16.549941000 JST",,"39224  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3236876792 TSecr=2719165169"
496,302.129646,192.168.11.15,192.168.11.37,TCP,66,0.001242,,0.001242,"Jan  6, 2024 19:41:16.551183000 JST",,"6000  >  39224 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2719165178 TSecr=3236876792"
497,302.135889,192.168.11.37,192.168.11.15,TCP,66,0.006243,,0.006243,"Jan  6, 2024 19:41:16.557426000 JST",,39224  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3236876800 TSecr=2719165178
498,310.81405,192.168.11.15,192.168.11.31,TCP,74,,,8.678161,"Jan  6, 2024 19:41:25.235587000 JST",,59770  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2684847397 TSecr=0 WS=128
499,310.821323,192.168.11.31,192.168.11.15,TCP,74,0.007273,,0.007273,"Jan  6, 2024 19:41:25.242860000 JST",,"6000  >  59770 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=559012493 TSecr=2684847397 WS=128"
500,310.821442,192.168.11.15,192.168.11.31,TCP,66,0.000119,,0.000119,"Jan  6, 2024 19:41:25.242979000 JST",,59770  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2684847405 TSecr=559012493
501,310.821603,192.168.11.15,192.168.11.31,TCP,93,,,0.000161,"Jan  6, 2024 19:41:25.243140000 JST",,"59770  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2684847405 TSecr=559012493 [TCP segment of a reassembled PDU]"
502,310.821708,192.168.11.15,192.168.11.31,TCP,66,,,0.000105,"Jan  6, 2024 19:41:25.243245000 JST",,"59770  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2684847405 TSecr=559012493"
503,310.82859,192.168.11.31,192.168.11.15,TCP,66,0.006987,,0.006882,"Jan  6, 2024 19:41:25.250127000 JST",,6000  >  59770 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=559012500 TSecr=2684847405
504,310.828942,192.168.11.31,192.168.11.15,TCP,66,0.007234,,0.000352,"Jan  6, 2024 19:41:25.250479000 JST",,"6000  >  59770 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=559012501 TSecr=2684847405"
505,310.828985,192.168.11.15,192.168.11.31,TCP,66,0.000043,,0.000043,"Jan  6, 2024 19:41:25.250522000 JST",,59770  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2684847412 TSecr=559012501
506,310.857543,192.168.11.15,255.255.255.255,UDP,209,,Ÿ,0.028558,"Jan  6, 2024 19:41:25.279080000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022353535222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,56305  >  7000 Len=167
507,310.867138,192.168.11.37,192.168.11.15,TCP,74,,œ,0.009595,"Jan  6, 2024 19:41:25.288675000 JST",,51494  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3236885532 TSecr=0 WS=128
508,310.867248,192.168.11.15,192.168.11.37,TCP,74,0.00011,,0.00011,"Jan  6, 2024 19:41:25.288785000 JST",,"6000  >  51494 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2719173915 TSecr=3236885532 WS=128"
509,310.873708,192.168.11.37,192.168.11.15,TCP,66,0.00646,,0.00646,"Jan  6, 2024 19:41:25.295245000 JST",,51494  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3236885538 TSecr=2719173915
510,310.874158,192.168.11.37,192.168.11.15,TCP,93,,,0.00045,"Jan  6, 2024 19:41:25.295695000 JST",,"51494  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3236885538 TSecr=2719173915 [TCP segment of a reassembled PDU]"
511,310.874216,192.168.11.15,192.168.11.37,TCP,66,0.000058,,0.000058,"Jan  6, 2024 19:41:25.295753000 JST",,6000  >  51494 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2719173922 TSecr=3236885538
512,310.874272,192.168.11.37,192.168.11.15,TCP,66,,,0.000056,"Jan  6, 2024 19:41:25.295809000 JST",,"51494  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3236885538 TSecr=2719173915"
513,310.875624,192.168.11.15,192.168.11.37,TCP,66,0.001352,,0.001352,"Jan  6, 2024 19:41:25.297161000 JST",,"6000  >  51494 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2719173924 TSecr=3236885538"
514,310.88079,192.168.11.37,192.168.11.15,TCP,66,0.005166,,0.005166,"Jan  6, 2024 19:41:25.302327000 JST",,51494  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3236885545 TSecr=2719173924
515,342.718698,192.168.11.15,192.168.11.31,TCP,74,,,31.837908,"Jan  6, 2024 19:41:57.140235000 JST",,38092  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2684879302 TSecr=0 WS=128
516,342.729725,192.168.11.31,192.168.11.15,TCP,74,0.011027,,0.011027,"Jan  6, 2024 19:41:57.151262000 JST",,"6000  >  38092 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=559044398 TSecr=2684879302 WS=128"
517,342.729821,192.168.11.15,192.168.11.31,TCP,66,0.000096,,0.000096,"Jan  6, 2024 19:41:57.151358000 JST",,38092  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2684879313 TSecr=559044398
518,342.730022,192.168.11.15,192.168.11.31,TCP,93,,,0.000201,"Jan  6, 2024 19:41:57.151559000 JST",,"38092  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2684879313 TSecr=559044398 [TCP segment of a reassembled PDU]"
519,342.730126,192.168.11.15,192.168.11.31,TCP,66,,,0.000104,"Jan  6, 2024 19:41:57.151663000 JST",,"38092  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2684879313 TSecr=559044398"
520,342.738577,192.168.11.31,192.168.11.15,TCP,66,0.008555,,0.008451,"Jan  6, 2024 19:41:57.160114000 JST",,6000  >  38092 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=559044409 TSecr=2684879313
521,342.738793,192.168.11.31,192.168.11.15,TCP,66,0.008667,,0.000216,"Jan  6, 2024 19:41:57.160330000 JST",,"6000  >  38092 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=559044411 TSecr=2684879313"
522,342.738836,192.168.11.15,192.168.11.31,TCP,66,0.000043,,0.000043,"Jan  6, 2024 19:41:57.160373000 JST",,38092  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2684879322 TSecr=559044411
523,342.766457,192.168.11.15,255.255.255.255,UDP,209,,Ÿ,0.027621,"Jan  6, 2024 19:41:57.187994000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022353535222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,37660  >  7000 Len=167
524,342.773994,192.168.11.37,192.168.11.15,TCP,74,,œ,0.007537,"Jan  6, 2024 19:41:57.195531000 JST",,43668  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3236917438 TSecr=0 WS=128
525,342.774129,192.168.11.15,192.168.11.37,TCP,74,0.000135,,0.000135,"Jan  6, 2024 19:41:57.195666000 JST",,"6000  >  43668 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2719205822 TSecr=3236917438 WS=128"
526,342.780952,192.168.11.37,192.168.11.15,TCP,66,0.006823,,0.006823,"Jan  6, 2024 19:41:57.202489000 JST",,43668  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3236917445 TSecr=2719205822
527,342.781582,192.168.11.37,192.168.11.15,TCP,93,,,0.00063,"Jan  6, 2024 19:41:57.203119000 JST",,"43668  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3236917445 TSecr=2719205822 [TCP segment of a reassembled PDU]"
528,342.781695,192.168.11.15,192.168.11.37,TCP,66,0.000113,,0.000113,"Jan  6, 2024 19:41:57.203232000 JST",,6000  >  43668 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2719205830 TSecr=3236917445
529,342.781774,192.168.11.37,192.168.11.15,TCP,66,,,0.000079,"Jan  6, 2024 19:41:57.203311000 JST",,"43668  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3236917445 TSecr=2719205822"
530,342.78299,192.168.11.15,192.168.11.37,TCP,66,0.001216,,0.001216,"Jan  6, 2024 19:41:57.204527000 JST",,"6000  >  43668 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2719205831 TSecr=3236917445"
531,342.788083,192.168.11.37,192.168.11.15,TCP,66,0.005093,,0.005093,"Jan  6, 2024 19:41:57.209620000 JST",,43668  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3236917453 TSecr=2719205831
532,350.483963,192.168.11.15,192.168.11.31,TCP,74,,,7.69588,"Jan  6, 2024 19:42:04.905500000 JST",,38104  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2684887067 TSecr=0 WS=128
533,350.493892,192.168.11.31,192.168.11.15,TCP,74,0.009929,,0.009929,"Jan  6, 2024 19:42:04.915429000 JST",,"6000  >  38104 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=559052165 TSecr=2684887067 WS=128"
534,350.493993,192.168.11.15,192.168.11.31,TCP,66,0.000101,,0.000101,"Jan  6, 2024 19:42:04.915530000 JST",,38104  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2684887077 TSecr=559052165
535,350.494153,192.168.11.15,192.168.11.31,TCP,93,,,0.00016,"Jan  6, 2024 19:42:04.915690000 JST",,"38104  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2684887077 TSecr=559052165 [TCP segment of a reassembled PDU]"
536,350.494252,192.168.11.15,192.168.11.31,TCP,66,,,0.000099,"Jan  6, 2024 19:42:04.915789000 JST",,"38104  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2684887077 TSecr=559052165"
537,350.502038,192.168.11.31,192.168.11.15,TCP,66,0.007885,,0.007786,"Jan  6, 2024 19:42:04.923575000 JST",,6000  >  38104 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=559052174 TSecr=2684887077
538,350.502268,192.168.11.31,192.168.11.15,TCP,66,0.008016,,0.00023,"Jan  6, 2024 19:42:04.923805000 JST",,"6000  >  38104 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=559052175 TSecr=2684887077"
539,350.502311,192.168.11.15,192.168.11.31,TCP,66,0.000043,,0.000043,"Jan  6, 2024 19:42:04.923848000 JST",,38104  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2684887085 TSecr=559052175
540,350.529859,192.168.11.15,255.255.255.255,UDP,209,,Ÿ,0.027548,"Jan  6, 2024 19:42:04.951396000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022353535222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,43991  >  7000 Len=167
541,350.537777,192.168.11.37,192.168.11.15,TCP,74,,œ,0.007918,"Jan  6, 2024 19:42:04.959314000 JST",,46162  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3236925202 TSecr=0 WS=128
542,350.537903,192.168.11.15,192.168.11.37,TCP,74,0.000126,,0.000126,"Jan  6, 2024 19:42:04.959440000 JST",,"6000  >  46162 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2719213586 TSecr=3236925202 WS=128"
543,350.555243,192.168.11.37,192.168.11.15,TCP,66,0.01734,,0.01734,"Jan  6, 2024 19:42:04.976780000 JST",,46162  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3236925210 TSecr=2719213586
544,350.555712,192.168.11.37,192.168.11.15,TCP,93,,,0.000469,"Jan  6, 2024 19:42:04.977249000 JST",,"46162  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3236925210 TSecr=2719213586 [TCP segment of a reassembled PDU]"
545,350.555773,192.168.11.15,192.168.11.37,TCP,66,0.000061,,0.000061,"Jan  6, 2024 19:42:04.977310000 JST",,6000  >  46162 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2719213604 TSecr=3236925210
546,350.555835,192.168.11.37,192.168.11.15,TCP,66,,,0.000062,"Jan  6, 2024 19:42:04.977372000 JST",,"46162  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3236925210 TSecr=2719213586"
547,350.556714,192.168.11.15,192.168.11.37,TCP,66,0.000879,,0.000879,"Jan  6, 2024 19:42:04.978251000 JST",,"6000  >  46162 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2719213605 TSecr=3236925210"
548,350.562856,192.168.11.37,192.168.11.15,TCP,66,0.006142,,0.006142,"Jan  6, 2024 19:42:04.984393000 JST",,46162  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3236925227 TSecr=2719213605
549,359.358985,192.168.11.15,192.168.11.31,TCP,74,,,8.796129,"Jan  6, 2024 19:42:13.780522000 JST",,36052  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2684895942 TSecr=0 WS=128
550,359.36551,192.168.11.31,192.168.11.15,TCP,74,0.006525,,0.006525,"Jan  6, 2024 19:42:13.787047000 JST",,"6000  >  36052 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=559061037 TSecr=2684895942 WS=128"
551,359.36561,192.168.11.15,192.168.11.31,TCP,66,0.0001,,0.0001,"Jan  6, 2024 19:42:13.787147000 JST",,36052  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2684895949 TSecr=559061037
552,359.365742,192.168.11.15,192.168.11.31,TCP,93,,,0.000132,"Jan  6, 2024 19:42:13.787279000 JST",,"36052  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2684895949 TSecr=559061037 [TCP segment of a reassembled PDU]"
553,359.365852,192.168.11.15,192.168.11.31,TCP,66,,,0.00011,"Jan  6, 2024 19:42:13.787389000 JST",,"36052  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2684895949 TSecr=559061037"
554,359.372709,192.168.11.31,192.168.11.15,TCP,66,0.006967,,0.006857,"Jan  6, 2024 19:42:13.794246000 JST",,6000  >  36052 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=559061044 TSecr=2684895949
555,359.373063,192.168.11.31,192.168.11.15,TCP,66,0.007211,,0.000354,"Jan  6, 2024 19:42:13.794600000 JST",,"6000  >  36052 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=559061045 TSecr=2684895949"
556,359.373105,192.168.11.15,192.168.11.31,TCP,66,0.000042,,0.000042,"Jan  6, 2024 19:42:13.794642000 JST",,36052  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2684895956 TSecr=559061045
557,359.403931,192.168.11.15,255.255.255.255,UDP,209,,Ÿ,0.030826,"Jan  6, 2024 19:42:13.825468000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022353535222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,39419  >  7000 Len=167
558,359.41158,192.168.11.37,192.168.11.15,TCP,74,,œ,0.007649,"Jan  6, 2024 19:42:13.833117000 JST",,53320  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3236934076 TSecr=0 WS=128
559,359.41171,192.168.11.15,192.168.11.37,TCP,74,0.00013,,0.00013,"Jan  6, 2024 19:42:13.833247000 JST",,"6000  >  53320 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2719222460 TSecr=3236934076 WS=128"
560,359.425697,192.168.11.37,192.168.11.15,TCP,66,0.013987,,0.013987,"Jan  6, 2024 19:42:13.847234000 JST",,53320  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3236934083 TSecr=2719222460
561,359.426181,192.168.11.37,192.168.11.15,TCP,93,,,0.000484,"Jan  6, 2024 19:42:13.847718000 JST",,"53320  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3236934083 TSecr=2719222460 [TCP segment of a reassembled PDU]"
562,359.426244,192.168.11.15,192.168.11.37,TCP,66,0.000063,,0.000063,"Jan  6, 2024 19:42:13.847781000 JST",,6000  >  53320 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2719222474 TSecr=3236934083
563,359.426309,192.168.11.37,192.168.11.15,TCP,66,,,0.000065,"Jan  6, 2024 19:42:13.847846000 JST",,"53320  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3236934083 TSecr=2719222460"
564,359.42729,192.168.11.15,192.168.11.37,TCP,66,0.000981,,0.000981,"Jan  6, 2024 19:42:13.848827000 JST",,"6000  >  53320 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2719222475 TSecr=3236934083"
565,359.433919,192.168.11.37,192.168.11.15,TCP,66,0.006629,,0.006629,"Jan  6, 2024 19:42:13.855456000 JST",,53320  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3236934098 TSecr=2719222475
566,367.149503,192.168.11.15,192.168.11.31,TCP,74,,,7.715584,"Jan  6, 2024 19:42:21.571040000 JST",,45950  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2684903733 TSecr=0 WS=128
567,367.156757,192.168.11.31,192.168.11.15,TCP,74,0.007254,,0.007254,"Jan  6, 2024 19:42:21.578294000 JST",,"6000  >  45950 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=559068828 TSecr=2684903733 WS=128"
568,367.156849,192.168.11.15,192.168.11.31,TCP,66,0.000092,,0.000092,"Jan  6, 2024 19:42:21.578386000 JST",,45950  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2684903740 TSecr=559068828
569,367.15704,192.168.11.15,192.168.11.31,TCP,93,,,0.000191,"Jan  6, 2024 19:42:21.578577000 JST",,"45950  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2684903740 TSecr=559068828 [TCP segment of a reassembled PDU]"
570,367.157143,192.168.11.15,192.168.11.31,TCP,66,,,0.000103,"Jan  6, 2024 19:42:21.578680000 JST",,"45950  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2684903740 TSecr=559068828"
571,367.166317,192.168.11.31,192.168.11.15,TCP,66,0.009277,,0.009174,"Jan  6, 2024 19:42:21.587854000 JST",,6000  >  45950 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=559068836 TSecr=2684903740
572,367.166671,192.168.11.31,192.168.11.15,TCP,66,0.009528,,0.000354,"Jan  6, 2024 19:42:21.588208000 JST",,"6000  >  45950 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=559068837 TSecr=2684903740"
573,367.166714,192.168.11.15,192.168.11.31,TCP,66,0.000043,,0.000043,"Jan  6, 2024 19:42:21.588251000 JST",,45950  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2684903750 TSecr=559068837
574,367.19414,192.168.11.15,255.255.255.255,UDP,209,,Ÿ,0.027426,"Jan  6, 2024 19:42:21.615677000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022353535222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,38431  >  7000 Len=167
575,367.202652,192.168.11.37,192.168.11.15,TCP,74,,œ,0.008512,"Jan  6, 2024 19:42:21.624189000 JST",,52698  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3236941867 TSecr=0 WS=128
576,367.202773,192.168.11.15,192.168.11.37,TCP,74,0.000121,,0.000121,"Jan  6, 2024 19:42:21.624310000 JST",,"6000  >  52698 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2719230251 TSecr=3236941867 WS=128"
577,367.209498,192.168.11.37,192.168.11.15,TCP,66,0.006725,,0.006725,"Jan  6, 2024 19:42:21.631035000 JST",,52698  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3236941874 TSecr=2719230251
578,367.210298,192.168.11.37,192.168.11.15,TCP,93,,,0.0008,"Jan  6, 2024 19:42:21.631835000 JST",,"52698  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3236941874 TSecr=2719230251 [TCP segment of a reassembled PDU]"
579,367.210382,192.168.11.15,192.168.11.37,TCP,66,0.000084,,0.000084,"Jan  6, 2024 19:42:21.631919000 JST",,6000  >  52698 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2719230258 TSecr=3236941874
580,367.210455,192.168.11.37,192.168.11.15,TCP,66,,,0.000073,"Jan  6, 2024 19:42:21.631992000 JST",,"52698  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3236941874 TSecr=2719230251"
581,367.211558,192.168.11.15,192.168.11.37,TCP,66,0.001103,,0.001103,"Jan  6, 2024 19:42:21.633095000 JST",,"6000  >  52698 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2719230260 TSecr=3236941874"
582,367.217801,192.168.11.37,192.168.11.15,TCP,66,0.006243,,0.006243,"Jan  6, 2024 19:42:21.639338000 JST",,52698  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3236941882 TSecr=2719230260
583,375.003079,192.168.11.15,192.168.11.31,TCP,74,,,7.785278,"Jan  6, 2024 19:42:29.424616000 JST",,48926  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2684911586 TSecr=0 WS=128
584,375.021648,192.168.11.31,192.168.11.15,TCP,74,0.018569,,0.018569,"Jan  6, 2024 19:42:29.443185000 JST",,"6000  >  48926 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=559076693 TSecr=2684911586 WS=128"
585,375.021745,192.168.11.15,192.168.11.31,TCP,66,0.000097,,0.000097,"Jan  6, 2024 19:42:29.443282000 JST",,48926  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2684911605 TSecr=559076693
586,375.021889,192.168.11.15,192.168.11.31,TCP,93,,,0.000144,"Jan  6, 2024 19:42:29.443426000 JST",,"48926  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2684911605 TSecr=559076693 [TCP segment of a reassembled PDU]"
587,375.021982,192.168.11.15,192.168.11.31,TCP,66,,,0.000093,"Jan  6, 2024 19:42:29.443519000 JST",,"48926  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2684911605 TSecr=559076693"
588,375.037643,192.168.11.31,192.168.11.15,TCP,66,0.015754,,0.015661,"Jan  6, 2024 19:42:29.459180000 JST",,6000  >  48926 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=559076704 TSecr=2684911605
589,375.03802,192.168.11.31,192.168.11.15,TCP,66,0.016038,,0.000377,"Jan  6, 2024 19:42:29.459557000 JST",,"6000  >  48926 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=559076705 TSecr=2684911605"
590,375.038064,192.168.11.15,192.168.11.31,TCP,66,0.000044,,0.000044,"Jan  6, 2024 19:42:29.459601000 JST",,48926  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2684911621 TSecr=559076705
591,375.082352,192.168.11.15,255.255.255.255,UDP,209,,Ÿ,0.044288,"Jan  6, 2024 19:42:29.503889000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022353535222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,38209  >  7000 Len=167
592,375.092384,192.168.11.37,192.168.11.15,TCP,74,,œ,0.010032,"Jan  6, 2024 19:42:29.513921000 JST",,60690  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3236949755 TSecr=0 WS=128
593,375.092527,192.168.11.15,192.168.11.37,TCP,74,0.000143,,0.000143,"Jan  6, 2024 19:42:29.514064000 JST",,"6000  >  60690 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2719238141 TSecr=3236949755 WS=128"
594,375.105667,192.168.11.37,192.168.11.15,TCP,66,0.01314,,0.01314,"Jan  6, 2024 19:42:29.527204000 JST",,60690  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3236949764 TSecr=2719238141
595,375.106166,192.168.11.37,192.168.11.15,TCP,93,,,0.000499,"Jan  6, 2024 19:42:29.527703000 JST",,"60690  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3236949765 TSecr=2719238141 [TCP segment of a reassembled PDU]"
