No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
943,593.099837,192.168.11.6,192.168.11.34,TCP,74,,,8.715875,"Jan  6, 2024 19:46:06.358277000 JST",,36898  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=927194223 TSecr=0 WS=128
944,593.107287,192.168.11.34,192.168.11.6,TCP,74,0.00745,,0.00745,"Jan  6, 2024 19:46:06.365727000 JST",,"6000  >  36898 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3542276654 TSecr=927194223 WS=128"
945,593.107385,192.168.11.6,192.168.11.34,TCP,66,0.000098,,0.000098,"Jan  6, 2024 19:46:06.365825000 JST",,36898  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=927194231 TSecr=3542276654
946,593.107575,192.168.11.6,192.168.11.34,TCP,93,,,0.00019,"Jan  6, 2024 19:46:06.366015000 JST",,"36898  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=927194231 TSecr=3542276654 [TCP segment of a reassembled PDU]"
947,593.107672,192.168.11.6,192.168.11.34,TCP,66,,,0.000097,"Jan  6, 2024 19:46:06.366112000 JST",,"36898  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=927194231 TSecr=3542276654"
948,593.115994,192.168.11.34,192.168.11.6,TCP,66,0.008419,,0.008322,"Jan  6, 2024 19:46:06.374434000 JST",,6000  >  36898 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3542276662 TSecr=927194231
949,593.116211,192.168.11.34,192.168.11.6,TCP,66,0.008539,,0.000217,"Jan  6, 2024 19:46:06.374651000 JST",,"6000  >  36898 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3542276663 TSecr=927194231"
950,593.116261,192.168.11.6,192.168.11.34,TCP,66,0.00005,,0.00005,"Jan  6, 2024 19:46:06.374701000 JST",,36898  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=927194240 TSecr=3542276663
951,593.144382,192.168.11.6,255.255.255.255,UDP,209,,Ÿ,0.028121,"Jan  6, 2024 19:46:06.402822000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022323232222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,56416  >  7000 Len=167
952,593.153513,192.168.11.29,192.168.11.6,TCP,74,,œ,0.009131,"Jan  6, 2024 19:46:06.411953000 JST",,50492  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=667904394 TSecr=0 WS=128
953,593.153631,192.168.11.6,192.168.11.29,TCP,74,0.000118,,0.000118,"Jan  6, 2024 19:46:06.412071000 JST",,"6000  >  50492 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=526838607 TSecr=667904394 WS=128"
954,593.164798,192.168.11.29,192.168.11.6,TCP,66,0.011167,,0.011167,"Jan  6, 2024 19:46:06.423238000 JST",,50492  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=667904406 TSecr=526838607
955,593.16572,192.168.11.29,192.168.11.6,TCP,93,,,0.000922,"Jan  6, 2024 19:46:06.424160000 JST",,"50492  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=667904406 TSecr=526838607 [TCP segment of a reassembled PDU]"
956,593.165901,192.168.11.6,192.168.11.29,TCP,66,0.000181,,0.000181,"Jan  6, 2024 19:46:06.424341000 JST",,6000  >  50492 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=526838619 TSecr=667904406
957,593.166037,192.168.11.29,192.168.11.6,TCP,66,,,0.000136,"Jan  6, 2024 19:46:06.424477000 JST",,"50492  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=667904407 TSecr=526838607"
958,593.16781,192.168.11.6,192.168.11.29,TCP,66,0.001773,,0.001773,"Jan  6, 2024 19:46:06.426250000 JST",,"6000  >  50492 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=526838621 TSecr=667904407"
959,593.172251,192.168.11.29,192.168.11.6,TCP,66,0.004441,,0.004441,"Jan  6, 2024 19:46:06.430691000 JST",,50492  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=667904415 TSecr=526838621
960,600.85852,192.168.11.6,192.168.11.34,TCP,74,,,7.686269,"Jan  6, 2024 19:46:14.116960000 JST",,48690  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=927201982 TSecr=0 WS=128
961,600.866724,192.168.11.34,192.168.11.6,TCP,74,0.008204,,0.008204,"Jan  6, 2024 19:46:14.125164000 JST",,"6000  >  48690 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3542284414 TSecr=927201982 WS=128"
962,600.866822,192.168.11.6,192.168.11.34,TCP,66,0.000098,,0.000098,"Jan  6, 2024 19:46:14.125262000 JST",,48690  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=927201990 TSecr=3542284414
963,600.866952,192.168.11.6,192.168.11.34,TCP,93,,,0.00013,"Jan  6, 2024 19:46:14.125392000 JST",,"48690  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=927201990 TSecr=3542284414 [TCP segment of a reassembled PDU]"
964,600.86707,192.168.11.6,192.168.11.34,TCP,66,,,0.000118,"Jan  6, 2024 19:46:14.125510000 JST",,"48690  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=927201990 TSecr=3542284414"
965,600.874177,192.168.11.34,192.168.11.6,TCP,66,0.007225,,0.007107,"Jan  6, 2024 19:46:14.132617000 JST",,6000  >  48690 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3542284421 TSecr=927201990
966,600.874539,192.168.11.34,192.168.11.6,TCP,66,0.007469,,0.000362,"Jan  6, 2024 19:46:14.132979000 JST",,"6000  >  48690 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3542284422 TSecr=927201990"
967,600.874582,192.168.11.6,192.168.11.34,TCP,66,0.000043,,0.000043,"Jan  6, 2024 19:46:14.133022000 JST",,48690  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=927201998 TSecr=3542284422
968,600.904264,192.168.11.6,255.255.255.255,UDP,209,,Ÿ,0.029682,"Jan  6, 2024 19:46:14.162704000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022323232222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,41779  >  7000 Len=167
969,600.914857,192.168.11.29,192.168.11.6,TCP,74,,œ,0.010593,"Jan  6, 2024 19:46:14.173297000 JST",,51992  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=667912154 TSecr=0 WS=128
970,600.915028,192.168.11.6,192.168.11.29,TCP,74,0.000171,,0.000171,"Jan  6, 2024 19:46:14.173468000 JST",,"6000  >  51992 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=526846368 TSecr=667912154 WS=128"
971,600.922622,192.168.11.29,192.168.11.6,TCP,66,0.007594,,0.007594,"Jan  6, 2024 19:46:14.181062000 JST",,51992  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=667912164 TSecr=526846368
972,600.923274,192.168.11.29,192.168.11.6,TCP,93,,,0.000652,"Jan  6, 2024 19:46:14.181714000 JST",,"51992  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=667912164 TSecr=526846368 [TCP segment of a reassembled PDU]"
973,600.923383,192.168.11.6,192.168.11.29,TCP,66,0.000109,,0.000109,"Jan  6, 2024 19:46:14.181823000 JST",,6000  >  51992 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=526846377 TSecr=667912164
974,600.923466,192.168.11.29,192.168.11.6,TCP,66,,,0.000083,"Jan  6, 2024 19:46:14.181906000 JST",,"51992  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=667912164 TSecr=526846368"
975,600.924476,192.168.11.6,192.168.11.29,TCP,66,0.00101,,0.00101,"Jan  6, 2024 19:46:14.182916000 JST",,"6000  >  51992 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=526846378 TSecr=667912164"
976,600.930746,192.168.11.29,192.168.11.6,TCP,66,0.00627,,0.00627,"Jan  6, 2024 19:46:14.189186000 JST",,51992  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=667912172 TSecr=526846378
977,608.577977,192.168.11.6,192.168.11.34,TCP,74,,,7.647231,"Jan  6, 2024 19:46:21.836417000 JST",,47826  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=927209701 TSecr=0 WS=128
978,608.58637,192.168.11.34,192.168.11.6,TCP,74,0.008393,,0.008393,"Jan  6, 2024 19:46:21.844810000 JST",,"6000  >  47826 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3542292133 TSecr=927209701 WS=128"
979,608.586472,192.168.11.6,192.168.11.34,TCP,66,0.000102,,0.000102,"Jan  6, 2024 19:46:21.844912000 JST",,47826  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=927209710 TSecr=3542292133
980,608.586617,192.168.11.6,192.168.11.34,TCP,93,,,0.000145,"Jan  6, 2024 19:46:21.845057000 JST",,"47826  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=927209710 TSecr=3542292133 [TCP segment of a reassembled PDU]"
981,608.586713,192.168.11.6,192.168.11.34,TCP,66,,,0.000096,"Jan  6, 2024 19:46:21.845153000 JST",,"47826  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=927209710 TSecr=3542292133"
982,608.597891,192.168.11.34,192.168.11.6,TCP,66,0.011274,,0.011178,"Jan  6, 2024 19:46:21.856331000 JST",,6000  >  47826 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3542292141 TSecr=927209710
983,608.598655,192.168.11.34,192.168.11.6,TCP,66,0.011942,,0.000764,"Jan  6, 2024 19:46:21.857095000 JST",,"6000  >  47826 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3542292143 TSecr=927209710"
984,608.598698,192.168.11.6,192.168.11.34,TCP,66,0.000043,,0.000043,"Jan  6, 2024 19:46:21.857138000 JST",,47826  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=927209722 TSecr=3542292143
985,608.627024,192.168.11.6,255.255.255.255,UDP,209,,Ÿ,0.028326,"Jan  6, 2024 19:46:21.885464000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022323232222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,55835  >  7000 Len=167
986,608.635411,192.168.11.29,192.168.11.6,TCP,74,,œ,0.008387,"Jan  6, 2024 19:46:21.893851000 JST",,58780  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=667919877 TSecr=0 WS=128
987,608.63554,192.168.11.6,192.168.11.29,TCP,74,0.000129,,0.000129,"Jan  6, 2024 19:46:21.893980000 JST",,"6000  >  58780 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=526854089 TSecr=667919877 WS=128"
988,608.642517,192.168.11.29,192.168.11.6,TCP,66,0.006977,,0.006977,"Jan  6, 2024 19:46:21.900957000 JST",,58780  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=667919884 TSecr=526854089
989,608.643088,192.168.11.29,192.168.11.6,TCP,93,,,0.000571,"Jan  6, 2024 19:46:21.901528000 JST",,"58780  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=667919884 TSecr=526854089 [TCP segment of a reassembled PDU]"
990,608.643187,192.168.11.6,192.168.11.29,TCP,66,0.000099,,0.000099,"Jan  6, 2024 19:46:21.901627000 JST",,6000  >  58780 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=526854097 TSecr=667919884
991,608.643265,192.168.11.29,192.168.11.6,TCP,66,,,0.000078,"Jan  6, 2024 19:46:21.901705000 JST",,"58780  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=667919884 TSecr=526854089"
992,608.644371,192.168.11.6,192.168.11.29,TCP,66,0.001106,,0.001106,"Jan  6, 2024 19:46:21.902811000 JST",,"6000  >  58780 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=526854098 TSecr=667919884"
993,608.654456,192.168.11.29,192.168.11.6,TCP,66,0.010085,,0.010085,"Jan  6, 2024 19:46:21.912896000 JST",,58780  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=667919894 TSecr=526854098
994,617.542055,192.168.11.6,192.168.11.34,TCP,74,,,8.887599,"Jan  6, 2024 19:46:30.800495000 JST",,54560  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=927218665 TSecr=0 WS=128
995,617.548759,192.168.11.34,192.168.11.6,TCP,74,0.006704,,0.006704,"Jan  6, 2024 19:46:30.807199000 JST",,"6000  >  54560 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3542301096 TSecr=927218665 WS=128"
996,617.548853,192.168.11.6,192.168.11.34,TCP,66,0.000094,,0.000094,"Jan  6, 2024 19:46:30.807293000 JST",,54560  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=927218672 TSecr=3542301096
997,617.549011,192.168.11.6,192.168.11.34,TCP,93,,,0.000158,"Jan  6, 2024 19:46:30.807451000 JST",,"54560  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=927218672 TSecr=3542301096 [TCP segment of a reassembled PDU]"
998,617.549128,192.168.11.6,192.168.11.34,TCP,66,,,0.000117,"Jan  6, 2024 19:46:30.807568000 JST",,"54560  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=927218673 TSecr=3542301096"
999,617.559013,192.168.11.34,192.168.11.6,TCP,66,0.010002,,0.009885,"Jan  6, 2024 19:46:30.817453000 JST",,6000  >  54560 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3542301106 TSecr=927218672
1000,617.559219,192.168.11.34,192.168.11.6,TCP,66,0.010091,,0.000206,"Jan  6, 2024 19:46:30.817659000 JST",,"6000  >  54560 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3542301107 TSecr=927218673"
1001,617.55926,192.168.11.6,192.168.11.34,TCP,66,0.000041,,0.000041,"Jan  6, 2024 19:46:30.817700000 JST",,54560  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=927218683 TSecr=3542301107
1002,617.589123,192.168.11.6,255.255.255.255,UDP,209,,Ÿ,0.029863,"Jan  6, 2024 19:46:30.847563000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022323232222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,44959  >  7000 Len=167
1003,617.597261,192.168.11.29,192.168.11.6,TCP,74,,œ,0.008138,"Jan  6, 2024 19:46:30.855701000 JST",,54138  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=667928839 TSecr=0 WS=128
1004,617.59739,192.168.11.6,192.168.11.29,TCP,74,0.000129,,0.000129,"Jan  6, 2024 19:46:30.855830000 JST",,"6000  >  54138 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=526863051 TSecr=667928839 WS=128"
1005,617.606955,192.168.11.29,192.168.11.6,TCP,66,0.009565,,0.009565,"Jan  6, 2024 19:46:30.865395000 JST",,54138  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=667928846 TSecr=526863051
1006,617.607435,192.168.11.29,192.168.11.6,TCP,93,,,0.00048,"Jan  6, 2024 19:46:30.865875000 JST",,"54138  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=667928846 TSecr=526863051 [TCP segment of a reassembled PDU]"
1007,617.607499,192.168.11.6,192.168.11.29,TCP,66,0.000064,,0.000064,"Jan  6, 2024 19:46:30.865939000 JST",,6000  >  54138 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=526863061 TSecr=667928846
1008,617.607566,192.168.11.29,192.168.11.6,TCP,66,,,0.000067,"Jan  6, 2024 19:46:30.866006000 JST",,"54138  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=667928846 TSecr=526863051"
1009,617.609122,192.168.11.6,192.168.11.29,TCP,66,0.001556,,0.001556,"Jan  6, 2024 19:46:30.867562000 JST",,"6000  >  54138 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=526863063 TSecr=667928846"
1010,617.61398,192.168.11.29,192.168.11.6,TCP,66,0.004858,,0.004858,"Jan  6, 2024 19:46:30.872420000 JST",,54138  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=667928856 TSecr=526863063
1011,630.309171,192.168.11.6,192.168.11.34,TCP,74,,,12.695191,"Jan  6, 2024 19:46:43.567611000 JST",,47426  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=927231433 TSecr=0 WS=128
1012,630.316464,192.168.11.34,192.168.11.6,TCP,74,0.007293,,0.007293,"Jan  6, 2024 19:46:43.574904000 JST",,"6000  >  47426 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3542313863 TSecr=927231433 WS=128"
1013,630.316559,192.168.11.6,192.168.11.34,TCP,66,0.000095,,0.000095,"Jan  6, 2024 19:46:43.574999000 JST",,47426  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=927231440 TSecr=3542313863
1014,630.316685,192.168.11.6,192.168.11.34,TCP,93,,,0.000126,"Jan  6, 2024 19:46:43.575125000 JST",,"47426  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=927231440 TSecr=3542313863 [TCP segment of a reassembled PDU]"
1015,630.316806,192.168.11.6,192.168.11.34,TCP,66,,,0.000121,"Jan  6, 2024 19:46:43.575246000 JST",,"47426  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=927231440 TSecr=3542313863"
1016,630.324712,192.168.11.34,192.168.11.6,TCP,66,0.008027,,0.007906,"Jan  6, 2024 19:46:43.583152000 JST",,6000  >  47426 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3542313871 TSecr=927231440
1017,630.324916,192.168.11.34,192.168.11.6,TCP,66,0.00811,,0.000204,"Jan  6, 2024 19:46:43.583356000 JST",,"6000  >  47426 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3542313873 TSecr=927231440"
1018,630.324958,192.168.11.6,192.168.11.34,TCP,66,0.000042,,0.000042,"Jan  6, 2024 19:46:43.583398000 JST",,47426  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=927231448 TSecr=3542313873
1019,630.353817,192.168.11.6,255.255.255.255,UDP,209,,Ÿ,0.028859,"Jan  6, 2024 19:46:43.612257000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022323232222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,40866  >  7000 Len=167
1020,630.362591,192.168.11.29,192.168.11.6,TCP,74,,œ,0.008774,"Jan  6, 2024 19:46:43.621031000 JST",,49672  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=667941603 TSecr=0 WS=128
1021,630.362719,192.168.11.6,192.168.11.29,TCP,74,0.000128,,0.000128,"Jan  6, 2024 19:46:43.621159000 JST",,"6000  >  49672 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=526875816 TSecr=667941603 WS=128"
1022,630.36936,192.168.11.29,192.168.11.6,TCP,66,0.006641,,0.006641,"Jan  6, 2024 19:46:43.627800000 JST",,49672  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=667941611 TSecr=526875816
1023,630.370115,192.168.11.29,192.168.11.6,TCP,93,,,0.000755,"Jan  6, 2024 19:46:43.628555000 JST",,"49672  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=667941611 TSecr=526875816 [TCP segment of a reassembled PDU]"
1024,630.370315,192.168.11.6,192.168.11.29,TCP,66,0.0002,,0.0002,"Jan  6, 2024 19:46:43.628755000 JST",,6000  >  49672 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=526875824 TSecr=667941611
1025,630.370593,192.168.11.29,192.168.11.6,TCP,66,,,0.000278,"Jan  6, 2024 19:46:43.629033000 JST",,"49672  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=667941611 TSecr=526875816"
1026,630.37156,192.168.11.6,192.168.11.29,TCP,66,0.000967,,0.000967,"Jan  6, 2024 19:46:43.630000000 JST",,"6000  >  49672 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=526875825 TSecr=667941611"
1027,630.378509,192.168.11.29,192.168.11.6,TCP,66,0.006949,,0.006949,"Jan  6, 2024 19:46:43.636949000 JST",,49672  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=667941619 TSecr=526875825
1028,666.207898,192.168.11.6,192.168.11.34,TCP,74,,,35.829389,"Jan  6, 2024 19:47:19.466338000 JST",,56760  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=927267331 TSecr=0 WS=128
1029,666.218978,192.168.11.34,192.168.11.6,TCP,74,0.01108,,0.01108,"Jan  6, 2024 19:47:19.477418000 JST",,"6000  >  56760 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3542349762 TSecr=927267331 WS=128"
1030,666.219078,192.168.11.6,192.168.11.34,TCP,66,0.0001,,0.0001,"Jan  6, 2024 19:47:19.477518000 JST",,56760  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=927267342 TSecr=3542349762
1031,666.219205,192.168.11.6,192.168.11.34,TCP,93,,,0.000127,"Jan  6, 2024 19:47:19.477645000 JST",,"56760  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=927267343 TSecr=3542349762 [TCP segment of a reassembled PDU]"
1032,666.219296,192.168.11.6,192.168.11.34,TCP,66,,,0.000091,"Jan  6, 2024 19:47:19.477736000 JST",,"56760  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=927267343 TSecr=3542349762"
1033,666.240439,192.168.11.34,192.168.11.6,TCP,66,0.021234,,0.021143,"Jan  6, 2024 19:47:19.498879000 JST",,6000  >  56760 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3542349780 TSecr=927267343
1034,666.240813,192.168.11.34,192.168.11.6,TCP,66,0.021517,,0.000374,"Jan  6, 2024 19:47:19.499253000 JST",,"6000  >  56760 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3542349781 TSecr=927267343"
1035,666.240862,192.168.11.6,192.168.11.34,TCP,66,0.000049,,0.000049,"Jan  6, 2024 19:47:19.499302000 JST",,56760  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=927267364 TSecr=3542349781
1036,667.290107,192.168.11.6,255.255.255.255,UDP,209,,Ÿ,1.049245,"Jan  6, 2024 19:47:20.548547000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022323232222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,54734  >  7000 Len=167
1037,667.302883,192.168.11.29,192.168.11.6,TCP,74,,œ,0.012776,"Jan  6, 2024 19:47:20.561323000 JST",,43068  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=667978540 TSecr=0 WS=128
1038,667.30302,192.168.11.6,192.168.11.29,TCP,74,0.000137,,0.000137,"Jan  6, 2024 19:47:20.561460000 JST",,"6000  >  43068 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=526912756 TSecr=667978540 WS=128"
1039,667.318159,192.168.11.29,192.168.11.6,TCP,66,0.015139,,0.015139,"Jan  6, 2024 19:47:20.576599000 JST",,43068  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=667978554 TSecr=526912756
1040,667.318725,192.168.11.29,192.168.11.6,TCP,93,,,0.000566,"Jan  6, 2024 19:47:20.577165000 JST",,"43068  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=667978554 TSecr=526912756 [TCP segment of a reassembled PDU]"
1041,667.318805,192.168.11.6,192.168.11.29,TCP,66,0.00008,,0.00008,"Jan  6, 2024 19:47:20.577245000 JST",,6000  >  43068 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=526912772 TSecr=667978554
1042,667.318874,192.168.11.29,192.168.11.6,TCP,66,,,0.000069,"Jan  6, 2024 19:47:20.577314000 JST",,"43068  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=667978554 TSecr=526912756"
1043,667.320017,192.168.11.6,192.168.11.29,TCP,66,0.001143,,0.001143,"Jan  6, 2024 19:47:20.578457000 JST",,"6000  >  43068 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=526912773 TSecr=667978554"
1044,667.357636,192.168.11.29,192.168.11.6,TCP,66,0.037619,,0.037619,"Jan  6, 2024 19:47:20.616076000 JST",,43068  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=667978585 TSecr=526912773
1045,676.362247,192.168.11.6,192.168.11.34,TCP,74,,,9.004611,"Jan  6, 2024 19:47:29.620687000 JST",,36458  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=927277486 TSecr=0 WS=128
1046,676.373196,192.168.11.34,192.168.11.6,TCP,74,0.010949,,0.010949,"Jan  6, 2024 19:47:29.631636000 JST",,"6000  >  36458 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3542359920 TSecr=927277486 WS=128"
