No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
105,52.580223,192.168.11.33,192.168.11.18,TCP,66,0.000133,,0.000133,"Jan  6, 2024 19:37:05.606170000 JST",,38130  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3756348114 TSecr=2450253647
106,52.580406,192.168.11.33,192.168.11.18,TCP,93,,,0.000183,"Jan  6, 2024 19:37:05.606353000 JST",,"38130  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3756348114 TSecr=2450253647 [TCP segment of a reassembled PDU]"
107,52.580624,192.168.11.33,192.168.11.18,TCP,66,,,0.000218,"Jan  6, 2024 19:37:05.606571000 JST",,"38130  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3756348115 TSecr=2450253647"
108,52.587333,192.168.11.18,192.168.11.33,TCP,66,0.006927,,0.006709,"Jan  6, 2024 19:37:05.613280000 JST",,6000  >  38130 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2450253654 TSecr=3756348114
109,52.587737,192.168.11.18,192.168.11.33,TCP,66,0.007113,,0.000404,"Jan  6, 2024 19:37:05.613684000 JST",,"6000  >  38130 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2450253656 TSecr=3756348115"
110,52.587802,192.168.11.33,192.168.11.18,TCP,66,0.000065,,0.000065,"Jan  6, 2024 19:37:05.613749000 JST",,38130  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3756348122 TSecr=2450253656
111,52.617952,192.168.11.33,255.255.255.255,UDP,209,,Ÿ,0.03015,"Jan  6, 2024 19:37:05.643899000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022787878222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,41398  >  7000 Len=167
112,52.623754,192.168.11.22,192.168.11.33,TCP,74,,œ,0.005802,"Jan  6, 2024 19:37:05.649701000 JST",,38742  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=240615458 TSecr=0 WS=128
113,52.623931,192.168.11.33,192.168.11.22,TCP,74,0.000177,,0.000177,"Jan  6, 2024 19:37:05.649878000 JST",,"6000  >  38742 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1145463227 TSecr=240615458 WS=128"
114,52.634789,192.168.11.22,192.168.11.33,TCP,66,0.010858,,0.010858,"Jan  6, 2024 19:37:05.660736000 JST",,38742  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=240615469 TSecr=1145463227
115,52.635603,192.168.11.22,192.168.11.33,TCP,93,,,0.000814,"Jan  6, 2024 19:37:05.661550000 JST",,"38742  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=240615469 TSecr=1145463227 [TCP segment of a reassembled PDU]"
116,52.635827,192.168.11.33,192.168.11.22,TCP,66,0.000224,,0.000224,"Jan  6, 2024 19:37:05.661774000 JST",,6000  >  38742 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1145463239 TSecr=240615469
117,52.63599,192.168.11.22,192.168.11.33,TCP,66,,,0.000163,"Jan  6, 2024 19:37:05.661937000 JST",,"38742  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=240615469 TSecr=1145463227"
118,52.638017,192.168.11.33,192.168.11.22,TCP,66,0.002027,,0.002027,"Jan  6, 2024 19:37:05.663964000 JST",,"6000  >  38742 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1145463241 TSecr=240615469"
119,52.643474,192.168.11.22,192.168.11.33,TCP,66,0.005457,,0.005457,"Jan  6, 2024 19:37:05.669421000 JST",,38742  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=240615478 TSecr=1145463241
120,60.872037,192.168.11.33,192.168.11.18,TCP,74,,,8.228563,"Jan  6, 2024 19:37:13.897984000 JST",,58730  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3756356406 TSecr=0 WS=128
121,60.880064,192.168.11.18,192.168.11.33,TCP,74,0.008027,,0.008027,"Jan  6, 2024 19:37:13.906011000 JST",,"6000  >  58730 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2450261947 TSecr=3756356406 WS=128"
122,60.880181,192.168.11.33,192.168.11.18,TCP,66,0.000117,,0.000117,"Jan  6, 2024 19:37:13.906128000 JST",,58730  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3756356414 TSecr=2450261947
123,60.880634,192.168.11.33,192.168.11.18,TCP,93,,,0.000453,"Jan  6, 2024 19:37:13.906581000 JST",,"58730  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3756356415 TSecr=2450261947 [TCP segment of a reassembled PDU]"
124,60.880909,192.168.11.33,192.168.11.18,TCP,66,,,0.000275,"Jan  6, 2024 19:37:13.906856000 JST",,"58730  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3756356415 TSecr=2450261947"
125,60.887408,192.168.11.18,192.168.11.33,TCP,66,0.006774,,0.006499,"Jan  6, 2024 19:37:13.913355000 JST",,6000  >  58730 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2450261954 TSecr=3756356415
126,60.887782,192.168.11.18,192.168.11.33,TCP,66,0.006873,,0.000374,"Jan  6, 2024 19:37:13.913729000 JST",,"6000  >  58730 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2450261956 TSecr=3756356415"
127,60.887834,192.168.11.33,192.168.11.18,TCP,66,0.000052,,0.000052,"Jan  6, 2024 19:37:13.913781000 JST",,58730  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3756356422 TSecr=2450261956
128,60.917606,192.168.11.33,255.255.255.255,UDP,209,,Ÿ,0.029772,"Jan  6, 2024 19:37:13.943553000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022787878222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,49726  >  7000 Len=167
129,60.923481,192.168.11.22,192.168.11.33,TCP,74,,œ,0.005875,"Jan  6, 2024 19:37:13.949428000 JST",,52806  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=240623757 TSecr=0 WS=128
130,60.923638,192.168.11.33,192.168.11.22,TCP,74,0.000157,,0.000157,"Jan  6, 2024 19:37:13.949585000 JST",,"6000  >  52806 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1145471527 TSecr=240623757 WS=128"
131,60.930415,192.168.11.22,192.168.11.33,TCP,66,0.006777,,0.006777,"Jan  6, 2024 19:37:13.956362000 JST",,52806  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=240623764 TSecr=1145471527
132,60.930981,192.168.11.22,192.168.11.33,TCP,93,,,0.000566,"Jan  6, 2024 19:37:13.956928000 JST",,"52806  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=240623765 TSecr=1145471527 [TCP segment of a reassembled PDU]"
133,60.931061,192.168.11.33,192.168.11.22,TCP,66,0.00008,,0.00008,"Jan  6, 2024 19:37:13.957008000 JST",,6000  >  52806 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1145471534 TSecr=240623765
134,60.931133,192.168.11.22,192.168.11.33,TCP,66,,,0.000072,"Jan  6, 2024 19:37:13.957080000 JST",,"52806  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=240623765 TSecr=1145471527"
135,60.932319,192.168.11.33,192.168.11.22,TCP,66,0.001186,,0.001186,"Jan  6, 2024 19:37:13.958266000 JST",,"6000  >  52806 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1145471535 TSecr=240623765"
136,60.938446,192.168.11.22,192.168.11.33,TCP,66,0.006127,,0.006127,"Jan  6, 2024 19:37:13.964393000 JST",,52806  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=240623772 TSecr=1145471535
137,71.793441,192.168.11.33,192.168.11.18,TCP,74,,,10.854995,"Jan  6, 2024 19:37:24.819388000 JST",,39786  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3756367327 TSecr=0 WS=128
138,71.803997,192.168.11.18,192.168.11.33,TCP,74,0.010556,,0.010556,"Jan  6, 2024 19:37:24.829944000 JST",,"6000  >  39786 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2450272871 TSecr=3756367327 WS=128"
139,71.804102,192.168.11.33,192.168.11.18,TCP,66,0.000105,,0.000105,"Jan  6, 2024 19:37:24.830049000 JST",,39786  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3756367338 TSecr=2450272871
140,71.804291,192.168.11.33,192.168.11.18,TCP,93,,,0.000189,"Jan  6, 2024 19:37:24.830238000 JST",,"39786  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3756367338 TSecr=2450272871 [TCP segment of a reassembled PDU]"
141,71.804381,192.168.11.33,192.168.11.18,TCP,66,,,0.00009,"Jan  6, 2024 19:37:24.830328000 JST",,"39786  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3756367338 TSecr=2450272871"
142,71.812009,192.168.11.18,192.168.11.33,TCP,66,0.007718,,0.007628,"Jan  6, 2024 19:37:24.837956000 JST",,6000  >  39786 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2450272879 TSecr=3756367338
143,71.812255,192.168.11.18,192.168.11.33,TCP,66,0.007874,,0.000246,"Jan  6, 2024 19:37:24.838202000 JST",,"6000  >  39786 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2450272880 TSecr=3756367338"
144,71.812308,192.168.11.33,192.168.11.18,TCP,66,0.000053,,0.000053,"Jan  6, 2024 19:37:24.838255000 JST",,39786  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3756367346 TSecr=2450272880
145,71.843424,192.168.11.33,255.255.255.255,UDP,209,,Ÿ,0.031116,"Jan  6, 2024 19:37:24.869371000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022787878222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,55462  >  7000 Len=167
146,71.849523,192.168.11.22,192.168.11.33,TCP,74,,œ,0.006099,"Jan  6, 2024 19:37:24.875470000 JST",,39440  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=240634683 TSecr=0 WS=128
147,71.849684,192.168.11.33,192.168.11.22,TCP,74,0.000161,,0.000161,"Jan  6, 2024 19:37:24.875631000 JST",,"6000  >  39440 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1145482453 TSecr=240634683 WS=128"
148,71.856263,192.168.11.22,192.168.11.33,TCP,66,0.006579,,0.006579,"Jan  6, 2024 19:37:24.882210000 JST",,39440  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=240634690 TSecr=1145482453
149,71.857432,192.168.11.22,192.168.11.33,TCP,93,,,0.001169,"Jan  6, 2024 19:37:24.883379000 JST",,"39440  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=240634691 TSecr=1145482453 [TCP segment of a reassembled PDU]"
150,71.857538,192.168.11.33,192.168.11.22,TCP,66,0.000106,,0.000106,"Jan  6, 2024 19:37:24.883485000 JST",,6000  >  39440 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1145482460 TSecr=240634691
151,71.857616,192.168.11.22,192.168.11.33,TCP,66,,,0.000078,"Jan  6, 2024 19:37:24.883563000 JST",,"39440  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=240634691 TSecr=1145482453"
152,71.85891,192.168.11.33,192.168.11.22,TCP,66,0.001294,,0.001294,"Jan  6, 2024 19:37:24.884857000 JST",,"6000  >  39440 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1145482462 TSecr=240634691"
153,71.864368,192.168.11.22,192.168.11.33,TCP,66,0.005458,,0.005458,"Jan  6, 2024 19:37:24.890315000 JST",,39440  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=240634699 TSecr=1145482462
154,81.689606,192.168.11.33,192.168.11.18,TCP,74,,,9.825238,"Jan  6, 2024 19:37:34.715553000 JST",,60130  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3756377224 TSecr=0 WS=128
155,81.700407,192.168.11.18,192.168.11.33,TCP,74,0.010801,,0.010801,"Jan  6, 2024 19:37:34.726354000 JST",,"6000  >  60130 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2450282768 TSecr=3756377224 WS=128"
156,81.700552,192.168.11.33,192.168.11.18,TCP,66,0.000145,,0.000145,"Jan  6, 2024 19:37:34.726499000 JST",,60130  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3756377235 TSecr=2450282768
157,81.700725,192.168.11.33,192.168.11.18,TCP,93,,,0.000173,"Jan  6, 2024 19:37:34.726672000 JST",,"60130  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3756377235 TSecr=2450282768 [TCP segment of a reassembled PDU]"
158,81.700822,192.168.11.33,192.168.11.18,TCP,66,,,0.000097,"Jan  6, 2024 19:37:34.726769000 JST",,"60130  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3756377235 TSecr=2450282768"
159,81.707807,192.168.11.18,192.168.11.33,TCP,66,0.007082,,0.006985,"Jan  6, 2024 19:37:34.733754000 JST",,6000  >  60130 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2450282775 TSecr=3756377235
160,81.708185,192.168.11.18,192.168.11.33,TCP,66,0.007363,,0.000378,"Jan  6, 2024 19:37:34.734132000 JST",,"6000  >  60130 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2450282776 TSecr=3756377235"
161,81.708247,192.168.11.33,192.168.11.18,TCP,66,0.000062,,0.000062,"Jan  6, 2024 19:37:34.734194000 JST",,60130  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3756377242 TSecr=2450282776
162,81.73783,192.168.11.33,255.255.255.255,UDP,209,,Ÿ,0.029583,"Jan  6, 2024 19:37:34.763777000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022787878222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,39776  >  7000 Len=167
163,81.743617,192.168.11.22,192.168.11.33,TCP,74,,œ,0.005787,"Jan  6, 2024 19:37:34.769564000 JST",,55006  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=240644578 TSecr=0 WS=128
164,81.743786,192.168.11.33,192.168.11.22,TCP,74,0.000169,,0.000169,"Jan  6, 2024 19:37:34.769733000 JST",,"6000  >  55006 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1145492347 TSecr=240644578 WS=128"
165,81.750383,192.168.11.22,192.168.11.33,TCP,66,0.006597,,0.006597,"Jan  6, 2024 19:37:34.776330000 JST",,55006  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=240644585 TSecr=1145492347
166,81.750911,192.168.11.22,192.168.11.33,TCP,93,,,0.000528,"Jan  6, 2024 19:37:34.776858000 JST",,"55006  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=240644585 TSecr=1145492347 [TCP segment of a reassembled PDU]"
167,81.750996,192.168.11.33,192.168.11.22,TCP,66,0.000085,,0.000085,"Jan  6, 2024 19:37:34.776943000 JST",,6000  >  55006 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1145492354 TSecr=240644585
168,81.75107,192.168.11.22,192.168.11.33,TCP,66,,,0.000074,"Jan  6, 2024 19:37:34.777017000 JST",,"55006  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=240644585 TSecr=1145492347"
169,81.752248,192.168.11.33,192.168.11.22,TCP,66,0.001178,,0.001178,"Jan  6, 2024 19:37:34.778195000 JST",,"6000  >  55006 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1145492355 TSecr=240644585"
170,81.758264,192.168.11.22,192.168.11.33,TCP,66,0.006016,,0.006016,"Jan  6, 2024 19:37:34.784211000 JST",,55006  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=240644592 TSecr=1145492355
171,113.872606,192.168.11.33,192.168.11.18,TCP,74,,,32.114342,"Jan  6, 2024 19:38:06.898553000 JST",,44892  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3756409406 TSecr=0 WS=128
172,113.879302,192.168.11.18,192.168.11.33,TCP,74,0.006696,,0.006696,"Jan  6, 2024 19:38:06.905249000 JST",,"6000  >  44892 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2450314946 TSecr=3756409406 WS=128"
173,113.879419,192.168.11.33,192.168.11.18,TCP,66,0.000117,,0.000117,"Jan  6, 2024 19:38:06.905366000 JST",,44892  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3756409413 TSecr=2450314946
174,113.879702,192.168.11.33,192.168.11.18,TCP,93,,,0.000283,"Jan  6, 2024 19:38:06.905649000 JST",,"44892  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3756409414 TSecr=2450314946 [TCP segment of a reassembled PDU]"
175,113.879812,192.168.11.33,192.168.11.18,TCP,66,,,0.00011,"Jan  6, 2024 19:38:06.905759000 JST",,"44892  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3756409414 TSecr=2450314946"
176,113.88669,192.168.11.18,192.168.11.33,TCP,66,0.006988,,0.006878,"Jan  6, 2024 19:38:06.912637000 JST",,6000  >  44892 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2450314954 TSecr=3756409414
177,113.887074,192.168.11.18,192.168.11.33,TCP,66,0.007262,,0.000384,"Jan  6, 2024 19:38:06.913021000 JST",,"6000  >  44892 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2450314955 TSecr=3756409414"
178,113.887126,192.168.11.33,192.168.11.18,TCP,66,0.000052,,0.000052,"Jan  6, 2024 19:38:06.913073000 JST",,44892  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3756409421 TSecr=2450314955
179,113.915768,192.168.11.33,255.255.255.255,UDP,209,,Ÿ,0.028642,"Jan  6, 2024 19:38:06.941715000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022787878222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,53206  >  7000 Len=167
180,113.929333,192.168.11.22,192.168.11.33,TCP,74,,œ,0.013565,"Jan  6, 2024 19:38:06.955280000 JST",,55060  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=240676755 TSecr=0 WS=128
181,113.929479,192.168.11.33,192.168.11.22,TCP,74,0.000146,,0.000146,"Jan  6, 2024 19:38:06.955426000 JST",,"6000  >  55060 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1145524532 TSecr=240676755 WS=128"
182,113.936113,192.168.11.22,192.168.11.33,TCP,66,0.006634,,0.006634,"Jan  6, 2024 19:38:06.962060000 JST",,55060  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=240676770 TSecr=1145524532
183,113.936646,192.168.11.22,192.168.11.33,TCP,93,,,0.000533,"Jan  6, 2024 19:38:06.962593000 JST",,"55060  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=240676770 TSecr=1145524532 [TCP segment of a reassembled PDU]"
184,113.936723,192.168.11.33,192.168.11.22,TCP,66,0.000077,,0.000077,"Jan  6, 2024 19:38:06.962670000 JST",,6000  >  55060 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1145524540 TSecr=240676770
185,113.936782,192.168.11.22,192.168.11.33,TCP,66,,,0.000059,"Jan  6, 2024 19:38:06.962729000 JST",,"55060  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=240676770 TSecr=1145524532"
186,113.938086,192.168.11.33,192.168.11.22,TCP,66,0.001304,,0.001304,"Jan  6, 2024 19:38:06.964033000 JST",,"6000  >  55060 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1145524541 TSecr=240676770"
187,113.943798,192.168.11.22,192.168.11.33,TCP,66,0.005712,,0.005712,"Jan  6, 2024 19:38:06.969745000 JST",,55060  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=240676778 TSecr=1145524541
188,121.740703,192.168.11.33,192.168.11.18,TCP,74,,,7.796905,"Jan  6, 2024 19:38:14.766650000 JST",,49370  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3756417275 TSecr=0 WS=128
189,121.747399,192.168.11.18,192.168.11.33,TCP,74,0.006696,,0.006696,"Jan  6, 2024 19:38:14.773346000 JST",,"6000  >  49370 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2450322815 TSecr=3756417275 WS=128"
190,121.747526,192.168.11.33,192.168.11.18,TCP,66,0.000127,,0.000127,"Jan  6, 2024 19:38:14.773473000 JST",,49370  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3756417281 TSecr=2450322815
191,121.74773,192.168.11.33,192.168.11.18,TCP,93,,,0.000204,"Jan  6, 2024 19:38:14.773677000 JST",,"49370  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3756417282 TSecr=2450322815 [TCP segment of a reassembled PDU]"
192,121.747836,192.168.11.33,192.168.11.18,TCP,66,,,0.000106,"Jan  6, 2024 19:38:14.773783000 JST",,"49370  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3756417282 TSecr=2450322815"
193,121.754579,192.168.11.18,192.168.11.33,TCP,66,0.006849,,0.006743,"Jan  6, 2024 19:38:14.780526000 JST",,6000  >  49370 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2450322822 TSecr=3756417282
194,121.754971,192.168.11.18,192.168.11.33,TCP,66,0.007135,,0.000392,"Jan  6, 2024 19:38:14.780918000 JST",,"6000  >  49370 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2450322823 TSecr=3756417282"
195,121.755048,192.168.11.33,192.168.11.18,TCP,66,0.000077,,0.000077,"Jan  6, 2024 19:38:14.780995000 JST",,49370  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3756417289 TSecr=2450322823
196,121.784912,192.168.11.33,255.255.255.255,UDP,209,,Ÿ,0.029864,"Jan  6, 2024 19:38:14.810859000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022787878222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,36804  >  7000 Len=167
197,121.790501,192.168.11.22,192.168.11.33,TCP,74,,œ,0.005589,"Jan  6, 2024 19:38:14.816448000 JST",,35296  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=240684625 TSecr=0 WS=128
198,121.79068,192.168.11.33,192.168.11.22,TCP,74,0.000179,,0.000179,"Jan  6, 2024 19:38:14.816627000 JST",,"6000  >  35296 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1145532394 TSecr=240684625 WS=128"
199,121.797262,192.168.11.22,192.168.11.33,TCP,66,0.006582,,0.006582,"Jan  6, 2024 19:38:14.823209000 JST",,35296  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=240684631 TSecr=1145532394
200,121.797629,192.168.11.22,192.168.11.33,TCP,93,,,0.000367,"Jan  6, 2024 19:38:14.823576000 JST",,"35296  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=240684632 TSecr=1145532394 [TCP segment of a reassembled PDU]"
201,121.797723,192.168.11.33,192.168.11.22,TCP,66,0.000094,,0.000094,"Jan  6, 2024 19:38:14.823670000 JST",,6000  >  35296 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1145532401 TSecr=240684632
202,121.797958,192.168.11.22,192.168.11.33,TCP,66,,,0.000235,"Jan  6, 2024 19:38:14.823905000 JST",,"35296  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=240684632 TSecr=1145532394"
203,121.799047,192.168.11.33,192.168.11.22,TCP,66,0.001089,,0.001089,"Jan  6, 2024 19:38:14.824994000 JST",,"6000  >  35296 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1145532402 TSecr=240684632"
204,121.809194,192.168.11.22,192.168.11.33,TCP,66,0.010147,,0.010147,"Jan  6, 2024 19:38:14.835141000 JST",,35296  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=240684643 TSecr=1145532402
205,129.580713,192.168.11.33,192.168.11.18,TCP,74,,,7.771519,"Jan  6, 2024 19:38:22.606660000 JST",,46454  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3756425115 TSecr=0 WS=128
206,129.589861,192.168.11.18,192.168.11.33,TCP,74,0.009148,,0.009148,"Jan  6, 2024 19:38:22.615808000 JST",,"6000  >  46454 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2450330657 TSecr=3756425115 WS=128"
207,129.589961,192.168.11.33,192.168.11.18,TCP,66,0.0001,,0.0001,"Jan  6, 2024 19:38:22.615908000 JST",,46454  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3756425124 TSecr=2450330657
208,129.59014,192.168.11.33,192.168.11.18,TCP,93,,,0.000179,"Jan  6, 2024 19:38:22.616087000 JST",,"46454  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3756425124 TSecr=2450330657 [TCP segment of a reassembled PDU]"
