No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
104,52.582082,192.168.11.32,192.168.11.18,TCP,74,0.007693,,0.007693,"Jan  6, 2024 19:37:05.561196000 JST",,"6000  >  53628 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3214913982 TSecr=2989415036 WS=128"
105,52.5822,192.168.11.18,192.168.11.32,TCP,66,0.000118,,0.000118,"Jan  6, 2024 19:37:05.561314000 JST",,53628  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2989415044 TSecr=3214913982
106,52.582384,192.168.11.18,192.168.11.32,TCP,93,,,0.000184,"Jan  6, 2024 19:37:05.561498000 JST",,"53628  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2989415044 TSecr=3214913982 [TCP segment of a reassembled PDU]"
107,52.58251,192.168.11.18,192.168.11.32,TCP,66,,,0.000126,"Jan  6, 2024 19:37:05.561624000 JST",,"53628  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2989415044 TSecr=3214913982"
108,52.589381,192.168.11.32,192.168.11.18,TCP,66,0.006997,,0.006871,"Jan  6, 2024 19:37:05.568495000 JST",,6000  >  53628 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3214913990 TSecr=2989415044
109,52.589765,192.168.11.32,192.168.11.18,TCP,66,0.007255,,0.000384,"Jan  6, 2024 19:37:05.568879000 JST",,"6000  >  53628 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3214913991 TSecr=2989415044"
110,52.589813,192.168.11.18,192.168.11.32,TCP,66,0.000048,,0.000048,"Jan  6, 2024 19:37:05.568927000 JST",,53628  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2989415051 TSecr=3214913991
111,52.621718,192.168.11.18,255.255.255.255,UDP,209,,Ÿ,0.031905,"Jan  6, 2024 19:37:05.600832000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022777777222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,50688  >  7000 Len=167
112,52.628389,192.168.11.33,192.168.11.18,TCP,74,,œ,0.006671,"Jan  6, 2024 19:37:05.607503000 JST",,38130  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3756348106 TSecr=0 WS=128
113,52.628541,192.168.11.18,192.168.11.33,TCP,74,0.000152,,0.000152,"Jan  6, 2024 19:37:05.607655000 JST",,"6000  >  38130 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2450253647 TSecr=3756348106 WS=128"
114,52.6353,192.168.11.33,192.168.11.18,TCP,66,0.006759,,0.006759,"Jan  6, 2024 19:37:05.614414000 JST",,38130  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3756348114 TSecr=2450253647
115,52.635759,192.168.11.33,192.168.11.18,TCP,93,,,0.000459,"Jan  6, 2024 19:37:05.614873000 JST",,"38130  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3756348114 TSecr=2450253647 [TCP segment of a reassembled PDU]"
116,52.635816,192.168.11.18,192.168.11.33,TCP,66,0.000057,,0.000057,"Jan  6, 2024 19:37:05.614930000 JST",,6000  >  38130 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2450253654 TSecr=3756348114
117,52.635888,192.168.11.33,192.168.11.18,TCP,66,,,0.000072,"Jan  6, 2024 19:37:05.615002000 JST",,"38130  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3756348115 TSecr=2450253647"
118,52.636934,192.168.11.18,192.168.11.33,TCP,66,0.001046,,0.001046,"Jan  6, 2024 19:37:05.616048000 JST",,"6000  >  38130 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2450253656 TSecr=3756348115"
119,52.643459,192.168.11.33,192.168.11.18,TCP,66,0.006525,,0.006525,"Jan  6, 2024 19:37:05.622573000 JST",,38130  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3756348122 TSecr=2450253656
120,60.876629,192.168.11.18,192.168.11.32,TCP,74,,,8.23317,"Jan  6, 2024 19:37:13.855743000 JST",,33258  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2989423338 TSecr=0 WS=128
121,60.884141,192.168.11.32,192.168.11.18,TCP,74,0.007512,,0.007512,"Jan  6, 2024 19:37:13.863255000 JST",,"6000  >  33258 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3214922284 TSecr=2989423338 WS=128"
122,60.884258,192.168.11.18,192.168.11.32,TCP,66,0.000117,,0.000117,"Jan  6, 2024 19:37:13.863372000 JST",,33258  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2989423346 TSecr=3214922284
123,60.884445,192.168.11.18,192.168.11.32,TCP,93,,,0.000187,"Jan  6, 2024 19:37:13.863559000 JST",,"33258  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2989423346 TSecr=3214922284 [TCP segment of a reassembled PDU]"
124,60.884575,192.168.11.18,192.168.11.32,TCP,66,,,0.00013,"Jan  6, 2024 19:37:13.863689000 JST",,"33258  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2989423346 TSecr=3214922284"
125,60.891178,192.168.11.32,192.168.11.18,TCP,66,0.006733,,0.006603,"Jan  6, 2024 19:37:13.870292000 JST",,6000  >  33258 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3214922292 TSecr=2989423346
126,60.891563,192.168.11.32,192.168.11.18,TCP,66,0.006988,,0.000385,"Jan  6, 2024 19:37:13.870677000 JST",,"6000  >  33258 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3214922293 TSecr=2989423346"
127,60.891608,192.168.11.18,192.168.11.32,TCP,66,0.000045,,0.000045,"Jan  6, 2024 19:37:13.870722000 JST",,33258  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2989423353 TSecr=3214922293
128,60.921373,192.168.11.18,255.255.255.255,UDP,209,,Ÿ,0.029765,"Jan  6, 2024 19:37:13.900487000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022777777222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,58521  >  7000 Len=167
129,60.928435,192.168.11.33,192.168.11.18,TCP,74,,œ,0.007062,"Jan  6, 2024 19:37:13.907549000 JST",,58730  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3756356406 TSecr=0 WS=128
130,60.928618,192.168.11.18,192.168.11.33,TCP,74,0.000183,,0.000183,"Jan  6, 2024 19:37:13.907732000 JST",,"6000  >  58730 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2450261947 TSecr=3756356406 WS=128"
131,60.935322,192.168.11.33,192.168.11.18,TCP,66,0.006704,,0.006704,"Jan  6, 2024 19:37:13.914436000 JST",,58730  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3756356414 TSecr=2450261947
132,60.935818,192.168.11.33,192.168.11.18,TCP,93,,,0.000496,"Jan  6, 2024 19:37:13.914932000 JST",,"58730  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3756356415 TSecr=2450261947 [TCP segment of a reassembled PDU]"
133,60.935889,192.168.11.18,192.168.11.33,TCP,66,0.000071,,0.000071,"Jan  6, 2024 19:37:13.915003000 JST",,6000  >  58730 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2450261954 TSecr=3756356415
134,60.935966,192.168.11.33,192.168.11.18,TCP,66,,,0.000077,"Jan  6, 2024 19:37:13.915080000 JST",,"58730  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3756356415 TSecr=2450261947"
135,60.937024,192.168.11.18,192.168.11.33,TCP,66,0.001058,,0.001058,"Jan  6, 2024 19:37:13.916138000 JST",,"6000  >  58730 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2450261956 TSecr=3756356415"
136,60.943471,192.168.11.33,192.168.11.18,TCP,66,0.006447,,0.006447,"Jan  6, 2024 19:37:13.922585000 JST",,58730  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3756356422 TSecr=2450261956
137,71.797736,192.168.11.18,192.168.11.32,TCP,74,,,10.854265,"Jan  6, 2024 19:37:24.776850000 JST",,48512  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2989434259 TSecr=0 WS=128
138,71.804679,192.168.11.32,192.168.11.18,TCP,74,0.006943,,0.006943,"Jan  6, 2024 19:37:24.783793000 JST",,"6000  >  48512 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3214933205 TSecr=2989434259 WS=128"
139,71.804789,192.168.11.18,192.168.11.32,TCP,66,0.00011,,0.00011,"Jan  6, 2024 19:37:24.783903000 JST",,48512  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2989434266 TSecr=3214933205
140,71.804982,192.168.11.18,192.168.11.32,TCP,93,,,0.000193,"Jan  6, 2024 19:37:24.784096000 JST",,"48512  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2989434267 TSecr=3214933205 [TCP segment of a reassembled PDU]"
141,71.805087,192.168.11.18,192.168.11.32,TCP,66,,,0.000105,"Jan  6, 2024 19:37:24.784201000 JST",,"48512  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2989434267 TSecr=3214933205"
142,71.812481,192.168.11.32,192.168.11.18,TCP,66,0.007499,,0.007394,"Jan  6, 2024 19:37:24.791595000 JST",,6000  >  48512 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3214933213 TSecr=2989434267
143,71.812863,192.168.11.32,192.168.11.18,TCP,66,0.007776,,0.000382,"Jan  6, 2024 19:37:24.791977000 JST",,"6000  >  48512 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3214933214 TSecr=2989434267"
144,71.812911,192.168.11.18,192.168.11.32,TCP,66,0.000048,,0.000048,"Jan  6, 2024 19:37:24.792025000 JST",,48512  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2989434275 TSecr=3214933214
145,71.84283,192.168.11.18,255.255.255.255,UDP,209,,Ÿ,0.029919,"Jan  6, 2024 19:37:24.821944000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022777777222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,50467  >  7000 Len=167
146,71.852457,192.168.11.33,192.168.11.18,TCP,74,,œ,0.009627,"Jan  6, 2024 19:37:24.831571000 JST",,39786  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3756367327 TSecr=0 WS=128
147,71.852609,192.168.11.18,192.168.11.33,TCP,74,0.000152,,0.000152,"Jan  6, 2024 19:37:24.831723000 JST",,"6000  >  39786 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2450272871 TSecr=3756367327 WS=128"
148,71.859425,192.168.11.33,192.168.11.18,TCP,66,0.006816,,0.006816,"Jan  6, 2024 19:37:24.838539000 JST",,39786  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3756367338 TSecr=2450272871
149,71.860092,192.168.11.33,192.168.11.18,TCP,93,,,0.000667,"Jan  6, 2024 19:37:24.839206000 JST",,"39786  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3756367338 TSecr=2450272871 [TCP segment of a reassembled PDU]"
150,71.860205,192.168.11.18,192.168.11.33,TCP,66,0.000113,,0.000113,"Jan  6, 2024 19:37:24.839319000 JST",,6000  >  39786 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2450272879 TSecr=3756367338
151,71.860313,192.168.11.33,192.168.11.18,TCP,66,,,0.000108,"Jan  6, 2024 19:37:24.839427000 JST",,"39786  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3756367338 TSecr=2450272871"
152,71.861721,192.168.11.18,192.168.11.33,TCP,66,0.001408,,0.001408,"Jan  6, 2024 19:37:24.840835000 JST",,"6000  >  39786 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2450272880 TSecr=3756367338"
153,71.867559,192.168.11.33,192.168.11.18,TCP,66,0.005838,,0.005838,"Jan  6, 2024 19:37:24.846673000 JST",,39786  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3756367346 TSecr=2450272880
154,81.694113,192.168.11.18,192.168.11.32,TCP,74,,,9.826554,"Jan  6, 2024 19:37:34.673227000 JST",,40442  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2989444156 TSecr=0 WS=128
155,81.701264,192.168.11.32,192.168.11.18,TCP,74,0.007151,,0.007151,"Jan  6, 2024 19:37:34.680378000 JST",,"6000  >  40442 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3214943101 TSecr=2989444156 WS=128"
156,81.701374,192.168.11.18,192.168.11.32,TCP,66,0.00011,,0.00011,"Jan  6, 2024 19:37:34.680488000 JST",,40442  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2989444163 TSecr=3214943101
157,81.701621,192.168.11.18,192.168.11.32,TCP,93,,,0.000247,"Jan  6, 2024 19:37:34.680735000 JST",,"40442  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2989444163 TSecr=3214943101 [TCP segment of a reassembled PDU]"
158,81.701758,192.168.11.18,192.168.11.32,TCP,66,,,0.000137,"Jan  6, 2024 19:37:34.680872000 JST",,"40442  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2989444163 TSecr=3214943101"
159,81.708654,192.168.11.32,192.168.11.18,TCP,66,0.007033,,0.006896,"Jan  6, 2024 19:37:34.687768000 JST",,6000  >  40442 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3214943109 TSecr=2989444163
160,81.709035,192.168.11.32,192.168.11.18,TCP,66,0.007277,,0.000381,"Jan  6, 2024 19:37:34.688149000 JST",,"6000  >  40442 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3214943110 TSecr=2989444163"
161,81.709083,192.168.11.18,192.168.11.32,TCP,66,0.000048,,0.000048,"Jan  6, 2024 19:37:34.688197000 JST",,40442  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2989444171 TSecr=3214943110
162,81.739084,192.168.11.18,255.255.255.255,UDP,209,,Ÿ,0.030001,"Jan  6, 2024 19:37:34.718198000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022777777222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,36551  >  7000 Len=167
163,81.748829,192.168.11.33,192.168.11.18,TCP,74,,œ,0.009745,"Jan  6, 2024 19:37:34.727943000 JST",,60130  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3756377224 TSecr=0 WS=128
164,81.748981,192.168.11.18,192.168.11.33,TCP,74,0.000152,,0.000152,"Jan  6, 2024 19:37:34.728095000 JST",,"6000  >  60130 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2450282768 TSecr=3756377224 WS=128"
165,81.755661,192.168.11.33,192.168.11.18,TCP,66,0.00668,,0.00668,"Jan  6, 2024 19:37:34.734775000 JST",,60130  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3756377235 TSecr=2450282768
166,81.756233,192.168.11.33,192.168.11.18,TCP,93,,,0.000572,"Jan  6, 2024 19:37:34.735347000 JST",,"60130  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3756377235 TSecr=2450282768 [TCP segment of a reassembled PDU]"
167,81.756315,192.168.11.18,192.168.11.33,TCP,66,0.000082,,0.000082,"Jan  6, 2024 19:37:34.735429000 JST",,6000  >  60130 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2450282775 TSecr=3756377235
168,81.756387,192.168.11.33,192.168.11.18,TCP,66,,,0.000072,"Jan  6, 2024 19:37:34.735501000 JST",,"60130  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3756377235 TSecr=2450282768"
169,81.75748,192.168.11.18,192.168.11.33,TCP,66,0.001093,,0.001093,"Jan  6, 2024 19:37:34.736594000 JST",,"6000  >  60130 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2450282776 TSecr=3756377235"
170,81.763597,192.168.11.33,192.168.11.18,TCP,66,0.006117,,0.006117,"Jan  6, 2024 19:37:34.742711000 JST",,60130  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3756377242 TSecr=2450282776
171,113.87612,192.168.11.18,192.168.11.32,TCP,74,,,32.112523,"Jan  6, 2024 19:38:06.855234000 JST",,51812  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2989476338 TSecr=0 WS=128
172,113.882951,192.168.11.32,192.168.11.18,TCP,74,0.006831,,0.006831,"Jan  6, 2024 19:38:06.862065000 JST",,"6000  >  51812 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3214975284 TSecr=2989476338 WS=128"
173,113.883061,192.168.11.18,192.168.11.32,TCP,66,0.00011,,0.00011,"Jan  6, 2024 19:38:06.862175000 JST",,51812  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2989476345 TSecr=3214975284
174,113.883293,192.168.11.18,192.168.11.32,TCP,93,,,0.000232,"Jan  6, 2024 19:38:06.862407000 JST",,"51812  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2989476345 TSecr=3214975284 [TCP segment of a reassembled PDU]"
175,113.883398,192.168.11.18,192.168.11.32,TCP,66,,,0.000105,"Jan  6, 2024 19:38:06.862512000 JST",,"51812  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2989476345 TSecr=3214975284"
176,113.890761,192.168.11.32,192.168.11.18,TCP,66,0.007468,,0.007363,"Jan  6, 2024 19:38:06.869875000 JST",,6000  >  51812 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3214975291 TSecr=2989476345
177,113.890985,192.168.11.32,192.168.11.18,TCP,66,0.007587,,0.000224,"Jan  6, 2024 19:38:06.870099000 JST",,"6000  >  51812 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3214975293 TSecr=2989476345"
178,113.891041,192.168.11.18,192.168.11.32,TCP,66,0.000056,,0.000056,"Jan  6, 2024 19:38:06.870155000 JST",,51812  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2989476353 TSecr=3214975293
179,113.921872,192.168.11.18,255.255.255.255,UDP,209,,Ÿ,0.030831,"Jan  6, 2024 19:38:06.900986000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022777777222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,50460  >  7000 Len=167
180,113.92773,192.168.11.33,192.168.11.18,TCP,74,,œ,0.005858,"Jan  6, 2024 19:38:06.906844000 JST",,44892  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3756409406 TSecr=0 WS=128
181,113.927893,192.168.11.18,192.168.11.33,TCP,74,0.000163,,0.000163,"Jan  6, 2024 19:38:06.907007000 JST",,"6000  >  44892 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2450314946 TSecr=3756409406 WS=128"
182,113.93451,192.168.11.33,192.168.11.18,TCP,66,0.006617,,0.006617,"Jan  6, 2024 19:38:06.913624000 JST",,44892  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3756409413 TSecr=2450314946
183,113.935181,192.168.11.33,192.168.11.18,TCP,93,,,0.000671,"Jan  6, 2024 19:38:06.914295000 JST",,"44892  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3756409414 TSecr=2450314946 [TCP segment of a reassembled PDU]"
184,113.935287,192.168.11.18,192.168.11.33,TCP,66,0.000106,,0.000106,"Jan  6, 2024 19:38:06.914401000 JST",,6000  >  44892 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2450314954 TSecr=3756409414
185,113.935357,192.168.11.33,192.168.11.18,TCP,66,,,0.00007,"Jan  6, 2024 19:38:06.914471000 JST",,"44892  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3756409414 TSecr=2450314946"
186,113.936305,192.168.11.18,192.168.11.33,TCP,66,0.000948,,0.000948,"Jan  6, 2024 19:38:06.915419000 JST",,"6000  >  44892 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2450314955 TSecr=3756409414"
187,113.942565,192.168.11.33,192.168.11.18,TCP,66,0.00626,,0.00626,"Jan  6, 2024 19:38:06.921679000 JST",,44892  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3756409421 TSecr=2450314955
188,121.744069,192.168.11.18,192.168.11.32,TCP,74,,,7.801504,"Jan  6, 2024 19:38:14.723183000 JST",,50734  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2989484206 TSecr=0 WS=128
189,121.750706,192.168.11.32,192.168.11.18,TCP,74,0.006637,,0.006637,"Jan  6, 2024 19:38:14.729820000 JST",,"6000  >  50734 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3214983151 TSecr=2989484206 WS=128"
190,121.75082,192.168.11.18,192.168.11.32,TCP,66,0.000114,,0.000114,"Jan  6, 2024 19:38:14.729934000 JST",,50734  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2989484212 TSecr=3214983151
191,121.75103,192.168.11.18,192.168.11.32,TCP,93,,,0.00021,"Jan  6, 2024 19:38:14.730144000 JST",,"50734  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2989484213 TSecr=3214983151 [TCP segment of a reassembled PDU]"
192,121.751134,192.168.11.18,192.168.11.32,TCP,66,,,0.000104,"Jan  6, 2024 19:38:14.730248000 JST",,"50734  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2989484213 TSecr=3214983151"
193,121.759085,192.168.11.32,192.168.11.18,TCP,66,0.008055,,0.007951,"Jan  6, 2024 19:38:14.738199000 JST",,6000  >  50734 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3214983159 TSecr=2989484213
194,121.759464,192.168.11.32,192.168.11.18,TCP,66,0.00833,,0.000379,"Jan  6, 2024 19:38:14.738578000 JST",,"6000  >  50734 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3214983161 TSecr=2989484213"
195,121.759517,192.168.11.18,192.168.11.32,TCP,66,0.000053,,0.000053,"Jan  6, 2024 19:38:14.738631000 JST",,50734  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2989484221 TSecr=3214983161
196,121.79017,192.168.11.18,255.255.255.255,UDP,209,,Ÿ,0.030653,"Jan  6, 2024 19:38:14.769284000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022777777222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,56947  >  7000 Len=167
197,121.795851,192.168.11.33,192.168.11.18,TCP,74,,œ,0.005681,"Jan  6, 2024 19:38:14.774965000 JST",,49370  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3756417275 TSecr=0 WS=128
198,121.79603,192.168.11.18,192.168.11.33,TCP,74,0.000179,,0.000179,"Jan  6, 2024 19:38:14.775144000 JST",,"6000  >  49370 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2450322815 TSecr=3756417275 WS=128"
199,121.802556,192.168.11.33,192.168.11.18,TCP,66,0.006526,,0.006526,"Jan  6, 2024 19:38:14.781670000 JST",,49370  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3756417281 TSecr=2450322815
200,121.80306,192.168.11.33,192.168.11.18,TCP,93,,,0.000504,"Jan  6, 2024 19:38:14.782174000 JST",,"49370  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3756417282 TSecr=2450322815 [TCP segment of a reassembled PDU]"
201,121.803125,192.168.11.18,192.168.11.33,TCP,66,0.000065,,0.000065,"Jan  6, 2024 19:38:14.782239000 JST",,6000  >  49370 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2450322822 TSecr=3756417282
202,121.803189,192.168.11.33,192.168.11.18,TCP,66,,,0.000064,"Jan  6, 2024 19:38:14.782303000 JST",,"49370  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3756417282 TSecr=2450322815"
203,121.804244,192.168.11.18,192.168.11.33,TCP,66,0.001055,,0.001055,"Jan  6, 2024 19:38:14.783358000 JST",,"6000  >  49370 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2450322823 TSecr=3756417282"
204,121.810547,192.168.11.33,192.168.11.18,TCP,66,0.006303,,0.006303,"Jan  6, 2024 19:38:14.789661000 JST",,49370  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3756417289 TSecr=2450322823
205,129.575894,192.168.11.18,192.168.11.32,TCP,74,,,7.765347,"Jan  6, 2024 19:38:22.555008000 JST",,47116  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2989492037 TSecr=0 WS=128
206,129.586654,192.168.11.32,192.168.11.18,TCP,74,0.01076,,0.01076,"Jan  6, 2024 19:38:22.565768000 JST",,"6000  >  47116 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3214990987 TSecr=2989492037 WS=128"
207,129.586764,192.168.11.18,192.168.11.32,TCP,66,0.00011,,0.00011,"Jan  6, 2024 19:38:22.565878000 JST",,47116  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2989492048 TSecr=3214990987
