No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
104,53.631823,192.168.11.10,192.168.11.30,TCP,74,0.00799,,0.00799,"Jan  6, 2024 19:37:04.801207000 JST",,"6000  >  48266 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2137831288 TSecr=3430488052 WS=128"
105,53.631932,192.168.11.30,192.168.11.10,TCP,66,0.000109,,0.000109,"Jan  6, 2024 19:37:04.801316000 JST",,48266  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3430488060 TSecr=2137831288
106,53.632067,192.168.11.30,192.168.11.10,TCP,93,,,0.000135,"Jan  6, 2024 19:37:04.801451000 JST",,"48266  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3430488060 TSecr=2137831288 [TCP segment of a reassembled PDU]"
107,53.632173,192.168.11.30,192.168.11.10,TCP,66,,,0.000106,"Jan  6, 2024 19:37:04.801557000 JST",,"48266  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3430488060 TSecr=2137831288"
108,53.639469,192.168.11.10,192.168.11.30,TCP,66,0.007402,,0.007296,"Jan  6, 2024 19:37:04.808853000 JST",,6000  >  48266 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2137831296 TSecr=3430488060
109,53.639862,192.168.11.10,192.168.11.30,TCP,66,0.007689,,0.000393,"Jan  6, 2024 19:37:04.809246000 JST",,"6000  >  48266 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2137831297 TSecr=3430488060"
110,53.639924,192.168.11.30,192.168.11.10,TCP,66,0.000062,,0.000062,"Jan  6, 2024 19:37:04.809308000 JST",,48266  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3430488068 TSecr=2137831297
111,53.668461,192.168.11.30,255.255.255.255,UDP,209,,Ÿ,0.028537,"Jan  6, 2024 19:37:04.837845000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022686868222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,36978  >  7000 Len=167
112,53.67423,192.168.11.21,192.168.11.30,TCP,74,,œ,0.005769,"Jan  6, 2024 19:37:04.843614000 JST",,48606  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2225460919 TSecr=0 WS=128
113,53.674366,192.168.11.30,192.168.11.21,TCP,74,0.000136,,0.000136,"Jan  6, 2024 19:37:04.843750000 JST",,"6000  >  48606 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1385573116 TSecr=2225460919 WS=128"
114,53.681145,192.168.11.21,192.168.11.30,TCP,66,0.006779,,0.006779,"Jan  6, 2024 19:37:04.850529000 JST",,48606  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2225460925 TSecr=1385573116
115,53.681817,192.168.11.21,192.168.11.30,TCP,93,,,0.000672,"Jan  6, 2024 19:37:04.851201000 JST",,"48606  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2225460926 TSecr=1385573116 [TCP segment of a reassembled PDU]"
116,53.681942,192.168.11.30,192.168.11.21,TCP,66,0.000125,,0.000125,"Jan  6, 2024 19:37:04.851326000 JST",,6000  >  48606 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1385573124 TSecr=2225460926
117,53.682054,192.168.11.21,192.168.11.30,TCP,66,,,0.000112,"Jan  6, 2024 19:37:04.851438000 JST",,"48606  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2225460926 TSecr=1385573116"
118,53.683691,192.168.11.30,192.168.11.21,TCP,66,0.001637,,0.001637,"Jan  6, 2024 19:37:04.853075000 JST",,"6000  >  48606 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1385573126 TSecr=2225460926"
119,53.689588,192.168.11.21,192.168.11.30,TCP,66,0.005897,,0.005897,"Jan  6, 2024 19:37:04.858972000 JST",,48606  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2225460934 TSecr=1385573126
120,61.910756,192.168.11.30,192.168.11.10,TCP,74,,,8.221168,"Jan  6, 2024 19:37:13.080140000 JST",,41692  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3430496339 TSecr=0 WS=128
121,61.917443,192.168.11.10,192.168.11.30,TCP,74,0.006687,,0.006687,"Jan  6, 2024 19:37:13.086827000 JST",,"6000  >  41692 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2137839574 TSecr=3430496339 WS=128"
122,61.917562,192.168.11.30,192.168.11.10,TCP,66,0.000119,,0.000119,"Jan  6, 2024 19:37:13.086946000 JST",,41692  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3430496346 TSecr=2137839574
123,61.917702,192.168.11.30,192.168.11.10,TCP,93,,,0.00014,"Jan  6, 2024 19:37:13.087086000 JST",,"41692  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3430496346 TSecr=2137839574 [TCP segment of a reassembled PDU]"
124,61.917814,192.168.11.30,192.168.11.10,TCP,66,,,0.000112,"Jan  6, 2024 19:37:13.087198000 JST",,"41692  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3430496346 TSecr=2137839574"
125,61.925963,192.168.11.10,192.168.11.30,TCP,66,0.008261,,0.008149,"Jan  6, 2024 19:37:13.095347000 JST",,6000  >  41692 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2137839583 TSecr=3430496346
126,61.926336,192.168.11.10,192.168.11.30,TCP,66,0.008522,,0.000373,"Jan  6, 2024 19:37:13.095720000 JST",,"6000  >  41692 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2137839584 TSecr=3430496346"
127,61.926404,192.168.11.30,192.168.11.10,TCP,66,0.000068,,0.000068,"Jan  6, 2024 19:37:13.095788000 JST",,41692  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3430496354 TSecr=2137839584
128,61.956365,192.168.11.30,255.255.255.255,UDP,209,,Ÿ,0.029961,"Jan  6, 2024 19:37:13.125749000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022686868222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,41010  >  7000 Len=167
129,61.962184,192.168.11.21,192.168.11.30,TCP,74,,œ,0.005819,"Jan  6, 2024 19:37:13.131568000 JST",,46256  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2225469206 TSecr=0 WS=128
130,61.962339,192.168.11.30,192.168.11.21,TCP,74,0.000155,,0.000155,"Jan  6, 2024 19:37:13.131723000 JST",,"6000  >  46256 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1385581404 TSecr=2225469206 WS=128"
131,61.969172,192.168.11.21,192.168.11.30,TCP,66,0.006833,,0.006833,"Jan  6, 2024 19:37:13.138556000 JST",,46256  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2225469213 TSecr=1385581404
132,61.969792,192.168.11.21,192.168.11.30,TCP,93,,,0.00062,"Jan  6, 2024 19:37:13.139176000 JST",,"46256  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2225469214 TSecr=1385581404 [TCP segment of a reassembled PDU]"
133,61.969896,192.168.11.30,192.168.11.21,TCP,66,0.000104,,0.000104,"Jan  6, 2024 19:37:13.139280000 JST",,6000  >  46256 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1385581412 TSecr=2225469214
134,61.969975,192.168.11.21,192.168.11.30,TCP,66,,,0.000079,"Jan  6, 2024 19:37:13.139359000 JST",,"46256  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2225469214 TSecr=1385581404"
135,61.971302,192.168.11.30,192.168.11.21,TCP,66,0.001327,,0.001327,"Jan  6, 2024 19:37:13.140686000 JST",,"6000  >  46256 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1385581413 TSecr=2225469214"
136,61.977488,192.168.11.21,192.168.11.30,TCP,66,0.006186,,0.006186,"Jan  6, 2024 19:37:13.146872000 JST",,46256  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2225469221 TSecr=1385581413
137,71.838734,192.168.11.30,192.168.11.10,TCP,74,,,9.861246,"Jan  6, 2024 19:37:23.008118000 JST",,44078  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3430506267 TSecr=0 WS=128
138,71.846327,192.168.11.10,192.168.11.30,TCP,74,0.007593,,0.007593,"Jan  6, 2024 19:37:23.015711000 JST",,"6000  >  44078 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2137849503 TSecr=3430506267 WS=128"
139,71.84643,192.168.11.30,192.168.11.10,TCP,66,0.000103,,0.000103,"Jan  6, 2024 19:37:23.015814000 JST",,44078  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3430506274 TSecr=2137849503
140,71.846662,192.168.11.30,192.168.11.10,TCP,93,,,0.000232,"Jan  6, 2024 19:37:23.016046000 JST",,"44078  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3430506275 TSecr=2137849503 [TCP segment of a reassembled PDU]"
141,71.846772,192.168.11.30,192.168.11.10,TCP,66,,,0.00011,"Jan  6, 2024 19:37:23.016156000 JST",,"44078  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3430506275 TSecr=2137849503"
142,71.854109,192.168.11.10,192.168.11.30,TCP,66,0.007447,,0.007337,"Jan  6, 2024 19:37:23.023493000 JST",,6000  >  44078 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2137849511 TSecr=3430506275
143,71.854487,192.168.11.10,192.168.11.30,TCP,66,0.007715,,0.000378,"Jan  6, 2024 19:37:23.023871000 JST",,"6000  >  44078 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2137849512 TSecr=3430506275"
144,71.854553,192.168.11.30,192.168.11.10,TCP,66,0.000066,,0.000066,"Jan  6, 2024 19:37:23.023937000 JST",,44078  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3430506282 TSecr=2137849512
145,71.883648,192.168.11.30,255.255.255.255,UDP,209,,Ÿ,0.029095,"Jan  6, 2024 19:37:23.053032000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022686868222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,39922  >  7000 Len=167
146,71.889223,192.168.11.21,192.168.11.30,TCP,74,,œ,0.005575,"Jan  6, 2024 19:37:23.058607000 JST",,49106  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2225479134 TSecr=0 WS=128
147,71.889357,192.168.11.30,192.168.11.21,TCP,74,0.000134,,0.000134,"Jan  6, 2024 19:37:23.058741000 JST",,"6000  >  49106 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1385591331 TSecr=2225479134 WS=128"
148,71.895173,192.168.11.21,192.168.11.30,TCP,66,0.005816,,0.005816,"Jan  6, 2024 19:37:23.064557000 JST",,49106  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2225479139 TSecr=1385591331
149,71.895745,192.168.11.21,192.168.11.30,TCP,93,,,0.000572,"Jan  6, 2024 19:37:23.065129000 JST",,"49106  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2225479139 TSecr=1385591331 [TCP segment of a reassembled PDU]"
150,71.895845,192.168.11.30,192.168.11.21,TCP,66,0.0001,,0.0001,"Jan  6, 2024 19:37:23.065229000 JST",,6000  >  49106 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1385591338 TSecr=2225479139
151,71.89593,192.168.11.21,192.168.11.30,TCP,66,,,0.000085,"Jan  6, 2024 19:37:23.065314000 JST",,"49106  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2225479140 TSecr=1385591331"
152,71.897397,192.168.11.30,192.168.11.21,TCP,66,0.001467,,0.001467,"Jan  6, 2024 19:37:23.066781000 JST",,"6000  >  49106 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1385591339 TSecr=2225479140"
153,71.902659,192.168.11.21,192.168.11.30,TCP,66,0.005262,,0.005262,"Jan  6, 2024 19:37:23.072043000 JST",,49106  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2225479147 TSecr=1385591339
154,82.739447,192.168.11.30,192.168.11.10,TCP,74,,,10.836788,"Jan  6, 2024 19:37:33.908831000 JST",,56506  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3430517167 TSecr=0 WS=128
155,82.750107,192.168.11.10,192.168.11.30,TCP,74,0.01066,,0.01066,"Jan  6, 2024 19:37:33.919491000 JST",,"6000  >  56506 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2137860407 TSecr=3430517167 WS=128"
156,82.750209,192.168.11.30,192.168.11.10,TCP,66,0.000102,,0.000102,"Jan  6, 2024 19:37:33.919593000 JST",,56506  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3430517178 TSecr=2137860407
157,82.750387,192.168.11.30,192.168.11.10,TCP,93,,,0.000178,"Jan  6, 2024 19:37:33.919771000 JST",,"56506  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3430517178 TSecr=2137860407 [TCP segment of a reassembled PDU]"
158,82.750497,192.168.11.30,192.168.11.10,TCP,66,,,0.00011,"Jan  6, 2024 19:37:33.919881000 JST",,"56506  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3430517178 TSecr=2137860407"
159,82.757315,192.168.11.10,192.168.11.30,TCP,66,0.006928,,0.006818,"Jan  6, 2024 19:37:33.926699000 JST",,6000  >  56506 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2137860414 TSecr=3430517178
160,82.757533,192.168.11.10,192.168.11.30,TCP,66,0.007036,,0.000218,"Jan  6, 2024 19:37:33.926917000 JST",,"6000  >  56506 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2137860415 TSecr=3430517178"
161,82.757581,192.168.11.30,192.168.11.10,TCP,66,0.000048,,0.000048,"Jan  6, 2024 19:37:33.926965000 JST",,56506  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3430517186 TSecr=2137860415
162,82.787028,192.168.11.30,255.255.255.255,UDP,209,,Ÿ,0.029447,"Jan  6, 2024 19:37:33.956412000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022686868222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,52654  >  7000 Len=167
163,82.792607,192.168.11.21,192.168.11.30,TCP,74,,œ,0.005579,"Jan  6, 2024 19:37:33.961991000 JST",,43640  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2225490037 TSecr=0 WS=128
164,82.79272,192.168.11.30,192.168.11.21,TCP,74,0.000113,,0.000113,"Jan  6, 2024 19:37:33.962104000 JST",,"6000  >  43640 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1385602235 TSecr=2225490037 WS=128"
165,82.799474,192.168.11.21,192.168.11.30,TCP,66,0.006754,,0.006754,"Jan  6, 2024 19:37:33.968858000 JST",,43640  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2225490044 TSecr=1385602235
166,82.800112,192.168.11.21,192.168.11.30,TCP,93,,,0.000638,"Jan  6, 2024 19:37:33.969496000 JST",,"43640  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2225490044 TSecr=1385602235 [TCP segment of a reassembled PDU]"
167,82.8002,192.168.11.30,192.168.11.21,TCP,66,0.000088,,0.000088,"Jan  6, 2024 19:37:33.969584000 JST",,6000  >  43640 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1385602242 TSecr=2225490044
168,82.800291,192.168.11.21,192.168.11.30,TCP,66,,,0.000091,"Jan  6, 2024 19:37:33.969675000 JST",,"43640  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2225490044 TSecr=1385602235"
169,82.801657,192.168.11.30,192.168.11.21,TCP,66,0.001366,,0.001366,"Jan  6, 2024 19:37:33.971041000 JST",,"6000  >  43640 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1385602244 TSecr=2225490044"
170,82.807428,192.168.11.21,192.168.11.30,TCP,66,0.005771,,0.005771,"Jan  6, 2024 19:37:33.976812000 JST",,43640  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2225490052 TSecr=1385602244
171,114.919299,192.168.11.30,192.168.11.10,TCP,74,,,32.111871,"Jan  6, 2024 19:38:06.088683000 JST",,49612  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3430549347 TSecr=0 WS=128
172,114.925844,192.168.11.10,192.168.11.30,TCP,74,0.006545,,0.006545,"Jan  6, 2024 19:38:06.095228000 JST",,"6000  >  49612 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2137892583 TSecr=3430549347 WS=128"
173,114.925953,192.168.11.30,192.168.11.10,TCP,66,0.000109,,0.000109,"Jan  6, 2024 19:38:06.095337000 JST",,49612  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3430549354 TSecr=2137892583
174,114.926095,192.168.11.30,192.168.11.10,TCP,93,,,0.000142,"Jan  6, 2024 19:38:06.095479000 JST",,"49612  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3430549354 TSecr=2137892583 [TCP segment of a reassembled PDU]"
175,114.926206,192.168.11.30,192.168.11.10,TCP,66,,,0.000111,"Jan  6, 2024 19:38:06.095590000 JST",,"49612  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3430549354 TSecr=2137892583"
176,114.934146,192.168.11.10,192.168.11.30,TCP,66,0.008051,,0.00794,"Jan  6, 2024 19:38:06.103530000 JST",,6000  >  49612 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2137892591 TSecr=3430549354
177,114.934381,192.168.11.10,192.168.11.30,TCP,66,0.008175,,0.000235,"Jan  6, 2024 19:38:06.103765000 JST",,"6000  >  49612 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2137892592 TSecr=3430549354"
178,114.93443,192.168.11.30,192.168.11.10,TCP,66,0.000049,,0.000049,"Jan  6, 2024 19:38:06.103814000 JST",,49612  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3430549362 TSecr=2137892592
179,114.963818,192.168.11.30,255.255.255.255,UDP,209,,Ÿ,0.029388,"Jan  6, 2024 19:38:06.133202000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022686868222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,37934  >  7000 Len=167
180,114.970501,192.168.11.21,192.168.11.30,TCP,74,,œ,0.006683,"Jan  6, 2024 19:38:06.139885000 JST",,46926  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2225522214 TSecr=0 WS=128
181,114.970645,192.168.11.30,192.168.11.21,TCP,74,0.000144,,0.000144,"Jan  6, 2024 19:38:06.140029000 JST",,"6000  >  46926 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1385634413 TSecr=2225522214 WS=128"
182,114.986566,192.168.11.21,192.168.11.30,TCP,66,0.015921,,0.015921,"Jan  6, 2024 19:38:06.155950000 JST",,46926  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2225522222 TSecr=1385634413
183,114.987071,192.168.11.21,192.168.11.30,TCP,93,,,0.000505,"Jan  6, 2024 19:38:06.156455000 JST",,"46926  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2225522222 TSecr=1385634413 [TCP segment of a reassembled PDU]"
184,114.987135,192.168.11.30,192.168.11.21,TCP,66,0.000064,,0.000064,"Jan  6, 2024 19:38:06.156519000 JST",,6000  >  46926 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1385634429 TSecr=2225522222
185,114.987188,192.168.11.21,192.168.11.30,TCP,66,,,0.000053,"Jan  6, 2024 19:38:06.156572000 JST",,"46926  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2225522222 TSecr=1385634413"
186,114.987931,192.168.11.30,192.168.11.21,TCP,66,0.000743,,0.000743,"Jan  6, 2024 19:38:06.157315000 JST",,"6000  >  46926 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1385634430 TSecr=2225522222"
187,114.994189,192.168.11.21,192.168.11.30,TCP,66,0.006258,,0.006258,"Jan  6, 2024 19:38:06.163573000 JST",,46926  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2225522238 TSecr=1385634430
188,122.788819,192.168.11.30,192.168.11.10,TCP,74,,,7.79463,"Jan  6, 2024 19:38:13.958203000 JST",,45992  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3430557217 TSecr=0 WS=128
189,122.795287,192.168.11.10,192.168.11.30,TCP,74,0.006468,,0.006468,"Jan  6, 2024 19:38:13.964671000 JST",,"6000  >  45992 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2137900452 TSecr=3430557217 WS=128"
190,122.795413,192.168.11.30,192.168.11.10,TCP,66,0.000126,,0.000126,"Jan  6, 2024 19:38:13.964797000 JST",,45992  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3430557223 TSecr=2137900452
191,122.795605,192.168.11.30,192.168.11.10,TCP,93,,,0.000192,"Jan  6, 2024 19:38:13.964989000 JST",,"45992  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3430557224 TSecr=2137900452 [TCP segment of a reassembled PDU]"
192,122.795711,192.168.11.30,192.168.11.10,TCP,66,,,0.000106,"Jan  6, 2024 19:38:13.965095000 JST",,"45992  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3430557224 TSecr=2137900452"
193,122.802748,192.168.11.10,192.168.11.30,TCP,66,0.007143,,0.007037,"Jan  6, 2024 19:38:13.972132000 JST",,6000  >  45992 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2137900459 TSecr=3430557224
194,122.803119,192.168.11.10,192.168.11.30,TCP,66,0.007408,,0.000371,"Jan  6, 2024 19:38:13.972503000 JST",,"6000  >  45992 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2137900461 TSecr=3430557224"
195,122.803178,192.168.11.30,192.168.11.10,TCP,66,0.000059,,0.000059,"Jan  6, 2024 19:38:13.972562000 JST",,45992  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3430557231 TSecr=2137900461
196,122.831123,192.168.11.30,255.255.255.255,UDP,209,,Ÿ,0.027945,"Jan  6, 2024 19:38:14.000507000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022686868222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,60803  >  7000 Len=167
197,122.836646,192.168.11.21,192.168.11.30,TCP,74,,œ,0.005523,"Jan  6, 2024 19:38:14.006030000 JST",,46942  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2225530081 TSecr=0 WS=128
198,122.836773,192.168.11.30,192.168.11.21,TCP,74,0.000127,,0.000127,"Jan  6, 2024 19:38:14.006157000 JST",,"6000  >  46942 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1385642279 TSecr=2225530081 WS=128"
199,122.843405,192.168.11.21,192.168.11.30,TCP,66,0.006632,,0.006632,"Jan  6, 2024 19:38:14.012789000 JST",,46942  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2225530088 TSecr=1385642279
200,122.844009,192.168.11.21,192.168.11.30,TCP,93,,,0.000604,"Jan  6, 2024 19:38:14.013393000 JST",,"46942  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2225530088 TSecr=1385642279 [TCP segment of a reassembled PDU]"
201,122.844129,192.168.11.30,192.168.11.21,TCP,66,0.00012,,0.00012,"Jan  6, 2024 19:38:14.013513000 JST",,6000  >  46942 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1385642286 TSecr=2225530088
202,122.844207,192.168.11.21,192.168.11.30,TCP,66,,,0.000078,"Jan  6, 2024 19:38:14.013591000 JST",,"46942  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2225530088 TSecr=1385642279"
203,122.845403,192.168.11.30,192.168.11.21,TCP,66,0.001196,,0.001196,"Jan  6, 2024 19:38:14.014787000 JST",,"6000  >  46942 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1385642287 TSecr=2225530088"
204,122.851602,192.168.11.21,192.168.11.30,TCP,66,0.006199,,0.006199,"Jan  6, 2024 19:38:14.020986000 JST",,46942  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2225530096 TSecr=1385642287
205,130.653131,192.168.11.30,192.168.11.10,TCP,74,,,7.801529,"Jan  6, 2024 19:38:21.822515000 JST",,46008  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3430565081 TSecr=0 WS=128
206,130.660735,192.168.11.10,192.168.11.30,TCP,74,0.007604,,0.007604,"Jan  6, 2024 19:38:21.830119000 JST",,"6000  >  46008 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2137908317 TSecr=3430565081 WS=128"
207,130.660845,192.168.11.30,192.168.11.10,TCP,66,0.00011,,0.00011,"Jan  6, 2024 19:38:21.830229000 JST",,46008  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3430565089 TSecr=2137908317
