No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
105,52.573196,192.168.11.22,192.168.11.33,TCP,66,0.000116,,0.000116,"Jan  6, 2024 19:37:05.653431000 JST",,38742  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=240615469 TSecr=1145463227
106,52.573346,192.168.11.22,192.168.11.33,TCP,93,,,0.00015,"Jan  6, 2024 19:37:05.653581000 JST",,"38742  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=240615469 TSecr=1145463227 [TCP segment of a reassembled PDU]"
107,52.573441,192.168.11.22,192.168.11.33,TCP,66,,,0.000095,"Jan  6, 2024 19:37:05.653676000 JST",,"38742  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=240615469 TSecr=1145463227"
108,52.582369,192.168.11.33,192.168.11.22,TCP,66,0.009023,,0.008928,"Jan  6, 2024 19:37:05.662604000 JST",,6000  >  38742 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1145463239 TSecr=240615469
109,52.582613,192.168.11.33,192.168.11.22,TCP,66,0.009172,,0.000244,"Jan  6, 2024 19:37:05.662848000 JST",,"6000  >  38742 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1145463241 TSecr=240615469"
110,52.582658,192.168.11.22,192.168.11.33,TCP,66,0.000045,,0.000045,"Jan  6, 2024 19:37:05.662893000 JST",,38742  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=240615478 TSecr=1145463241
111,52.613349,192.168.11.22,255.255.255.255,UDP,209,,Ÿ,0.030691,"Jan  6, 2024 19:37:05.693584000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022797979222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,37449  >  7000 Len=167
112,52.620048,192.168.11.35,192.168.11.22,TCP,74,,œ,0.006699,"Jan  6, 2024 19:37:05.700283000 JST",,44928  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1664403354 TSecr=0 WS=128
113,52.620205,192.168.11.22,192.168.11.35,TCP,74,0.000157,,0.000157,"Jan  6, 2024 19:37:05.700440000 JST",,"6000  >  44928 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2848162259 TSecr=1664403354 WS=128"
114,52.634834,192.168.11.35,192.168.11.22,TCP,66,0.014629,,0.014629,"Jan  6, 2024 19:37:05.715069000 JST",,44928  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1664403362 TSecr=2848162259
115,52.635441,192.168.11.35,192.168.11.22,TCP,93,,,0.000607,"Jan  6, 2024 19:37:05.715676000 JST",,"44928  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1664403362 TSecr=2848162259 [TCP segment of a reassembled PDU]"
116,52.635524,192.168.11.22,192.168.11.35,TCP,66,0.000083,,0.000083,"Jan  6, 2024 19:37:05.715759000 JST",,6000  >  44928 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2848162274 TSecr=1664403362
117,52.635592,192.168.11.35,192.168.11.22,TCP,66,,,0.000068,"Jan  6, 2024 19:37:05.715827000 JST",,"44928  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1664403362 TSecr=2848162259"
118,52.636891,192.168.11.22,192.168.11.35,TCP,66,0.001299,,0.001299,"Jan  6, 2024 19:37:05.717126000 JST",,"6000  >  44928 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2848162275 TSecr=1664403362"
119,52.643129,192.168.11.35,192.168.11.22,TCP,66,0.006238,,0.006238,"Jan  6, 2024 19:37:05.723364000 JST",,44928  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1664403378 TSecr=2848162275
120,60.862057,192.168.11.22,192.168.11.33,TCP,74,,,8.218928,"Jan  6, 2024 19:37:13.942292000 JST",,52806  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=240623757 TSecr=0 WS=128
121,60.868812,192.168.11.33,192.168.11.22,TCP,74,0.006755,,0.006755,"Jan  6, 2024 19:37:13.949047000 JST",,"6000  >  52806 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1145471527 TSecr=240623757 WS=128"
122,60.868943,192.168.11.22,192.168.11.33,TCP,66,0.000131,,0.000131,"Jan  6, 2024 19:37:13.949178000 JST",,52806  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=240623764 TSecr=1145471527
123,60.869118,192.168.11.22,192.168.11.33,TCP,93,,,0.000175,"Jan  6, 2024 19:37:13.949353000 JST",,"52806  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=240623765 TSecr=1145471527 [TCP segment of a reassembled PDU]"
124,60.869214,192.168.11.22,192.168.11.33,TCP,66,,,0.000096,"Jan  6, 2024 19:37:13.949449000 JST",,"52806  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=240623765 TSecr=1145471527"
125,60.876295,192.168.11.33,192.168.11.22,TCP,66,0.007177,,0.007081,"Jan  6, 2024 19:37:13.956530000 JST",,6000  >  52806 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1145471534 TSecr=240623765
126,60.876511,192.168.11.33,192.168.11.22,TCP,66,0.007297,,0.000216,"Jan  6, 2024 19:37:13.956746000 JST",,"6000  >  52806 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1145471535 TSecr=240623765"
127,60.876565,192.168.11.22,192.168.11.33,TCP,66,0.000054,,0.000054,"Jan  6, 2024 19:37:13.956800000 JST",,52806  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=240623772 TSecr=1145471535
128,60.908848,192.168.11.22,255.255.255.255,UDP,209,,Ÿ,0.032283,"Jan  6, 2024 19:37:13.989083000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022797979222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,46622  >  7000 Len=167
129,60.915507,192.168.11.35,192.168.11.22,TCP,74,,œ,0.006659,"Jan  6, 2024 19:37:13.995742000 JST",,53044  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1664411649 TSecr=0 WS=128
130,60.915665,192.168.11.22,192.168.11.35,TCP,74,0.000158,,0.000158,"Jan  6, 2024 19:37:13.995900000 JST",,"6000  >  53044 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2848170554 TSecr=1664411649 WS=128"
131,60.922673,192.168.11.35,192.168.11.22,TCP,66,0.007008,,0.007008,"Jan  6, 2024 19:37:14.002908000 JST",,53044  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1664411657 TSecr=2848170554
132,60.92342,192.168.11.35,192.168.11.22,TCP,93,,,0.000747,"Jan  6, 2024 19:37:14.003655000 JST",,"53044  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1664411657 TSecr=2848170554 [TCP segment of a reassembled PDU]"
133,60.923534,192.168.11.22,192.168.11.35,TCP,66,0.000114,,0.000114,"Jan  6, 2024 19:37:14.003769000 JST",,6000  >  53044 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2848170562 TSecr=1664411657
134,60.923613,192.168.11.35,192.168.11.22,TCP,66,,,0.000079,"Jan  6, 2024 19:37:14.003848000 JST",,"53044  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1664411657 TSecr=2848170554"
135,60.925399,192.168.11.22,192.168.11.35,TCP,66,0.001786,,0.001786,"Jan  6, 2024 19:37:14.005634000 JST",,"6000  >  53044 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2848170564 TSecr=1664411657"
136,60.930094,192.168.11.35,192.168.11.22,TCP,66,0.004695,,0.004695,"Jan  6, 2024 19:37:14.010329000 JST",,53044  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1664411665 TSecr=2848170564
137,71.787726,192.168.11.22,192.168.11.33,TCP,74,,,10.857632,"Jan  6, 2024 19:37:24.867961000 JST",,39440  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=240634683 TSecr=0 WS=128
138,71.794765,192.168.11.33,192.168.11.22,TCP,74,0.007039,,0.007039,"Jan  6, 2024 19:37:24.875000000 JST",,"6000  >  39440 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1145482453 TSecr=240634683 WS=128"
139,71.794885,192.168.11.22,192.168.11.33,TCP,66,0.00012,,0.00012,"Jan  6, 2024 19:37:24.875120000 JST",,39440  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=240634690 TSecr=1145482453
140,71.795055,192.168.11.22,192.168.11.33,TCP,93,,,0.00017,"Jan  6, 2024 19:37:24.875290000 JST",,"39440  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=240634691 TSecr=1145482453 [TCP segment of a reassembled PDU]"
141,71.795151,192.168.11.22,192.168.11.33,TCP,66,,,0.000096,"Jan  6, 2024 19:37:24.875386000 JST",,"39440  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=240634691 TSecr=1145482453"
142,71.802923,192.168.11.33,192.168.11.22,TCP,66,0.007868,,0.007772,"Jan  6, 2024 19:37:24.883158000 JST",,6000  >  39440 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1145482460 TSecr=240634691
143,71.803139,192.168.11.33,192.168.11.22,TCP,66,0.007988,,0.000216,"Jan  6, 2024 19:37:24.883374000 JST",,"6000  >  39440 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1145482462 TSecr=240634691"
144,71.803184,192.168.11.22,192.168.11.33,TCP,66,0.000045,,0.000045,"Jan  6, 2024 19:37:24.883419000 JST",,39440  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=240634699 TSecr=1145482462
145,71.836191,192.168.11.22,255.255.255.255,UDP,209,,Ÿ,0.033007,"Jan  6, 2024 19:37:24.916426000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022797979222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,41311  >  7000 Len=167
146,71.843104,192.168.11.35,192.168.11.22,TCP,74,,œ,0.006913,"Jan  6, 2024 19:37:24.923339000 JST",,60248  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1664422577 TSecr=0 WS=128
147,71.843259,192.168.11.22,192.168.11.35,TCP,74,0.000155,,0.000155,"Jan  6, 2024 19:37:24.923494000 JST",,"6000  >  60248 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2848181482 TSecr=1664422577 WS=128"
148,71.850219,192.168.11.35,192.168.11.22,TCP,66,0.00696,,0.00696,"Jan  6, 2024 19:37:24.930454000 JST",,60248  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1664422585 TSecr=2848181482
149,71.850845,192.168.11.35,192.168.11.22,TCP,93,,,0.000626,"Jan  6, 2024 19:37:24.931080000 JST",,"60248  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1664422585 TSecr=2848181482 [TCP segment of a reassembled PDU]"
150,71.850942,192.168.11.22,192.168.11.35,TCP,66,0.000097,,0.000097,"Jan  6, 2024 19:37:24.931177000 JST",,6000  >  60248 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2848181489 TSecr=1664422585
151,71.851025,192.168.11.35,192.168.11.22,TCP,66,,,0.000083,"Jan  6, 2024 19:37:24.931260000 JST",,"60248  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1664422585 TSecr=2848181482"
152,71.8534,192.168.11.22,192.168.11.35,TCP,66,0.002375,,0.002375,"Jan  6, 2024 19:37:24.933635000 JST",,"6000  >  60248 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2848181492 TSecr=1664422585"
153,71.860861,192.168.11.35,192.168.11.22,TCP,66,0.007461,,0.007461,"Jan  6, 2024 19:37:24.941096000 JST",,60248  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1664422595 TSecr=2848181492
154,81.682188,192.168.11.22,192.168.11.33,TCP,74,,,9.821327,"Jan  6, 2024 19:37:34.762423000 JST",,55006  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=240644578 TSecr=0 WS=128
155,81.688863,192.168.11.33,192.168.11.22,TCP,74,0.006675,,0.006675,"Jan  6, 2024 19:37:34.769098000 JST",,"6000  >  55006 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1145492347 TSecr=240644578 WS=128"
156,81.688966,192.168.11.22,192.168.11.33,TCP,66,0.000103,,0.000103,"Jan  6, 2024 19:37:34.769201000 JST",,55006  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=240644585 TSecr=1145492347
157,81.689143,192.168.11.22,192.168.11.33,TCP,93,,,0.000177,"Jan  6, 2024 19:37:34.769378000 JST",,"55006  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=240644585 TSecr=1145492347 [TCP segment of a reassembled PDU]"
158,81.689254,192.168.11.22,192.168.11.33,TCP,66,,,0.000111,"Jan  6, 2024 19:37:34.769489000 JST",,"55006  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=240644585 TSecr=1145492347"
159,81.696125,192.168.11.33,192.168.11.22,TCP,66,0.006982,,0.006871,"Jan  6, 2024 19:37:34.776360000 JST",,6000  >  55006 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1145492354 TSecr=240644585
160,81.696491,192.168.11.33,192.168.11.22,TCP,66,0.007237,,0.000366,"Jan  6, 2024 19:37:34.776726000 JST",,"6000  >  55006 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1145492355 TSecr=240644585"
161,81.696544,192.168.11.22,192.168.11.33,TCP,66,0.000053,,0.000053,"Jan  6, 2024 19:37:34.776779000 JST",,55006  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=240644592 TSecr=1145492355
162,81.726259,192.168.11.22,255.255.255.255,UDP,209,,Ÿ,0.029715,"Jan  6, 2024 19:37:34.806494000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022797979222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,38298  >  7000 Len=167
163,81.733031,192.168.11.35,192.168.11.22,TCP,74,,œ,0.006772,"Jan  6, 2024 19:37:34.813266000 JST",,58466  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1664432467 TSecr=0 WS=128
164,81.733167,192.168.11.22,192.168.11.35,TCP,74,0.000136,,0.000136,"Jan  6, 2024 19:37:34.813402000 JST",,"6000  >  58466 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2848191372 TSecr=1664432467 WS=128"
165,81.739807,192.168.11.35,192.168.11.22,TCP,66,0.00664,,0.00664,"Jan  6, 2024 19:37:34.820042000 JST",,58466  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1664432475 TSecr=2848191372
166,81.740461,192.168.11.35,192.168.11.22,TCP,93,,,0.000654,"Jan  6, 2024 19:37:34.820696000 JST",,"58466  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1664432475 TSecr=2848191372 [TCP segment of a reassembled PDU]"
167,81.740576,192.168.11.22,192.168.11.35,TCP,66,0.000115,,0.000115,"Jan  6, 2024 19:37:34.820811000 JST",,6000  >  58466 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2848191379 TSecr=1664432475
168,81.740684,192.168.11.35,192.168.11.22,TCP,66,,,0.000108,"Jan  6, 2024 19:37:34.820919000 JST",,"58466  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1664432475 TSecr=2848191372"
169,81.742277,192.168.11.22,192.168.11.35,TCP,66,0.001593,,0.001593,"Jan  6, 2024 19:37:34.822512000 JST",,"6000  >  58466 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2848191381 TSecr=1664432475"
170,81.747728,192.168.11.35,192.168.11.22,TCP,66,0.005451,,0.005451,"Jan  6, 2024 19:37:34.827963000 JST",,58466  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1664432483 TSecr=2848191381
171,113.859968,192.168.11.22,192.168.11.33,TCP,74,,,32.11224,"Jan  6, 2024 19:38:06.940203000 JST",,55060  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=240676755 TSecr=0 WS=128
172,113.874462,192.168.11.33,192.168.11.22,TCP,74,0.014494,,0.014494,"Jan  6, 2024 19:38:06.954697000 JST",,"6000  >  55060 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1145524532 TSecr=240676755 WS=128"
173,113.874573,192.168.11.22,192.168.11.33,TCP,66,0.000111,,0.000111,"Jan  6, 2024 19:38:06.954808000 JST",,55060  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=240676770 TSecr=1145524532
174,113.874744,192.168.11.22,192.168.11.33,TCP,93,,,0.000171,"Jan  6, 2024 19:38:06.954979000 JST",,"55060  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=240676770 TSecr=1145524532 [TCP segment of a reassembled PDU]"
175,113.874843,192.168.11.22,192.168.11.33,TCP,66,,,0.000099,"Jan  6, 2024 19:38:06.955078000 JST",,"55060  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=240676770 TSecr=1145524532"
176,113.881757,192.168.11.33,192.168.11.22,TCP,66,0.007013,,0.006914,"Jan  6, 2024 19:38:06.961992000 JST",,6000  >  55060 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1145524540 TSecr=240676770
177,113.882176,192.168.11.33,192.168.11.22,TCP,66,0.007333,,0.000419,"Jan  6, 2024 19:38:06.962411000 JST",,"6000  >  55060 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1145524541 TSecr=240676770"
178,113.882222,192.168.11.22,192.168.11.33,TCP,66,0.000046,,0.000046,"Jan  6, 2024 19:38:06.962457000 JST",,55060  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=240676778 TSecr=1145524541
179,113.911538,192.168.11.22,255.255.255.255,UDP,209,,Ÿ,0.029316,"Jan  6, 2024 19:38:06.991773000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022797979222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,51342  >  7000 Len=167
180,113.917089,192.168.11.35,192.168.11.22,TCP,74,,œ,0.005551,"Jan  6, 2024 19:38:06.997324000 JST",,33610  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1664464652 TSecr=0 WS=128
181,113.917261,192.168.11.22,192.168.11.35,TCP,74,0.000172,,0.000172,"Jan  6, 2024 19:38:06.997496000 JST",,"6000  >  33610 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2848223556 TSecr=1664464652 WS=128"
182,113.924602,192.168.11.35,192.168.11.22,TCP,66,0.007341,,0.007341,"Jan  6, 2024 19:38:07.004837000 JST",,33610  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1664464659 TSecr=2848223556
183,113.925324,192.168.11.35,192.168.11.22,TCP,93,,,0.000722,"Jan  6, 2024 19:38:07.005559000 JST",,"33610  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1664464659 TSecr=2848223556 [TCP segment of a reassembled PDU]"
184,113.925426,192.168.11.22,192.168.11.35,TCP,66,0.000102,,0.000102,"Jan  6, 2024 19:38:07.005661000 JST",,6000  >  33610 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2848223564 TSecr=1664464659
185,113.925507,192.168.11.35,192.168.11.22,TCP,66,,,0.000081,"Jan  6, 2024 19:38:07.005742000 JST",,"33610  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1664464659 TSecr=2848223556"
186,113.927694,192.168.11.22,192.168.11.35,TCP,66,0.002187,,0.002187,"Jan  6, 2024 19:38:07.007929000 JST",,"6000  >  33610 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2848223566 TSecr=1664464659"
187,113.934999,192.168.11.35,192.168.11.22,TCP,66,0.007305,,0.007305,"Jan  6, 2024 19:38:07.015234000 JST",,33610  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1664464670 TSecr=2848223566
188,121.729051,192.168.11.22,192.168.11.33,TCP,74,,,7.794052,"Jan  6, 2024 19:38:14.809286000 JST",,35296  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=240684625 TSecr=0 WS=128
189,121.735659,192.168.11.33,192.168.11.22,TCP,74,0.006608,,0.006608,"Jan  6, 2024 19:38:14.815894000 JST",,"6000  >  35296 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1145532394 TSecr=240684625 WS=128"
190,121.735767,192.168.11.22,192.168.11.33,TCP,66,0.000108,,0.000108,"Jan  6, 2024 19:38:14.816002000 JST",,35296  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=240684631 TSecr=1145532394
191,121.735984,192.168.11.22,192.168.11.33,TCP,93,,,0.000217,"Jan  6, 2024 19:38:14.816219000 JST",,"35296  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=240684632 TSecr=1145532394 [TCP segment of a reassembled PDU]"
192,121.736095,192.168.11.22,192.168.11.33,TCP,66,,,0.000111,"Jan  6, 2024 19:38:14.816330000 JST",,"35296  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=240684632 TSecr=1145532394"
193,121.746959,192.168.11.33,192.168.11.22,TCP,66,0.010975,,0.010864,"Jan  6, 2024 19:38:14.827194000 JST",,6000  >  35296 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1145532401 TSecr=240684632
194,121.747317,192.168.11.33,192.168.11.22,TCP,66,0.011222,,0.000358,"Jan  6, 2024 19:38:14.827552000 JST",,"6000  >  35296 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1145532402 TSecr=240684632"
195,121.74736,192.168.11.22,192.168.11.33,TCP,66,0.000043,,0.000043,"Jan  6, 2024 19:38:14.827595000 JST",,35296  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=240684643 TSecr=1145532402
196,121.776276,192.168.11.22,255.255.255.255,UDP,209,,Ÿ,0.028916,"Jan  6, 2024 19:38:14.856511000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022797979222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,52164  >  7000 Len=167
197,121.782152,192.168.11.35,192.168.11.22,TCP,74,,œ,0.005876,"Jan  6, 2024 19:38:14.862387000 JST",,33612  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1664472517 TSecr=0 WS=128
198,121.782291,192.168.11.22,192.168.11.35,TCP,74,0.000139,,0.000139,"Jan  6, 2024 19:38:14.862526000 JST",,"6000  >  33612 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2848231421 TSecr=1664472517 WS=128"
199,121.789362,192.168.11.35,192.168.11.22,TCP,66,0.007071,,0.007071,"Jan  6, 2024 19:38:14.869597000 JST",,33612  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1664472524 TSecr=2848231421
200,121.790049,192.168.11.35,192.168.11.22,TCP,93,,,0.000687,"Jan  6, 2024 19:38:14.870284000 JST",,"33612  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1664472525 TSecr=2848231421 [TCP segment of a reassembled PDU]"
201,121.790175,192.168.11.22,192.168.11.35,TCP,66,0.000126,,0.000126,"Jan  6, 2024 19:38:14.870410000 JST",,6000  >  33612 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2848231429 TSecr=1664472525
202,121.790275,192.168.11.35,192.168.11.22,TCP,66,,,0.0001,"Jan  6, 2024 19:38:14.870510000 JST",,"33612  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1664472525 TSecr=2848231421"
203,121.791732,192.168.11.22,192.168.11.35,TCP,66,0.001457,,0.001457,"Jan  6, 2024 19:38:14.871967000 JST",,"6000  >  33612 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2848231430 TSecr=1664472525"
204,121.797307,192.168.11.35,192.168.11.22,TCP,66,0.005575,,0.005575,"Jan  6, 2024 19:38:14.877542000 JST",,33612  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1664472532 TSecr=2848231430
205,129.574882,192.168.11.22,192.168.11.33,TCP,74,,,7.777575,"Jan  6, 2024 19:38:22.655117000 JST",,35306  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=240692470 TSecr=0 WS=128
206,129.581562,192.168.11.33,192.168.11.22,TCP,74,0.00668,,0.00668,"Jan  6, 2024 19:38:22.661797000 JST",,"6000  >  35306 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1145540240 TSecr=240692470 WS=128"
207,129.581676,192.168.11.22,192.168.11.33,TCP,66,0.000114,,0.000114,"Jan  6, 2024 19:38:22.661911000 JST",,35306  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=240692477 TSecr=1145540240
208,129.581865,192.168.11.22,192.168.11.33,TCP,93,,,0.000189,"Jan  6, 2024 19:38:22.662100000 JST",,"35306  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=240692477 TSecr=1145540240 [TCP segment of a reassembled PDU]"
