No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
104,53.6508,192.168.11.8,192.168.11.23,TCP,74,0.006625,,0.006625,"Jan  6, 2024 19:37:04.659504000 JST",,"6000  >  46874 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3378283393 TSecr=2382027204 WS=128"
105,53.650913,192.168.11.23,192.168.11.8,TCP,66,0.000113,,0.000113,"Jan  6, 2024 19:37:04.659617000 JST",,46874  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2382027211 TSecr=3378283393
106,53.651053,192.168.11.23,192.168.11.8,TCP,93,,,0.00014,"Jan  6, 2024 19:37:04.659757000 JST",,"46874  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2382027211 TSecr=3378283393 [TCP segment of a reassembled PDU]"
107,53.651158,192.168.11.23,192.168.11.8,TCP,66,,,0.000105,"Jan  6, 2024 19:37:04.659862000 JST",,"46874  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2382027211 TSecr=3378283393"
108,53.658584,192.168.11.8,192.168.11.23,TCP,66,0.007531,,0.007426,"Jan  6, 2024 19:37:04.667288000 JST",,6000  >  46874 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3378283400 TSecr=2382027211
109,53.658977,192.168.11.8,192.168.11.23,TCP,66,0.007819,,0.000393,"Jan  6, 2024 19:37:04.667681000 JST",,"6000  >  46874 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3378283402 TSecr=2382027211"
110,53.659024,192.168.11.23,192.168.11.8,TCP,66,0.000047,,0.000047,"Jan  6, 2024 19:37:04.667728000 JST",,46874  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2382027219 TSecr=3378283402
111,53.689001,192.168.11.23,255.255.255.255,UDP,209,,Ÿ,0.029977,"Jan  6, 2024 19:37:04.697705000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022656565222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,46765  >  7000 Len=167
112,53.695695,192.168.11.9,192.168.11.23,TCP,74,,œ,0.006694,"Jan  6, 2024 19:37:04.704399000 JST",,34000  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2405680289 TSecr=0 WS=128
113,53.695836,192.168.11.23,192.168.11.9,TCP,74,0.000141,,0.000141,"Jan  6, 2024 19:37:04.704540000 JST",,"6000  >  34000 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4143074869 TSecr=2405680289 WS=128"
114,53.703792,192.168.11.9,192.168.11.23,TCP,66,0.007956,,0.007956,"Jan  6, 2024 19:37:04.712496000 JST",,34000  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2405680298 TSecr=4143074869
115,53.70449,192.168.11.9,192.168.11.23,TCP,93,,,0.000698,"Jan  6, 2024 19:37:04.713194000 JST",,"34000  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2405680298 TSecr=4143074869 [TCP segment of a reassembled PDU]"
116,53.704595,192.168.11.23,192.168.11.9,TCP,66,0.000105,,0.000105,"Jan  6, 2024 19:37:04.713299000 JST",,6000  >  34000 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4143074877 TSecr=2405680298
117,53.704734,192.168.11.9,192.168.11.23,TCP,66,,,0.000139,"Jan  6, 2024 19:37:04.713438000 JST",,"34000  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2405680298 TSecr=4143074869"
118,53.706102,192.168.11.23,192.168.11.9,TCP,66,0.001368,,0.001368,"Jan  6, 2024 19:37:04.714806000 JST",,"6000  >  34000 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4143074879 TSecr=2405680298"
119,53.712227,192.168.11.9,192.168.11.23,TCP,66,0.006125,,0.006125,"Jan  6, 2024 19:37:04.720931000 JST",,34000  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2405680306 TSecr=4143074879
120,61.934313,192.168.11.23,192.168.11.8,TCP,74,,,8.222086,"Jan  6, 2024 19:37:12.943017000 JST",,50518  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2382035494 TSecr=0 WS=128
121,61.940945,192.168.11.8,192.168.11.23,TCP,74,0.006632,,0.006632,"Jan  6, 2024 19:37:12.949649000 JST",,"6000  >  50518 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3378291683 TSecr=2382035494 WS=128"
122,61.94107,192.168.11.23,192.168.11.8,TCP,66,0.000125,,0.000125,"Jan  6, 2024 19:37:12.949774000 JST",,50518  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2382035501 TSecr=3378291683
123,61.941247,192.168.11.23,192.168.11.8,TCP,93,,,0.000177,"Jan  6, 2024 19:37:12.949951000 JST",,"50518  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2382035501 TSecr=3378291683 [TCP segment of a reassembled PDU]"
124,61.941355,192.168.11.23,192.168.11.8,TCP,66,,,0.000108,"Jan  6, 2024 19:37:12.950059000 JST",,"50518  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2382035501 TSecr=3378291683"
125,61.948393,192.168.11.8,192.168.11.23,TCP,66,0.007146,,0.007038,"Jan  6, 2024 19:37:12.957097000 JST",,6000  >  50518 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3378291690 TSecr=2382035501
126,61.94861,192.168.11.8,192.168.11.23,TCP,66,0.007255,,0.000217,"Jan  6, 2024 19:37:12.957314000 JST",,"6000  >  50518 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3378291691 TSecr=2382035501"
127,61.948654,192.168.11.23,192.168.11.8,TCP,66,0.000044,,0.000044,"Jan  6, 2024 19:37:12.957358000 JST",,50518  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2382035509 TSecr=3378291691
128,61.977164,192.168.11.23,255.255.255.255,UDP,209,,Ÿ,0.02851,"Jan  6, 2024 19:37:12.985868000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022656565222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,37073  >  7000 Len=167
129,61.983907,192.168.11.9,192.168.11.23,TCP,74,,œ,0.006743,"Jan  6, 2024 19:37:12.992611000 JST",,40628  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2405688577 TSecr=0 WS=128
130,61.984047,192.168.11.23,192.168.11.9,TCP,74,0.00014,,0.00014,"Jan  6, 2024 19:37:12.992751000 JST",,"6000  >  40628 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4143083157 TSecr=2405688577 WS=128"
131,61.991995,192.168.11.9,192.168.11.23,TCP,66,0.007948,,0.007948,"Jan  6, 2024 19:37:13.000699000 JST",,40628  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2405688586 TSecr=4143083157
132,61.992709,192.168.11.9,192.168.11.23,TCP,93,,,0.000714,"Jan  6, 2024 19:37:13.001413000 JST",,"40628  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2405688586 TSecr=4143083157 [TCP segment of a reassembled PDU]"
133,61.99282,192.168.11.23,192.168.11.9,TCP,66,0.000111,,0.000111,"Jan  6, 2024 19:37:13.001524000 JST",,6000  >  40628 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4143083166 TSecr=2405688586
134,61.992944,192.168.11.9,192.168.11.23,TCP,66,,,0.000124,"Jan  6, 2024 19:37:13.001648000 JST",,"40628  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2405688586 TSecr=4143083157"
135,61.994201,192.168.11.23,192.168.11.9,TCP,66,0.001257,,0.001257,"Jan  6, 2024 19:37:13.002905000 JST",,"6000  >  40628 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4143083167 TSecr=2405688586"
136,62.000985,192.168.11.9,192.168.11.23,TCP,66,0.006784,,0.006784,"Jan  6, 2024 19:37:13.009689000 JST",,40628  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2405688594 TSecr=4143083167
137,71.845843,192.168.11.23,192.168.11.8,TCP,74,,,9.844858,"Jan  6, 2024 19:37:22.854547000 JST",,54610  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2382045406 TSecr=0 WS=128
138,71.85312,192.168.11.8,192.168.11.23,TCP,74,0.007277,,0.007277,"Jan  6, 2024 19:37:22.861824000 JST",,"6000  >  54610 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3378301595 TSecr=2382045406 WS=128"
139,71.853233,192.168.11.23,192.168.11.8,TCP,66,0.000113,,0.000113,"Jan  6, 2024 19:37:22.861937000 JST",,54610  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2382045413 TSecr=3378301595
140,71.853418,192.168.11.23,192.168.11.8,TCP,93,,,0.000185,"Jan  6, 2024 19:37:22.862122000 JST",,"54610  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2382045413 TSecr=3378301595 [TCP segment of a reassembled PDU]"
141,71.853535,192.168.11.23,192.168.11.8,TCP,66,,,0.000117,"Jan  6, 2024 19:37:22.862239000 JST",,"54610  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2382045413 TSecr=3378301595"
142,71.861505,192.168.11.8,192.168.11.23,TCP,66,0.008087,,0.00797,"Jan  6, 2024 19:37:22.870209000 JST",,6000  >  54610 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3378301603 TSecr=2382045413
143,71.86174,192.168.11.8,192.168.11.23,TCP,66,0.008205,,0.000235,"Jan  6, 2024 19:37:22.870444000 JST",,"6000  >  54610 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3378301605 TSecr=2382045413"
144,71.861786,192.168.11.23,192.168.11.8,TCP,66,0.000046,,0.000046,"Jan  6, 2024 19:37:22.870490000 JST",,54610  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2382045422 TSecr=3378301605
145,71.891245,192.168.11.23,255.255.255.255,UDP,209,,Ÿ,0.029459,"Jan  6, 2024 19:37:22.899949000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022656565222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,33768  >  7000 Len=167
146,71.912217,192.168.11.9,192.168.11.23,TCP,74,,œ,0.020972,"Jan  6, 2024 19:37:22.920921000 JST",,59162  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2405698491 TSecr=0 WS=128
147,71.912483,192.168.11.23,192.168.11.9,TCP,74,0.000266,,0.000266,"Jan  6, 2024 19:37:22.921187000 JST",,"6000  >  59162 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4143093085 TSecr=2405698491 WS=128"
148,71.920437,192.168.11.9,192.168.11.23,TCP,66,0.007954,,0.007954,"Jan  6, 2024 19:37:22.929141000 JST",,59162  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2405698514 TSecr=4143093085
149,71.920981,192.168.11.9,192.168.11.23,TCP,93,,,0.000544,"Jan  6, 2024 19:37:22.929685000 JST",,"59162  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2405698515 TSecr=4143093085 [TCP segment of a reassembled PDU]"
150,71.921057,192.168.11.23,192.168.11.9,TCP,66,0.000076,,0.000076,"Jan  6, 2024 19:37:22.929761000 JST",,6000  >  59162 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4143093094 TSecr=2405698515
151,71.921123,192.168.11.9,192.168.11.23,TCP,66,,,0.000066,"Jan  6, 2024 19:37:22.929827000 JST",,"59162  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2405698515 TSecr=4143093085"
152,71.922131,192.168.11.23,192.168.11.9,TCP,66,0.001008,,0.001008,"Jan  6, 2024 19:37:22.930835000 JST",,"6000  >  59162 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4143093095 TSecr=2405698515"
153,71.928176,192.168.11.9,192.168.11.23,TCP,66,0.006045,,0.006045,"Jan  6, 2024 19:37:22.936880000 JST",,59162  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2405698522 TSecr=4143093095
154,82.75719,192.168.11.23,192.168.11.8,TCP,74,,,10.829014,"Jan  6, 2024 19:37:33.765894000 JST",,49524  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2382056317 TSecr=0 WS=128
155,82.764661,192.168.11.8,192.168.11.23,TCP,74,0.007471,,0.007471,"Jan  6, 2024 19:37:33.773365000 JST",,"6000  >  49524 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3378312506 TSecr=2382056317 WS=128"
156,82.764761,192.168.11.23,192.168.11.8,TCP,66,0.0001,,0.0001,"Jan  6, 2024 19:37:33.773465000 JST",,49524  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2382056325 TSecr=3378312506
157,82.764935,192.168.11.23,192.168.11.8,TCP,93,,,0.000174,"Jan  6, 2024 19:37:33.773639000 JST",,"49524  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2382056325 TSecr=3378312506 [TCP segment of a reassembled PDU]"
158,82.76504,192.168.11.23,192.168.11.8,TCP,66,,,0.000105,"Jan  6, 2024 19:37:33.773744000 JST",,"49524  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2382056325 TSecr=3378312506"
159,82.772068,192.168.11.8,192.168.11.23,TCP,66,0.007133,,0.007028,"Jan  6, 2024 19:37:33.780772000 JST",,6000  >  49524 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3378312514 TSecr=2382056325
160,82.77243,192.168.11.8,192.168.11.23,TCP,66,0.00739,,0.000362,"Jan  6, 2024 19:37:33.781134000 JST",,"6000  >  49524 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3378312515 TSecr=2382056325"
161,82.772481,192.168.11.23,192.168.11.8,TCP,66,0.000051,,0.000051,"Jan  6, 2024 19:37:33.781185000 JST",,49524  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2382056332 TSecr=3378312515
162,82.800623,192.168.11.23,255.255.255.255,UDP,209,,Ÿ,0.028142,"Jan  6, 2024 19:37:33.809327000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022656565222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,46198  >  7000 Len=167
163,82.807253,192.168.11.9,192.168.11.23,TCP,74,,œ,0.00663,"Jan  6, 2024 19:37:33.815957000 JST",,36536  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2405709400 TSecr=0 WS=128
164,82.807409,192.168.11.23,192.168.11.9,TCP,74,0.000156,,0.000156,"Jan  6, 2024 19:37:33.816113000 JST",,"6000  >  36536 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4143103980 TSecr=2405709400 WS=128"
165,82.818273,192.168.11.9,192.168.11.23,TCP,66,0.010864,,0.010864,"Jan  6, 2024 19:37:33.826977000 JST",,36536  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2405709412 TSecr=4143103980
166,82.818923,192.168.11.9,192.168.11.23,TCP,93,,,0.00065,"Jan  6, 2024 19:37:33.827627000 JST",,"36536  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2405709412 TSecr=4143103980 [TCP segment of a reassembled PDU]"
167,82.819034,192.168.11.23,192.168.11.9,TCP,66,0.000111,,0.000111,"Jan  6, 2024 19:37:33.827738000 JST",,6000  >  36536 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4143103992 TSecr=2405709412
168,82.819111,192.168.11.9,192.168.11.23,TCP,66,,,0.000077,"Jan  6, 2024 19:37:33.827815000 JST",,"36536  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2405709413 TSecr=4143103980"
169,82.8204,192.168.11.23,192.168.11.9,TCP,66,0.001289,,0.001289,"Jan  6, 2024 19:37:33.829104000 JST",,"6000  >  36536 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4143103993 TSecr=2405709413"
170,82.825286,192.168.11.9,192.168.11.23,TCP,66,0.004886,,0.004886,"Jan  6, 2024 19:37:33.833990000 JST",,36536  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2405709420 TSecr=4143103993
171,114.932219,192.168.11.23,192.168.11.8,TCP,74,,,32.106933,"Jan  6, 2024 19:38:05.940923000 JST",,34594  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2382088492 TSecr=0 WS=128
172,114.940393,192.168.11.8,192.168.11.23,TCP,74,0.008174,,0.008174,"Jan  6, 2024 19:38:05.949097000 JST",,"6000  >  34594 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3378344682 TSecr=2382088492 WS=128"
173,114.940504,192.168.11.23,192.168.11.8,TCP,66,0.000111,,0.000111,"Jan  6, 2024 19:38:05.949208000 JST",,34594  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2382088500 TSecr=3378344682
174,114.940642,192.168.11.23,192.168.11.8,TCP,93,,,0.000138,"Jan  6, 2024 19:38:05.949346000 JST",,"34594  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2382088501 TSecr=3378344682 [TCP segment of a reassembled PDU]"
175,114.940761,192.168.11.23,192.168.11.8,TCP,66,,,0.000119,"Jan  6, 2024 19:38:05.949465000 JST",,"34594  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2382088501 TSecr=3378344682"
176,114.948283,192.168.11.8,192.168.11.23,TCP,66,0.007641,,0.007522,"Jan  6, 2024 19:38:05.956987000 JST",,6000  >  34594 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3378344690 TSecr=2382088501
177,114.948524,192.168.11.8,192.168.11.23,TCP,66,0.007763,,0.000241,"Jan  6, 2024 19:38:05.957228000 JST",,"6000  >  34594 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3378344691 TSecr=2382088501"
178,114.948581,192.168.11.23,192.168.11.8,TCP,66,0.000057,,0.000057,"Jan  6, 2024 19:38:05.957285000 JST",,34594  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2382088508 TSecr=3378344691
179,114.978496,192.168.11.23,255.255.255.255,UDP,209,,Ÿ,0.029915,"Jan  6, 2024 19:38:05.987200000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022656565222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,41341  >  7000 Len=167
180,114.984426,192.168.11.9,192.168.11.23,TCP,74,,œ,0.00593,"Jan  6, 2024 19:38:05.993130000 JST",,43916  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2405741578 TSecr=0 WS=128
181,114.984573,192.168.11.23,192.168.11.9,TCP,74,0.000147,,0.000147,"Jan  6, 2024 19:38:05.993277000 JST",,"6000  >  43916 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4143136157 TSecr=2405741578 WS=128"
182,114.994771,192.168.11.9,192.168.11.23,TCP,66,0.010198,,0.010198,"Jan  6, 2024 19:38:06.003475000 JST",,43916  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2405741589 TSecr=4143136157
183,114.995477,192.168.11.9,192.168.11.23,TCP,93,,,0.000706,"Jan  6, 2024 19:38:06.004181000 JST",,"43916  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2405741589 TSecr=4143136157 [TCP segment of a reassembled PDU]"
184,114.995613,192.168.11.23,192.168.11.9,TCP,66,0.000136,,0.000136,"Jan  6, 2024 19:38:06.004317000 JST",,6000  >  43916 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4143136168 TSecr=2405741589
185,114.995818,192.168.11.9,192.168.11.23,TCP,66,,,0.000205,"Jan  6, 2024 19:38:06.004522000 JST",,"43916  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2405741589 TSecr=4143136157"
186,114.997071,192.168.11.23,192.168.11.9,TCP,66,0.001253,,0.001253,"Jan  6, 2024 19:38:06.005775000 JST",,"6000  >  43916 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4143136170 TSecr=2405741589"
187,115.00238,192.168.11.9,192.168.11.23,TCP,66,0.005309,,0.005309,"Jan  6, 2024 19:38:06.011084000 JST",,43916  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2405741597 TSecr=4143136170
188,122.812044,192.168.11.23,192.168.11.8,TCP,74,,,7.809664,"Jan  6, 2024 19:38:13.820748000 JST",,34118  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2382096372 TSecr=0 WS=128
189,122.819951,192.168.11.8,192.168.11.23,TCP,74,0.007907,,0.007907,"Jan  6, 2024 19:38:13.828655000 JST",,"6000  >  34118 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3378352562 TSecr=2382096372 WS=128"
190,122.820058,192.168.11.23,192.168.11.8,TCP,66,0.000107,,0.000107,"Jan  6, 2024 19:38:13.828762000 JST",,34118  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2382096380 TSecr=3378352562
191,122.820189,192.168.11.23,192.168.11.8,TCP,93,,,0.000131,"Jan  6, 2024 19:38:13.828893000 JST",,"34118  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2382096380 TSecr=3378352562 [TCP segment of a reassembled PDU]"
192,122.820296,192.168.11.23,192.168.11.8,TCP,66,,,0.000107,"Jan  6, 2024 19:38:13.829000000 JST",,"34118  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2382096380 TSecr=3378352562"
193,122.82783,192.168.11.8,192.168.11.23,TCP,66,0.007641,,0.007534,"Jan  6, 2024 19:38:13.836534000 JST",,6000  >  34118 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3378352569 TSecr=2382096380
194,122.828065,192.168.11.8,192.168.11.23,TCP,66,0.007769,,0.000235,"Jan  6, 2024 19:38:13.836769000 JST",,"6000  >  34118 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3378352571 TSecr=2382096380"
195,122.828111,192.168.11.23,192.168.11.8,TCP,66,0.000046,,0.000046,"Jan  6, 2024 19:38:13.836815000 JST",,34118  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2382096388 TSecr=3378352571
196,122.858303,192.168.11.23,255.255.255.255,UDP,209,,Ÿ,0.030192,"Jan  6, 2024 19:38:13.867007000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022656565222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,53725  >  7000 Len=167
197,122.864082,192.168.11.9,192.168.11.23,TCP,74,,œ,0.005779,"Jan  6, 2024 19:38:13.872786000 JST",,43918  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2405749458 TSecr=0 WS=128
198,122.8642,192.168.11.23,192.168.11.9,TCP,74,0.000118,,0.000118,"Jan  6, 2024 19:38:13.872904000 JST",,"6000  >  43918 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4143144037 TSecr=2405749458 WS=128"
199,122.870789,192.168.11.9,192.168.11.23,TCP,66,0.006589,,0.006589,"Jan  6, 2024 19:38:13.879493000 JST",,43918  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2405749465 TSecr=4143144037
200,122.87137,192.168.11.9,192.168.11.23,TCP,93,,,0.000581,"Jan  6, 2024 19:38:13.880074000 JST",,"43918  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2405749465 TSecr=4143144037 [TCP segment of a reassembled PDU]"
201,122.871473,192.168.11.23,192.168.11.9,TCP,66,0.000103,,0.000103,"Jan  6, 2024 19:38:13.880177000 JST",,6000  >  43918 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4143144044 TSecr=2405749465
202,122.871546,192.168.11.9,192.168.11.23,TCP,66,,,0.000073,"Jan  6, 2024 19:38:13.880250000 JST",,"43918  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2405749465 TSecr=4143144037"
203,122.872789,192.168.11.23,192.168.11.9,TCP,66,0.001243,,0.001243,"Jan  6, 2024 19:38:13.881493000 JST",,"6000  >  43918 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4143144046 TSecr=2405749465"
204,122.878757,192.168.11.9,192.168.11.23,TCP,66,0.005968,,0.005968,"Jan  6, 2024 19:38:13.887461000 JST",,43918  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2405749473 TSecr=4143144046
205,130.677462,192.168.11.23,192.168.11.8,TCP,74,,,7.798705,"Jan  6, 2024 19:38:21.686166000 JST",,41302  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2382104237 TSecr=0 WS=128
206,130.683936,192.168.11.8,192.168.11.23,TCP,74,0.006474,,0.006474,"Jan  6, 2024 19:38:21.692640000 JST",,"6000  >  41302 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3378360426 TSecr=2382104237 WS=128"
207,130.684059,192.168.11.23,192.168.11.8,TCP,66,0.000123,,0.000123,"Jan  6, 2024 19:38:21.692763000 JST",,41302  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2382104244 TSecr=3378360426
