No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
104,51.894868,192.168.11.50,192.168.11.49,TCP,74,,,8.218425,"Jan  6, 2024 19:37:07.225266000 JST",,58460  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1300322947 TSecr=0 WS=128
105,51.90227,192.168.11.49,192.168.11.50,TCP,74,0.007402,,0.007402,"Jan  6, 2024 19:37:07.232668000 JST",,"6000  >  58460 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3018253506 TSecr=1300322947 WS=128"
106,51.90238,192.168.11.50,192.168.11.49,TCP,66,0.00011,,0.00011,"Jan  6, 2024 19:37:07.232778000 JST",,58460  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1300322955 TSecr=3018253506
107,51.902564,192.168.11.50,192.168.11.49,TCP,93,,,0.000184,"Jan  6, 2024 19:37:07.232962000 JST",,"58460  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1300322955 TSecr=3018253506 [TCP segment of a reassembled PDU]"
108,51.902656,192.168.11.50,192.168.11.49,TCP,66,,,0.000092,"Jan  6, 2024 19:37:07.233054000 JST",,"58460  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1300322955 TSecr=3018253506"
109,51.913622,192.168.11.49,192.168.11.50,TCP,66,0.011058,,0.010966,"Jan  6, 2024 19:37:07.244020000 JST",,6000  >  58460 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3018253517 TSecr=1300322955
110,51.914008,192.168.11.49,192.168.11.50,TCP,66,0.011352,,0.000386,"Jan  6, 2024 19:37:07.244406000 JST",,"6000  >  58460 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3018253519 TSecr=1300322955"
111,51.914059,192.168.11.50,192.168.11.49,TCP,66,0.000051,,0.000051,"Jan  6, 2024 19:37:07.244457000 JST",,58460  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1300322967 TSecr=3018253519
112,51.944252,192.168.11.50,255.255.255.255,UDP,209,,Ÿ,0.030193,"Jan  6, 2024 19:37:07.274650000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303131222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,43223  >  7000 Len=167
113,51.952382,192.168.11.51,192.168.11.50,TCP,74,,œ,0.00813,"Jan  6, 2024 19:37:07.282780000 JST",,45420  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=936017924 TSecr=0 WS=128
114,51.95253,192.168.11.50,192.168.11.51,TCP,74,0.000148,,0.000148,"Jan  6, 2024 19:37:07.282928000 JST",,"6000  >  45420 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=914278438 TSecr=936017924 WS=128"
115,51.959513,192.168.11.51,192.168.11.50,TCP,66,0.006983,,0.006983,"Jan  6, 2024 19:37:07.289911000 JST",,45420  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=936017931 TSecr=914278438
116,51.960194,192.168.11.51,192.168.11.50,TCP,93,,,0.000681,"Jan  6, 2024 19:37:07.290592000 JST",,"45420  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=936017931 TSecr=914278438 [TCP segment of a reassembled PDU]"
117,51.960304,192.168.11.50,192.168.11.51,TCP,66,0.00011,,0.00011,"Jan  6, 2024 19:37:07.290702000 JST",,6000  >  45420 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=914278446 TSecr=936017931
118,51.960373,192.168.11.51,192.168.11.50,TCP,66,,,0.000069,"Jan  6, 2024 19:37:07.290771000 JST",,"45420  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=936017931 TSecr=914278438"
119,51.962595,192.168.11.50,192.168.11.51,TCP,66,0.002222,,0.002222,"Jan  6, 2024 19:37:07.292993000 JST",,"6000  >  45420 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=914278448 TSecr=936017931"
120,51.983185,192.168.11.51,192.168.11.50,TCP,66,0.02059,,0.02059,"Jan  6, 2024 19:37:07.313583000 JST",,45420  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=936017951 TSecr=914278448
121,60.796402,192.168.11.50,192.168.11.49,TCP,74,,,8.813217,"Jan  6, 2024 19:37:16.126800000 JST",,55238  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1300331849 TSecr=0 WS=128
122,60.805859,192.168.11.49,192.168.11.50,TCP,74,0.009457,,0.009457,"Jan  6, 2024 19:37:16.136257000 JST",,"6000  >  55238 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3018262410 TSecr=1300331849 WS=128"
123,60.805999,192.168.11.50,192.168.11.49,TCP,66,0.00014,,0.00014,"Jan  6, 2024 19:37:16.136397000 JST",,55238  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1300331859 TSecr=3018262410
124,60.806147,192.168.11.50,192.168.11.49,TCP,93,,,0.000148,"Jan  6, 2024 19:37:16.136545000 JST",,"55238  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1300331859 TSecr=3018262410 [TCP segment of a reassembled PDU]"
125,60.806261,192.168.11.50,192.168.11.49,TCP,66,,,0.000114,"Jan  6, 2024 19:37:16.136659000 JST",,"55238  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1300331859 TSecr=3018262410"
126,60.813641,192.168.11.49,192.168.11.50,TCP,66,0.007494,,0.00738,"Jan  6, 2024 19:37:16.144039000 JST",,6000  >  55238 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3018262417 TSecr=1300331859
127,60.81655,192.168.11.49,192.168.11.50,TCP,66,0.010289,,0.002909,"Jan  6, 2024 19:37:16.146948000 JST",,"6000  >  55238 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3018262420 TSecr=1300331859"
128,60.816603,192.168.11.50,192.168.11.49,TCP,66,0.000053,,0.000053,"Jan  6, 2024 19:37:16.147001000 JST",,55238  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1300331869 TSecr=3018262420
129,60.849752,192.168.11.50,255.255.255.255,UDP,209,,Ÿ,0.033149,"Jan  6, 2024 19:37:16.180150000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303131222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,46962  >  7000 Len=167
130,61.851677,192.168.11.50,255.255.255.255,UDP,209,,œ,1.001925,"Jan  6, 2024 19:37:17.182075000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303131222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,46962  >  7000 Len=167
131,61.860052,192.168.11.51,192.168.11.50,TCP,74,,œ,0.008375,"Jan  6, 2024 19:37:17.190450000 JST",,38486  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=936027832 TSecr=0 WS=128
132,61.860193,192.168.11.50,192.168.11.51,TCP,74,0.000141,,0.000141,"Jan  6, 2024 19:37:17.190591000 JST",,"6000  >  38486 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=914288346 TSecr=936027832 WS=128"
133,61.867161,192.168.11.51,192.168.11.50,TCP,66,0.006968,,0.006968,"Jan  6, 2024 19:37:17.197559000 JST",,38486  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=936027838 TSecr=914288346
134,61.867711,192.168.11.51,192.168.11.50,TCP,93,,,0.00055,"Jan  6, 2024 19:37:17.198109000 JST",,"38486  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=936027839 TSecr=914288346 [TCP segment of a reassembled PDU]"
135,61.86779,192.168.11.50,192.168.11.51,TCP,66,0.000079,,0.000079,"Jan  6, 2024 19:37:17.198188000 JST",,6000  >  38486 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=914288353 TSecr=936027839
136,61.86787,192.168.11.51,192.168.11.50,TCP,66,,,0.00008,"Jan  6, 2024 19:37:17.198268000 JST",,"38486  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=936027839 TSecr=914288346"
137,61.868793,192.168.11.50,192.168.11.51,TCP,66,0.000923,,0.000923,"Jan  6, 2024 19:37:17.199191000 JST",,"6000  >  38486 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=914288354 TSecr=936027839"
138,61.876583,192.168.11.51,192.168.11.50,TCP,66,0.00779,,0.00779,"Jan  6, 2024 19:37:17.206981000 JST",,38486  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=936027846 TSecr=914288354
139,72.698524,192.168.11.50,192.168.11.49,TCP,74,,,10.821941,"Jan  6, 2024 19:37:28.028922000 JST",,38282  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1300343751 TSecr=0 WS=128
140,72.705851,192.168.11.49,192.168.11.50,TCP,74,0.007327,,0.007327,"Jan  6, 2024 19:37:28.036249000 JST",,"6000  >  38282 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3018274310 TSecr=1300343751 WS=128"
141,72.705994,192.168.11.50,192.168.11.49,TCP,66,0.000143,,0.000143,"Jan  6, 2024 19:37:28.036392000 JST",,38282  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1300343759 TSecr=3018274310
142,72.70623,192.168.11.50,192.168.11.49,TCP,93,,,0.000236,"Jan  6, 2024 19:37:28.036628000 JST",,"38282  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1300343759 TSecr=3018274310 [TCP segment of a reassembled PDU]"
143,72.706343,192.168.11.50,192.168.11.49,TCP,66,,,0.000113,"Jan  6, 2024 19:37:28.036741000 JST",,"38282  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1300343759 TSecr=3018274310"
144,72.714063,192.168.11.49,192.168.11.50,TCP,66,0.007833,,0.00772,"Jan  6, 2024 19:37:28.044461000 JST",,6000  >  38282 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3018274318 TSecr=1300343759
145,72.716557,192.168.11.49,192.168.11.50,TCP,66,0.010214,,0.002494,"Jan  6, 2024 19:37:28.046955000 JST",,"6000  >  38282 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3018274320 TSecr=1300343759"
146,72.716612,192.168.11.50,192.168.11.49,TCP,66,0.000055,,0.000055,"Jan  6, 2024 19:37:28.047010000 JST",,38282  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1300343769 TSecr=3018274320
147,72.746687,192.168.11.50,255.255.255.255,UDP,209,,Ÿ,0.030075,"Jan  6, 2024 19:37:28.077085000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303131222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,58701  >  7000 Len=167
148,72.757496,192.168.11.51,192.168.11.50,TCP,74,,œ,0.010809,"Jan  6, 2024 19:37:28.087894000 JST",,37536  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=936038729 TSecr=0 WS=128
149,72.757682,192.168.11.50,192.168.11.51,TCP,74,0.000186,,0.000186,"Jan  6, 2024 19:37:28.088080000 JST",,"6000  >  37536 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=914299243 TSecr=936038729 WS=128"
150,72.764656,192.168.11.51,192.168.11.50,TCP,66,0.006974,,0.006974,"Jan  6, 2024 19:37:28.095054000 JST",,37536  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=936038736 TSecr=914299243
151,72.76537,192.168.11.51,192.168.11.50,TCP,93,,,0.000714,"Jan  6, 2024 19:37:28.095768000 JST",,"37536  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=936038736 TSecr=914299243 [TCP segment of a reassembled PDU]"
152,72.765522,192.168.11.50,192.168.11.51,TCP,66,0.000152,,0.000152,"Jan  6, 2024 19:37:28.095920000 JST",,6000  >  37536 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=914299251 TSecr=936038736
153,72.765604,192.168.11.51,192.168.11.50,TCP,66,,,0.000082,"Jan  6, 2024 19:37:28.096002000 JST",,"37536  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=936038736 TSecr=914299243"
154,72.767471,192.168.11.50,192.168.11.51,TCP,66,0.001867,,0.001867,"Jan  6, 2024 19:37:28.097869000 JST",,"6000  >  37536 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=914299253 TSecr=936038736"
155,72.772302,192.168.11.51,192.168.11.50,TCP,66,0.004831,,0.004831,"Jan  6, 2024 19:37:28.102700000 JST",,37536  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=936038744 TSecr=914299253
156,81.60974,192.168.11.50,192.168.11.49,TCP,74,,,8.837438,"Jan  6, 2024 19:37:36.940138000 JST",,40880  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1300352662 TSecr=0 WS=128
157,81.61642,192.168.11.49,192.168.11.50,TCP,74,0.00668,,0.00668,"Jan  6, 2024 19:37:36.946818000 JST",,"6000  >  40880 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3018283220 TSecr=1300352662 WS=128"
158,81.61654,192.168.11.50,192.168.11.49,TCP,66,0.00012,,0.00012,"Jan  6, 2024 19:37:36.946938000 JST",,40880  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1300352669 TSecr=3018283220
159,81.616697,192.168.11.50,192.168.11.49,TCP,93,,,0.000157,"Jan  6, 2024 19:37:36.947095000 JST",,"40880  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1300352669 TSecr=3018283220 [TCP segment of a reassembled PDU]"
160,81.616796,192.168.11.50,192.168.11.49,TCP,66,,,0.000099,"Jan  6, 2024 19:37:36.947194000 JST",,"40880  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1300352669 TSecr=3018283220"
161,81.625164,192.168.11.49,192.168.11.50,TCP,66,0.008467,,0.008368,"Jan  6, 2024 19:37:36.955562000 JST",,6000  >  40880 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3018283229 TSecr=1300352669
162,81.62724,192.168.11.49,192.168.11.50,TCP,66,0.010444,,0.002076,"Jan  6, 2024 19:37:36.957638000 JST",,"6000  >  40880 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3018283231 TSecr=1300352669"
163,81.627295,192.168.11.50,192.168.11.49,TCP,66,0.000055,,0.000055,"Jan  6, 2024 19:37:36.957693000 JST",,40880  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1300352680 TSecr=3018283231
164,81.656394,192.168.11.50,255.255.255.255,UDP,209,,Ÿ,0.029099,"Jan  6, 2024 19:37:36.986792000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303131222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,54277  >  7000 Len=167
165,81.666503,192.168.11.51,192.168.11.50,TCP,74,,œ,0.010109,"Jan  6, 2024 19:37:36.996901000 JST",,55910  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=936047638 TSecr=0 WS=128
166,81.666661,192.168.11.50,192.168.11.51,TCP,74,0.000158,,0.000158,"Jan  6, 2024 19:37:36.997059000 JST",,"6000  >  55910 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=914308152 TSecr=936047638 WS=128"
167,81.673367,192.168.11.51,192.168.11.50,TCP,66,0.006706,,0.006706,"Jan  6, 2024 19:37:37.003765000 JST",,55910  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=936047645 TSecr=914308152
168,81.674247,192.168.11.51,192.168.11.50,TCP,93,,,0.00088,"Jan  6, 2024 19:37:37.004645000 JST",,"55910  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=936047645 TSecr=914308152 [TCP segment of a reassembled PDU]"
169,81.674393,192.168.11.50,192.168.11.51,TCP,66,0.000146,,0.000146,"Jan  6, 2024 19:37:37.004791000 JST",,6000  >  55910 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=914308160 TSecr=936047645
170,81.674483,192.168.11.51,192.168.11.50,TCP,66,,,0.00009,"Jan  6, 2024 19:37:37.004881000 JST",,"55910  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=936047645 TSecr=914308152"
171,81.675679,192.168.11.50,192.168.11.51,TCP,66,0.001196,,0.001196,"Jan  6, 2024 19:37:37.006077000 JST",,"6000  >  55910 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=914308161 TSecr=936047645"
172,81.682283,192.168.11.51,192.168.11.50,TCP,66,0.006604,,0.006604,"Jan  6, 2024 19:37:37.012681000 JST",,55910  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=936047653 TSecr=914308161
173,112.771925,192.168.11.50,192.168.11.49,TCP,74,,,31.089642,"Jan  6, 2024 19:38:08.102323000 JST",,60800  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1300383824 TSecr=0 WS=128
174,112.778551,192.168.11.49,192.168.11.50,TCP,74,0.006626,,0.006626,"Jan  6, 2024 19:38:08.108949000 JST",,"6000  >  60800 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3018314383 TSecr=1300383824 WS=128"
175,112.778683,192.168.11.50,192.168.11.49,TCP,66,0.000132,,0.000132,"Jan  6, 2024 19:38:08.109081000 JST",,60800  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1300383831 TSecr=3018314383
176,112.778829,192.168.11.50,192.168.11.49,TCP,93,,,0.000146,"Jan  6, 2024 19:38:08.109227000 JST",,"60800  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1300383831 TSecr=3018314383 [TCP segment of a reassembled PDU]"
177,112.77894,192.168.11.50,192.168.11.49,TCP,66,,,0.000111,"Jan  6, 2024 19:38:08.109338000 JST",,"60800  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1300383832 TSecr=3018314383"
178,112.78604,192.168.11.49,192.168.11.50,TCP,66,0.007211,,0.0071,"Jan  6, 2024 19:38:08.116438000 JST",,6000  >  60800 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3018314390 TSecr=1300383831
179,112.786433,192.168.11.49,192.168.11.50,TCP,66,0.007493,,0.000393,"Jan  6, 2024 19:38:08.116831000 JST",,"6000  >  60800 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3018314391 TSecr=1300383832"
180,112.786494,192.168.11.50,192.168.11.49,TCP,66,0.000061,,0.000061,"Jan  6, 2024 19:38:08.116892000 JST",,60800  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1300383839 TSecr=3018314391
181,112.81886,192.168.11.50,255.255.255.255,UDP,209,,Ÿ,0.032366,"Jan  6, 2024 19:38:08.149258000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303131222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,55765  >  7000 Len=167
182,112.831613,192.168.11.51,192.168.11.50,TCP,74,,œ,0.012753,"Jan  6, 2024 19:38:08.162011000 JST",,48836  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=936078801 TSecr=0 WS=128
183,112.831792,192.168.11.50,192.168.11.51,TCP,74,0.000179,,0.000179,"Jan  6, 2024 19:38:08.162190000 JST",,"6000  >  48836 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=914339317 TSecr=936078801 WS=128"
184,112.838679,192.168.11.51,192.168.11.50,TCP,66,0.006887,,0.006887,"Jan  6, 2024 19:38:08.169077000 JST",,48836  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=936078810 TSecr=914339317
185,112.839389,192.168.11.51,192.168.11.50,TCP,93,,,0.00071,"Jan  6, 2024 19:38:08.169787000 JST",,"48836  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=936078810 TSecr=914339317 [TCP segment of a reassembled PDU]"
186,112.839533,192.168.11.50,192.168.11.51,TCP,66,0.000144,,0.000144,"Jan  6, 2024 19:38:08.169931000 JST",,6000  >  48836 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=914339325 TSecr=936078810
187,112.839618,192.168.11.51,192.168.11.50,TCP,66,,,0.000085,"Jan  6, 2024 19:38:08.170016000 JST",,"48836  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=936078810 TSecr=914339317"
188,112.840913,192.168.11.50,192.168.11.51,TCP,66,0.001295,,0.001295,"Jan  6, 2024 19:38:08.171311000 JST",,"6000  >  48836 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=914339326 TSecr=936078810"
189,112.847096,192.168.11.51,192.168.11.50,TCP,66,0.006183,,0.006183,"Jan  6, 2024 19:38:08.177494000 JST",,48836  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=936078818 TSecr=914339326
190,120.648016,192.168.11.50,192.168.11.49,TCP,74,,,7.80092,"Jan  6, 2024 19:38:15.978414000 JST",,35472  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1300391701 TSecr=0 WS=128
191,120.654783,192.168.11.49,192.168.11.50,TCP,74,0.006767,,0.006767,"Jan  6, 2024 19:38:15.985181000 JST",,"6000  >  35472 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3018322259 TSecr=1300391701 WS=128"
192,120.654886,192.168.11.50,192.168.11.49,TCP,66,0.000103,,0.000103,"Jan  6, 2024 19:38:15.985284000 JST",,35472  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1300391707 TSecr=3018322259
193,120.655062,192.168.11.50,192.168.11.49,TCP,93,,,0.000176,"Jan  6, 2024 19:38:15.985460000 JST",,"35472  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1300391708 TSecr=3018322259 [TCP segment of a reassembled PDU]"
194,120.655157,192.168.11.50,192.168.11.49,TCP,66,,,0.000095,"Jan  6, 2024 19:38:15.985555000 JST",,"35472  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1300391708 TSecr=3018322259"
195,120.662634,192.168.11.49,192.168.11.50,TCP,66,0.007572,,0.007477,"Jan  6, 2024 19:38:15.993032000 JST",,6000  >  35472 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3018322266 TSecr=1300391708
196,120.662871,192.168.11.49,192.168.11.50,TCP,66,0.007714,,0.000237,"Jan  6, 2024 19:38:15.993269000 JST",,"6000  >  35472 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3018322268 TSecr=1300391708"
197,120.66292,192.168.11.50,192.168.11.49,TCP,66,0.000049,,0.000049,"Jan  6, 2024 19:38:15.993318000 JST",,35472  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1300391715 TSecr=3018322268
198,120.692925,192.168.11.50,255.255.255.255,UDP,209,,Ÿ,0.030005,"Jan  6, 2024 19:38:16.023323000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303131222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,37176  >  7000 Len=167
199,120.701176,192.168.11.51,192.168.11.50,TCP,74,,œ,0.008251,"Jan  6, 2024 19:38:16.031574000 JST",,56400  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=936086673 TSecr=0 WS=128
200,120.701303,192.168.11.50,192.168.11.51,TCP,74,0.000127,,0.000127,"Jan  6, 2024 19:38:16.031701000 JST",,"6000  >  56400 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=914347187 TSecr=936086673 WS=128"
201,120.709641,192.168.11.51,192.168.11.50,TCP,66,0.008338,,0.008338,"Jan  6, 2024 19:38:16.040039000 JST",,56400  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=936086680 TSecr=914347187
202,120.710353,192.168.11.51,192.168.11.50,TCP,93,,,0.000712,"Jan  6, 2024 19:38:16.040751000 JST",,"56400  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=936086680 TSecr=914347187 [TCP segment of a reassembled PDU]"
203,120.710461,192.168.11.50,192.168.11.51,TCP,66,0.000108,,0.000108,"Jan  6, 2024 19:38:16.040859000 JST",,6000  >  56400 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=914347196 TSecr=936086680
204,120.710558,192.168.11.51,192.168.11.50,TCP,66,,,0.000097,"Jan  6, 2024 19:38:16.040956000 JST",,"56400  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=936086680 TSecr=914347187"
205,120.712231,192.168.11.50,192.168.11.51,TCP,66,0.001673,,0.001673,"Jan  6, 2024 19:38:16.042629000 JST",,"6000  >  56400 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=914347198 TSecr=936086680"
206,120.72122,192.168.11.51,192.168.11.50,TCP,66,0.008989,,0.008989,"Jan  6, 2024 19:38:16.051618000 JST",,56400  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=936086689 TSecr=914347198
207,128.463983,192.168.11.50,192.168.11.49,TCP,74,,,7.742763,"Jan  6, 2024 19:38:23.794381000 JST",,36016  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1300399517 TSecr=0 WS=128
