No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
104,53.649627,192.168.11.23,192.168.11.9,TCP,74,0.008835,,0.008835,"Jan  6, 2024 19:37:04.709176000 JST",,"6000  >  34000 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4143074869 TSecr=2405680289 WS=128"
105,53.649774,192.168.11.9,192.168.11.23,TCP,66,0.000147,,0.000147,"Jan  6, 2024 19:37:04.709323000 JST",,34000  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2405680298 TSecr=4143074869
106,53.649954,192.168.11.9,192.168.11.23,TCP,93,,,0.00018,"Jan  6, 2024 19:37:04.709503000 JST",,"34000  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2405680298 TSecr=4143074869 [TCP segment of a reassembled PDU]"
107,53.650063,192.168.11.9,192.168.11.23,TCP,66,,,0.000109,"Jan  6, 2024 19:37:04.709612000 JST",,"34000  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2405680298 TSecr=4143074869"
108,53.657488,192.168.11.23,192.168.11.9,TCP,66,0.007534,,0.007425,"Jan  6, 2024 19:37:04.717037000 JST",,6000  >  34000 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4143074877 TSecr=2405680298
109,53.6579,192.168.11.23,192.168.11.9,TCP,66,0.007837,,0.000412,"Jan  6, 2024 19:37:04.717449000 JST",,"6000  >  34000 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4143074879 TSecr=2405680298"
110,53.657948,192.168.11.9,192.168.11.23,TCP,66,0.000048,,0.000048,"Jan  6, 2024 19:37:04.717497000 JST",,34000  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2405680306 TSecr=4143074879
111,53.686611,192.168.11.9,255.255.255.255,UDP,209,,Ÿ,0.028663,"Jan  6, 2024 19:37:04.746160000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022666666222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,43103  >  7000 Len=167
112,53.692551,192.168.11.10,192.168.11.9,TCP,74,,œ,0.00594,"Jan  6, 2024 19:37:04.752100000 JST",,47170  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1137706760 TSecr=0 WS=128
113,53.69268,192.168.11.9,192.168.11.10,TCP,74,0.000129,,0.000129,"Jan  6, 2024 19:37:04.752229000 JST",,"6000  >  47170 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=629373988 TSecr=1137706760 WS=128"
114,53.699395,192.168.11.10,192.168.11.9,TCP,66,0.006715,,0.006715,"Jan  6, 2024 19:37:04.758944000 JST",,47170  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1137706767 TSecr=629373988
115,53.700013,192.168.11.10,192.168.11.9,TCP,93,,,0.000618,"Jan  6, 2024 19:37:04.759562000 JST",,"47170  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1137706767 TSecr=629373988 [TCP segment of a reassembled PDU]"
116,53.700125,192.168.11.9,192.168.11.10,TCP,66,0.000112,,0.000112,"Jan  6, 2024 19:37:04.759674000 JST",,6000  >  47170 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=629373995 TSecr=1137706767
117,53.700208,192.168.11.10,192.168.11.9,TCP,66,,,0.000083,"Jan  6, 2024 19:37:04.759757000 JST",,"47170  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1137706767 TSecr=629373988"
118,53.701479,192.168.11.9,192.168.11.10,TCP,66,0.001271,,0.001271,"Jan  6, 2024 19:37:04.761028000 JST",,"6000  >  47170 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=629373996 TSecr=1137706767"
119,53.707993,192.168.11.10,192.168.11.9,TCP,66,0.006514,,0.006514,"Jan  6, 2024 19:37:04.767542000 JST",,47170  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1137706775 TSecr=629373996
120,61.929009,192.168.11.9,192.168.11.23,TCP,74,,,8.221016,"Jan  6, 2024 19:37:12.988558000 JST",,40628  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2405688577 TSecr=0 WS=128
121,61.937789,192.168.11.23,192.168.11.9,TCP,74,0.00878,,0.00878,"Jan  6, 2024 19:37:12.997338000 JST",,"6000  >  40628 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4143083157 TSecr=2405688577 WS=128"
122,61.937903,192.168.11.9,192.168.11.23,TCP,66,0.000114,,0.000114,"Jan  6, 2024 19:37:12.997452000 JST",,40628  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2405688586 TSecr=4143083157
123,61.938047,192.168.11.9,192.168.11.23,TCP,93,,,0.000144,"Jan  6, 2024 19:37:12.997596000 JST",,"40628  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2405688586 TSecr=4143083157 [TCP segment of a reassembled PDU]"
124,61.938174,192.168.11.9,192.168.11.23,TCP,66,,,0.000127,"Jan  6, 2024 19:37:12.997723000 JST",,"40628  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2405688586 TSecr=4143083157"
125,61.946204,192.168.11.23,192.168.11.9,TCP,66,0.008157,,0.00803,"Jan  6, 2024 19:37:13.005753000 JST",,6000  >  40628 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4143083166 TSecr=2405688586
126,61.946565,192.168.11.23,192.168.11.9,TCP,66,0.008391,,0.000361,"Jan  6, 2024 19:37:13.006114000 JST",,"6000  >  40628 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4143083167 TSecr=2405688586"
127,61.946621,192.168.11.9,192.168.11.23,TCP,66,0.000056,,0.000056,"Jan  6, 2024 19:37:13.006170000 JST",,40628  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2405688594 TSecr=4143083167
128,61.975075,192.168.11.9,255.255.255.255,UDP,209,,Ÿ,0.028454,"Jan  6, 2024 19:37:13.034624000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022666666222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,57286  >  7000 Len=167
129,61.9806,192.168.11.10,192.168.11.9,TCP,74,,œ,0.005525,"Jan  6, 2024 19:37:13.040149000 JST",,39894  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1137715048 TSecr=0 WS=128
130,61.980724,192.168.11.9,192.168.11.10,TCP,74,0.000124,,0.000124,"Jan  6, 2024 19:37:13.040273000 JST",,"6000  >  39894 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=629382276 TSecr=1137715048 WS=128"
131,61.987835,192.168.11.10,192.168.11.9,TCP,66,0.007111,,0.007111,"Jan  6, 2024 19:37:13.047384000 JST",,39894  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1137715056 TSecr=629382276
132,61.988432,192.168.11.10,192.168.11.9,TCP,93,,,0.000597,"Jan  6, 2024 19:37:13.047981000 JST",,"39894  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1137715056 TSecr=629382276 [TCP segment of a reassembled PDU]"
133,61.98854,192.168.11.9,192.168.11.10,TCP,66,0.000108,,0.000108,"Jan  6, 2024 19:37:13.048089000 JST",,6000  >  39894 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=629382283 TSecr=1137715056
134,61.988624,192.168.11.10,192.168.11.9,TCP,66,,,0.000084,"Jan  6, 2024 19:37:13.048173000 JST",,"39894  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1137715056 TSecr=629382276"
135,61.989955,192.168.11.9,192.168.11.10,TCP,66,0.001331,,0.001331,"Jan  6, 2024 19:37:13.049504000 JST",,"6000  >  39894 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=629382285 TSecr=1137715056"
136,61.995813,192.168.11.10,192.168.11.9,TCP,66,0.005858,,0.005858,"Jan  6, 2024 19:37:13.055362000 JST",,39894  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1137715063 TSecr=629382285
137,71.843349,192.168.11.9,192.168.11.23,TCP,74,,,9.847536,"Jan  6, 2024 19:37:22.902898000 JST",,59162  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2405698491 TSecr=0 WS=128
138,71.866433,192.168.11.23,192.168.11.9,TCP,74,0.023084,,0.023084,"Jan  6, 2024 19:37:22.925982000 JST",,"6000  >  59162 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4143093085 TSecr=2405698491 WS=128"
139,71.866543,192.168.11.9,192.168.11.23,TCP,66,0.00011,,0.00011,"Jan  6, 2024 19:37:22.926092000 JST",,59162  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2405698514 TSecr=4143093085
140,71.866688,192.168.11.9,192.168.11.23,TCP,93,,,0.000145,"Jan  6, 2024 19:37:22.926237000 JST",,"59162  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2405698515 TSecr=4143093085 [TCP segment of a reassembled PDU]"
141,71.866793,192.168.11.9,192.168.11.23,TCP,66,,,0.000105,"Jan  6, 2024 19:37:22.926342000 JST",,"59162  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2405698515 TSecr=4143093085"
142,71.873813,192.168.11.23,192.168.11.9,TCP,66,0.007125,,0.00702,"Jan  6, 2024 19:37:22.933362000 JST",,6000  >  59162 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4143093094 TSecr=2405698515
143,71.874195,192.168.11.23,192.168.11.9,TCP,66,0.007402,,0.000382,"Jan  6, 2024 19:37:22.933744000 JST",,"6000  >  59162 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4143093095 TSecr=2405698515"
144,71.874252,192.168.11.9,192.168.11.23,TCP,66,0.000057,,0.000057,"Jan  6, 2024 19:37:22.933801000 JST",,59162  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2405698522 TSecr=4143093095
145,71.901581,192.168.11.9,255.255.255.255,UDP,209,,Ÿ,0.027329,"Jan  6, 2024 19:37:22.961130000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022666666222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,45756  >  7000 Len=167
146,71.907401,192.168.11.10,192.168.11.9,TCP,74,,œ,0.00582,"Jan  6, 2024 19:37:22.966950000 JST",,46162  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1137724975 TSecr=0 WS=128
147,71.907545,192.168.11.9,192.168.11.10,TCP,74,0.000144,,0.000144,"Jan  6, 2024 19:37:22.967094000 JST",,"6000  >  46162 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=629392202 TSecr=1137724975 WS=128"
148,71.914322,192.168.11.10,192.168.11.9,TCP,66,0.006777,,0.006777,"Jan  6, 2024 19:37:22.973871000 JST",,46162  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1137724982 TSecr=629392202
149,71.914976,192.168.11.10,192.168.11.9,TCP,93,,,0.000654,"Jan  6, 2024 19:37:22.974525000 JST",,"46162  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1137724982 TSecr=629392202 [TCP segment of a reassembled PDU]"
150,71.915091,192.168.11.9,192.168.11.10,TCP,66,0.000115,,0.000115,"Jan  6, 2024 19:37:22.974640000 JST",,6000  >  46162 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=629392210 TSecr=1137724982
151,71.915178,192.168.11.10,192.168.11.9,TCP,66,,,0.000087,"Jan  6, 2024 19:37:22.974727000 JST",,"46162  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1137724982 TSecr=629392202"
152,71.91642,192.168.11.9,192.168.11.10,TCP,66,0.001242,,0.001242,"Jan  6, 2024 19:37:22.975969000 JST",,"6000  >  46162 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=629392211 TSecr=1137724982"
153,71.922884,192.168.11.10,192.168.11.9,TCP,66,0.006464,,0.006464,"Jan  6, 2024 19:37:22.982433000 JST",,46162  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1137724990 TSecr=629392211
154,82.752461,192.168.11.9,192.168.11.23,TCP,74,,,10.829577,"Jan  6, 2024 19:37:33.812010000 JST",,36536  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2405709400 TSecr=0 WS=128
155,82.764306,192.168.11.23,192.168.11.9,TCP,74,0.011845,,0.011845,"Jan  6, 2024 19:37:33.823855000 JST",,"6000  >  36536 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4143103980 TSecr=2405709400 WS=128"
156,82.764426,192.168.11.9,192.168.11.23,TCP,66,0.00012,,0.00012,"Jan  6, 2024 19:37:33.823975000 JST",,36536  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2405709412 TSecr=4143103980
157,82.764574,192.168.11.9,192.168.11.23,TCP,93,,,0.000148,"Jan  6, 2024 19:37:33.824123000 JST",,"36536  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2405709412 TSecr=4143103980 [TCP segment of a reassembled PDU]"
158,82.7647,192.168.11.9,192.168.11.23,TCP,66,,,0.000126,"Jan  6, 2024 19:37:33.824249000 JST",,"36536  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2405709413 TSecr=4143103980"
159,82.771759,192.168.11.23,192.168.11.9,TCP,66,0.007185,,0.007059,"Jan  6, 2024 19:37:33.831308000 JST",,6000  >  36536 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4143103992 TSecr=2405709412
160,82.771992,192.168.11.23,192.168.11.9,TCP,66,0.007292,,0.000233,"Jan  6, 2024 19:37:33.831541000 JST",,"6000  >  36536 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4143103993 TSecr=2405709413"
161,82.772052,192.168.11.9,192.168.11.23,TCP,66,0.00006,,0.00006,"Jan  6, 2024 19:37:33.831601000 JST",,36536  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2405709420 TSecr=4143103993
162,82.801826,192.168.11.9,255.255.255.255,UDP,209,,Ÿ,0.029774,"Jan  6, 2024 19:37:33.861375000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022666666222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,37807  >  7000 Len=167
163,82.807312,192.168.11.10,192.168.11.9,TCP,74,,œ,0.005486,"Jan  6, 2024 19:37:33.866861000 JST",,32964  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1137735875 TSecr=0 WS=128
164,82.807441,192.168.11.9,192.168.11.10,TCP,74,0.000129,,0.000129,"Jan  6, 2024 19:37:33.866990000 JST",,"6000  >  32964 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=629403102 TSecr=1137735875 WS=128"
165,82.81423,192.168.11.10,192.168.11.9,TCP,66,0.006789,,0.006789,"Jan  6, 2024 19:37:33.873779000 JST",,32964  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1137735882 TSecr=629403102
166,82.815057,192.168.11.10,192.168.11.9,TCP,93,,,0.000827,"Jan  6, 2024 19:37:33.874606000 JST",,"32964  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1137735882 TSecr=629403102 [TCP segment of a reassembled PDU]"
167,82.815178,192.168.11.9,192.168.11.10,TCP,66,0.000121,,0.000121,"Jan  6, 2024 19:37:33.874727000 JST",,6000  >  32964 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=629403110 TSecr=1137735882
168,82.815459,192.168.11.10,192.168.11.9,TCP,66,,,0.000281,"Jan  6, 2024 19:37:33.875008000 JST",,"32964  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1137735882 TSecr=629403102"
169,82.816481,192.168.11.9,192.168.11.10,TCP,66,0.001022,,0.001022,"Jan  6, 2024 19:37:33.876030000 JST",,"6000  >  32964 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=629403111 TSecr=1137735882"
170,82.824761,192.168.11.10,192.168.11.9,TCP,66,0.00828,,0.00828,"Jan  6, 2024 19:37:33.884310000 JST",,32964  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1137735892 TSecr=629403111
171,114.930422,192.168.11.9,192.168.11.23,TCP,74,,,32.105661,"Jan  6, 2024 19:38:05.989971000 JST",,43916  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2405741578 TSecr=0 WS=128
172,114.94078,192.168.11.23,192.168.11.9,TCP,74,0.010358,,0.010358,"Jan  6, 2024 19:38:06.000329000 JST",,"6000  >  43916 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4143136157 TSecr=2405741578 WS=128"
173,114.940888,192.168.11.9,192.168.11.23,TCP,66,0.000108,,0.000108,"Jan  6, 2024 19:38:06.000437000 JST",,43916  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2405741589 TSecr=4143136157
174,114.941028,192.168.11.9,192.168.11.23,TCP,93,,,0.00014,"Jan  6, 2024 19:38:06.000577000 JST",,"43916  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2405741589 TSecr=4143136157 [TCP segment of a reassembled PDU]"
175,114.941154,192.168.11.9,192.168.11.23,TCP,66,,,0.000126,"Jan  6, 2024 19:38:06.000703000 JST",,"43916  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2405741589 TSecr=4143136157"
176,114.948527,192.168.11.23,192.168.11.9,TCP,66,0.007499,,0.007373,"Jan  6, 2024 19:38:06.008076000 JST",,6000  >  43916 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4143136168 TSecr=2405741589
177,114.948772,192.168.11.23,192.168.11.9,TCP,66,0.007618,,0.000245,"Jan  6, 2024 19:38:06.008321000 JST",,"6000  >  43916 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4143136170 TSecr=2405741589"
178,114.948821,192.168.11.9,192.168.11.23,TCP,66,0.000049,,0.000049,"Jan  6, 2024 19:38:06.008370000 JST",,43916  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2405741597 TSecr=4143136170
179,114.983344,192.168.11.9,255.255.255.255,UDP,209,,Ÿ,0.034523,"Jan  6, 2024 19:38:06.042893000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022666666222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,33999  >  7000 Len=167
180,114.989419,192.168.11.10,192.168.11.9,TCP,74,,œ,0.006075,"Jan  6, 2024 19:38:06.048968000 JST",,59530  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1137768057 TSecr=0 WS=128
181,114.989552,192.168.11.9,192.168.11.10,TCP,74,0.000133,,0.000133,"Jan  6, 2024 19:38:06.049101000 JST",,"6000  >  59530 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=629435284 TSecr=1137768057 WS=128"
182,114.99615,192.168.11.10,192.168.11.9,TCP,66,0.006598,,0.006598,"Jan  6, 2024 19:38:06.055699000 JST",,59530  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1137768064 TSecr=629435284
183,114.99671,192.168.11.10,192.168.11.9,TCP,93,,,0.00056,"Jan  6, 2024 19:38:06.056259000 JST",,"59530  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1137768064 TSecr=629435284 [TCP segment of a reassembled PDU]"
184,114.996818,192.168.11.9,192.168.11.10,TCP,66,0.000108,,0.000108,"Jan  6, 2024 19:38:06.056367000 JST",,6000  >  59530 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=629435292 TSecr=1137768064
185,114.996889,192.168.11.10,192.168.11.9,TCP,66,,,0.000071,"Jan  6, 2024 19:38:06.056438000 JST",,"59530  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1137768064 TSecr=629435284"
186,114.998169,192.168.11.9,192.168.11.10,TCP,66,0.00128,,0.00128,"Jan  6, 2024 19:38:06.057718000 JST",,"6000  >  59530 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=629435293 TSecr=1137768064"
187,115.004673,192.168.11.10,192.168.11.9,TCP,66,0.006504,,0.006504,"Jan  6, 2024 19:38:06.064222000 JST",,59530  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1137768072 TSecr=629435293
188,122.810386,192.168.11.9,192.168.11.23,TCP,74,,,7.805713,"Jan  6, 2024 19:38:13.869935000 JST",,43918  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2405749458 TSecr=0 WS=128
189,122.816837,192.168.11.23,192.168.11.9,TCP,74,0.006451,,0.006451,"Jan  6, 2024 19:38:13.876386000 JST",,"6000  >  43918 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4143144037 TSecr=2405749458 WS=128"
190,122.816951,192.168.11.9,192.168.11.23,TCP,66,0.000114,,0.000114,"Jan  6, 2024 19:38:13.876500000 JST",,43918  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2405749465 TSecr=4143144037
191,122.817093,192.168.11.9,192.168.11.23,TCP,93,,,0.000142,"Jan  6, 2024 19:38:13.876642000 JST",,"43918  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2405749465 TSecr=4143144037 [TCP segment of a reassembled PDU]"
192,122.817206,192.168.11.9,192.168.11.23,TCP,66,,,0.000113,"Jan  6, 2024 19:38:13.876755000 JST",,"43918  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2405749465 TSecr=4143144037"
193,122.824302,192.168.11.23,192.168.11.9,TCP,66,0.007209,,0.007096,"Jan  6, 2024 19:38:13.883851000 JST",,6000  >  43918 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4143144044 TSecr=2405749465
194,122.824688,192.168.11.23,192.168.11.9,TCP,66,0.007482,,0.000386,"Jan  6, 2024 19:38:13.884237000 JST",,"6000  >  43918 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4143144046 TSecr=2405749465"
195,122.824757,192.168.11.9,192.168.11.23,TCP,66,0.000069,,0.000069,"Jan  6, 2024 19:38:13.884306000 JST",,43918  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2405749473 TSecr=4143144046
196,122.852266,192.168.11.9,255.255.255.255,UDP,209,,Ÿ,0.027509,"Jan  6, 2024 19:38:13.911815000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022666666222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,55676  >  7000 Len=167
197,122.858141,192.168.11.10,192.168.11.9,TCP,74,,œ,0.005875,"Jan  6, 2024 19:38:13.917690000 JST",,55480  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1137775926 TSecr=0 WS=128
198,122.858268,192.168.11.9,192.168.11.10,TCP,74,0.000127,,0.000127,"Jan  6, 2024 19:38:13.917817000 JST",,"6000  >  55480 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=629443153 TSecr=1137775926 WS=128"
199,122.86627,192.168.11.10,192.168.11.9,TCP,66,0.008002,,0.008002,"Jan  6, 2024 19:38:13.925819000 JST",,55480  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1137775933 TSecr=629443153
200,122.866863,192.168.11.10,192.168.11.9,TCP,93,,,0.000593,"Jan  6, 2024 19:38:13.926412000 JST",,"55480  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1137775933 TSecr=629443153 [TCP segment of a reassembled PDU]"
201,122.866965,192.168.11.9,192.168.11.10,TCP,66,0.000102,,0.000102,"Jan  6, 2024 19:38:13.926514000 JST",,6000  >  55480 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=629443162 TSecr=1137775933
202,122.867042,192.168.11.10,192.168.11.9,TCP,66,,,0.000077,"Jan  6, 2024 19:38:13.926591000 JST",,"55480  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1137775933 TSecr=629443153"
203,122.868255,192.168.11.9,192.168.11.10,TCP,66,0.001213,,0.001213,"Jan  6, 2024 19:38:13.927804000 JST",,"6000  >  55480 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=629443163 TSecr=1137775933"
204,122.874593,192.168.11.10,192.168.11.9,TCP,66,0.006338,,0.006338,"Jan  6, 2024 19:38:13.934142000 JST",,55480  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1137775942 TSecr=629443163
205,130.672323,192.168.11.9,192.168.11.23,TCP,74,,,7.79773,"Jan  6, 2024 19:38:21.731872000 JST",,35166  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2405757320 TSecr=0 WS=128
206,130.679926,192.168.11.23,192.168.11.9,TCP,74,0.007603,,0.007603,"Jan  6, 2024 19:38:21.739475000 JST",,"6000  >  35166 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4143151900 TSecr=2405757320 WS=128"
207,130.680047,192.168.11.9,192.168.11.23,TCP,66,0.000121,,0.000121,"Jan  6, 2024 19:38:21.739596000 JST",,35166  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2405757328 TSecr=4143151900
