"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"104","37.709247","192.168.11.25","192.168.11.4","TCP","74","0.006660000","0.006660000","Jan  8, 2024 10:29:50.969372000 JST","","6000  >  42590 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2767859990 TSecr=2884822756 WS=128"
"105","37.709361","192.168.11.4","192.168.11.25","TCP","66","0.000114000","0.000114000","Jan  8, 2024 10:29:50.969486000 JST","","42590  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2884822762 TSecr=2767859990"
"106","37.709547","192.168.11.4","192.168.11.25","TCP","93","","0.000186000","Jan  8, 2024 10:29:50.969672000 JST","","42590  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2884822763 TSecr=2767859990 [TCP segment of a reassembled PDU]"
"107","37.709639","192.168.11.4","192.168.11.25","TCP","66","","0.000092000","Jan  8, 2024 10:29:50.969764000 JST","","42590  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2884822763 TSecr=2767859990"
"108","37.716796","192.168.11.25","192.168.11.4","TCP","66","0.007249000","0.007157000","Jan  8, 2024 10:29:50.976921000 JST","","6000  >  42590 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2767859997 TSecr=2884822763"
"109","37.717027","192.168.11.25","192.168.11.4","TCP","66","0.007388000","0.000231000","Jan  8, 2024 10:29:50.977152000 JST","","6000  >  42590 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2767859999 TSecr=2884822763"
"110","37.717081","192.168.11.4","192.168.11.25","TCP","66","0.000054000","0.000054000","Jan  8, 2024 10:29:50.977206000 JST","","42590  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2884822770 TSecr=2767859999"
"111","37.748785","192.168.11.4","255.255.255.255","UDP","209","","0.031704000","Jan  8, 2024 10:29:51.008910000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226e6e6e222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","54259  >  7000 Len=167"
"112","37.756182","192.168.11.5","192.168.11.4","TCP","74","","0.007397000","Jan  8, 2024 10:29:51.016307000 JST","","40662  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2030017542 TSecr=0 WS=128"
"113","37.756326","192.168.11.4","192.168.11.5","TCP","74","0.000144000","0.000144000","Jan  8, 2024 10:29:51.016451000 JST","","6000  >  40662 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4073742891 TSecr=2030017542 WS=128"
"114","37.764349","192.168.11.5","192.168.11.4","TCP","66","0.008023000","0.008023000","Jan  8, 2024 10:29:51.024474000 JST","","40662  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2030017548 TSecr=4073742891"
"115","37.765019","192.168.11.5","192.168.11.4","TCP","93","","0.000670000","Jan  8, 2024 10:29:51.025144000 JST","","40662  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2030017549 TSecr=4073742891 [TCP segment of a reassembled PDU]"
"116","37.765151","192.168.11.4","192.168.11.5","TCP","66","0.000132000","0.000132000","Jan  8, 2024 10:29:51.025276000 JST","","6000  >  40662 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4073742900 TSecr=2030017549"
"117","37.765225","192.168.11.5","192.168.11.4","TCP","66","","0.000074000","Jan  8, 2024 10:29:51.025350000 JST","","40662  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2030017549 TSecr=4073742891"
"118","37.767064","192.168.11.4","192.168.11.5","TCP","66","0.001839000","0.001839000","Jan  8, 2024 10:29:51.027189000 JST","","6000  >  40662 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4073742902 TSecr=2030017549"
"119","37.771541","192.168.11.5","192.168.11.4","TCP","66","0.004477000","0.004477000","Jan  8, 2024 10:29:51.031666000 JST","","40662  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2030017557 TSecr=4073742902"
"120","43.829305","192.168.11.4","192.168.11.25","TCP","74","","6.057764000","Jan  8, 2024 10:29:57.089430000 JST","","42658  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2884828882 TSecr=0 WS=128"
"121","43.835860","192.168.11.25","192.168.11.4","TCP","74","0.006555000","0.006555000","Jan  8, 2024 10:29:57.095985000 JST","","6000  >  42658 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2767866117 TSecr=2884828882 WS=128"
"122","43.835963","192.168.11.4","192.168.11.25","TCP","66","0.000103000","0.000103000","Jan  8, 2024 10:29:57.096088000 JST","","42658  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2884828889 TSecr=2767866117"
"123","43.836137","192.168.11.4","192.168.11.25","TCP","93","","0.000174000","Jan  8, 2024 10:29:57.096262000 JST","","42658  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2884828889 TSecr=2767866117 [TCP segment of a reassembled PDU]"
"124","43.836262","192.168.11.4","192.168.11.25","TCP","66","","0.000125000","Jan  8, 2024 10:29:57.096387000 JST","","42658  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2884828889 TSecr=2767866117"
"125","43.843307","192.168.11.25","192.168.11.4","TCP","66","0.007170000","0.007045000","Jan  8, 2024 10:29:57.103432000 JST","","6000  >  42658 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2767866124 TSecr=2884828889"
"126","43.843519","192.168.11.25","192.168.11.4","TCP","66","0.007257000","0.000212000","Jan  8, 2024 10:29:57.103644000 JST","","6000  >  42658 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2767866126 TSecr=2884828889"
"127","43.843563","192.168.11.4","192.168.11.25","TCP","66","0.000044000","0.000044000","Jan  8, 2024 10:29:57.103688000 JST","","42658  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2884828897 TSecr=2767866126"
"128","43.874206","192.168.11.4","255.255.255.255","UDP","209","","0.030643000","Jan  8, 2024 10:29:57.134331000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226e6e6e222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","52380  >  7000 Len=167"
"129","43.882280","192.168.11.5","192.168.11.4","TCP","74","","0.008074000","Jan  8, 2024 10:29:57.142405000 JST","","40678  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2030023667 TSecr=0 WS=128"
"130","43.882450","192.168.11.4","192.168.11.5","TCP","74","0.000170000","0.000170000","Jan  8, 2024 10:29:57.142575000 JST","","6000  >  40678 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4073749018 TSecr=2030023667 WS=128"
"131","43.889517","192.168.11.5","192.168.11.4","TCP","66","0.007067000","0.007067000","Jan  8, 2024 10:29:57.149642000 JST","","40678  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2030023675 TSecr=4073749018"
"132","43.890248","192.168.11.5","192.168.11.4","TCP","93","","0.000731000","Jan  8, 2024 10:29:57.150373000 JST","","40678  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2030023675 TSecr=4073749018 [TCP segment of a reassembled PDU]"
"133","43.890375","192.168.11.4","192.168.11.5","TCP","66","0.000127000","0.000127000","Jan  8, 2024 10:29:57.150500000 JST","","6000  >  40678 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4073749025 TSecr=2030023675"
"134","43.890457","192.168.11.5","192.168.11.4","TCP","66","","0.000082000","Jan  8, 2024 10:29:57.150582000 JST","","40678  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2030023675 TSecr=4073749018"
"135","43.892690","192.168.11.4","192.168.11.5","TCP","66","0.002233000","0.002233000","Jan  8, 2024 10:29:57.152815000 JST","","6000  >  40678 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4073749028 TSecr=2030023675"
"136","43.897618","192.168.11.5","192.168.11.4","TCP","66","0.004928000","0.004928000","Jan  8, 2024 10:29:57.157743000 JST","","40678  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2030023683 TSecr=4073749028"
"137","49.914305","192.168.11.4","192.168.11.25","TCP","74","","6.016687000","Jan  8, 2024 10:30:03.174430000 JST","","33004  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2884834967 TSecr=0 WS=128"
"138","49.924914","192.168.11.25","192.168.11.4","TCP","74","0.010609000","0.010609000","Jan  8, 2024 10:30:03.185039000 JST","","6000  >  33004 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2767872203 TSecr=2884834967 WS=128"
"139","49.925038","192.168.11.4","192.168.11.25","TCP","66","0.000124000","0.000124000","Jan  8, 2024 10:30:03.185163000 JST","","33004  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2884834978 TSecr=2767872203"
"140","49.925224","192.168.11.4","192.168.11.25","TCP","93","","0.000186000","Jan  8, 2024 10:30:03.185349000 JST","","33004  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2884834978 TSecr=2767872203 [TCP segment of a reassembled PDU]"
"141","49.925350","192.168.11.4","192.168.11.25","TCP","66","","0.000126000","Jan  8, 2024 10:30:03.185475000 JST","","33004  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2884834978 TSecr=2767872203"
"142","49.935933","192.168.11.25","192.168.11.4","TCP","66","0.010709000","0.010583000","Jan  8, 2024 10:30:03.196058000 JST","","6000  >  33004 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2767872213 TSecr=2884834978"
"143","49.942909","192.168.11.25","192.168.11.4","TCP","66","0.017559000","0.006976000","Jan  8, 2024 10:30:03.203034000 JST","","6000  >  33004 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2767872215 TSecr=2884834978"
"144","49.942972","192.168.11.4","192.168.11.25","TCP","66","0.000063000","0.000063000","Jan  8, 2024 10:30:03.203097000 JST","","33004  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2884834996 TSecr=2767872215"
"145","49.972244","192.168.11.4","255.255.255.255","UDP","209","","0.029272000","Jan  8, 2024 10:30:03.232369000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226e6e6e222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","52510  >  7000 Len=167"
"146","49.979726","192.168.11.5","192.168.11.4","TCP","74","","0.007482000","Jan  8, 2024 10:30:03.239851000 JST","","60222  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2030029765 TSecr=0 WS=128"
"147","49.979884","192.168.11.4","192.168.11.5","TCP","74","0.000158000","0.000158000","Jan  8, 2024 10:30:03.240009000 JST","","6000  >  60222 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4073755115 TSecr=2030029765 WS=128"
"148","49.986940","192.168.11.5","192.168.11.4","TCP","66","0.007056000","0.007056000","Jan  8, 2024 10:30:03.247065000 JST","","60222  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2030029772 TSecr=4073755115"
"149","49.987613","192.168.11.5","192.168.11.4","TCP","93","","0.000673000","Jan  8, 2024 10:30:03.247738000 JST","","60222  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2030029772 TSecr=4073755115 [TCP segment of a reassembled PDU]"
"150","49.987723","192.168.11.4","192.168.11.5","TCP","66","0.000110000","0.000110000","Jan  8, 2024 10:30:03.247848000 JST","","6000  >  60222 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4073755123 TSecr=2030029772"
"151","49.987799","192.168.11.5","192.168.11.4","TCP","66","","0.000076000","Jan  8, 2024 10:30:03.247924000 JST","","60222  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2030029772 TSecr=4073755115"
"152","49.989872","192.168.11.4","192.168.11.5","TCP","66","0.002073000","0.002073000","Jan  8, 2024 10:30:03.249997000 JST","","6000  >  60222 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4073755125 TSecr=2030029772"
"153","49.996867","192.168.11.5","192.168.11.4","TCP","66","0.006995000","0.006995000","Jan  8, 2024 10:30:03.256992000 JST","","60222  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2030029782 TSecr=4073755125"
"154","56.030169","192.168.11.4","192.168.11.25","TCP","74","","6.033302000","Jan  8, 2024 10:30:09.290294000 JST","","33018  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2884841083 TSecr=0 WS=128"
"155","56.036726","192.168.11.25","192.168.11.4","TCP","74","0.006557000","0.006557000","Jan  8, 2024 10:30:09.296851000 JST","","6000  >  33018 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2767878317 TSecr=2884841083 WS=128"
"156","56.036865","192.168.11.4","192.168.11.25","TCP","66","0.000139000","0.000139000","Jan  8, 2024 10:30:09.296990000 JST","","33018  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2884841090 TSecr=2767878317"
"157","56.037071","192.168.11.4","192.168.11.25","TCP","93","","0.000206000","Jan  8, 2024 10:30:09.297196000 JST","","33018  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2884841090 TSecr=2767878317 [TCP segment of a reassembled PDU]"
"158","56.037181","192.168.11.4","192.168.11.25","TCP","66","","0.000110000","Jan  8, 2024 10:30:09.297306000 JST","","33018  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2884841090 TSecr=2767878317"
"159","56.044292","192.168.11.25","192.168.11.4","TCP","66","0.007221000","0.007111000","Jan  8, 2024 10:30:09.304417000 JST","","6000  >  33018 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2767878325 TSecr=2884841090"
"160","56.044568","192.168.11.25","192.168.11.4","TCP","66","0.007387000","0.000276000","Jan  8, 2024 10:30:09.304693000 JST","","6000  >  33018 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2767878327 TSecr=2884841090"
"161","56.044631","192.168.11.4","192.168.11.25","TCP","66","0.000063000","0.000063000","Jan  8, 2024 10:30:09.304756000 JST","","33018  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2884841098 TSecr=2767878327"
"162","56.076260","192.168.11.4","255.255.255.255","UDP","209","","0.031629000","Jan  8, 2024 10:30:09.336385000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226e6e6e222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","32834  >  7000 Len=167"
"163","56.083736","192.168.11.5","192.168.11.4","TCP","74","","0.007476000","Jan  8, 2024 10:30:09.343861000 JST","","60226  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2030035869 TSecr=0 WS=128"
"164","56.083961","192.168.11.4","192.168.11.5","TCP","74","0.000225000","0.000225000","Jan  8, 2024 10:30:09.344086000 JST","","6000  >  60226 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4073761219 TSecr=2030035869 WS=128"
"165","56.090969","192.168.11.5","192.168.11.4","TCP","66","0.007008000","0.007008000","Jan  8, 2024 10:30:09.351094000 JST","","60226  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2030035876 TSecr=4073761219"
"166","56.091505","192.168.11.5","192.168.11.4","TCP","93","","0.000536000","Jan  8, 2024 10:30:09.351630000 JST","","60226  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2030035876 TSecr=4073761219 [TCP segment of a reassembled PDU]"
"167","56.091623","192.168.11.4","192.168.11.5","TCP","66","0.000118000","0.000118000","Jan  8, 2024 10:30:09.351748000 JST","","6000  >  60226 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4073761227 TSecr=2030035876"
"168","56.093604","192.168.11.5","192.168.11.4","TCP","66","","0.001981000","Jan  8, 2024 10:30:09.353729000 JST","","60226  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2030035876 TSecr=4073761219"
"169","56.094749","192.168.11.4","192.168.11.5","TCP","66","0.001145000","0.001145000","Jan  8, 2024 10:30:09.354874000 JST","","6000  >  60226 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4073761230 TSecr=2030035876"
"170","56.101669","192.168.11.5","192.168.11.4","TCP","66","0.006920000","0.006920000","Jan  8, 2024 10:30:09.361794000 JST","","60226  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2030035887 TSecr=4073761230"
"171","87.201895","192.168.11.4","192.168.11.25","TCP","74","","31.100226000","Jan  8, 2024 10:30:40.462020000 JST","","39848  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2884872255 TSecr=0 WS=128"
"172","87.208449","192.168.11.25","192.168.11.4","TCP","74","0.006554000","0.006554000","Jan  8, 2024 10:30:40.468574000 JST","","6000  >  39848 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2767909489 TSecr=2884872255 WS=128"
"173","87.208584","192.168.11.4","192.168.11.25","TCP","66","0.000135000","0.000135000","Jan  8, 2024 10:30:40.468709000 JST","","39848  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2884872262 TSecr=2767909489"
"174","87.208862","192.168.11.4","192.168.11.25","TCP","93","","0.000278000","Jan  8, 2024 10:30:40.468987000 JST","","39848  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2884872262 TSecr=2767909489 [TCP segment of a reassembled PDU]"
"175","87.208984","192.168.11.4","192.168.11.25","TCP","66","","0.000122000","Jan  8, 2024 10:30:40.469109000 JST","","39848  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2884872262 TSecr=2767909489"
"176","87.223961","192.168.11.25","192.168.11.4","TCP","66","0.015099000","0.014977000","Jan  8, 2024 10:30:40.484086000 JST","","6000  >  39848 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2767909504 TSecr=2884872262"
"177","87.224348","192.168.11.25","192.168.11.4","TCP","66","0.015364000","0.000387000","Jan  8, 2024 10:30:40.484473000 JST","","6000  >  39848 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2767909505 TSecr=2884872262"
"178","87.224441","192.168.11.4","192.168.11.25","TCP","66","0.000093000","0.000093000","Jan  8, 2024 10:30:40.484566000 JST","","39848  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2884872277 TSecr=2767909505"
"179","87.254310","192.168.11.4","255.255.255.255","UDP","209","","0.029869000","Jan  8, 2024 10:30:40.514435000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226e6e6e222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","60133  >  7000 Len=167"
"180","87.261973","192.168.11.5","192.168.11.4","TCP","74","","0.007663000","Jan  8, 2024 10:30:40.522098000 JST","","38556  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2030067047 TSecr=0 WS=128"
"181","87.262185","192.168.11.4","192.168.11.5","TCP","74","0.000212000","0.000212000","Jan  8, 2024 10:30:40.522310000 JST","","6000  >  38556 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4073792397 TSecr=2030067047 WS=128"
"182","87.268850","192.168.11.5","192.168.11.4","TCP","66","0.006665000","0.006665000","Jan  8, 2024 10:30:40.528975000 JST","","38556  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2030067054 TSecr=4073792397"
"183","87.269407","192.168.11.5","192.168.11.4","TCP","93","","0.000557000","Jan  8, 2024 10:30:40.529532000 JST","","38556  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2030067055 TSecr=4073792397 [TCP segment of a reassembled PDU]"
"184","87.269505","192.168.11.4","192.168.11.5","TCP","66","0.000098000","0.000098000","Jan  8, 2024 10:30:40.529630000 JST","","6000  >  38556 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4073792405 TSecr=2030067055"
"185","87.269559","192.168.11.5","192.168.11.4","TCP","66","","0.000054000","Jan  8, 2024 10:30:40.529684000 JST","","38556  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2030067055 TSecr=4073792397"
"186","87.270837","192.168.11.4","192.168.11.5","TCP","66","0.001278000","0.001278000","Jan  8, 2024 10:30:40.530962000 JST","","6000  >  38556 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4073792406 TSecr=2030067055"
"187","87.276985","192.168.11.5","192.168.11.4","TCP","66","0.006148000","0.006148000","Jan  8, 2024 10:30:40.537110000 JST","","38556  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2030067062 TSecr=4073792406"
"188","93.283179","192.168.11.4","192.168.11.25","TCP","74","","6.006194000","Jan  8, 2024 10:30:46.543304000 JST","","54204  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2884878336 TSecr=0 WS=128"
"189","93.289694","192.168.11.25","192.168.11.4","TCP","74","0.006515000","0.006515000","Jan  8, 2024 10:30:46.549819000 JST","","6000  >  54204 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2767915571 TSecr=2884878336 WS=128"
"190","93.289819","192.168.11.4","192.168.11.25","TCP","66","0.000125000","0.000125000","Jan  8, 2024 10:30:46.549944000 JST","","54204  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2884878343 TSecr=2767915571"
"191","93.289992","192.168.11.4","192.168.11.25","TCP","93","","0.000173000","Jan  8, 2024 10:30:46.550117000 JST","","54204  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2884878343 TSecr=2767915571 [TCP segment of a reassembled PDU]"
