"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"104","37.729296","192.168.11.9","192.168.11.10","TCP","74","0.008178000","0.008178000","Jan  8, 2024 10:29:50.619471000 JST","","6000  >  37176 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=769339851 TSecr=1277672622 WS=128"
"105","37.729402","192.168.11.10","192.168.11.9","TCP","66","0.000106000","0.000106000","Jan  8, 2024 10:29:50.619577000 JST","","37176  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1277672630 TSecr=769339851"
"106","37.729566","192.168.11.10","192.168.11.9","TCP","93","","0.000164000","Jan  8, 2024 10:29:50.619741000 JST","","37176  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1277672630 TSecr=769339851 [TCP segment of a reassembled PDU]"
"107","37.729662","192.168.11.10","192.168.11.9","TCP","66","","0.000096000","Jan  8, 2024 10:29:50.619837000 JST","","37176  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1277672630 TSecr=769339851"
"108","37.736572","192.168.11.9","192.168.11.10","TCP","66","0.007006000","0.006910000","Jan  8, 2024 10:29:50.626747000 JST","","6000  >  37176 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=769339858 TSecr=1277672630"
"109","37.736810","192.168.11.9","192.168.11.10","TCP","66","0.007148000","0.000238000","Jan  8, 2024 10:29:50.626985000 JST","","6000  >  37176 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=769339859 TSecr=1277672630"
"110","37.736855","192.168.11.10","192.168.11.9","TCP","66","0.000045000","0.000045000","Jan  8, 2024 10:29:50.627030000 JST","","37176  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1277672638 TSecr=769339859"
"111","37.765753","192.168.11.10","255.255.255.255","UDP","209","","0.028898000","Jan  8, 2024 10:29:50.655928000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022676767222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","52471  >  7000 Len=167"
"112","37.771376","192.168.11.30","192.168.11.10","TCP","74","","0.005623000","Jan  8, 2024 10:29:50.661551000 JST","","54504  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3570453910 TSecr=0 WS=128"
"113","37.771500","192.168.11.10","192.168.11.30","TCP","74","0.000124000","0.000124000","Jan  8, 2024 10:29:50.661675000 JST","","6000  >  54504 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2277797150 TSecr=3570453910 WS=128"
"114","37.778213","192.168.11.30","192.168.11.10","TCP","66","0.006713000","0.006713000","Jan  8, 2024 10:29:50.668388000 JST","","54504  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3570453917 TSecr=2277797150"
"115","37.778850","192.168.11.30","192.168.11.10","TCP","93","","0.000637000","Jan  8, 2024 10:29:50.669025000 JST","","54504  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3570453917 TSecr=2277797150 [TCP segment of a reassembled PDU]"
"116","37.778970","192.168.11.10","192.168.11.30","TCP","66","0.000120000","0.000120000","Jan  8, 2024 10:29:50.669145000 JST","","6000  >  54504 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2277797158 TSecr=3570453917"
"117","37.779051","192.168.11.30","192.168.11.10","TCP","66","","0.000081000","Jan  8, 2024 10:29:50.669226000 JST","","54504  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3570453917 TSecr=2277797150"
"118","37.780399","192.168.11.10","192.168.11.30","TCP","66","0.001348000","0.001348000","Jan  8, 2024 10:29:50.670574000 JST","","6000  >  54504 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2277797159 TSecr=3570453917"
"119","37.786716","192.168.11.30","192.168.11.10","TCP","66","0.006317000","0.006317000","Jan  8, 2024 10:29:50.676891000 JST","","54504  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3570453925 TSecr=2277797159"
"120","43.841260","192.168.11.10","192.168.11.9","TCP","74","","6.054544000","Jan  8, 2024 10:29:56.731435000 JST","","37190  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1277678742 TSecr=0 WS=128"
"121","43.847876","192.168.11.9","192.168.11.10","TCP","74","0.006616000","0.006616000","Jan  8, 2024 10:29:56.738051000 JST","","6000  >  37190 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=769345970 TSecr=1277678742 WS=128"
"122","43.847986","192.168.11.10","192.168.11.9","TCP","66","0.000110000","0.000110000","Jan  8, 2024 10:29:56.738161000 JST","","37190  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1277678749 TSecr=769345970"
"123","43.848153","192.168.11.10","192.168.11.9","TCP","93","","0.000167000","Jan  8, 2024 10:29:56.738328000 JST","","37190  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1277678749 TSecr=769345970 [TCP segment of a reassembled PDU]"
"124","43.848257","192.168.11.10","192.168.11.9","TCP","66","","0.000104000","Jan  8, 2024 10:29:56.738432000 JST","","37190  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1277678749 TSecr=769345970"
"125","43.855301","192.168.11.9","192.168.11.10","TCP","66","0.007148000","0.007044000","Jan  8, 2024 10:29:56.745476000 JST","","6000  >  37190 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=769345977 TSecr=1277678749"
"126","43.855664","192.168.11.9","192.168.11.10","TCP","66","0.007407000","0.000363000","Jan  8, 2024 10:29:56.745839000 JST","","6000  >  37190 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=769345978 TSecr=1277678749"
"127","43.855720","192.168.11.10","192.168.11.9","TCP","66","0.000056000","0.000056000","Jan  8, 2024 10:29:56.745895000 JST","","37190  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1277678756 TSecr=769345978"
"128","43.884508","192.168.11.10","255.255.255.255","UDP","209","","0.028788000","Jan  8, 2024 10:29:56.774683000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022676767222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","48176  >  7000 Len=167"
"129","43.890179","192.168.11.30","192.168.11.10","TCP","74","","0.005671000","Jan  8, 2024 10:29:56.780354000 JST","","45944  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3570460029 TSecr=0 WS=128"
"130","43.890310","192.168.11.10","192.168.11.30","TCP","74","0.000131000","0.000131000","Jan  8, 2024 10:29:56.780485000 JST","","6000  >  45944 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2277803269 TSecr=3570460029 WS=128"
"131","43.905778","192.168.11.30","192.168.11.10","TCP","66","0.015468000","0.015468000","Jan  8, 2024 10:29:56.795953000 JST","","45944  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3570460035 TSecr=2277803269"
"132","43.906343","192.168.11.30","192.168.11.10","TCP","93","","0.000565000","Jan  8, 2024 10:29:56.796518000 JST","","45944  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3570460036 TSecr=2277803269 [TCP segment of a reassembled PDU]"
"133","43.906435","192.168.11.10","192.168.11.30","TCP","66","0.000092000","0.000092000","Jan  8, 2024 10:29:56.796610000 JST","","6000  >  45944 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2277803285 TSecr=3570460036"
"134","43.906519","192.168.11.30","192.168.11.10","TCP","66","","0.000084000","Jan  8, 2024 10:29:56.796694000 JST","","45944  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3570460036 TSecr=2277803269"
"135","43.907982","192.168.11.10","192.168.11.30","TCP","66","0.001463000","0.001463000","Jan  8, 2024 10:29:56.798157000 JST","","6000  >  45944 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2277803287 TSecr=3570460036"
"136","43.914671","192.168.11.30","192.168.11.10","TCP","66","0.006689000","0.006689000","Jan  8, 2024 10:29:56.804846000 JST","","45944  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3570460053 TSecr=2277803287"
"137","49.934119","192.168.11.10","192.168.11.9","TCP","74","","6.019448000","Jan  8, 2024 10:30:02.824294000 JST","","33198  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1277684835 TSecr=0 WS=128"
"138","49.940658","192.168.11.9","192.168.11.10","TCP","74","0.006539000","0.006539000","Jan  8, 2024 10:30:02.830833000 JST","","6000  >  33198 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=769352062 TSecr=1277684835 WS=128"
"139","49.940795","192.168.11.10","192.168.11.9","TCP","66","0.000137000","0.000137000","Jan  8, 2024 10:30:02.830970000 JST","","33198  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1277684842 TSecr=769352062"
"140","49.940968","192.168.11.10","192.168.11.9","TCP","93","","0.000173000","Jan  8, 2024 10:30:02.831143000 JST","","33198  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1277684842 TSecr=769352062 [TCP segment of a reassembled PDU]"
"141","49.941063","192.168.11.10","192.168.11.9","TCP","66","","0.000095000","Jan  8, 2024 10:30:02.831238000 JST","","33198  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1277684842 TSecr=769352062"
"142","49.947982","192.168.11.9","192.168.11.10","TCP","66","0.007014000","0.006919000","Jan  8, 2024 10:30:02.838157000 JST","","6000  >  33198 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=769352070 TSecr=1277684842"
"143","49.948361","192.168.11.9","192.168.11.10","TCP","66","0.007298000","0.000379000","Jan  8, 2024 10:30:02.838536000 JST","","6000  >  33198 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=769352071 TSecr=1277684842"
"144","49.948422","192.168.11.10","192.168.11.9","TCP","66","0.000061000","0.000061000","Jan  8, 2024 10:30:02.838597000 JST","","33198  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1277684849 TSecr=769352071"
"145","49.977999","192.168.11.10","255.255.255.255","UDP","209","","0.029577000","Jan  8, 2024 10:30:02.868174000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022676767222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","41845  >  7000 Len=167"
"146","49.983580","192.168.11.30","192.168.11.10","TCP","74","","0.005581000","Jan  8, 2024 10:30:02.873755000 JST","","43158  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3570466122 TSecr=0 WS=128"
"147","49.983698","192.168.11.10","192.168.11.30","TCP","74","0.000118000","0.000118000","Jan  8, 2024 10:30:02.873873000 JST","","6000  >  43158 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2277809362 TSecr=3570466122 WS=128"
"148","49.990340","192.168.11.30","192.168.11.10","TCP","66","0.006642000","0.006642000","Jan  8, 2024 10:30:02.880515000 JST","","43158  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3570466129 TSecr=2277809362"
"149","49.990861","192.168.11.30","192.168.11.10","TCP","93","","0.000521000","Jan  8, 2024 10:30:02.881036000 JST","","43158  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3570466129 TSecr=2277809362 [TCP segment of a reassembled PDU]"
"150","49.990946","192.168.11.10","192.168.11.30","TCP","66","0.000085000","0.000085000","Jan  8, 2024 10:30:02.881121000 JST","","6000  >  43158 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2277809370 TSecr=3570466129"
"151","49.991020","192.168.11.30","192.168.11.10","TCP","66","","0.000074000","Jan  8, 2024 10:30:02.881195000 JST","","43158  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3570466129 TSecr=2277809362"
"152","49.992159","192.168.11.10","192.168.11.30","TCP","66","0.001139000","0.001139000","Jan  8, 2024 10:30:02.882334000 JST","","6000  >  43158 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2277809371 TSecr=3570466129"
"153","49.998102","192.168.11.30","192.168.11.10","TCP","66","0.005943000","0.005943000","Jan  8, 2024 10:30:02.888277000 JST","","43158  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3570466137 TSecr=2277809371"
"154","56.055971","192.168.11.10","192.168.11.9","TCP","74","","6.057869000","Jan  8, 2024 10:30:08.946146000 JST","","33210  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1277690957 TSecr=0 WS=128"
"155","56.062461","192.168.11.9","192.168.11.10","TCP","74","0.006490000","0.006490000","Jan  8, 2024 10:30:08.952636000 JST","","6000  >  33210 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=769358184 TSecr=1277690957 WS=128"
"156","56.062571","192.168.11.10","192.168.11.9","TCP","66","0.000110000","0.000110000","Jan  8, 2024 10:30:08.952746000 JST","","33210  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1277690963 TSecr=769358184"
"157","56.062739","192.168.11.10","192.168.11.9","TCP","93","","0.000168000","Jan  8, 2024 10:30:08.952914000 JST","","33210  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1277690964 TSecr=769358184 [TCP segment of a reassembled PDU]"
"158","56.062830","192.168.11.10","192.168.11.9","TCP","66","","0.000091000","Jan  8, 2024 10:30:08.953005000 JST","","33210  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1277690964 TSecr=769358184"
"159","56.069700","192.168.11.9","192.168.11.10","TCP","66","0.006961000","0.006870000","Jan  8, 2024 10:30:08.959875000 JST","","6000  >  33210 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=769358191 TSecr=1277690964"
"160","56.070074","192.168.11.9","192.168.11.10","TCP","66","0.007244000","0.000374000","Jan  8, 2024 10:30:08.960249000 JST","","6000  >  33210 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=769358192 TSecr=1277690964"
"161","56.070118","192.168.11.10","192.168.11.9","TCP","66","0.000044000","0.000044000","Jan  8, 2024 10:30:08.960293000 JST","","33210  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1277690971 TSecr=769358192"
"162","56.098251","192.168.11.10","255.255.255.255","UDP","209","","0.028133000","Jan  8, 2024 10:30:08.988426000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022676767222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","37402  >  7000 Len=167"
"163","56.103859","192.168.11.30","192.168.11.10","TCP","74","","0.005608000","Jan  8, 2024 10:30:08.994034000 JST","","43174  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3570472242 TSecr=0 WS=128"
"164","56.103974","192.168.11.10","192.168.11.30","TCP","74","0.000115000","0.000115000","Jan  8, 2024 10:30:08.994149000 JST","","6000  >  43174 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2277815483 TSecr=3570472242 WS=128"
"165","56.111605","192.168.11.30","192.168.11.10","TCP","66","0.007631000","0.007631000","Jan  8, 2024 10:30:09.001780000 JST","","43174  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3570472250 TSecr=2277815483"
"166","56.112166","192.168.11.30","192.168.11.10","TCP","93","","0.000561000","Jan  8, 2024 10:30:09.002341000 JST","","43174  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3570472250 TSecr=2277815483 [TCP segment of a reassembled PDU]"
"167","56.112242","192.168.11.10","192.168.11.30","TCP","66","0.000076000","0.000076000","Jan  8, 2024 10:30:09.002417000 JST","","6000  >  43174 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2277815491 TSecr=3570472250"
"168","56.112312","192.168.11.30","192.168.11.10","TCP","66","","0.000070000","Jan  8, 2024 10:30:09.002487000 JST","","43174  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3570472250 TSecr=2277815483"
"169","56.113947","192.168.11.10","192.168.11.30","TCP","66","0.001635000","0.001635000","Jan  8, 2024 10:30:09.004122000 JST","","6000  >  43174 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2277815493 TSecr=3570472250"
"170","56.118334","192.168.11.30","192.168.11.10","TCP","66","0.004387000","0.004387000","Jan  8, 2024 10:30:09.008509000 JST","","43174  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3570472258 TSecr=2277815493"
"171","87.229591","192.168.11.10","192.168.11.9","TCP","74","","31.111257000","Jan  8, 2024 10:30:40.119766000 JST","","35156  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1277722130 TSecr=0 WS=128"
"172","87.237306","192.168.11.9","192.168.11.10","TCP","74","0.007715000","0.007715000","Jan  8, 2024 10:30:40.127481000 JST","","6000  >  35156 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=769389359 TSecr=1277722130 WS=128"
"173","87.237423","192.168.11.10","192.168.11.9","TCP","66","0.000117000","0.000117000","Jan  8, 2024 10:30:40.127598000 JST","","35156  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1277722138 TSecr=769389359"
"174","87.237568","192.168.11.10","192.168.11.9","TCP","93","","0.000145000","Jan  8, 2024 10:30:40.127743000 JST","","35156  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1277722138 TSecr=769389359 [TCP segment of a reassembled PDU]"
"175","87.237695","192.168.11.10","192.168.11.9","TCP","66","","0.000127000","Jan  8, 2024 10:30:40.127870000 JST","","35156  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1277722138 TSecr=769389359"
"176","87.244669","192.168.11.9","192.168.11.10","TCP","66","0.007101000","0.006974000","Jan  8, 2024 10:30:40.134844000 JST","","6000  >  35156 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=769389366 TSecr=1277722138"
"177","87.245065","192.168.11.9","192.168.11.10","TCP","66","0.007370000","0.000396000","Jan  8, 2024 10:30:40.135240000 JST","","6000  >  35156 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=769389367 TSecr=1277722138"
"178","87.245125","192.168.11.10","192.168.11.9","TCP","66","0.000060000","0.000060000","Jan  8, 2024 10:30:40.135300000 JST","","35156  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1277722146 TSecr=769389367"
"179","87.273650","192.168.11.10","255.255.255.255","UDP","209","","0.028525000","Jan  8, 2024 10:30:40.163825000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022676767222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","49476  >  7000 Len=167"
"180","87.279234","192.168.11.30","192.168.11.10","TCP","74","","0.005584000","Jan  8, 2024 10:30:40.169409000 JST","","35764  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3570503418 TSecr=0 WS=128"
"181","87.279360","192.168.11.10","192.168.11.30","TCP","74","0.000126000","0.000126000","Jan  8, 2024 10:30:40.169535000 JST","","6000  >  35764 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2277846658 TSecr=3570503418 WS=128"
"182","87.285990","192.168.11.30","192.168.11.10","TCP","66","0.006630000","0.006630000","Jan  8, 2024 10:30:40.176165000 JST","","35764  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3570503424 TSecr=2277846658"
"183","87.286528","192.168.11.30","192.168.11.10","TCP","93","","0.000538000","Jan  8, 2024 10:30:40.176703000 JST","","35764  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3570503425 TSecr=2277846658 [TCP segment of a reassembled PDU]"
"184","87.286607","192.168.11.10","192.168.11.30","TCP","66","0.000079000","0.000079000","Jan  8, 2024 10:30:40.176782000 JST","","6000  >  35764 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2277846665 TSecr=3570503425"
"185","87.286679","192.168.11.30","192.168.11.10","TCP","66","","0.000072000","Jan  8, 2024 10:30:40.176854000 JST","","35764  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3570503425 TSecr=2277846658"
"186","87.287822","192.168.11.10","192.168.11.30","TCP","66","0.001143000","0.001143000","Jan  8, 2024 10:30:40.177997000 JST","","6000  >  35764 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2277846667 TSecr=3570503425"
"187","87.294587","192.168.11.30","192.168.11.10","TCP","66","0.006765000","0.006765000","Jan  8, 2024 10:30:40.184762000 JST","","35764  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3570503433 TSecr=2277846667"
"188","93.307646","192.168.11.10","192.168.11.9","TCP","74","","6.013059000","Jan  8, 2024 10:30:46.197821000 JST","","59548  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1277728208 TSecr=0 WS=128"
"189","93.314305","192.168.11.9","192.168.11.10","TCP","74","0.006659000","0.006659000","Jan  8, 2024 10:30:46.204480000 JST","","6000  >  59548 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=769395436 TSecr=1277728208 WS=128"
"190","93.314423","192.168.11.10","192.168.11.9","TCP","66","0.000118000","0.000118000","Jan  8, 2024 10:30:46.204598000 JST","","59548  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1277728215 TSecr=769395436"
