"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"104","37.700607","192.168.11.17","192.168.11.19","TCP","74","0.007522000","0.007522000","Jan  8, 2024 10:29:51.240314000 JST","","6000  >  57150 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2350637955 TSecr=2816178982 WS=128"
"105","37.700718","192.168.11.19","192.168.11.17","TCP","66","0.000111000","0.000111000","Jan  8, 2024 10:29:51.240425000 JST","","57150  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2816178989 TSecr=2350637955"
"106","37.700917","192.168.11.19","192.168.11.17","TCP","93","","0.000199000","Jan  8, 2024 10:29:51.240624000 JST","","57150  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2816178990 TSecr=2350637955 [TCP segment of a reassembled PDU]"
"107","37.701028","192.168.11.19","192.168.11.17","TCP","66","","0.000111000","Jan  8, 2024 10:29:51.240735000 JST","","57150  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2816178990 TSecr=2350637955"
"108","37.708137","192.168.11.17","192.168.11.19","TCP","66","0.007220000","0.007109000","Jan  8, 2024 10:29:51.247844000 JST","","6000  >  57150 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2350637963 TSecr=2816178990"
"109","37.708505","192.168.11.17","192.168.11.19","TCP","66","0.007477000","0.000368000","Jan  8, 2024 10:29:51.248212000 JST","","6000  >  57150 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2350637964 TSecr=2816178990"
"110","37.708552","192.168.11.19","192.168.11.17","TCP","66","0.000047000","0.000047000","Jan  8, 2024 10:29:51.248259000 JST","","57150  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2816178997 TSecr=2350637964"
"111","37.738106","192.168.11.19","255.255.255.255","UDP","209","","0.029554000","Jan  8, 2024 10:29:51.277813000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022737373222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","42568  >  7000 Len=167"
"112","37.745808","192.168.11.20","192.168.11.19","TCP","74","","0.007702000","Jan  8, 2024 10:29:51.285515000 JST","","46676  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3824887198 TSecr=0 WS=128"
"113","37.745971","192.168.11.19","192.168.11.20","TCP","74","0.000163000","0.000163000","Jan  8, 2024 10:29:51.285678000 JST","","6000  >  46676 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2476992172 TSecr=3824887198 WS=128"
"114","37.756120","192.168.11.20","192.168.11.19","TCP","66","0.010149000","0.010149000","Jan  8, 2024 10:29:51.295827000 JST","","46676  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3824887205 TSecr=2476992172"
"115","37.756761","192.168.11.20","192.168.11.19","TCP","93","","0.000641000","Jan  8, 2024 10:29:51.296468000 JST","","46676  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3824887205 TSecr=2476992172 [TCP segment of a reassembled PDU]"
"116","37.756882","192.168.11.19","192.168.11.20","TCP","66","0.000121000","0.000121000","Jan  8, 2024 10:29:51.296589000 JST","","6000  >  46676 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2476992183 TSecr=3824887205"
"117","37.756964","192.168.11.20","192.168.11.19","TCP","66","","0.000082000","Jan  8, 2024 10:29:51.296671000 JST","","46676  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3824887205 TSecr=2476992172"
"118","37.758316","192.168.11.19","192.168.11.20","TCP","66","0.001352000","0.001352000","Jan  8, 2024 10:29:51.298023000 JST","","6000  >  46676 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2476992184 TSecr=3824887205"
"119","37.770358","192.168.11.20","192.168.11.19","TCP","66","","0.012042000","Jan  8, 2024 10:29:51.310065000 JST","","[TCP Retransmission] 46676  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3824887222 TSecr=2476992172"
"120","37.770461","192.168.11.19","192.168.11.20","TCP","78","0.000103000","0.000103000","Jan  8, 2024 10:29:51.310168000 JST","","[TCP Dup ACK 118#1] 6000  >  46676 [ACK] Seq=2 Ack=29 Win=65152 Len=0 TSval=2476992196 TSecr=3824887222 SLE=28 SRE=29"
"121","37.773931","192.168.11.20","192.168.11.19","TCP","66","0.015615000","0.003470000","Jan  8, 2024 10:29:51.313638000 JST","","46676  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3824887227 TSecr=2476992184"
"122","43.806625","192.168.11.19","192.168.11.17","TCP","74","","6.032694000","Jan  8, 2024 10:29:57.346332000 JST","","47340  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2816185095 TSecr=0 WS=128"
"123","43.814009","192.168.11.17","192.168.11.19","TCP","74","0.007384000","0.007384000","Jan  8, 2024 10:29:57.353716000 JST","","6000  >  47340 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2350644069 TSecr=2816185095 WS=128"
"124","43.814128","192.168.11.19","192.168.11.17","TCP","66","0.000119000","0.000119000","Jan  8, 2024 10:29:57.353835000 JST","","47340  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2816185103 TSecr=2350644069"
"125","43.814334","192.168.11.19","192.168.11.17","TCP","93","","0.000206000","Jan  8, 2024 10:29:57.354041000 JST","","47340  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2816185103 TSecr=2350644069 [TCP segment of a reassembled PDU]"
"126","43.814442","192.168.11.19","192.168.11.17","TCP","66","","0.000108000","Jan  8, 2024 10:29:57.354149000 JST","","47340  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2816185103 TSecr=2350644069"
"127","43.821559","192.168.11.17","192.168.11.19","TCP","66","0.007225000","0.007117000","Jan  8, 2024 10:29:57.361266000 JST","","6000  >  47340 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2350644076 TSecr=2816185103"
"128","43.821948","192.168.11.17","192.168.11.19","TCP","66","0.007506000","0.000389000","Jan  8, 2024 10:29:57.361655000 JST","","6000  >  47340 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2350644077 TSecr=2816185103"
"129","43.822004","192.168.11.19","192.168.11.17","TCP","66","0.000056000","0.000056000","Jan  8, 2024 10:29:57.361711000 JST","","47340  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2816185111 TSecr=2350644077"
"130","43.853426","192.168.11.19","255.255.255.255","UDP","209","","0.031422000","Jan  8, 2024 10:29:57.393133000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022737373222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","57596  >  7000 Len=167"
"131","43.860867","192.168.11.20","192.168.11.19","TCP","74","","0.007441000","Jan  8, 2024 10:29:57.400574000 JST","","36076  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3824893313 TSecr=0 WS=128"
"132","43.861008","192.168.11.19","192.168.11.20","TCP","74","0.000141000","0.000141000","Jan  8, 2024 10:29:57.400715000 JST","","6000  >  36076 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2476998287 TSecr=3824893313 WS=128"
"133","43.867514","192.168.11.20","192.168.11.19","TCP","66","0.006506000","0.006506000","Jan  8, 2024 10:29:57.407221000 JST","","36076  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3824893320 TSecr=2476998287"
"134","43.867938","192.168.11.20","192.168.11.19","TCP","93","","0.000424000","Jan  8, 2024 10:29:57.407645000 JST","","36076  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3824893320 TSecr=2476998287 [TCP segment of a reassembled PDU]"
"135","43.868013","192.168.11.19","192.168.11.20","TCP","66","0.000075000","0.000075000","Jan  8, 2024 10:29:57.407720000 JST","","6000  >  36076 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2476998294 TSecr=3824893320"
"136","43.868066","192.168.11.20","192.168.11.19","TCP","66","","0.000053000","Jan  8, 2024 10:29:57.407773000 JST","","36076  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3824893320 TSecr=2476998287"
"137","43.869068","192.168.11.19","192.168.11.20","TCP","66","0.001002000","0.001002000","Jan  8, 2024 10:29:57.408775000 JST","","6000  >  36076 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2476998295 TSecr=3824893320"
"138","43.875522","192.168.11.20","192.168.11.19","TCP","66","0.006454000","0.006454000","Jan  8, 2024 10:29:57.415229000 JST","","36076  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3824893327 TSecr=2476998295"
"139","49.903055","192.168.11.19","192.168.11.17","TCP","74","","6.027533000","Jan  8, 2024 10:30:03.442762000 JST","","47346  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2816191192 TSecr=0 WS=128"
"140","49.909837","192.168.11.17","192.168.11.19","TCP","74","0.006782000","0.006782000","Jan  8, 2024 10:30:03.449544000 JST","","6000  >  47346 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2350650164 TSecr=2816191192 WS=128"
"141","49.909946","192.168.11.19","192.168.11.17","TCP","66","0.000109000","0.000109000","Jan  8, 2024 10:30:03.449653000 JST","","47346  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2816191199 TSecr=2350650164"
"142","49.910148","192.168.11.19","192.168.11.17","TCP","93","","0.000202000","Jan  8, 2024 10:30:03.449855000 JST","","47346  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2816191199 TSecr=2350650164 [TCP segment of a reassembled PDU]"
"143","49.910258","192.168.11.19","192.168.11.17","TCP","66","","0.000110000","Jan  8, 2024 10:30:03.449965000 JST","","47346  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2816191199 TSecr=2350650164"
"144","49.917173","192.168.11.17","192.168.11.19","TCP","66","0.007025000","0.006915000","Jan  8, 2024 10:30:03.456880000 JST","","6000  >  47346 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2350650172 TSecr=2816191199"
"145","49.917385","192.168.11.17","192.168.11.19","TCP","66","0.007127000","0.000212000","Jan  8, 2024 10:30:03.457092000 JST","","6000  >  47346 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2350650173 TSecr=2816191199"
"146","49.917428","192.168.11.19","192.168.11.17","TCP","66","0.000043000","0.000043000","Jan  8, 2024 10:30:03.457135000 JST","","47346  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2816191206 TSecr=2350650173"
"147","49.949416","192.168.11.19","255.255.255.255","UDP","209","","0.031988000","Jan  8, 2024 10:30:03.489123000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022737373222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","38628  >  7000 Len=167"
"148","49.960054","192.168.11.20","192.168.11.19","TCP","74","","0.010638000","Jan  8, 2024 10:30:03.499761000 JST","","39376  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3824899412 TSecr=0 WS=128"
"149","49.960202","192.168.11.19","192.168.11.20","TCP","74","0.000148000","0.000148000","Jan  8, 2024 10:30:03.499909000 JST","","6000  >  39376 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2477004386 TSecr=3824899412 WS=128"
"150","49.967095","192.168.11.20","192.168.11.19","TCP","66","0.006893000","0.006893000","Jan  8, 2024 10:30:03.506802000 JST","","39376  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3824899419 TSecr=2477004386"
"151","49.967669","192.168.11.20","192.168.11.19","TCP","93","","0.000574000","Jan  8, 2024 10:30:03.507376000 JST","","39376  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3824899419 TSecr=2477004386 [TCP segment of a reassembled PDU]"
"152","49.967757","192.168.11.19","192.168.11.20","TCP","66","0.000088000","0.000088000","Jan  8, 2024 10:30:03.507464000 JST","","6000  >  39376 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2477004393 TSecr=3824899419"
"153","49.967833","192.168.11.20","192.168.11.19","TCP","66","","0.000076000","Jan  8, 2024 10:30:03.507540000 JST","","39376  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3824899420 TSecr=2477004386"
"154","49.969077","192.168.11.19","192.168.11.20","TCP","66","0.001244000","0.001244000","Jan  8, 2024 10:30:03.508784000 JST","","6000  >  39376 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2477004395 TSecr=3824899420"
"155","49.983315","192.168.11.20","192.168.11.19","TCP","66","0.014238000","0.014238000","Jan  8, 2024 10:30:03.523022000 JST","","39376  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3824899435 TSecr=2477004395"
"156","56.005971","192.168.11.19","192.168.11.17","TCP","74","","6.022656000","Jan  8, 2024 10:30:09.545678000 JST","","55872  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2816197295 TSecr=0 WS=128"
"157","56.012671","192.168.11.17","192.168.11.19","TCP","74","0.006700000","0.006700000","Jan  8, 2024 10:30:09.552378000 JST","","6000  >  55872 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2350656267 TSecr=2816197295 WS=128"
"158","56.012780","192.168.11.19","192.168.11.17","TCP","66","0.000109000","0.000109000","Jan  8, 2024 10:30:09.552487000 JST","","55872  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2816197301 TSecr=2350656267"
"159","56.012957","192.168.11.19","192.168.11.17","TCP","93","","0.000177000","Jan  8, 2024 10:30:09.552664000 JST","","55872  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2816197302 TSecr=2350656267 [TCP segment of a reassembled PDU]"
"160","56.013071","192.168.11.19","192.168.11.17","TCP","66","","0.000114000","Jan  8, 2024 10:30:09.552778000 JST","","55872  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2816197302 TSecr=2350656267"
"161","56.020010","192.168.11.17","192.168.11.19","TCP","66","0.007053000","0.006939000","Jan  8, 2024 10:30:09.559717000 JST","","6000  >  55872 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2350656275 TSecr=2816197302"
"162","56.022668","192.168.11.17","192.168.11.19","TCP","66","0.009597000","0.002658000","Jan  8, 2024 10:30:09.562375000 JST","","6000  >  55872 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2350656276 TSecr=2816197302"
"163","56.022713","192.168.11.19","192.168.11.17","TCP","66","0.000045000","0.000045000","Jan  8, 2024 10:30:09.562420000 JST","","55872  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2816197311 TSecr=2350656276"
"164","56.053009","192.168.11.19","255.255.255.255","UDP","209","","0.030296000","Jan  8, 2024 10:30:09.592716000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022737373222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","57686  >  7000 Len=167"
"165","56.060390","192.168.11.20","192.168.11.19","TCP","74","","0.007381000","Jan  8, 2024 10:30:09.600097000 JST","","39384  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3824905513 TSecr=0 WS=128"
"166","56.060532","192.168.11.19","192.168.11.20","TCP","74","0.000142000","0.000142000","Jan  8, 2024 10:30:09.600239000 JST","","6000  >  39384 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2477010486 TSecr=3824905513 WS=128"
"167","56.067400","192.168.11.20","192.168.11.19","TCP","66","0.006868000","0.006868000","Jan  8, 2024 10:30:09.607107000 JST","","39384  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3824905520 TSecr=2477010486"
"168","56.067876","192.168.11.20","192.168.11.19","TCP","93","","0.000476000","Jan  8, 2024 10:30:09.607583000 JST","","39384  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3824905520 TSecr=2477010486 [TCP segment of a reassembled PDU]"
"169","56.067919","192.168.11.20","192.168.11.19","TCP","66","","0.000043000","Jan  8, 2024 10:30:09.607626000 JST","","39384  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3824905520 TSecr=2477010486"
"170","56.067943","192.168.11.19","192.168.11.20","TCP","66","0.000067000","0.000024000","Jan  8, 2024 10:30:09.607650000 JST","","6000  >  39384 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2477010494 TSecr=3824905520"
"171","56.069138","192.168.11.19","192.168.11.20","TCP","66","0.001219000","0.001195000","Jan  8, 2024 10:30:09.608845000 JST","","6000  >  39384 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2477010495 TSecr=3824905520"
"172","56.076062","192.168.11.20","192.168.11.19","TCP","66","0.006924000","0.006924000","Jan  8, 2024 10:30:09.615769000 JST","","39384  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3824905528 TSecr=2477010495"
"173","87.185076","192.168.11.19","192.168.11.17","TCP","74","","31.109014000","Jan  8, 2024 10:30:40.724783000 JST","","43724  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2816228474 TSecr=0 WS=128"
"174","87.192469","192.168.11.17","192.168.11.19","TCP","74","0.007393000","0.007393000","Jan  8, 2024 10:30:40.732176000 JST","","6000  >  43724 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2350687447 TSecr=2816228474 WS=128"
"175","87.192596","192.168.11.19","192.168.11.17","TCP","66","0.000127000","0.000127000","Jan  8, 2024 10:30:40.732303000 JST","","43724  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2816228481 TSecr=2350687447"
"176","87.192768","192.168.11.19","192.168.11.17","TCP","93","","0.000172000","Jan  8, 2024 10:30:40.732475000 JST","","43724  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2816228481 TSecr=2350687447 [TCP segment of a reassembled PDU]"
"177","87.192887","192.168.11.19","192.168.11.17","TCP","66","","0.000119000","Jan  8, 2024 10:30:40.732594000 JST","","43724  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2816228482 TSecr=2350687447"
"178","87.200119","192.168.11.17","192.168.11.19","TCP","66","0.007351000","0.007232000","Jan  8, 2024 10:30:40.739826000 JST","","6000  >  43724 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2350687454 TSecr=2816228481"
"179","87.200499","192.168.11.17","192.168.11.19","TCP","66","0.007612000","0.000380000","Jan  8, 2024 10:30:40.740206000 JST","","6000  >  43724 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2350687456 TSecr=2816228482"
"180","87.200570","192.168.11.19","192.168.11.17","TCP","66","0.000071000","0.000071000","Jan  8, 2024 10:30:40.740277000 JST","","43724  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2816228489 TSecr=2350687456"
"181","87.229314","192.168.11.19","255.255.255.255","UDP","209","","0.028744000","Jan  8, 2024 10:30:40.769021000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022737373222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","57063  >  7000 Len=167"
"182","87.237593","192.168.11.20","192.168.11.19","TCP","74","","0.008279000","Jan  8, 2024 10:30:40.777300000 JST","","40638  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3824936689 TSecr=0 WS=128"
"183","87.237817","192.168.11.19","192.168.11.20","TCP","74","0.000224000","0.000224000","Jan  8, 2024 10:30:40.777524000 JST","","6000  >  40638 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2477041664 TSecr=3824936689 WS=128"
"184","87.245086","192.168.11.20","192.168.11.19","TCP","66","0.007269000","0.007269000","Jan  8, 2024 10:30:40.784793000 JST","","40638  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3824936697 TSecr=2477041664"
"185","87.245652","192.168.11.20","192.168.11.19","TCP","93","","0.000566000","Jan  8, 2024 10:30:40.785359000 JST","","40638  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3824936697 TSecr=2477041664 [TCP segment of a reassembled PDU]"
"186","87.245747","192.168.11.19","192.168.11.20","TCP","66","0.000095000","0.000095000","Jan  8, 2024 10:30:40.785454000 JST","","6000  >  40638 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2477041671 TSecr=3824936697"
"187","87.245803","192.168.11.20","192.168.11.19","TCP","66","","0.000056000","Jan  8, 2024 10:30:40.785510000 JST","","40638  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3824936697 TSecr=2477041664"
"188","87.247119","192.168.11.19","192.168.11.20","TCP","66","0.001316000","0.001316000","Jan  8, 2024 10:30:40.786826000 JST","","6000  >  40638 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2477041673 TSecr=3824936697"
"189","87.252756","192.168.11.20","192.168.11.19","TCP","66","0.005637000","0.005637000","Jan  8, 2024 10:30:40.792463000 JST","","40638  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3824936705 TSecr=2477041673"
