"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"104","37.703563","192.168.11.4","192.168.11.5","TCP","74","0.006626000","0.006626000","Jan  8, 2024 10:29:51.019700000 JST","","6000  >  40662 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4073742891 TSecr=2030017542 WS=128"
"105","37.703687","192.168.11.5","192.168.11.4","TCP","66","0.000124000","0.000124000","Jan  8, 2024 10:29:51.019824000 JST","","40662  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2030017548 TSecr=4073742891"
"106","37.703862","192.168.11.5","192.168.11.4","TCP","93","","0.000175000","Jan  8, 2024 10:29:51.019999000 JST","","40662  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2030017549 TSecr=4073742891 [TCP segment of a reassembled PDU]"
"107","37.703958","192.168.11.5","192.168.11.4","TCP","66","","0.000096000","Jan  8, 2024 10:29:51.020095000 JST","","40662  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2030017549 TSecr=4073742891"
"108","37.712433","192.168.11.4","192.168.11.5","TCP","66","0.008571000","0.008475000","Jan  8, 2024 10:29:51.028570000 JST","","6000  >  40662 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4073742900 TSecr=2030017549"
"109","37.712646","192.168.11.4","192.168.11.5","TCP","66","0.008688000","0.000213000","Jan  8, 2024 10:29:51.028783000 JST","","6000  >  40662 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4073742902 TSecr=2030017549"
"110","37.712693","192.168.11.5","192.168.11.4","TCP","66","0.000047000","0.000047000","Jan  8, 2024 10:29:51.028830000 JST","","40662  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2030017557 TSecr=4073742902"
"111","37.742970","192.168.11.5","255.255.255.255","UDP","209","","0.030277000","Jan  8, 2024 10:29:51.059107000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226f6f6f222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","45185  >  7000 Len=167"
"112","37.750800","192.168.11.11","192.168.11.5","TCP","74","","0.007830000","Jan  8, 2024 10:29:51.066937000 JST","","38764  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1917552089 TSecr=0 WS=128"
"113","37.750949","192.168.11.5","192.168.11.11","TCP","74","0.000149000","0.000149000","Jan  8, 2024 10:29:51.067086000 JST","","6000  >  38764 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2805692996 TSecr=1917552089 WS=128"
"114","37.757609","192.168.11.11","192.168.11.5","TCP","66","0.006660000","0.006660000","Jan  8, 2024 10:29:51.073746000 JST","","38764  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1917552096 TSecr=2805692996"
"115","37.758255","192.168.11.11","192.168.11.5","TCP","93","","0.000646000","Jan  8, 2024 10:29:51.074392000 JST","","38764  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1917552096 TSecr=2805692996 [TCP segment of a reassembled PDU]"
"116","37.758386","192.168.11.5","192.168.11.11","TCP","66","0.000131000","0.000131000","Jan  8, 2024 10:29:51.074523000 JST","","6000  >  38764 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2805693003 TSecr=1917552096"
"117","37.758476","192.168.11.11","192.168.11.5","TCP","66","","0.000090000","Jan  8, 2024 10:29:51.074613000 JST","","38764  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1917552097 TSecr=2805692996"
"118","37.759902","192.168.11.5","192.168.11.11","TCP","66","0.001426000","0.001426000","Jan  8, 2024 10:29:51.076039000 JST","","6000  >  38764 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2805693005 TSecr=1917552097"
"119","37.768646","192.168.11.11","192.168.11.5","TCP","66","0.008744000","0.008744000","Jan  8, 2024 10:29:51.084783000 JST","","38764  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1917552104 TSecr=2805693005"
"120","43.822465","192.168.11.5","192.168.11.4","TCP","74","","6.053819000","Jan  8, 2024 10:29:57.138602000 JST","","40678  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2030023667 TSecr=0 WS=128"
"121","43.829724","192.168.11.4","192.168.11.5","TCP","74","0.007259000","0.007259000","Jan  8, 2024 10:29:57.145861000 JST","","6000  >  40678 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4073749018 TSecr=2030023667 WS=128"
"122","43.829854","192.168.11.5","192.168.11.4","TCP","66","0.000130000","0.000130000","Jan  8, 2024 10:29:57.145991000 JST","","40678  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2030023675 TSecr=4073749018"
"123","43.830006","192.168.11.5","192.168.11.4","TCP","93","","0.000152000","Jan  8, 2024 10:29:57.146143000 JST","","40678  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2030023675 TSecr=4073749018 [TCP segment of a reassembled PDU]"
"124","43.830100","192.168.11.5","192.168.11.4","TCP","66","","0.000094000","Jan  8, 2024 10:29:57.146237000 JST","","40678  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2030023675 TSecr=4073749018"
"125","43.838261","192.168.11.4","192.168.11.5","TCP","66","0.008255000","0.008161000","Jan  8, 2024 10:29:57.154398000 JST","","6000  >  40678 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4073749025 TSecr=2030023675"
"126","43.838510","192.168.11.4","192.168.11.5","TCP","66","0.008410000","0.000249000","Jan  8, 2024 10:29:57.154647000 JST","","6000  >  40678 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4073749028 TSecr=2030023675"
"127","43.838576","192.168.11.5","192.168.11.4","TCP","66","0.000066000","0.000066000","Jan  8, 2024 10:29:57.154713000 JST","","40678  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2030023683 TSecr=4073749028"
"128","43.866680","192.168.11.5","255.255.255.255","UDP","209","","0.028104000","Jan  8, 2024 10:29:57.182817000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226f6f6f222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","32979  >  7000 Len=167"
"129","43.877549","192.168.11.11","192.168.11.5","TCP","74","","0.010869000","Jan  8, 2024 10:29:57.193686000 JST","","37628  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1917558216 TSecr=0 WS=128"
"130","43.877738","192.168.11.5","192.168.11.11","TCP","74","0.000189000","0.000189000","Jan  8, 2024 10:29:57.193875000 JST","","6000  >  37628 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2805699122 TSecr=1917558216 WS=128"
"131","43.884474","192.168.11.11","192.168.11.5","TCP","66","0.006736000","0.006736000","Jan  8, 2024 10:29:57.200611000 JST","","37628  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1917558223 TSecr=2805699122"
"132","43.885104","192.168.11.11","192.168.11.5","TCP","93","","0.000630000","Jan  8, 2024 10:29:57.201241000 JST","","37628  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1917558223 TSecr=2805699122 [TCP segment of a reassembled PDU]"
"133","43.885230","192.168.11.5","192.168.11.11","TCP","66","0.000126000","0.000126000","Jan  8, 2024 10:29:57.201367000 JST","","6000  >  37628 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2805699130 TSecr=1917558223"
"134","43.885313","192.168.11.11","192.168.11.5","TCP","66","","0.000083000","Jan  8, 2024 10:29:57.201450000 JST","","37628  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1917558223 TSecr=2805699122"
"135","43.886400","192.168.11.5","192.168.11.11","TCP","66","0.001087000","0.001087000","Jan  8, 2024 10:29:57.202537000 JST","","6000  >  37628 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2805699131 TSecr=1917558223"
"136","43.891956","192.168.11.11","192.168.11.5","TCP","66","0.005556000","0.005556000","Jan  8, 2024 10:29:57.208093000 JST","","37628  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1917558231 TSecr=2805699131"
"137","49.920448","192.168.11.5","192.168.11.4","TCP","74","","6.028492000","Jan  8, 2024 10:30:03.236585000 JST","","60222  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2030029765 TSecr=0 WS=128"
"138","49.927088","192.168.11.4","192.168.11.5","TCP","74","0.006640000","0.006640000","Jan  8, 2024 10:30:03.243225000 JST","","6000  >  60222 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4073755115 TSecr=2030029765 WS=128"
"139","49.927200","192.168.11.5","192.168.11.4","TCP","66","0.000112000","0.000112000","Jan  8, 2024 10:30:03.243337000 JST","","60222  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2030029772 TSecr=4073755115"
"140","49.927350","192.168.11.5","192.168.11.4","TCP","93","","0.000150000","Jan  8, 2024 10:30:03.243487000 JST","","60222  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2030029772 TSecr=4073755115 [TCP segment of a reassembled PDU]"
"141","49.927443","192.168.11.5","192.168.11.4","TCP","66","","0.000093000","Jan  8, 2024 10:30:03.243580000 JST","","60222  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2030029772 TSecr=4073755115"
"142","49.935120","192.168.11.4","192.168.11.5","TCP","66","0.007770000","0.007677000","Jan  8, 2024 10:30:03.251257000 JST","","6000  >  60222 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4073755123 TSecr=2030029772"
"143","49.937125","192.168.11.4","192.168.11.5","TCP","66","0.009682000","0.002005000","Jan  8, 2024 10:30:03.253262000 JST","","6000  >  60222 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4073755125 TSecr=2030029772"
"144","49.937170","192.168.11.5","192.168.11.4","TCP","66","0.000045000","0.000045000","Jan  8, 2024 10:30:03.253307000 JST","","60222  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2030029782 TSecr=4073755125"
"145","49.965643","192.168.11.5","255.255.255.255","UDP","209","","0.028473000","Jan  8, 2024 10:30:03.281780000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226f6f6f222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","48507  >  7000 Len=167"
"146","49.976102","192.168.11.11","192.168.11.5","TCP","74","","0.010459000","Jan  8, 2024 10:30:03.292239000 JST","","37842  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1917564315 TSecr=0 WS=128"
"147","49.976244","192.168.11.5","192.168.11.11","TCP","74","0.000142000","0.000142000","Jan  8, 2024 10:30:03.292381000 JST","","6000  >  37842 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2805705221 TSecr=1917564315 WS=128"
"148","49.982907","192.168.11.11","192.168.11.5","TCP","66","0.006663000","0.006663000","Jan  8, 2024 10:30:03.299044000 JST","","37842  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1917564322 TSecr=2805705221"
"149","49.983264","192.168.11.11","192.168.11.5","TCP","93","","0.000357000","Jan  8, 2024 10:30:03.299401000 JST","","37842  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1917564322 TSecr=2805705221 [TCP segment of a reassembled PDU]"
"150","49.983344","192.168.11.5","192.168.11.11","TCP","66","0.000080000","0.000080000","Jan  8, 2024 10:30:03.299481000 JST","","6000  >  37842 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2805705228 TSecr=1917564322"
"151","49.983578","192.168.11.11","192.168.11.5","TCP","66","","0.000234000","Jan  8, 2024 10:30:03.299715000 JST","","37842  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1917564322 TSecr=2805705221"
"152","49.984571","192.168.11.5","192.168.11.11","TCP","66","0.000993000","0.000993000","Jan  8, 2024 10:30:03.300708000 JST","","6000  >  37842 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2805705229 TSecr=1917564322"
"153","49.990802","192.168.11.11","192.168.11.5","TCP","66","0.006231000","0.006231000","Jan  8, 2024 10:30:03.306939000 JST","","37842  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1917564329 TSecr=2805705229"
"154","56.024483","192.168.11.5","192.168.11.4","TCP","74","","6.033681000","Jan  8, 2024 10:30:09.340620000 JST","","60226  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2030035869 TSecr=0 WS=128"
"155","56.031269","192.168.11.4","192.168.11.5","TCP","74","0.006786000","0.006786000","Jan  8, 2024 10:30:09.347406000 JST","","6000  >  60226 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4073761219 TSecr=2030035869 WS=128"
"156","56.031387","192.168.11.5","192.168.11.4","TCP","66","0.000118000","0.000118000","Jan  8, 2024 10:30:09.347524000 JST","","60226  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2030035876 TSecr=4073761219"
"157","56.031528","192.168.11.5","192.168.11.4","TCP","93","","0.000141000","Jan  8, 2024 10:30:09.347665000 JST","","60226  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2030035876 TSecr=4073761219 [TCP segment of a reassembled PDU]"
"158","56.031651","192.168.11.5","192.168.11.4","TCP","66","","0.000123000","Jan  8, 2024 10:30:09.347788000 JST","","60226  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2030035876 TSecr=4073761219"
"159","56.038397","192.168.11.4","192.168.11.5","TCP","66","0.006869000","0.006746000","Jan  8, 2024 10:30:09.354534000 JST","","6000  >  60226 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4073761227 TSecr=2030035876"
"160","56.042088","192.168.11.4","192.168.11.5","TCP","66","0.010437000","0.003691000","Jan  8, 2024 10:30:09.358225000 JST","","6000  >  60226 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4073761230 TSecr=2030035876"
"161","56.042133","192.168.11.5","192.168.11.4","TCP","66","0.000045000","0.000045000","Jan  8, 2024 10:30:09.358270000 JST","","60226  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2030035887 TSecr=4073761230"
"162","56.071229","192.168.11.5","255.255.255.255","UDP","209","","0.029096000","Jan  8, 2024 10:30:09.387366000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226f6f6f222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","43933  >  7000 Len=167"
"163","56.079312","192.168.11.11","192.168.11.5","TCP","74","","0.008083000","Jan  8, 2024 10:30:09.395449000 JST","","37848  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1917570418 TSecr=0 WS=128"
"164","56.079470","192.168.11.5","192.168.11.11","TCP","74","0.000158000","0.000158000","Jan  8, 2024 10:30:09.395607000 JST","","6000  >  37848 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2805711324 TSecr=1917570418 WS=128"
"165","56.086349","192.168.11.11","192.168.11.5","TCP","66","0.006879000","0.006879000","Jan  8, 2024 10:30:09.402486000 JST","","37848  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1917570425 TSecr=2805711324"
"166","56.086874","192.168.11.11","192.168.11.5","TCP","93","","0.000525000","Jan  8, 2024 10:30:09.403011000 JST","","37848  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1917570425 TSecr=2805711324 [TCP segment of a reassembled PDU]"
"167","56.086977","192.168.11.5","192.168.11.11","TCP","66","0.000103000","0.000103000","Jan  8, 2024 10:30:09.403114000 JST","","6000  >  37848 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2805711332 TSecr=1917570425"
"168","56.087051","192.168.11.11","192.168.11.5","TCP","66","","0.000074000","Jan  8, 2024 10:30:09.403188000 JST","","37848  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1917570425 TSecr=2805711324"
"169","56.088254","192.168.11.5","192.168.11.11","TCP","66","0.001203000","0.001203000","Jan  8, 2024 10:30:09.404391000 JST","","6000  >  37848 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2805711333 TSecr=1917570425"
"170","56.094574","192.168.11.11","192.168.11.5","TCP","66","0.006320000","0.006320000","Jan  8, 2024 10:30:09.410711000 JST","","37848  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1917570433 TSecr=2805711333"
"171","87.202655","192.168.11.5","192.168.11.4","TCP","74","","31.108081000","Jan  8, 2024 10:30:40.518792000 JST","","38556  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2030067047 TSecr=0 WS=128"
"172","87.209352","192.168.11.4","192.168.11.5","TCP","74","0.006697000","0.006697000","Jan  8, 2024 10:30:40.525489000 JST","","6000  >  38556 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4073792397 TSecr=2030067047 WS=128"
"173","87.209466","192.168.11.5","192.168.11.4","TCP","66","0.000114000","0.000114000","Jan  8, 2024 10:30:40.525603000 JST","","38556  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2030067054 TSecr=4073792397"
"174","87.209878","192.168.11.5","192.168.11.4","TCP","93","","0.000412000","Jan  8, 2024 10:30:40.526015000 JST","","38556  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2030067055 TSecr=4073792397 [TCP segment of a reassembled PDU]"
"175","87.210140","192.168.11.5","192.168.11.4","TCP","66","","0.000262000","Jan  8, 2024 10:30:40.526277000 JST","","38556  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2030067055 TSecr=4073792397"
"176","87.216828","192.168.11.4","192.168.11.5","TCP","66","0.006950000","0.006688000","Jan  8, 2024 10:30:40.532965000 JST","","6000  >  38556 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4073792405 TSecr=2030067055"
"177","87.217203","192.168.11.4","192.168.11.5","TCP","66","0.007063000","0.000375000","Jan  8, 2024 10:30:40.533340000 JST","","6000  >  38556 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4073792406 TSecr=2030067055"
"178","87.217247","192.168.11.5","192.168.11.4","TCP","66","0.000044000","0.000044000","Jan  8, 2024 10:30:40.533384000 JST","","38556  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2030067062 TSecr=4073792406"
"179","87.245902","192.168.11.5","255.255.255.255","UDP","209","","0.028655000","Jan  8, 2024 10:30:40.562039000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226f6f6f222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","58887  >  7000 Len=167"
"180","87.253465","192.168.11.11","192.168.11.5","TCP","74","","0.007563000","Jan  8, 2024 10:30:40.569602000 JST","","38618  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1917601592 TSecr=0 WS=128"
"181","87.253648","192.168.11.5","192.168.11.11","TCP","74","0.000183000","0.000183000","Jan  8, 2024 10:30:40.569785000 JST","","6000  >  38618 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2805742498 TSecr=1917601592 WS=128"
"182","87.260361","192.168.11.11","192.168.11.5","TCP","66","0.006713000","0.006713000","Jan  8, 2024 10:30:40.576498000 JST","","38618  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1917601599 TSecr=2805742498"
"183","87.261001","192.168.11.11","192.168.11.5","TCP","93","","0.000640000","Jan  8, 2024 10:30:40.577138000 JST","","38618  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1917601599 TSecr=2805742498 [TCP segment of a reassembled PDU]"
"184","87.261098","192.168.11.5","192.168.11.11","TCP","66","0.000097000","0.000097000","Jan  8, 2024 10:30:40.577235000 JST","","6000  >  38618 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2805742506 TSecr=1917601599"
"185","87.261176","192.168.11.11","192.168.11.5","TCP","66","","0.000078000","Jan  8, 2024 10:30:40.577313000 JST","","38618  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1917601599 TSecr=2805742498"
"186","87.263204","192.168.11.5","192.168.11.11","TCP","66","0.002028000","0.002028000","Jan  8, 2024 10:30:40.579341000 JST","","6000  >  38618 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2805742508 TSecr=1917601599"
"187","87.269929","192.168.11.11","192.168.11.5","TCP","66","0.006725000","0.006725000","Jan  8, 2024 10:30:40.586066000 JST","","38618  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1917601609 TSecr=2805742508"
"188","93.275998","192.168.11.5","192.168.11.4","TCP","74","","6.006069000","Jan  8, 2024 10:30:46.592135000 JST","","38568  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2030073121 TSecr=0 WS=128"
"189","94.285802","192.168.11.5","192.168.11.4","TCP","74","","1.009804000","Jan  8, 2024 10:30:47.601939000 JST","","[TCP Retransmission] 38568  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2030074131 TSecr=0 WS=128"
"190","94.293964","192.168.11.4","192.168.11.5","TCP","74","1.017966000","0.008162000","Jan  8, 2024 10:30:47.610101000 JST","","6000  >  38568 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4073799480 TSecr=2030073121 WS=128"
"191","94.294078","192.168.11.5","192.168.11.4","TCP","66","0.000114000","0.000114000","Jan  8, 2024 10:30:47.610215000 JST","","38568  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2030074139 TSecr=4073799480"
