"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"104","37.693556","192.168.11.11","192.168.11.16","TCP","74","0.007069000","0.007069000","Jan  8, 2024 10:29:51.137439000 JST","","6000  >  38240 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4225305316 TSecr=1432940345 WS=128"
"105","37.693668","192.168.11.16","192.168.11.11","TCP","66","0.000112000","0.000112000","Jan  8, 2024 10:29:51.137551000 JST","","38240  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1432940352 TSecr=4225305316"
"106","37.693838","192.168.11.16","192.168.11.11","TCP","93","","0.000170000","Jan  8, 2024 10:29:51.137721000 JST","","38240  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1432940352 TSecr=4225305316 [TCP segment of a reassembled PDU]"
"107","37.693938","192.168.11.16","192.168.11.11","TCP","66","","0.000100000","Jan  8, 2024 10:29:51.137821000 JST","","38240  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1432940353 TSecr=4225305316"
"108","37.702727","192.168.11.11","192.168.11.16","TCP","66","0.008889000","0.008789000","Jan  8, 2024 10:29:51.146610000 JST","","6000  >  38240 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4225305325 TSecr=1432940352"
"109","37.705651","192.168.11.11","192.168.11.16","TCP","66","0.011713000","0.002924000","Jan  8, 2024 10:29:51.149534000 JST","","6000  >  38240 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4225305327 TSecr=1432940353"
"110","37.705705","192.168.11.16","192.168.11.11","TCP","66","0.000054000","0.000054000","Jan  8, 2024 10:29:51.149588000 JST","","38240  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1432940364 TSecr=4225305327"
"111","37.734821","192.168.11.16","255.255.255.255","UDP","209","","0.029116000","Jan  8, 2024 10:29:51.178704000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022717171222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","55689  >  7000 Len=167"
"112","37.742675","192.168.11.17","192.168.11.16","TCP","74","","0.007854000","Jan  8, 2024 10:29:51.186558000 JST","","48802  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=194195767 TSecr=0 WS=128"
"113","37.742825","192.168.11.16","192.168.11.17","TCP","74","0.000150000","0.000150000","Jan  8, 2024 10:29:51.186708000 JST","","6000  >  48802 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1090173494 TSecr=194195767 WS=128"
"114","37.758842","192.168.11.17","192.168.11.16","TCP","66","0.016017000","0.016017000","Jan  8, 2024 10:29:51.202725000 JST","","48802  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=194195775 TSecr=1090173494"
"115","37.759405","192.168.11.17","192.168.11.16","TCP","93","","0.000563000","Jan  8, 2024 10:29:51.203288000 JST","","48802  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=194195775 TSecr=1090173494 [TCP segment of a reassembled PDU]"
"116","37.759479","192.168.11.16","192.168.11.17","TCP","66","0.000074000","0.000074000","Jan  8, 2024 10:29:51.203362000 JST","","6000  >  48802 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1090173511 TSecr=194195775"
"117","37.759547","192.168.11.17","192.168.11.16","TCP","66","","0.000068000","Jan  8, 2024 10:29:51.203430000 JST","","48802  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=194195775 TSecr=1090173494"
"118","37.760548","192.168.11.16","192.168.11.17","TCP","66","0.001001000","0.001001000","Jan  8, 2024 10:29:51.204431000 JST","","6000  >  48802 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1090173512 TSecr=194195775"
"119","37.767954","192.168.11.17","192.168.11.16","TCP","66","0.007406000","0.007406000","Jan  8, 2024 10:29:51.211837000 JST","","48802  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=194195792 TSecr=1090173512"
"120","43.812883","192.168.11.16","192.168.11.11","TCP","74","","6.044929000","Jan  8, 2024 10:29:57.256766000 JST","","50284  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1432946471 TSecr=0 WS=128"
"121","43.820444","192.168.11.11","192.168.11.16","TCP","74","0.007561000","0.007561000","Jan  8, 2024 10:29:57.264327000 JST","","6000  >  50284 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4225311443 TSecr=1432946471 WS=128"
"122","43.820554","192.168.11.16","192.168.11.11","TCP","66","0.000110000","0.000110000","Jan  8, 2024 10:29:57.264437000 JST","","50284  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1432946479 TSecr=4225311443"
"123","43.820696","192.168.11.16","192.168.11.11","TCP","93","","0.000142000","Jan  8, 2024 10:29:57.264579000 JST","","50284  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1432946479 TSecr=4225311443 [TCP segment of a reassembled PDU]"
"124","43.820822","192.168.11.16","192.168.11.11","TCP","66","","0.000126000","Jan  8, 2024 10:29:57.264705000 JST","","50284  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1432946479 TSecr=4225311443"
"125","43.828489","192.168.11.11","192.168.11.16","TCP","66","0.007793000","0.007667000","Jan  8, 2024 10:29:57.272372000 JST","","6000  >  50284 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4225311450 TSecr=1432946479"
"126","43.828727","192.168.11.11","192.168.11.16","TCP","66","0.007905000","0.000238000","Jan  8, 2024 10:29:57.272610000 JST","","6000  >  50284 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4225311453 TSecr=1432946479"
"127","43.828770","192.168.11.16","192.168.11.11","TCP","66","0.000043000","0.000043000","Jan  8, 2024 10:29:57.272653000 JST","","50284  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1432946487 TSecr=4225311453"
"128","43.859977","192.168.11.16","255.255.255.255","UDP","209","","0.031207000","Jan  8, 2024 10:29:57.303860000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022717171222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","58217  >  7000 Len=167"
"129","43.867949","192.168.11.17","192.168.11.16","TCP","74","","0.007972000","Jan  8, 2024 10:29:57.311832000 JST","","48806  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=194201893 TSecr=0 WS=128"
"130","43.868092","192.168.11.16","192.168.11.17","TCP","74","0.000143000","0.000143000","Jan  8, 2024 10:29:57.311975000 JST","","6000  >  48806 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1090179620 TSecr=194201893 WS=128"
"131","43.875728","192.168.11.17","192.168.11.16","TCP","66","0.007636000","0.007636000","Jan  8, 2024 10:29:57.319611000 JST","","48806  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=194201900 TSecr=1090179620"
"132","43.876406","192.168.11.17","192.168.11.16","TCP","93","","0.000678000","Jan  8, 2024 10:29:57.320289000 JST","","48806  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=194201900 TSecr=1090179620 [TCP segment of a reassembled PDU]"
"133","43.876496","192.168.11.16","192.168.11.17","TCP","66","0.000090000","0.000090000","Jan  8, 2024 10:29:57.320379000 JST","","6000  >  48806 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1090179628 TSecr=194201900"
"134","43.876583","192.168.11.17","192.168.11.16","TCP","66","","0.000087000","Jan  8, 2024 10:29:57.320466000 JST","","48806  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=194201900 TSecr=1090179620"
"135","43.878007","192.168.11.16","192.168.11.17","TCP","66","0.001424000","0.001424000","Jan  8, 2024 10:29:57.321890000 JST","","6000  >  48806 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1090179630 TSecr=194201900"
"136","43.884951","192.168.11.17","192.168.11.16","TCP","66","0.006944000","0.006944000","Jan  8, 2024 10:29:57.328834000 JST","","48806  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=194201909 TSecr=1090179630"
"137","49.909462","192.168.11.16","192.168.11.11","TCP","74","","6.024511000","Jan  8, 2024 10:30:03.353345000 JST","","50292  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1432952568 TSecr=0 WS=128"
"138","49.916564","192.168.11.11","192.168.11.16","TCP","74","0.007102000","0.007102000","Jan  8, 2024 10:30:03.360447000 JST","","6000  >  50292 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4225317539 TSecr=1432952568 WS=128"
"139","49.916676","192.168.11.16","192.168.11.11","TCP","66","0.000112000","0.000112000","Jan  8, 2024 10:30:03.360559000 JST","","50292  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1432952575 TSecr=4225317539"
"140","49.916852","192.168.11.16","192.168.11.11","TCP","93","","0.000176000","Jan  8, 2024 10:30:03.360735000 JST","","50292  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1432952575 TSecr=4225317539 [TCP segment of a reassembled PDU]"
"141","49.916954","192.168.11.16","192.168.11.11","TCP","66","","0.000102000","Jan  8, 2024 10:30:03.360837000 JST","","50292  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1432952576 TSecr=4225317539"
"142","49.924743","192.168.11.11","192.168.11.16","TCP","66","0.007891000","0.007789000","Jan  8, 2024 10:30:03.368626000 JST","","6000  >  50292 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4225317547 TSecr=1432952575"
"143","49.926711","192.168.11.11","192.168.11.16","TCP","66","0.009757000","0.001968000","Jan  8, 2024 10:30:03.370594000 JST","","6000  >  50292 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4225317549 TSecr=1432952576"
"144","49.926760","192.168.11.16","192.168.11.11","TCP","66","0.000049000","0.000049000","Jan  8, 2024 10:30:03.370643000 JST","","50292  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1432952585 TSecr=4225317549"
"145","49.958653","192.168.11.16","255.255.255.255","UDP","209","","0.031893000","Jan  8, 2024 10:30:03.402536000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022717171222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","44598  >  7000 Len=167"
"146","49.967347","192.168.11.17","192.168.11.16","TCP","74","","0.008694000","Jan  8, 2024 10:30:03.411230000 JST","","36620  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=194207992 TSecr=0 WS=128"
"147","49.967502","192.168.11.16","192.168.11.17","TCP","74","0.000155000","0.000155000","Jan  8, 2024 10:30:03.411385000 JST","","6000  >  36620 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1090185719 TSecr=194207992 WS=128"
"148","49.974239","192.168.11.17","192.168.11.16","TCP","66","0.006737000","0.006737000","Jan  8, 2024 10:30:03.418122000 JST","","36620  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=194207999 TSecr=1090185719"
"149","49.974772","192.168.11.17","192.168.11.16","TCP","93","","0.000533000","Jan  8, 2024 10:30:03.418655000 JST","","36620  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=194207999 TSecr=1090185719 [TCP segment of a reassembled PDU]"
"150","49.974851","192.168.11.16","192.168.11.17","TCP","66","0.000079000","0.000079000","Jan  8, 2024 10:30:03.418734000 JST","","6000  >  36620 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1090185726 TSecr=194207999"
"151","49.975080","192.168.11.17","192.168.11.16","TCP","66","","0.000229000","Jan  8, 2024 10:30:03.418963000 JST","","36620  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=194208000 TSecr=1090185719"
"152","49.976073","192.168.11.16","192.168.11.17","TCP","66","0.000993000","0.000993000","Jan  8, 2024 10:30:03.419956000 JST","","6000  >  36620 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1090185728 TSecr=194208000"
"153","49.982366","192.168.11.17","192.168.11.16","TCP","66","0.006293000","0.006293000","Jan  8, 2024 10:30:03.426249000 JST","","36620  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=194208007 TSecr=1090185728"
"154","56.015846","192.168.11.16","192.168.11.11","TCP","74","","6.033480000","Jan  8, 2024 10:30:09.459729000 JST","","54404  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1432958674 TSecr=0 WS=128"
"155","56.022290","192.168.11.11","192.168.11.16","TCP","74","0.006444000","0.006444000","Jan  8, 2024 10:30:09.466173000 JST","","6000  >  54404 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4225323645 TSecr=1432958674 WS=128"
"156","56.022399","192.168.11.16","192.168.11.11","TCP","66","0.000109000","0.000109000","Jan  8, 2024 10:30:09.466282000 JST","","54404  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1432958681 TSecr=4225323645"
"157","56.022546","192.168.11.16","192.168.11.11","TCP","93","","0.000147000","Jan  8, 2024 10:30:09.466429000 JST","","54404  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1432958681 TSecr=4225323645 [TCP segment of a reassembled PDU]"
"158","56.022666","192.168.11.16","192.168.11.11","TCP","66","","0.000120000","Jan  8, 2024 10:30:09.466549000 JST","","54404  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1432958681 TSecr=4225323645"
"159","56.029651","192.168.11.11","192.168.11.16","TCP","66","0.007105000","0.006985000","Jan  8, 2024 10:30:09.473534000 JST","","6000  >  54404 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4225323652 TSecr=1432958681"
"160","56.029862","192.168.11.11","192.168.11.16","TCP","66","0.007196000","0.000211000","Jan  8, 2024 10:30:09.473745000 JST","","6000  >  54404 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4225323654 TSecr=1432958681"
"161","56.029908","192.168.11.16","192.168.11.11","TCP","66","0.000046000","0.000046000","Jan  8, 2024 10:30:09.473791000 JST","","54404  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1432958688 TSecr=4225323654"
"162","56.060940","192.168.11.16","255.255.255.255","UDP","209","","0.031032000","Jan  8, 2024 10:30:09.504823000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022717171222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","38221  >  7000 Len=167"
"163","56.068523","192.168.11.17","192.168.11.16","TCP","74","","0.007583000","Jan  8, 2024 10:30:09.512406000 JST","","36630  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=194214093 TSecr=0 WS=128"
"164","56.068743","192.168.11.16","192.168.11.17","TCP","74","0.000220000","0.000220000","Jan  8, 2024 10:30:09.512626000 JST","","6000  >  36630 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1090191820 TSecr=194214093 WS=128"
"165","56.075541","192.168.11.17","192.168.11.16","TCP","66","0.006798000","0.006798000","Jan  8, 2024 10:30:09.519424000 JST","","36630  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=194214100 TSecr=1090191820"
"166","56.076214","192.168.11.17","192.168.11.16","TCP","93","","0.000673000","Jan  8, 2024 10:30:09.520097000 JST","","36630  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=194214101 TSecr=1090191820 [TCP segment of a reassembled PDU]"
"167","56.076331","192.168.11.16","192.168.11.17","TCP","66","0.000117000","0.000117000","Jan  8, 2024 10:30:09.520214000 JST","","6000  >  36630 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1090191828 TSecr=194214101"
"168","56.076407","192.168.11.17","192.168.11.16","TCP","66","","0.000076000","Jan  8, 2024 10:30:09.520290000 JST","","36630  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=194214101 TSecr=1090191820"
"169","56.077738","192.168.11.16","192.168.11.17","TCP","66","0.001331000","0.001331000","Jan  8, 2024 10:30:09.521621000 JST","","6000  >  36630 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1090191829 TSecr=194214101"
"170","56.083297","192.168.11.17","192.168.11.16","TCP","66","0.005559000","0.005559000","Jan  8, 2024 10:30:09.527180000 JST","","36630  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=194214108 TSecr=1090191829"
"171","87.191562","192.168.11.16","192.168.11.11","TCP","74","","31.108265000","Jan  8, 2024 10:30:40.635445000 JST","","54790  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1432989850 TSecr=0 WS=128"
"172","87.198596","192.168.11.11","192.168.11.16","TCP","74","0.007034000","0.007034000","Jan  8, 2024 10:30:40.642479000 JST","","6000  >  54790 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4225354821 TSecr=1432989850 WS=128"
"173","87.198724","192.168.11.16","192.168.11.11","TCP","66","0.000128000","0.000128000","Jan  8, 2024 10:30:40.642607000 JST","","54790  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1432989857 TSecr=4225354821"
"174","87.198857","192.168.11.16","192.168.11.11","TCP","93","","0.000133000","Jan  8, 2024 10:30:40.642740000 JST","","54790  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1432989857 TSecr=4225354821 [TCP segment of a reassembled PDU]"
"175","87.199034","192.168.11.16","192.168.11.11","TCP","66","","0.000177000","Jan  8, 2024 10:30:40.642917000 JST","","54790  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1432989858 TSecr=4225354821"
"176","87.206155","192.168.11.11","192.168.11.16","TCP","66","0.007298000","0.007121000","Jan  8, 2024 10:30:40.650038000 JST","","6000  >  54790 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4225354828 TSecr=1432989857"
"177","87.206390","192.168.11.11","192.168.11.16","TCP","66","0.007356000","0.000235000","Jan  8, 2024 10:30:40.650273000 JST","","6000  >  54790 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4225354830 TSecr=1432989858"
"178","87.206451","192.168.11.16","192.168.11.11","TCP","66","0.000061000","0.000061000","Jan  8, 2024 10:30:40.650334000 JST","","54790  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1432989865 TSecr=4225354830"
"179","87.240154","192.168.11.16","255.255.255.255","UDP","209","","0.033703000","Jan  8, 2024 10:30:40.684037000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022717171222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","45721  >  7000 Len=167"
"180","87.248455","192.168.11.17","192.168.11.16","TCP","74","","0.008301000","Jan  8, 2024 10:30:40.692338000 JST","","44992  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=194245273 TSecr=0 WS=128"
"181","87.248653","192.168.11.16","192.168.11.17","TCP","74","0.000198000","0.000198000","Jan  8, 2024 10:30:40.692536000 JST","","6000  >  44992 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1090223000 TSecr=194245273 WS=128"
"182","87.255603","192.168.11.17","192.168.11.16","TCP","66","0.006950000","0.006950000","Jan  8, 2024 10:30:40.699486000 JST","","44992  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=194245280 TSecr=1090223000"
"183","87.256461","192.168.11.17","192.168.11.16","TCP","93","","0.000858000","Jan  8, 2024 10:30:40.700344000 JST","","44992  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=194245280 TSecr=1090223000 [TCP segment of a reassembled PDU]"
"184","87.256685","192.168.11.16","192.168.11.17","TCP","66","0.000224000","0.000224000","Jan  8, 2024 10:30:40.700568000 JST","","6000  >  44992 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1090223008 TSecr=194245280"
"185","87.256761","192.168.11.17","192.168.11.16","TCP","66","","0.000076000","Jan  8, 2024 10:30:40.700644000 JST","","44992  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=194245280 TSecr=1090223000"
"186","87.257966","192.168.11.16","192.168.11.17","TCP","66","0.001205000","0.001205000","Jan  8, 2024 10:30:40.701849000 JST","","6000  >  44992 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1090223010 TSecr=194245280"
"187","87.263782","192.168.11.17","192.168.11.16","TCP","66","0.005816000","0.005816000","Jan  8, 2024 10:30:40.707665000 JST","","44992  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=194245289 TSecr=1090223010"
"188","94.278467","192.168.11.16","192.168.11.11","TCP","74","","7.014685000","Jan  8, 2024 10:30:47.722350000 JST","","51298  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1432996937 TSecr=0 WS=128"
"189","94.287823","192.168.11.11","192.168.11.16","TCP","74","0.009356000","0.009356000","Jan  8, 2024 10:30:47.731706000 JST","","6000  >  51298 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4225361908 TSecr=1432996937 WS=128"
"190","94.287954","192.168.11.16","192.168.11.11","TCP","66","0.000131000","0.000131000","Jan  8, 2024 10:30:47.731837000 JST","","51298  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1432996947 TSecr=4225361908"
